;form;lemmi;postag
273;ἄνω;['ἄνω'];['d--------']
274;ἄνωθεν;['ἄνωθεν'];['d--------']
275;ἄξίη;['ἄξιος'];['a-s---fns']
276;ἄξια;['ἄξιος'];['a-p---na-']
277;ἄξιον;['ἄξιος'];['a-s---na-']
278;ἄξιος;['ἄξιος'];['a-s---mn-']
279;ἄξω;['ἄγω'];['v1sfia---']
280;ἄπαντες;['ἀπάντομαι'];['v2siia---']
281;ἄπειρα;['ἄπειρος'];['a-p---na-']
282;ἄπληστοι;['ἄπληστος'];['a-p---mn-']
283;ἄποθεν;['ἄποθεν'];['d--------']
284;ἄρα;['ἄρα'];['g--------']
285;ἄρασθαι;['ἀείρω'];['v--anm---']
286;ἄργιος;['ἄργιος'];['a-s---mn-']
287;ἄργυρον;['ἄργυρος'];['n-s---ma-']
288;ἄρθρων;['ἄρθρον'];['n-p---ng-']
289;ἄριστε;['ἀγαθός'];['a-s---mvs']
290;ἄριστόν;['ἀγαθός'];['a-s---mas']
291;ἄριστον;['ἀγαθός'];['a-s---mas']
292;ἄρξῃ;['ἄρχω'];['v3sasa---']
293;ἄρχει;['ἄρχω'];['v3spia---']
294;ἄρχοιτο;['ἄρχω'];['v3spom---']
295;ἄρχων;['ἄρχων'];['n-s---mn-']
296;ἄσημος;['ἄσημος'];['a-s---fn-']
297;ἄσκησιν;['ἄσκησις'];['n-s---fa-']
298;ἄστεα;['ἄστυ'];['n-p---na-']
299;ἄστεος;['ἄστυ'];['n-s---ng-']
300;ἄστρων;['ἄστρον'];['n-p---ng-']
301;ἄτερ;['ἄτερ'];['r--------']
302;ἄτοπός;['ἄτοπος'];['a-s---fn-']
303;ἄφθονα;['ἄφθονος'];['a-p---nn-']
304;ἄφρονες;['ἄφρων'];['a-p---mn-', 'a-p---mv-']
305;ἄφρων;['ἄφρων'];['a-s---mn-']
306;ἄχρηστος;['ἄχρηστος'];['a-s---mn-']
307;ἄψυχα;['ἄψυχος'];['a-p---na-']
308;ἆθλα;['ἆθλον'];['n-p---na-']
309;ἀβέβαιος;['ἀβέβαιος'];['a-s---mn-']
310;ἀγάγωνται;['ἄγω'];['v3pasm---']
311;ἀγαγεῖν;['ἄγω'];['v--ana---']
312;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
313;ἀγαθῇ;['ἀγαθός'];['a-s---fd-']
314;ἀγαθῇσιν;['ἀγαθός'];['a-p---fd-']
315;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
316;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
317;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
318;ἀγαθόν;['ἀγαθός'];['a-s---na-']
319;ἀγαθοῖς;['ἀγαθός'];['a-p---md-']
320;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
321;ἀγανακτέοντες;['ἀγανακτέω'];['v-pppamn-']
322;ἀγγέλοις;['ἄγγελος'];['n-p---md-']
323;ἀγγείοισι;['ἀγγεῖον'];['n-p---nd-']
324;ἀγγείων;['ἀγγεῖον'];['n-p---ng-']
325;ἀγείροντες;['ἀγείρω'];['v-pppamn-']
326;ἀγινέοντες;['ἀγινέω'];['v-pppamn-']
327;ἀγνοέουσιν;['ἀγνοέω'];['v-pppamd-']
328;ἀγνοεύντων;['ἀγνοέω'];['v-pppamg-']
329;ἀγνοουμένην;['ἀγνοέω'];['v-sppmfa-']
330;ἀγορὰς;['ἀγορά'];['n-p---fa-']
331;ἀγορὴν;['ἀγορά'];['n-s---fa-']
332;ἀγορῆς;['ἀγορά'];['n-s---fg-']
333;ἀγρίων;['ἄγριος'];['a-p---ng-']
334;ἀγροὶ;['ἀγρός'];['n-p---mn-']
335;ἀγροικίην;['ἀγροικία'];['n-s---fa-']
336;ἀγρούς;['ἀγρός'];['n-p---ma-']
337;ἀγυμνάστου;['ἀγύμναστος'];['a-s---ng-']
338;ἀγὼν;['ἀγών'];['n-s---mn-']
339;ἀγῶνά;['ἀγών'];['n-s---ma-']
340;ἀγῶνι;['ἀγών'];['n-s---md-']
341;ἀδελφεὴν;['ἀδελφή'];['n-s---fa-']
342;ἀδελφεὸν;['ἀδελφός'];['n-s---ma-']
343;ἀδελφεοῦ;['ἀδελφός'];['n-s---mg-']
344;ἀδελφεῶν;['ἀδελφός'];['n-p---mg-']
345;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
346;ἀδελφιδοῦς;['ἀδελφιδέος'];['n-s---mn-']
347;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
348;ἀδηλότητα;['ἀδηλότης'];['n-s---fa-']
349;ἀδιάπτωτον;['ἀδιάπτωτος'];['a-s---fa-']
350;ἀδιαπτωσίῃ;['ἀδιαπτωσία'];['n-s---fd-']
351;ἀδικέομεν;['ἀδικέω'];['v1ppia---']
352;ἀδικεῖν;['ἀδικέω'];['v--pna---']
353;ἀδικήσητε;['ἀδικέω'];['v2pasa---']
354;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
355;ἀδύτῳ;['ἄδυτον'];['n-s---nd-']
356;ἀέρος;['ἀήρ'];['n-s---mg-']
357;ἀεὶ;['ἀεί'];['d--------']
358;ἀηδὴς;['ἀηδής'];['a-s---mn-']
359;ἀθανάτων;['ἀθάνατος'];['a-p---mg-']
360;ἀθεσμόβια;['ἀθεσμόβιος'];['a-p---na-']
361;ἀθρόον;['ἀθρόος'];['a-s---na-']
362;ἀθυρόντων;['ἀθύρω'];['v-pppamg-']
363;ἀΐδριες;['ἀίδριες'];['a-p---mnc']
364;ἀκαίρους;['ἄκαιρος'];['a-p---ma-']
365;ἀκαλλὴς;['ἀκαλλής'];['a-s---fn-']
366;ἀκεραίως;['ἀκέραιος'];['d--------']
367;ἀκεσώδυνος;['ἀκεσώδυνος'];['a-s---mn-']
368;ἀκηκόατε;['ἀκούω'];['v2pria---']
369;ἀκίνδυνον;['ἀκίνδυνος'];['a-s---ma-']
370;ἀκμάζων;['ἀκμάζω'];['v-sppamn-']
371;ἀκόλαστον;['ἀκόλαστος'];['a-s---na-']
372;ἀκοὴν;['ἀκοή'];['n-s---fa-']
373;ἀκοῆς;['ἀκοή'];['n-s---fg-']
374;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
375;ἀκούειν;['ἀκούω'];['v--pna---']
376;ἀκούεις;['ἀκούω'];['v2spia---']
377;ἀκούῃ;['ἀκούω'];['v3spsa---']
378;ἀκούοντες;['ἀκούω'];['v-pppamn-']
379;ἀκούσαντες;['ἀκούω'];['v-papamn-']
380;ἀκούσας;['ἀκούω'];['v-sapamn-']
381;ἀκούσειεν;['ἀκούω'];['v3saoa---']
382;ἀκούων;['ἀκούω'];['v-sppamn-']
383;ἀκρασίαις;['ἀκρασία'];['n-p---fd-']
384;ἀκρασίην;['ἀκρασία'];['n-s---fa-']
385;ἀκρασίης;['ἀκρασία'];['n-s---fg-']
386;ἀκρατεῖς;['ἀκρατής'];['a-p---ma-']
387;ἀκριβέστερον;['ἀκριβής'];['d-------c', 'a-s---nac']
388;ἀκριβείης;['ἀκρίβεια'];['n-s---fg-']
389;ἀκριβὴς;['ἀκριβής'];['a-s---fn-']
390;ἀκριβῆ;['ἀκριβής'];['a-s---fa-']
391;ἀκρόπλοος;['ἀκρόπλοος'];['a-s---mn-']
392;ἀκροτελὲς;['ἀκροτελής'];['a-s---nn-']
393;ἀκρώρειαι;['ἀκρώρεια'];['n-p---fn-']
394;ἀλγέοντα;['ἀλγέω'];['v-sppama-']
395;ἀλγεούσης;['ἀλγέω'];['v-sppafg-']
396;ἀλεξήσιος;['ἀλέξησις'];['n-s---fg-']
397;ἀλεξιφάρμακα;['ἀλεξιφάρμακον'];['n-p---na-']
398;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
399;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
400;ἀληθέα;['ἀληθής'];['a-p---na-']
401;ἀληθέες;['ἀληθής'];['a-p---fn-']
402;ἀληθέων;['ἀληθής'];['a-p---ng-']
403;ἀληθέως;['ἀληθής'];['d--------']
404;ἀληθείην;['ἀλήθεια'];['n-s---fa-']
405;ἀληθείης;['ἀλήθεια'];['n-s---fg-']
406;ἀληθεῖ;['ἀληθής'];['a-s---nd-']
407;ἀληθεύοιμι;['ἀληθεύω'];['v1spoa---']
408;ἀληθεύω;['ἀληθεύω'];['v1spia---']
409;ἀληθὴς;['ἀληθής'];['a-s---fn-']
410;ἀληθῶς;['ἀληθής'];['d--------']
411;ἀλλὰ;['ἀλλά'];['c--------']
412;ἀλλᾲ;['ἀλλά'];['d--------']
413;ἀλλά;['ἀλλά'];['c--------']
414;ἀλλαχόθεν;['ἀλλαχόθεν'];['d--------']
415;ἀλλαχόσε;['ἀλλαχόσε'];['d--------']
416;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
417;ἀλλήλοισιν;['ἀλλήλων'];['p-p---md-']
418;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
419;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
420;ἀλληλοκτονέουσιν;['ἀλληλοκτονέω'];['v3ppia---']
421;ἀλλότριοι;['ἀλλότριος'];['a-p---mn-']
422;ἀλλότριον;['ἀλλότριος'];['a-s---nn-']
423;ἀλλοῖα;['ἀλλοῖος'];['a-p---na-']
424;ἀλλοτρίην;['ἀλλότριος'];['a-s---fa-']
425;ἀλλοτρίης;['ἀλλότριος'];['a-s---fg-']
426;ἀλλοτρίων;['ἀλλότριος'];['a-p---mg-']
427;ἀλλ’;['ἀλλά'];['c--------']
428;ἀλόγιστος;['ἀλόγιστος'];['a-s---fn-']
429;ἀλόγοισι;['ἄλογος'];['a-p---md-']
430;ἀλόγων;['ἄλογος'];['a-p---mg-']
431;ἀλογιστίη;['ἀλογιστία'];['n-s---fn-']
432;ἀλογιστίης;['ἀλογιστία'];['n-s---fg-']
433;ἀλύκη;['ἀλύκη'];['n-s---fn-']
434;ἀμαυρὰ;['ἀμαυρός'];['a-p---na-']
435;ἀμαυροῖ;['ἀμαυρόω'];['v3spia---']
436;ἀμέτροισιν;['ἄμετρος'];['a-p---fd-']
437;ἀμέτρου;['ἄμετρος'];['a-s---fg-']
438;ἀμειψιρυσμέοντα;['ἀμειψιρυσμέω'];['v-pppann-']
439;ἀμελήσουσιν;['ἀμελέω'];['v3pfia---']
440;ἀμετρίη;['ἀμετρία'];['n-s---fn-']
441;ἀμετρίην;['ἀμετρία'];['n-s---fa-']
442;ἀμοιβηδὸν;['ἀμοιβηδόν'];['d--------']
443;ἀμπέλοισιν;['ἄμπελος'];['n-p---fd-']
