;form;lemmi;postag
116;ἀνύει;['ἀνύω'];['v3spia---']
117;ἀνώμοτος;['ἀνώμοτος'];['a-s---fn-']
118;ἀξίαν;['ἄξιος'];['a-s---fa-']
119;ἀξιῶ;['ἀξιόω'];['v1spia---']
120;ἀόρατον;['ἀόρατος'];['a-s---ma-']
121;ἀπαμβλύνει;['ἀπαμβλύνω'];['v3spia---']
122;ἀπέκειρε;['ἀποκείρω'];['v3siia---']
123;ἀπείρατος;['ἀπείρατος'];['a-s---mn-']
124;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
125;ἀπὸ;['ἀπό'];['r--------']
126;ἀπογεννῆσαι;['ἀπογεννάω'];['v--ana---']
127;ἀποθανόντων;['ἀποθνῄσκω'];['v-papamg-']
128;ἀποθανοῦσιν;['ἀποθνῄσκω'];['v-papamd-']
129;ἀποθανὼν;['ἀποθνῄσκω'];['v-sapamn-']
130;ἀπολαμβάνειν;['ἀπολαμβάνω'];['v--pna---']
131;ἀπολογίας;['ἀπολογία'];['n-s---fg-']
132;ἀπολύσομαι;['ἀπολύω'];['v1sfim---']
133;ἀπορίας;['ἀπορία'];['n-s---fg-']
134;ἀπώλειαν;['ἀπώλεια'];['n-s---fa-']
135;ἀρετῆς;['ἀρετή'];['n-s---fg-']
136;ἀρνοῦμαι;['ἀρνέομαι'];['v1spim---']
137;ἀρότρῳ;['ἄροτρον'];['n-s---nd-']
138;ἀρχιτέκτων;['ἀρχιτέκτων'];['n-s---mn-']
139;ἀσθένειαν;['ἀσθένεια'];['n-s---fa-']
140;ἀσθενὲς;['ἀσθενής'];['a-s---na-']
141;ἀσθενῆ;['ἀσθενής'];['a-s---fa-']
142;ἀσφαλείᾳ;['ἀσφάλεια'];['n-s---fd-']
143;ἀφαιρήσηται;['ἀφαιρέω'];['v3sasm---']
144;ἀφαιρῆται;['ἀφαιρέω'];['v3spsm---']
145;ἀφῄρει;['ἀφαιρέω'];['v3siia---']
146;ἀφῄρηντο;['ἀφαιρέω'];['v3plim---']
147;ἀφίδρυται;['ἀφιδρύω'];['v3srim---']
148;ἀφορμὴν;['ἀφορμή'];['n-s---fa-']
149;ἀχθεῖσαι;['ἄγω'];['v-pappfn-']
150;ἃ;['ὅς'];['p-p---nn-']
151;ἃς;['ὅς'];['p-p---fa-']
152;αἴρει;['ἀείρω'];['v3spia---']
153;αἰσχύνης;['αἰσχύνη'];['n-s---fg-']
154;αἰτίαν;['αἰτία'];['n-s---fa-']
155;αἰτίας;['αἰτία'];['n-p---fa-']
156;αἰχμαλώτους;['αἰχμάλωτος'];['a-p---ma-']
157;αἱ;['ὁ'];['l-p---fn-']
158;αἵματι;['αἷμα'];['n-s---nd-']
159;αἷμα;['αἷμα'];['n-s---nn-']
160;αὔξει;['αὐξάνω'];['v3spia---']
161;αὐτὴν;['αὐτός'];['p-s---fa-']
162;αὐτῆς;['αὐτός'];['p-s---fg-']
163;αὐτὸς;['αὐτός'];['p-s---mn-']
164;αὐτόθεν;['αὐτόθεν'];['d--------']
165;αὐτοὶ;['αὐτός'];['p-p---mn-']
166;αὐτοῖς;['αὐτός'];['p-p---md-']
167;αὐτοχειρὶ;['αὐτοχειρί'];['d--------']
168;αὕτη;['οὗτος'];['p-s---fn-']
169;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
170;βάρβαρος;['βάρβαρος'];['a-s---mn-']
171;βασιλέως;['βασιλεύς'];['n-s---mg-']
172;βήματος;['βῆμα'];['n-s---ng-']
173;βία;['βία'];['n-s---fn-']
174;βίᾳ;['βία'];['n-s---fd-']
175;βίοι;['βίος'];['n-p---mn-']
176;βίον;['βίος'];['n-s---ma-']
177;βίου;['βίος'];['n-s---mg-']
178;βοηθείας;['βοήθεια'];['n-s---fg-']
179;βοηθεῖν;['βοηθέω'];['v--pna---']
180;βοσκημάτων;['βόσκημα'];['n-p---ng-']
181;βούλησις;['βούλησις'];['n-s---fn-']
182;βούλομαι;['βούλομαι'];['v1spim---']
183;βούλονται;['βούλομαι'];['v3ppim---']
184;βοῦν;['βοῦς'];['n-s---ca-']
185;βουλεύσεως;['βούλευσις'];['n-s---fg-']
186;βουλήσεως;['βούλησις'];['n-s---fg-']
187;βουλῆς;['βουλή'];['n-s---fg-']
188;βοῶν;['βοῦς'];['n-p---cg-']
189;βραχέα;['βραχύς'];['a-p---na-']
190;βραχὺ;['βραχύς'];['a-s---na-']
191;βωμός;['βωμός'];['n-s---mn-']
192;γὰρ;['γάρ'];['g--------']
193;γάρ;['γάρ'];['g--------']
194;γέγονεν;['γίγνομαι'];['v3sria---']
195;γεγόνασιν;['γίγνομαι'];['v3pria---']
196;γεγονὼς;['γίγνομαι'];['v-srpamn-']
197;γειτνιώσης;['γειτνιάω'];['v-sppafg-']
198;γενέσθαι;['γίγνομαι'];['v--anm---']
199;γεωργῶν;['γεωργέω'];['v-sppamn-']
200;γινόμεναι;['γίγνομαι'];['v-pppmfn-']
201;γινώσκουσι;['γιγνώσκω'];['v3ppia---']
202;γλώσσης;['γλῶσσα'];['n-s---fg-']
203;γνόφος;['γνόφος'];['n-s---mn-']
204;γνώμας;['γνώμη'];['n-p---fa-']
205;γραμμάτων;['γράμμα'];['n-p---ng-']
206;γραφούσης;['γράφω'];['v-sppafg-']
207;γυμνὴν;['γυμνός'];['a-s---fa-']
208;δακρύσει;['δακρύω'];['v3sfia---']
209;δὲ;['δέ'];['c--------']
210;δέ;['δέ'];['c--------']
211;δέδοικα;['δείδω'];['v1sria---']
212;δέομαι;['δέω'];['v1spim---']
213;δέοντος;['δέω'];['v-sppang-']
214;δείλαιοι;['δείλαιος'];['a-p---mn-']
215;δεῖ;['δέω'];['v3spia---']
216;δεινὸν;['δεινός'];['a-s---nn-']
217;δεινότητι;['δεινότης'];['n-s---fd-']
218;δεξιῶς;['δεξιός'];['d--------']
219;δεόμενα;['δέω'];['v-pppmnn-']
220;δεσμὸν;['δεσμός'];['n-s---ma-']
221;δὴ;['δή'];['g--------']
222;δή;['δή'];['g--------']
223;δήμου;['δῆμος'];['n-s---mg-']
224;δήμῳ;['δῆμος'];['n-s---md-']
225;δῆμον;['δῆμος'];['n-s---ma-']
226;δημαγωγούς;['δημαγωγός'];['n-p---ma-']
227;δημιουργός;['δημιουργός'];['n-s---mn-']
228;δημοσίαν;['δημόσιος'];['a-s---fa-']
229;δίδωσιν;['δίδωμι'];['v3spia---']
230;δίκαια;['δίκαιος'];['a-p---na-']
231;δίκαιόν;['δίκαιος'];['a-s---nn-']
232;δίκαιον;['δίκαιος'];['a-s---nn-']
233;δίκας;['δίκη'];['n-p---fa-']
234;διὰ;['διά'];['r--------']
235;διάνοιαν;['διάνοια'];['n-s---fa-']
236;διαβάλλουσι;['διαβάλλω'];['v3ppia---']
237;διαβολάς;['διαβολή'];['n-p---fa-']
238;διαβολὴν;['διαβολή'];['n-s---fa-']
239;διαλεχθῆναι;['διαλέγω'];['v--anp---']
240;διαλλαγεὶς;['διαλλάσσω'];['v-sappmn-']
241;διαστρέφων;['διαστρέφω'];['v-sppamn-']
242;διαφέρει;['διαφέρω'];['v3spia---']
243;διέβαλεν;['διαβάλλω'];['v3saia---']
244;διέκρινεν;['διακρίνω'];['v3siia---']
245;διεβίβαζεν;['διαβιβάζω'];['v3siia---']
246;διεκώλυσεν;['διακωλύω'];['v3saia---']
247;διεπέρασεν;['διαπεράω'];['v3saia---']
248;δικαζόντων;['δικάζω'];['v-pppamg-']
249;δικαία;['δίκαιος'];['a-s---fn-']
250;δικαίοις;['δίκαιος'];['a-p---nd-']
251;δικαίου;['δίκαιος'];['a-s---ng-']
252;δικαίῳ;['δίκαιος'];['a-s---nd-']
253;δικαίων;['δίκαιος'];['a-p---ng-']
254;δικαιολογίαν;['δικαιολογία'];['n-s---fa-']
255;δικασταί;['δικαστής'];['n-p---mv-']
256;δικασταῖς;['δικαστής'];['n-p---md-']
257;δικαστὴς;['δικαστής'];['n-s---mn-']
258;δικαστήν;['δικαστής'];['n-s---ma-']
259;δικαστηρίων;['δικαστήριον'];['n-p---ng-']
260;δικαστῶν;['δικαστής'];['n-p---mg-']
261;διὸ;['διό'];['d--------']
262;διορθοῦσθαι;['διορθόω'];['v--pnm---']
263;δισχιλίους;['δισχίλιοι'];['m-p---ma-']
264;διώξεις;['δίωξις'];['n-p---fa-']
265;διώρισται;['διορίζω'];['v3srim---']
266;δι’;['διά'];['r--------']
267;δόξης;['δόξα'];['n-s---fg-']
268;δόσις;['δόσις'];['n-s---fn-']
269;δότε;['δίδωμι'];['v2pama---']
270;δοκεῖ;['δοκέω'];['v3spia---']
271;δοκοῦσι;['δοκέω'];['v-pppamd-']
272;δοκῶ;['δοκέω'];['v1spia---']
273;δύναμιν;['δύναμις'];['n-s---fa-']
274;δύνανται;['δύναμαι'];['v3ppim---']
275;δύναται;['δύναμαι'];['v3spim---']
276;δύσχρηστον;['δύσχρηστος'];['a-s---na-']
277;δυνάμεις;['δύναμις'];['n-p---fn-']
278;δυσμαῖς;['δυσμή'];['n-p---fd-']
279;δυσμένειαν;['δυσμένεια'];['n-s---fa-']
280;δωροδοκία;['δωροδοκία'];['n-s---fn-']
281;δ’;['δέ'];['c--------']
282;ἔγραψα;['γράφω'];['v1saia---']
283;ἔδαφος;['ἔδαφος'];['n-s---na-']
284;ἔδει;['δέω'];['v3siia---']
285;ἔδοξαν;['δοκέω'];['v3paia---']
286;ἔζων;['ζάω'];['v1siia---']
287;ἔθηκα;['τίθημι'];['v1saia---']
288;ἔκρινε;['κρίνω'];['v3saia---']
289;ἔλεγχον;['ἔλεγχος'];['n-s---ma-']
290;ἔνορκος;['ἔνορκος'];['a-s---fn-']
291;ἔνοχος;['ἔνοχος'];['a-s---mn-']
292;ἔξωθεν;['ἔξωθεν'];['d--------']
293;ἔπανδρον;['ἔπανδρος'];['a-s---na-']
294;ἔπαυλις;['ἔπαυλις'];['n-s---fn-']
295;ἔπειθ’;['ἔπειτα'];['d--------']
296;ἔργα;['ἔργον'];['n-p---nn-']
297;ἔργοις;['ἔργον'];['n-p---nd-']
298;ἔργων;['ἔργον'];['n-p---ng-']
299;ἔστη;['ἵστημι'];['v3saia---']
300;ἔσχον;['ἔχω'];['v3paia---']
301;ἔτι;['ἔτι'];['d--------']
302;ἔτρεψεν;['τρέπω'];['v3saia---']
303;ἔφασκον;['φάσκω'];['v3piia---']
304;ἔχει;['ἔχω'];['v3spia---']
305;ἔχειν;['ἔχω'];['v--pna---']
306;ἔχοντες;['ἔχω'];['v-pppamn-']
307;ἔχουσιν;['ἔχω'];['v3ppia---']
308;ἔχω;['ἔχω'];['v1spia---']
309;ἔχων;['ἔχω'];['v-sppamn-']
310;ἐὰν;['ἐάν'];['c--------']
311;ἐᾷ;['ἐάω'];['v3spia---']
312;ἐγίνωσκον;['γιγνώσκω'];['v3piia---']
313;ἐγκαλούντων;['ἐγκαλέω'];['v-pppamg-']
314;ἐγκαλοῦσιν;['ἐγκαλέω'];['v3ppia---']
315;ἐγκαλουμένοις;['ἐγκαλέω'];['v-pppmnd-']
316;ἐγκεκλημένων;['ἐγκαλέω'];['v-prpmmg-']
317;ἐγὼ;['ἐγώ'];['p-s---cn-']
318;ἐδυνάμην;['δύναμαι'];['v1siim---']
319;ἐκ;['ἐκ'];['r--------']
320;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
321;ἐκκλησίας;['ἐκκλησία'];['n-s---fg-']
322;ἐκκλῖναι;['ἐκκλίνω'];['v--ana---']
323;ἐκλιπόντες;['ἐκλείπω'];['v-papamn-']
324;ἐκύρωσε;['κυρόω'];['v3saia---']
325;ἐλάττονα;['ἐλαχύς'];['a-s---fac']
326;ἐλαττόνων;['ἐλαχύς'];['a-p---ngc']
327;ἐλαχίστων;['ἐλαχύς'];['a-p---ngs']
328;ἐλέφαντι;['ἐλέφας'];['n-s---md-']
329;ἐλεγχούσης;['ἐλέγχω'];['v-sppafg-']
330;ἐλευθερία;['ἐλευθερία'];['n-s---fn-']
331;ἐλευθερίας;['ἐλευθερία'];['n-s---fg-']
332;ἐλθὼν;['ἔρχομαι'];['v-sapamn-']
333;ἐλπὶς;['ἐλπίς'];['n-s---fn-']
334;ἐλπίδα;['ἐλπίς'];['n-s---fa-']
335;ἐλπίδας;['ἐλπίς'];['n-p---fa-']
336;ἐλπίδες;['ἐλπίς'];['n-p---fn-']
337;ἐλπίδι;['ἐλπίς'];['n-s---fd-']
338;ἐλπίς;['ἐλπίς'];['n-s---fn-']
339;ἐλπίσιν;['ἐλπίς'];['n-p---fd-']
340;ἐμὲ;['ἐγώ'];['p-s---ca-']
341;ἐμὴ;['ἐμός'];['a-s---fn-']
342;ἐμῆς;['ἐμός'];['a-s---fg-']
343;ἐμοὶ;['ἐγώ'];['p-s---cd-']
344;ἐμπείρως;['ἔμπειρος'];['d--------']
345;ἐμπεσὼν;['ἐμπίπτω'];['v-sapamn-']
346;ἐμποδίζει;['ἐμποδίζω'];['v3spia---']
347;ἐμποδὼν;['ἐμποδών'];['d--------']
348;ἐν;['ἐν'];['r--------']
349;ἐναντίων;['ἐναντίος'];['a-p---mg-']
350;ἐνίκησαν;['νικάω'];['v3paia---']
351;ἐνίκων;['νικάω'];['v3piia---']
352;ἐνταῦθα;['ἐνταῦθα'];['d--------']
353;ἐνταῦθ’;['ἐνταῦθα'];['d--------']
354;ἐξ;['ἐκ'];['r--------']
355;ἐξαγαγόντες;['ἐξάγω'];['v-papamn-']
356;ἐξέλιπεν;['ἐκλείπω'];['v3saia---']
357;ἐξενεχθεὶς;['ἐκφέρω'];['v-sappmn-']
358;ἐξῄρηται;['ἐκλέγω'];['v3srim---']
359;ἐξήγειρεν;['ἐξεγείρω'];['v3saia---']
360;ἐξουσίαν;['ἐξουσία'];['n-s---fa-']
361;ἐξωστράκισται;['ἐξοστρακίζω'];['v3srim---']
362;ἐπαγγελίαν;['ἐπαγγελία'];['n-s---fa-']
363;ἐπαχθείς;['ἐπάγω'];['v-sappmn-']
364;ἐπέτρεψεν;['ἐπιτρέπω'];['v3saia---']
365;ἐπεὶ;['ἐπεί'];['c--------']
366;ἐπείληπτο;['ἐπιλαμβάνω'];['v3slim---']
367;ἐπειδὰν;['ἐπειδάν'];['c--------']
368;ἐπειδάν;['ἐπειδάν'];['c--------']
369;ἐπερχόμενον;['ἐπέρχομαι'];['v-sppmna-']
370;ἐπεχείρησαν;['ἐπιχειρέω'];['v3paia---']
371;ἐπήγετο;['ἐπάγω'];['v3siim---']
372;ἐπήρτητο;['ἐπαρτάω'];['v3siim---']
373;ἐπὶ;['ἐπί'];['r--------']
374;ἐπίστευσεν;['πιστεύω'];['v3saia---']
375;ἐπιβάτην;['ἐπιβάτης'];['n-s---ma-']
376;ἐπιδορατίδες;['ἐπιδορατίς'];['n-p---fn-']
377;ἐπιθυμίαν;['ἐπιθυμία'];['n-s---fa-']
378;ἐπικλύσαι;['ἐπικλύζω'];['v--ana---']
379;ἐπιλάθωμαι;['ἐπιλανθάνομαι'];['v1sasm---']
380;ἐπιλαβομένη;['ἐπιλαμβάνω'];['v-sapmfn-']
381;ἐπινοίᾳ;['ἐπίνοια'];['n-s---fd-']
382;ἐπιστὰς;['ἐφίστημι'];['v-sapamn-']
383;ἐπιστήσεις;['ἐφίστημι'];['v2sfia---']
384;ἐπιστολὴ;['ἐπιστολή'];['n-s---fn-']
385;ἐπισφαλῆ;['ἐπισφαλής'];['a-s---ma-']
386;ἐπιτιμίοις;['ἐπιτίμιον'];['n-p---nd-']
387;ἐπληροῦτο;['πληρόω'];['v3siim---']
388;ἐπόνει;['πονέω'];['v3siia---']
389;ἐποίησα;['ποιέω'];['v1saia---']
390;ἐποίησεν;['ποιέω'];['v3saia---']
391;ἐπ’;['ἐπί'];['r--------']
392;ἐργασίαν;['ἐργασία'];['n-s---fa-']
393;ἐστι;['εἰμί'];['v3spia---']
394;ἐστιν;['εἰμί'];['v3spia---']
395;ἐσύλησε;['συλάω'];['v3saia---']
396;ἐτείχισα;['τειχίζω'];['v1saia---']
397;ἐφεστηκὼς;['ἐφίστημι'];['v-srpamn-']
398;ἐφόδιον;['ἐφόδιον'];['n-s---na-']
399;ἐχαλίνωσε;['χαλινόω'];['v3saia---']
400;ἐχθρὸς;['ἐχθρός'];['a-s---mn-']
401;ἐχθρῶν;['ἐχθρός'];['a-p---mg-']
402;ἐχόντων;['ἔχω'];['v-pppamg-']
403;ἐχωρίσθη;['χωρίζω'];['v3saip---']
404;ἕκαστον;['ἕκαστος'];['p-s---nn-']
405;ἕκαστος;['ἕκαστος'];['p-s---mn-']
406;ἕτερος;['ἕτερος'];['p-s---mn-']
407;ἑκὼν;['ἑκών'];['a-s---mn-']
408;ἑτέρων;['ἕτερος'];['p-p---mg-']
409;ἑτερόφθαλμος;['ἑτερόφθαλμος'];['a-s---fn-']
410;ἑτοίμως;['ἑτοῖμος'];['d--------']
411;εἰ;['εἰ'];['c--------']
412;εἶδεν;['ὁράω'];['v3saia---']
413;εἶναι;['εἰμί'];['v--pna---']
414;εἶναί;['εἰμί'];['v--pna---']
415;εἶχεν;['ἔχω'];['v3siia---']
416;εἶχον;['ἔχω'];['v3piia---']
417;εἰλήφατε;['λαμβάνω'];['v2pria---']
418;εἰμι;['εἰμί'];['v1spia---']
419;εἰπεῖν;['λέγω'];['v--ana---']
420;εἰρήνη;['εἰρήνη'];['n-s---fn-']
421;εἰρήνῃ;['εἰρήνη'];['n-s---fd-']
422;εἰρήνην;['εἰρήνη'];['n-s---fa-']
423;εἰς;['εἰς'];['r--------']
424;εἰσήγαγον;['εἰσάγω'];['v3paia---']
425;εἰσηγησάμενος;['εἰσηγέομαι'];['v-sapmmn-']
426;εἰσιν;['εἰμί'];['v3ppia---']
427;εὔνοιαν;['εὔνοια'];['n-s---fa-']
428;εὐγενῶς;['εὐγενής'];['d--------']
429;εὐθέως;['εὐθύς'];['d--------']
430;εὐθύνας;['εὔθυνα'];['n-p---fa-']
431;εὐκίνητον;['εὐκίνητος'];['a-s---ma-']
432;εὐλαβεῖται;['εὐλαβέομαι'];['v3spim---']
433;εὐλαβουμένοις;['εὐλαβέομαι'];['v-pppmmd-']
434;εὐλαβῶς;['εὐλαβής'];['d--------']
435;εὐνοίας;['εὔνοια'];['n-s---fg-']
436;εὐπρεπέσι;['εὐπρεπής'];['a-p---md-']
437;εὐσεβῶς;['εὐσεβής'];['d--------']
438;εὑρέθησαν;['εὑρίσκω'];['v3paip---']
439;εὑρίσκωμαι;['εὑρίσκω'];['v1spsm---']
440;ζῆν;['ζάω'];['v--pna---']
441;ζητεῖν;['ζητέω'];['v--pna---']
442;ζώντων;['ζάω'];['v-pppamg-']
443;ζῶν;['ζάω'];['v-sppamn-']
444;ἢ;['ἤ'];['c--------']
445;ἤδη;['ἤδη'];['d--------']
446;ἤκμαζον;['ἀκμάζω'];['v3piia---']
447;ἤμελλον;['μέλλω'];['v3piia---']
448;ᾖ;['εἰμί'];['v3spsa---']
449;ἦμεν;['εἰμί'];['v1piia---']
450;ἦν;['εἰμί'];['v3siia---']
451;ἦσαν;['εἰμί'];['v3piia---']
452;ἠγαπηκώς;['ἀγαπάω'];['v-srpamn-']
453;ἠδικημένων;['ἀδικέω'];['v-prpmmg-']
454;ἠκόνησαν;['ἀκονάω'];['v3paia---']
455;ἠκολούθει;['ἀκολουθέω'];['v3siia---']
456;ἠκονημένας;['ἀκονάω'];['v-prpmfa-']
457;ἠξίου;['ἀξιόω'];['v3siia---']
458;ἠρεθισμένην;['ἐρεθίζω'];['v-srpmfa-']
459;ἠρεύνησεν;['ἐρευνάω'];['v3saia---']
460;ἡ;['ὁ'];['l-s---fn-']
461;ἣ;['ὅς'];['p-s---fn-']
462;ἣν;['ὅς'];['p-s---fa-']
463;ἥπτοντ’;['ἅπτω'];['v3piim---']
464;ἥτις;['ὅστις'];['p-s---fn-']
465;ἧκε;['ἵημι'];['v3siia---']
466;ἧς;['ὅς'];['p-s---fg-']
467;ἧττα;['ἧσσα'];['n-s---fn-']
468;ἡγεῖσθαι;['ἡγέομαι'];['v--pnm---']
469;ἡγεμονίαν;['ἡγεμονία'];['n-s---fa-']
470;ἡδονὴν;['ἡδονή'];['n-s---fa-']
471;ἡλιαίας;['ἡλιαία'];['n-s---fg-']
472;ἡμεῖς;['ἐγώ'];['p-p---cn-']
473;ἡμετέρας;['ἡμέτερος'];['a-p---fa-']
474;ἡνίκα;['ἡνίκα'];['c--------']
475;ἡσύχιον;['ἡσύχιος'];['a-s---ma-']
476;ἡσυχίαν;['ἡσυχία'];['n-s---fa-']
477;θάλασσαν;['θάλασσα'];['n-s---fa-']
478;θάλατταν;['θάλασσα'];['n-s---fa-']
479;θανάτῳ;['θάνατος'];['n-s---md-']
