;form;lemmi;postag
49;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
50;Ἑβραίοις;['Ἑβραῖος'];['n-p---md-']
51;Ἑβραίους;['Ἑβραῖος'];['a-p---ma-']
52;Ἑβραϊκή;['Ἑβραικός'];['a-s---fn-']
53;Ἑβραϊκῷ;['Ἑβραικός'];['a-s---nd-']
54;Ἑβραῖοι;['Ἑβραῖος'];['a-p---mn-']
55;Ἑλλάδι;['Ἑλλάς'];['a-s---fd-']
56;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
57;Ἑλληνιστὶ;['Ἑλληνιστί'];['d--------']
58;Εὔαν;['Εὔα'];['n-s---fa-']
59;Ἠλίᾳ;['Ἠλίας'];['n-s---md-']
60;Ἠλίου;['Ἠλίας'];['n-s---mg-']
61;Ἡλίας;['Ἡλίας'];['n-s---mn-', 'n-s---ma-']
62;Ἡσαίᾳ;['Ἡσαΐας'];['n-s---md-']
63;Ἡσαίου;['Ἡσαΐας'];['n-s---mg-']
64;Ἡσαΐας;['Ἡσαΐας'];['n-s---mn-']
65;Θωμᾶ;['Θωμᾶς'];['n-s---mg-']
66;Θωμᾶν;['Θωμᾶς'];['n-s---ma-']
67;Θωμᾶς;['Θωμᾶς'];['n-s---mn-']
68;Ἰάκωβος;['Ἰάκωβος'];['n-s---mn-']
69;Ἰακὼβ;['Ἰακώβ'];['n--------']
70;Ἰακώβ;['Ἰακώβ'];['n-s---m--', 'n--------']
71;Ἰησοῦ;['Ἰησοῦς'];['n-s---mg-', 'n-s---md-']
72;Ἰησοῦν;['Ἰησοῦς'];['n-s---ma-']
73;Ἰησοῦς;['Ἰησοῦς'];['n-s---mn-']
74;Ἰορδάνῃ;['Ἰορδάνης'];['n-s---md-']
75;Ἰορδάνην;['Ἰορδάνης'];['n-s---ma-']
76;Ἰορδάνου;['Ἰορδάνης'];['n-s---mg-']
77;Ἰουδαίαν;['Ἰουδαία'];['n-s---fa-']
78;Ἰουδαίοις;['Ἰουδαῖος'];['a-p---md-']
79;Ἰουδαίους;['Ἰουδαῖος'];['a-p---ma-']
80;Ἰουδαίων;['Ἰουδαῖος'];['a-p---mg-', 'n-p---mg-']
81;Ἰουδαϊκῶν;['Ἰουδαικός'];['a-p---ng-']
82;Ἰουδαϊσμοῦ;['Ἰουδαϊσμός'];['n-s---mg-']
83;Ἰουδαϊσμῷ;['Ἰουδαϊσμός'];['n-s---md-']
84;Ἰουδαῖοι;['Ἰουδαῖος'];['a-p---mn-']
85;Ἰσραήλ;['Ἰσραήλ'];['n--------']
86;Ἰσραηλίτης;['Ἰσραηλίτης'];['n-s---mn-']
87;Ἰώβ;['Ἰώβ'];['n--------']
88;Ἰωάννῃ;['Ἰωάννης'];['n-s---md-']
89;Ἰωάννην;['Ἰωάννης'];['n-s---ma-']
90;Ἰωάννης;['Ἰωάννης'];['n-s---mn-']
91;Ἰωάννου;['Ἰωάννης'];['n-s---mg-']
92;Ἰωσὴφ;['Ἰωσήφ'];['n--------']
93;Ἰωσήφ;['Ἰωσήφ'];['n--------']
94;Ἱερεμίᾳ;['Ἱερεμίας'];['n-s---md-']
95;Ἱερεμίαν;['Ἱερεμίας'];['n-s---ma-']
96;Ἱεροσολύμοις;['Ἱεροσόλυμα'];['n-p---nd-']
97;Ἱερουσαλὴμ;['Ἱεροσόλυμα'];['n--------']
98;Ἱερουσαλήμ;['Ἱεροσόλυμα'];['n--------']
99;Καιάφα;['Καιάφας'];['n-s---mg-']
100;Καιάφαν;['Καιάφας'];['n-s---ma-']
101;Κανᾷ;['Κανᾶ'];['n-s---fd-']
102;Καφαρναούμ;['Καφαρναούμ'];['n--------']
103;Κύριε;['κύριος'];['n-s---mv-']
104;Κύριος;['κύριος'];['n-s---mn-']
105;Κυρίου;['κύριος'];['n-s---mg-']
106;Λάζαρον;['Λάζαρος'];['n-s---ma-']
107;Λάζαρος;['Λάζαρος'];['n-s---mn-']
108;Λαζάρου;['Λάζαρος'];['n-s---mg-']
109;Λαζάρων;['Λάζαρος'];['n-p---mg-']
110;Λευιτικῷ;['Λευιτικός'];['a-s---md-']
111;Λόγου;['Λόγος'];['n-s---mg-']
112;Λουκᾷ;['Λουκᾶς'];['n-s---md-']
113;Λουκᾶν;['Λουκᾶς'];['n-s---ma-']
114;Λουκᾶς;['Λουκᾶς'];['n-s---mn-']
115;Μάρθα;['Μάρθα'];['n-s---fv-', 'n-s---fn-']
116;Μάρθᾳ;['Μάρθα'];['n-s---fd-']
117;Μάρθαν;['Μάρθα'];['n-s---fa-']
118;Μανασσῆ;['Μανασσῆς'];['n-s---mg-']
119;Μανιχαίους;['Μανιχαῖος'];['n-p---ma-']
120;Μαρία;['Μαρία'];['n-s---fn-']
121;Μαρίᾳ;['Μαρία'];['n-s---fd-']
122;Μαρίαν;['Μηρία'];['n-s---fa-']
123;Μαρίας;['Μαρία'];['n-s---fg-']
124;Μαριὰμ;['Μαρία'];['n--------']
125;Ματθαίῳ;['Ματθαῖος'];['n-s---md-']
126;Ματθαῖον;['Ματθαῖος'];['n-s---ma-']
127;Ματθαῖος;['Ματθαῖος'];['n-s---mn-']
128;Μωσέα;['Μωϋσῆς'];['n-s---ma-']
129;Μωσέως;['Μωϋσῆς'];['n-s---mg-']
130;Μωσῆς;['Μωσῆς'];['n-p---mn-']
131;Μωϋσέως;['Μωϋσῆς'];['n-s---mg-']
132;Μωϋσῆν;['Μωϋσῆς'];['n-s---ma-']
133;Μωϋσῆς;['Μωϋσῆς'];['n-s---mn-']
134;Ναζαρὲτ;['Ναζαρά'];['n--------']
135;Ναζαρέτ;['Ναζαρά'];['n--------']
136;Ναθαναὴλ;['Ναθαναήλ'];['n--------']
137;Ναθαναήλ;['Ναθαναήλ'];['n--------']
138;Ναυῆ;['Ναυῆ'];['n-s---m--']
139;Νικόδημον;['Νικόδημος'];['n-s---ma-']
140;Νικόδημος;['Νικόδημος'];['n-s---mn-']
141;Πάσχα;['Πάσχα'];['n-s---fn-']
142;Παραλειπομένων;['Παραλείπω'];['v-pppmng-']
143;Παροιμίαις;['Παροιμία'];['n-p---fd-']
144;Παροιμιῶν;['Παροιμία'];['n-p---mg-']
145;Παύλου;['Παῦλος'];['n-s---mg-']
146;Παῦλον;['Παῦλος'];['n-s---ma-']
147;Παῦλος;['Παῦλος'];['n-s---mn-']
148;Πέτρον;['Πέτρος'];['n-s---ma-']
149;Πέτρος;['Πέτρος'];['n-s---mn-']
150;Πέτρου;['Πέτρος'];['n-s---mg-']
151;Πέτρῳ;['Πέτρος'];['n-s---md-']
152;Πιστεύω;['Πιστεύω'];['v1spia---']
153;Πράξεσιν;['Πρᾶξις'];['n-p---fd-']
154;Ῥαασὼν;['Ῥαασώς'];['n-s---ma-']
155;Ῥομελίου;['Ῥομέλιος'];['n-s---mg-']
156;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
157;Σαλὴμ;['Σαλήμ'];['n-s----g-']
158;Σαλήμ;['Σαλήμ'];['n--------', 'n-s----g-']
159;Σαμαρείταις;['Σαμαρείτης'];['n-p---md-']
160;Σαμαρείτιδι;['Σαμαρείτης'];['n-s---fd-']
161;Σαμαρείτιδος;['Σαμαρείτης'];['n-s---fg-']
162;Σαμαρεῖται;['Σαμαρείτης'];['n-p---mn-']
163;Σαμαρεῖτιν;['Σαμαρείτης'];['n-s---fa-']
164;Σαμαρεῖτις;['Σαμαρείτης'];['n-s---fn-']
165;Σαμαρειτικὴν;['Σαμαρειτικός'];['a-s---fa-']
166;Σαμψὼν;['Σαμψών'];['n-s---mn-']
167;Σατανᾶ;['Σατανᾶς'];['n-s---mg-']
168;Σίμων;['Σίμων'];['n-s---mv-']
169;Σιλωὰμ;['Σιλωάμ'];['n--------']
170;Σιλωάμ;['Σιλωάμ'];['n--------']
171;Σοφία;['Σοφία'];['n-s---fn-']
172;Τωβήθ;['Τωβήθ'];['n-s------']
173;Φαρὲς;['Φαρές'];['n-s----n-', 'n--------']
174;Φαρισαίοις;['Φαρισαῖος'];['n-p---md-']
175;Φαρισαίου;['Φαρισαῖος'];['n-s---mg-']
176;Φαρισαίους;['Φαρισαῖος'];['n-p---ma-']
177;Φαρισαίων;['Φαρισαῖος'];['n-p---mg-']
178;Φαρισαῖοι;['Φαρισαῖος'];['n-p---mn-']
179;Φίλιππε;['Φίλιππος'];['n-s---mv-']
180;Φίλιππον;['Φίλιππος'];['n-s---ma-']
181;Φίλιππος;['Φίλιππος'];['n-s---mn-']
182;Φιλίππου;['Φίλιππος'];['n-s---mg-']
183;Φιλίππῳ;['Φίλιππος'];['n-s---md-']
184;Χριστιανισμὸν;['Χριστιανισμός'];['n-s---ma-']
185;Χριστὸν;['Χριστός'];['n-s---ma-']
186;Χριστὸς;['Χριστός'];['n-s---mn-']
187;Χριστόν;['Χριστός'];['n-s---ma-']
188;Χριστοῦ;['Χριστός'];['n-s---mg-']
189;Χριστῷ;['Χριστός'];['n-s---md-']
190;Ψαλμοὶ;['Ψαλμός'];['n-p---mn-']
191;Ψαλμοῖς;['Ψαλμός'];['n-p---md-']
192;Ὠσηέ;['Ὠσηέ'];['n--------']
193;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
194;ἄγαν;['ἄγαν'];['d--------']
195;ἄγεις;['ἄγω'];['v2spia---']
196;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
197;ἄγνωστον;['ἄγνωστος'];['a-s---fa-']
198;ἄγουσαν;['ἄγω'];['v-sppafa-']
199;ἄγωμεν;['ἄγω'];['v1ppsa---']
200;ἄγων;['ἄγω'];['v-sppamn-']
201;ἄδηλον;['ἄδηλος'];['a-s---na-']
202;ἄδικός;['ἄδικος'];['a-s---mn-']
203;ἄδικον;['ἄδικος'];['a-s---ma-']
204;ἄδικος;['ἄδικος'];['a-s---mn-']
205;ἄδυτον;['ἄδυτος'];['a-s---na-']
206;ἄκουσον;['ἀκούω'];['v2sama---']
207;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
208;ἄλλη;['ἄλλος'];['p-s---fn-']
209;ἄλλην;['ἄλλος'];['p-s---fa-']
210;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
211;ἄλλοθεν;['ἄλλοθεν'];['d--------']
212;ἄλλοις;['ἄλλος'];['p-p---nd-']
213;ἄλλον;['ἄλλος'];['p-s---ma-']
214;ἄλλος;['ἄλλος'];['p-s---mn-']
215;ἄλλου;['ἄλλος'];['p-s---mg-']
216;ἄλλους;['ἄλλος'];['p-p---ma-']
217;ἄλλων;['ἄλλος'];['p-p---mg-']
218;ἄλλως;['ἄλλος'];['d--------']
219;ἄμωμος;['ἄμωμος'];['a-s---mn-']
220;ἄν;['ἄν'];['g--------']
221;ἄνδρα;['ἀνήρ'];['n-s---ma-']
222;ἄνδρας;['ἀνήρ'];['n-p---ma-']
223;ἄνδρες;['ἀνήρ'];['n-p---mn-']
224;ἄνευ;['ἄνευ'];['r--------']
225;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
226;ἄνθρωποί;['ἄνθρωπος'];['n-p---mn-']
227;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
228;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
229;ἄνοιξιν;['ἄνοιξις'];['n-s---fa-']
230;ἄνοιξις;['ἄνοιξις'];['n-s---fn-']
231;ἄνομον;['ἄνομος'];['a-s---ma-']
232;ἄνω;['ἄνω'];['d--------']
233;ἄνωθέν;['ἄνωθεν'];['d--------']
234;ἄνωθεν;['ἄνωθεν'];['d--------']
235;ἄξιός;['ἄξιος'];['a-s---mn-']
236;ἄξιοι;['ἄξιος'];['a-p---mn-']
237;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---nn-']
238;ἄξιος;['ἄξιος'];['a-s---mn-']
239;ἄπεισι;['ἀπέρχομαι'];['v3spia---']
240;ἄπιστος;['ἄπιστος'];['a-s---mn-']
241;ἄρα;['ἄρα'];['g--------']
242;ἄρας;['ἀείρω'];['v-sapamn-']
243;ἄρατε;['ἀείρω'];['v2pama---']
244;ἄριστον;['ἄριστον'];['n-s---nn-']
245;ἄρξασθαι;['ἄρχω'];['v--anm---']
246;ἄρτι;['ἄρτι'];['d--------']
247;ἄρτους;['ἄρτος'];['n-p---ma-']
248;ἄρτων;['ἄρτος'];['n-p---mg-']
249;ἄρχεται;['ἄρχω'];['v3spim---']
250;ἄρχοντα;['ἄρχων'];['n-s---ma-']
251;ἄρχων;['ἄρχων'];['n-s---mn-']
252;ἄστρα;['ἄστρον'];['n-p---nn-']
253;ἄτοπόν;['ἄτοπος'];['a-s---nn-']
254;ἄφες;['ἀφίημι'];['v2sama---']
255;ἄφεσιν;['ἄφεσις'];['n-s---fa-']
256;ἄφρονας;['ἄφρων'];['a-p---ma-']
257;ἆρα;['ἆρα'];['g--------']
258;ἆραι;['ἀείρω'];['v--ana---']
259;ἆρον;['ἀείρω'];['v2sama---']
260;ἀβλεψίαν;['ἀβλεψία'];['n-s---fa-']
261;ἀγάπης;['ἀγάπη'];['n-s---fg-']
262;ἀγαγὼν;['ἄγω'];['v-sapamn-']
263;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
264;ἀγαθὴ;['ἀγαθός'];['a-s---fn-']
265;ἀγαθὸν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
266;ἀγαθόν;['ἀγαθός'];['a-s---nn-']
267;ἀγαθοσύνην;['ἀγαθοσύνη'];['n-s---fa-']
268;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
269;ἀγαπᾷ;['ἀγαπάω'];['v3spia---']
270;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
271;ἀγαπᾶτε;['ἀγαπάω'];['v2ppma---']
272;ἀγαπήσαντας;['ἀγαπάω'];['v-papama-']
273;ἀγαπήσεως;['ἀγάπησις'];['n-s---fg-']
274;ἀγαπώμενα;['ἀγαπάω'];['v-pppmna-']
275;ἀγαπώμενος;['ἀγαπάζω'];['v-sppmmn-']
276;ἀγαπῶν;['ἀγαπάω'];['v-sppamn-']
277;ἀγαπῶσι;['ἀγαπάω'];['v3ppia---']
278;ἀγαπωμένη;['ἀγαπάω'];['v-sppmfn-']
279;ἀγγέλου;['ἄγγελος'];['n-s---mg-']
280;ἀγγέλους;['ἄγγελος'];['n-p---ma-']
281;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
282;ἀγέλας;['ἀγέλη'];['n-p---fa-']
283;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
284;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
285;ἀγνοεῖται;['ἀγνοέω'];['v3spim---']
286;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
287;ἀγνοούμενος;['ἀγνοέω'];['v-sppmmn-']
288;ἀγνοοῦντας;['ἀγνοέω'];['v-pppama-']
289;ἀγνοοῦντος;['ἀγνοέω'];['v-sppamg-']
290;ἀγνοῶν;['ἀγνοέω'];['v-sppamn-']
291;ἀγνωμόνων;['ἀγνώμων'];['a-p---mg-']
292;ἀγόμενοι;['ἄγω'];['v-pppmmn-']
293;ἀγομένους;['ἄγω'];['v-pppmma-']
294;ἀγοράσαι;['ἀγοράζω'];['v--ana---']
295;ἀγοράσωσι;['ἀγοράζω'];['v3pasa---']
296;ἀγορασίᾳ;['ἀγορασία'];['n-s---fd-']
297;ἀγῶνα;['ἀγών'];['n-s---ma-']
298;ἀδελφὰς;['ἀδελφή'];['n-p---fa-']
299;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
300;ἀδελφῆς;['ἀδελφή'];['n-s---fg-']
301;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
302;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
303;ἀδελφόν;['ἀδελφός'];['n-s---ma-']
304;ἀδελφοὶ;['ἀδελφός'];['n-p---mn-']
305;ἀδελφοί;['ἀδελφός'];['n-p---mn-']
306;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
307;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
308;ἀδήλους;['ἄδηλος'];['a-p---ma-']
309;ἀδιάδοχόν;['ἀδιάδοχος'];['a-s---nn-']
310;ἀδιάδοχον;['ἀδιάδοχος'];['a-s---fa-']
311;ἀδικία;['ἀδικία'];['n-s---fn-']
312;ἀδικίαν;['ἀδικία'];['n-s---fa-']
313;ἀδικίας;['ἀδικία'];['n-s---fg-']
314;ἀδιστάκτως;['ἀδίστακτος'];['d--------']
315;ἀδόλου;['ἄδολος'];['a-s---mg-']
316;ἀδύνατόν;['ἀδύνατος'];['a-s---nn-']
317;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
318;ἀδυναμίαν;['ἀδυναμία'];['n-s---fa-']
319;ἀέρος;['ἀήρ'];['n-s---mg-']
320;ἀεὶ;['ἀεί'];['d--------']
321;ἀεννάου;['ἀέναος'];['a-s---ng-']
322;ἀθετοῦντες;['ἀθετέω'];['v-pppamn-']
323;ἀθλίως;['ἄθλιος'];['d--------']
324;ἀίδιός;['ἀίδιος'];['a-s---mn-']
325;ἀίδιος;['ἀίδιος'];['a-s---mn-']
326;ἀϊδίων;['ἀίδιος'];['a-p---ng-']
327;ἀιδίων;['ἀίδιος'];['a-p---ng-']
328;ἀκαθάρτου;['ἀκάθαρτος'];['a-s---ng-']
329;ἀκαριαίως;['ἀκαριαῖος'];['d--------']
330;ἀκατονόμαστα;['ἀκατονόμαστος'];['a-p---nn-']
331;ἀκμὴν;['ἀκμή'];['d--------']
332;ἀκόλουθόν;['ἀκόλουθος'];['a-s---nn-']
333;ἀκόλουθον;['ἀκόλουθος'];['a-s---nn-']
334;ἀκοήν;['ἀκοή'];['n-s---fa-']
335;ἀκοῇ;['ἀκοή'];['n-s---fd-']
336;ἀκοῆς;['ἀκοή'];['n-s---fg-']
337;ἀκολούθει;['ἀκολουθέω'];['v2spma---']
338;ἀκολούθως;['ἀκόλουθος'];['r--------', 'd--------']
339;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
340;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
341;ἀκολουθησάντων;['ἀκολουθέω'];['v-papang-']
342;ἀκολουθίας;['ἀκολουθία'];['n-s---fg-']
343;ἀκολουθοῦσαν;['ἀκολουθέω'];['v-sppafa-']
344;ἀκούει;['ἀκούω'];['v3spia---']
345;ἀκούειν;['ἀκούω'];['v--pna---']
346;ἀκούεσθαι;['ἀκούω'];['v--pnm---']
347;ἀκούομεν;['ἀκούω'];['v1ppia---']
348;ἀκούσας;['ἀκούω'];['v-sapamn-']
349;ἀκούσεται;['ἀκούω'];['v3sfim---']
350;ἀκούω;['ἀκούω'];['v1spia---']
351;ἀκούων;['ἀκούω'];['v-sppamn-']
352;ἀκουομένου;['ἀκούω'];['v-sppmmg-']
353;ἀκουστέον;['ἀκούω'];['a-s---nn-']
354;ἀκραιφνεστάτῃ;['ἀκραιφνής'];['a-s---fds']
355;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
356;ἀκριβὲς;['ἀκριβής'];['a-s---na-']
357;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
358;ἀκριβείᾳ;['ἀκρίβεια'];['n-s---fd-']
359;ἀκριβείας;['ἀκρίβεια'];['n-s---fg-']
360;ἀκριβῆ;['ἀκριβής'];['a-s---fa-']
361;ἀκρόασιν;['ἀκρόασις'];['n-s---fa-']
362;ἀκροατὰς;['ἀκροατής'];['n-p---ma-']
363;ἀκροατὴν;['ἀκροατής'];['n-s---ma-']
364;ἀκροατὴς;['ἀκροατής'];['n-s---mn-']
365;ἀκτῖνας;['ἀκτίς'];['n-p---fa-']
366;ἀλάβαστρον;['ἀλάβαστρος'];['n-s---na-']
367;ἀλείψασα;['ἀλείφω'];['v-sapafn-']
368;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
369;ἀλήθειάν;['ἀλήθεια'];['n-s---fa-']
370;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
371;ἀληθὲς;['ἀληθής'];['a-s---nn-', 'a-s---na-']
372;ἀληθές;['ἀληθής'];['a-s---nn-', 'a-s---na-']
373;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
374;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
375;ἀληθεύοντι;['ἀληθεύω'];['v-sppamd-']
376;ἀληθὴς;['ἀληθής'];['a-s---mn-']
377;ἀληθής;['ἀληθής'];['a-s---mn-']
378;ἀληθῆ;['ἀληθής'];['a-p---na-', 'a-s---fa-']
379;ἀληθινὸν;['ἀληθινός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
380;ἀληθινόν;['ἀληθινός'];['a-s---nn-']
381;ἀληθοῦς;['ἀληθής'];['a-s---ng-']
382;ἀληθῶς;['ἀληθής'];['d--------']
383;ἀλλὰ;['ἀλλά'];['c--------']
384;ἀλλά;['ἀλλά'];['c--------']
385;ἀλλαχόθεν;['ἀλλαχόθεν'];['d--------']
386;ἀλλαχοῦ;['ἀλλαχοῦ'];['d--------']
387;ἀλληγορίαν;['ἀλληγορία'];['n-s---fa-']
388;ἀλληγορικῶς;['ἀλληγορικός'];['d--------']
389;ἀλλογενῶν;['ἀλλογενής'];['a-p---mg-']
390;ἀλλ’;['ἀλλά'];['c--------']
391;ἀλογώτερον;['ἄλογος'];['a-s---nac']
392;ἀμαθίᾳ;['ἀμαθία'];['n-s---fd-']
393;ἀμέλει;['ἀμέλει'];['d--------']
394;ἀμετακίνητον;['ἀμετακίνητος'];['a-s---fa-']
395;ἀμὴν;['ἀμήν'];['i--------']
396;ἀμνὸν;['ἀμνός'];['n-s---ma-']
397;ἀμύνεται;['ἀμύνω'];['v3spim---']
398;ἀμυδρῶς;['ἀμυδρός'];['d--------']
399;ἀμφιβάλλων;['ἀμφιβάλλω'];['v-sppamn-']
400;ἀμφιβόλως;['ἀμφίβολος'];['d--------']
401;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
402;ἀμφοῖν;['ἄμφω'];['p-d---ng-']
403;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
404;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
405;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
406;ἀνάστασιν;['ἀνάστασις'];['n-s---fa-']
407;ἀνάφερε;['ἀναφέρω'];['v2spma---']
408;ἀναβαθμοί;['ἀναβαθμός'];['n-p---mn-']
409;ἀναβαίνει;['ἀναβαίνω'];['v3spia---']
410;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
411;ἀναβαίνοντας;['ἀναβαίνω'];['v-pppama-']
412;ἀναβαίνοντι;['ἀναβαίνω'];['v-sppamd-']
413;ἀναβαίνων;['ἀναβαίνω'];['v-sppamn-']
414;ἀναβιβάζει;['ἀναβιβάζω'];['v3spia---']
415;ἀναβλέψαι;['ἀναβλέπω'];['v--ana---']
416;ἀναβλέψαντες;['ἀναβλέπω'];['v-papamn-']
417;ἀναβλέψειν;['ἀναβλέπω'];['v--fna---']
418;ἀναβλέψεως;['ἀνάβλεψις'];['n-s---fg-']
419;ἀναγαγόντα;['ἀνάγω'];['v-sapama-']
420;ἀναγαγὼν;['ἀνάγω'];['v-sapamn-']
421;ἀναγέγραπται;['ἀναγράφω'];['v3srim---']
422;ἀναγέγραφεν;['ἀναγράφω'];['v3sria---']
423;ἀναγεγράφθαι;['ἀναγράφω'];['v--rnm---']
424;ἀναγεννήσεως;['ἀναγέννησις'];['n-s---fg-']
425;ἀναγεννώμενοι;['ἀναγεννάω'];['v-pppmmn-']
426;ἀναγινώσκομεν;['ἀναγιγνώσκω'];['v1ppia---']
427;ἀναγινώσκων;['ἀναγιγνώσκω'];['v-sppamn-']
428;ἀναγκαζομένη;['ἀναγκάζω'];['v-sppmfn-']
429;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
430;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
431;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---na-']
432;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
433;ἀναγνοὺς;['ἀναγιγνώσκω'];['v-sapamn-']
434;ἀναγνώσει;['ἀνάγνωσις'];['n-s---fd-']
435;ἀναγωγὴν;['ἀναγωγή'];['n-s---fa-']
436;ἀναγωγῆς;['ἀναγωγή'];['n-s---fg-']
437;ἀναδείξεως;['ἀνάδειξις'];['n-s---fg-']
438;ἀναδειχθεὶς;['ἀναδείκνυμι'];['v-sappmn-']
439;ἀναδειχθείς;['ἀναδείκνυμι'];['v-sappmn-']
440;ἀναδειχθείσης;['ἀναδείκνυμι'];['v-sappfg-']
441;ἀναδύεσθαι;['ἀναδύνω'];['v--pnm---']
442;ἀνακεχωρηκέναι;['ἀναχωρέω'];['v--rna---']
443;ἀνακοινοῦται;['ἀνακοινόω'];['v3spim---']
444;ἀνακτέον;['ἀνακτέον'];['a-s---nn-']
445;ἀναλάβωσιν;['ἀναλαμβάνω'];['v3pasa---']
446;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
