;form;lemmi;postag
250;Ἀχιναὰμ;['Ἀχιναάμ'];['n-s------']
251;Ἀχιούδ;['Ἀχιούδ'];['n-s---mn-']
252;Ἀχιουραογὰ;['Ἀχιουραογά'];['n-s---mn-']
253;Ἀχισαάρ;['Ἀχισαάρ'];['n-s---mn-']
254;Ἀχισαμάς;['Ἀχισαμάς'];['n-s---mn-']
255;Ἀχιτόφελ;['Ἀχιτόφελ'];['n-s---mn-']
256;Ἀχιτὼβ;['Ἀχιτώβ'];['n-s----n-', 'n-s---mn-', 'n-s----g-']
257;Ἀχιτώβ;['Ἀχιτώβ'];['n-s----a-']
258;Ἀχοβώρ;['Ἀχοβώρ'];['n-s---mg-']
259;Ἀχωνί;['Ἀχωνί'];['n--------']
260;Ἀχωχί;['Ἀχωχί'];['n-s---mg-']
261;Ἀὼθ;['Ἀώθ'];['n-s---mn-']
262;Ἀώδ;['Ἀώδ'];['n-s---mg-']
263;Ἀωδὰ;['Ἀωδά'];['n-s---mn-', 'n-s---fn-']
264;Ἀωδᾶς;['Ἀωδᾶς'];['n-s---mg-']
265;Ἁβραὰμ;['Ἁβραάμ'];['n-s---md-', 'n-s---mg-', 'n-s---mn-']
266;Ἁβραάμ;['Ἁβραάμ'];['n-s---mg-', 'n-s---mn-']
267;Αἰγὴν;['Αἰγής'];['n-s---ma-']
268;Αἰγύπτιον;['Αἰγύπτιος'];['a-s---ma-']
269;Αἰγύπτιος;['Αἰγύπτιος'];['a-s---mn-']
270;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
271;Αἰγυπτίου;['Αἰγύπτιος'];['a-s---mg-']
272;Αἰθὰν;['Αἰθάν'];['n-s---mg-', 'n-s---mn-']
273;Αἰθάν;['Αἰθάν'];['n-s---mg-']
274;Αἰθαλὶμ;['Αἰθαλίμ'];['n-s---mn-']
275;Αἰλὰμ;['Αἰλάμ'];['n-s---mg-', 'n-s---mn-']
276;Αἰλάμ;['Αἰλάμ'];['n-s------']
277;Αἰμὰν;['Αἰμάν'];['n-s---md-', 'n-s---mn-', 'n-s---ma-', 'n-----md-']
278;Αἰμάν;['Αἰμάν'];['n-s---mg-', 'n-s---mn-']
279;Αἰνὰν;['Αἰνάν'];['n-s----a-']
280;Αἰρὶ;['Αἰρί'];['n--------']
281;Αἰσάν;['Αἰσάν'];['n-s---mn-']
282;Αἰσὶ;['Αἰσί'];['n-s---mn-']
283;Αἰτὰν;['Αἰτάν'];['n-s---mn-']
284;Αἰτάμ;['Αἰτάμ'];['n-s---mg-']
285;Αὐνάν;['Αὐνάν'];['n-s---mn-']
286;Βάαλ;['Βάαλ'];['n--------']
287;Βαὰλ;['Βαάλ'];['n-s---mg-', 'n--------', 'n-s---mn-']
288;Βααδὰ;['Βααδά'];['n-s----a-']
289;Βααλιὰ;['Βααλιά'];['n-s---mn-']
290;Βαανὰ;['Βαανά'];['n-s---mn-']
291;Βαανά;['Βαανά'];['n-s----a-']
292;Βαασία;['Βαασίας'];['n-s---mg-']
293;Βαβαὴλ;['Βαβαήλ'];['n-s---mn-']
294;Βαβυλῶνα;['Βαβυλών'];['n-s---fa-']
295;Βαδάν;['Βαδάν'];['n-s---mn-']
296;Βαθαλαέν;['Βαθαλαέν'];['n-s---mg-']
297;Βαθουὴλ;['Βαθουήλ'];['n-s---md-']
298;Βαθραίαν;['Βαθραίας'];['n-s---ma-']
299;Βαιθγεδώρ;['Βαιθγεδώρ'];['n-s---mg-']
300;Βαιθὴλ;['Βαιθήλ'];['n-s----n-']
301;Βαιθλαὲμ;['Βαιθλαέμ'];['n-s---mg-']
302;Βαιθλαέμ;['Βαιθλαέμ'];['n-s----n-']
303;Βαιθμαριμὼθ;['Βαιθμαριμώθ'];['n-s---md-']
304;Βαιθσαὰν;['Βαιθσαάν'];['n-s------']
305;Βαιθσούρ;['Βαιθσούρ'];['n-s----g-']
306;Βαιθωρὼν;['Βαιθωρών'];['n-s----a-', 'n--------']
307;Βακβακὰρ;['Βακβακάρ'];['n-s---mn-']
308;Βαλὰκ;['Βαλάκ'];['n-s----g-']
309;Βαλάκ;['Βαλάκ'];['n-s----g-']
310;Βαλαὰ;['Βαλαά'];['n-s---md-']
311;Βαλαὰμ;['Βαλαάμ'];['n-s---m--']
312;Βαλαά;['Βαλαά'];['n-s---mg-']
313;Βαλαάν;['Βαλαάν'];['n-s---mg-', 'n-s---mn-']
314;Βαλαεννὼρ;['Βαλαεννώρ'];['n-s---mn-']
315;Βαλαεννώρ;['Βαλαεννώρ'];['n-s---mn-']
316;Βαλὲ;['Βαλέ', 'Βαλός'];['n-s---mn-', 'n-s---ma-']
317;Βαλὲκ;['Βαλέκ'];['n-s---mn-']
318;Βαλέ;['Βαλός'];['n-s---mg-', 'n-s---md-']
319;Βαλλανὰν;['Βαλλανάν'];['n-s------']
320;Βαμὰ;['Βαμά'];['n--------']
321;Βαναία;['Βαναίας'];['n-s---mg-', 'n-d---mn-']
322;Βαναίας;['Βαναίας'];['n-s---mn-']
323;Βαναίου;['Βαναίας'];['n-s---mg-']
324;Βαναΐ;['Βαναΐ'];['n-s---mn-']
325;Βαναΐας;['Βαναίας'];['n-s---mn-']
326;Βανηελάμ;['Βανηελάμ'];['n-s---mn-']
327;Βανὶ;['Βάν'];['n-s---mg-']
328;Βαρὰδ;['Βαράδ'];['n-s----g-']
329;Βαράδ;['Βαράδ'];['n-s----g-']
330;Βαραγά;['Βαραγά'];['n-s---m--']
331;Βαραΐα;['Βαραΐας'];['n-s---mn-']
332;Βαραχία;['Βαραχίας'];['n-s---mg-', 'n-s---mn-']
333;Βαρὶν;['Βαρίν'];['n-s---mn-']
334;Βαρουσεωρίμ;['Βαρουσεωρίμ'];['n-s---m--']
335;Βαρωμί;['Βαρωμί'];['n--------']
336;Βασὰν;['Βασάν'];['n-s---mg-', 'n------d-', 'n-s----g-', 'n-s------']
337;Βασάν;['Βασάν'];['n-s---md-']
338;Βασαμὺς;['Βασαμύς'];['n-s----a-']
339;Βαχὶρ;['Βαχίρ'];['n-s---mn-']
340;Βαχίρ;['Βαχίρ'];['n-s---mg-']
341;Βεήλ;['Βεήλ'];['n-s---mn-']
342;Βεηρά;['Βεηρά'];['n-s---mn-']
343;Βελγᾷ;['Βελγᾶς'];['n-s---md-']
344;Βελμασσὼν;['Βελμασσών'];['n--------']
345;Βενιαμὶν;['Βενιαμίν'];['n-s---m--']
346;Βενιαμίν;['Βενιαμίν'];['n-s---m--']
347;Βερζαΐθ;['Βερζαΐθ'];['n-s---mg-']
348;Βεριὰ;['Βεριά'];['n-s---mn-', 'n-s---fn-']
349;Βεριά;['Βεριά'];['n-s---mg-', 'n-s---mn-']
350;Βερρὶ;['Βερρί'];['n-s---mn-']
351;Βερχία;['Βερχίας'];['n-s---mn-']
352;Βεσελεήλ;['Βεσελεήλ'];['n-s---ma-']
353;Βεσσηὲ;['Βεσσηέ'];['n-s---ma-']
354;Βετθία;['Βετθία'];['n-s----g-']
355;Βεώρ;['Βεώρ'];['n-s---mg-']
356;Βηθλεὲμ;['Βηθλεέμ'];['n--------']
357;Βηθλεέμ;['Βηθλεέμ'];['n--------']
358;Βηρσαβεὲ;['Βηρσαβεέ'];['n-s---md-', 'n------g-']
359;Βηρωθί;['Βηρωθί'];['n--------']
360;Βοασὸμ;['Βοασόμ'];['n-s---md-']
361;Βοννί;['Βοννίς'];['n-s---mg-']
362;Βοὸζ;['Βοόζ'];['n-s---mn-']
363;Βοόζ;['Βοόζ'];['n-s----a-']
364;Βορρᾶ;['Βορέας'];['n-s---mg-']
365;Βοσὸρ;['Βοσόρ'];['n-s----a-']
366;Βοσόρρας;['Βοσόρρα'];['n-s----g-']
367;Βουκίας;['Βουκίας'];['n-s---mn-']
368;Βωκαὶ;['Βωκαί'];['n-s---mn-']
369;Βωκαΐ;['Βωκαΐ'];['n-s----a-', 'n-s----d-']
370;Γὰδ;['Γάδ'];['n-s---m--']
371;Γάας;['Γράα'];['n------g-']
372;Γάδ;['Γάδ'];['n-s---m--']
373;Γαβαὲ;['Γαβαέ'];['n-s------']
374;Γαβαθίτου;['Γαβαθιτης'];['n-s---mg-']
375;Γαβαὼν;['Γαβαών'];['n--------', 'n-s----g-', 'n-s------']
376;Γαβαών;['Γαβαών'];['n--------', 'n-s----g-']
377;Γαβαωνίτης;['Γαβαωνίτης'];['n-s---mn-']
378;Γαβεέ;['Γαβεέ'];['n--------']
379;Γαδαραθιίμ;['Γαδαραθιίμ'];['n-----mg-']
380;Γαδδὶ;['Γαδδί'];['n-s----a-', 'n--------', 'n-s------']
381;Γαδηρὰ;['Γαδηρά'];['n--------']
382;Γαζὲρ;['Γαζέρ'];['n------d-', 'n-s----a-', 'n-s----g-']
383;Γαζηρά;['Γαζηρά'];['n--------']
384;Γαζμὼθ;['Γαζμώθ'];['n-s----a-']
385;Γαζουβὰ;['Γαζουβά'];['n-s---fa-']
386;Γαζουβά;['Γαζουβά'];['n-s----n-']
387;Γαὶ;['Γαί'];['n-s----g-']
388;Γαιὰν;['Γαιών'];['n-s----g-']
389;Γαιβαά;['Γαιβαά'];['n-s---mg-']
390;Γαιβήλ;['Γαιβήλ'];['n-s---mn-']
391;Γαιφὰ;['Γαιφά'];['n-s---mn-', 'n-s---fn-']
392;Γαιφὰρ;['Γαιφάρ'];['n-s---mn-']
393;Γαλαὰδ;['Γαλαάδ'];['n-s---m--']
394;Γαλαὰλ;['Γαλαάλ'];['n-s---mg-', 'n-s---mn-']
395;Γαλαάδ;['Γαλαάδ'];['n-s---m--']
396;Γαλααδίτιδος;['Γαλααδῖτις'];['n-s---fg-']
397;Γαλεμὲθ;['Γαλεμέθ'];['n-s----a-']
398;Γαλιλαίᾳ;['Γαλιλαία'];['n-s---fd-']
399;Γαμέρ;['Γαμέρ'];['n-s---mg-', 'n-s---mn-']
400;Γαμοὺλ;['Γαμούλ'];['n--------']
401;Γαραβαιθί;['Γαραβαιθί'];['n--------']
402;Γαρὴβ;['Γαρήβ'];['n--------']
403;Γαρμὶ;['Γαρμί'];['n-s---mn-']
404;Γὲθ;['Γέθ'];['n-s---m--', 'n-s----a-']
405;Γέθ;['Γέθ'];['n--------', 'n-s------']
406;Γέραρα;['Γέραρα'];['n--------']
407;Γεδοὺρ;['Γεδούρ'];['n-s---mn-']
408;Γεδσοὺρ;['Γεδσούρ'];['n-s---mn-']
409;Γεδσούρ;['Γεδσούρ'];['n-s----g-']
410;Γεδσὼν;['Γεδσών'];['n-s----g-', 'n------g-']
