;form;lemmi;postag
49;Διονύσιον;['Διονύσιος'];['n-s---ma-']
50;Διονύσιος;['Διονύσιος'];['n-s---mn-']
51;Ἐλπίνην;['Ἐλπίνης'];['n-s---ma-']
52;Ἐφέσῳ;['Ἔφεσος'];['n-s---fd-']
53;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
54;Ἕλλησι;['Ἕλλην'];['n-p---md-']
55;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
56;Ἑλλὰς;['Ἑλλάς'];['n-s---fn-']
57;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
58;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
59;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
60;Εὐβοεῦσιν;['Εὐβοεύς'];['n-p---md-']
61;Ἡγήμονα;['Ἡγήμων'];['n-s---ma-']
62;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
63;Θεόφραστος;['Θεόφραστος'];['n-s---mn-']
64;Θεοφράστου;['Θεόφραστος'];['n-s---mg-']
65;Θουκυδίδης;['Θουκυδίδης'];['n-s---mn-']
66;Θουκυδίδου;['Θουκυδίδης'];['n-s---mg-']
67;Θουρίους;['Θούριος'];['n-p---ma-']
68;Θρασύλλου;['Θράσυλλος'];['n-s---mg-']
69;Θρασύμαχον;['Θρασύμαχος'];['n-s---ma-']
70;Ἰσοκράτει;['Ἰσοκράτης'];['n-s---md-']
71;Ἰσοκράτης;['Ἰσοκράτης'];['n-s---mn-']
72;Ἰφικράτει;['Ἰφικράτης'];['n-s---md-']
73;Ἰφικράτης;['Ἰφικράτης'];['n-s---mn-']
74;Ἰφικράτους;['Ἰφικράτης'];['n-s---mg-']
75;Καλλίαν;['Καλλίας'];['n-s---ma-']
76;Κεφάλου;['Κέφαλος'];['n-s---mg-']
77;Κολλυτοῦ;['Κολλυτός'];['n-s---mg-']
78;Κριτίου;['Κριτίας'];['n-s---mg-']
79;Κυζικηνούς;['Κυζικηνός'];['a-p---ma-']
80;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
81;Λακεδαιμονίοις;['Λακεδαιμόνιος'];['a-p---md-']
82;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
83;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
84;Λεοντῖνος;['Λεοντῖνος'];['n-s---mn-']
85;Λικύμνιόν;['Λικύμνιος'];['n-s---ma-']
86;Λυσίᾳ;['Λυσίας'];['n-s---md-']
87;Λυσίαν;['Λυσίας'];['n-s---ma-']
88;Λυσίας;['Λυσίας'];['n-s---mn-']
89;Λυσίου;['Λύσιος'];['n-s---mg-']
90;Λυσιακὴν;['Λυσιακή'];['n-s---fa-']
91;Λυσιακῆς;['Λυσιακός'];['a-s---fg-']
92;Λυσιακὸν;['Λυσιακός'];['a-s---na-']
93;Μαντινέας;['Μαντινεύς'];['n-p---ma-']
94;Ναυσινίκου;['Ναυσίνικος'];['n-s---mg-']
95;Νίκωνος;['Νίκων'];['n-s---mg-']
96;Νικίᾳ;['Νικίας'];['n-s---md-']
97;Νικίου;['Νικίας'];['n-s---mg-']
98;Ὀδυσσέα;['Ὀδυσσεύς'];['n-s---ma-']
99;Ὀλυμπίασι;['Ὀλυμπία'];['d--------']
100;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
101;Πειραιεῖ;['Πειραιεύς'];['n-s---md-']
102;Πειραιῶς;['Πειραιεύς'];['n-s---mg-']
103;Πελοποννησιακοῦ;['Πελοποννησιακός'];['a-s---mg-']
104;Πελοποννησιακῷ;['Πελοποννησιακός'];['a-s---md-']
105;Περὶ;['Περι'];['n-s---m--']
106;Πλάτων;['Πλάτων'];['n-s---mn-']
107;Πῶλον;['Πῶλος'];['n-s---ma-']
108;Σικελίᾳ;['Σικελία'];['n-s---fd-']
109;Σικελίαν;['Σικελία'];['n-s---fa-']
110;Σικελίας;['Σικελία'];['n-s---fg-']
111;Συρακουσίων;['Συρακούσιος'];['a-p---mg-']
112;Τίμαιός;['Τίμαιος'];['n-s---mn-']
113;Τισίᾳ;['Τισίας'];['n-s---md-']
114;Φαίδρου;['Φαῖδρας'];['n-s---mg-']
115;Φορμίσιός;['Φορμίσιος'];['n-s---mn-']
116;Χερρονήσου;['Χερρόνησος'];['n-s---fg-']
117;Χερρονήσῳ;['Χερσόνησος'];['n-s---fd-']
118;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
119;ἄγειν;['ἄγω'];['v--pna---']
120;ἄγοντας;['ἄγω'];['v-pppama-']
121;ἄγουσα;['ἄγω'];['v-sppafn-']
122;ἄδηλον;['ἄδηλος'];['a-s---nn-']
123;ἄκαιρός;['ἄκαιρος'];['a-s---mn-']
124;ἄκρον;['ἄκρος'];['a-s---na-']
125;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
126;ἄλλαις;['ἄλλος'];['p-p---fd-']
127;ἄλλας;['ἄλλος'];['p-p---fa-']
128;ἄλλη;['ἄλλος'];['p-s---fn-']
129;ἄλλῃ;['ἄλλος'];['p-s---fd-']
130;ἄλλην;['ἄλλος'];['p-s---fa-']
131;ἄλλο;['ἄλλος'];['p-s---na-']
132;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
133;ἄλλος;['ἄλλος'];['p-s---mn-']
134;ἄλλους;['ἄλλος'];['p-p---ma-']
135;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
136;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
137;ἄλλως;['ἄλλος'];['d--------']
138;ἄλογον;['ἄλογος'];['a-s---fa-']
139;ἄμεινον;['ἀγαθός'];['a-s---nac']
140;ἄμφω;['ἄμφω'];['p-d---na-']
141;ἄν;['ἄν'];['g--------']
142;ἄνδρα;['ἀνήρ'];['n-s---ma-']
143;ἄνδρας;['ἀνήρ'];['n-p---ma-']
144;ἄνδρε;['ἀνήρ'];['n-d---mv-']
145;ἄνδρες;['ἀνήρ'];['n-p---mv-']
146;ἄξια;['ἄξιος'];['a-p---na-']
147;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---nn-']
148;ἄξιος;['ἄξιος'];['a-s---mn-']
149;ἄπορα;['ἄπορος'];['a-p---na-']
150;ἄριστος;['ἀγαθός'];['a-s---mns']
151;ἄρξαι;['ἄρχω'];['v--ana---']
152;ἄρξαντος;['ἄρχω'];['v-sapamg-']
153;ἄρξασθαι;['ἄρχω'];['v--anm---']
154;ἄρξασθαί;['ἄρχω'];['v--anm---']
155;ἄρξομαι;['ἄρχω'];['v1sfim---']
156;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
157;ἄρχεται;['ἄρχω'];['v3spim---']
158;ἄρχοντα;['ἄρχω'];['v-sppama-']
159;ἄρχοντας;['ἄρχων'];['n-p---ma-']
160;ἄρχοντος;['ἄρχων'];['n-s---mg-']
161;ἄστει;['ἄστυ'];['n-s---nd-']
162;ἄστεως;['ἄστυ'];['n-s---ng-']
163;ἄστυ;['ἄστυ'];['n-s---na-']
164;ἄτοπον;['ἄτοπος'];['a-s---nn-']
165;ἄχαρίς;['ἄχαρις'];['a-s---mn-']
166;ἄχρι;['ἄχρι'];['r--------']
167;ἄψυχον;['ἄψυχος'];['a-s---na-']
168;ἄψυχος;['ἄψυχος'];['a-s---mn-']
169;ἀγαγεῖν;['ἄγω'];['v--ana---']
170;ἀγαθὰ;['ἀγαθός'];['a-p---nn-']
171;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
172;ἀγαθοῦ;['ἀγαθός'];['a-s---mg-']
173;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
174;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
175;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
176;ἀγνοῶσι;['ἀγνοέω'];['v3ppsa---']
177;ἀγομένης;['ἄγω'];['v-sppmfg-']
178;ἀγχίνοιαν;['ἀγχίνοια'];['n-s---fa-']
179;ἀγὼν;['ἀγών'];['n-s---mn-']
180;ἀγών;['ἀγών'];['n-s---mn-']
181;ἀγῶνα;['ἀγών'];['n-s---ma-']
182;ἀγῶνας;['ἀγών'];['n-p---ma-']
183;ἀγῶνι;['ἀγών'];['n-s---md-']
184;ἀγῶνος;['ἀγών'];['n-s---mg-']
185;ἀγῶσι;['ἀγών'];['n-p---md-']
186;ἀγωνιώντων;['ἀγωνιάω'];['v-pppamg-']
187;ἀδελφὰ;['ἀδελφός'];['a-p---nn-']
188;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
189;ἀδελφῇ;['ἀδελφή'];['n-s---fd-']
190;ἀδελφῆς;['ἀδελφή'];['n-s---fg-']
191;ἀδελφιδῆν;['ἀδελφιδῆ'];['n-s---fa-']
192;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
193;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
194;ἀδελφοὶ;['ἀδελφός'];['n-p---mn-']
195;ἀδελφοῖς;['ἀδελφός'];['n-p---md-']
196;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
197;ἀδίκοις;['ἄδικος'];['a-p---nd-']
198;ἀδίκως;['ἄδικος'];['d--------']
199;ἀδικεῖς;['ἀδικέω'];['v2spia---']
200;ἀδικούντων;['ἀδικέω'];['v-pppamg-']
201;ἀδικοῦντες;['ἀδικέω'];['v-pppamn-']
202;ἀδικουμένοις;['ἀδικέω'];['v-pppmmd-']
203;ἀδικουμένους;['ἀδικέω'];['v-pppmma-']
204;ἀδικουμένων;['ἀδικέω'];['v-pppmmg-']
205;ἀδύνατα;['ἀδύνατος'];['a-p---na-']
206;ἀδυνάτοις;['ἀδύνατος'];['a-p---md-']
207;ἀεὶ;['ἀεί'];['d--------']
208;ἀήττητοι;['ἀήσσητος'];['a-p---mn-']
209;ἀηθέστερον;['ἀήθης'];['a-s---mac']
210;ἀθάνατον;['ἀθάνατος'];['a-s---fa-']
211;ἀθλία;['ἄθλιος'];['a-s---fn-']
212;ἀθλίως;['ἄθλιος'];['d--------']
213;ἀκαιρολογίας;['ἀκαιρολογία'];['n-s---fg-']
214;ἀκηκόατε;['ἀκούω'];['v2pria---']
215;ἀκίνητός;['ἀκίνητος'];['a-s---mn-']
216;ἀκμασάντων;['ἀκμάζω'];['v-papamg-']
217;ἀκμῇ;['ἀκμή'];['n-s---fd-']
218;ἀκόλουθα;['ἀκόλουθος'];['a-p---na-']
219;ἀκοὴν;['ἀκοή'];['n-s---fa-']
220;ἀκοῇ;['ἀκοή'];['n-s---fd-']
221;ἀκολούθου;['ἀκόλουθος'];['a-s---mg-']
222;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
223;ἀκούειν;['ἀκούω'];['v--pna---']
224;ἀκούοντας;['ἀκούω'];['v-pppama-']
225;ἀκούσαντες;['ἀκούω'];['v-papamn-']
226;ἀκοῦσαι;['ἀκούω'];['v--ana---']
227;ἀκουόντων;['ἀκούω'];['v-pppamg-']
228;ἀκουσόμενοι;['ἀκούω'];['v-pfpmmn-']
229;ἀκρίβεια;['ἀκρίβεια'];['n-s---fn-']
230;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
231;ἀκριβέστατος;['ἀκριβής'];['a-s---mns']
232;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
233;ἀκριβῶς;['ἀκριβής'];['d--------']
234;ἀκροατὰς;['ἀκροατής'];['n-p---ma-']
235;ἀκροατὴν;['ἀκροατής'];['n-s---ma-']
236;ἀκροατήν;['ἀκροατής'];['n-s---ma-']
237;ἀκροωμένων;['ἀκροάομαι'];['v-pppmmg-']
238;ἀλαζονείαν;['ἀλαζονεία'];['n-s---fa-']
239;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
240;ἀληθεῖ;['ἀληθής'];['a-s---md-']
241;ἀληθεστέραν;['ἀληθής'];['a-s---fac']
242;ἀληθῆ;['ἀληθής'];['a-p---nn-']
243;ἀληθινή;['ἀληθινός'];['a-s---fn-']
244;ἀληθινόν;['ἀληθινός'];['a-s---na-']
245;ἀληθινοὺς;['ἀληθινός'];['a-p---ma-']
246;ἀλλὰ;['ἀλλά'];['c--------']
247;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
248;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
249;ἀλλοτρίᾳ;['ἀλλότριος'];['a-s---fd-']
250;ἀλλοτρίας;['ἀλλότριος'];['a-s---fg-', 'a-p---fa-']
251;ἀλλοτρίων;['ἀλλότριος'];['a-p---ng-']
252;ἀλλοτρίως;['ἀλλότριος'];['d--------']
253;ἀλλ’;['ἀλλά'];['c--------']
254;ἀλόγῳ;['ἄλογος'];['a-s---nd-']
255;ἀμάρτυροι;['ἀμάρτυρος'];['a-p---mn-']
256;ἀμάχητον;['ἀμάχητος'];['a-s---ma-']
257;ἀμείνων;['ἀγαθός'];['a-s---mnc']
258;ἀμελεῖσθαι;['ἀμελέω'];['v--pnm---']
259;ἀμελοῦντας;['ἀμελέω'];['v-pppama-']
260;ἀμφιβόλων;['ἀμφίβολος'];['a-p---ng-']
261;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
262;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
263;ἀμφοῖν;['ἄμφω'];['p-d---nd-', 'p-d---ng-', 'p-d---mg-']
264;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
265;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
266;ἀνάβητε;['ἀναβαίνω'];['v2pama---']
267;ἀνάβητέ;['ἀναβαίνω'];['v2pama---']
268;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
269;ἀνάλωμα;['ἀνάλωμα'];['n-s---nn-', 'n-s---na-']
270;ἀνάξιον;['ἀνάξιος'];['a-s---ma-']
271;ἀναγινώσκουσι;['ἀναγιγνώσκω'];['v-pppamd-']
272;ἀναγινώσκουσιν;['ἀναγιγνώσκω'];['v-pppamd-']
273;ἀναγκάσει;['ἀναγκάζω'];['v3sfia---']
274;ἀναγκαία;['ἀναγκαῖος'];['a-s---fn-']
275;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
276;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---na-']
277;ἀναγκαιότητας;['ἀναγκαιότης'];['n-p---fa-']
278;ἀναγκαιοτέρων;['ἀναγκαῖος'];['a-p---ngc']
279;ἀναισχυντίας;['ἀναισχυντία'];['n-s---fg-']
280;ἀνακαλοῦντές;['ἀνακαλέω'];['v-pppamn-']
281;ἀνακεφαλαιουμένῳ;['ἀνακεφαλαιόομαι'];['v-sppmmd-']
282;ἀνακεφαλαιωτικὸν;['ἀνακεφαλαιωτικός'];['a-s---nn-']
283;ἀναλίσκων;['ἀναλίσκω'];['v-sppamn-']
284;ἀναλογισαμένῳ;['ἀναλογίζομαι'];['v-sapmmd-']
285;ἀναλώσας;['ἀναλίσκω'];['v-sapamn-']
286;ἀναμεῖναι;['ἀναμένω'];['v--ana---']
287;ἀναμιμνησκόμενοι;['ἀναμιμνῄσκω'];['v-pppmmn-']
288;ἀναμνησθέντας;['ἀναμιμνῄσκω'];['v-pappma-']
289;ἀναμφιλόγως;['ἀναμφίλογος'];['d--------']
290;ἀναπέμπει;['ἀναπέμπω'];['v3spia---']
291;ἀναστάτους;['ἀνάστατος'];['a-p---fa-']
292;ἀναυμάχητον;['ἀναυμάχητος'];['a-s---ma-']
293;ἀναφερομένην;['ἀναφέρω'];['v-sppmfa-']
294;ἀναφερομένων;['ἀναφέρω'];['v-pppmmg-']
295;ἀνδράσι;['ἀνήρ'];['n-p---md-']
296;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
297;ἀνδρός;['ἀνήρ'];['n-s---mg-']
298;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
299;ἀνέχεσθαι;['ἀνέχω'];['v--pnm---']
300;ἀνεπιτηδεύτως;['ἀνεπιτήδευτος'];['d--------']
301;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
302;ἀνήλωται;['ἀναλίσκω'];['v3srim---']
303;ἀνήρ;['ἀνήρ'];['n-s---mn-']
304;ἀνηθοποίητον;['ἀνηθοποίητος'];['a-s---nn-', 'a-s---na-']
305;ἀνηλωκέναι;['ἀναλίσκω'];['v--rna---']
306;ἀνηλωμένας;['ἀναλίσκω'];['v-prpmfa-']
307;ἀνθίζουσα;['ἀνθίζω'];['v-sppafn-']
308;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
309;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
310;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
311;ἀνιτέον;['ἀνιτέον'];['a-s---nn-']
312;ἀντέχεσθαι;['ἀντέχω'];['v--pnm---']
313;ἀντεχόμενοι;['ἀντέχω'];['v-pppmmn-']
314;ἀντὶ;['ἀντί'];['r--------']
315;ἀντίγραφα;['ἀντίγραφον'];['a-p---na-']
316;ἀντίδικον;['ἀντίδικος'];['a-s---ma-']
317;ἀντίθεσις;['ἀντίθεσις'];['n-s---fn-']
318;ἀντιδίκου;['ἀντίδικος'];['n-s---mg-']
319;ἀντιδίκους;['ἀντίδικος'];['a-p---ma-']
320;ἀντιθέσεις;['ἀντίθεσις'];['n-p---fa-']
321;ἀντιλεγόντων;['ἀντιλέγω'];['v-pppamg-']
322;ἀνυποδήτους;['ἀνυπόδητος'];['a-p---ma-']
323;ἀξίαν;['ἄξιος'];['a-s---fa-']
324;ἀξίου;['ἄξιος'];['a-s---mg-']
325;ἀξίων;['ἄξιος'];['a-p---ng-']
326;ἀξιόλογον;['ἀξιόλογος'];['a-s---nn-']
327;ἀξιόπιστα;['ἀξιόπιστος'];['a-p---na-']
328;ἀξιοίη;['ἀξιόω'];['v3spoa---']
329;ἀξιοῖ;['ἀξιόω'];['v3spia---']
330;ἀξιοῖτο;['ἀξιόω'];['v3spom---']
331;ἀξιολόγως;['ἀξιόλογος'];['d--------']
332;ἀξιοῦσι;['ἀξιόω'];['v3ppia---']
333;ἀξιῶ;['ἀξιόω'];['v1spia---']
334;ἀπαιτῶν;['ἀπαιτέω'];['v-sppamn-']
335;ἀπαντήσονται;['ἀπαντάω'];['v3pfim---']
336;ἀπαριθμεῖ;['ἀπαριθμέω'];['v3spia---']
337;ἀπέδειξεν;['ἀποδείκνυμι'];['v3saia---']
338;ἀπέδωκεν;['ἀποδίδωμι'];['v3saia---']
339;ἀπέριττός;['ἀπέριττος'];['a-s---mn-']
340;ἀπέστελλεν;['ἀποστέλλω'];['v3saia---']
341;ἀπέφηνε;['ἀποφαίνω'];['v3saia---']
342;ἀπέφηνεν;['ἀποφαίνω'];['v3saia---']
343;ἀπεδείξατο;['ἀποδείκνυμι'];['v3saim---']
344;ἀπελαθήσεσθαι;['ἀπελαύνω'];['v--fnp---']
345;ἀπελαυνόμενος;['ἀπελαύνω'];['v-sppmmn-']
346;ἀπελῶμεν;['ἀπολούω'];['v1piia---']
347;ἀπερίεργός;['ἀπερίεργος'];['a-s---mn-']
348;ἀπεστέρηνται;['ἀποστερέω'];['v3prim---']
349;ἀπεστερημένοι;['ἀποστερέω'];['v-prpmmn-']
350;ἀπηλλάχθαι;['ἀπαλλάσσω'];['v--rnm---']
351;ἀπηλλαγμένον;['ἀπαλλάσσω'];['v-srpmma-']
352;ἀπηρτημένῃ;['ἀπαρτάω'];['v-srpmfd-']
353;ἀπίθανον;['ἀπίθανος'];['a-s---na-']
354;ἀπιθάνως;['ἀπίθανος'];['d--------']
355;ἀπιόντας;['ἀπέρχομαι'];['v-pppama-']
356;ἀπὸ;['ἀπό'];['r--------']
357;ἀπόνηρος;['ἀπόνηρος'];['a-s---mn-']
358;ἀπόρθητοι;['ἀπόρθητος'];['a-p---mn-']
359;ἀπόρως;['ἄπορος'];['d--------']
360;ἀποδέδωκα;['ἀποδίδωμι'];['v1sria---']
361;ἀποδέχεσθαι;['ἀποδέχομαι'];['v--pnm---']
362;ἀποδεδωκὼς;['ἀποδίδωμι'];['v-srpamn-']
363;ἀποδεδωκώς;['ἀποδίδωμι'];['v-srpamn-']
364;ἀποδείκνυται;['ἀποδείκνυμι'];['v3spim---']
365;ἀποδείξαιτο;['ἀποδείκνυμι'];['v3saom---']
366;ἀποδείξας;['ἀποδείκνυμι'];['v-sapamn-']
367;ἀποδείξει;['ἀποδείκνυμι'];['v3sfia---']
368;ἀποδείξειεν;['ἀποδείκνυμι'];['v3saoa---']
369;ἀποδείξεσι;['ἀπόδειξις'];['n-p---fd-']
370;ἀποδείξεων;['ἀπόδειξις'];['n-p---fg-']
371;ἀποδείξομαι;['ἀποδείκνυμι'];['v1sfim---']
372;ἀποδείξω;['ἀποδείκνυμι'];['v1sasa---']
373;ἀποδεῖξαι;['ἀποδείκνυμι'];['v--ana---']
374;ἀποδεικνύντι;['ἀποδείκνυμι'];['v-sppamd-']
375;ἀποδειξαμένους;['ἀποδείκνυμι'];['v-papmma-']
376;ἀποδίδωμί;['ἀποδίδωμι'];['v1spia---']
377;ἀποδίδωσι;['ἀποδίδωμι'];['v3spia---']
378;ἀποδιδοὺς;['ἀποδίδωμι'];['v-sppamn-']
379;ἀποδιδούς;['ἀποδίδωμι'];['v-sppamn-']
380;ἀποδοὺς;['ἀποδίδωμι'];['v-sapamn-']
381;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
382;ἀποθανόντας;['ἀποθνῄσκω'];['v-papama-']
383;ἀποθανόντος;['ἀποθνῄσκω'];['v-sapamg-']
384;ἀποθνῄσκει;['ἀποθνῄσκω'];['v3spia---']
385;ἀποθνῄσκειν;['ἀποθνῄσκω'];['v--pna---']
386;ἀποθνῄσκοντας;['ἀποθνῄσκω'];['v-pppama-']
387;ἀποίητός;['ἀποίητος'];['a-s---mn-']
388;ἀποίητον;['ἀποίητος'];['a-s---nn-']
389;ἀποικίας;['ἀποικία'];['n-s---fg-']
390;ἀπολογίᾳ;['ἀπολογία'];['n-s---fd-']
391;ἀπολογίαν;['ἀπολογία'];['n-s---fa-']
392;ἀπολύεται;['ἀπολύω'];['v3spim---']
393;ἀπολωλεκὼς;['ἀπόλλυμι'];['v-srpamn-']
394;ἀπολωλότων;['ἀπόλλυμι'];['v-prpamg-']
395;ἀποπέμψας;['ἀποπέμπω'];['v-sapamn-']
396;ἀποστερήσετε;['ἀποστερέω'];['v2pfia---']
397;ἀποστερῆσαι;['ἀποστερέω'];['v--ana---']
398;ἀποστερηθέντας;['ἀποστερέω'];['v-pappma-']
399;ἀποφαίνομαι;['ἀποφαίνω'];['v1spim---']
400;ἀποφαίνοντες;['ἀποφαίνω'];['v-pppamn-']
401;ἀποφαίνων;['ἀποφαίνω'];['v-sppamn-']
402;ἀποφήνειε;['ἀποφαίνω'];['v3saoa---']
403;ἀποφηναίμην;['ἀποφαίνω'];['v1saom---']
404;ἀποχρῆν;['ἀποχράω'];['v--pna---']
405;ἀποχρῶν;['ἀποχράω'];['v-sppamn-']
406;ἀπρεπὲς;['ἀπρεπής'];['a-s---nn-']
407;ἀπροοιμιάστως;['ἀπροοιμίαστος'];['d--------']
408;ἀπώσομεν;['ἀπωθέω'];['v1pfia---']
409;ἀπ’;['ἀπό'];['r--------']
410;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
411;ἀρετὰς;['ἀρετή'];['n-p---fa-']
412;ἀρετάς;['ἀρετή'];['n-p---fa-']
413;ἀρετὴν;['ἀρετή'];['n-s---fa-']
414;ἀρετή;['ἀρετή'];['n-s---fn-']
415;ἀρετήν;['ἀρετή'];['n-s---fa-']
416;ἀρετῆς;['ἀρετή'];['n-s---fg-']
417;ἀρετῶν;['ἀρετή'];['n-p---fg-']
418;ἀρκούντως;['ἀρκεόντως'];['d--------']
419;ἀρνίον;['ἀρνίον'];['n-s---na-']
420;ἀρξάμενος;['ἄρχω'];['v-sapmmn-']
421;ἀρχαίαν;['ἀρχαῖος'];['a-s---fa-']
422;ἀρχαίας;['ἀρχαῖος'];['a-s---fg-']
423;ἀρχαίων;['ἀρχαῖος'];['a-p---mg-']
424;ἀρχὴ;['ἀρχή'];['n-s---fn-']
425;ἀρχὴν;['ἀρχή'];['n-s---fa-']
426;ἀρχή;['ἀρχή'];['n-s---fn-']
427;ἀρχῇ;['ἀρχή'];['n-s---fd-']
428;ἀρχῆς;['ἀρχή'];['n-s---fg-']
429;ἀρχομένῳ;['ἄρχω'];['v-sppmmd-']
430;ἀσαφείας;['ἀσάφεια'];['n-s---fg-']
431;ἀσαφῆ;['ἀσαφής'];['a-p---nn-']
432;ἀσθένειαν;['ἀσθένεια'];['n-s---fa-']
433;ἀσθενείᾳ;['ἀσθένεια'];['n-s---fd-']
434;ἀσθενῶς;['ἀσθενής'];['d--------']
435;ἀσκεῖν;['ἀσκέω'];['v--pna---']
436;ἀστασίαστοι;['ἀστασίαστος'];['a-p---mn-']
437;ἀστείας;['ἀστεῖος'];['a-p---fa-']
438;ἀσφαλής;['ἀσφαλής'];['a-s---fn-']
439;ἀτείχιστοι;['ἀτείχιστος'];['a-p---mn-']
