;form;lemmi;postag
49;ἄρξας;['ἄρχω'];['v-sapamn-']
50;ἄρχοντος;['ἄρχων', 'ἄρχω'];['n-s---mg-', 'v-sppamg-']
51;ἄτιμοι;['ἄτιμος'];['a-p---mn-']
52;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
53;ἀγανακτοῦσι;['ἀγανακτέω'];['v3ppia---']
54;ἀγενείοις;['ἀγένειος'];['a-p---nd-']
55;ἀγῶνα;['ἀγών'];['n-s---ma-']
56;ἀγωνιζόμενοι;['ἀγωνίζομαι'];['v-pppmmn-']
57;ἀδίκως;['ἄδικος'];['d--------']
58;ἀδικήσετε;['ἀδικέω'];['v2pfia---']
59;ἀκόλουθον;['ἀκόλουθος'];['a-s---na-']
60;ἀκοῦσαι;['ἀκούω'];['v--ana---']
61;ἀληθῆ;['ἀληθής'];['a-p---na-']
62;ἀλλὰ;['ἀλλά'];['c--------']
63;ἀλλ’;['ἀλλά'];['c--------']
64;ἀμφισβητῆσαι;['ἀμφισβητέω'];['v--ana---']
65;ἀνάξια;['ἀνάξιος'];['a-p---na-']
66;ἀναγκασθησόμεθα;['ἀναγκάζω'];['v1pfip---']
67;ἀναθέσει;['ἀνάθεσις'];['n-s---fd-']
68;ἀναλίσκοιμι;['ἀναλίσκω'];['v1spoa---']
69;ἀναλίσκωσιν;['ἀναλίσκω'];['v3ppsa---']
70;ἀναλώσας;['ἀναλίσκω'];['v-sapamn-']
71;ἀνδράσι;['ἀνήρ'];['n-p---md-']
72;ἀνδρικῷ;['ἀνδρικός'];['a-s---md-']
73;ἀνέβη;['ἀναβαίνω'];['v3saia---']
74;ἀνήλωσα;['ἀναλίσκω'];['v1saia---']
75;ἀνηλωκέναι;['ἀναλίσκω'];['v--rna---']
76;ἀνηλωμένα;['ἀναλίσκω'];['v-prpmna-']
77;ἀνηλωμένοις;['ἀναλίσκω'];['v-prpmnd-']
78;ἀνθ’;['ἀντί'];['r--------']
79;ἀντὶ;['ἀντί'];['r--------']
80;ἀντιβολῶ;['ἀντιβολέω'];['v1spia---']
81;ἀξιῶ;['ἀξιόω'];['v1spia---']
82;ἀπαιτῶ;['ἀπαιτέω'];['v1spia---']
83;ἀπεστερημένους;['ἀποστερέω'];['v-prpmma-']
84;ἀπὸ;['ἀπό'];['r--------']
85;ἀπογραφῆναι;['ἀπογράφω'];['v--anp---']
86;ἀποδέδεικται;['ἀποδείκνυμι'];['v3srim---']
87;ἀποδημῶν;['ἀποδημέω'];['v-sppamn-']
88;ἀποθανόντος;['ἀποθνῄσκω'];['v-sapamg-']
89;ἀπολέσαι;['ἀπόλλυμι'];['v--ana---']
90;ἀπολογήσασθαι;['ἀπολογέομαι'];['v--anm---']
91;ἀποψηφισάμενοι;['ἀποψηφίζομαι'];['v-papmmn-']
92;ἀρχὰς;['ἀρχή'];['n-p---fa-']
93;ἀρχῆς;['ἀρχή'];['n-s---fg-']
94;ἀρχιθεωρίας;['ἀρχιθεωρία'];['n-s---fg-']
95;ἀσεβείας;['ἀσέβεια'];['n-s---fg-']
96;ἀσμένως;['ἄσμενος'];['d--------']
97;ἀχάριστα;['ἀχάριστος'];['a-p---na-']
98;ἀχθεσθῇ;['ἄχθομαι'];['v3sasp---']
99;ἃ;['ὅς'];['p-p---na-']
100;ἅπαντα;['ἅπας'];['p-s---ma-']
101;ἁμαρτημάτων;['ἁμάρτημα'];['n-p---ng-']
102;ἁμιλλώμενος;['ἁμιλλάομαι'];['v-sppmmn-']
103;ἁπάντων;['ἅπας'];['p-p---ng-']
104;ἁρπάζεται;['ἁρπάζω'];['v3spim---']
105;αἴτιός;['αἴτιος'];['a-s---mn-']
106;αἴτιος;['αἴτιος'];['a-s---mn-']
107;αἰσχρὰς;['αἰσχρός'];['a-p---fa-']
108;αἰσχρὸν;['αἰσχρός'];['a-s---na-']
109;αἰσχροῦ;['αἰσχρός'];['a-s---ng-']
110;αἰσχρῶς;['αἰσχρός'];['d--------']
111;αἰτίαις;['αἰτία'];['n-p---fd-']
112;αἱ;['ὁ'];['l-p---fn-']
113;αἱρήσεσθε;['αἱρέω'];['v2pfim---']
114;αὐτὴν;['αὐτός'];['p-s---fa-']
115;αὐτὸς;['αὐτός'];['p-s---mn-']
116;αὐτοῖς;['αὐτός'];['p-p---md-']
117;αὐτοὺς;['αὐτός'];['p-p---ma-']
118;αὐτοῦ;['αὐτός'];['p-s---mg-']
119;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
120;βεβαιοτάτην;['βέβαιος'];['a-s---fas']
121;βεβουλεῦσθαι;['βουλεύω'];['v--rnm---']
122;βελτίων;['ἀγαθός'];['a-s---mnc']
123;βίον;['βίος'];['n-s---ma-']
124;βουλεύσησθε;['βουλεύω'];['v2pasm---']
125;βουληθείην;['βούλομαι'];['v1saop---']
126;γὰρ;['γάρ'];['g--------']
127;γάρ;['γάρ'];['g--------']
128;γε;['γε'];['g--------']
129;γεγόνασιν;['γίγνομαι'];['v3pria---']
130;γεγραμμένα;['γράφω'];['v-prpmna-']
131;γενέσθαι;['γίγνομαι'];['v--anm---']
132;γενόμενον;['γίγνομαι'];['v-sapmma-']
133;γενομένην;['γίγνομαι'];['v-sapmfa-']
134;γενομένων;['γίγνομαι'];['v-papmfg-']
135;γνώμην;['γνώμη'];['n-s---fa-']
136;γυναικὸς;['γυνή'];['n-s---fg-']
137;δαπάνας;['δαπάνη'];['n-p---fa-']
138;δαπανώμενος;['δαπανάω'];['v-sppmmn-']
139;δὲ;['δέ'];['c--------']
140;δέ;['δέ'];['c--------']
141;δέκα;['δέκα'];['m--------']
142;δέομαι;['δέω'];['v1spim---']
143;δέον;['δέω'];['v-sppana-']
144;δεδαπάνηται;['δαπανάω'];['v3srim---']
145;δεδίκασμαι;['δικάζω'];['v1srim---']
146;δεῖ;['δέω'];['v3spia---']
147;δεῖν;['δέω'];['v--pna---']
148;δεινὸν;['δεινός'];['a-s---na-']
149;δεξαίμην;['δέχομαι'];['v1saom---']
150;δεομένους;['δέω'];['v-pppmma-']
151;δή;['δή'];['g--------']
152;δήμῳ;['δῆμος'];['n-s---md-']
153;δημοσίᾳ;['δημοσίᾳ'];['d--------']
154;δημοσίου;['δημόσιος'];['a-s---ng-']
155;δημοσίων;['δημόσιος'];['a-p---ng-', 'a-p---fg-']
156;δίκαια;['δίκαιος'];['a-p---na-']
157;δίκας;['δίκη'];['n-p---fa-']
158;δίκην;['δίκη'];['n-s---fa-']
159;διὰ;['διά'];['r--------']
160;διαδυομένοις;['διαδύνω'];['v-pppmmd-']
161;διακείμενος;['διάκειμαι'];['v-srpmmn-']
162;διανεμοῦνται;['διανέμω'];['v3pfim---']
163;διδόναι;['δίδωμι'];['v--pna---']
164;διεφθάρησαν;['διαφθείρω'];['v3paip---']
165;δικαίως;['δίκαιος'];['d--------']
166;δικαιότερον;['δίκαιος'];['a-s---nac']
167;δικαστὰς;['δικαστής'];['n-p---ma-']
168;δικασταί;['δικαστής'];['n-p---mv-']
169;δισχιλίας;['δισχίλιοι'];['m-p---fa-']
170;δι’;['διά'];['r--------']
171;δοκεῖν;['δοκέω'];['v--pna---']
172;δοῦναι;['δίδωμι'];['v--ana---']
173;δραχμὰς;['δραχμή'];['n-p---fa-']
174;δραχμάς;['δραχμή'];['n-p---fa-']
175;δύο;['δύο'];['m--------']
176;δυνάμενοι;['δύναμαι'];['v-pppmmn-']
177;δώδεκα;['δώδεκα'];['m--------']
178;δωρεὰν;['δωρεάν'];['d--------']
179;δωροδοκίαν;['δωροδοκία'];['n-s---fa-']
180;δωροδοκοίην;['δωροδοκέω'];['v1spoa---']
181;δ’;['δέ'];['c--------']
182;ἔπλει;['πλέω'];['v3siia---']
183;ἔπτὰ;['ἔπτος'];['a-p---na-']
184;ἔσομαι;['εἰμί'];['v1sfim---']
185;ἔσται;['εἰμί'];['v3sfim---']
186;ἔσωσα;['σῴζω'];['v1saia---']
187;ἔτη;['ἔτος'];['n-p---na-']
188;ἔτι;['ἔτι'];['d--------']
189;ἔχειν;['ἔχω'];['v--pna---']
190;ἔχοι;['ἔχω'];['v3spoa---']
191;ἔχοιμι;['ἔχω'];['v1spoa---']
192;ἔχοντα;['ἔχω'];['v-sppama-']
193;ἔχοντος;['ἔχω'];['v-sppamg-']
194;ἐὰν;['ἐάν'];['c--------']
195;ἐβούλετο;['βούλομαι'];['v3siim---']
196;ἐβούλοντο;['βούλομαι'];['v3piim---']
197;ἐβουλήθην;['βούλομαι'];['v1saip---']
198;ἐβουλόμην;['βούλομαι'];['v1siim---']
199;ἐγίγνετο;['γίγνομαι'];['v3siim---']
200;ἐγυμνασιάρχουν;['γυμνασιαρχέω'];['v1siia---']
201;ἐγὼ;['ἐγώ'];['p-s---cn-']
202;ἐδάκρυσα;['δακρύω'];['v1saia---']
203;ἐδόκει;['δοκέω'];['v3siia---']
204;ἐδοκιμάσθην;['δοκιμάζω'];['v1saip---']
205;ἐθελόντων;['ἐθέλω'];['v-pppamg-']
206;ἐκ;['ἐκ'];['r--------']
207;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
208;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
209;ἐκεῖ;['ἐκεῖ'];['d--------']
210;ἐκεῖνα;['ἐκεῖνος'];['p-p---na-']
211;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
212;ἐκινδύνευον;['κινδυνεύω'];['v1siia---']
213;ἐκόμισα;['κομίζω'];['v1saia---']
214;ἐλεῆσαι;['ἐλεέω'];['v--ana---']
215;ἐμὰ;['ἐμός'];['a-p---na-']
216;ἐμαυτὸν;['ἐμαυτοῦ'];['p-s---ma-']
217;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
218;ἐμαυτῷ;['ἐμαυτοῦ'];['p-s---md-']
219;ἐμὲ;['ἐγώ'];['p-s---ca-']
220;ἐμῆς;['ἐμός'];['a-s---fg-']
221;ἐμνήσθην;['μιμνῄσκω'];['v1saip---']
222;ἐμοὶ;['ἐγώ'];['p-s---cd-']
223;ἐμοῦ;['ἐγώ'];['p-s---cg-']
224;ἐμῶν;['ἐμός'];['a-p---mg-', 'a-p---ng-']
225;ἐν;['ἐν'];['r--------']
226;ἐνδεεῖς;['ἐνδεής'];['a-p---mn-']
227;ἐνθυμεῖσθαι;['ἐνθυμέομαι'];['v--pnm---']
228;ἐνθυμηθῆναι;['ἐνθυμέομαι'];['v--anm---']
229;ἐνίκησα;['νικάω'];['v1saia---']
230;ἐνίκων;['νικάω'];['v1siia---']
231;ἐξ;['ἐκ'];['r--------']
232;ἐξῆν;['ἔξεστι'];['v3siia---']
233;ἐξῃτήσαντο;['ἐξαιτέω'];['v3paim---']
234;ἐπαρθῆναι;['ἐπαίρω'];['v--anp---']
235;ἐπαύσατε;['παύω'];['v2paia---']
236;ἐπειδὴ;['ἐπειδή'];['c--------']
237;ἐπὶ;['ἐπί'];['r--------']
238;ἐπίστασθαι;['ἐπίσταμαι'];['v--pnm---']
239;ἐπίστασθε;['ἐπίσταμαι'];['v2ppim---']
240;ἐπίστησθε;['ἐπίσταμαι'];['v2ppsm---']
241;ἐπιθυμήσωσι;['ἐπιθυμέω'];['v3pasa---']
242;ἐπιθυμῶ;['ἐπιθυμέω'];['v1spia---']
243;ἐπιμελήσεσθε;['ἐπιμελέομαι'];['v2pfim---']
244;ἐπιπονωτάτην;['ἐπίπονος'];['a-s---fas']
245;ἐπιτηδεύματα;['ἐπιτήδευμα'];['n-p---na-']
246;ἐπιτηδευμάτων;['ἐπιτήδευμα'];['n-p---ng-']
247;ἐποιησάμην;['ποιέω'];['v1saim---']
248;ἐπ’;['ἐπί'];['r--------']
249;ἐρῶ;['λέγω'];['v1sfia---']
250;ἐστί;['εἰμί'];['v3spia---']
251;ἐστιν;['εἰμί'];['v3spia---']
252;ἐστράτευται;['στρατεύω'];['v3srim---']
253;ἐτριηράρχουν;['τριηραρχέω'];['v1siia---']
254;ἐτυγχάνετε;['τυγχάνω'];['v2piia---']
255;ἐφεστηκότων;['ἐφίστημι'];['v-prpamg-']
256;ἐχθρῶν;['ἐχθρός'];['a-p---mg-']
257;ἐχορήγουν;['χορηγέω'];['v1siia---']
258;ἓξ;['ἕξ'];['m--------']
259;ἕλεσθε;['αἱρέω'];['v2paim---']
260;ἕξετε;['ἔχω'];['v2pfia---']
261;ἕτεροι;['ἕτερος'];['p-p---mn-']
262;ἕτεροί;['ἕτερος'];['p-p---mn-']
263;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
264;ἑκκαίδεκα;['ἑκκαίδεκα'];['m--------']
265;ἑκόντος;['ἑκών'];['a-s---mg-']
266;ἑπτὰ;['ἑπτά'];['m--------']
267;ἑτέρους;['ἕτερος'];['p-p---ma-']
268;ἑτέρων;['ἕτερος'];['p-p---mg-']
269;εἰ;['εἰ'];['c--------']
270;εἴ;['εἰ'];['c--------']
271;εἴπερ;['εἴπερ'];['c--------']
272;εἶδον;['ὁράω'];['v1saia---']
273;εἶναι;['εἰμί'];['v--pna---']
274;εἶχον;['ἔχω'];['v1siia---']
275;εἰδέναι;['οἶδα'];['v--rna---']
276;εἰδότες;['οἶδα'];['v-prpamn-']
277;εἰκότως;['ἔοικα'];['d--------']
278;εἰμι;['εἰμί'];['v1spia---']
279;εἰπεῖν;['λέγω'];['v--ana---']
280;εἰργάσθαι;['ἐργάζομαι'];['v--rnm---']
281;εἰργασμένος;['ἐργάζομαι'];['v-srpmmn-']
282;εἰς;['εἰς'];['r--------']
283;εἰσενήνοχα;['εἰσφέρω'];['v1sria---']
284;εἰσφορὰς;['εἰσφορά'];['n-p---fa-']
285;εὔχεσθαι;['εὔχομαι'];['v--pnm---']
286;εὖ;['εὖ'];['d--------']
287;εὐδαίμων;['εὐδαίμων'];['a-s---fn-']
288;εὐθὺς;['εὐθύς'];['d--------']
289;εὐξαίμην;['εὔχομαι'];['v1saom---']
290;ζητητῶν;['ζητητής'];['n-p---mg-']
291;ἢ;['ἤ'];['c--------']
292;ἦσαν;['εἰμί'];['v3piia---']
293;ἠγωνίζετο;['ἀγωνίζομαι'];['v3siim---']
294;ἠλέησα;['ἐλεέω'];['v1saia---']
295;ἠξίουν;['ἀξιόω'];['v1siia---']
296;ἡ;['ὁ'];['l-s---fn-']
297;ἥδομαι;['ἥδομαι'];['v1spim---']
298;ἥνπερ;['ὅς'];['p-s---fa-']
299;ἧττον;['ἥσσων'];['a-s---nac']
300;ἡγεῖσθαι;['ἡγέομαι'];['v--pnm---']
301;ἡγήσασθαι;['ἡγέομαι'];['v--anm---']
302;ἡγούμενος;['ἡγέομαι'];['v-sppmmn-']
303;ἡγούμην;['ἡγέομαι'];['v1siim---']
304;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
305;ἡγοῦμαί;['ἡγέομαι'];['v1spim---']
306;ἡγουμένους;['ἡγέομαι'];['v-pppmma-']
307;ἡδονῆς;['ἡδονή'];['n-s---fg-']
308;ἡμέραν;['ἡμέρα'];['n-s---fa-']
309;ἡμετέροις;['ἡμέτερος'];['a-p---nd-']
310;ἡμετέρων;['ἡμέτερος'];['a-p---ng-']
311;ἡμῖν;['ἐγώ'];['p-p---cd-']
312;ἡμῶν;['ἐγώ'];['p-p---cg-']
313;ἡττηθῆναι;['ἡσσάομαι'];['v--anp---']
314;θαρραλέῳ;['θαρσαλέος'];['a-s---nd-']
315;θεοῖς;['θεός'];['n-p---md-']
316;ἰδίᾳ;['ἴδιος'];['a-s---fd-']
317;ἰδίων;['ἴδιος'];['a-p---ng-']
318;ἵνα;['ἵνα'];['c--------']
319;ἵν’;['ἵνα'];['c--------']
320;ἱκανῶς;['ἱκανός'];['d--------']
321;ἱκετεύω;['ἱκετεύω'];['v1spia---']
322;κάλεσον;['καλέω'];['v2sama---']
323;καθ’;['κατά'];['r--------']
324;καὶ;['καί'];['c--------']
325;καίτοι;['καίτοι'];['g--------']
326;κακά;['κακός'];['a-p---na-']
327;κακὸν;['κακός'];['a-s---na-']
328;κακόν;['κακός'];['a-s---na-']
329;κακῷ;['κακός'];['a-s---nd-']
330;κατὰ;['κατά'];['r--------']
331;καταγνῶναι;['καταγιγνώσκω'];['v--ana---']
332;καταλείψω;['καταλείπω'];['v1sfia---']
333;καταλιπεῖν;['καταλείπω'];['v--ana---']
334;καταστὰς;['καθίστημι'];['v-sapamn-']
335;καταψηφίσασθαι;['καταψηφίζομαι'];['v--anm---']
336;κατέλεξα;['καταλέγω'];['v1saia---']
337;κατέπλευσα;['καταπλέω'];['v1saia---']
338;κατέστην;['καθίστημι'];['v1saia---']
339;κατείποιεν;['καταλέγω'];['v3paoa---']
340;κατηγόροις;['κατήγορος'];['a-p---md-']
341;κατηγορεῖν;['κατηγορέω'];['v--pna---']
342;κατηγορημένων;['κατηγορέω'];['v-prpmng-']
343;κέρδους;['κέρδος'];['n-s---ng-']
344;κεκινδυνευκὼς;['κινδυνεύω'];['v-srpamn-']
345;κινδύνοις;['κίνδυνος'];['n-p---md-']
346;κινδύνους;['κίνδυνος'];['n-p---ma-']
347;κινδυνεύειν;['κινδυνεύω'];['v--pna---']
348;κινδυνεύσειν;['κινδυνεύω'];['v--fna---']
349;κινδυνεύων;['κινδυνεύω'];['v-sppamn-']
350;κόσμιον;['κόσμιος'];['a-s---ma-']
351;κυβερνήτην;['κυβερνήτης'];['n-s---ma-']
352;κυκλίῳ;['κύκλιος'];['a-s---md-']
353;κωμῳδοῖς;['κωμῳδός'];['n-p---md-']
354;λαβεῖν;['λαμβάνω'];['v--ana---']
355;λαμβάνειν;['λαμβάνω'];['v--pna---']
356;λέγω;['λέγω'];['v1spia---']
357;λῃτουργεῖν;['λειτουργέω'];['v--pna---']
358;λῃτουργίαν;['λειτουργία'];['n-s---fa-']
359;λῃτουργίας;['λειτουργία'];['n-p---fa-']
360;λῃτουργιῶν;['λειτουργία'];['n-p---fg-']
361;λῃτουργῶν;['λειτουργέω'];['v-sppamn-']
362;λοιδοριῶν;['λοιδορία'];['n-p---fg-']
363;λυσιτελοῦντα;['λυσιτελέω'];['v-pppana-']
364;μᾶλλον;['μάλα'];['d-------c']
365;μαινοίμην;['μαίνομαι'];['v1spom---']
366;με;['ἐγώ'];['p-s---ca-']
367;μὲν;['μέν'];['g--------']
368;μέγα;['μέγας'];['a-s---na-']
369;μέγιστον;['μέγας'];['a-s---nns', 'a-s---nas']
370;μέλει;['μέλω'];['v3spia---']
371;μέλλοιμι;['μέλλω'];['v1spoa---']
372;μέλλων;['μέλλω'];['v-sppamn-']
373;μέμψασθαι;['μέμφομαι'];['v--anm---']
374;μέντοι;['μέντοι'];['g--------']
375;μέρος;['μέρος'];['n-s---na-']
376;μεγάλοις;['μέγας'];['a-p---nd-']
377;μεῖζον;['μέγας'];['a-s---nac']
378;μεμνῆσθαι;['μιμνῄσκω'];['v--rnm---']
379;μετὰ;['μετά'];['r--------']
380;μεταξὺ;['μεταξύ'];['r--------']
381;μετ’;['μετά'];['r--------']
382;μη;['μή'];['d--------']
383;μὴ;['μή'];['d--------']
384;μή;['μή'];['d--------']
385;μηδαμῶς;['μηδαμῶς'];['d--------']
386;μηδένα;['μηδείς'];['p-s---ma-']
387;μηδεὶς;['μηδείς'];['p-s---mn-']
388;μηνὶ;['μείς'];['n-s---md-']
389;μικροῖς;['μικρός'];['a-p---nd-']
390;μνᾶς;['μνᾶ'];['n-p---fa-']
391;μναῖ;['μνᾶ'];['n-p---fn-']
392;μνησθῆναι;['μιμνῄσκω'];['v--anp---']
393;μνησθῶ;['μιμνῄσκω'];['v1sasp---']
394;μόνον;['μόνος'];['d--------']
395;μοι;['ἐγώ'];['p-s---cd-']
396;ναῦν;['ναῦς'];['n-s---fa-']
397;ναῦς;['ναῦς'];['n-s---fn-']
398;ναυμαχία;['ναυμαχία'];['n-s---fn-']
399;ναυμαχίαις;['ναυμαχία'];['n-p---fd-']
400;νενίκηκα;['νικάω'];['v1sria---']
401;νεὼς;['ναῦς'];['n-s---fg-']
402;νεώς;['ναῦς'];['n-s---fg-']
403;νεῶν;['ναῦς'];['n-p---fg-']
404;νῆες;['ναῦς'];['n-p---fn-']
405;νικήσας;['νικάω'];['v-sapamn-']
406;νόμῳ;['νόμος'];['n-s---md-']
407;νῦν;['νῦν'];['d--------']
408;νυνὶ;['νυνί'];['d--------']
409;ὄντα;['εἰμί'];['v-pppana-']
410;ὄντας;['εἰμί'];['v-pppama-']
411;ὄντες;['εἰμί'];['v-pppamn-']
412;ὄντος;['εἰμί'];['v-sppamg-']
413;ὄντων;['εἰμί'];['v-pppang-']
414;ὀκτακοσίας;['ὀκτακόσιοι'];['m-p---fa-']
415;ὀλίγα;['ὀλίγος'];['a-p---nn-']
416;ὀνείδη;['ὄνειδος'];['n-p---na-']
417;ὀργισθήσεσθε;['ὀργίζω'];['v2pfip---']
418;ὀρθῶς;['ὀρθός'];['d--------']
419;ὀρφανοὺς;['ὀρφανός'];['a-p---ma-']
420;ὁ;['ὁ'];['l-s---mn-']
421;ὃν;['ὅς'];['p-s---ma-']
422;ὃς;['ὅς'];['p-s---mn-']
423;ὅ;['ὅς'];['p-s---na-']
424;ὅμως;['ὅμως'];['d--------']
425;ὅπως;['ὅπως'];['c--------']
426;ὅσοι;['ὅσος'];['p-p---mn-']
427;ὅτε;['ὅτε'];['c--------']
428;ὅτι;['ὅτι'];['c--------']
429;ὁρᾶτε;['ὁράω'];['v2ppma---']
430;οἴεσθε;['οἴομαι'];['v2ppim---']
431;οἶδ’;['οἶδα'];['v1sria---']
432;οἶμαι;['οἴομαι'];['v1spim---']
433;οἳ;['ὅς'];['p-p---mn-']
434;οἵοισπερ;['οἷος'];['p-p---md-']
435;οἵου;['οἷος'];['p-s---mg-']
436;οὐ;['οὐ'];['d--------']
437;οὔ;['οὐ'];['d--------']
438;οὔκουν;['οὔκουν'];['g--------']
439;οὖν;['οὖν'];['g--------']
440;οὐδὲν;['οὐδείς'];['p-s---na-']
441;οὐδενός;['οὐδείς'];['p-s---mg-']
442;οὐδεπώποτε;['οὐδεπώποτε'];['d--------']
443;οὐδεπώποτ’;['οὐδεπώποτε'];['d--------']
444;οὐκ;['οὐ'];['d--------']
445;οὐσίαν;['οὐσία'];['n-s---fa-']
446;οὐσίας;['οὐσία'];['n-p---fa-']
447;οὕστινας;['ὅστις'];['p-p---ma-']
448;οὕτω;['οὕτως'];['d--------']
449;οὕτως;['οὕτως'];['d--------']
450;οὗτοι;['οὗτος'];['p-p---mn-']
451;πάντα;['πᾶς'];['p-s---ma-', 'p-p---na-']
452;πάντας;['πᾶς'];['p-p---ma-']
453;πάντες;['πᾶς'];['p-p---mn-']
454;πᾶσι;['πᾶς'];['p-p---nd-']
455;παίδων;['παῖς'];['n-p---cg-']
456;παῖδας;['παῖς'];['n-p---ca-']
457;παιδικῷ;['παιδικός'];['a-s---md-']
458;παντὸς;['πᾶς'];['p-s---ng-']
459;παρὰ;['παρά'];['r--------']
460;παρά;['παρά'];['r--------']
461;παρασκευῆς;['παρασκευή'];['n-s---fg-']
462;παραστῆναι;['παρίστημι'];['v--ana---']
463;παρασχεῖν;['παρέχω'];['v--ana---']
464;παρέχω;['παραχώννυμι'];['v1spia---']
465;παρεσκευασάμην;['παρασκευάζω'];['v1saim---']
466;παρεσκευασμένην;['παρασκευάζω'];['v-srpmfa-']
467;παρ’;['παρά'];['r--------']
468;πατρίδος;['πατρίς'];['n-s---fg-']
469;πατρὸς;['πατήρ'];['n-s---mg-']
470;πατρῴαν;['πατρῷος'];['a-s---fa-']
471;πένητα;['πένης'];['a-s---ma-']
472;πένητες;['πένης'];['n-p---mn-']
473;πείσας;['πείθω'];['v-sapamn-']
474;πειθομένους;['πείθω'];['v-pppmma-']
475;πεισθῆτε;['πείθω'];['v2pasp---']
476;πενεστέρους;['πένης'];['a-p---mac']
477;πεντακισχιλίας;['πεντακισχίλιοι'];['m-p---fa-']
478;πεντεκαίδεκα;['πεντεκαίδεκα'];['m--------']
479;πεποιηκέναι;['ποιέω'];['v--rna---']
480;πεποιηκόσιν;['ποιέω'];['v-prpamd-']
481;πεποιηκότων;['ποιέω'];['v-prpamg-']
482;πεπολιτεῦσθαι;['πολιτεύω'];['v--rnm---']
483;πεπονθότας;['πάσχω'];['v-prpama-']
484;πεπονθότες;['πάσχω'];['v-prpamn-']
485;περὶ;['περί'];['r--------']
486;περιάψω;['περιάπτω'];['v1sfia---']
487;περιιέναι;['περιέρχομαι'];['v--pna---']
488;περιοῦσι;['περίειμι'];['v-pppamd-']
489;πλέον;['πολύς'];['a-s---nac']
490;πλέουσαν;['πλέω'];['v-sppafa-']
491;πλείους;['πολύς'];['a-p---fac']
492;πλεῖν;['πλέω'];['v--pna---']
493;πλήρωμα;['πλήρωμα'];['n-s---na-']
494;πλουτοῦντι;['πλουτέω'];['v-sppamd-']
495;πόλει;['πόλις'];['n-s---fd-']
496;πόλεως;['πόλις'];['n-s---fg-']
497;πόλιν;['πόλις'];['n-s---fa-']
498;πόλις;['πόλις'];['n-s---fn-']
499;πόσα;['πόσος'];['p-p---na-']
