;form;lemmi;postag
276;ἀπονιψάμενος;['ἀπονίζω'];['v-sapmmn-']
277;ἀποπλεῖν;['ἀποπλέω'];['v--pna---']
278;ἀποπνιγῶ;['ἀποπνίγω'];['v1sasp---']
279;ἀπορρίψας;['ἀπορρίπτω'];['v-sapamn-']
280;ἀποσβῆναι;['ἀποσβέννυμι'];['v--ana---']
281;ἀποσπώμενος;['ἀποσπάω'];['v-sppmmn-']
282;ἀποφυγών;['ἀποφεύγω'];['v-sapamn-']
283;ἀποχρήσασθαι;['ἀποχράω'];['v--anm---']
284;ἀράμενον;['ἀράομαι'];['v-sapmma-']
285;ἀργύριον;['ἀργύριον'];['n-s---na-']
286;ἀργυρόποδας;['ἀργυρόπους'];['a-p---fa-']
287;ἀρίστοις;['ἀγαθός'];['a-p---mds']
288;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
289;ἀρχὴν;['ἀρχή'];['n-s---fa-']
290;ἀρχῆς;['ἀρχή'];['n-s---fg-']
291;ἀσαφῶν;['ἀσαφής'];['a-p---ng-']
292;ἀσκαρδαμυκτὶ;['ἀσκαρδαμυκτί'];['d--------']
293;ἀσταφίδες;['ἀσταφίς'];['n-p---fn-']
294;ἀσφαλῶς;['ἀσφαλής'];['d--------']
295;ἀσφόδελος;['ἀσφόδελος'];['n-s---mn-']
296;ἀσχολία;['ἀσχολία'];['n-s---fn-']
297;ἀσώτῳ;['ἄσωτος'];['a-s---md-']
298;ἀτελὲς;['ἀτελής'];['a-s---nn-']
299;ἀφαιρούμενος;['ἀφαιρέω'];['v-sppmmn-']
300;ἀφανῆ;['ἀφανής'];['a-p---na-', 'a-p---nn-']
301;ἀφεθεὶς;['ἀφίημι'];['v-sappmn-']
302;ἀφεθῆναι;['ἀφίημι'];['v--anp---']
303;ἀφῇς;['ἀφίημι'];['v2sasa---']
304;ἀφῆκα;['ἀφίημι'];['v1saia---']
305;ἀφικέσθαι;['ἀφικνέομαι'];['v--anm---']
306;ἀφικόμενος;['ἀφικνέομαι'];['v-sapmmn-']
307;ἀφ’;['ἀπό'];['r--------']
308;ἃ;['ὅς'];['p-p---na-']
309;ἃλις;['ἅλις'];['d--------']
310;ἃς;['ὅς'];['p-p---fa-']
311;ἅ;['ὅς'];['p-p---na-']
312;ἅλις;['ἅλις'];['d--------']
313;ἅμα;['ἅμα'];['d--------']
314;ἅπασι;['ἅπας'];['p-p---md-']
315;ἅπασιν;['ἅπας'];['p-p---md-']
316;ἅπερ;['ὅς'];['p-p---na-']
317;ἅτε;['ἅτε'];['c--------']
318;ἁμαρτημάτων;['ἁμάρτημα'];['n-p---ng-']
319;ἁνὴρ;['ἀνήρ'];['n-s---mn-']
320;ἁπάντων;['ἅπας'];['p-p---mg-']
321;ἁπάσας;['ἅπας'];['p-p---fa-']
322;ἁπάσῃ;['ἅπας'];['p-s---fd-']
323;ἁπερχόμεθα;['ἐπέρχομαι'];['v1ppim---']
324;αἰαῖ;['αἰαῖ'];['i--------']
325;αἰπόλιον;['αἰπόλιον'];['n-s---na-']
326;αἰσχύνομαι;['αἰσχύνω'];['v1spim---']
327;αἰτεῖς;['αἰτέω'];['v2spia---']
328;αἰτίαν;['αἰτία'];['n-s---fa-']
329;αἰτίας;['αἰτία'];['n-s---fg-']
330;αἰτῶ;['αἰτέω'];['v1spia---']
331;αἱ;['ὁ'];['l-p---fn-']
332;αἵματι;['αἷμα'];['n-s---nd-']
333;αὔριον;['αὔριον'];['d--------']
334;αὖος;['αὖος'];['a-s---mn-']
335;αὐθαίρετός;['αὐθαίρετος'];['a-s---mn-']
336;αὐτὰ;['αὐτός'];['p-p---na-']
337;αὐτὴ;['αὐτός'];['p-s---fn-']
338;αὐτὴν;['αὐτός'];['p-s---fa-']
339;αὐτῇ;['αὐτός'];['p-s---fd-']
340;αὐτίκα;['αὐτίκα'];['d--------']
341;αὐτὸ;['αὐτός'];['p-s---na-']
342;αὐτὸν;['αὐτός'];['p-s---ma-']
343;αὐτὸς;['αὐτός'];['p-s---mn-']
344;αὐτόματος;['αὐτόματος'];['a-s---mn-']
345;αὐτόν;['αὐτός'];['p-s---ma-']
346;αὐτός;['αὐτός'];['p-s---mn-']
347;αὐτοὶ;['αὐτός'];['p-p---mn-']
348;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
349;αὐτοὺς;['αὐτός'];['p-p---ma-']
350;αὐτούς;['αὐτός'];['p-p---ma-']
351;αὐτοῦ;['αὐτός', 'αὐτοῦ'];['d--------', 'p-s---mg-']
352;αὐτῷ;['αὐτός'];['p-s---md-']
353;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
354;αὐχμηρὸς;['αὐχμηρός'];['a-s---mn-']
355;αὕτη;['οὗτος'];['p-s---fn-']
356;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
357;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
358;βάδην;['βάδην'];['d--------']
359;βάκτρον;['βάκτρον'];['n-s---na-']
360;βαβαὶ;['βαβαί'];['i--------']
361;βαδίζωμεν;['βαδίζω'];['v1ppsa---']
362;βασιλέως;['βασιλεύς'];['n-s---mg-']
363;βασιλείας;['βασιλεία'];['n-s---fg-']
364;βασιλεύοντος;['βασιλεύω'];['v-sppamg-']
365;βασιλεύς;['βασιλεύς'];['n-s---mn-']
366;βασιλικῷ;['βασιλικός'];['a-s---md-']
367;βέλτιον;['ἀγαθός'];['a-s---nac']
368;βέλτιστος;['ἀγαθός'];['a-s---mns']
369;βεβυσμένοι;['βύω'];['v-prpmmn-']
370;βελτίστη;['ἀγαθός'];['a-s---fvs']
371;βίας;['βία'];['n-s---fg-']
372;βίοι;['βίος'];['n-p---mn-']
373;βίον;['βίος'];['n-s---ma-']
374;βίῳ;['βίος'];['n-s---md-']
375;βιβλίον;['βιβλίον'];['n-s---na-']
376;βούλει;['βούλομαι'];['v2spim---']
377;βούλεσθε;['βούλομαι'];['v2ppim---']
378;βούλομαι;['βούλομαι'];['v1spim---']
379;βούλονται;['βούλομαι'];['v3ppim---']
380;βοῦς;['βοῦς'];['n-p---ca-']
381;βουλόμενος;['βούλομαι'];['v-sppmmn-']
382;βουλυτόν;['βουλυτός'];['n-s---ma-']
383;βραδύνει;['βραδύνω'];['v3spia---']
384;βραδύνειν;['βραδύνω'];['v--pna---']
385;βραδύνων;['βραδύνω'];['v-sppamn-']
386;βραχείας;['βραχύς'];['a-s---fg-']
387;γὰρ;['γάρ'];['g--------']
388;γάρ;['γάρ'];['g--------']
389;γε;['γε'];['g--------']
390;γέλωτα;['γέλως'];['n-s---ma-']
391;γένους;['γένος'];['n-s---ng-']
392;γέροντας;['γέρων'];['n-p---ma-']
393;γεγενημένης;['γίγνομαι'];['v-srpmfg-']
394;γεγραμμένα;['γράφω'];['v-prpmna-']
395;γελᾶν;['γελάω'];['v--pna---']
396;γελασόμεθα;['γελάω'];['v1pfim---']
397;γελοῖε;['γέλοιος'];['a-s---mv-']
398;γελῶμεν;['γελάω'];['v1ppia---']
399;γελῶντα;['γελάω'];['v-sppama-']
400;γεννάδας;['γεννάδας'];['n-s---mn-']
401;γενναιότατε;['γενναῖος'];['a-s---mvs']
402;γενναιότατος;['γενναῖος'];['a-s---mns']
403;γενόμενος;['γίγνομαι'];['v-sapmmn-']
404;γευσάμενος;['γεύω'];['v-sapmmn-']
405;γῆς;['γῆ'];['n-s---fg-']
406;γίγνεται;['γίγνομαι'];['v3spim---']
407;γιγνόμενα;['γίγνομαι'];['v-pppmna-']
408;γνώμην;['γνώμη'];['n-s---fa-']
409;γνώσῃ;['γιγνώσκω'];['v2sfim---']
410;γοῦν;['γοῦν'];['g--------']
411;γράφεις;['γράφω'];['v2spia---']
412;γράψομαί;['γράφω'];['v1sfim---']
413;γυμνὸς;['γυμνός'];['a-s---mn-']
414;γυμνός;['γυμνός'];['a-s---mn-']
415;γυναῖκα;['γυνή'];['n-s---fa-']
416;γυναῖκας;['γυνή'];['n-p---fa-']
417;γυναικὶ;['γυνή'];['n-s---fd-']
418;γυναικὸς;['γυνή'];['n-s---fg-']
419;γυναικῶν;['γυνή'];['n-p---fg-']
420;δᾳδουχοῦσά;['δᾳδουχέω'];['v-sppafn-']
421;δακρύοντες;['δακρύω'];['v-pppamn-']
422;δακρύσασα;['δακρύω'];['v-sapafn-']
423;δακτύλοις;['δάκτυλος'];['n-p---md-']
424;δανειστὴν;['δανειστής'];['n-s---ma-']
425;δὲ;['δέ'];['c--------']
426;δέ;['δέ'];['c--------']
427;δέδια;['δείδω'];['v1sria---']
428;δέον;['δέω'];['v-sppann-', 'v-sppana-']
429;δέοντες;['δέω'];['v-pppamn-']
430;δέσποινα;['δέσποινα'];['n-s---fv-']
431;δέσποτα;['δεσπότης'];['n-s---mv-']
432;δέχου;['δέχομαι'];['v2spmm---']
433;δεδέσθαι;['δέω'];['v--rnm---']
434;δεδέσθω;['δέω'];['v3srmm---']
435;δεδεμένον;['δέω'];['v-srpmma-']
436;δεδήσεται;['δέομαι'];['v3stim---']
437;δεήσει;['δέω'];['v3sfia---']
438;δεηθέντος;['δέω'];['v-sappmg-']
439;δείλην;['δείλη'];['n-s---fa-']
440;δείξω;['δείκνυμι'];['v1sfia---']
441;δεῖ;['δέω'];['v3spia---']
442;δεῖν;['δέω'];['v--pna---']
443;δεῖνα;['δεῖνα'];['p-s---nn-']
444;δεῖπνα;['δεῖπνον'];['n-p---na-']
445;δεῖπνον;['δεῖπνον'];['n-s---na-']
446;δειλοὶ;['δειλός'];['a-p---mn-']
447;δειπνήσας;['δειπνέω'];['v-sapamn-']
448;δεξιάν;['δεξιός'];['a-s---fa-']
449;δεξιοὶ;['δεξιός'];['a-p---mn-']
450;δεόμενον;['δέω'];['v-sppmnn-']
451;δεόμενος;['δέω'];['v-sppmmn-']
452;δεσμός;['δεσμός'];['n-s---mn-']
453;δεσμωτηρίου;['δεσμωτήριον'];['n-s---ng-']
454;δεσπόζειν;['δεσπόζω'];['v--pna---']
455;δεσπότης;['δεσπότης'];['n-s---mn-']
456;δεῦρο;['δεῦρο'];['d--------']
457;δεῦρ’;['δεῦρο'];['d--------']
458;δευρὶ;['δεῦρο'];['d--------']
459;δὴ;['δή'];['g--------']
460;δή;['δή'];['g--------']
461;δῆλον;['δῆλος'];['a-s---nn-']
462;δῆτα;['δῆτα'];['g--------']
463;δίκαιον;['δίκαιος'];['a-s---ma-']
464;δίκην;['δίκη'];['n-s---fa-']
465;διὰ;['διά'];['r--------']
466;διάξουσα;['διάγω'];['v-sfpafn-']
467;διάτριβε;['διατρίβω'];['v2spma---']
