;form;lemmi;postag
44;Ἀρίστιππον;['Ἀρίστιππος'];['n-s---ma-']
45;Ἀρίστιππος;['Ἀρίστιππος'];['n-s---mn-']
46;Ἀριστείδης;['Ἀριστείδης'];['n-s---mn-']
47;Ἀριστείδου;['Ἀριστείδης'];['n-s---mg-']
48;Ἀριστίππειον;['Ἀριστίππειος'];['a-s---nn-']
49;Ἀριστοτέλει;['Ἀριστοτέλης'];['n-s---md-']
50;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
51;Ἀριστοτέλους;['Ἀριστοτέλης'];['n-s---mg-']
52;Ἀριστοφάνης;['Ἀριστοφάνης'];['n-s---mn-']
53;Ἀρταξέρξης;['Ἀρταξέρξης'];['n-s---mn-']
54;Ἀρτέμων;['Ἀρτέμων'];['n-s---mn-']
55;Ἀρχέδημος;['Ἀρχέδημος'];['n-s---mn-']
56;Ἀρχιλόχου;['Ἀρχίλοχος'];['n-s---mg-']
57;Ἀσίας;['Ἀσία'];['n-s---fg-']
58;Ἀταρνέως;['Ἀταρνεύς'];['n-s---mg-']
59;Ἀττικὴ;['Ἀττικός'];['a-s---fn-']
60;Ἀττικήν;['Ἀττική'];['n-s---fa-']
61;Ἀττικοὶ;['Ἀττικός'];['a-p---mn-']
62;Ἀφορισμοῖς;['Ἀφορισμός'];['n-p---md-']
63;Ἀχελῷος;['Ἀχελῷος'];['n-s---mn-']
64;Ἀχιλλέως;['Ἀχιλλεύς'];['n-s---mg-']
65;Ἅιδου;['ᾍδης'];['n-s---mg-']
66;Ἁλικαρνασέως;['Ἁλικαρνασεύς'];['n-s---mg-']
67;Ἁλικαρνασῆος;['Ἁλικαρνασεύς'];['n-s---mg-']
68;Αἴαντα;['Αἴας'];['n-s---ma-']
69;Αἴας;['Αἴας'];['n-s---mn-']
70;Αἰαίη;['Αἰαία'];['n-s---fn-']
71;Αἰακὸς;['Αἰακός'];['n-s---mn-']
72;Αἰγίνῃ;['Αἰγίνη'];['n-s---fd-']
73;Αἰγύπτιος;['Αἰγύπτιος'];['a-s---mn-']
74;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
75;Αἰγυπτία;['Αἰγύπτιος'];['a-s---fn-']
76;Αἰσχίνη;['Αἰσχίνης'];['n-s---mv-']
77;Αἰσχίνης;['Αἰσχίνης'];['n-s---mn-']
78;Αἰσχίνου;['Αἰσχίνης'];['n-s---mg-']
79;Αιθιοπίας;['Αιθιοπία'];['n-s---fg-']
80;Βοιωτιακῶν;['Βοιωτιακός'];['a-p---fg-']
81;Βουλίας;['Βουλίας'];['n-s---mn-']
82;Βυζάντιον;['Βυζάντιον'];['n-s---na-']
83;Γαδαρεὺς;['Γαδαρεύς'];['n-s---mn-']
84;Γέλωνα;['Γέλων'];['n-s---ma-']
85;Γέλωνι;['Γέλων'];['n-s---md-']
86;Γλαύκωνος;['Γλαύκων'];['n-s---mg-']
87;Γοργίου;['Γοργίας'];['n-s---mg-']
88;Δαρείου;['Δαρεῖος'];['n-s---mg-']
89;Δαρείῳ;['Δαρεῖος'];['n-s---md-']
90;Δελφοί;['Δελφοί'];['n-p---mv-']
91;Δημάδεια;['Δημάδεια'];['n-p---nn-']
92;Δημαδείου;['Δημάδειος'];['n-s---mg-']
93;Δημήτηρ;['Δημήτηρ'];['n-s---fn-']
94;Δημήτριος;['Δημήτριος'];['n-s---mn-']
95;Δημοσθένει;['Δημοσθένης'];['n-s---md-']
96;Δημοσθένην;['Δημοσθένης'];['n-s---ma-']
97;Δημοσθένης;['Δημοσθένης'];['n-s---mn-']
98;Δημοσθένους;['Δημοσθένης'];['n-s---mg-']
99;Δημοσθενικὸν;['Δημοσθενικός'];['a-s---nn-']
100;Δημοσθενικοῖς;['Δημοσθενικός'];['a-p---nd-']
101;Δία;['Ζεύς'];['n-s---ma-']
102;Δίωνος;['Δίων'];['n-s---mg-']
103;Δικαίαρχος;['Δικαίαρχος'];['n-s---mn-']
104;Διογένης;['Διογένης'];['n-s---mn-']
105;Διογένους;['Διογένης'];['n-s---mg-']
106;Διογενὲς;['Διογενής'];['a-s---mv-']
107;Διονύσιός;['Διονύσιος'];['n-s---mn-']
108;Διονύσιον;['Διονύσιος'];['n-s---ma-']
109;Διονύσιος;['Διονύσιος'];['n-s---mn-']
110;Διονυσίῳ;['Διονύσιος'];['n-s---md-']
111;Δολοπίας;['Δολοπίη'];['n-s---fg-']
112;Δωριεῖς;['Δωριεύς'];['n-p---mn-']
113;Δωρισμόν;['Δωρισμός'];['n-s---ma-']
114;Ἔρωτα;['Ἔρως'];['n-s---ma-']
115;Ἔρωτος;['Ἔρως'];['n-s---mg-']
116;Ἐλέᾳ;['Ἔλεος'];['a-s---fd-']
117;Ἐπίδαμνός;['Ἐπίδαμνος'];['n-s---mn-']
118;Ἐπίδαμνον;['Ἐπίδαμνος'];['n-s---ma-']
119;Ἐπιχάρμῳ;['Ἐπίχαρμος'];['n-s---md-']
120;Ἐρινὺν;['Ἐρινύς'];['n-s---fa-']
121;Ἐρυμανθίου;['Ἐρυμάνθιος'];['a-s---mg-']
122;Ἐτεωνόν;['Ἐτεωνός'];['n-s---ma-']
123;Ἐφύρη;['Ἐφύρα'];['n-s---fn-']
124;Ἕκτορι;['Ἕκτωρ'];['n-s---md-']
125;Ἕλληνές;['Ἕλλην'];['n-p---mn-']
126;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
127;Ἕσπερε;['Ἕσπερος'];['n-s---mv-']
128;Ἑκαταίου;['Ἑκαταῖος'];['n-s---mg-']
129;Ἑκαταῖός;['Ἑκαταῖος'];['n-s---mn-']
130;Ἑκαταῖος;['Ἑκαταῖος'];['n-s---mn-']
131;Ἑλένην;['Ἑλένη'];['n-s---fa-']
132;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
133;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
134;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
135;Ἑλληνικῶν;['Ἑλληνικός'];['a-p---ng-']
136;Ἑρμείας;['Ἑρμῆς'];['n-s---mn-']
137;Ἑσπέρου;['Ἕσπερος'];['n-s---mg-']
138;Εὔβοιαν;['Εὔβοια'];['n-s---fa-']
139;Εὔιος;['Εὔϊος'];['n-s---mn-']
140;Εὐθυδήμῳ;['Εὐθύδημος'];['n-s---md-']
141;Εὐμήλοιο;['Εὔμηλος'];['n-s---mg-']
142;Εὐριπίδει;['Εὐριπίδης'];['n-s---md-']
143;Ζεὺς;['Ζεύς'];['n-s---mn-']
144;Ζεύς;['Ζεύς'];['n-s---mn-']
145;Ἠπιόλης;['Ἠπιόλης'];['n-s---mn-']
146;Ἡρακλείδης;['Ἡρακλείδης'];['n-s---mn-']
147;Ἡρακλείτου;['Ἡράκλειτος'];['n-s---mg-']
148;Ἡρακλεῖ;['Ἡρακλῆς'];['n-s---md-']
149;Ἡρόδοτος;['Ἡρόδοτος'];['n-s---mn-']
150;Ἡροδότου;['Ἡρόδοτος'];['n-s---mg-']
151;Ἡροδότῳ;['Ἡρόδοτος'];['n-s---md-']
152;Θέογνις;['Θέογνις'];['n-s---mn-']
153;Θεόπομπον;['Θεόπομπος'];['n-s---ma-']
154;Θεόπομπος;['Θεόπομπος'];['n-s---mn-']
155;Θεόφραστός;['Θεόφραστος'];['n-s---mn-']
156;Θεόφραστος;['Θεόφραστος'];['n-s---mn-']
157;Θεοπόμπου;['Θεόπομπος'];['n-s---mg-']
158;Θερσίτης;['Θερσίτης'];['n-s---mn-']
159;Θῆβαι;['Θῆβαι'];['n-p---fv-', 'n-p---fn-']
160;Θηβαίους;['Θηβαῖος'];['a-p---ma-']
161;Θουκυδίδειον;['Θουκυδίδειον', 'Θουκυδίδειος'];['n-s---nn-', 'a-s---nn-']
162;Θουκυδίδῃ;['Θουκυδίδης'];['n-s---md-']
163;Θουκυδίδης;['Θουκυδίδης'];['n-s---mn-']
164;Θουκυδίδου;['Θουκυδίδης'];['n-s---mg-']
165;Θρᾴκην;['Θρᾴκη'];['n-s---fa-']
166;Θρᾴκης;['Θρᾴκη'];['n-s---fg-']
167;Θρᾳκῶν;['Θρᾷξ'];['a-p---mg-']
168;Ἴδης;['Ἴδη'];['n-s---fg-']
169;Ἴστρον;['Ἴστρος'];['n-s---ma-']
170;Ἴων;['Ἴων'];['n-s---mn-']
171;Ἶρος;['Ἶρος'];['n-s---mn-']
172;Ἰλιάδα;['Ἰλιάς'];['n-s---fa-']
173;Ἰόνιον;['Ἰόνιος'];['a-s---ma-']
174;Ἰσοκράτης;['Ἰσοκράτης'];['n-s---mn-']
175;Ἰσοκράτους;['Ἰσοκράτης'];['n-s---mg-']
176;Ἰσοκρατείων;['Ἰσοκράτειος'];['a-p---fg-']
177;Ἰταλίας;['Ἰταλία'];['n-s---fg-']
178;Ἰωνίας;['Ἰωνία'];['n-s---fg-']
179;Ἱέρωνα;['Ἱέρων'];['n-s---ma-']
180;Ἱπποκράτης;['Ἱπποκράτης'];['n-s---mn-']
181;Ἱπποκράτους;['Ἱπποκράτης'];['n-s---mg-']
182;Ἱππώνακτος;['Ἵππωναξ'];['n-s---mg-']
183;Κᾶρες;['Κάρ'];['n-p---mn-']
184;Καλλίστρατος;['Καλλίστρατος'];['n-s---mn-']
185;Καλυδὼν;['Καλυδών'];['n-s---fn-']
186;Καλυψοῦς;['Καλυψώ'];['n-s---fg-']
187;Καυκάσῳ;['Καύκασος'];['n-s---md-']
188;Κένταυρος;['Κένταυρος'];['n-s---mn-']
189;Κερκυραῖοι;['Κερκυραῖος'];['a-p---mn-']
190;Κιλικίαν;['Κιλικία'];['n-s---fa-']
191;Κλέωνας;['Κλέων'];['n-p---ma-']
192;Κλείταρχος;['Κλείταρχος'];['n-s---mn-']
193;Κλεόμβροτον;['Κλεόμβροτος'];['n-s---ma-']
194;Κλεόμβροτος;['Κλεόμβροτος'];['n-s---mn-']
195;Κλεοφῶντας;['Κλεοφῶνς'];['n-p---ma-']
196;Κόρινθον;['Κόρινθος'];['n-s---fa-']
197;Κορίνθῳ;['Κόρινθος'];['n-s---fd-']
198;Κράτητος;['Κράτης'];['n-s---mg-']
199;Κρατερὸν;['Κρατερός'];['n-s---ma-']
200;Κρατεροῦ;['Κρατερός'];['n-s---mg-']
201;Κρήτη;['Κρήτη'];['n-s---fn-']
202;Κρήτης;['Κρήτη'];['n-s---fg-']
203;Κτησίᾳ;['Κτησίας'];['n-s---md-']
204;Κτησίας;['Κτησίας'];['n-s---mn-']
205;Κύκλωπα;['Κύκλωψ'];['n-s---ma-']
206;Κύκλωπι;['Κύκλωψ'];['n-s---md-']
207;Κύκλωπος;['Κύκλωψ'];['n-s---mg-']
208;Κύρου;['Κῦρος'];['n-s---mg-']
209;Κύρῳ;['Κῦρος'];['n-s---md-']
210;Κῦρος;['Κῦρος'];['n-s---mn-']
211;Κυνικὸς;['Κυνικός'];['a-s---mn-']
212;Κυνικοῦ;['Κυνικός'];['a-s---mg-']
213;Λάκαιναι;['Λάκαινα'];['n-p---fn-']
214;Λάκωνες;['Λάκων'];['n-p---mn-']
215;Λαερτιάδη;['Λαερτιάδης'];['n-s---mv-']
216;Λακεδαίμονι;['Λακεδαίμων'];['n-s---fd-']
217;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
218;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
219;Λαυρικῶν;['Λαυρικός'];['a-p---ng-']
220;Λέσβιος;['Λέσβιος'];['a-s---mn-']
221;Λητώ;['Λητώ'];['n-s---fn-']
222;Λιταὶ;['Λιτή'];['n-p---fn-']
223;Λοκρίδα;['Λοκρίς'];['n-s---fa-']
224;Λύκιοι;['Λύκιος'];['a-p---mn-']
225;Λυδόν;['Λυδός'];['a-s---ma-']
226;Λυκείῳ;['Λύκειον'];['n-s---nd-']
227;Λυσίᾳ;['Λυσίας'];['n-s---md-']
228;Λυσίας;['Λυσίας'];['n-s---mn-']
229;Λυσίου;['Λύσιος'];['n-s---mg-']
230;Μακεδόνα;['Μακεδών'];['n-s---ma-']
231;Μακεδονικὴ;['Μακεδονικός'];['a-s---fn-']
232;Μένανδρον;['Μένανδρος'];['n-s---ma-']
233;Μεθώνην;['Μεθώνη'];['n-s---fa-']
234;Μενάνδρῳ;['Μένανδρος'];['n-s---md-']
235;Μεσσηνίας;['Μεσσηνία'];['n-s---fg-']
236;Μήδῳ;['Μῆδος'];['n-s---md-']
237;Μῆδος;['Μῆδος'];['n-s---mn-']
238;Μηδόκης;['Μηδόκης'];['n-s---mn-']
239;Μιλήσιος;['Μιλήσιος'];['a-s---mn-']
240;Νεῖλον;['Νεῖλος'];['n-s---ma-']
241;Νίκαις;['Νίκη'];['n-p---fd-']
242;Νίκας;['Νίκη'];['n-p---fa-']
243;Νικίας;['Νικίας'];['n-s---mn-']
244;Νιρέα;['Νιρεύς'];['n-s---ma-']
245;Νιρέως;['Νιρεύς'];['n-s---mg-']
246;Νιρεὺς;['Νιρεύς'];['n-s---mn-']
247;Νιρεύς;['Νιρεύς'];['n-s---mn-']
248;Νύμφαι;['Νύμφη'];['n-p---fn-']
249;Ξέρξης;['Ξέρξης'];['n-s---mn-']
250;Ξέρξου;['Ξέρξης'];['n-s---mg-']
251;Ξενοφῶν;['Ξενοφῶν'];['n-s---mn-']
252;Ξενοφῶντι;['Ξενοφῶν'];['n-s---md-']
253;Ξενοφῶντος;['Ξενοφῶν'];['n-s---mg-']
254;Ὄλυνθον;['Ὄλυνθος'];['n-s---ma-']
255;Ὀδυσσέα;['Ὀδυσσεύς'];['n-s---ma-']
256;Ὀδυσσέως;['Ὀδυσσεύς'];['n-s---mg-']
257;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
258;Ὀδυσσεύς;['Ὀδυσσεύς'];['n-s---mn-']
259;Ὀδυσσεῦ;['Ὀδυσσεύς'];['n-s---mv-']
260;Ὀλύμπια;['Ὀλυμπία'];['n-p---na-']
261;Ὀλυμπίᾳ;['Ὀλυμπία'];['n-s---fd-']
262;Ὀλυμπιάσιν;['Ὀλυμπιάς'];['n-p---fd-']
263;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
264;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
265;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
266;Ὁμήρῳ;['Ὅμηρος'];['n-s---md-']
267;Ὁμηρικόν;['Ὁμηρικός'];['a-s---nn-']
268;Ὁμηρικός;['Ὁμηρικός'];['a-s---mn-']
269;Ὁμηρικοῖς;['Ὁμηρικός'];['a-p---nd-']
270;Οἰνέως;['Οἰνεύς'];['n-s---mg-']
271;Οἰνιάδας;['Οἰνιάδαι'];['n-p---fa-']
272;Οἰνιαδῶν;['Οἰνιάδαι'];['n-p---fg-']
273;Οὖτιν;['Οὖτις'];['n-s---ma-']
274;Πάμφυλοι;['Πάμφυλος'];['n-p---mn-']
275;Πανδαρέου;['Πάνδαρος'];['a-s---mg-']
276;Πανηγυρικοῦ;['Πανηγυρικός'];['a-s---ng-']
277;Παρυσάτιδι;['Παρύσατις'];['n-s---fd-']
278;Παρυσάτιδος;['Παρύσατις'];['n-s---fg-']
279;Παρυσάτιν;['Παρυσάτις'];['n-s---fa-']
280;Πατρόκλῳ;['Πάτροκλος'];['n-s---md-']
281;Παφλαγόνος;['Παφλαγών'];['n-s---mg-']
282;Πέρσην;['Πέρσης'];['n-s---ma-']
283;Πειραιᾶ;['Πειραιεύς'];['n-s---ma-']
284;Πειραιεῖ;['Πειραιεύς'];['n-s---md-']
285;Πελοπείας;['Πελοπεία'];['n-s---fg-']
286;Πελοποννησίων;['Πελοποννήσιος'];['a-p---mg-']
287;Περιπατητικοῖς;['Περιπατητικός'];['a-p---md-']
288;Περσίδες;['Περσίς'];['n-p---fn-']
289;Περσῶν;['Πέρσης'];['n-p---mg-']
290;Πηλέα;['Πηλεύς'];['n-s---ma-']
291;Πηλιάδα;['Πηλιάς'];['n-s---fa-']
292;Πίνδου;['Πίνδος'];['n-s---mg-']
293;Πλάτων;['Πλάτων'];['n-s---mn-']
294;Πλάτωνι;['Πλάτων'];['n-s---md-']
295;Πλάτωνος;['Πλάτων'];['n-s---mg-']
296;Πλούτων;['Πλούτων'];['n-p---mg-']
297;Πολυκράτει;['Πολυκράτης'];['n-s---md-']
298;Πραξιφάνης;['Πραξιφάνης'];['n-s---mn-']
299;Πύθωνι;['Πύθων'];['n-s---md-']
300;Πυθοκλεῖ;['Πυθοκλῆς'];['n-s---md-']
301;Σάκαις;['Σάκαι'];['n-p---md-']
302;Σακίδα;['Σακίς'];['n-s---fa-']
303;Σαλαμῖνι;['Σαλαμίς'];['n-s---fd-']
304;Σαπφικὰ;['Σαπφικός'];['a-p---nn-']
305;Σαπφικὴ;['Σαπφικός'];['a-s---fn-']
306;Σαπφικὸν;['Σαπφικός'];['a-s---nn-']
307;Σαπφοῖ;['Σαπφώ'];['n-s---fd-']
308;Σαπφοῦς;['Σαπφώ'];['n-s---fg-']
309;Σαπφὼ;['Σαπφώ'];['n-s---fn-']
310;Σαπφώ;['Σαπφώ'];['n-s---fn-']
311;Σεύθει;['Σεύθης'];['n-s---md-']
312;Σικελίας;['Σικελία'];['n-s---fg-']
313;Σικελιώτας;['Σικελιώτης'];['n-p---ma-']
314;Σκυθῶν;['Σκύθης'];['n-p---mg-']
315;Σκῶλόν;['Σκῶλος'];['n-s---fa-']
316;Σούνιον;['Σούνιον'];['n-s---na-']
317;Στάγειρα;['Στάγειρα'];['n-s---fn-']
318;Σταγείρων;['Στάγειρος'];['n-p---fg-']
319;Στράτον;['Στράτος'];['n-s---ma-']
320;Στρυαγγαῖός;['Στρυαγγαῖος'];['a-s---mn-']
321;Σύμης;['Σύμη'];['n-s---fg-']
322;Σχοῖνόν;['Σχοῖνος'];['n-s---fa-']
323;Σώκρατες;['Σωκράτης'];['n-s---mv-']
324;Σώφρονι;['Σώφρων'];['n-s---md-']
325;Σώφρονος;['Σώφρων'];['n-s---mg-']
326;Σώφρων;['Σώφρων'];['n-s---mn-']
327;Σωκράτῃ;['Σωκράτης'];['n-s---md-']
328;Σωκράτην;['Σωκράτης'];['n-s---ma-']
329;Σωκράτους;['Σωκράτης'];['n-s---mg-']
330;Σωκρατικόν;['Σωκρατικός'];['a-s---nn-']
331;Σωτάδεια;['Σωτάδεια'];['n-p---nn-']
332;Τάμον;['Τάμος'];['n-s---fa-']
333;Τάμος;['Τάμος'];['n-s---mn-']
334;Τηλαυγῆ;['Τηλαυγής'];['n-s---ma-']
335;Τηλαυγοῦς;['Τηλαυγώ'];['n-s---mg-']
336;Τηλεβόα;['Τηλεβόης'];['n-s---mg-']
337;Τηλεβόᾳ;['Τηλεβόης'];['n-s---md-']
338;Τηλεβόαν;['Τηλεβόης'];['n-s---ma-']
339;Τηλεμάχῳ;['Τηλέμαχος'];['n-s---md-']
340;Τιμάνδρας;['Τίμανδρα'];['n-s---fg-']
341;Τισσαφέρνης;['Τισσαφέρνης'];['n-s---mn-']
342;Τροίηνδε;['Τροία'];['d--------']
343;Τρῶας;['Τρώς'];['n-p---ma-']
344;Τρῶες;['Τρώς'];['n-p---mn-']
345;Φάλαρις;['Φάλαρις'];['n-s---fn-']
346;Φαίδων;['Φαίδων'];['n-s---mn-']
347;Φαλάριδος;['Φάλαρις'];['n-s---fg-']
348;Φαληρεὺς;['Φαληρεύς'];['n-s---mn-']
349;Φειδίου;['Φειδίας'];['n-s---mg-']
350;Φίλιππον;['Φίλιππος'];['n-s---ma-']
351;Φίλιππος;['Φίλιππος'];['n-s---mn-']
352;Φιλήμονα;['Φιλήμων'];['n-s---ma-']
353;Φιλίππου;['Φίλιππος'];['n-s---mg-']
354;Φιλίππῳ;['Φίλιππος'];['n-s---md-']
355;Φιλίστου;['Φίλιστος'];['n-s---mg-']
356;Φρύγες;['Φρύξ'];['n-p---mn-']
357;Φωκικοῦ;['Φωκικός'];['a-s---mg-']
358;Χαβρίου;['Χαβρίας'];['n-s---mg-']
359;Χερρόνησον;['Χερσόνησος'];['n-s---fa-']
360;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
361;ἄγαν;['ἄγαν'];['d--------']
362;ἄγγελον;['ἄγγελος'];['n-s---ma-']
363;ἄγγελος;['ἄγγελος'];['n-s---mn-']
364;ἄγει;['ἄγω'];['v3spia---']
365;ἄγεν;['ἄγω'];['v3siia---']
366;ἄγκυραι;['ἄγκυρα'];['n-p---fn-']
367;ἄγοντες;['ἄγω'];['v-pppamn-']
368;ἄγριον;['ἄγριος'];['a-s---ma-']
369;ἄγροικον;['ἄγροικος'];['a-s---ma-']
370;ἄδειαν;['ἄδεια'];['n-s---fa-']
371;ἄδηλος;['ἄδηλος'];['a-s---fn-']
372;ἄηθες;['ἀήθης'];['a-s---na-']
373;ἄκαιρον;['ἄκαιρος'];['a-s---nn-']
374;ἄκαιρος;['ἄκαιρος'];['a-s---fn-']
375;ἄκρον;['ἄκρον'];['n-s---na-']
376;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
377;ἄλλαι;['ἄλλος'];['p-p---fn-']
378;ἄλλας;['ἄλλος'];['p-p---fa-']
379;ἄλληλα;['ἀλλήλων'];['p-p---na-']
380;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
381;ἄλλοι;['ἄλλος'];['p-p---mn-']
382;ἄλλοις;['ἄλλος'];['p-p---nd-']
383;ἄλλος;['ἄλλος'];['p-s---mn-']
384;ἄλλου;['ἄλλος'];['p-s---mg-']
385;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
386;ἄλλως;['ἄλλος'];['d--------']
387;ἄλλ’;['ἄλλος'];['p-s---nn-']
388;ἄμετρον;['ἄμετρος'];['a-s---na-']
389;ἄμετρος;['ἄμετρος'];['a-s---fn-']
390;ἄμφω;['ἄμφω'];['p-d---mn-']
391;ἄν;['ἄν'];['g--------']
392;ἄναντα;['ἄναντος'];['a-p---nn-']
393;ἄνδρα;['ἀνήρ'];['n-s---ma-']
394;ἄνδρας;['ἀνήρ'];['n-p---ma-']
395;ἄνδρες;['ἀνήρ'];['n-p---mv-', 'n-p---mn-']
396;ἄνδρ’;['ἀνήρ'];['n-s---ma-']
397;ἄνευ;['ἄνευ'];['r--------']
398;ἄνθη;['ἄνθος'];['n-p---na-']
399;ἄνθος;['ἄνθος'];['n-s---nn-']
400;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
401;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
402;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
403;ἄνοσον;['ἄνοσος'];['a-s---nn-']
404;ἄνω;['ἄνω'];['d--------']
405;ἄνωθεν;['ἄνωθεν'];['d--------']
406;ἄξια;['ἄξιος'];['a-p---na-']
407;ἄξιον;['ἄξιος'];['a-s---ma-']
408;ἄξιος;['ἄξιος'];['a-s---mn-']
409;ἄπειρον;['ἄπειρος'];['a-s---na-']
410;ἄπειρος;['ἄπειρος'];['a-s---mn-']
411;ἄπορον;['ἄπορος'];['a-s---fa-']
412;ἄρα;['ἄρα'];['g--------']
413;ἄρθρον;['ἄρθρον'];['n-s---nn-']
414;ἄρθρῳ;['ἄρθρον'];['n-s---nd-']
415;ἄριστον;['ἀγαθός'];['a-s---nns']
416;ἄρξας;['ἄρχω'];['v-sapamn-']
417;ἄρξομαι;['ἄρχω'];['v1sfim---']
418;ἄρτων;['ἄρτος'];['n-p---mg-']
419;ἄρυθμον;['ἄρυθμος'];['a-s---ma-']
420;ἄρυθμος;['ἄρρυθμος'];['a-s---fn-', 'a-s---mn-']
421;ἄρχει;['ἄρχω'];['v3spia---']
422;ἄρχειν;['ἄρχω'];['v--pna---']
423;ἄρχοντα;['ἄρχω'];['v-sppama-']
424;ἄρχοντές;['ἄρχω'];['v-pppamn-']
425;ἄρχουσιν;['ἄρχω'];['v3ppia---']
426;ἄρχων;['ἄρχω'];['v-sppamn-']
427;ἄρ’;['ἄρα'];['g--------']
428;ἄστρων;['ἄστρον'];['n-p---ng-']
429;ἄτοπον;['ἄτοπος'];['a-s---ma-']
430;ἄττα;['τις', 'τίς'];['p-p---na-']
431;ἄχαρι;['ἄχαρις'];['a-s---na-']
432;ἄχαριν;['ἄχαρις'];['a-s---fa-']
433;ἄχαρις;['ἄχαρις'];['a-s---fn-', 'n-s---mn-']
434;ἄχορδον;['ἄχορδος'];['a-s---fa-']
435;ἄψυχα;['ἄψυχος'];['a-p---nn-']
436;ἆρα;['ἆρα'];['g--------']
437;ἀγάλματα;['ἄγαλμα'];['n-p---nn-']
438;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
439;ἀγαθῶν;['ἀγαθός'];['a-p---mg-']
440;ἀγαλμάτων;['ἄγαλμα'];['n-p---ng-']
441;ἀγανακτοῦντι;['ἀγανακτέω'];['v-sppamd-']
442;ἀγγελίᾳ;['ἀγγελία'];['n-s---fd-']
443;ἀγγελοῦντα;['ἀγγέλλω'];['v-sfpama-']
