;form;lemmi;postag
268;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
269;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
270;Ἑλλάδι;['Ἑλλάς'];['n-s---fd-']
271;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
272;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
273;Ἑλλήσποντον;['Ἑλλήσποντος'];['n-s---ma-']
274;Ἑλληνίδας;['Ἑλληνίς'];['a-p---fa-']
275;Ἑλληνικά;['Ἑλληνικός'];['a-p---nn-']
276;Ἑλληνικῆς;['Ἑλληνικός'];['a-s---fg-']
277;Ἑλληνικοῦ;['Ἑλληνικός'];['a-s---ng-']
278;Ἑλληνικῷ;['Ἑλληνικός'];['a-s---nd-']
279;Ἑλληνικῶν;['Ἑλληνικός'];['a-p---ng-']
280;Ἑρμοκράτους;['Ἑρμοκράτης'];['n-s---mg-']
281;Ἑστίαν;['Ἑστία'];['n-s---fa-']
282;Ἑστίας;['Ἑστία'];['n-s---fg-']
283;Εὔβοιαν;['Εὔβοια'];['n-s---fa-']
284;Εὔμαχον;['Εὔμαχος'];['n-s---ma-']
285;Εὔμαχος;['Εὔμαχος'];['n-s---mn-']
286;Εὔξεινον;['Εὔξεινος'];['a-s---ma-', 'n-s---ma-']
287;Εὔριπον;['Εὔριπος'];['n-s---ma-']
288;Εὐμένει;['Εὐμένης'];['n-s---md-']
289;Εὐμένη;['Εὐμένης'];['n-s---ma-']
290;Εὐμένους;['Εὐμένης'];['n-s---mg-']
291;Εὐπάτρα;['Εὐπάτρα'];['n-d---fn-']
292;Εὐπατορίαν;['Εὐπατορία'];['n-s---fa-']
293;Εὐρώπην;['Εὐρώπη'];['n-s---fa-']
294;Εὐρώπης;['Εὐρώπη'];['n-s---fg-']
295;Εὐρωπαίων;['Εὐρωπαῖος'];['a-p---mg-']
296;Εὐφράτην;['Εὐφράτης'];['n-s---ma-']
297;Εὐφράτου;['Εὐφράτης'];['n-s---mg-']
298;Ζακύνθῳ;['Ζάκυνθος'];['n-s---fd-']
299;Ζηνόβιον;['Ζηνόβιος'];['n-s---ma-']
300;Ζηνόβιος;['Ζηνόβιος'];['n-s---mn-']
301;Ζηνοβίου;['Ζηνόβιος'];['n-s---mg-']
302;Ἠπείρου;['Ἤπειρος'];['n-s---fg-']
303;Ἥρας;['Ἥρα'];['n-s---fg-']
304;Ἡνίοχοι;['Ἡνίοχος'];['n-p---mn-']
305;Ἡνιόχων;['Ἡνίοχος'];['n-p---mg-']
306;Ἡράκλειαν;['Ἡράκλεια'];['n-s---fa-']
307;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
308;Ἡρακλείοις;['Ἡράκλειος'];['a-p---fd-']
309;Ἡρακλείους;['Ἡράκλειος'];['a-p---fa-']
310;Ἡρακλείων;['Ἡράκλειος'];['a-p---fg-']
311;Ἡρακλεῖ;['Ἡρακλῆς'];['n-s---md-']
312;Θέρμον;['Θέρμος'];['n-s---ma-']
313;Θεμίσκυραν;['Θεμίσκυρα'];['n-s---fa-']
314;Θεμισκύριοι;['Θεμισκύριος'];['n-p---mn-']
315;Θεμισκυρίοις;['Θεμισκύριος'];['n-p---md-']
316;Θεόφιλον;['Θεόφιλος'];['n-s---ma-']
317;Θεόφιλος;['Θεόφιλος'];['n-s---mn-']
318;Θεοδοσία;['Θεοδοσία'];['n-d---fn-']
319;Θεοδοσίαν;['Θεοδοσία'];['n-s---fa-']
320;Θερμοπύλας;['Θερμοπύλαι'];['n-p---fa-']
321;Θερμοπυλῶν;['Θερμοπύλαι'];['n-p---fg-']
322;Θερμώδοντα;['Θερμώδων'];['n-s---ma-']
323;Θεσπιέων;['Θεσπιεύς'];['n-p---mg-']
324;Θεσσαλίαν;['Θεσσαλία'];['n-s---fa-']
325;Θεσσαλίας;['Θεσσαλία'];['n-s---fg-']
326;Θῆβαι;['Θῆβαι'];['n-p---fn-']
327;Θηβαίων;['Θηβαῖος'];['a-p---mg-']
328;Θηβῶν;['Θῆβαι'];['n-p---fg-']
329;Θρᾴκην;['Θρᾴκη'];['n-s---fa-']
330;Θρᾴκης;['Θρᾴκη'];['n-s---fg-']
331;Θρᾴκιον;['Θρᾴκιος'];['a-s---ma-']
332;Θρᾷκα;['Θρᾷξ'];['a-s---ma-']
333;Θρᾷκας;['Θρᾷξ'];['n-p---ma-', 'a-p---ma-']
334;Θρᾷκές;['Θρᾷξ'];['n-p---mn-']
335;Θρᾳκῶν;['Θρᾷξ', 'Θρᾴκιος'];['a-p---mg-', 'n-p---mg-']
336;Θρᾳξὶ;['Θραῖξ'];['n-p---md-']
337;Ἴβηρ;['Ἴβηρ'];['n-s---mn-']
338;Ἴβηρας;['Ἴβηρ'];['n-p---ma-']
339;Ἴβηρσι;['Ἴβηρ'];['n-p---md-']
340;Ἴλιον;['Ἴλιον', 'Ἴλιος'];['n-s---na-', 'a-s---na-']
341;Ἴσιδος;['Ἶσις'];['n-s---fg-']
342;Ἴστρον;['Ἴστρος'];['n-s---ma-']
343;Ἰάζυγες;['Ἰάζυγες'];['n-p---mn-']
344;Ἰασσός;['Ἰασσός'];['n-s---mn-']
345;Ἰβήρων;['Ἴβηρος'];['n-p---mg-']
346;Ἰβηρίᾳ;['Ἰβηρία'];['n-s---fd-']
347;Ἰβηρίαν;['Ἰβηρία'];['n-s---fa-']
348;Ἰβηρίας;['Ἰβηρία'];['n-s---fg-']
349;Ἰδουμαίων;['Ἰδουμαῖος'];['a-p---mg-']
350;Ἰλίου;['Ἴλιον'];['n-s---ng-']
351;Ἰλιέας;['Ἰλιεύς'];['n-p---ma-']
352;Ἰλιεῖς;['Ἰλιεύς'];['n-p---mn-']
353;Ἰλιεῦσιν;['Ἰλιεύς'];['n-p---md-']
354;Ἰνδοῖς;['Ἰνδός'];['n-p---md-']
355;Ἰόνιον;['Ἰόνιος'];['a-s---ma-']
356;Ἰοῦς;['Ἰώ'];['n-s---fg-']
357;Ἰουδαίοις;['Ἰουδαῖος'];['n-p---md-', 'a-p---md-']
358;Ἰουδαίων;['Ἰουδαῖος'];['n-p---mg-']
359;Ἰσαύρους;['Ἴσαυρος'];['n-p---ma-']
360;Ἰσαυρικὸς;['Ἰσαυρικός'];['a-s---mn-']
361;Ἰταλίᾳ;['Ἰταλία'];['n-s---fd-']
362;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
363;Ἰταλίας;['Ἰταλία'];['n-s---fg-']
364;Ἰταλικά;['Ἰταλικός'];['a-p---na-']
365;Ἰταλικῆς;['Ἰταλικός'];['a-s---fg-']
366;Ἰταλικοῦ;['Ἰταλικός'];['a-s---ng-']
367;Ἰταλιώτας;['Ἰταλιώτης'];['n-p---ma-']
368;Ἰταλιωτῶν;['Ἰταλιώτης'];['n-p---mg-']
369;Ἰταλοὶ;['Ἰταλός'];['a-p---mn-']
370;Ἰταλοί;['Ἰταλός'];['a-p---mn-']
371;Ἰταλοῖς;['Ἰταλός'];['a-p---md-']
372;Ἰταλοὺς;['Ἰταλός'];['a-p---ma-']
373;Ἰτουραίων;['Ἰτουραῖος'];['a-p---mg-']
374;Ἰωνίαν;['Ἰωνία'];['n-s---fa-']
375;Ἰωνίας;['Ἰωνία'];['n-s---fg-']
376;Ἱεροσόλυμα;['Ἱεροσόλυμα'];['n-p---nn-']
377;Ἱερώνυμος;['Ἱερώνυμος'];['n-s---mn-']
378;Κάβειρα;['Κάβειρα'];['n-s---fn-']
379;Κάσσιον;['Κάσσιος'];['n-s---ma-']
380;Κάσσιος;['Κάσσιος'];['n-s---mn-']
381;Κάστορα;['Κάστωρ'];['n-s---ma-']
382;Κάστωρ;['Κάστωρ'];['n-s---mn-']
383;Κάτωνα;['Κάτων'];['n-s---ma-']
384;Καβείρων;['Κάβειροι'];['n-p---mg-']
385;Καίσαρι;['Καῖσαρ'];['n-s---md-']
386;Καίσαρος;['Καῖσαρ'];['n-s---mg-']
387;Καῖσαρ;['Καῖσαρ'];['n-s---mn-']
388;Καλίδιος;['Καλίδιος'];['n-s---mn-']
389;Καλουίνῳ;['Καλουῖνος'];['n-s---md-']
390;Καπιτώλιον;['Καπετώλιον'];['n-s---na-']
391;Καππαδόκαι;['Καππαδόκαι'];['n-p---mn-']
392;Καππαδόκαις;['Καππαδόκαι'];['n-p---md-']
393;Καππαδόκας;['Καππαδόκαι'];['n-p---ma-']
394;Καππαδοκία;['Καππαδοκία'];['n-s---fn-']
395;Καππαδοκίᾳ;['Καππαδοκία'];['n-s---fd-']
396;Καππαδοκίαν;['Καππαδοκία'];['n-s---fa-']
397;Καππαδοκίας;['Καππαδοκία'];['n-s---fg-']
398;Καππαδοκῶν;['Καππαδόκαι'];['n-p---mg-']
399;Καρδιανόν;['Καρδιανός'];['n-s---ma-']
400;Καρίαν;['Καρία'];['n-s---fa-']
401;Καρχηδονίους;['Καρχηδόνιος'];['a-p---ma-']
402;Κασπίαν;['Κάσπιος'];['a-s---fa-']
403;Κασσίου;['Κάσσιος'];['n-s---mg-']
404;Κασσίῳ;['Κάσσιος'];['n-s---md-']
405;Καστάβαλα;['Καστάβαλα'];['n-s---fn-']
406;Καύκασον;['Καύκασος'];['n-s---ma-']
407;Καύνιοι;['Καύνιος'];['a-p---mn-']
408;Καυκάσου;['Καύκασος'];['n-s---mg-']
409;Καυνικὸν;['Καυνικός'];['a-s---nn-']
410;Κελτικὴν;['Κελτικός'];['a-s---fa-']
411;Κελτοῖς;['Κελτοί'];['n-p---md-']
412;Κελτοὺς;['Κελτοί'];['n-p---ma-']
413;Κελτούς;['Κελτοί'];['n-p---ma-']
414;Κελτῶν;['Κελτοί'];['n-p---mg-']
415;Κίλικες;['Κίλιξ'];['a-p---mn-']
416;Κίννα;['Κίννας'];['n-s---mg-']
417;Κίνναν;['Κίννας'];['n-s---ma-']
418;Κίννας;['Κίννας'];['n-s---mn-']
419;Κιλίκων;['Κίλιξ'];['a-p---mg-']
420;Κιλικίαν;['Κιλικία'];['n-s---fa-']
421;Κιλικίας;['Κιλικία'];['n-s---fg-']
422;Κλαζομεναὶ;['Κλαζομεναί'];['n-p---fn-']
423;Κλεισθένης;['Κλεισθένης'];['n-s---mn-']
424;Κλεοπάτρα;['Κλεοπάτρη'];['n-s---fn-']
425;Κλεοπάτρας;['Κλεοπάτρη'];['n-s---fg-']
426;Κόιντον;['Κόιντος'];['n-s---ma-']
427;Κόιντος;['Κόιντος'];['n-s---mn-']
428;Κόλχοι;['Κόλχος'];['n-p---mn-']
429;Κόλχοις;['Κόλχος'];['n-p---md-']
