;form;lemmi;postag
297;δ’;['δέ'];['c--------']
298;ἔγημα;['γαμέω'];['v1saia---']
299;ἔν;['ἐν'];['r--------']
300;ἔνδον;['ἔνδον'];['d--------']
301;ἔξω;['ἔξω'];['d--------']
302;ἔπειτα;['ἔπειτα'];['d--------']
303;ἔργον;['ἔργον'];['n-s---na-']
304;ἔργων;['ἔργον'];['n-p---ng-']
305;ἔσται;['εἰμί'];['v3sfim---']
306;ἔστι;['εἰμί'];['v3spia---']
307;ἔστω;['εἰμί'];['v3spma---']
308;ἔσω;['ἔσω'];['d--------']
309;ἔτι;['ἔτι'];['d--------']
310;ἔχει;['ἔχω'];['v3spia---']
311;ἔχειν;['ἔχω'];['v--pna---']
312;ἔχοντες;['ἔχω'];['v-pppamn-']
313;ἔχων;['ἔχω'];['v-sppamn-']
314;ἐὰν;['ἐάν'];['c--------']
315;ἐβάστασεν;['βαστάζω'];['v3saia---']
316;ἐβούλοντο;['βούλομαι'];['v3piim---']
317;ἐγκατασπείροντα;['ἐγκατασπείρω'];['v-sppama-']
318;ἐγκείμενος;['ἔγκειμαι'];['v-srpmmn-', 'v-sppmmn-']
319;ἐγὼ;['ἐγώ'];['p-s---cn-']
320;ἐδίδαξε;['διδάσκω'];['v3saia---']
321;ἐθέλειν;['ἐθέλω'];['v--pna---']
322;ἐθνῶν;['ἔθνος'];['n-p---ng-']
323;ἐκ;['ἐκ'];['r--------']
324;ἐκβακχευόμενοι;['ἐκΒακχεύω'];['v-pppmmn-']
325;ἐκέλευσε;['κελεύω'];['v3saia---']
326;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
327;ἐκεῖ;['ἐκεῖ'];['d--------']
328;ἐκζέσῃς;['ἐκζέω'];['v2sasa---']
329;ἐκκλησίαν;['ἐκκλησία'];['n-s---fa-']
330;ἐκκλίνῃ;['ἐκκλίνω'];['v3spsa---']
331;ἐκκλίνοντας;['ἐκκλίνω'];['v-pppama-']
332;ἐκκλίνοντες;['ἐκκλίνω'];['v-pppamn-']
333;ἐκκρινομένην;['ἐκκρίνω'];['v-sppmfa-']
334;ἐκπίπτουσιν;['ἐκπίπτω'];['v3ppia---']
335;ἐκπλεονεκτεῖν;['ἐκπλεονεκτέω'];['v--pna---']
336;ἐκπολεμῆσαι;['ἐκπολεμέω'];['v--ana---']
337;ἐκτὸς;['ἐκτός'];['r--------']
338;ἐλάβομεν;['λαμβάνω'];['v1paia---']
339;ἐλάλησε;['λαλέω'];['v3saia---']
340;ἐλέγχονται;['ἐλέγχω'];['v3ppim---']
341;ἐλέχθη;['λέγω'];['v3saip---']
342;ἐμμένει;['ἐμμένω'];['v3spia---']
343;ἐμπεριπατεῖ;['ἐμπεριπατέω'];['v3spia---']
344;ἐμπιπλάμενος;['ἐμπίμπλημι'];['v-sppmmn-']
345;ἐμποιεῖν;['ἐμποιέω'];['v--pna---']
346;ἐμφύτων;['ἔμφυτος'];['a-p---fg-']
347;ἐμφυσήσεως;['ἐμφύσησις'];['n-s---fg-']
348;ἐν;['ἐν'];['r--------']
349;ἐνάριθμοι;['ἐνάριθμος'];['a-p---mn-']
350;ἐναμβρύνεσθαι;['ἐναμβρύνω'];['v--pnm---']
351;ἐναργεῖς;['ἐναργής'];['a-p---mn-']
352;ἐναργῶς;['ἐναργής'];['d--------']
353;ἐνδείᾳ;['ἔνδεια'];['n-s---fd-']
354;ἐνδυσάμενοι;['ἐνδύω'];['v-papmmn-']
355;ἐνέργειαν;['ἐνέργεια'];['n-s---fa-']
356;ἐνεκαίνισεν;['ἐγκαινίζω'];['v3saia---']
357;ἐνετειλάμην;['ἐντέλλω'];['v1saim---']
358;ἐνεχυράζει;['ἐνεχυράζω'];['v3spia---']
359;ἐνεχυράσεις;['ἐνεχυράζω'];['v2sfia---']
360;ἐνθέου;['ἔνθεος'];['a-s---fg-']
361;ἐννοεῖν;['ἐννοέω'];['v--pna---']
362;ἐννοοῦντες;['ἐννοέω'];['v-pppamn-']
363;ἐνοικεῖ;['ἐνοικέω'];['v3spia---']
364;ἐνταῦθα;['ἐνταῦθα'];['d--------']
365;ἐντὸς;['ἐντός'];['r--------']
366;ἐνυπόστατος;['ἐνυπόστατος'];['a-s---fn-']
367;ἐξ;['ἐκ'];['r--------']
368;ἐξαίρει;['ἐξαίρω'];['v2spma---']
369;ἐξελέσθαι;['ἐξαιρέω'];['v--anm---']
370;ἐξελεύσῃ;['ἐξέρχομαι'];['v2sfim---']
371;ἐξετάζετε;['ἐξετάζω'];['v2ppma---']
372;ἐξοφρυσσάμενον;['ἐξοφρυσθέω'];['v-sppmma-']
373;ἐπάγει;['ἐπάγω'];['v3spia---']
374;ἐπάρατον;['ἐπάρατος'];['a-s---fa-']
375;ἐπαγγελίαν;['ἐπαγγελία'];['n-s---fa-']
376;ἐπαγόμενα;['ἐπάγω'];['v-pppmnn-']
377;ἐπαμύνειν;['ἐπαμύνω'];['v--pna---']
378;ἐπαναγαγὼν;['ἐπανάγω'];['v-sapamn-']
379;ἐπανορθώσεσι;['ἐπανόρθωσις'];['n-p---fd-']
380;ἐπειδὴ;['ἐπειδή'];['c--------']
381;ἐπεξιὼν;['ἐπεξέρχομαι'];['v-sppamn-']
382;ἐπήγαγεν;['ἐπάγω'];['v3saia---']
383;ἐπῃρμένον;['ἐπαίρω'];['v-srpmma-']
384;ἐπηγγελμένης;['ἐπαγγέλλω'];['v-srpmfg-']
385;ἐπὶ;['ἐπί'];['r--------']
386;ἐπίπλαστον;['ἐπίπλαστος'];['a-s---fa-']
387;ἐπιβαίνονται;['ἐπιβαίνω'];['v3ppim---']
388;ἐπιβουλεύοντας;['ἐπιβουλεύω'];['v-pppama-']
389;ἐπιδόντα;['ἐφοράω'];['v-sapama-']
390;ἐπιεικοῦς;['ἐπιεικής'];['a-s---ng-']
391;ἐπιζητήσεις;['ἐπιζητέω'];['v2sfia---']
392;ἐπιθεὶς;['ἐπιτίθημι'];['v-sapamn-']
393;ἐπιθήσεις;['ἐπιτίθημι'];['v2sfia---']
394;ἐπιθυμίαις;['ἐπιθυμία'];['n-p---fd-']
395;ἐπιθυμιῶν;['ἐπιθυμία'];['n-p---fg-']
396;ἐπιθυμοῦντας;['ἐπιθυμέω'];['v-pppama-']
397;ἐπικατάρατος;['ἐπικατάρατος'];['a-s---mn-']
398;ἐπιμιξίαν;['ἐπιμιξία'];['n-s---fa-']
399;ἐπιμύλιον;['ἐπιμύλιος'];['a-s---ma-', 'a-s---nn-']
400;ἐπιστολῆς;['ἐπιστολή'];['n-s---fg-']
401;ἐπιτηδεύειν;['ἐπιτηδεύω'];['v--pna---']
402;ἐπιφυομένους;['ἐπιφύω'];['v-pppmma-']
403;ἐπόπτης;['ἐπόπτης'];['n-s---mn-']
404;ἐπ’;['ἐπί'];['r--------']
405;ἐργαζομένους;['ἐργάζομαι'];['v-pppmma-']
406;ἐργασίαν;['ἐργασία'];['n-s---fa-']
407;ἐρρήθη;['λέγω'];['v3saip---']
408;ἐς;['εἰς'];['r--------']
409;ἐσμεν;['εἰμί'];['v1ppia---']
410;ἐστι;['εἰμί'];['v3spia---']
411;ἐστὶ;['εἰμί'];['v3spia---']
412;ἐστιν;['εἰμί'];['v3spia---']
413;ἐσχηκότας;['ἔχω'];['v-prpama-']
414;ἐφεδρῶνας;['ἐφεδρών'];['n-p---ma-']
415;ἐφείσατο;['φείδομαι'];['v3saim---']
416;ἐφελκόμενοι;['ἐφέλκω'];['v-pppmmn-']
417;ἐφεξῆς;['ἐφεξῆς'];['d--------']
418;ἐφ’;['ἐπί'];['r--------']
419;ἐχθρόν;['ἐχθρός'];['a-s---ma-']
420;ἐχθρῶν;['ἐχθρός'];['a-p---mg-']
421;ἕτερον;['ἕτερος'];['p-s---nn-']
422;ἕως;['ἕως'];['r--------']
423;ἑαυτὰ;['ἑαυτοῦ'];['p-p---na-']
424;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
425;ἑαυτοῖς;['ἑαυτοῦ'];['p-p---md-']
426;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
427;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
428;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
429;ἑλέσθαι;['αἱρέω'];['v--anm---']
430;ἑξῆς;['ἑξῆς'];['d--------']
431;ἑρμηνείας;['ἑρμηνεία'];['n-s---fg-']
432;ἑρπετὰ;['ἑρπετόν'];['n-p---nn-']
433;ἑτέραν;['ἕτερος'];['p-s---fa-']
434;ἑτέρου;['ἕτερος'];['p-s---ng-']
435;ἑτέρους;['ἕτερος'];['p-p---ma-']
436;εἰ;['εἰ'];['c--------']
437;εἴ;['εἰ'];['c--------']
438;εἴδωλα;['εἴδωλον'];['n-p---na-']
439;εἴη;['εἰμί'];['v3spoa---']
440;εἴρηκεν;['λέγω'];['v3sria---']
441;εἴσοδον;['εἴσοδος'];['n-s---fa-']
442;εἶδος;['εἶδος'];['n-s---na-']
443;εἶναι;['εἰμί'];['v--pna---']
444;εἶτα;['εἶτα'];['d--------']
445;εἶτά;['εἶτα'];['d--------']
446;εἰδὸς;['οἶδα'];['v-srpann-']
447;εἰδώλων;['εἴδωλον'];['n-p---ng-']
448;εἰδωλολατρείας;['εἰδωλολατρία'];['n-s---fg-']
449;εἰκὸς;['ἔοικα'];['v-srpann-']
450;εἰπεῖν;['λέγω'];['v--ana---']
451;εἰπών;['λέγω'];['v-sapamn-']
452;εἰρήνης;['εἰρήνη'];['n-s---fg-']
453;εἰς;['εἰς'];['r--------']
454;εἰσδέξωνται;['εἰσδέχομαι'];['v3pasm---']
455;εἰσέλθητε;['εἰσέρχομαι'];['v2pasa---']
456;εἰσελεύσεται;['εἰσέρχομαι'];['v3sfim---']
457;εἰσελευσόμεθα;['εἰσέρχομαι'];['v1pfim---']
458;εἰσελθόντες;['εἰσέρχομαι'];['v-papamn-']
459;εἰσι;['εἰμί'];['v3ppia---']
460;εἰσὶν;['εἰμί'];['v3ppia---']
461;εἰσίν;['εἰμί'];['v3ppia---']
462;εἰσιν;['εἰμί'];['v3ppia---']
463;εἰσιόντες;['εἰσέρχομαι'];['v-pppamn-']
464;εἰώθασι;['εἴωθα'];['v3pria---']
465;εὖ;['εὖ'];['d--------']
466;εὐεργέτην;['εὐεργέτης'];['n-s---ma-']
467;εὐεργεσίας;['εὐεργεσία'];['n-s---fg-']
468;εὐζωνοτάτῳ;['εὔζωνος'];['a-s---nds']
469;εὐθύς;['εὐθύς'];['d--------']
470;εὐλάβειαν;['εὐλάβεια'];['n-s---fa-']
