;form;lemmi;postag
247;Ζαρὰ;['Ζά'];['n-s---mg-']
248;Ζαρά;['Ζαρά'];['n-s---mn-', 'n-s---fn-']
249;Ζαρέ;['Ζαρέ'];['n-s---mn-']
250;Ζαφωίν;['Ζαφωίς'];['n-s---mn-']
251;Ζελφὰ;['Ζελφή'];['n-s---fn-']
252;Ζελφὰν;['Ζελφή'];['n-s---fa-']
253;Ζελφᾶς;['Ζελᾶς'];['n-s---mg-', 'n-s---fg-']
254;Ζόγορα;['Ζόγορα'];['n--------']
255;Ζομβρᾶν;['Ζομβρᾶν'];['n-s---ma-']
256;Ζουκὰμ;['Ζουκάμ'];['n-s---mn-']
257;Ζωή;['Ζωή'];['n-s---fn-']
258;Ἢρ;['Ἤρ'];['n--------']
259;Ἤρ;['Ἤρ'];['n--------']
260;Ἡλάς;['Ἡλάς'];['n-s---mn-']
261;Ἡλιουπόλεως;['Ἡλιούπολις'];['n-s---fg-']
262;Ἡρώων;['Ἡρώ'];['n-p---fg-']
263;Ἡσαῦ;['Ἡσαῦ'];['n-s---mg-', 'n-s---md-', 'n-s---mn-', 'n-s---ma-']
264;Θάμαρ;['Θάμαρ'];['n-s---fd-', 'n-s---fn-']
265;Θάρα;['Θάρα'];['n-s---mg-', 'n-s---mn-', 'n-s---ma-']
266;Θάρσεις;['Θάρσεις'];['n-s---mn-']
267;Θαιμὰν;['Θαιμάν'];['n-s---mn-', 'n-s---ma-']
268;Θαιμάν;['Θαιμάν'];['n-s---mn-']
269;Θαιμανών;['Θαιμανών'];['n-s------']
270;Θαμνὰ;['Θαμνά'];['n--------', 'n-s---fn-']
271;Θαμνά;['Θαμνά'];['n--------', 'n-s---mn-', 'n-s---fn-']
272;Θαργὰλ;['Θαργάλ'];['n-s---mn-', 'n-s---ma-']
273;Θασοβὰν;['Θασοβάν'];['n-s---mn-']
274;Θείρας;['Θείρας'];['n-s---mn-']
275;Θεὸν;['θεός'];['n-s---ma-']
276;Θεὸς;['θεός'];['n-s---mn-']
277;Θεόν;['θεός'];['n-s---ma-']
278;Θεός;['θεός'];['n-s---mn-']
279;Θεοῦ;['θεός'];['n-s---mg-']
280;Θεῷ;['θεός'];['n-s---md-']
281;Θόβελ;['Θόβελ'];['n-s---mg-', 'n-s---ma-']
282;Θοβὲλ;['Θοβέλ'];['n-s---mn-']
283;Θοργαμά;['Θοργαμά'];['n-s---mn-']
284;Θωλὰ;['Θωλά'];['n-s---mn-']
285;Ἰάρεδ;['Ἰάρεδ'];['n-s---mg-', 'n-s---mn-', 'n-s---ma-']
286;Ἰάφεθ;['Ἰάφεθ'];['n-s---md-', 'n-s---mg-', 'n-s---mn-', 'n-s---ma-']
287;Ἰαβώκ;['Ἰαβώκ'];['n-----m--']
288;Ἰακὼβ;['Ἰακώβ'];['n-s---mg-', 'n--------', 'n-s---m--', 'n-s---mn-', 'n-s---md-', 'n-s---ma-']
289;Ἰακώβ;['Ἰακώβ'];['n-s---mg-', 'n--------', 'n-s---m--', 'n-s---mn-', 'n-s---md-', 'n-s---ma-']
290;Ἰαμεὶν;['Ἰαμείν', 'Ἰαμείς'];['n-s---mn-', 'n-s---ma-']
291;Ἰαρὰχ;['Ἰαράχ'];['n-s---ma-']
292;Ἰασοὺβ;['Ἰασούβ'];['n-s---mn-']
293;Ἰαχεὶν;['Ἰαχείν'];['n-s---mn-']
294;Ἰδουμαίᾳ;['Ἰδουμαῖα'];['n-s---fd-']
295;Ἰεβουσαίους;['Ιεβουσαῖος'];['n-p---ma-']
296;Ἰεβουσαῖον;['Ιεβουσαῖος'];['n-s---ma-']
297;Ἰεγλὸμ;['Ἰεγλόμ'];['n-s---ma-']
298;Ἰεγλόμ;['Ἰεγλόμ'];['n-s---mn-']
299;Ἰεζὰν;['Ἰεζάν'];['n-s---mn-', 'n-s---ma-']
300;Ἰεθέρ;['Ἰεθέρ'];['n-s---mn-']
301;Ἰεκτὰν;['Ἰεκτάν'];['n-s---mn-']
302;Ἰεκτάν;['Ἰεκτάν'];['n-s---mg-', 'n-s---mn-']
303;Ἰελδὰφ;['Ἰελδάφ'];['n-s---ma-']
304;Ἰεμνά;['Ἰεμνά'];['n-s---mn-']
305;Ἰεμουὴλ;['Ἰεμουήλ'];['n-s---mn-']
306;Ἰεμουήλ;['Ἰεμουήλ'];['n-s---mn-']
307;Ἰεοὺλ;['Ἰεούλ'];['n-s---mn-']
308;Ἰεοὺς;['Ἰός'];['n-s---ma-']
309;Ἰεούλ;['Ἰεούλ'];['n-s---m--']
310;Ἰεσβὼκ;['Ἰεσβώκ'];['n-s---ma-']
311;Ἰεσσουὰ;['Ἰεσσουά'];['n-s---mn-']
312;Ἰεσχά;['Ἰεσχά'];['n-s---fg-']
313;Ἰετοὺρ;['Ἰετούρ'];['n-s---mn-']
314;Ἰθρὰν;['Ἰθράν'];['n-s---mn-']
315;Ἰορδάνην;['Ἰορδάνης'];['n-s---ma-']
316;Ἰορδάνου;['Ἰορδάνης'];['n-s---mg-']
317;Ἰούδα;['Ἰούδας'];['n-s---mg-', 'n-s---mv-']
318;Ἰούδᾳ;['Ἰούδας'];['n-s---md-']
319;Ἰούδαν;['Ἰούδας'];['n-s---ma-']
320;Ἰούδας;['Ἰούδας'];['n-s---mn-']
321;Ἰουβάλ;['Ἰουβάλ'];['n-s---mn-']
322;Ἰουδίθ;['Ἰουδίθ'];['n-s---fa-']
323;Ἰουκάμ;['Ἰουκάμ'];['n-s---mn-']
324;Ἰσαὰκ;['Ἰσαάκ'];['n-s---mg-', 'n--------', 'n-s---mn-', 'n-s---md-', 'n-s---ma-']
325;Ἰσαάκ;['Ἰσαάκ'];['n-s---mg-', 'n-s---m--', 'n-s---mn-', 'n-s---md-', 'n-s---ma-']
326;Ἰσμαὴλ;['Ἰσμαήλ'];['n-s---mg-', 'n-s---mn-', 'n-s---ma-']
327;Ἰσμαήλ;['Ἰσμαήλ'];['n-s---mg-', 'n-s---ma-']
328;Ἰσμαηλίταις;['Ἰσμαηλίτης'];['n-p---md-']
329;Ἰσμαηλῖται;['Ἰσμαηλίτης'];['n-p---mn-']
330;Ἰσμαηλιτῶν;['Ἰσμαηλίτης'];['n-p---mg-']
331;Ἰσραὴλ;['Ἰσραήλ'];['n-s---mg-', 'n--------']
332;Ἰσραήλ;['Ἰσραήλ'];['n--------']
333;Ἰσσάαρ;['Ἰσσάαρ'];['n-s---mn-']
334;Ἰσσάχαρ;['Ἰσσάχαρ'];['n-s---m--', 'n-s---mg-', 'n-s---mn-']
335;Ἰωβὰβ;['Ἰωβάβ'];['n-s---ma-']
336;Ἰωβάβ;['Ἰωβάβ'];['n-s---ma-']
337;Ἰωβήλ;['Ἰωβήλ'];['n-s---ma-']
338;Ἰωσὴφ;['Ἰωσήφ'];['n-s---m--', 'n--------']
339;Ἰωσήφ;['Ἰωσήφ'];['n-s---m--', 'n--------']
340;Ἰωύαν;['Ἰωύαν'];['n-s---mg-', 'n-s---mn-']
341;Κάδης;['Κάδης'];['n-s----n-', 'n-s----g-']
342;Κάϊν;['Κάϊν'];['n-s---md-', 'n-s---mg-', 'n-s---mn-', 'n-s---ma-']
343;Καὰθ;['Καάθ'];['n-s---mn-']
344;Καϊνᾶν;['Καϊνᾶν'];['n-s---mg-', 'n-s---mn-', 'n-s---ma-']
345;Καμουὴλ;['Καμουήλ'];['n-s---ma-']
346;Καρναΐν;['Καρναΐν'];['n--------']
347;Καφθοριείμ;['Καφθοριείμ'];['n-p---ma-']
348;Κεδμά;['Κεδμά'];['n-s---mn-']
349;Κεδμωναίους;['Κεδμωναῖος'];['n-p---ma-']
350;Κεναίους;['Καιναῖος'];['n-p---ma-']
351;Κενέζ;['Κενέζ'];['n-s---mn-']
352;Κενεζαίους;['Κενεζαῖος'];['n-p---ma-']
353;Κηδὰρ;['Κηδάρ'];['n-s---mn-']
354;Κίτιοι;['Κίτιος'];['n-p---mn-']
355;Κορέ;['Κορός', 'Κορέ'];['n-s---mn-', 'n-s---ma-']
356;Κύριε;['κύριος'];['n-s---mv-']
357;Κύριον;['κύριος'];['n-s---ma-']
358;Κύριος;['κύριος'];['n-s---mn-']
359;Κυρίου;['κύριος'];['n-s---mg-']
360;Κυρίῳ;['κύριος'];['n-s---md-']
361;Λάβαν;['Λάβαν'];['n-s---mg-', 'n-s---mn-', 'n-s---ma-']
362;Λάμεχ;['Λάμεχ'];['n-s---mg-', 'n-s---mn-', 'n-s---ma-']
363;Λαβιεὶμ;['Λαβιείμ'];['n-p---ma-']
364;Λασά;['Λασά'];['n-s----g-']
365;Λατουσιεὶμ;['Λατουσιείμ'];['n-p---mn-']
366;Λαωμείμ;['Λαωμείμ'];['n-p---mn-']
367;Λεία;['Λεία'];['n-s---fn-']
368;Λείᾳ;['Λεία'];['n-s---fd-']
369;Λείαν;['Λεία'];['n-s---fa-']
370;Λείας;['Λεία'];['n-s---fg-']
371;Λευεί;['Λευί'];['n--------']
372;Λευὶ;['Λευί'];['n-s---m--']
373;Λευί;['Λευί'];['n-s---m--']
374;Λευῒ;['Λευΐ'];['n-s---mn-']
375;Λευΐ;['Λεύς'];['n-s---mg-']
376;Λοὺδ;['Λούδ'];['n-s---mn-']
377;Λουδιεὶμ;['Λουδιείμ'];['n-p---ma-']
378;Λουζά;['Λουζά'];['n--------']
379;Λουζᾷ;['Λουζά'];['n-s---fd-']
380;Λὼτ;['Λώτ'];['n-s---md-', 'n-s---mg-', 'n-s---mn-', 'n-s---ma-']
381;Λώτ;['Λώτ'];['n-s---mg-', 'n-s---md-', 'n-s---mn-', 'n-s---ma-']
382;Λωτὰν;['Λωτάν'];['n-s---fn-']
383;Λωτά;['Λωτά'];['n-s---mn-']
384;Λωτάν;['Λωτάν'];['n-s---mg-', 'n-s---mn-']
385;Μαγεδιήλ;['Μαγεδιήλ'];['n-s------']
386;Μαγὼγ;['Μαγώγ'];['n-s---mn-']
387;Μαδὰλ;['Μαδάλ'];['n-s---ma-']
388;Μαδιὰμ;['Μαδιάμ'];['n-s---mg-', 'n-s---ma-']
389;Μαδιηναῖοι;['Μαδιηναῖος'];['a-p---mn-']
390;Μαδοὶ;['Μαδοί'];['n-s---mn-']
391;Μαελὲθ;['Μαελέθ'];['n-s---fa-']
392;Μαζάρ;['Μαζάρ'];['n-s---mn-']
393;Μαθουσάλα;['Μαθουσάλα'];['n-s---mg-', 'n-s---mn-', 'n-s---ma-']
394;Μαιζοώβ;['Μαιζοώβ'];['n-s---mg-']
395;Μαλελεὴλ;['Μαλελεήλ'];['n-s---mn-', 'n-s---ma-']
