;form;lemmi;postag
110;Λεοντοφόρον;['Λεοντοφόρος'];['n-s---fa-', 'n-s---ma-']
111;Λερωὴλ;['Λερωήλ'];['n-s------']
112;Λὶξ;['Λίξ'];['n-s---mv-']
113;Λιβάνον;['Λιβάνος'];['n-s---ma-']
114;Λυδίαν;['Λυδία'];['n-s---fa-']
115;Μανθαδῶ;['Μανθαδῶ'];['n-s---m--']
116;Μαρδέρω;['Μαρδέρας'];['n-s---m--']
117;Μαρμαραώθ;['Μαρμαραώθ'];['n--------']
118;Μαρμαρώθ;['Μαρμαρώθ'];['n--------']
119;Μελχάλ;['Μελχάλ'];['n-s---m--']
120;Μεταθίαξ;['Μεταθίας'];['n-s---mv-']
121;Μήδων;['Μῆδος'];['n-p---mg-']
122;Μιανὲθ;['Μιανέθ'];['n--------']
123;Μιχαὴλ;['Μιχαήλ'];['n-s---m--']
124;Μιχαήλ;['Μιχαήλ'];['n--------']
125;Μοδεβὴλ;['Μοδεβήλ'];['n-s---mn-']
126;Μολὸχ;['Μολόχ'];['n--------']
127;Μολόχ;['Μολόχ'];['n--------']
128;Μωϋσῇ;['Μωϋσῆς'];['n-s---md-']
129;Μωϋσῆς;['Μωϋσῆς'];['n-s---mn-']
130;Ναθώθη;['Ναθώθη'];['n-s---f--']
131;Νότου;['Νότος'];['n-s---mg-']
132;Ὄλυμπον;['Ὄλυμπος'];['n-s---ma-']
133;Ὀβυζούθ;['Ὀβυζούθ'];['n--------']
134;Ὀνοσκελὶς;['Ὀνοσκελίς'];['n-s---fn-']
135;Ὀνοσκελίδα;['Ὀνοσκελίς'];['n-s---fa-']
136;Ὀρνίαν;['Ὀρνίας'];['n-s---ma-']
137;Ὀρνίας;['Ὀρνίας'];['n-s---mn-']
138;Ὁροπέλ;['Ὁροπέλ'];['n-s---m--', 'n-s---mv-']
139;Οὐριὴλ;['Οὐριήλ'];['n-----ma-', 'n--------', 'n-s---ma-']
140;Οὐριήλ;['Οὐριήλ'];['n------v-', 'n--------']
141;Οὐρουήλ;['Οὐρουήλ'];['n-----m--']
142;Παρθένον;['Παρθένος'];['n-s---ma-']
143;Πατικῆ;['Πατικῆ'];['n-s---mn-']
144;Περσῶν;['Πέρσης'];['n-p---mg-']
145;Πλάνη;['Πλάνη'];['n-s---fn-']
146;Πτεροδράκων;['Πτεροδράκων'];['n-s---mn-']
147;Ῥαθαναὴλ;['Ῥαθαναήλ'];['n--------']
148;Ῥαθαναήλ;['Ῥαθαναήλ'];['n--------']
149;Ῥαιουώθ;['Ῥαιουώθ'];['n-s---m--']
150;Ῥαριδέρις;['Ῥαριδέρις'];['n-s---mn-']
151;Ῥαφὰν;['Ῥαφάν'];['n-s----g-', 'n-s---m--', 'n-s---ma-']
152;Ῥαφαὴλ;['Ῥαφαήλ'];['n-s---m--']
153;Ῥαφαήλ;['Ῥαφαήλ'];['n-s---m--', 'n-s---mv-']
154;Ῥιζωήλ;['Ῥιζωήλ'];['n--------']
155;Ῥὺξ;['Ῥύξ'];['n-s---m--', 'n-s---mn-']
156;Ῥύαξ;['Ῥύαξ'];['n-s---mn-', 'n-s---mv-']
157;Σάβα;['Σάβη'];['n-s---fn-']
158;Σαβαήλ;['Σαβαήλ'];['n------v-']
159;Σαβαὼθ;['σαβαώθ'];['n-p------']
160;Σαβαώθ;['σαβαώθ'];['n-p------']
161;Σαφθοραὴλ;['Σαφθοραήλ'];['n-----m--']
162;Σολομῶν;['Σολομῶν'];['n-s---m--']
163;Σολομῶντα;['Σολομών'];['n-s---ma-']
164;Σολομῶντι;['Σολομών'];['n-s---md-']
165;Σολομῶντος;['Σολομών'];['n-s---mg-']
166;Σουβελτὶ;['Σουβελτί'];['n-----m--']
167;Σουβελτί;['Σουβελτί'];['n-s------']
168;Σουμανίτην;['Σουμανίτη'];['n-s---fa-']
169;Σφανδῶρ;['Σφανδῶρ'];['n-s---mn-', 'n-s---mv-']
170;Σφενδοναὴλ;['Σφενδοναήλ'];['n--------']
171;Σφενδοναήλ;['Σφενδοναήλ'];['n--------']
172;Ταρτάρῳ;['Τάρταρος'];['n-s---fd-']
173;Τέτραξ;['Τέτραξ'];['n-s---mv-']
174;Ὑδροχόῳ;['Ὑδροχόος'];['n-s---md-']
175;Φαραὼ;['Φαραώ'];['n--------', 'n-s---mn-']
176;Φθηνεὼθ;['Φθηνεώθ'];['n--------']
177;Φνουνηβιήλ;['Φνουνηβιήλ'];['n--------']
178;Φοβοθὴλ;['Φοβοθήλ'];['n-----m--']
179;Φυσικορὲθ;['Φυσικορέθ'];['n-----m--']
180;Χαλδαίων;['Χαλδαῖος'];['n-p---mg-']
181;Χερουβίμ;['χερουβίν'];['n-s---n--']
182;ἂν;['ἄν'];['g--------']
183;ἄγαγέ;['ἄγω'];['v2sama---']
184;ἄγγελε;['ἄγγελος'];['n-s---mv-']
185;ἄγγελός;['ἄγγελος'];['n-s---mn-']
186;ἄγγελοι;['ἄγγελος'];['n-p---mn-']
187;ἄγγελον;['ἄγγελος'];['n-s---ma-']
188;ἄγγελος;['ἄγγελος'];['n-s---mn-']
189;ἄθεος;['ἄθεος'];['a-s---mn-']
190;ἄθεσμα;['ἄθεσμος'];['a-p---na-']
191;ἄθλιον;['ἄθλιος'];['a-s---ma-']
192;ἄκουσόν;['ἀκούω'];['v2sama---']
193;ἄκουσον;['ἀκούω'];['v2sama---']
194;ἄκραν;['ἄκρα'];['n-s---fa-']
195;ἄκρατον;['ἄκρατος'];['a-s---ma-']
196;ἄκρον;['ἄκρον'];['n-s---na-']
197;ἄλγησις;['ἄλγησις'];['n-s---fn-']
198;ἄλλα;['ἄλλος'];['p-p---na-']
199;ἄλλη;['ἄλλος'];['p-s---fn-']
200;ἄλλον;['ἄλλος'];['p-s---ma-']
201;ἄμορφοι;['ἄμορφος'];['a-p---fn-']
202;ἄνεμός;['ἄνεμος'];['n-s---mn-']
203;ἄνθρωπόν;['ἄνθρωπος'];['n-s---ma-']
204;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
205;ἄνθρωποί;['ἄνθρωπος'];['n-p---mn-']
206;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
207;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
208;ἄνω;['ἄνω'];['d--------']
209;ἄπαις;['ἄπαις'];['a-s---mn-']
210;ἄπελθε;['ἀπέρχομαι'];['v2sama---']
211;ἄπρακτος;['ἄπρακτος'];['a-s---mn-']
212;ἄρα;['ἄρα'];['g--------']
213;ἄρξασθαι;['ἄρχω'];['v--anm---']
214;ἄρχοντα;['ἄρχων'];['n-s---ma-']
215;ἄρχοντος;['ἄρχων'];['n-s---mg-']
216;ἄρχων;['ἄρχω'];['v-sppamn-']
217;ἄστρα;['ἄστρον'];['n-p---nn-', 'n-p---na-']
218;ἄστρον;['ἄστρον'];['n-s---nn-', 'n-s---na-']
219;ἄστρου;['ἄστρον'];['n-s---ng-']
220;ἄστρῳ;['ἄστρον'];['n-s---nd-']
221;ἄστρων;['ἄστρον'];['n-p---ng-']
222;ἄφεσιν;['ἄφεσις'];['n-s---fa-']
223;ἆρον;['ἀείρω'];['v2sama---']
224;ἀβάτοις;['ἄβατος'];['a-p---md-']
225;ἀγαγεῖν;['ἄγω'];['v--ana---']
226;ἀγαγὼν;['ἄγω'];['v-sapamn-']
227;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
228;ἀγγέλου;['ἄγγελος'];['n-s---mg-']
229;ἀγγέλῳ;['ἄγγελος'];['n-s---md-']
230;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
231;ἀγγείου;['ἀγγεῖον'];['n-s---ng-']
232;ἀγγεῖα;['ἀγγεῖον'];['n-p---nn-']
233;ἀγροὺς;['ἀγρός'];['n-p---ma-']
234;ἀγρυπνίας;['ἀγρυπνία'];['n-p---fa-']
235;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
236;ἀδελφούς;['ἀδελφός'];['n-p---ma-']
237;ἀδιαλείπτως;['ἀδιάλειπτος'];['d--------']
238;ἀδικῆσαι;['ἀδικέω'];['v--ana---']
239;ἀδικία;['ἀδικία'];['n-s---fn-']
240;ἀδικῶ;['ἀδικέω'];['v1spia---']
241;ἀέρα;['ἀήρ'];['n-s---ma-']
242;ἀέρι;['ἀήρ'];['n-s---md-']
243;ἀέριον;['ἀέριος'];['a-s---ma-']
244;ἀέρος;['ἀήρ'];['n-s---mg-']
245;ἀεὶ;['ἀεί'];['d--------']
246;ἀείδια;['ἀείδιος'];['a-p---na-']
247;ἀερίου;['ἀέριος'];['a-s---mg-']
248;ἀερίων;['ἀέριος'];['a-p---ng-']
249;ἀὴρ;['ἀήρ'];['n-s---mn-']
250;ἀήττητον;['ἀήσσητος'];['a-s---nn-']
251;ἀθέμιτον;['ἀθέμιτος'];['a-s---nn-']
252;ἀκάθαρτα;['ἀκάθαρτος'];['a-p---na-']
253;ἀκαίρου;['ἄκαιρος'];['a-s---fg-']
254;ἀκατάργητόν;['ἀκατάργητος'];['a-s---nn-']
255;ἀκέφαλον;['ἀκέφαλος'];['a-s---ma-']
256;ἀκέφαλος;['ἀκέφαλος'];['a-s---mn-']
257;ἀκοντίζειν;['ἀκοντίζω'];['v--pna---']
258;ἀκούομεν;['ἀκούω'];['v1ppia---']
259;ἀκούοντες;['ἀκούω'];['v-pppamn-']
260;ἀκούσας;['ἀκούω'];['v-sapamn-']
261;ἀκούσω;['ἀκούω'];['v1sfia---', 'v1sasa---']
262;ἀκούω;['ἀκούω'];['v1spia---']
263;ἀκοῦσαι;['ἀκούω'];['v--ana---']
264;ἀκρίδας;['ἀκρίς'];['n-p---fa-']
265;ἀκρίδων;['ἀκρίς'];['n-p---fg-']
266;ἀκριβῶς;['ἀκριβής'];['d--------']
267;ἀκρογωνιαίου;['ἀκρογωνιαῖος'];['a-s---mg-']
268;ἀκρογωνιαῖος;['ἀκρογωνιαῖος'];['a-s---mn-']
269;ἀλγεῖν;['ἀλγέω'];['v--pna---']
270;ἀλγῶσι;['ἀλγέω'];['v3ppsa---']
271;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
272;ἀληθές;['ἀληθής'];['a-s---nn-']
273;ἀληθῆ;['ἀληθής'];['a-p---nn-']
274;ἀληθῶς;['ἀληθής'];['d--------']
275;ἀλλὰ;['ἀλλά'];['c--------']
276;ἀλλασσόμεθα;['ἀλλάσσω'];['v1ppim---']
277;ἀλλοιῶ;['ἀλλοιόω'];['v1spia---']
278;ἀλλοτρίῳ;['ἀλλότριος'];['a-s---md-']
279;ἀλλ’;['ἀλλά'];['c--------']
280;ἀλύτοις;['ἄλυτος'];['a-p---md-']
281;ἀμήν;['ἀμήν'];['i--------']
282;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
283;ἀναάθ;['ἀναάθ'];['n--------']
284;ἀναβάσεως;['ἀνάβασις'];['n-s---fg-']
285;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
286;ἀναγάγει;['ἀναγάγω'];['v3spia---']
287;ἀναγάγω;['ἀνάγω'];['v1sasa---']
288;ἀναγκαζόμενον;['ἀναγκάζω'];['v-sppmnn-']
289;ἀναγνοὺς;['ἀναγιγνώσκω'];['v-sapamn-']
290;ἀναίρεσις;['ἀναίρεσις'];['n-s---fn-']
291;ἀναιρεῖν;['ἀναιρέω'];['v--pna---']
292;ἀναιροῦμεν;['ἀναιρέω'];['v1ppia---']
293;ἀναιρῶ;['ἀναιρέω'];['v1spia---']
294;ἀνακράξασα;['ἀνακράζω'];['v-sapafn-']
295;ἀνακρίνας;['ἀνακρίνω'];['v-sapamn-']
296;ἀναλωθῆναι;['ἀναλίσκω'];['v--anp---']
297;ἀναπαύεσθαί;['ἀναπαύω'];['v--pnm---']
298;ἀναπαύσεως;['ἀνάπαυσις'];['n-s---fg-']
299;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
300;ἀναστάντος;['ἀνίστημι'];['v-sapamg-']
301;ἀναστέλλω;['ἀναστέλλω'];['v1spia---']
302;ἀναστῆναι;['ἀνίστημι'];['v--ana---']
303;ἀνατρίβων;['ἀνατρίβω'];['v-sppamn-']
304;ἀναφορεῦσι;['ἀναφορέω'];['v-pppamd-']
305;ἀναχώρησον;['ἀναχωρέω'];['v2sama---']
306;ἀναχωρεῖν;['ἀναχωρέω'];['v--pna---']
307;ἀναχωρίς;['ἀναχωρίζω'];['v-sppamn-']
308;ἀναχωρῶ;['ἀναχωρέω'];['v1spia---']
309;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
310;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
311;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
312;ἀνέβην;['ἀναβαίνω'];['v1saia---']
313;ἀνέκραξεν;['ἀνακράζω'];['v3saia---']
314;ἀνέλπιστος;['ἀνέλπιστος'];['a-s---mn-']
315;ἀνέμου;['ἄνεμος'];['n-s---mg-']
316;ἀνένδοτον;['ἀνένδοτος'];['a-s---ma-']
317;ἀνέξομαι;['ἀνέχω'];['v1sfim---']
318;ἀνέρχομαι;['ἀνέρχομαι'];['v1spim---']
319;ἀνέσει;['ἄνεσις'];['n-s---fd-']
320;ἀνέστη;['ἀνίστημι'];['v3saia---']
321;ἀνέφερεν;['ἀναφέρω'];['v3siia---']
322;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
323;ἀνελθεῖν;['ἀνέρχομαι'];['v--ana---']
324;ἀνελθόντα;['ἀνέρχομαι'];['v-sapama-']
325;ἀνενέγκω;['ἀναφέρω'];['v1sasa---']
326;ἀνεπήδησεν;['ἀναπηδάω'];['v3saia---']
327;ἀνεπτέρωσα;['ἀναπτερόω'];['v1saia---']
328;ἀνερχόμεθα;['ἀνέρχομαι'];['v1ppim---']
329;ἀνεχώρησαν;['ἀναχωρέω'];['v3paia---']
330;ἀνήβων;['ἄνηβος'];['a-p---ng-']
331;ἀνήγαγεν;['ἀνάγω'];['v3saia---']
332;ἀνήλθομεν;['ἀνέρχομαι'];['v1paia---']
333;ἀνῆλθεν;['ἀνέρχομαι'];['v3saia---']
334;ἀνθράκων;['ἄνθραξ'];['n-p---mg-']
335;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
336;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
337;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
338;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
339;ἀνθρωπόμορφα;['ἀνθρωπόμορφος'];['a-p---nn-']
340;ἀνθρωπότητα;['ἀνθρωπότης'];['n-s---fa-']
341;ἀνθρωπότητι;['ἀνθρωπότης'];['n-s---fd-']
342;ἀνιάτους;['ἀνίατος'];['a-p---ma-']
343;ἀνιμᾶσθαι;['ἀνιμάω'];['v--pnm---']
344;ἀνιστῶ;['ἀνίστημι'];['v1spia---']
345;ἀνόδου;['ἄνοδος'];['n-s---fg-']
346;ἀντίληψιν;['ἀντίληψις'];['n-s---fa-']
347;ἀντίχειρον;['ἀντίχειρον'];['n-s---na-']
348;ἀντιπαλαίων;['ἀντιπαλαίω'];['v-sppamn-']
349;ἀξίωμα;['ἀξίωμα'];['n-s---nn-']
350;ἀξιοῦνται;['ἀξιόω'];['v3ppim---']
351;ἀξιῶ;['ἀξιόω'];['v1spia---']
352;ἀόριστον;['ἀόριστος'];['a-s---nn-']
353;ἀπάτην;['ἀπάτη'];['n-s---fa-']
354;ἀπαγάγῃς;['ἀπάγω'];['v2sasa---']
355;ἀπαγάγω;['ἀπάγω'];['v1sasa---']
356;ἀπαγαγεῖν;['ἀπάγω'];['v--ana---']
357;ἀπέγραψα;['ἀπογράφω'];['v1saia---']
358;ἀπέδωκα;['ἀποδίδωμι'];['v1saia---']
359;ἀπέθανον;['ἀποθνῄσκω'];['v1saia---']
360;ἀπέρχομαι;['ἀπέρχομαι'];['v1spim---']
361;ἀπέστειλε;['ἀποστέλλω'];['v3saia---']
362;ἀπέστειλέ;['ἀποστέλλω'];['v3saia---']
363;ἀπέστη;['ἀφίστημι'];['v3saim---']
364;ἀπεδοκίμασαν;['ἀποδοκιμάζω'];['v3paia---']
365;ἀπειλητικὸν;['ἀπειλητικός'];['a-s---na-']
366;ἀπεκρίθη;['ἀποκρίνω'];['v3saip---']
367;ἀπεκρίθην;['ἀποκρίνω'];['v1saip---']
368;ἀπελθὼν;['ἀπέρχομαι'];['v-sapamn-']
369;ἀπῄει;['ἀπέρχομαι'];['v3siia---']
370;ἀπῄτουν;['ἀπαιτέω'];['v3piia---']
371;ἀπήρθη;['ἀπαίρω'];['v3saip---']
372;ἀπῆλθε;['ἀπέρχομαι'];['v3saia---']
373;ἀπὸ;['ἀπό'];['r--------']
374;ἀπόγονος;['ἀπόγονος'];['n-s---mn-']
375;ἀπόδειξιν;['ἀπόδειξις'];['n-s---fa-']
376;ἀπόκειται;['ἀπόκειμαι'];['v3spim---']
377;ἀποβάσεων;['ἀπόβασις'];['n-p---fg-']
378;ἀποκλέπτω;['ἀποκλέπτω'];['v1spia---']
379;ἀποκρίνεσθαι;['ἀποκρίνω'];['v--pnm---']
380;ἀποκρίνῃ;['ἀποκρίνω'];['v2spim---']
381;ἀποκριθεὶς;['ἀποκρίνω'];['v-sappmn-']
382;ἀποκριθῆναι;['ἀποκρίνω'];['v--anp---']
383;ἀποκτείνει;['ἀποκτείνω'];['v3spia---']
384;ἀποκτῆναι;['ἀποκτείνω'];['v--ana---']
385;ἀπολογηθῆναι;['ἀπολογέομαι'];['v--anp---']
386;ἀπολογίας;['ἀπολογία'];['n-p---fa-']
387;ἀπολυθῆναι;['ἀπολύω'];['v--anp---']
388;ἀπονοίας;['ἀπόνοια'];['n-s---fg-']
389;ἀποπλανῶ;['ἀποπλανάω'];['v1spia---']
390;ἀποπνίγω;['ἀποπνίγω'];['v1spia---']
391;ἀποστέλλω;['ἀποστέλλω'];['v1spia---']
392;ἀποστείλας;['ἀποστέλλω'];['v-sapamn-']
393;ἀποστεῖλαι;['ἀποστέλλω'];['v--ana---']
394;ἀποστρέψω;['ἀποστρέφω'];['v1sfia---']
395;ἀποτέμνω;['ἀποτέμνω'];['v1spia---']
396;ἀποτεθῆναι;['ἀποτίθημι'];['v--anp---']
397;ἀποτελῶ;['ἀποτελέω'];['v1spia---']
398;ἀποφάσεις;['ἀπόφασις'];['n-p---fa-']
399;ἀποχωρίζω;['ἀποχωρίζω'];['v1spia---']
400;ἀπώλεια;['ἀπώλεια'];['n-s---fn-']
401;ἀπ’;['ἀπό'];['r--------']
402;ἀραρή;['ἀραρή'];['n-s---fv-']
403;ἀργύριον;['ἀργύριον'];['n-s---na-']
404;ἀργυρᾶ;['ἀργύρεος'];['a-p---na-']
405;ἀρδὰδ;['ἀρδάδ'];['n--------']
406;ἀρθέντας;['ἀείρω'];['v-pappma-']
407;ἀριθμός;['ἀριθμός'];['n-s---mn-']
408;ἀρκεσθῆναι;['ἀρκέω'];['v--anp---']
409;ἀρξάμενος;['ἄρχω'];['v-sapmmn-']
410;ἀρσενικὰ;['ἀρσενικός'];['a-p---na-']
411;ἀρχάγγελον;['ἀρχάγγελος'];['a-s---ma-']
412;ἀρχαγγέλου;['ἀρχάγγελος'];['n-s---mg-']
413;ἀρχαγγέλων;['ἀρχάγγελος'];['a-p---mg-']
414;ἀρχαὶ;['ἀρχή'];['n-p---fn-']
415;ἀρχὴν;['ἀρχή'];['n-s---fa-']
416;ἀρχῇ;['ἀρχή'];['n-s---fd-']
417;ἀσβέστου;['ἄσβεστος'];['a-s---fg-']
418;ἀσθένειαν;['ἀσθένεια'];['n-s---fa-']
419;ἀσθενὴν;['ἀσθενής'];['a-s---ma-']
420;ἀσκὸν;['ἀσκός'];['n-s---ma-']
421;ἀσκὸς;['ἀσκός'];['n-s---mn-']
422;ἀσκόν;['ἀσκός'];['n-s---ma-']
423;ἀσκοῦ;['ἀσκός'];['n-s---mg-']
424;ἀσπασμοὺς;['ἀσπασμός'];['n-p---ma-']
425;ἀστέρες;['ἀστήρ'];['n-p---mn-']
426;ἀστοχήσαντος;['ἀστοχέω'];['v-sapang-']
427;ἀστραπαὶ;['ἀστραπή'];['n-p---fn-']
428;ἀστραπῆς;['ἀστραπή'];['n-s---fg-']
429;ἀσύνετος;['ἀσύνετος'];['a-s---mn-']
430;ἀσφάλτῳ;['ἄσφαλτος'];['n-s---fd-']
431;ἀσφαλῶς;['ἀσφαλής'];['d--------']
432;ἀτενίζειν;['ἀτενίζω'];['v--pna---']
433;ἀτονοῦμεν;['ἀτονέω'];['v1ppia---']
434;ἀφαιρεῖ;['ἀφαιρέω'];['v3spia---']
435;ἀφανὴς;['ἀφανής'];['a-s---mn-']
436;ἀφανίζω;['ἀφανίζω'];['v1spia---']
437;ἀφέντος;['ἀφίημι'];['v-sapamg-']
