;form;lemmi;postag
117;ἁγιασθεῖσαν;['ἁγιάζω'];['v-sappfa-']
118;ἁγιασθήτω;['ἁγιάζω'];['v3samp---']
119;ἁμαρτία;['ἁμαρτία'];['n-s---fn-']
120;ἁμαρτιῶν;['ἁμαρτία'];['n-p---fg-']
121;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
122;ἁρπαγαί;['ἁρπαγή'];['n-p---fn-']
123;αἰσχρολόγος;['αἰσχρολόγος'];['a-s---mn-']
124;αἰσχρολογία;['αἰσχρολογία'];['n-s---fn-']
125;αἰσχύνῃ;['αἰσχύνη'];['n-s---fd-']
126;αἰτῇ;['αἰτέω'];['v3spsa---']
127;αἰτοῦντί;['αἰτέω'];['v-sppamd-']
128;αἰώνιον;['αἰώνιος'];['a-s---fa-']
129;αἰῶνας;['αἰών'];['n-p---ma-']
130;αἰῶνος;['αἰών'];['n-s---mg-']
131;αἱ;['ὁ'];['l-p---fn-']
132;αὐθάδεια;['αὐθάδεια'];['n-s---fn-']
133;αὐθάδης;['αὐθάδης'];['a-s---mn-']
134;αὐλισθῇ;['αὐλίζομαι'];['v3sasp---']
135;αὐξανούσης;['αὐξάνω'];['v-sppafg-']
136;αὐτὰ;['αὐτός'];['p-p---na-']
137;αὐτὴν;['αὐτός'];['p-s---fa-']
138;αὐτῇ;['αὐτός'];['p-s---fd-']
139;αὐτῆς;['αὐτός'];['p-s---fg-']
140;αὐτὸ;['αὐτός'];['p-s---na-']
141;αὐτὸν;['αὐτός'];['p-s---ma-']
142;αὐτὸς;['αὐτός'];['p-s---mn-']
143;αὐτόν;['αὐτός'];['p-s---ma-']
144;αὐτοὶ;['αὐτός'];['p-p---mn-']
145;αὐτούς;['αὐτός'];['p-p---ma-']
146;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
147;αὐτῷ;['αὐτός'];['p-s---md-']
148;αὐτῶν;['αὐτός'];['p-p---mg-']
149;αὕτη;['οὗτος'];['p-s---fn-']
150;βάπτισον;['βαπτίζω'];['v2sama---']
151;βάστασον;['βαστάζω'];['v2sama---']
152;βαπτίζων;['βαπτίζω'];['v-sppamn-']
153;βαπτίσατε;['βαπτίζω'];['v2pama---']
154;βαπτίσματος;['βάπτισμα'];['n-s---ng-']
155;βαπτιζόμενον;['βαπτίζω'];['v-sppmma-']
156;βαπτιζόμενος;['βαπτίζω'];['v-sppmmn-']
157;βαπτισθέντες;['βαπτίζω'];['v-pappmn-']
158;βασιλεία;['βασιλεία'];['n-s---fn-']
159;βασιλείαν;['βασιλεία'];['n-s---fa-']
160;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
161;βαστάσαι;['βαστάζω'];['v--ana---']
162;βλασφημίαι;['βλασφημία'];['n-p---fn-']
163;βλασφημίαν;['βλασφημία'];['n-s---fa-']
164;βλέπειν;['βλέπω'];['v--pna---']
165;βοηθεῖτε;['βοηθέω'];['v2ppma---']
166;βουλὴν;['βουλή'];['n-s---fa-']
167;βοῶν;['βοῦς'];['n-p---cg-']
168;βρώσεως;['βρῶσις'];['n-s---fg-']
169;γὰρ;['γάρ'];['g--------']
170;γάρ;['γάρ'];['g--------']
171;γέγονεν;['γίγνομαι'];['v3sria---']
172;γενηθήτω;['γίγνομαι'];['v3samp---']
173;γεννᾶται;['γεννάω'];['v3spim---']
174;γεννηθὲν;['γεννάω'];['v-sappna-']
175;γεννημάτων;['γέννημα'];['n-p---ng-']
176;γεννῶνται;['γεννάω'];['v3ppim---']
177;γενόμενος;['γίγνομαι'];['v-sapmmn-']
178;γῆ;['γῆ'];['n-s---fn-']
179;γῆν;['γῆ'];['n-s---fa-']
180;γῆς;['γῆ'];['n-s---fg-']
181;γίνεσθαί;['γίγνομαι'];['v--pnm---']
182;γίνεσθε;['γίγνομαι'];['v2ppmm---']
183;γίνεται;['γίγνομαι'];['v3spim---']
184;γίνου;['γίγνομαι'];['v2spmm---']
185;γινώσκοντες;['γιγνώσκω'];['v-pppamn-']
186;γνώσεσθε;['γιγνώσκω'];['v2pfim---']
187;γνώσεως;['γνῶσις'];['n-s---fg-']
188;γνώσῃ;['γιγνώσκω'];['v2sfim---']
189;γνῷς;['γιγνώσκω'];['v2sasa---']
190;γνῶσιν;['γνῶσις'];['n-s---fa-']
191;γνωσθήσεται;['γιγνώσκω'];['v3sfip---']
192;γόγγυσος;['γόγγυσος'];['n-s---mn-']
193;γογγύσεις;['γογγύζω'];['v2sfia---']
194;γρηγορεῖτε;['γρηγορέω'];['v2ppma---']
195;δὲ;['δέ'];['c--------']
196;δέ;['δέ'];['c--------']
197;δέξασθε;['δέχομαι'];['v2pamm---']
198;δέσποτα;['δεσπότης'];['n-s---mv-']
199;δεδοκιμασμένος;['δοκιμάζω'];['v-srpmmn-']
200;δεδοκιμασμένους;['δοκιμάζω'];['v-prpmma-']
201;δεξιὰν;['δεξιός'];['a-s---fa-']
202;δεύτερον;['δεύτερος'];['a-s---na-']
203;δευτέρα;['δεύτερος'];['a-s---fn-']
204;δευτέρᾳ;['δεύτερος'];['a-s---fd-']
205;δεχθήτω;['δείκνυμι'];['v3samp---']
206;δίγλωσσος;['δίγλωσσος'];['a-s---mn-']
207;δίδοσθαι;['δίδωμι'];['v--pnm---']
208;δίδου;['δίδωμι'];['v2spma---']
209;δίκην;['δίκη'];['n-s---fa-']
210;διὰ;['διά'];['r--------']
211;διακόνους;['διάκονος'];['n-p---ma-']
212;διακρινεῖτε;['διακρίνω'];['v2pfia---']
213;διαλλαγῶσιν;['διαλλάσσω'];['v3pasp---']
214;διαφορὰ;['διαφορά'];['n-s---fn-']
215;διγλωσσία;['διγλωσσία'];['n-s---fn-']
216;διγνώμων;['δίγνωμος'];['a-p---mg-']
217;διδάξεις;['διδάσκω'];['v2sfia---']
218;διδάξῃ;['διδάσκω'];['v3sasa---']
219;διδάσκαλος;['διδάσκαλος'];['n-s---mn-']
220;διδάσκει;['διδάσκω'];['v3spia---']
221;διδάσκῃ;['διδάσκω'];['v3spsa---']
222;διδάσκων;['διδάσκω'];['v-sppamn-']
223;διδασκάλων;['διδάσκαλος'];['n-p---mg-']
224;διδαχὴν;['διδαχή'];['n-s---fa-']
225;διδαχή;['διδαχή'];['n-s---fn-']
226;διδαχῆς;['διδαχή'];['n-s---fg-']
227;διδοὺς;['δίδωμι'];['v-sppamn-']
228;διεσκορπισμένον;['διασκορπίζω'];['v-srpmnn-']
229;δικαίᾳ;['δίκαιος'];['a-s---fd-']
230;δικαίων;['δίκαιος'];['a-p---mg-']
231;δικαίως;['δίκαιος'];['d--------']
232;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
233;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
234;διπλοκαρδία;['διπλοκαρδία'];['n-s---fn-']
235;διστάσεις;['διστάζω'];['v2sfia---']
236;διψυχήσεις;['διψύχω'];['v2sfia---']
237;διώκοντες;['διώκω'];['v-pppamn-']
238;διώξουσι;['διώκω'];['v3pfia---']
239;διῶκται;['διώκτης'];['n-p---mn-']
240;διωκόντων;['διώκω'];['v-pppamg-']
241;δὸς;['δίδωμι'];['v2sama---']
242;δόγμα;['δόγμα'];['n-s---na-']
243;δόλος;['δόλος'];['n-s---mn-']
244;δόξα;['δόξα'];['n-s---fn-']
245;δόξῃ;['δοκέω'];['v3sasa---']
246;δός;['δίδωμι'];['v2sama---']
247;δότε;['δίδωμι'];['v2pama---']
248;δοκιμάσαντες;['δοκιμάζω'];['v-papamn-']
249;δοκιμασίας;['δοκιμασία'];['n-s---fg-']
250;δούλῳ;['δοῦλος'];['n-s---md-']
251;δοῦλοι;['δοῦλος'];['n-p---mn-']
252;δοῦναι;['δίδωμι'];['v--ana---']
253;δύναμις;['δύναμις'];['n-s---fn-']
254;δύνανται;['δύναμαι'];['v3ppim---']
255;δύνασαι;['δύναμαι'];['v2spim---']
256;δύνασθε;['δύναμαι'];['v2ppim---']
257;δύνῃ;['δύναμαι'];['v2spim---']
258;δύο;['δύο'];['m--------']
259;δυνατὸς;['δυνατός'];['a-s---mn-']
260;δώσει;['δίδωμι'];['v3sfia---']
261;δώσεις;['δίδωμι'];['v2sfia---']
262;δῷ;['δίδωμι'];['v3sasa---']
263;δῷς;['δίδωμι'];['v2sasa---']
264;δῶτε;['δίδωμι'];['v2pasa---']
265;δ’;['δέ'];['c--------']
266;ἔδωκας;['δίδωμι'];['v2saia---']
267;ἔθνεσι;['ἔθνος'];['n-p---nd-']
268;ἔθνη;['ἔθνος'];['n-p---nn-']
269;ἔκτισας;['κτίζω'];['v2saia---']
270;ἔκχεον;['ἐκχέω'];['v2sama---']
271;ἔλαβε;['λαμβάνω'];['v3saia---']
272;ἔπειτα;['ἔπειτα'];['d--------']
273;ἔπραξε;['πράσσω'];['v3saia---']
274;ἔρχεται;['ἔρχομαι'];['v3spim---']
275;ἔσῃ;['εἰμί'];['v2sfim---']
276;ἔσται;['εἰμί'];['v3sfim---']
277;ἔστι;['εἰμί'];['v3spia---']
278;ἔστωσαν;['εἰμί'];['v3ppma---']
279;ἔσχατον;['ἔσχατος'];['a-s---ma-']
280;ἔχει;['ἔχω'];['v3spia---']
281;ἔχετε;['ἔχω'];['v2ppia---']
282;ἔχῃ;['ἔχω'];['v3spsa---']
283;ἔχῃς;['ἔχω'];['v2spsa---']
284;ἔχητε;['ἔχω'];['v2ppsa---']
285;ἔχων;['ἔχω'];['v-sppamn-']
286;ἐὰν;['ἐάν', 'ἄν'];['c--------', 'g--------']
287;ἐάν;['ἐάν'];['c--------']
288;ἐγένετο;['γίγνομαι'];['v3saim---']
289;ἐγκαταλίπῃς;['ἐγκαταλείπω'];['v2sasa---']
290;ἐγνώρισας;['γνωρίζω'];['v2saia---']
291;ἐκ;['ἐκ'];['r--------']
292;ἐκέλευσεν;['κελεύω'];['v3saia---']
293;ἐκεῖ;['ἐκεῖ'];['d--------']
294;ἐκεῖθεν;['ἐκεῖθεν'];['d--------']
295;ἐκζητήσεις;['ἐκζητέω'];['v2sfia---']
296;ἐκκλησία;['ἐκκλησία'];['n-s---fn-']
297;ἐκκλησίᾳ;['ἐκκλησία'];['n-s---fd-']
298;ἐκκλησίας;['ἐκκλησία'];['n-s---fg-']
299;ἐκλυέσθωσαν;['ἐκλύω'];['v3ppmm---']
300;ἐκπετάσεως;['ἐκπέτασις'];['n-s---fg-']
301;ἐκτείνων;['ἐκτείνω'];['v-sppamn-']
302;ἐλαίου;['ἔλαιον'];['n-s---ng-']
303;ἐλέγξαι;['ἐλέγχω'];['v--ana---']
304;ἐλέγξεις;['ἐλέγχω'];['v2sfia---']
305;ἐλέγχετε;['ἐλέγχω'];['v2ppma---']
306;ἐλεήμων;['ἐλεήμων'];['a-s---mn-']
307;ἐλεημοσύνας;['ἐλεημοσύνη'];['n-p---fa-']
308;ἐλεημοσύνη;['ἐλεημοσύνη'];['n-s---fn-']
309;ἐλεοῦντες;['ἐλεέω'];['v-pppamn-']
310;ἐλθέτω;['ἔρχομαι'];['v3sama---']
311;ἐλθὼν;['ἔρχομαι'];['v-sapamn-']
312;ἐλπίζουσιν;['ἐλπίζω'];['v-pppamd-']
313;ἐμπλησθῆναι;['ἐμπίμπλημι'];['v--anp---']
314;ἐν;['ἐν'];['r--------']
315;ἐνδεόμενον;['ἐνδέω'];['v-sppmma-']
316;ἐνεργήματα;['ἐνέργημα'];['n-p---na-']
317;ἐντολὰς;['ἐντολή'];['n-p---fa-']
318;ἐντολὴ;['ἐντολή'];['n-s---fn-']
319;ἐντολήν;['ἐντολή'];['n-s---fa-']
320;ἐξ;['ἐκ'];['r--------']
321;ἐξελεύσεται;['ἐξέρχομαι'];['v3sfim---']
322;ἐξερχόμενος;['ἐξέρχομαι'];['v-sppmmn-']
323;ἐξετασθήσεται;['ἐξετάζω'];['v3sfip---']
324;ἐξομολογήσῃ;['ἐξομολογέομαι'];['v2sfim---']
325;ἐπάνω;['ἐπάνω'];['r--------']
326;ἐπαναπαῇς;['ἐπαναπαάω'];['v2spsa---']
327;ἐπαοιδὸς;['ἐπαοιδός'];['n-s---mn-']
328;ἐπεὶ;['ἐπεί'];['c--------']
329;ἐπειδὴ;['ἐπειδή'];['c--------']
330;ἐπὶ;['ἐπί'];['r--------']
331;ἐπιθυμήσεις;['ἐπιθυμέω'];['v2sfia---']
332;ἐπιθυμητής;['ἐπιθυμητής'];['n-s---mn-']
333;ἐπιθυμία;['ἐπιθυμία'];['n-s---fn-']
334;ἐπιθυμίαι;['ἐπιθυμία'];['n-p---fn-']
335;ἐπιθυμιῶν;['ἐπιθυμία'];['n-p---fg-']
336;ἐπιορκήσεις;['ἐπιορκέω'];['v2sfia---']
337;ἐπιούσιον;['ἐπιούσιος'];['a-s---ma-']
338;ἐπισκόπους;['ἐπίσκοπος'];['n-p---ma-']
339;ἐπιτάξεις;['ἐπιτάσσω'];['v2sfia---']
340;ἐπιτρέπετε;['ἐπιτρέπω'];['v2ppma---']
341;ἐποίησαν;['ποιέω'];['v3paia---']
342;ἐπ’;['ἐπί'];['r--------']
343;ἐργάτης;['ἐργάτης'];['n-s---mn-']
344;ἐργαζέσθω;['ἐργάζομαι'];['v3spmm---']
345;ἐρεῖς;['λέγω'];['v2sfia---']
346;ἐριστικὸς;['ἐριστικός'];['a-s---mn-']
347;ἐρρέθη;['λέγω'];['v3saip---']
348;ἐρχέσθω;['ἔρχομαι'];['v3spmm---']
349;ἐρχόμενον;['ἔρχομαι'];['v-sppmma-']
350;ἐρχόμενος;['ἔρχομαι'];['v-sppmmn-']
351;ἐστε;['εἰμί'];['v2ppia---']
352;ἐστι;['εἰμί'];['v3spia---']
353;ἐστὶν;['εἰμί'];['v3spia---']
354;ἐστί;['εἰμί'];['v3spia---']
355;ἐστίν;['εἰμί'];['v3spia---']
356;ἐστιν;['εἰμί'];['v3spia---']
357;ἐσχάταις;['ἔσχατος'];['a-p---fd-']
358;ἐσχάτῳ;['ἔσχατος'];['a-s---md-']
359;ἐφ’;['ἐπί'];['r--------']
360;ἐχαρίσω;['χαρίζω'];['v2saim---']
361;ἐχθρόν;['ἐχθρός'];['a-s---ma-']
362;ἐχθρῶν;['ἐχθρός'];['a-p---mg-']
363;ἕν;['εἷς'];['m-s---na-', 'm-s---nn-']
364;ἕνεκεν;['ἕνεκα'];['r--------']
365;ἕξετε;['ἔχω'];['v2pfia---']
366;ἕτερά;['ἕτερος'];['p-p---na-']
367;ἕτοιμοι;['ἑτοῖμος'];['a-p---mn-']
368;ἕως;['ἕως'];['r--------']
369;ἑὰν;['ἑός'];['a-s---fa-']
370;ἑαυτοῖς;['ἑαυτοῦ'];['p-p---md-']
371;ἑταίρου;['ἑταῖρος'];['n-s---mg-']
372;ἑτέρου;['ἕτερος'];['p-s---mg-']
373;εἰ;['εἰ'];['c--------']
374;εἴ;['εἰ'];['c--------']
375;εἴπῃ;['λέγω'];['v3sasa---']
376;εἴρηκεν;['λέγω'];['v3sria---']
377;εἴρηται;['λέγω'];['v3srim---']
378;εἶ;['εἰμί'];['v2spia---']
379;εἶναι;['εἰμί'];['v--pna---']
380;εἶτα;['εἶτα'];['d--------']
381;εἰδὼς;['οἶδα'];['v-srpamn-']
382;εἰδωλοθύτου;['εἰδωλόθυτος'];['a-s---mg-']
383;εἰδωλολατρία;['εἰδωλολατρία'];['n-s---fn-']
384;εἰδωλολατρίαι;['εἰδωλολατρία'];['n-s---fd-']
385;εἰδωλολατρίαν;['εἰδωλολατρία'];['n-s---fa-']
386;εἰμί;['εἰμί'];['v1spia---']
387;εἰρήνῃ;['εἰρήνη'];['n-s---fd-']
388;εἰρηνεύσεις;['εἰρηνεύω'];['v2sfia---']
389;εἰς;['εἰς'];['r--------']
390;εἰσενέγκῃς;['εἰσφέρω'];['v2sasa---']
391;εἰσί;['εἰμί'];['v3ppia---']
392;εἰσιν;['εἰμί'];['v3ppia---']
393;εὐαγγελίου;['εὐαγγέλιον'];['n-s---ng-']
394;εὐαγγελίῳ;['εὐαγγέλιον'];['n-s---nd-']
395;εὐλογεῖτε;['εὐλογέω'];['v2ppma---']
396;εὐχὰς;['εὐχή'];['n-p---fa-']
397;εὐχαριστεῖν;['εὐχαριστέω'];['v--pna---']
398;εὐχαριστήσατε;['εὐχαριστέω'];['v2pama---']
399;εὐχαριστήσωσιν;['εὐχαριστέω'];['v3pasa---']
400;εὐχαριστίας;['εὐχαριστία'];['n-s---fg-']
401;εὐχαριστοῦμέν;['εὐχαριστέω'];['v1ppia---']
402;ζήσεται;['ζάω'];['v3sfim---']
403;ζηλοτυπία;['ζηλοτυπία'];['n-s---fn-']
404;ζηλωτὴς;['ζηλωτής'];['n-s---mn-']
405;ζητοῦντες;['ζητέω'];['v-pppamn-']
406;ζυγὸν;['ζυγόν'];['n-s---na-']
407;ζῶν;['ζάω'];['v-sppana-']
408;ζῶντι;['ζάω'];['v-sppand-']
409;ζωὴν;['ζωή'];['n-s---fa-']
410;ζωῆς;['ζωή'];['n-s---fg-']
411;ἢ;['ἤ'];['c--------']
412;ἤκουσας;['ἀκούω'];['v2saia---']
413;ᾖ;['εἰμί'];['v3spsa---']
414;ἦν;['εἰμί'];['v3siia---']
415;ἦς;['ὅς'];['p-s---fg-']
416;ἡ;['ὁ'];['l-s---fn-']
417;ἣν;['ὅς'];['p-s---fa-']
418;ἥξει;['ἥκω'];['v3sfia---']
419;ᾗ;['ὅς'];['p-s---fd-']
420;ἧς;['ὅς'];['p-s---fg-']
421;ἡμᾶς;['ἐγώ'];['p-p---ca-']
422;ἡμέραις;['ἡμέρα'];['n-p---fd-']
423;ἡμέραν;['ἡμέρα'];['n-s---fa-']
424;ἡμέρας;['ἡμέρα'];['n-p---fa-', 'n-s---fg-']
425;ἡμεῖς;['ἐγώ'];['p-p---cn-']
426;ἡμῖν;['ἐγώ'];['p-p---cd-']
427;ἡμῶν;['ἐγώ'];['p-p---cg-']
428;ἡσύχιος;['ἡσύχιος'];['a-s---mn-']
429;ἡτοίμασας;['ἑτοιμάζω'];['v2saia---']
430;ἡτοίμασεν;['ἑτοιμάζω'];['v3saia---']
431;θανάτου;['θάνατος'];['n-s---mg-']
432;θαυμαστὸν;['θαυμαστός'];['a-s---nn-']
433;θέλε;['ἐθέλω'];['v2spma---']
434;θέλει;['ἐθέλω'];['v3spia---']
435;θέλημά;['θέλημα'];['n-s---nn-']
436;θέλουσιν;['ἐθέλω'];['v3ppia---']
437;θέλων;['ἐθέλω'];['v-sppamn-']
438;θελήσῃς;['ἐθέλω'];['v2sasa---']
439;θεὸν;['θεός'];['n-s---ma-']
440;θεόν;['θεός'];['n-s---ma-']
441;θεοῦ;['θεός'];['n-s---mg-']
442;θερμῷ;['θερμός'];['a-s---nd-']
443;θεῷ;['θεός'];['n-s---md-']
444;θεῶν;['θεός'];['n-p---mg-']
445;θλιβόμενον;['θλίβω'];['v-sppmma-']
446;θνητοῖς;['θνητός'];['a-p---nd-']
447;θράσος;['θράσος'];['n-s---na-']
448;θρασύτης;['θρασύτης'];['n-s---fn-']
449;θυγατρός;['θυγάτηρ'];['n-s---fg-']
450;θυμικός;['θυμικός'];['a-s---mn-']
451;θυσία;['θυσία'];['n-s---fn-']
452;θυσίαν;['θυσία'];['n-s---fa-']
453;ἴδια;['ἴδιος'];['a-p---na-']
454;ἴσθι;['οἶδα'];['v2srma---']
455;ἰδίων;['ἴδιος'];['a-p---ng-']
456;ἵνα;['ἵνα'];['c--------']
457;ἱδρωσάτω;['ἱδρόω'];['v3sama---']
458;ἱμάτιόν;['ἱμάτιον'];['n-s---na-']
459;ἱματισμοῦ;['ἱματισμός'];['n-s---mg-']
460;ἱνατί;['ἱνατί'];['d--------']
461;καθαρὰ;['καθαρός'];['a-s---fn-']
462;καθαράν;['καθαρός'];['a-s---fa-']
463;καθῆσθαι;['κάθημαι'];['v--pnm---']
464;καθ’;['κατά'];['r--------']
465;καὶ;['καί'];['c--------']
466;καιρῷ;['καιρός'];['n-s---md-']
467;κακία;['κακία'];['n-s---fn-']
468;κακοήθης;['κακοήθης'];['a-s---mn-']
469;κακολογήσεις;['κακολογέω'];['v2sfia---']
470;καλέσαι;['καλέω'];['v--ana---']
471;καλὸς;['καλός'];['a-s---mn-']
472;καρδίαις;['καρδία'];['n-p---fd-']
473;κατὰ;['κατά'];['r--------']
474;κατάρας;['κατάρα'];['n-s---fg-']
475;καταθέματος;['κατάθεμα'];['n-s---ng-']
476;καταλῦσαι;['καταλύω'];['v--ana---']
477;καταπονοῦντες;['καταπονέω'];['v-pppamn-']
478;καταπονουμένῳ;['καταπονέω'];['v-sppmmd-']
479;καταρωμένους;['καταράομαι'];['v-pppmma-']
480;κατεσκήνωσας;['κατασκηνόω'];['v2saia---']
481;κελεύεις;['κελεύω'];['v2spia---']
482;κενόδοξος;['κενόδοξος'];['a-s---mn-']
