;form;lemmi;postag
258;Βελλεροφόντου;['Βελλεροφόντης'];['n-s---mg-']
259;Βοιωτῶν;['Βοιωτός'];['n-p---mg-']
260;Βορέαο;['Βορέας'];['n-s---mg-']
261;Βορέῃ;['Βορέας'];['n-s---md-']
262;Βορέην;['Βορέας'];['n-s---ma-']
263;Βορέης;['Βορέας'];['n-s---mn-']
264;Βορέω;['Βορέας'];['n-s---mg-']
265;Βουκολίωνα;['Βουκολίων'];['n-s---ma-']
266;Βράγχου;['Βράγχος'];['n-s---mg-']
267;Βρέμοντα;['Βρέμων'];['n-s---ma-']
268;Βρέμουσα;['Βρέμων'];['n-s---fn-']
269;Βρέμουσαν;['Βρέμουσα'];['n-s---fa-']
270;Βρισηὶς;['Βρισηΐ ̈ς'];['n-s---fn-']
271;Βρισηίδος;['Βρισηΐ ̈ς'];['n-s---fg-']
272;Βρισηίς;['Βρισηΐ ̈ς'];['n-s---fn-']
273;Γαληνόν;['Γαληνός'];['n-s---ma-']
274;Γανυμήδεος;['Γανυμήδης'];['n-s---mg-']
275;Γανυμήδης;['Γανυμήδης'];['n-s---mn-']
276;Γαργάρῳ;['Γάργαρον'];['n-s---nd-']
277;Γηρυονῆος;['Γηρυόνης'];['n-s---mg-']
278;Γίγαντας;['Γίγας'];['n-p---ma-']
279;Γίγαντος;['Γίγας'];['n-s---mg-']
280;Γιγάντων;['Γίγας'];['n-p---mg-']
281;Γλαύκοιο;['Γλαῦκος'];['n-s---mg-']
282;Γλαύκου;['Γλαῦκος'];['n-s---mg-']
283;Γλαύκῳ;['Γλαῦκος'];['n-s---md-']
284;Γλαῦκός;['Γλαῦκος'];['n-s---mn-']
285;Γλαῦκον;['Γλαῦκος'];['n-s---ma-']
286;Γλαῦκος;['Γλαῦκος'];['n-s---mn-']
287;Γοργόνες;['Γοργώ'];['n-p---fn-']
288;Γρηνίκου;['Γρήνικος'];['n-s---mg-']
289;Γυγαίῃ;['Γυγαίη'];['n-s---fd-']
290;Γυραίης;['Γυραί'];['a-s---fg-']
291;Δάρδανοι;['Δάρδανος'];['n-p---mv-']
292;Δάρδανον;['Δάρδανος'];['n-s---ma-']
293;Δαμαστορίδην;['Δαμαστορίδης'];['n-s---ma-']
294;Δαναοὶ;['Δαναοί'];['n-p---mn-']
295;Δαναοί;['Δαναοί'];['n-p---mn-']
296;Δαναοῖς;['Δαναοί'];['n-p---md-']
297;Δαναοῖσι;['Δαναοί'];['n-p---md-']
298;Δαναοῖσιν;['Δαναοί'];['n-p---md-']
299;Δαναοὺς;['Δαναοί'];['n-p---ma-']
300;Δαναούς;['Δαναοί'];['n-p---ma-']
301;Δαναῶν;['Δαναοί'];['n-p---mg-']
302;Δαρδάνου;['Δάρδανος'];['n-s---mg-']
303;Δαρδάνῳ;['Δάρδανος'];['n-s---md-']
304;Δαρδανίδῃσι;['Δαρδανίδης'];['n-p---md-']
305;Δαρδανίδης;['Δαρδανίδης'];['n-s---mn-']
306;Δαρδανίη;['Δαρδανία'];['n-s---fn-']
307;Δαρδανίης;['Δαρδανία'];['n-s---fg-']
308;Δαρδανιώνων;['Δαρδανίδης'];['n-p---mg-']
309;Δεῖμος;['Δεῖμος'];['n-s---mn-']
310;Δευκαλίωνος;['Δευκαλίων'];['n-s---mg-']
311;Δηίοχον;['Δηΐ ̈οχος'];['n-s---ma-']
312;Δηίφοβόν;['Δηΐ ̈φοβος'];['n-s---ma-']
313;Δηίφοβός;['Δηΐ ̈φοβος'];['n-s---mn-']
314;Δηίφοβον;['Δηΐ ̈φοβος'];['n-s---ma-']
315;Δηίφοβος;['Δηΐ ̈φοβος'];['n-s---mn-']
316;Δηιδάμεια;['Δηϊδαμεία'];['n-s---fn-']
317;Δηιδάμειαν;['Δηϊδαμεία'];['n-s---fa-']
318;Δηιδαμείῃ;['Δηϊδαμεία'];['n-s---fd-']
319;Δηιλέων;['Δηιλέων'];['n-s---mn-']
320;Δηιονῆα;['Δηϊονεύς'];['n-s---ma-']
321;Δηιοπίτην;['Δηϊοπίτης'];['n-s---ma-']
322;Δηιοφόντῃ;['Δηιοφόντης'];['n-s---md-']
323;Δηιφόβοιο;['Δηΐφοβος'];['n-s---mg-']
324;Δηιφόβῳ;['Δηΐ ̈φοβος'];['n-s---md-']
325;Δημολέοντα;['Δημολέων'];['n-s---ma-']
326;Δημοφόων;['Δημοφῶν'];['n-s---mv-']
327;Δημοφόωντι;['Δημοφόων'];['n-s---md-']
328;Δηριμάχεια;['Δηριμάχεια'];['n-s---fn-']
329;Δηριμαχείης;['Δηριμαχία'];['n-s---fg-']
330;Δηρινόη;['Δηρινόη'];['n-s---fn-']
331;Δηρινόην;['Δηρινόη'];['n-s---fa-']
332;Δίῃ;['Δίη'];['n-s---fd-']
333;Δίκη;['Δίκη'];['n-s---fn-']
334;Διὶ;['Ζεύς'];['n-s---md-']
335;Διὸς;['Ζεύς'];['n-s---mg-']
336;Διόνυσον;['Διόνυσος'];['n-s---ma-']
337;Διόνυσος;['Διόνυσος'];['n-s---mn-']
338;Διός;['Ζεύς'];['n-s---mg-']
339;Διομήδεϊ;['Διομήδης'];['n-s---md-']
340;Διομήδεος;['Διομήδης'];['n-s---mg-']
341;Διομήδης;['Διομήδης'];['n-s---mn-']
342;Διονύσῳ;['Διόνυσος'];['n-s---md-']
343;Διώνυσος;['Διόνυσος'];['n-s---mn-']
344;Δολόπεσσι;['Δόλοψ'];['n-p---md-']
345;Δουλιχίοιο;['Δουλίχιος'];['n-s---mg-']
346;Δρησαῖον;['Δρησαῖος'];['n-s---ma-']
347;Δρύαντα;['Δρύας'];['n-s---ma-']
348;Δύμαντα;['Δύμας'];['n-s---ma-']
349;Δύμαντος;['Δύμας'];['n-s---mg-']
350;Ἔννομον;['Ἔννομος'];['n-s---ma-']
351;Ἔρευθον;['Ἔρευθος'];['n-s---ma-']
352;Ἔριδ’;['Ἔρις'];['n-s---fa-']
353;Ἔρις;['Ἔρις'];['n-s---fn-']
354;Ἔχιδνα;['Ἔχιδνα'];['n-s---fn-']
355;Ἐγκέλαδος;['Ἐγκέλαδος'];['n-s---mn-']
356;Ἐγκελάδοιο;['Ἐγκέλαδος'];['n-s---mg-']
357;Ἐλάσιππον;['Ἐλάσιππος'];['n-s---ma-']
358;Ἐλεοῦντος;['Ἐλεοῦς'];['n-s---mg-']
359;Ἐλευθερίῳ;['Ἐλευθέριος'];['a-s---md-']
360;Ἐλεφήνορος;['Ἐλεφήνωρ'];['n-s---mg-']
361;Ἐνδυμίωνα;['Ἐνδυμίων'];['n-s---ma-']
362;Ἐνδυμίωνος;['Ἐνδυμίων'];['n-s---mg-']
363;Ἐννοσίγαιος;['Ἐννοσίγαιος'];['n-s---mn-']
364;Ἐννοσιγαίου;['Ἐννοσίγαιος'];['n-s---mg-']
365;Ἐννοσιγαίῳ;['Ἐννοσίγαιος'];['n-s---md-']
366;Ἐνοσίχθων;['Ἐνοσίχθων'];['n-s---mn-']
367;Ἐνυαλίη;['Ἐνυαλία'];['n-s---fn-']
368;Ἐνυέα;['Ἐνυεύς'];['n-s---ma-']
369;Ἐνυὼ;['Ἐνυώ'];['n-s---fa-', 'n-s---fn-']
370;Ἐνυώ;['Ἐνυώ'];['n-s---fn-']
371;Ἐπειὸς;['Ἐπειός'];['a-s---mn-']
372;Ἐπειόν;['Ἐπειός'];['a-s---ma-']
373;Ἐπειός;['Ἐπειός'];['a-s---mn-']
374;Ἐπειοῖς;['Ἐπειός'];['a-p---md-']
375;Ἐπειοῦ;['Ἐπειός'];['a-s---mg-']
376;Ἐπειῷ;['Ἐπειός'];['a-s---md-']
377;Ἐριννὺν;['Ἐριννύς'];['n-s---fa-']
378;Ἐριννὺς;['Ἐριννύς'];['n-s---fn-']
379;Ἐριννύας;['Ἐριννύη'];['n-p---fa-']
380;Ἐριννύες;['Ἐριννύς'];['n-p---fn-']
381;Ἐριννύσιν;['Ἐριννύς'];['n-p---fd-']
382;Ἐριχθόνιος;['Ἐριχθόνιος'];['n-s---mn-']
383;Ἐριχθονίῳ;['Ἐριχθόνιος'];['n-s---md-']
384;Ἐρύμαντα;['Ἐρύμας'];['n-s---ma-']
385;Ἐρυλάῳ;['Ἐρύλαος'];['n-s---md-']
386;Ἐχέμμονα;['Ἐχέμμων'];['n-s---ma-']
387;Ἕκτορα;['Ἕκτωρ'];['n-s---ma-']
388;Ἕκτορά;['Ἕκτωρ'];['n-s---ma-']
389;Ἕκτορι;['Ἕκτωρ'];['n-s---md-']
390;Ἕκτορος;['Ἕκτωρ'];['n-s---mg-']
391;Ἕκτωρ;['Ἕκτωρ'];['n-s---mn-']
392;Ἕλενός;['Ἕλενος'];['n-s---mn-']
393;Ἕλλον;['Ἕλλος'];['n-s---ma-']
394;Ἕρμου;['Ἕρμος'];['n-s---mg-']
395;Ἑκάβη;['Ἑκάβη'];['n-s---fn-']
396;Ἑκάβην;['Ἑκάβη'];['n-s---fa-']
397;Ἑκάβης;['Ἑκάβη'];['n-s---fg-']
398;Ἑκάεργος;['Ἑκάεργος'];['n-s---mn-']
399;Ἑκάτοιο;['Ἕκατος'];['n-s---mg-']
400;Ἑκτόρεον;['Ἕκτωρ'];['a-s---na-']
401;Ἑκτορέοιο;['Ἕκτωρ'];['a-s---ng-']
402;Ἑκτορέοισι;['Ἕκτωρ'];['a-p---md-']
403;Ἑλένη;['Ἑλένη'];['n-s---fn-']
404;Ἑλένῃ;['Ἑλένη'];['n-s---fd-']
405;Ἑλένην;['Ἑλένη'];['n-s---fa-']
406;Ἑλένης;['Ἑλένη'];['n-s---fg-']
407;Ἑλένοιο;['Ἕλενος'];['n-s---mg-']
408;Ἑλίκης;['Ἑλίκη'];['n-s---fg-']
409;Ἑλικῶνα;['Ἑλικών'];['n-s---ma-']
410;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
411;Ἑλλάδι;['Ἑλλάς'];['n-s---fd-']
412;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
413;Ἑλλήσποντον;['Ἑλλήσποντος'];['n-s---ma-']
414;Ἑλλήσποντος;['Ἑλλήσποντος'];['n-s---mn-']
415;Ἑλλησπόντου;['Ἑλλήσποντος'];['n-s---mg-']
416;Ἑρκείοιο;['Ἑρκεῖος'];['n-s---mg-']
417;Ἑρμείην;['Ἑρμῆς'];['n-s---ma-']
418;Ἑρμείης;['Ἑρμῆς'];['n-s---mn-']
419;Ἑρμιόνην;['Ἑρμιόνη'];['n-s---fa-']
420;Ἑρμοῦ;['Ἑρμῆς'];['n-s---mg-']
421;Ἑσπερίδες;['Ἑσπερίς'];['n-p---fn-']
