;form;lemmi;postag
293;θαλάσσῃ;['θάλασσα'];['n-s---fd-']
294;θαλάσσια;['θαλάσσιος'];['a-p---na-']
295;ἴσχυον;['ἰσχύω'];['v3piia---']
296;ἰσόσταθμον;['ἰσόσταθμος'];['a-s---na-']
297;ἵνα;['ἵνα'];['c--------']
298;ἱππέας;['ἱππεύς'];['n-p---ma-']
299;καὶ;['καί'];['c--------']
300;καλῶς;['καλός'];['d--------']
301;κατὰ;['κατά'];['r--------']
302;κατάρχειν;['κατάρχω'];['v--pna---']
303;κατάφωρον;['κατάφωρος'];['a-s---ma-']
304;καταλέγοντες;['καταλέγω'];['v-pppamn-']
305;καταλυθέντος;['καταλύω'];['v-sappmg-']
306;κατέλαβον;['καταλαμβάνω'];['v3paia---']
307;κατέσχον;['κατέχω'];['v3paia---']
308;κατέφλεξε;['καταφλέγω'];['v3saia---']
309;κατέφυγον;['καταφεύγω'];['v3paia---']
310;κατεῖχον;['κατέχω'];['v3piia---']
311;κατηγόρουν;['κατηγορέω'];['v3piia---']
312;κατ’;['κατά'];['r--------']
313;κέντρα;['κέντρον'];['n-p---na-']
314;κεφαλήν;['κεφαλή'];['n-s---fa-']
315;κεφαλῆς;['κεφαλή'];['n-s---fg-']
316;κιχρώμενοι;['κιχράω'];['v-pppmmn-']
317;κληθέντι;['καλέω'];['v-sappmd-']
318;κομίσειε;['κομίζω'];['v3saoa---']
319;λαβόντες;['λαμβάνω'];['v-papamn-']
320;λῃσταῖς;['λῃστής'];['n-p---md-']
321;λῃστικὰ;['λῃστικός'];['a-p---na-']
322;λῃστικοῦ;['λῃστικός'];['a-s---mg-']
323;μᾶλλόν;['μάλα'];['d-------c']
324;μὲν;['μέν'];['g--------']
325;μέρος;['μέρος'];['n-s---na-']
326;μέχρι;['μέχρι'];['r--------']
327;μεγίστη;['μέγας'];['a-s---fns']
328;μερισάμενοι;['μερίζω'];['v-papmmn-']
329;μετὰ;['μετά'];['r--------']
330;μεταβολῆς;['μεταβολή'];['n-s---fg-']
331;μετετίθεντο;['μετατίθημι'];['v3piim---']
332;μη;['μή'];['d--------']
333;μὴ;['μή'];['d--------']
334;μή;['μή'];['d--------']
335;μηδαμόσε;['μηδαμόσε'];['d--------']
336;μηδὲν;['μηδείς'];['p-s---na-']
337;μισθὸν;['μισθός'];['n-s---ma-']
338;μισθοφορῆσαι;['μισθοφορέω'];['v--ana---']
339;μόναις;['μόνος'];['a-p---fd-']
340;μόνοι;['μόνος'];['a-p---mn-']
341;μόνον;['μόνος'];['a-s---ma-']
342;μυστηρίων;['μυστήριον'];['n-p---ng-']
343;νεῶν;['ναῦς'];['n-p---fg-']
344;νήσου;['νῆσος'];['n-s---fg-']
345;νήσων;['νῆσος'];['n-p---fg-']
346;νῆες;['ναῦς'];['n-p---fn-']
347;νῆσον;['νῆσος'];['n-s---fa-']
348;νικᾷ;['νικάω'];['v3spia---']
349;νυκτός;['νύξ'];['n-s---fg-']
350;ξενολογεῖν;['ξενολογέω'];['v--pna---']
351;ὄντα;['εἰμί'];['v-sppama-']
352;ὄντες;['εἰμί'];['v-pppamn-']
353;ὀφειλόμενον;['ὀφείλω'];['v-sppmma-']
354;ὁ;['ὁ'];['l-s---mn-']
355;ὅδε;['ὅδε'];['p-s---mn-']
356;ὅθεν;['ὅθεν'];['d--------']
357;ὅλῃ;['ὅλος'];['a-s---fd-']
358;ὅμηρα;['ὅμηρος'];['n-p---na-']
359;ὅμοια;['ὅμοιος'];['a-p---na-']
360;ὅμως;['ὅμως'];['d--------']
361;ὅρκων;['ὅρκος'];['n-p---mg-']
362;ὅσα;['ὅσος'];['p-p---na-']
363;ὅσαι;['ὅσος'];['p-p---fn-']
364;ὅσας;['ὅσος'];['p-p---fa-']
365;ὅσοι;['ὅσος'];['p-p---mn-']
366;ὅσου;['ὅσος'];['p-s---ng-']
367;ὅτε;['ὅτε'];['c--------']
368;ὅτι;['ὅτι'];['c--------']
369;ὁδηγούσης;['ὁδηγέω'];['v-sppafg-']
370;ὁρμώμενοι;['ὁρμάω'];['v-pppmmn-']
371;ὁρῶντες;['ὁράω'];['v-pppamn-']
372;οἰκίαν;['οἰκία'];['n-s---fa-']
373;οἱ;['ἕ', 'ὁ'];['l-p---mn-', 'p-s---cd-']
374;οἳ;['ὁ'];['l-p---mn-']
375;οἵδε;['ὅδε'];['p-p---mn-']
376;οἷα;['οἷος'];['p-p---na-']
377;οἷς;['ὅς'];['p-p---nd-']
378;οὐ;['οὐ'];['d--------']
379;οὐκ;['οὐ'];['d--------']
380;οὐκέτι;['οὐκέτι'];['d--------']
381;οὓς;['ὅς'];['p-p---ma-']
382;οὕνεκα;['οὕνεκα'];['r--------']
383;οὕτω;['οὕτως'];['d--------']
384;πάντα;['πᾶς'];['p-p---na-']
385;πάντοθεν;['πάντοθεν'];['d--------']
386;πάνυ;['πάνυ'];['d--------']
387;παθεῖν;['πάσχω'];['v--ana---']
388;παθόντες;['πάσχω'];['v-papamn-']
389;πανταχόθεν;['πανταχόθεν'];['d--------']
390;παρὰ;['παρά'];['r--------']
391;παραδοῦναι;['παραδίδωμι'];['v--ana---']
392;παραλήψεσθαι;['παραλαμβάνω'];['v--fnm---']
393;παρέδωκεν;['παραδίδωμι'];['v3saia---']
394;παρελθεῖν;['παρέρχομαι'];['v--ana---']
395;παρῄνεσεν;['παραινέω'];['v3saia---']
396;πατὴρ;['πατήρ'];['n-s---mn-']
397;πατρίδος;['πατρίς'];['n-s---fg-']
398;πατρίκιος;['πατρίκιος'];['n-s---mn-']
399;πέμψαντες;['πέμπω'];['v-papamn-']
400;πεζὴν;['πεζός'];['a-s---fa-']
401;πεζοὺς;['πεζός'];['a-p---ma-']
402;πεντακισχιλίους;['πεντακισχίλιοι'];['m-p---ma-']
403;πεντακόσιαι;['πεντακόσιοι'];['m-p---fn-']
404;πεποιημένου;['ποιέω'];['v-srpmmg-']
405;περὶ;['περί'];['r--------']
406;περιθέντες;['περιτίθημι'];['v-papamn-']
407;περικαθημένου;['περικάθημαι'];['v-sppmmg-']
408;πλανηθέντα;['πλανάω'];['v-sappma-']
409;πλέονος;['πολύς'];['a-s---ngc']
410;πλείοσι;['πολύς'];['a-p---ndc']
411;πλεύσασι;['πλέω'];['v-papamd-']
412;πλήσας;['πίμπλημι'];['v-sapamn-']
413;πλῆθος;['πλῆθος'];['n-s---na-']
414;πόδας;['πούς'];['n-p---ma-']
415;πόλεμον;['πόλεμος'];['n-s---ma-']
416;πόλεμος;['πόλεμος'];['n-s---mn-']
417;πόλεσι;['πόλις'];['n-p---fd-']
418;πόλιν;['πόλις'];['n-s---fa-']
419;ποινὴν;['ποινή'];['n-s---fa-']
420;πολέμου;['πόλεμος'];['n-s---mg-']
421;πολέμῳ;['πόλεμος'];['n-s---md-']
422;πολεμεῖν;['πολεμέω'];['v--pna---']
423;πολεμήσαντα;['πολεμέω'];['v-sapama-']
424;πολεμήσαντος;['πολεμέω'];['v-sapamg-']
425;πολεμῆσαι;['πολεμέω'];['v--ana---']
426;πολεμούμενοι;['πολεμόω'];['v-pppmmn-']
427;πολεμοῦντι;['πολεμέω'];['v-sppamd-']
428;πολλοῦ;['πολύς'];['a-s---ng-']
429;πολὺ;['πολύς'];['a-s---na-']
430;ποῦλχερ;['ποῦλχερ'];['n-s---mn-']
431;πρᾶξαι;['πράσσω'];['v--ana---']
432;πρᾶξιν;['πρᾶξις'];['n-s---fa-']
433;πρέσβεις;['πρέσβυς'];['a-p---ma-']
434;πρέσβεσιν;['πρέσβυς'];['n-p---md-']
435;πρέσβεων;['πρέσβυς'];['a-p---mg-']
436;πρεσβευσαμένου;['πρεσβεύω'];['v-sapmmg-']
437;πρὸς;['πρός'];['r--------']
438;προδοσίαν;['προδοσία'];['n-s---fa-']
439;προσχωρούντων;['προσχωρέω'];['v-pppamg-']
440;προύχειν;['προέχω'];['v--pna---']
441;πρῶτος;['πρῶτος'];['a-s---mn-']
442;σανίσιν;['σανίς'];['n-p---fd-']
443;σαφῶς;['σαφής'];['d--------']
444;σιδήρεα;['σιδήρεος'];['a-p---na-']
445;σκάφη;['σκάφος'];['n-p---na-']
446;σπονδὰς;['σπονδή'];['n-p---fa-']
447;στρατείας;['στρατεία'];['n-s---fg-']
448;στρατηγὸν;['στρατηγός'];['n-s---ma-']
449;στρατηγὸς;['στρατηγός'];['n-s---mn-']
450;στρατηγοῦ;['στρατηγός'];['n-s---mg-']
451;στρατηγοῦντα;['στρατηγέω'];['v-sppama-']
452;στρατηγὼ;['στρατηγός'];['n-d---mn-']
453;στρατιὰν;['στρατιά'];['n-s---fa-']
454;στρατολογήσειν;['στρατολογέω'];['v--fna---']
455;σύμμαχον;['σύμμαχος'];['a-s---ma-']
456;συλλαβεῖν;['συλλαμβάνω'];['v--ana---']
457;συμμάχους;['σύμμαχος'];['a-p---ma-']
458;συμμαχεῖν;['συμμαχέω'];['v--pna---']
459;συμμαχῆσαι;['συμμαχέω'];['v--ana---']
460;συναλλάξαι;['συναλλάσσω'];['v--ana---']
461;συνέθεντο;['συντίθημι'];['v3paim---']
462;συνέθετο;['συντίθημι'];['v3saim---']
463;συνέπεμπόν;['συμπέμπω'];['v3piia---']
464;συνεπεπράχει;['συμπράσσω'];['v3slia---']
465;συνεταράσσοντο;['συνταράσσω'];['v3piim---']
466;συνθέμενος;['συντίθημι'];['v-sapmmn-']
467;συνθέσθαι;['συντίθημι'];['v--anm---']
468;συνθήκῃ;['συνθήκη'];['n-s---fd-']
469;συνώμνυντο;['συνόμνυμι'];['v3piim---']
470;σφᾶς;['σφεῖς'];['p-p---ca-']
471;σφίσιν;['σφεῖς'];['p-p---cd-']
472;σφῶν;['σφεῖς'];['p-p---cg-']
473;τὰ;['ὁ'];['l-p---na-']
474;τὰς;['ὁ'];['l-p---fa-']
475;τά;['ὁ'];['l-p---na-']
476;τάδε;['ὅδε'];['p-p---na-']
477;τάλαντα;['τάλαντον'];['n-p---na-']
478;τάλαντον;['τάλαντον'];['n-s---nn-']
479;ταῖς;['ὁ'];['l-p---fd-']
480;ταπεινοὺς;['ταπεινός'];['a-p---ma-']
481;ταῦτα;['οὗτος'];['p-p---na-']
482;τε;['τε'];['c--------']
483;τέλη;['τέλος'];['n-p---na-']
484;τέσσαρσιν;['τέσσαρες'];['m-p---nd-']
485;τέως;['τέως'];['d--------']
486;τετρακισχίλια;['τετρακισχίλιοι'];['m-p---na-']
487;τετρῦσθαι;['τρύω'];['v--rnm---']
488;τετρυμένοι;['τρύω'];['v-prpmmn-']
