;form;lemmi;postag
270;ἀποστερήσας;['ἀποστερέω'];['v-sapamn-']
271;ἀποστερηθέντας;['ἀποστερέω'];['v-pappma-']
272;ἀποτυμπανίσαι;['ἀποτυμπανίζω'];['v--ana---']
273;ἀποφαίνειν;['ἀποφαίνω'];['v--pna---']
274;ἀποφαινέτω;['ἀποφαίνω'];['v3spma---']
275;ἀποφυγεῖν;['ἀποφεύγω'];['v--ana---']
276;ἀποψηφίζεσθαι;['ἀποψηφίζομαι'];['v--pnm---']
277;ἀποψηφίσασθε;['ἀποψηφίζομαι'];['v2pamm---']
278;ἀποψηφιεῖσθε;['ἀποψηφίζομαι'];['v2pfim---']
279;ἀπώλεσας;['ἀπόλλυμι'];['v2saia---']
280;ἀπώλλυσαν;['ἀπόλλυμι'];['v3piia---']
281;ἀπώλοντο;['ἀπόλλυμι'];['v3paim---']
282;ἀπωλέσαμεν;['ἀπόλλυμι'];['v1paia---']
283;ἀπωλέσατε;['ἀπόλλυμι'];['v2paia---']
284;ἀργύριον;['ἀργύριον'];['n-s---na-']
285;ἀρχὰς;['ἀρχή'];['n-p---fa-']
286;ἀρχὴ;['ἀρχή'];['n-s---fn-']
287;ἀρχῆς;['ἀρχή'];['n-s---fg-']
288;ἀσθενέστερα;['ἀσθενής'];['a-p---nnc']
289;ἀσμένως;['ἄσμενος'];['d--------']
290;ἀσπασάμενοι;['ἀσπάζομαι'];['v-papmmn-']
291;ἀσπίδα;['ἀσπίς'];['n-s---fa-']
292;ἀφαιρεθῆναι;['ἀφαιρέω'];['v--anp---']
293;ἀφείθη;['ἀφίημι'];['v3saip---']
294;ἀφείθης;['ἀφίημι'];['v2saip---']
295;ἀφείλετο;['ἀφαιρέω'];['v3saim---']
296;ἀφεῖναι;['ἀφίημι'];['v--ana---']
297;ἀφεῖσαν;['ἀφίημι'];['v-sapafa-']
298;ἀφῃροῦντο;['ἀφαιρέω'];['v3piim---']
299;ἀφικνεῖται;['ἀφικνέομαι'];['v3spim---']
300;ἀφικνοῦνται;['ἀφικνέομαι'];['v3ppim---']
301;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
302;ἃς;['ὅς'];['p-p---fa-']
303;ἅμα;['ἅμα'];['d--------']
304;ἅπαντα;['ἅπας'];['a-s---ma-', 'a-p---na-', 'a-p---nn-']
305;ἅπαντας;['ἅπας'];['a-p---ma-']
306;ἅπαντες;['ἅπας'];['a-p---mn-']
307;ἅπασα;['ἅπας'];['a-s---fn-']
308;ἅπασι;['ἅπας'];['a-p---md-']
309;ἅπασιν;['ἅπας'];['a-p---md-']
310;ἁλίσκεται;['ἁλίσκομαι'];['v3spim---']
311;ἁμάρτημα;['ἁμάρτημα'];['n-s---na-']
312;ἁμαρτήματος;['ἁμάρτημα'];['n-s---ng-']
313;ἁμῶς;['ἁμῶς'];['d--------']
314;ἁπάντων;['ἅπας'];['a-p---ng-', 'a-p---mg-']
315;αἴτιός;['αἴτιος'];['a-s---mn-']
316;αἴτιον;['αἴτιος'];['a-s---ma-']
317;αἴτιος;['αἴτιος'];['a-s---mn-']
318;αἰσθάνεται;['αἰσθάνομαι'];['v3spim---']
319;αἰσθήσεσθαι;['αἰσθάνομαι'];['v--fnm---']
320;αἰσθόμενοι;['αἰσθάνομαι'];['v-papmmn-']
321;αἰσχίστῳ;['αἰσχρός'];['a-s---mds']
322;αἰσχρὰ;['αἰσχρός'];['a-p---nn-']
323;αἰσχρὰν;['αἰσχρός'];['a-s---fa-']
324;αἰτία;['αἰτία'];['n-s---fn-']
325;αἰτίᾳ;['αἰτία'];['n-s---fd-']
326;αἰτίαν;['αἰτία'];['n-s---fa-']
327;αἰτιώτερος;['αἴτιος'];['a-s---mnc']
328;αἱ;['ὁ'];['l-p---fn-']
329;αἵ;['ὁ'];['l-p---fn-']
330;αἱρεθέντες;['αἱρέω'];['v-pappmn-']
331;αὖθις;['αὖθις'];['d--------']
332;αὐτὴ;['αὐτός'];['p-s---fn-']
333;αὐτὴν;['αὐτός'];['p-s---fa-']
334;αὐτῇ;['αὐτός'];['p-s---fd-']
335;αὐτῆς;['αὐτός'];['p-s---fg-']
336;αὐτὸ;['αὐτός'];['p-s---nn-']
337;αὐτὸν;['αὐτός'];['p-s---ma-']
338;αὐτὸς;['αὐτός'];['p-s---mn-']
339;αὐτός;['αὐτός'];['p-s---mn-']
340;αὐτοὶ;['αὐτός'];['p-p---mn-']
341;αὐτοῖς;['αὐτός'];['p-p---md-']
342;αὐτοκράτορα;['αὐτοκράτωρ'];['a-s---ma-']
343;αὐτοὺς;['αὐτός'];['p-p---ma-']
344;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
345;αὐτοφώρῳ;['αὐτόφωρος'];['a-s---fd-', 'a-s---md-', 'a-s---nd-']
346;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
347;αὐτῶν;['αὐτός'];['p-p---mg-']
348;αὕτη;['οὗτος'];['p-s---fn-']
349;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
350;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
351;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
352;βάθρων;['βάθρον'];['n-p---ng-']
353;βαδίζοντι;['βαδίζω'];['v-sppamd-']
354;βασανιζόμενος;['βασανίζω'];['v-sppmmn-']
355;βασανισθῆναι;['βασανίζω'];['v--anp---']
356;βέλτιστα;['ἀγαθός'];['a-p---nas']
357;βελτίω;['ἀγαθός'];['a-s---fac']
358;βίᾳ;['βία'];['n-s---fd-']
359;βίον;['βίος'];['n-s---ma-']
360;βούλοιντο;['βούλομαι'];['v3ppom---']
361;βούλομαι;['βούλομαι'];['v1spim---']
362;βουλεύουσα;['βουλεύω'];['v-sppafn-']
363;βουλεύουσαν;['βουλεύω'];['v-sppafa-']
364;βουλευταὶ;['βουλευτής'];['n-p---mn-']
365;βουλευτήριον;['βουλευτήριον'];['n-s---na-']
366;βουλευτῶν;['βουλευτής'];['n-p---mg-']
367;βουλὴ;['βουλή'];['n-s---fn-']
368;βουλὴν;['βουλή'];['n-s---fa-']
369;βουλή;['βουλή'];['n-s---fn-']
370;βουλήν;['βουλή'];['n-s---fa-']
371;βουλῇ;['βουλή'];['n-s---fd-']
372;βουλῆς;['βουλή'];['n-s---fg-']
373;βουλόμενοι;['βούλομαι'];['v-pppmmn-']
374;βουλόμενος;['βούλομαι'];['v-sppmmn-']
375;βουλομένους;['βούλομαι'];['v-pppmma-']
376;βωμὸν;['βωμός'];['n-s---ma-']
377;βωμοῦ;['βωμός'];['n-s---mg-']
378;γὰρ;['γάρ'];['g--------']
379;γάρ;['γάρ'];['g--------']
380;γε;['γε'];['d--------']
381;γέ;['γε'];['d--------']
382;γένηται;['γίγνομαι'];['v3sasm---']
383;γένοιτο;['γίγνομαι'];['v3saom---']
384;γεγένηνται;['γίγνομαι'];['v3prim---']
385;γεγενῆσθαι;['γίγνομαι'];['v--rnm---']
386;γεγενημένας;['γίγνομαι'];['v-prpmfa-']
387;γεγενημένη;['γίγνομαι'];['v-srpmfn-']
388;γεγενημένων;['γίγνομαι'];['v-prpmng-']
389;γενέσθαι;['γίγνομαι'];['v--anm---']
390;γενήσεσθαι;['γίγνομαι'];['v--fnm---']
391;γενήσονται;['γίγνομαι'];['v3pfim---']
392;γενόμενος;['γίγνομαι'];['v-sapmmn-']
393;γενομένῳ;['γίγνομαι'];['v-sapmnd-']
394;γηροτροφηθέντες;['γηροτροφέω'];['v-pappmv-']
395;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
396;γίγνεσθε;['γίγνομαι'];['v2ppim---']
397;γίγνεται;['γίγνομαι'];['v3spim---']
398;γιγνώσκετε;['γιγνώσκω'];['v2ppia---']
399;γνοὺς;['γιγνώσκω'];['v-sapamn-']
400;γνώμην;['γνώμη'];['n-s---fa-']
401;γόνῳ;['γόνος'];['n-s---md-']
402;γονέας;['γονεύς'];['n-p---ma-']
403;γοῦν;['γοῦν'];['g--------']
404;γραφὰς;['γραφή'];['n-p---fa-']
405;γραψάμενοι;['γράφω'];['v-papmmn-']
406;γυναῖκα;['γυνή'];['n-s---fa-']
407;γυναῖκας;['γυνή'];['n-p---fa-']
408;γυναικὶ;['γυνή'];['n-s---fd-']
409;γ’;['γε'];['d--------']
410;δαίμων;['δαίμων'];['n-s---mn-']
411;δὲ;['δέ'];['b--------']
412;δέ;['δέ'];['b--------']
413;δέκα;['δέκα'];['m--------']
414;δέον;['δέω'];['v-sppann-', 'v-sppana-']
415;δεδεμένος;['δέω'];['v-srpmmn-']
416;δεδεμένους;['δέω'];['v-prpmma-']
417;δεδιότες;['δείδω'];['v-prpamn-']
418;δεῖ;['δέω'];['v3spia---']
419;δεῖν;['δέω'];['v--pna---']
420;δεινὰ;['δεινός'];['a-p---nn-']
421;δεινότατα;['δεινός'];['a-p---nas']
422;δεινῶν;['δεινός'];['a-p---ng-']
423;δεομένους;['δέω'];['v-pppmma-']
424;δεομένων;['δέω'];['v-pppmmg-']
425;δεσμωτήριον;['δεσμωτήριον'];['n-s---na-']
426;δεσμωτηρίῳ;['δεσμωτήριον'];['n-s---nd-']
427;δὴ;['δή'];['g--------']
428;δή;['δή'];['g--------']
429;δήμου;['δῆμος'];['n-s---mg-']
430;δήμῳ;['δῆμος'];['n-s---md-']
431;δήπου;['δήπου'];['d--------']
432;δῆλον;['δῆλος'];['a-s---nn-']
433;δῆμον;['δῆμος'];['n-s---ma-']
434;δῆμος;['δῆμος'];['n-s---mn-']
435;δηλώσει;['δηλόω'];['v3sfia---']
436;δημίῳ;['δήμιος'];['a-s---md-']
437;δημότης;['δημότης'];['n-s---mn-']
438;δημοκρατία;['δημοκρατία'];['n-s---fn-']
439;δημοκρατίαν;['δημοκρατία'];['n-s---fa-']
440;δημοσίᾳ;['δημοσίᾳ'];['d--------']
441;δίκαια;['δίκαιος'];['a-p---na-']
442;δίκαιον;['δίκαιος'];['a-s---na-']
443;δίκας;['δίκη'];['n-p---fa-']
444;διὰ;['διά'];['r--------']
445;διαβολὰς;['διαβολή'];['n-p---fa-']
446;διαδεχομένοις;['διαδέχομαι'];['v-pppmmd-']
447;διαθείη;['διατίθημι'];['v3saoa---']
448;διακέοιντο;['διακέομαι'];['v3ppom---']
449;διαλλαγαὶ;['διαλλαγή'];['n-p---fn-']
450;διαπράξεσθαι;['διαπράσσω'];['v--fnm---']
451;διαπράττεσθε;['διαπράσσω'];['v2ppim---']
452;διαπράττοιντο;['διαπράσσω'];['v3ppom---']
453;διαπράττονται;['διαπράσσω'];['v3ppim---']
