;form;lemmi;postag
113;ἀναισχυντεῖν;['ἀναισχυντέω'];['v--pna---']
114;ἀναισχυντίας;['ἀναισχυντία'];['n-s---fg-']
115;ἀνανδρίας;['ἀνανδρία'];['n-s---fg-']
116;ἀναξίως;['ἀνάξιος'];['d--------']
117;ἀναστάτοις;['ἀνάστατος'];['a-p---md-']
118;ἀναστάτους;['ἀνάστατος'];['a-p---ma-']
119;ἀναφέροντες;['ἀναφέρω'];['v-pppamn-']
120;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
121;ἀνέχεσθαι;['ἀνέχω'];['v--pnm---']
122;ἀνείλεσθε;['ἀναιρέω'];['v2paim---']
123;ἀνεῖναι;['ἀνίημι'];['v--ana---']
124;ἀνελέσθαι;['ἀναιρέω'];['v--anm---']
125;ἀνελπίστως;['ἀνέλπιστος'];['d--------']
126;ἀνηκέστων;['ἀνήκεστος'];['a-p---ng-']
127;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
128;ἀνόμους;['ἄνομος'];['a-p---fa-']
129;ἀνόμως;['ἄνομος'];['d--------']
130;ἀνοίας;['ἄνοια'];['n-s---fg-']
131;ἀντὶ;['ἀντί'];['r--------']
132;ἀντιβολοῦντες;['ἀντιβολέω'];['v-pppamn-']
133;ἀνυπόστατον;['ἀνυπόστατος'];['a-s---fa-']
134;ἀξιοῦμεν;['ἀξιόω'];['v1ppia---']
135;ἀξιοῦσθαι;['ἀξιόω'];['v--pnm---']
136;ἀξιοῦσιν;['ἀξιόω'];['v3ppia---']
137;ἀξιώσαντας;['ἀξιόω'];['v-papama-']
138;ἀξιώσετε;['ἀξιόω'];['v2pfia---']
139;ἀπέβη;['ἀποβαίνω'];['v3saia---']
140;ἀπέδοσαν;['ἀποδίδωμι'];['v3paia---']
141;ἀπέστελλον;['ἀποστέλλω'];['v3piia---']
142;ἀπέστητε;['ἀφίστημι'];['v2paia---']
143;ἀπελείφθησαν;['ἀπολείπω'];['v3paip---']
144;ἀπεστερήκασιν;['ἀποστερέω'];['v3pria---']
145;ἀπηλλάγησαν;['ἀπαλλάσσω'];['v3paip---']
146;ἀπιστίαν;['ἀπιστία'];['n-s---fa-']
147;ἀπὸ;['ἀπό'];['r--------']
148;ἀποβαλεῖν;['ἀποβάλλω'];['v--ana---']
149;ἀποδιδόντας;['ἀποδίδωμι'];['v-pppama-']
150;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
151;ἀποθνῄσκειν;['ἀποθνῄσκω'];['v--pna---']
152;ἀποκτείναντες;['ἀποκτείνω'];['v-papamn-']
153;ἀπολάβοιμεν;['ἀπολαμβάνω'];['v1paoa---']
154;ἀπολιπόντες;['ἀπολείπω'];['v-papamn-']
155;ἀπολλύοντες;['ἀπολύω'];['v-pppamn-']
156;ἀπολλυμένας;['ἀπόλλυμι'];['v-pppmfa-']
157;ἀπολογησομένους;['ἀπολογέομαι'];['v-pfpmma-']
158;ἀπολωλέκασιν;['ἀπόλλυμι'];['v3pria---']
159;ἀπολωλεκότες;['ἀπόλλυμι'];['v-prpamn-']
160;ἀπολωλὼς;['ἀπόλλυμι'];['v-srpamn-']
161;ἀπορεῖν;['ἀπορέω'];['v--pna---']
162;ἀπορήσειν;['ἀπορέω'];['v--fna---']
163;ἀπορίαν;['ἀπορία'];['n-s---fa-']
164;ἀποροῦντας;['ἀπορέω'];['v-pppama-']
165;ἀποροῦντες;['ἀπορέω'];['v-pppamn-']
166;ἀποστάντας;['ἀφίστημι'];['v-papama-']
167;ἀποστερεῖσθαι;['ἀποστερέω'];['v--pnm---']
168;ἀποστερουμένων;['ἀποστερέω'];['v-pppmmg-']
169;ἀποστῶμεν;['ἀφίστημι'];['v1pasa---']
170;ἀπρεπῶς;['ἀπρεπής'];['d--------']
171;ἀπ’;['ἀπό'];['r--------']
172;ἀργυρωνήτων;['ἀργυρώνητος'];['a-p---mg-']
173;ἀρετῆς;['ἀρετή'];['n-s---fg-']
174;ἀρκτέον;['ἄρχω'];['a-s---nn-']
175;ἀρχὴν;['ἀρχή'];['n-s---fa-']
176;ἀρχῆς;['ἀρχή'];['n-s---fg-']
177;ἀσθενεστέρους;['ἀσθενής'];['a-p---mac']
178;ἀσθενεστέρων;['ἀσθενής'];['a-p---mgc']
179;ἀσύμφορα;['ἀσύμφορος'];['a-p---na-']
180;ἀτειχίστου;['ἀτείχιστος'];['a-s---fg-']
181;ἀτυχίας;['ἀτυχία'];['n-p---fa-', 'n-s---fg-']
182;ἀτυχοῦσι;['ἀτυχέω'];['v-pppamd-']
183;ἀφανίζουσι;['ἀφανίζω'];['v3ppia---']
184;ἀφείλεσθε;['ἀφαιρέω'];['v2paim---']
185;ἀφορμὰς;['ἀφορμή'];['n-p---fa-']
186;ἃ;['ὅς'];['p-p---na-']
187;ἃς;['ὅς'];['p-p---fa-']
188;ἅπανθ’;['ἅπας'];['p-p---na-']
189;ἅπαντα;['ἅπας'];['p-s---ma-', 'p-p---na-']
190;ἅπαντας;['ἅπας'];['p-p---ma-']
191;ἅπαντες;['ἅπας'];['p-p---mn-']
192;ἅπασι;['ἅπας'];['p-p---md-']
193;ἅπασιν;['ἅπας'];['p-p---md-']
194;ἅπερ;['ὅς'];['p-p---na-']
195;ἁλόντες;['ἁλίσκομαι'];['v-papamn-']
196;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
197;ἁπάσαις;['ἅπας'];['p-p---fd-']
198;ἁπάσας;['ἅπας'];['p-p---fa-']
199;ἁπάσης;['ἅπας'];['p-s---fg-']
200;ἁπασῶν;['ἅπας'];['p-p---fg-']
201;ἁρμοστοῦ;['ἁρμοστής'];['n-s---mg-']
202;αἴσθοιντο;['αἰσθάνομαι'];['v3paom---']
203;αἴτιοι;['αἴτιος'];['a-p---mn-']
204;αἴτιος;['αἴτιος'];['a-s---mn-']
205;αἰσχρὸν;['αἰσχρός'];['a-s---nn-']
206;αἰσχρῶς;['αἰσχρός'];['d--------']
207;αἰσχύνας;['αἰσχύνη'];['n-p---fa-']
208;αἰσχύνη;['αἰσχύνη'];['n-s---fn-']
209;αἰσχυνόμενοι;['αἰσχύνω'];['v-pppmmn-']
210;αἰτίαν;['αἰτία'];['n-s---fa-']
211;αἰτίους;['αἴτιος'];['a-p---ma-']
212;αἷς;['ὅς'];['p-p---fd-']
213;αὐτάς;['αὐτός'];['p-p---fa-']
214;αὐτὴν;['αὐτός'];['p-s---fa-']
215;αὐτήν;['αὐτός'];['p-s---fa-']
216;αὐτόχειρας;['αὐτόχειρ'];['n-p---ma-']
217;αὐτοὶ;['αὐτός'];['p-p---mn-']
218;αὐτοῖς;['αὐτός'];['p-p---md-']
219;αὐτονόμους;['αὐτόνομος'];['a-p---fa-']
220;αὐτονομίαν;['αὐτονομία'];['n-s---fa-']
221;αὐτονομίας;['αὐτονομία'];['n-s---fg-']
222;αὐτοὺς;['αὐτός'];['p-p---ma-']
223;αὐτούς;['αὐτός'];['p-p---ma-']
224;αὐτοῦ;['αὐτός'];['p-s---mg-']
225;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
226;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
227;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
228;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
229;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
230;βαρβάροις;['βάρβαρος'];['a-p---md-']
231;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
232;βία;['βία'];['n-s---fn-']
233;βίᾳ;['βία'];['n-s---fd-']
234;βίας;['βία'];['n-s---fg-']
235;βίος;['βίος'];['n-s---mn-']
236;βιασθεῖσαν;['βιάζω'];['v-sappfa-']
237;βλασφημίας;['βλασφημία'];['n-p---fa-']
238;βοηθεῖν;['βοηθέω'];['v--pna---']
239;βοηθῆσαι;['βοηθέω'];['v--ana---']
240;βούλεσθαι;['βούλομαι'];['v--pnm---']
241;βούλωνται;['βούλομαι'];['v3ppsm---']
242;βουλεύεσθαι;['βουλεύω'];['v--pnm---']
243;βουλεύσασθαι;['βουλεύω'];['v--anm---']
244;βουλευσομένους;['βουλεύω'];['v-pfpmma-']
245;βουλήσονται;['βούλομαι'];['v3pfim---']
246;βουληθέντες;['βούλομαι'];['v-pappmn-']
247;βουληθῶσιν;['βούλομαι'];['v3pasp---']
248;βουλόμενοι;['βούλομαι'];['v-pppmmn-']
249;βουλομένοις;['βούλομαι'];['v-pppmmd-']
250;βραχέων;['βραχύς'];['a-p---ng-']
251;γὰρ;['γάρ'];['g--------']
252;γάρ;['γάρ'];['g--------']
253;γε;['γε'];['g--------']
254;γέγονεν;['γίγνομαι'];['v3sria---']
255;γένηται;['γίγνομαι'];['v3sasm---']
256;γένοιτο;['γίγνομαι'];['v3saom---']
257;γένωνται;['γίγνομαι'];['v3pasm---']
258;γεγένησθε;['γίγνομαι'];['v2prim---']
259;γεγενῆσθαι;['γίγνομαι'];['v--rnm---']
260;γεγενημένην;['γίγνομαι'];['v-srpmfa-']
261;γεγενημένοι;['γίγνομαι'];['v-prpmmn-']
262;γεγενημένοις;['γίγνομαι'];['v-prpmmd-']
263;γεγενημένου;['γίγνομαι'];['v-srpmng-']
264;γεγενημένους;['γίγνομαι'];['v-prpmma-']
265;γεγενημένων;['γίγνομαι'];['v-prpmng-', 'v-prpmfg-']
266;γεγόναμεν;['γίγνομαι'];['v1pria---']
267;γεγόνασιν;['γίγνομαι'];['v3pria---']
268;γενέσθαι;['γίγνομαι'];['v--anm---']
269;γενήσεται;['γίγνομαι'];['v3sfim---']
270;γενόμενα;['γίγνομαι'];['v-papmna-']
271;γενόμενον;['γίγνομαι'];['v-sapmma-']
272;γενομένην;['γίγνομαι'];['v-sapmfa-']
273;γενομένου;['γίγνομαι'];['v-sapmmg-']
274;γενομένους;['γίγνομαι'];['v-papmma-']
275;γενομένων;['γίγνομαι'];['v-papmng-']
276;γῆς;['γῆ'];['n-s---fg-']
277;γηροτροφουμένους;['γηροτροφέω'];['v-pppmma-']
278;γιγνομένας;['γίγνομαι'];['v-pppmfa-']
279;γιγνομένων;['γίγνομαι'];['v-pppmng-']
280;γιγνώσκουσιν;['γιγνώσκω'];['v3ppia---']
281;γνώμην;['γνώμη'];['n-s---fa-']
282;γονέας;['γονεύς'];['n-p---ma-']
283;γυναῖκας;['γυνή'];['n-p---fa-']
284;γ’;['γε'];['g--------']
285;δὲ;['δέ'];['c--------']
286;δέδοκται;['δοκέω'];['v3srim---']
287;δέομεν;['δέω'];['v1ppia---']
288;δέουσι;['δέω'];['v3ppia---']
289;δεδίωσιν;['δείδω'];['v3prsa---']
290;δεδογμένον;['δοκέω'];['v-srpmnn-']
291;δεδομένης;['δίδωμι'];['v-srpmfg-']
292;δεδουλευκότας;['δουλεύω'];['v-prpama-']
293;δεήσεις;['δέησις'];['n-p---fa-']
294;δεηθέντων;['δέω'];['v-pappmg-']
295;δεησόμενοι;['δέω'];['v-pfpmmn-']
296;δεῖ;['δέω'];['v3spia---']
297;δεῖν;['δέω'];['v--pna---']
298;δεινὰς;['δεινός'];['a-p---fa-']
299;δεινὸν;['δεινός'];['a-s---na-']
300;δεινότατον;['δεινός'];['a-s---nns']
301;δεινότερον;['δεινός'];['a-s---nnc']
302;δεόμεθ’;['δέω'];['v1ppim---']
303;δεόμενοι;['δέω'];['v-pppmmn-']
304;δεομένους;['δέω'];['v-pppmma-']
305;δεσπότας;['δεσπότης'];['n-p---ma-']
306;δὴ;['δή'];['g--------']
307;δῆμον;['δῆμος'];['n-s---ma-']
308;δηλῶσαι;['δηλόω'];['v--ana---']
309;δὶς;['δίς'];['d--------']
310;δίκαιόν;['δίκαιος'];['a-s---nn-']
311;δίκαιον;['δίκαιος'];['a-s---nn-', 'a-s---na-']
312;δίκην;['δίκη'];['n-s---fa-']
313;διὰ;['διά'];['r--------']
314;διάγομεν;['διάγω'];['v1ppia---']
315;διαβολῆς;['διαβολή'];['n-s---fg-']
316;διαθῶσιν;['διατίθημι'];['v3pasa---']
317;διακείσονται;['διάκειμαι'];['v3pfim---']
318;διακειμένοις;['διάκειμαι'];['v-prpmmd-']
319;διακειμένους;['διάκειμαι'];['v-prpmma-']
320;διακωλύσετε;['διακωλύω'];['v2pfia---']
321;διαλλάξει;['διαλλάσσω'];['v3sfia---']
322;διαλύσησθε;['διαλύω'];['v2pasm---']
323;διαλῦσαι;['διαλύω'];['v--ana---']
324;διαλυομένην;['διαλύω'];['v-sppmfa-']
325;διανοίᾳ;['διάνοια'];['n-s---fd-']
326;διαπράξασθαι;['διαπράσσω'];['v--anm---']
327;διαπράξεσθε;['διαπράσσω'];['v2pfim---']
328;διαπραξαμένων;['διαπράσσω'];['v-papmmg-']
329;διαπραττόμενοι;['διαπράσσω'];['v-pppmmn-']
330;διασῴζειν;['διασῴζω'];['v--pna---']
331;διασώσαντας;['διασῴζω'];['v-papama-']
332;διατεθέντες;['διατίθημι'];['v-pappmn-']
333;διατεθεῖεν;['διατίθημι'];['v3paop---']
334;διατελοῦμεν;['διατελέω'];['v1ppia---']
335;διατελοῦσιν;['διατελέω'];['v3ppia---']
336;διατετελέκαμεν;['διατελέω'];['v1pria---']
337;διαφθείραντες;['διαφθείρω'];['v-papamn-']
338;διδάσκειν;['διδάσκω'];['v--pna---']
339;διέφθειραν;['διαφθείρω'];['v3paia---']
340;διελέλυσθε;['διαλύω'];['v2plim---']
341;διελθεῖν;['διέρχομαι'];['v--ana---']
342;διενεχθέντες;['διαφέρω'];['v-pappmn-']
343;διετέλεσαν;['διατελέω'];['v3paia---']
344;διεφθάρημεν;['διαφθείρω'];['v1paip---']
345;διεφθαρμένην;['διαφθείρω'];['v-srpmfa-']
346;διηρπάκασι;['διαρπάζω'];['v3pria---']
347;δικαίου;['δίκαιος'];['a-s---ng-']
348;δικαίως;['δίκαιος'];['d--------']
349;δικαιότερον;['δίκαιος'];['a-s---nac']
350;δικαιοτάτους;['δίκαιος'];['a-p---mas']
351;δικαιοτέρων;['δίκαιος'];['a-p---ngc']
352;διότι;['διότι'];['c--------']
353;διοικοῦντας;['διοικέω'];['v-pppama-']
354;δι’;['διά'];['r--------']
355;δόντες;['δίδωμι'];['v-papamn-']
356;δόξαν;['δόξα'];['n-s---fa-']
357;δόξειεν;['δοκέω'];['v3saoa---']
358;δόξης;['δόξα'];['n-s---fg-']
359;δοθείσας;['δίδωμι'];['v-pappfa-']
360;δοκεῖ;['δοκέω'];['v3spia---']
361;δοκοῦσαν;['δοκέω'];['v-sppafa-']
362;δοριαλώτους;['δοριάλωτος'];['a-p---ma-']
363;δουλείας;['δουλεία'];['n-s---fg-']
364;δουλεύειν;['δουλεύω'];['v--pna---']
365;δουλεύοντας;['δουλεύω'];['v-pppama-']
366;δουλεύουσι;['δουλεύω'];['v3ppia---']
367;δουλευουσῶν;['δουλεύω'];['v-pppafg-']
368;δύναμαι;['δύναμαι'];['v1spim---']
369;δύναμιν;['δύναμις'];['n-s---fa-']
370;δύνανται;['δύναμαι'];['v3ppim---']
371;δύνασθαι;['δύναμαι'];['v--pnm---']
372;δυνάμενον;['δύναμαι'];['v-sppmma-']
373;δυνάμενος;['δύναμαι'];['v-sppmmn-']
374;δυνάμεως;['δύναμις'];['n-s---fg-']
375;δυναμένης;['δύναμαι'];['v-sppmfg-']
376;δυνατωτάτους;['δυνατός'];['a-p---mas']
377;δυνηθῆναι;['δύναμαι'];['v--anp---']
378;δυνώμεθα;['δύναμαι'];['v1ppsm---']
379;δυοῖν;['δύο'];['m-d----g-']
380;δυσμενέστεροι;['δυσμενής'];['a-p---mnc']
381;δυσμενῶς;['δυσμενής'];['d--------']
382;δυσπραξίαις;['δυσπραξία'];['n-p---fd-']
383;δυστυχεστέρους;['δυστυχής'];['a-p---mac']
384;δυστυχησάντων;['δυστυχέω'];['v-papamg-']
385;δυστυχούντων;['δυστυχέω'];['v-pppamg-']
386;δυστυχοῦντας;['δυστυχέω'];['v-pppama-']
387;δυσχεραίνοντες;['δυσχεραίνω'];['v-pppamn-']
388;δ’;['δέ'];['c--------']
389;ἔθεντο;['τίθημι'];['v3paim---']
390;ἔλθωμεν;['ἔρχομαι'];['v1pasa---']
391;ἔνεστιν;['ἔνειμι'];['v3spia---']
392;ἔξω;['ἔξω'];['d--------']
393;ἔπειθ’;['ἔπειτα'];['d--------']
394;ἔπειτα;['ἔπειτα'];['d--------']
395;ἔπειτ’;['ἔπειτα'];['d--------']
396;ἔπραξαν;['πράσσω'];['v3paia---']
397;ἔρανον;['ἔρανος'];['n-s---ma-']
398;ἔργοις;['ἔργον'];['n-p---nd-']
399;ἔργον;['ἔργον'];['n-s---nn-']
400;ἔργων;['ἔργον'];['n-p---ng-']
401;ἔσεσθαι;['εἰμί'];['v--fnm---']
402;ἔστι;['εἰμί'];['v3spia---']
403;ἔστιν;['εἰμί'];['v3spia---']
404;ἔσχον;['ἔχω'];['v3paia---']
405;ἔτι;['ἔτι'];['d--------']
406;ἔχει;['ἔχω'];['v3spia---']
407;ἔχειν;['ἔχω'];['v--pna---']
408;ἔχθραν;['ἔχθρα'];['n-s---fa-']
409;ἔχθρας;['ἔχθρα'];['n-s---fg-']
410;ἔχοι;['ἔχω'];['v3spoa---']
411;ἔχοιεν;['ἔχω'];['v3ppoa---']
412;ἔχομεν;['ἔχω'];['v1ppia---']
413;ἔχοντα;['ἔχω'];['v-sppama-']
414;ἔχοντες;['ἔχω'];['v-pppamn-']
415;ἐάσετε;['ἐάω'];['v2pfia---']
416;ἐάσητε;['ἐάω'];['v2pasa---']
417;ἐγένοντο;['γίγνομαι'];['v3paim---']
418;ἐγκλημάτων;['ἔγκλημα'];['n-p---ng-']
419;ἐγὼ;['ἐγώ'];['p-s---cn-']
420;ἐδεήθησαν;['δέω'];['v3paip---']
421;ἐδουλεύομεν;['δουλεύω'];['v1piia---']
422;ἐθέλητε;['ἐθέλω'];['v2ppsa---']
423;ἐκ;['ἐκ'];['r--------']
424;ἐκβαλόντες;['ἐκβάλλω'];['v-papamn-']
425;ἐκδώσετε;['ἐκδίδωμι'];['v2pfia---']
426;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
427;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
428;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
429;ἐκείνων;['ἐκεῖνος'];['p-p---mg-', 'p-p---ng-']
430;ἐκεῖ;['ἐκεῖ'];['d--------']
431;ἐκεῖνα;['ἐκεῖνος'];['p-p---nn-']
432;ἐκεῖνό;['ἐκεῖνος'];['p-s---na-']
433;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
434;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
435;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
436;ἐκλιπόντων;['ἐκλείπω'];['v-papamg-']
437;ἐκπεπολιορκημένους;['ἐκπολιορκέω'];['v-prpmma-']
438;ἐκσπόνδους;['ἐκσπονδος'];['a-p---ma-']
439;ἐκφοβῶσι;['ἐκφοβέω'];['v3ppsa---']
440;ἐκώλυε;['κωλύω'];['v3siia---']
441;ἐκώλυεν;['κωλύω'];['v3siia---']
442;ἐλάμβανον;['λαμβάνω'];['v3piia---']
443;ἐλεεῖσθαι;['ἐλεέω'];['v--pnm---']
444;ἐλεήσασιν;['ἐλεέω'];['v-papamd-']
445;ἐλευθερίας;['ἐλευθερία'];['n-s---fg-']
446;ἐληλύθαμεν;['ἔρχομαι'];['v1pria---']
447;ἐληλύθασιν;['ἔρχομαι'];['v3pria---']
448;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
449;ἐλθόντων;['ἔρχομαι'];['v-papamg-']
450;ἐλπίδας;['ἐλπίς'];['n-p---fa-']
451;ἐλπίδων;['ἐλπίς'];['n-p---fg-']
452;ἐλπίζουσιν;['ἐλπίζω'];['v3ppia---']
453;ἐλπίσιν;['ἐλπίς'];['n-p---fd-']
454;ἐν;['ἐν'];['r--------']
455;ἐνδεεῖς;['ἐνδεής'];['a-p---mn-']
456;ἐνδείξησθ’;['ἐνδείκνυμι'];['v2pasm---']
457;ἐνδώσειν;['ἐνδίδωμι'];['v--fna---']
458;ἐνέμειναν;['ἐμμένω'];['v3paia---']
459;ἐνθάδε;['ἐνθάδε'];['d--------']
460;ἐνθυμεῖσθε;['ἐνθυμέομαι'];['v2ppmm---']
461;ἐνθυμηθέντας;['ἐνθυμέομαι'];['v-papmma-']
462;ἐνθυμουμένους;['ἐνθυμέομαι'];['v-pppmma-']
463;ἐνίοτε;['ἐνίοτε'];['d--------']
464;ἐνόντων;['ἔνειμι'];['v-pppang-']
465;ἐνούσης;['ἔνειμι'];['v-sppafg-']
466;ἐξ;['ἐκ'];['r--------']
