;form;lemmi;postag
259;Μαθὰν;['Μαθάν'];['n-s---ma-']
260;Μαλλὼ;['Μαλλός'];['n-d---ma-']
261;Μαναὴμ;['Μαναήμ'];['n-s---mg-', 'n-s---mn-']
262;Μανασσῆ;['Μανασσῆς'];['n-s---mg-']
263;Μανασσῆς;['Μανασσῆς'];['n-s---mn-']
264;Μαρωδὰχ;['Μαρωδάχ'];['n-s---mn-']
265;Μασενᾷ;['Μασενή'];['n-s---fd-']
266;Μασσηφάθ;['Μασσηφάθ'];['n--------']
267;Ματθανίαν;['Ματθανίας'];['n-s---ma-']
268;Μαχαθί;['Μαχαθί'];['n-s----g-']
269;Μεσολλὰμ;['Μεσολλάμ'];['n-s----n-']
270;Μεσολλάμ;['Μεσολλάμ'];['n-s---mg-']
271;Μήδων;['Μῆδος'];['n-p---mg-']
272;Μιχαίου;['Μιχαίας'];['n-s---mg-']
273;Μολὸχ;['Μολόχ'];['n--------']
274;Μολχὸλ;['Μολχόλ'];['n-s----d-']
275;Μοσοάθ;['Μοσοάθ'];['n------g-']
276;Μωὰβ;['Μωάβ'];['n-s---m--']
277;Μωάβ;['Μωάβ'];['n-s---m--']
278;Μωσὰ;['Μωσά'];['n------n-']
279;Μωυσῆ;['Μωϋσῆς'];['n-s---mg-']
280;Μωυσῇ;['Μωϋσῆς'];['n-s---md-']
281;Μωυσῆς;['Μωϋσῆς'];['n-s---mn-']
282;Νάθαν;['Νάθαν'];['n-s---m--']
283;Ναβὰτ;['Ναβάτ'];['n-s---mg-']
284;Ναβάτ;['Ναβάτ'];['n-s---mg-', 'n-s----g-']
285;Ναβουζαρδὰν;['Ναβουζαρδάν'];['n-s----n-', 'n--------']
286;Ναβουθαὶ;['Ναβουθαί'];['n--------', 'n-s----g-']
287;Ναβουχοδονόσορ;['Ναβουχοδονόσορ'];['n-s---m--']
288;Ναθανίου;['Ναθάνιος'];['n-s---mg-']
289;Ναιμὰν;['Ναιμάν'];['n--------']
290;Ναιμάν;['Ναιμάν'];['n--------']
291;Ναμεσσὶ;['Ναμεσσί', 'Ναμεύς'];['n-----mg-', 'n-s------']
292;Ναμεσσί;['Ναμεύς'];['n-----m--']
293;Νέσθα;['Νέσθα'];['n-s----n-']
294;Νεεσθάν;['Νεεσθάν'];['n-s---m--']
295;Νεσερὰχ;['Νεσεράχ'];['n-s---mg-']
296;Νετωφαθίτης;['Νετωφαθίτης'];['n-s---mn-']
297;Νεφθαλί;['Νεφθαλίς'];['n-s---fv-']
298;Νεχαὼ;['Νεχαώ'];['n------n-', 'n--------', 'n-s----n-']
299;Νεχαώ;['Νεχαώ'];['n------d-']
300;Νηριγέλ;['Νηριγέλ'];['n-s----a-']
301;Νινευῆ;['Νινευῆ'];['n--------']
302;Ὄλδαν;['Ὄλδα'];['n-s---fa-']
303;Ὀζά;['Ὀζά'];['n-s---mg-']
304;Ὀχοζία;['Ὀχοζίας'];['n-s---mv-']
305;Ὀχοζίαν;['Ὀχοζίας'];['n-s---ma-']
306;Ὀχοζίας;['Ὀχοζίας'];['n-s---mn-']
307;Ὀχοζίου;['Ὀχοζίας'];['n-s---mg-']
308;Ὀψιβά;['Ὀψιβά'];['n-s----d-']
309;Οὐρίᾳ;['Οὐρία'];['n-s---fd-']
310;Οὐρίαν;['Οὐρία'];['n-s---fa-']
311;Οὐρίας;['Οὐρία'];['n-s---fg-']
312;Πέτραν;['Πέτρα'];['n-s---fa-']
313;Ῥαασσὼν;['Ῥαασσώς', 'Ῥαασσών'];['n-s---mn-', 'n-s---ma-']
314;Ῥαμμὰθ;['Ῥαμμάθ'];['n------d-']
315;Ῥασὶμ;['Ῥασίμ'];['n-s---ma-']
316;Ῥασίμ;['Ῥασίμ'];['n-s----g-']
317;Ῥαφὶς;['Ῥαφίς'];['n-s----a-', 'n-s---fa-']
318;Ῥαψάκην;['Ῥαψάκης'];['n-s---ma-']
319;Ῥαψάκης;['Ῥαψάκης'];['n-s---mn-']
320;Ῥαψάκου;['Ῥάψακος'];['n-s---mg-']
321;Ῥεμμὰν;['Ῥεμμάν'];['n-s----g-']
322;Ῥεμμάν;['Ῥεμμάν'];['n-s----g-']
323;Ῥεμμὼθ;['Ῥεμμώθ'];['n--------']
324;Ῥηχὰβ;['Ῥηχάβ'];['n-s---mg-']
325;Ῥομελίου;['Ῥομέλιος'];['n-s---mg-']
326;Ῥουβὴν;['Ῥουβῆν'];['n--------']
327;Ῥουμά;['Ῥουμά'];['n-s----g-']
328;Σαββαὼθ;['Σαββαώθ'];['n-s---ma-']
329;Σαδώκ;['Σαδώκ'];['n--------']
330;Σαλαμανασὰρ;['Σαλαμανασάρ'];['n-s---mn-']
331;Σαλωμὼν;['Σολομών'];['n-s---m--', 'n-s---mn-']
332;Σαμάρεια;['Σαμάρεια'];['n-s---fn-']
333;Σαμάρειαν;['Σαμάρεια'];['n-s---fa-']
334;Σαμαρείᾳ;['Σαμάρεια'];['n-s---fd-']
335;Σαμαρείας;['Σαμάρεια'];['n-s---fg-']
336;Σαμαρεῖται;['Σαμαρείτης'];['n-p---mn-']
337;Σαπφὰν;['Σαπφάν'];['n-s---mg-', 'n-s---md-', 'n-s---mn-', 'n-s---ma-']
338;Σαπφάν;['Σαπφάν'];['n-s---ma-']
339;Σαραίαν;['Σαραίας'];['n-s---ma-']
340;Σαραίας;['Σαραίας'];['n-s---mn-']
341;Σαρασάρ;['Σαρασάρ'];['n-s---mg-']
342;Σαφὰτ;['Σαφάτ'];['n-s---mg-']
343;Σαφάν;['Σαφάν'];['n-s----g-']
344;Σαφάτ;['Σαφάτ'];['n-s---mg-']
345;Σεδεκία;['Σεδεκίας'];['n-s---mn-']
346;Σεδεκίας;['Σεδεκίας'];['n-s---mn-']
347;Σεδεκίου;['Σεδέκιος'];['n-s---mg-']
348;Σελλὴμ;['Σελλήμ'];['n-s----g-']
349;Σελλοὺμ;['Σελλούμ'];['n-s----n-', 'n-s---mn-', 'n-s---ma-', 'n-s------']
350;Σενναχηρὶμ;['Σενναχηρίμ'];['n-s----n-', 'n-s----g-']
351;Σενναχηρίμ;['Σενναχηρίμ'];['n-s----g-']
352;Σεπφαουραΐμ;['Σεπφαουραΐμ'];['n-s----g-']
353;Σεπφαρουαΐμ;['Σεπφαρουαΐμ'];['n------n-', 'n-s----g-']
354;Σεπφαρουαΐν;['Σεπφαρουαΐν'];['n-s----g-']
355;Σηγὼρ;['Σηγώρ'];['n-s----a-']
356;Σιδωνίων;['Σιδώνιος'];['a-p---mg-']
357;Σιὼρ;['Σιώρ'];['n------a-']
358;Σιών;['Σιών'];['n--------']
359;Σοφονίαν;['Σοφονίας'];['n-s---ma-']
360;Σύριοι;['Σύριος'];['a-p---mn-']
361;Σύροι;['Σύρος'];['n-p---mn-']
362;Σύρου;['Σύρος'];['n-s---mg-']
363;Συρία;['Συρία'];['n-s---fn-']
364;Συρίᾳ;['Συρία'];['n-s---fd-']
365;Συρίαν;['Συρία'];['n-s---fa-']
366;Συρίας;['Συρία'];['n-s---fg-']
367;Συριστί;['Συριστί'];['d--------']
368;Σωκχὼθ;['Σωκχώθ'];['n-s----a-']
369;Σωμάν;['Σωμάν'];['n-s----a-']
370;Σωμανῖτιν;['Σωμανῖτις'];['n-s---fa-']
371;Σωμανῖτις;['Σωμανῖτις'];['n-s---fn-']
372;Σωμὴρ;['Σωμήρ'];['n-s---mn-']
373;Σωμνὰν;['Σωμνάν'];['n-s---ma-']
374;Σωμνὰς;['Σωμνάς'];['n-s---mn-']
375;Ταφὲθ;['Ταφέθ'];['n-s---ma-']
376;Φαδαὴλ;['Φαδαήλ'];['n-s----g-']
377;Φακεὲ;['Φακεέ'];['n-s---mg-', 'n--------', 'n-s---mn-', 'n-s---ma-']
378;Φακεσίας;['Φακεσίας'];['n-s---mn-']
379;Φακεσίου;['Φακέσιος'];['n-s---mg-']
380;Φαραὼ;['Φαραώ'];['n--------']
381;Φαρφὰρ;['Φαρφάρ'];['n-s---mn-']
382;Φοὺλ;['Φούλ'];['n-s---md-', 'n-s---mn-']
383;Χαλδαίους;['Χαλδαῖος'];['n-p---ma-']
384;Χαλδαίων;['Χαλδαῖος'];['n-p---mg-']
385;Χαλδαῖοι;['Χαλδαῖος'];['a-p---mn-']
386;Χαμὼς;['Χαμώς'];['n-s----d-']
387;Χαρρὰν;['Χαρράν'];['n-s----g-']
388;Χελκίᾳ;['Χελκίας'];['n-s---md-']
389;Χελκίαν;['Χελκίας'];['n-s---ma-']
390;Χελκίας;['Χελκίας'];['n-s---mn-']
391;Χελκίου;['Χελκιος'];['n-s---mg-']
392;Χερουβίμ;['χερουβίν'];['n-s---n--']
393;Χετταίων;['Χετταῖοι'];['n-p---mg-']
394;Χεττιΐμ;['Χεττιΐμ'];['n-s----d-']
395;Χορρὶ;['Χορήρ', 'Χορρί'];['n-s---mg-', 'n-s---ma-']
396;Χοὺθ;['Χούθ'];['n-s------']
397;Χουθὰ;['Χουθά'];['n--------']
398;Ὡσηὲ;['Ὡσηέ'];['n--------']
399;ἂν;['ἄν'];['g--------']
400;ἄγγελοι;['ἄγγελος'];['n-p---mn-']
401;ἄγγελον;['ἄγγελος'];['n-s---ma-']
402;ἄγγελος;['ἄγγελος'];['n-s---mn-']
403;ἄγε;['ἄγω'];['v2spma---']
404;ἄγκιστρά;['ἄγκιστρον'];['n-p---na-']
405;ἄγων;['ἄγω'];['v-sppamn-']
406;ἄδικον;['ἄδικος'];['a-s---nn-']
407;ἄζυμα;['ἄζυμος'];['a-p---na-']
408;ἄκαν;['ἄκα'];['n-s---fa-']
409;ἄκανα;['ἄκαν'];['n-s---fa-']
410;ἄκουσον;['ἀκούω'];['v2sama---']
411;ἄλευρον;['ἄλευρον'];['n-s---na-']
412;ἄλλην;['ἄλλος'];['p-s---fa-']
413;ἄλλο;['ἄλλος'];['p-s---na-']
414;ἄλλον;['ἄλλος'];['p-s---ma-']
415;ἄλσει;['ἄλσος'];['n-s---nd-']
416;ἄλση;['ἄλσος'];['n-p---na-']
417;ἄλσος;['ἄλσος'];['n-s---nn-', 'n-s---na-']
418;ἄλσους;['ἄλσος'];['n-s---ng-']
419;ἄμητος;['ἄμητος'];['n-s---mn-']
420;ἄμπελον;['ἄμπελος'];['n-s---fa-']
421;ἄνδρα;['ἀνήρ'];['n-s---ma-']
422;ἄνδρας;['ἀνήρ'];['n-p---ma-']
423;ἄνδρες;['ἀνήρ'];['n-p---mn-']
424;ἄνευ;['ἄνευ'];['r--------']
425;ἄνθρωπε;['ἄνθρωπος'];['n-s---mv-']
426;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
