;form;lemmi;postag
49;ἀμαθέστατον;['ἀμαθής'];['a-s---mas']
50;ἀνάγειν;['ἀνάγω'];['v--pna---']
51;ἀναγκάζεσθαι;['ἀναγκάζω'];['v--pnm---']
52;ἀναγκαίοις;['ἀναγκαῖος'];['a-p---md-']
53;ἀναγκαίους;['ἀναγκαῖος'];['a-p---ma-']
54;ἀνεπιτήδειοι;['ἀνεπιτήδειος'];['a-p---mn-']
55;ἀνιαρὸν;['ἀνιαρός'];['a-s---nn-']
56;ἀντέλεγον;['ἀντιλέγω'];['v3piia---']
57;ἀντέπραττον;['ἀντιπράσσω'];['v3piia---']
58;ἀντὶ;['ἀντί'];['r--------']
59;ἀντίδικος;['ἀντίδικος'];['a-s---mn-']
60;ἀντιδίκοις;['ἀντίδικος'];['a-p---md-']
61;ἀντιλέγειν;['ἀντιλέγω'];['v--pna---']
62;ἀντιλέξειν;['ἀντιλέγω'];['v--fna---']
63;ἀπαγγέλλοντα;['ἀπαγγέλλω'];['v-sppama-']
64;ἀπαγγεῖλαι;['ἀπαγγέλλω'];['v--ana---']
65;ἀπαγγελεῖν;['ἀπαγγέλλω'];['v--fna---']
66;ἀπαγγελλομένοις;['ἀπαγγέλλω'];['v-pppmmd-']
67;ἀπαλλαγεὶς;['ἀπαλλάσσω'];['v-sappmn-']
68;ἀπαλλαγῆτέ;['ἀπαλλάσσω'];['v2pasp---']
69;ἀπειπεῖν;['ἀπολέγω'];['v--ana---']
70;ἀπειπόντας;['ἀπολέγω'];['v-papama-']
71;ἀπεχθήσεσθε;['ἄπειμι'];['v2pfip---']
72;ἀπήγγειλε;['ἀπαγγέλλω'];['v3saia---']
73;ἀπήγγειλεν;['ἀπαγγέλλω'];['v3saia---']
74;ἀπήγγελλεν;['ἀπαγγέλλω'];['v3siia---']
75;ἀπόθετος;['ἀπόθετος'];['a-s---mn-']
76;ἀποδώσειν;['ἀποδίδωμι'];['v--fna---']
77;ἀπολύοιμι;['ἀπολύω'];['v1spoa---']
78;ἀποτρέπειν;['ἀποτρέπω'];['v--pna---']
79;ἀποτρέψειν;['ἀποτρέπω'];['v--fna---']
80;ἀποφαίνετε;['ἀποφαίνω'];['v2ppia---']
81;ἀργύριον;['ἀργύριον'];['n-s---na-']
82;ἀρχὴν;['ἀρχή'];['n-s---fa-']
83;ἀσφαλῶς;['ἀσφαλής'];['d--------']
84;ἃ;['ὅς'];['p-p---na-']
85;ἅπαντα;['ἅπας'];['p-p---na-']
86;ἅπερ;['ὅς'];['p-p---na-']
87;ἁμαρτίας;['ἁμαρτία'];['n-s---fg-']
88;αἰσχρὸν;['αἰσχρός'];['a-s---nn-', 'a-s---na-']
89;αἰτίας;['αἰτία'];['n-s---fg-']
90;αἱ;['ὁ'];['l-p---fn-']
91;αὖ;['αὖ'];['d--------']
92;αὐτὸ;['αὐτός'];['p-s---na-']
93;αὐτὸν;['αὐτός'];['p-s---ma-']
94;αὐτὸς;['αὐτός'];['p-s---mn-']
95;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
96;αὐτοὺς;['αὐτός'];['p-p---ma-']
97;αὐτοῦ;['αὐτός'];['p-s---mg-']
98;αὐτῷ;['αὐτός'];['p-s---md-']
99;αὐτῶν;['αὐτός'];['p-p---mg-']
100;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
101;βέλτιστα;['ἀγαθός'];['a-p---nas']
102;βίᾳ;['βία'];['n-s---fd-']
103;βλάπτειν;['βλάπτω'];['v--pna---']
104;βοηθεῖν;['βοηθέω'];['v--pna---']
105;βοηθεῖτε;['βοηθέω'];['v2ppia---']
106;βοηθῶν;['βοηθέω'];['v-sppamn-']
107;βουλόμενοι;['βούλομαι'];['v-pppmmn-']
108;βουλόμενον;['βούλομαι'];['v-sppmma-']
109;βουλοίμην;['βούλομαι'];['v1spom---']
110;γὰρ;['γάρ'];['g--------']
111;γάρ;['γάρ'];['g--------']
112;γε;['γε'];['g--------']
113;γιγνώσκειν;['γιγνώσκω'];['v--pna---']
114;γιγνώσκω;['γιγνώσκω'];['v1spia---']
115;δὲ;['δέ'];['c--------']
116;δέ;['δέ'];['c--------']
117;δεηθεὶς;['δέω'];['v-sappmn-']
118;δεῖ;['δέω'];['v3spia---']
119;δεῖν;['δέω'];['v--pna---']
120;δὴ;['δή'];['g--------']
121;δῆτά;['δῆτα'];['g--------']
122;δίκαια;['δίκαιος'];['a-p---na-']
123;δίκαιόν;['δίκαιος'];['a-s---nn-']
124;δίκαιον;['δίκαιος'];['a-s---nn-']
125;διὰ;['διά'];['r--------']
126;διαβάλλειν;['διαβάλλω'];['v--pna---']
127;διαβεβλημένον;['διαβάλλω'];['v-srpmma-']
128;διαιτητῶν;['διαιτητής'];['n-p---mg-']
129;διαλέγεσθαι;['διαλέγω'];['v--pnm---']
130;διεβάλλετε;['διαβάλλω'];['v2piia---']
131;διειλέχθαι;['διαλέγω'];['v--rnm---']
132;διεπράττετο;['διαπράσσω'];['v3siim---']
133;διότι;['διότι'];['c--------']
134;δι’;['διά'];['r--------']
135;δόξαι;['δοκέω'];['v--ana---']
136;δόξουσιν;['δοκέω'];['v3pfia---']
137;δοκεῖν;['δοκέω'];['v--pna---']
138;δοκοίην;['δοκέω'];['v1spoa---']
139;δοκοῦντας;['δοκέω'];['v-pppama-']
140;δοκῶ;['δοκέω'];['v1spia---']
141;δυνατὸς;['δυνατός'];['a-s---mn-']
142;δώδεκα;['δώδεκα'];['m--------']
143;δ’;['δέ'];['c--------']
144;ἔθος;['ἔθος'];['n-s---nn-']
145;ἔλεγε;['λέγω'];['v3siia---']
146;ἔλεγεν;['λέγω'];['v3siia---']
147;ἔπαθον;['πάσχω'];['v1saia---']
148;ἔπειτα;['ἔπειτα'];['d--------']
149;ἔπραττον;['πράσσω'];['v1siia---']
150;ἔρημον;['ἐρῆμος'];['a-s---ma-']
151;ἔσται;['εἰμί'];['v3sfim---']
152;ἔτι;['ἔτι'];['d--------']
153;ἔτυχεν;['τυγχάνω'];['v3saia---']
154;ἔτυχον;['τυγχάνω'];['v1saia---']
155;ἔφασκεν;['φάσκω'];['v3siia---']
156;ἔφη;['φημί'];['v3siia---']
157;ἔχειν;['ἔχω'];['v--pna---']
158;ἔχοντα;['ἔχω'];['v-sppama-']
159;ἔχων;['ἔχω'];['v-sppamn-']
160;ἐβάδιξε;['βαδίζω'];['v3saia---']
161;ἐβουλόμην;['βούλομαι'];['v1siim---']
162;ἐγὼ;['ἐγώ'];['p-s---cn-']
163;ἐγώ;['ἐγώ'];['p-s---cn-']
164;ἐδηλώθη;['δηλόω'];['v3saip---']
165;ἐζήτουν;['ζητέω'];['v3piia---']
166;ἐκ;['ἐκ'];['r--------']
167;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
168;ἐκεῖνα;['ἐκεῖνος'];['p-p---nn-']
169;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
170;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
171;ἐκλελοίπασιν;['ἐκλείπω'];['v3pria---']
172;ἐλάχιστα;['ἐλαχύς'];['a-p---nas']
173;ἐλέγετε;['λέγω'];['v2piia---']
174;ἐλέγετ’;['λέγω'];['v2piia---']
175;ἐλευθεριώτερόν;['ἐλευθέριος'];['a-s---nac']
176;ἐλοιδορεῖτε;['λοιδορέω'];['v2piia---']
177;ἐλπίδος;['ἐλπίς'];['n-s---fg-']
178;ἐμὰ;['ἐμός'];['a-p---na-']
179;ἐμαυτὸν;['ἐμαυτοῦ'];['p-s---ma-']
180;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
181;ἐμὲ;['ἐγώ'];['p-s---ca-']
182;ἐμέ;['ἐγώ'];['p-s---ca-']
183;ἐμὴν;['ἐμός'];['a-s---fa-']
184;ἐμῆς;['ἐμός'];['a-s---fg-']
185;ἐμὸν;['ἐμός'];['a-s---ma-', 'a-s---nn-']
186;ἐμοὶ;['ἐγώ'];['p-s---cd-']
187;ἐμοῖς;['ἐμός'];['a-p---md-']
188;ἐμοὺς;['ἐμός'];['a-p---ma-']
189;ἐμοῦ;['ἐγώ'];['p-s---cg-']
190;ἐμποδὼν;['ἐμποδών'];['d--------']
191;ἐναντίον;['ἐναντίος', 'ἐναντίον'];['a-s---ma-', 'r--------']
192;ἐνομίζετε;['νομίζω'];['v2piia---']
193;ἐξαμαρτάνειν;['ἐξαμαρτάνω'];['v--pna---']
194;ἐξελέγχειν;['ἐξελέγχω'];['v--pna---']
195;ἐξελέγχεσθαι;['ἐξελέγχω'];['v--pnm---']
196;ἐξημάρτηκε;['ἐξαμαρτάνω'];['v3sria---']
197;ἐξηῦρον;['ἐξευρίσκω'];['v1saia---']
198;ἐξίσταμαι;['ἐξίστημι'];['v1spim---']
199;ἐπεγκαλῶ;['ἐπεγκαλέω'];['v1spia---']
200;ἐπεί;['ἐπεί'];['c--------']
201;ἐπειδὰν;['ἐπειδάν'];['c--------']
202;ἐπειδὴ;['ἐπειδή'];['c--------']
203;ἐπειδή;['ἐπειδή'];['c--------']
204;ἐπειρᾶτο;['πειράω'];['v3siim---']
205;ἐπεχείρουν;['ἐπιχειρέω'];['v3piia---']
206;ἐπήγγειλε;['ἐπαγγέλλω'];['v3saia---']
207;ἐπὶ;['ἐπί'];['r--------']
208;ἐπιθυμῶ;['ἐπιθυμέω'];['v1spia---']
209;ἐπικαλῶν;['ἐπικαλέω'];['v-sppamn-']
210;ἐπιλέγειν;['ἐπιλέγω'];['v--pna---']
211;ἐπιτήδειόν;['ἐπιτήδειος'];['a-s---ma-']
212;ἐπιτηδείοις;['ἐπιτήδειος'];['a-p---md-']
213;ἐποιεῖτε;['ποιέω'];['v2piia---']
214;ἐποιήσατό;['ποιέω'];['v3saim---']
215;ἐρεῖ;['λέγω'];['v3sfia---']
216;ἐρεῖτε;['λέγω'];['v2pfia---']
217;ἐρήσεσθε;['ἔρομαι'];['v2pfim---']
218;ἐροῦντα;['λέγω'];['v-sfpama-']
219;ἐστὲ;['εἰμί'];['v2ppia---']
220;ἐστὶ;['εἰμί'];['v3spia---']
221;ἐστὶν;['εἰμί'];['v3spia---']
222;ἐστίν;['εἰμί'];['v3spia---']
223;ἐφάσκετε;['φάσκω'];['v2piia---']
224;ἐφάσκετέ;['φάσκω'];['v2piia---']
225;ἐφυλαττόμην;['φυλάσσω'];['v1siim---']
226;ἐφ’;['ἐπί'];['r--------']
227;ἕκαστον;['ἕκαστος'];['p-s---ma-']
228;ἕνα;['εἷς'];['m-s---ma-']
229;ἑαυτούς;['ἑαυτοῦ'];['p-p---ma-']
230;ἑκάστου;['ἕκαστος'];['p-s---mg-']
231;ἑκόντες;['ἑκών'];['a-p---mn-']
232;ἑκὼν;['ἑκών'];['a-s---mn-']
233;ἑώρων;['ὁράω'];['v1siia---']
234;εἰ;['εἰ'];['c--------']
235;εἴη;['εἰμί'];['v3spoa---']
236;εἴην;['εἰμί'];['v1spoa---']
237;εἴπερ;['εἴπερ'];['c--------']
238;εἴποιμι;['λέγω'];['v1saoa---']
239;εἴρηκα;['λέγω'];['v1sria---']
240;εἶναι;['εἰμί'];['v--pna---']
241;εἶπεν;['λέγω'];['v3saia---']
242;εἰδείη;['οἶδα'];['v3sroa---']
243;εἰδότες;['οἶδα'];['v-prpamn-']
244;εἰκότως;['ἔοικα'];['d--------']
245;εἰληφέναι;['λαμβάνω'];['v--rna---']
246;εἰπάτω;['λέγω'];['v3sama---']
247;εἰπεῖν;['λέγω'];['v--ana---']
248;εἰπόντα;['λέγω'];['v-sapama-']
249;εἰρηκέναι;['λέγω'];['v--rna---']
250;εἰς;['εἰς'];['r--------']
251;εἷς;['εἷς'];['m-s---mn-']
252;εὔηθές;['εὐήθης'];['a-s---na-']
253;εὖνοι;['εὔνους'];['a-p---mn-']
254;εὐθὺς;['εὐθύς'];['d--------']
255;εὑρίσκω;['εὑρίσκω'];['v1spsa---']
256;ζημιωθήσομαι;['ζημιόω'];['v1sfip---']
257;ζητοῦντας;['ζητέω'];['v-pppama-']
258;ἢ;['ἤ'];['c--------']
259;ᾔδει;['οἶδα'];['v3slia---']
260;ἤδη;['ἤδη'];['d--------']
261;ἦ;['ἠμί', 'ἦ'];['g--------', 'v1siia---']
262;ᾖ;['εἰμί'];['v3spsa---']
263;ἦν;['εἰμί'];['v3siia---']
264;ἠνωχλεῖτε;['ἀνοχλέω'];['v2piia---']
265;ἠπίστουν;['ἀπιστέω'];['v3piia---']
266;ἠρώτων;['ἐρωτάω'];['v1siia---']
267;ἠχθόμην;['ἄχθομαι'];['v1siim---']
268;ἡγεῖσθε;['ἡγέομαι'];['v2ppim---']
269;ἡγούμενοι;['ἡγέομαι'];['v-pppmmn-']
270;ἡμᾶς;['ἐγώ'];['p-p---ca-']
271;ἡμῖν;['ἐγώ'];['p-p---cd-']
272;ἡνίκα;['ἡνίκα'];['c--------']
273;θάνατον;['θάνατος'];['n-s---ma-']
274;θέσεως;['θέσις'];['n-s---fg-']
275;θεοὺς;['θεός'];['n-p---ma-']
276;ἴστε;['οἶδα'];['v2pria---']
277;ἵνα;['ἵνα'];['c--------']
278;ἵππον;['ἵππος'];['n-s---ma-']
279;ἵππου;['ἵππος'];['n-s---mg-']
280;ἱκανά;['ἱκανός'];['a-p---nn-']
281;κα-;['καί'];['c--------']
282;κάμνοντα;['κάμνω'];['v-sppama-']
283;κἄπειτα;['ἔπειτα'];['d--------']
284;κἀκεῖνος;['ἐκεῖνος'];['p-s---mn-']
285;κἀνταῦθα;['ἐνταῦθα'];['d--------']
286;καθ’;['κατά'];['r--------']
287;καὶ;['καί'];['c--------']
288;καίτοι;['καίτοι'];['g--------']
289;καίτοιγε;['καίτοι'];['g--------']
290;καιρὸν;['καιρός'];['n-s---ma-']
291;κακὸν;['κακός'];['a-s---na-']
292;κακὸς;['κακός'];['a-s---mn-']
293;κακολογεῖν;['κακολογέω'];['v--pna---']
294;κακῶς;['κακός'];['d--------']
295;κακῶσαι;['κακάζω'];['v-pfpafn-']
296;καλὸν;['καλός'];['a-s---na-']
297;κατὰ;['κατά'];['r--------']
298;καταγελάστους;['καταγέλαστος'];['a-p---ma-']
299;κατέστη;['καθίστημι'];['v3saia---']
300;κατειπεῖν;['καταλέγω'];['v--ana---']
301;κατηγόρουν;['κατηγορέω'];['v3piia---']
302;κατηγοροῦντες;['κατηγορέω'];['v-pppamn-']
303;κατ’;['κατά'];['r--------']
304;κέρδος;['κέρδος'];['n-s---nn-']
305;κερδανῶ;['κερδαίνω'];['v1sfia---']
306;κήδεσθαι;['κήδω'];['v--pnm---']
307;κινδυνεύοντα;['κινδυνεύω'];['v-sppama-']
308;κομίσασθαι;['κομίζω'];['v--anm---']
309;κωλύσαιτε;['κωλύω'];['v2paoa---']
310;λάθρᾳ;['λάθρῃ'];['d--------']
311;λέγειν;['λέγω'];['v--pna---']
312;λέγετε;['λέγω'];['v2ppia---']
313;λέγοι;['λέγω'];['v3spoa---']
314;λέγοιεν;['λέγω'];['v3ppoa---']
315;λέγοιμι;['λέγω'];['v1spoa---']
316;λέγοντα;['λέγω'];['v-sppama-']
317;λέγοντες;['λέγω'];['v-pppamn-']
318;λέγοντος;['λέγω'];['v-sppamg-']
319;λέγων;['λέγω'];['v-sppamn-']
320;λέξαιμι;['λέγω'];['v1saoa---']
321;λέξω;['λέγω'];['v1sfia---']
322;λείπετε;['λείπω'];['v2ppia---']
323;λειπόμενος;['λείπω'];['v-sppmmn-']
324;λόγον;['λόγος'];['n-s---ma-']
325;λόγους;['λόγος'];['n-p---ma-']
326;μὰ;['μά'];['r--------']
327;μᾶλλον;['μάλα'];['d-------c']
328;μαρτυρεῖν;['μαρτυρέω'];['v--pna---']
329;μαρτυρεῖτε;['μαρτυρέω'];['v2ppia---']
330;μαρτυρήσοντας;['μαρτυρέω'];['v-pfpama-']
331;με;['ἐγώ'];['p-s---ca-']
332;μὲν;['μέν'];['g--------']
333;μέλλοντας;['μέλλω'];['v-pppama-']
334;μέμφεσθαι;['μέμφομαι'];['v--pnm---']
335;μέμψασθαι;['μέμφομαι'];['v--anm---']
336;μετὰ;['μετά'];['r--------']
337;μετ’;['μετά'];['r--------']
338;μὴ;['μή'];['d--------']
339;μὴν;['μήν'];['g--------']
340;μή;['μή'];['d--------']
341;μηδὲν;['μηδείς'];['p-s---na-']
342;μνῶν;['μνᾶ'];['n-p---fg-']
343;μόνοι;['μόνος'];['a-p---mn-']
344;μόνον;['μόνος'];['d--------']
345;μοι;['ἐγώ'];['p-s---cd-']
346;μου;['ἐγώ'];['p-s---cg-']
347;νῦν;['νῦν'];['d--------']
348;νυνὶ;['νυνί'];['d--------']
349;ξύνεστε;['σύνειμι'];['v2ppia---']
350;ξυμβαίνει;['συμβαίνω'];['v3spia---']
351;ξυνεῖναι;['συνίημι'];['v--ana---']
352;ξυνθεωρεῖν;['συνθεωρέω'];['v--pna---']
353;ξυνόντων;['σύνειμι'];['v-pppamg-']
354;ξυνὼν;['σύνειμι'];['v-sppamn-']
355;ξυνών;['σύνειμι'];['v-sppamn-']
356;ξυνῶ;['συνίημι'];['v1sasa---']
357;ὄντας;['εἰμί'];['v-pppama-']
358;ὄντες;['εἰμί'];['v-pppamn-']
359;ὀργιζόμενος;['ὀργίζω'];['v-sppmmn-']
360;ὀφειλόμενόν;['ὀφείλω'];['v-sppmma-']
361;ὁ;['ὁ'];['l-s---mn-']
362;ὃν;['ὅς'];['p-s---ma-']
363;ὅ;['ὅς'];['p-s---na-']
364;ὅπως;['ὅπως'];['c--------']
365;ὅταν;['ὅταν'];['c--------']
366;ὅτε;['ὅτε'];['c--------']
367;ὅτι;['ὅτι'];['c--------']
368;ὁμιλεῖτε;['ὁμιλέω'];['v2ppia---']
369;ὁμιλίαν;['ὁμιλία'];['n-s---fa-']
370;ὁντινοῦν;['ὅστις'];['p-s---ma-']
371;ὁπόθεν;['ὁπόθεν'];['d--------']
372;οἴεσθε;['οἴομαι'];['v2ppim---']
373;οἶδ’;['οἶδα'];['v1sria---']
374;οἶμαι;['οἴομαι'];['v1spim---']
375;οἰόμενοι;['οἴομαι'];['v-pppmmn-']
376;οἱ;['ὁ'];['l-p---mn-']
377;οἵτινες;['ὅστις'];['p-p---mn-']
378;οἷπερ;['οἷπερ'];['d--------']
379;οἷς;['ὅς'];['p-p---nd-', 'p-p---md-']
380;οὐ;['οὐ'];['d--------']
381;οὔ;['οὐ'];['d--------']
382;οὖν;['οὖν'];['g--------']
383;οὐδὲν;['οὐδείς'];['p-s---na-']
384;οὐδέν;['οὐδείς'];['p-s---na-']
385;οὐδένα;['οὐδείς'];['p-s---ma-']
386;οὐκ;['οὐ'];['d--------']
387;οὓ;['ἕ'];['p-s---ca-']
388;οὓς;['ὅς'];['p-p---ma-']
389;οὕτω;['οὕτως'];['d--------']
390;οὕτως;['οὕτως'];['d--------']
391;οὗτος;['οὗτος'];['p-s---mn-']
392;οὑτοσὶ;['οὗτος'];['p-s---mn-']
393;πάλαι;['πάλαι'];['d--------']
394;πάντα;['πᾶς'];['p-p---na-']
395;πάντας;['πᾶς'];['p-p---ma-']
396;πάντ’;['πᾶς'];['p-p---na-']
397;πάρεισι;['πάρειμι'];['v3spia---']
398;πάσχω;['πάσχω'];['v1spsa---']
399;παθεῖν;['πάσχω'];['v--ana---']
400;παρακαταθήκην;['παρακαταθήκη'];['n-s---fa-']
401;παρῆν;['πάρειμι'];['v3siia---']
402;παρόντας;['πάρειμι'];['v-pppama-']
403;παρόντος;['πάρειμι'];['v-sppamg-']
404;παρόντων;['πάρειμι'];['v-pppamg-']
405;παρ’;['παρά'];['r--------']
406;πέπονθεν;['πάσχω'];['v3sria---']
407;πείσεσθε;['πείθω'];['v2pfim---']
408;πείσομαι;['πείθω'];['v1sfim---']
409;πειρᾶσθε;['πειράω'];['v2ppim---']
410;πενόμενον;['πένομαι'];['v-sppmma-']
411;περ;['περ'];['d--------']
412;περαίνοιτε;['περαίνω'];['v2ppoa---']
413;περὶ;['περί'];['r--------']
414;περιήλθετε;['περιέρχομαι'];['v2paia---']
415;πλάσασθαι;['πλάσσω'];['v--anm---']
416;πλείονος;['πολύς'];['a-s---ngc']
417;πλείων;['πολύς'];['a-s---fnc']
418;πλουτοῦντας;['πλουτέω'];['v-pppama-']
419;πόθεν;['πόθεν'];['d--------']
420;πότερον;['πότερος'];['g--------']
421;ποθέσομαι;['ποθέω'];['v1sfim---']
422;ποιεῖν;['ποιέω'];['v--pna---']
423;ποιεῖτε;['ποιέω'];['v2ppia---']
424;ποιήσαιμι;['ποιέω'];['v1saoa---']
425;ποιοῦντες;['ποιέω'];['v-pppamn-']
426;πολλοῦ;['πολύς'];['a-s---ng-', 'a-s---mg-']
427;πολλῷ;['πολύς'];['a-s---nd-']
428;πολυφίλους;['πολύφιλος'];['a-p---ma-']
429;πονηροῖς;['πονηρός'];['a-p---md-']
430;πονηροὺς;['πονηρός'];['a-p---ma-']
431;πορίσηται;['πορίζω'];['v3sasm---']
432;ποτ’;['ποτέ'];['d--------']
433;που;['που'];['d--------']
434;πράγματα;['πρᾶγμα'];['n-p---na-']
435;πράγματος;['πρᾶγμα'];['n-s---ng-']
436;πράξαντά;['πράσσω'];['v-sapama-']
437;πρᾶγμα;['πρᾶγμα'];['n-s---nn-']
438;πρὸ;['πρό'];['r--------']
439;πρὸς;['πρός'];['r--------']
440;πρόθυμος;['πρόθυμος'];['a-s---mn-']
441;πρότερον;['πρότερος'];['d-------c']
442;πρόφασιν;['πρόφασις'];['n-s---fa-']
443;προθύμως;['πρόθυμος'];['d--------']
444;προσάγοντος;['προσάγω'];['v-sppamg-']
445;προφάσεις;['πρόφασις'];['n-p---fa-', 'n-p---fn-']
446;προφασιζόμενοι;['προφασίζομαι'];['v-pppmmn-']
447;πρῶτον;['πρῶτος'];['a-s---na-']
448;πρῶτος;['πρῶτος'];['a-s---mn-']
449;πυνθανόμενοι;['πυνθάνομαι'];['v-pppmmn-']
450;πώποτε;['πώποτε'];['d--------']
451;πῶς;['πῶς'];['d--------']
452;σημεῖα;['σημεῖον'];['n-p---nn-']
453;σκαιοτάτους;['σκαιός'];['a-p---mas']
454;σόφισμα;['σόφισμα'];['n-s---na-']
455;σοφωτάτους;['σοφός'];['a-p---mas']
456;σπουδάσαι;['σπουδάζω'];['v--ana---']
457;σπουδὴ;['σπουδή'];['n-s---fn-']
458;συνέπραττον;['συμπράσσω'];['v1siia---']
459;συνόντι;['σύνειμι'];['v-sppamd-']
460;συνουσίας;['συνουσία'];['n-s---fg-']
461;σφῶν;['σφεῖς'];['p-p---cg-']
462;τα-;['ὁ'];['l-p---na-']
463;τὰ;['ὁ'];['l-p---na-']
464;τάχα;['τάχα'];['d--------']
465;ταὐτὰ;['αὐτός'];['p-p---na-']
466;ταῦτα;['οὗτος'];['p-p---na-', 'p-p---nn-']
467;τε;['τε'];['c--------']
468;τελευταίους;['τελευταῖος'];['a-p---ma-']
469;τελευταῖον;['τελευταῖος'];['a-s---na-']
470;τελευτῶν;['τελευτάω'];['v-sppamn-']
471;τὴν;['ὁ'];['l-s---fa-']
472;τῆς;['ὁ'];['l-s---fg-']
473;τι;['τις'];['p-s---na-']
474;τί;['τίς'];['p-s---na-', 'p-s---nn-']
475;τίς;['τίς'];['p-s---cn-']
476;τιμήσειν;['τιμάω'];['v--fna---']
477;τινας;['τις'];['p-p---ca-']
478;τις;['τις'];['p-s---cn-']
479;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
480;τὸν;['ὁ'];['l-s---ma-']
481;τότε;['τότε'];['d--------']
482;τοι;['τοι'];['g--------']
483;τοίνυν;['τοίνυν'];['g--------']
484;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
485;τοιαύτας;['τοιοῦτος'];['p-p---fa-']
486;τοιοῦτον;['τοιοῦτος'];['p-s---na-']
487;τοσοῦτον;['τοσοῦτος'];['p-s---na-']
488;τοὺς;['ὁ'];['l-p---ma-']
489;τούτοις;['οὗτος'];['p-p---md-']
490;τούτους;['οὗτος'];['p-p---ma-']
491;τούτων;['οὗτος'];['p-p---mg-', 'p-p---ng-']
492;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
493;τοῦτο;['οὗτος'];['p-s---na-']
494;τρέψεσθε;['τρέπω'];['v2pfim---']
495;τῶν;['ὁ'];['l-p---mg-', 'l-p---fg-']
496;ὑβρίζειν;['ὑβρίζω'];['v--pna---']
497;ὑμᾶς;['σύ'];['p-p---ca-']
498;ὑμέτερα;['ὑμέτερος'];['a-p---na-']
499;ὑμεῖς;['σύ'];['p-p---cn-']
500;ὑμῖν;['σύ'];['p-p---cd-']
501;ὑμῶν;['σύ'];['p-p---cg-']
502;ὑπὲρ;['ὑπέρ'];['r--------']
503;ὑπερείδετε;['ὑπεροράω'];['v2paia---']
504;ὑπερεῖδε;['ὑπεροράω'];['v3saia---']
505;ὑπερευδοκιμοῦντας;['ὑπερευδοκιμέω'];['v-pppama-']
506;ὑπὸ;['ὑπό'];['r--------']
507;ὑπώπτευον;['ὑποπτεύω'];['v1siia---']
