;form;lemmi;postag
47;Μωυσῆς;['Μωϋσῆς'];['n-s---mn-']
48;Νῶε;['Νῶε'];['n-s---mg-', 'n--------']
49;Ῥαχὴλ;['Ῥαχήλ'];['n--------']
50;Ῥεβέκκα;['Ῥεβέκκα'];['n-s---fn-']
51;Ῥεβέκκαν;['Ῥεβέκκα'];['n-s---fa-']
52;Σάρρα;['Σάρρα'];['n-s---fn-']
53;Σάρρᾳ;['Σάρρα'];['n-s---fd-']
54;Σάρρας;['Σάρρα'];['n-s---fg-']
55;Σὴθ;['Σήθ'];['n-s---mg-']
56;Σκύλλα;['Σκύλλα'];['n-s---fn-']
57;Συχέμ;['Συχέμ'];['n--------']
58;Τί;['Τί'];['n-s---c--', 'n-s------']
59;Τοὺς;['Τούς'];['n-s---mn-']
60;Φαραὼ;['Φαραώ'];['n--------']
61;Φαραώ;['Φαραώ'];['n--------']
62;Χεβρὼν;['Χεβρών'];['n-s----n-']
63;Χεβρών;['Χεβρών'];['n-s----n-']
64;ἂν;['ἄν'];['g--------']
65;ἄγει;['ἄγω'];['v3spia---']
66;ἄγους;['ἄγος'];['n-s---ng-']
67;ἄδεικτον;['ἄδεικτος'];['a-s---ma-']
68;ἄδικον;['ἄδικος'];['a-s---ma-']
69;ἄδοξοι;['ἄδοξος'];['a-p---mn-']
70;ἄθεον;['ἄθεος'];['a-s---ma-']
71;ἄθεος;['ἄθεος'];['a-s---mn-']
72;ἄθλιοι;['ἄθλιος'];['a-p---mn-']
73;ἄθλους;['ἆθλος'];['n-p---ma-']
74;ἄθροισμα;['ἄθροισμα'];['n-s---na-']
75;ἄκοντες;['ἄκων'];['a-p---mn-']
76;ἄκρα;['ἄκρος'];['a-s---fn-']
77;ἄκρως;['ἄκρος'];['d--------']
78;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
79;ἄλλαις;['ἄλλος'];['p-p---fd-']
80;ἄλλας;['ἄλλος'];['p-p---fa-']
81;ἄλλην;['ἄλλος'];['p-s---fa-']
82;ἄλλοις;['ἄλλος'];['p-p---nd-']
83;ἄλλου;['ἄλλος'];['p-s---ng-']
84;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
85;ἄλογα;['ἄλογος'];['a-p---na-', 'a-p---nn-']
86;ἄλογός;['ἄλογος'];['a-s---fn-']
87;ἄλογον;['ἄλογος'];['a-s---nn-']
88;ἄλογος;['ἄλογος'];['a-s---mn-']
89;ἄμεινον;['ἀγαθός'];['a-s---nnc']
90;ἄμπελον;['ἄμπελος'];['n-s---fa-']
91;ἄν;['ἄν'];['g--------']
92;ἄνδρα;['ἀνήρ'];['n-s---ma-']
93;ἄνδρας;['ἀνήρ'];['n-p---ma-']
94;ἄνευ;['ἄνευ'];['r--------']
95;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
96;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
97;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
98;ἄνισος;['ἄνισος'];['a-s---mn-']
99;ἄντικρυς;['ἄντικρυς'];['d--------']
100;ἄνω;['ἄνω'];['d--------']
101;ἄνωθεν;['ἄνωθεν'];['d--------']
102;ἄξια;['ἄξιος'];['a-p---na-']
103;ἄξιαι;['ἄξιος'];['a-p---fn-']
104;ἄξιον;['ἄξιος'];['a-s---nn-']
105;ἄπαυστος;['ἄπαυστος'];['a-s---mn-']
106;ἄρα;['ἄρα'];['g--------']
107;ἄριστοι;['ἀγαθός'];['a-p---mns']
108;ἄριστον;['ἀγαθός'];['a-s---mas', 'a-s---nns']
109;ἄριστος;['ἀγαθός'];['a-s---mns']
110;ἄρρεν;['ἄρσην'];['a-s---nn-', 'a-s---na-']
111;ἄρρενα;['ἄρσην'];['a-s---ma-']
112;ἄρρενας;['ἄρσην'];['a-p---ma-']
113;ἄρρητα;['ἄρρητος'];['a-p---na-', 'a-p---nn-']
114;ἄρτι;['ἄρτι'];['d--------']
115;ἄρτιον;['ἄρτιος'];['a-s---na-']
116;ἄρχει;['ἄρχω'];['v3spia---']
117;ἄρχεται;['ἄρχω'];['v3spim---']
118;ἄρχουσι;['ἄρχων', 'ἄρχω'];['n-p---md-', 'v3ppia---']
119;ἄρχων;['ἄρχων'];['n-s---mn-']
120;ἄσῃ;['ἄση'];['n-s---fd-']
121;ἄσης;['ἄση'];['n-s---fg-']
122;ἄσκησιν;['ἄσκησις'];['n-s---fa-']
123;ἄσκησις;['ἄσκησις'];['n-s---fn-']
124;ἄσπονδον;['ἄσπονδος'];['a-s---ma-', 'a-s---fa-']
125;ἄσπονδος;['ἄσπονδος'];['a-s---fn-']
126;ἄστατοι;['ἄστατος'];['a-p---fn-']
127;ἄστατον;['ἄστατος'];['a-s---fa-']
128;ἄτακτον;['ἄτακτος'];['a-s---ma-']
129;ἄτεχνον;['ἄτεχνος'];['a-s---ma-']
130;ἄτρυτοι;['ἄτρυτος'];['a-p---mn-']
131;ἄφεσιν;['ἄφεσις'];['n-s---fa-']
132;ἄφεσις;['ἄφεσις'];['n-s---fn-']
133;ἄφθαρτα;['ἄφθαρτος'];['a-p---na-']
134;ἄφθαρτον;['ἄφθαρτος'];['a-s---ma-', 'a-s---fa-']
135;ἄφθαρτος;['ἄφθαρτος'];['a-s---fn-']
136;ἄφιξιν;['ἄφιξις'];['n-s---fa-']
137;ἄφρονας;['ἄφρων'];['a-p---ma-']
138;ἄφρονι;['ἄφρων'];['a-s---md-']
139;ἄφρονος;['ἄφρων'];['a-s---mg-']
140;ἄφωνόν;['ἄφωνος'];['a-s---nn-']
141;ἄφωνον;['ἄφωνος'];['a-s---nn-']
142;ἄχθος;['ἄχθος'];['n-s---na-']
143;ἄχρι;['ἄχρι'];['r--------']
144;ἆρα;['ἆρα'];['g--------']
145;ἆρά;['ἆρα'];['g--------']
146;ἆρ’;['ἆρα'];['g--------']
147;ἀβεβαίων;['ἀβέβαιος'];['a-p---mg-']
148;ἀγάμενος;['ἄγαμαι'];['v-sppmmn-']
149;ἀγαγὼν;['ἄγω'];['v-sapamn-']
150;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
151;ἀγαθά;['ἀγαθός'];['a-p---na-']
152;ἀγαθὸν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
153;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
154;ἀγαθόν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
155;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
156;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-']
157;ἀγαθῶν;['ἀγαθός'];['a-p---ng-', 'a-p---mg-']
158;ἀγανάκτησιν;['ἀγανάκτησις'];['n-s---fa-']
159;ἀγανάκτησις;['ἀγανάκτησις'];['n-s---fn-']
160;ἀγγεῖον;['ἀγγεῖον'];['n-s---nn-']
161;ἀγένητον;['ἀγένητος'];['a-s---ma-']
162;ἀγενήτου;['ἀγένητος'];['a-s---ng-']
163;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
164;ἀγνοῶν;['ἀγνοέω'];['v-sppamn-']
165;ἀγνώμοσιν;['ἀγνώμων'];['a-p---fd-']
166;ἀγομένων;['ἄγω'];['v-pppmng-']
167;ἀγραμμάτως;['ἀγράμματος'];['d--------']
168;ἀγρίας;['ἄγριος'];['a-s---fg-']
169;ἀγροῖς;['ἀγρός'];['n-p---md-']
170;ἀγρῶν;['ἀγρός'];['n-p---mg-']
171;ἀγὼν;['ἀγών'];['n-s---mn-']
172;ἀγώνων;['ἀγών'];['n-p---mg-']
173;ἀγῶνα;['ἀγών'];['n-s---ma-']
174;ἀγῶνι;['ἀγών'];['n-s---md-']
175;ἀγωγαὶ;['ἀγωγή'];['n-p---fn-']
176;ἀγωγῆς;['ἀγωγή'];['n-s---fg-']
177;ἀγωνιστῶν;['ἀγωνιστής'];['n-p---mg-']
178;ἀδεκάστῳ;['ἀδέκαστος'];['a-s---md-']
179;ἀδελφὰ;['ἀδελφός'];['a-p---nn-']
180;ἀδελφὰς;['ἀδελφή'];['n-p---fa-']
181;ἀδελφά;['ἀδελφός'];['a-p---na-']
182;ἀδελφὴ;['ἀδελφή'];['n-s---fn-']
183;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
184;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
185;ἀδελφόν;['ἀδελφός'];['n-s---ma-']
186;ἀδελφός;['ἀδελφός'];['n-s---mn-']
187;ἀδελφοί;['ἀδελφός'];['n-p---mn-']
188;ἀδελφοκτονίας;['ἀδελφοκτονία'];['n-s---fg-']
189;ἀδελφούς;['ἀδελφός'];['n-p---ma-']
190;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
191;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
192;ἀδήλων;['ἄδηλος'];['a-p---ng-']
193;ἀδημονίας;['ἀδημονία'];['n-s---fg-']
194;ἀδίκους;['ἄδικος'];['a-p---ma-']
195;ἀδίκων;['ἄδικος'];['a-p---mg-']
196;ἀδιάκοπον;['ἀδιάκοπος'];['a-s---fa-']
197;ἀδιάκριτοι;['ἀδιάκριτος'];['a-p---fn-']
198;ἀδιαστάτου;['ἀδιάστατος'];['a-s---fg-']
199;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
200;ἀδικίαν;['ἀδικία'];['n-s---fa-']
201;ἀδικοῦντες;['ἀδικέω'];['v-pppamn-']
202;ἀδόκιμον;['ἀδόκιμος'];['a-s---nn-']
203;ἀδολέσχους;['ἀδόλεσχος'];['a-p---ma-']
204;ἀδοξοῦσιν;['ἀδοξέω'];['v3ppia---']
205;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
206;ἀδύτων;['ἄδυτος'];['a-p---ng-']
207;ἀδυνατεῖ;['ἀδυνατέω'];['v3spia---']
208;ἀδυνατοῦσα;['ἀδυνατέω'];['v-sppafn-']
209;ἀέρα;['ἀήρ'];['n-s---ma-']
210;ἀέρος;['ἀήρ'];['n-s---mg-']
211;ἀεὶ;['ἀεί'];['d--------']
212;ἀεί;['ἀεί'];['d--------']
213;ἀειδές;['ἀειδής'];['a-s---nn-']
214;ἀειδῆ;['ἀειδής'];['a-s---ma-']
215;ἀειδοῦς;['ἀειδής'];['a-s---mg-']
216;ἀεροβατεῖν;['ἀεροβατέω'];['v--pna---']
217;ἀὴρ;['ἀήρ'];['n-s---mn-']
218;ἀηδέσι;['ἀηδής'];['a-p---md-']
219;ἀηδίᾳ;['ἀηδία'];['n-s---fd-']
220;ἀθάνατόν;['ἀθάνατος'];['a-s---nn-']
221;ἀθάνατον;['ἀθάνατος'];['a-s---fa-']
222;ἀθάνατος;['ἀθάνατος'];['a-s---fn-']
223;ἀθανάτους;['ἀθάνατος'];['a-p---fa-']
224;ἀθανάτῳ;['ἀθάνατος'];['a-s---md-', 'a-s---fd-']
225;ἀθέῳ;['ἄθεος'];['a-s---md-']
226;ἀθλητὴς;['ἀθλητής'];['n-s---mn-']
227;ἀθλίως;['ἄθλιος'];['d--------']
228;ἀθρόα;['ἀθρόος'];['a-s---fn-']
229;ἀθρόων;['ἀθρόος'];['a-p---ng-']
230;ἀίδιον;['ἀίδιος'];['a-s---fa-']
231;ἀκάθαρτα;['ἀκάθαρτος'];['a-p---nn-']
232;ἀκατάληπτον;['ἀκατάληπτος'];['a-s---fa-']
233;ἀκατασχέτου;['ἀκατάσχετος'];['a-s---fg-']
234;ἀκήρατον;['ἀκήρατος'];['a-s---fa-']
235;ἀκηκοέναι;['ἀκούω'];['v--rna---']
236;ἀκηλίδωτον;['ἀκηλίδωτος'];['a-s---ma-']
237;ἀκίνδυνον;['ἀκίνδυνος'];['a-s---na-']
238;ἀκιβδήλευτος;['ἀκιβδήλευτος'];['a-s---fn-']
239;ἀκλινὲς;['ἀκλινής'];['a-s---nn-']
240;ἀκλινῶς;['ἀκλινής'];['d--------']
241;ἀκμὰς;['ἀκμή'];['n-p---fa-']
242;ἀκμάζων;['ἀκμάζω'];['v-sppamn-']
243;ἀκόλαστα;['ἀκόλαστος'];['a-p---nn-']
244;ἀκόλουθα;['ἀκόλουθος'];['a-p---na-']
245;ἀκόλουθον;['ἀκόλουθος'];['a-s---nn-', 'a-s---na-']
246;ἀκόρεστον;['ἀκόρεστος'];['a-s---nn-']
247;ἀκοὰς;['ἀκοή'];['n-p---fa-']
248;ἀκοὴν;['ἀκοή'];['n-s---fa-']
249;ἀκοῆς;['ἀκοή'];['n-s---fg-']
250;ἀκολάκευτον;['ἀκολάκευτος'];['a-s---ma-']
251;ἀκολάστους;['ἀκόλαστος'];['a-p---ma-']
252;ἀκολασίαν;['ἀκολασία'];['n-s---fa-']
253;ἀκολασταίνοντες;['ἀκολασταίνω'];['v-pppamn-']
254;ἀκολούθως;['ἀκόλουθος'];['d--------']
255;ἀκούειν;['ἀκούω'];['v--pna---']
256;ἀκούοντα;['ἀκούω'];['v-sppama-']
257;ἀκούοντας;['ἀκούω'];['v-pppama-']
258;ἀκούσας;['ἀκούω'];['v-sapamn-']
259;ἀκούσῃ;['ἀκούω'];['v3sasa---']
260;ἀκοῦσαι;['ἀκούω'];['v--ana---']
261;ἀκουσίως;['ἀκούσιος'];['d--------']
262;ἀκράτορες;['ἀκράτωρ'];['n-p---mn-']
263;ἀκράτου;['ἄκρατος'];['a-s---fg-']
264;ἀκρασίᾳ;['ἀκρασία'];['n-s---fd-']
265;ἀκρατοῦς;['ἀκρατής'];['a-s---fg-']
266;ἀκριβεστέραν;['ἀκριβής'];['a-s---fac']
267;ἀκριβῶς;['ἀκριβής'];['d--------']
268;ἀκρότητος;['ἀκρότης'];['n-s---fg-']
269;ἀκροατικῶς;['ἀκροατικός'];['d--------']
270;ἀκροατοῦ;['ἀκροατής'];['n-s---mg-']
271;ἀκυβέρνητα;['ἀκυβέρνητος'];['a-p---na-']
272;ἀκυρολογεῖ;['ἀκυρολογέω'];['v3spia---']
273;ἀλγεῖν;['ἀλγέω'];['v--pna---']
274;ἀλείμματα;['ἄλειμμα'];['n-p---na-']
275;ἀλήθειάν;['ἀλήθεια'];['n-s---fa-']
276;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
277;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
278;ἀληθεῖς;['ἀληθής'];['a-p---fa-']
279;ἀληθῆ;['ἀληθής'];['a-p---na-', 'a-s---fa-']
280;ἀληθινὸς;['ἀληθινός'];['a-s---mn-']
281;ἀληθοῦς;['ἀληθής'];['a-s---fg-']
282;ἀληθῶς;['ἀληθής'];['d--------']
283;ἀλλὰ;['ἀλλά'];['c--------']
284;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
285;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
286;ἀλλήλων;['ἀλλήλων'];['p-p---ng-']
287;ἀλλοδαπὴν;['ἀλλοδαπός'];['a-s---fa-']
288;ἀλλοτρίας;['ἀλλότριος'];['a-p---fa-']
289;ἀλλοτρίων;['ἀλλότριος'];['a-p---mg-']
290;ἀλλοτριότητα;['ἀλλοτριότης'];['n-s---fa-']
291;ἀλλ’;['ἀλλά'];['c--------']
292;ἀλόγου;['ἄλογος'];['a-s---ng-', 'a-s---mg-']
293;ἀλόγους;['ἄλογος'];['a-p---fa-']
294;ἀλόγῳ;['ἄλογος'];['a-s---nd-']
295;ἀλόγων;['ἄλογος'];['a-p---fg-']
296;ἀλογεῖ;['ἀλογέω'];['v3spia---']
297;ἀλογήσαντα;['ἀλογέω'];['v-sapama-']
298;ἀλογῆσαι;['ἀλογέω'];['v--ana---']
299;ἀλογοῦσιν;['ἀλογέω'];['v3ppia---']
300;ἀμαθῆ;['ἀμαθής'];['a-s---ma-']
301;ἀμαθίαν;['ἀμαθία'];['n-s---fa-']
302;ἀμαχὶ;['ἀμαχεί'];['d--------']
303;ἀμβλυτέρας;['ἀμβλύς'];['a-p---fac']
304;ἀμέλει;['ἀμέλει'];['d--------']
305;ἀμέτρως;['ἄμετρος'];['d--------']
306;ἀμείνους;['ἀγαθός'];['a-p---mac', 'a-p---mnc']
307;ἀμείνω;['ἀγαθός'];['a-p---nac']
308;ἀμείνων;['ἀγαθός'];['a-s---mnc']
309;ἀμείψαντα;['ἀμείβω'];['v-papann-']
310;ἀμελεῖν;['ἀμελέω'];['v--pna---']
311;ἀμελῆσαι;['ἀμελέω'];['v--ana---']
312;ἀμελοῦντα;['ἀμελέω'];['v-sppama-']
313;ἀμήχανον;['ἀμήχανος'];['a-s---nn-']
314;ἀμίαντα;['ἀμίαντος'];['a-p---nn-']
315;ἀμιγοῦς;['ἀμιγής'];['a-s---fg-']
316;ἀμοιβὴν;['ἀμοιβή'];['n-s---fa-']
317;ἀμοιρήσῃ;['ἀμοιρέω'];['v3sasa---']
318;ἀμούσως;['ἄμουσος'];['d--------']
319;ἀμύητοι;['ἀμύητος'];['a-p---mn-']
320;ἀμύνονται;['ἀμύνω'];['v3ppim---']
321;ἀμυήτοις;['ἀμύητος'];['a-p---md-']
322;ἀμυθήτων;['ἀμύθητος'];['a-p---ng-']
323;ἀμφίβια;['ἀμφίβιος'];['a-p---nn-']
324;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
325;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
326;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
327;ἀνὰ;['ἀνά'];['r--------']
328;ἀνάγγειλόν;['ἀναγγέλλω'];['v2sama---']
329;ἀνάγει;['ἀνάγω'];['v3spia---']
330;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
331;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
332;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
333;ἀνάξιον;['ἀνάξιος'];['a-s---na-']
334;ἀνάξιος;['ἀνάξιος'];['a-s---mn-']
335;ἀνάπαυλαν;['ἀνάπαυλα'];['n-s---fa-']
336;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
337;ἀναβιβάζονται;['ἀναβιβάζω'];['v3ppim---']
338;ἀναγγεῖλαι;['ἀναγγέλλω'];['v--ana---']
339;ἀναγεγράφθω;['ἀναγράφω'];['v3srmm---']
340;ἀναγκάζει;['ἀναγκάζω'];['v3spia---']
341;ἀναγκάζεται;['ἀναγκάζω'];['v3spim---']
342;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
343;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
344;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---nn-']
345;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
346;ἀναγκαιοτάτων;['ἀναγκαῖος'];['a-p---ngs']
347;ἀναγκασθήσῃ;['ἀναγκάζω'];['v2sfip---']
348;ἀναγνωστέον;['ἀναγνωστέον'];['a-s---nn-']
349;ἀναγράφει;['ἀναγράφω'];['v3spia---']
350;ἀναδείξαντος;['ἀναδείκνυμι'];['v-sapamg-']
351;ἀναδείξας;['ἀναδείκνυμι'];['v-sapamn-']
352;ἀναδιδάξαι;['ἀναδιδάσκω'];['v--ana---']
353;ἀναδιδάσκεσθαι;['ἀναδιδάσκω'];['v--pnm---']
354;ἀναδιδαχθέντες;['ἀναδιδάσκω'];['v-pappmn-']
355;ἀναδιδαχθεῖσι;['ἀναδιδάσκω'];['v-pappmd-']
356;ἀναδραμόντι;['ἀνατρέχω'];['v-sapamd-']
357;ἀναθήμασι;['ἀνάθημα'];['n-p---nd-']
358;ἀναιρεθήσεται;['ἀναιρέω'];['v3sfip---']
359;ἀναιρεθῇ;['ἀναιρέω'];['v3sasp---']
360;ἀναιρεθῆναι;['ἀναιρέω'];['v--anp---']
361;ἀναιρεῖ;['ἀναιρέω'];['v3spia---']
362;ἀναιρεῖν;['ἀναιρέω'];['v--pna---']
363;ἀναιρεῖσθαι;['ἀναιρέω'];['v--pnm---']
364;ἀναισθητότατον;['ἀναίσθητος'];['a-s---nas']
365;ἀναλογούσαις;['ἀναλογέω'];['v-pppafd-']
366;ἀναλώσαντα;['ἀναλίσκω'];['v-sapama-']
367;ἀνανήξασθαι;['ἀνανήκω'];['v--anm---']
368;ἀναξίους;['ἀνάξιος'];['a-p---fa-']
369;ἀναπίμπλαται;['ἀναπίμπλημι'];['v3spim---']
370;ἀναπλεύσαντα;['ἀναπλέω'];['v-papann-']
371;ἀναρχίᾳ;['ἀναρχία'];['n-s---fd-']
372;ἀνασκιδνὰς;['ἀνασκίδνημι'];['v-sppamn-']
373;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
374;ἀνατρέποντες;['ἀνατρέπω'];['v-pppamn-']
375;ἀνατρέψει;['ἀνατρέπω'];['v3sfia---']
376;ἀνατρίβῃ;['ἀνατρίβω'];['v3spsa---']
377;ἀναφανείς;['ἀναφαίνω'];['v-sappmn-']
378;ἀναφέρων;['ἀναφέρω'];['v-sppamn-']
379;ἀναφθεγγόμεθα;['ἀναφθέγγομαι'];['v1ppim---']
380;ἀναφορὰν;['ἀναφορά'];['n-s---fa-']
381;ἀναχεῖται;['ἀναχέω'];['v3spim---']
382;ἀναχωρῆσαι;['ἀναχωρέω'];['v--ana---']
383;ἀνδράσι;['ἀνήρ'];['n-p---md-']
384;ἀνδρείαν;['ἀνδρεία'];['n-s---fa-']
385;ἀνδρείας;['ἀνδρεία'];['n-s---fg-']
386;ἀνδρεῖον;['ἀνδρεῖος'];['a-s---nn-']
387;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
388;ἀνέλοι;['ἀναιρέω'];['v3saoa---']
389;ἀνέστη;['ἀνίστημι'];['v3saia---']
390;ἀνέχον;['ἀνέχω'];['v-sppana-']
391;ἀνεβίβασεν;['ἀναβιβάζω'];['v3saia---']
392;ἀνελεῖ;['ἀναιρέω'];['v3sfia---']
393;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
394;ἀνελευθέρως;['ἀνελεύθερος'];['d--------']
395;ἀνελοῦσα;['ἀναιρέω'];['v-sapafn-']
396;ἀνελών;['ἀναιρέω'];['v-sapamn-']
397;ἀνενδεεῖς;['ἀνενδεής'];['a-p---ma-']
398;ἀνενδοιάστως;['ἀνενδοίαστος'];['d--------']
399;ἀνενεγκεῖν;['ἀναφέρω'];['v--ana---']
400;ἀνεξετάστως;['ἀνεξέταστος'];['d--------']
401;ἀνεπίσχετον;['ἀνεπίσχετος'];['a-s---nn-']
402;ἀνεπιστημόνως;['ἀνεπιστήμων'];['d--------']
403;ἀνεπιτηδειότητος;['ἀνεπιτηδειότης'];['n-s---fg-']
404;ἀνεπιτιμήτων;['ἀνεπιτίμητος'];['a-p---mg-']
405;ἀνεπιτροπεύτων;['ἀνεπιτρόπευτος'];['a-p---mg-']
406;ἀνερμάτιστα;['ἀνερμάτιστος'];['a-p---na-']
407;ἀνερωτᾷ;['ἀνερωτάω'];['v3spia---']
408;ἀνευρυνθῆναι;['ἀνευρύνω'];['v--anp---']
409;ἀνῄρηκε;['ἀναιρέω'];['v3sria---']
410;ἀνῄρηται;['ἀναιρέω'];['v3srim---']
411;ἀνῄρηταί;['ἀναιρέω'];['v3srim---']
412;ἀνήνυτοι;['ἀνήνυτος'];['a-p---mn-']
413;ἀνῇ;['ἀνίημι'];['v3sasa---']
414;ἀνῆψε;['ἀνάπτω'];['v3saia---']
415;ἀνῃρηκέναι;['ἀναιρέω'];['v--rna---']
416;ἀνηβῆσαι;['ἀνηβάω'];['v--ana---']
417;ἀνηβῶσαν;['ἀνηβάω'];['v-sppafa-']
418;ἀνηκέστοις;['ἀνήκεστος'];['a-p---fd-']
419;ἀνηλεοῦς;['ἀνηλεής'];['a-s---fg-']
420;ἀνθρώπεια;['ἀνθρώπειος'];['a-p---na-']
421;ἀνθρώπινον;['ἀνθρώπινος'];['a-s---ma-']
422;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
423;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
424;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
425;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
426;ἀνθρωπείων;['ἀνθρώπειος'];['a-p---ng-']
427;ἀνθρωπότητι;['ἀνθρωπότης'];['n-s---fd-']
428;ἀνίατα;['ἀνίατος'];['a-p---nn-']
429;ἀνίατος;['ἀνίατος'];['a-s---mn-']
430;ἀνίδρυτοι;['ἀνίδρυτος'];['a-p---fn-']
431;ἀνίπτασθαι;['ἀναπέτομαι'];['v--pnm---']
432;ἀνόδου;['ἄνοδος'];['n-s---fg-']
433;ἀνόθευτος;['ἀνόθευτος'];['a-s---fn-']
434;ἀνόμοιον;['ἀνόμοιος'];['a-s---nn-']
435;ἀνοδία;['ἀνοδία'];['n-s---fn-']
436;ἀνομβρήσας;['ἀνομβρέω'];['v-sapamn-']
437;ἀνομίᾳ;['ἀνομία'];['n-s---fd-']
438;ἀνομοίου;['ἀνόμοιος'];['a-s---ng-']
439;ἀνταγωνιστῶν;['ἀνταγωνιστής'];['n-p---mg-']
440;ἀντεισαγαγεῖν;['ἀντεισάγω'];['v--ana---']
