;form;lemmi;postag
115;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
116;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
117;ἀνθρωπάρεσκοι;['ἀνθρωπάρεσκος'];['a-p---mn-']
118;ἀνθρωπίνους;['ἀνθρώπινος'];['a-p---ma-']
119;ἀνίσταται;['ἀνίστημι'];['v3spim---']
120;ἀνόητοι;['ἀνόητος'];['a-p---mv-']
121;ἀνοίας;['ἄνοια'];['n-s---fg-']
122;ἀνομίας;['ἀνομία'];['n-s---fg-']
123;ἀντίτυπός;['ἀντίτυπος'];['a-s---fn-']
124;ἀντίτυπον;['ἀντίτυπος'];['a-s---na-']
125;ἀντιμισθίαν;['ἀντιμισθία'];['n-s---fa-']
126;ἀντιμισθίας;['ἀντιμισθία'];['n-p---fa-']
127;ἀντιπαρελκώμεθα;['ἀντιπαρέλκω'];['v1ppsm---']
128;ἀνυποκρίτως;['ἀνυπόκριτος'];['d--------']
129;ἀοράτῳ;['ἀόρατος'];['a-s---md-']
130;ἀπάτην;['ἀπάτη'];['n-s---fa-']
131;ἀπαλλαγῶμεν;['ἀπαλλάσσω'];['v1pasp---']
132;ἀπεδίδου;['ἀποδίδωμι'];['v3siia---']
133;ἀπιστίαν;['ἀπιστία'];['n-s---fa-']
134;ἀπὸ;['ἀπό'];['r--------']
135;ἀπόλαυσιν;['ἀπόλαυσις'];['n-s---fa-']
136;ἀπόλαυσις;['ἀπόλαυσις'];['n-s---fn-']
137;ἀπόλλυσθαι;['ἀπόλλυμι'];['v--pnm---']
138;ἀπόστολοι;['ἀπόστολος'];['n-p---mn-']
139;ἀποβαλῶ;['ἀποβάλλω'];['v1sfia---']
140;ἀποδιδόναι;['ἀποδίδωμι'];['v--pna---']
141;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
142;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
143;ἀποθέμενοι;['ἀποτίθημι'];['v-papmmn-']
144;ἀποκριθεὶς;['ἀποκρίνω'];['v-sappmn-']
145;ἀποκτέννοντας;['ἀποκτέννω'];['v-pppama-']
146;ἀπολάβωμεν;['ἀπολαμβάνω'];['v1pasa---']
147;ἀπολήψεται;['ἀπολαμβάνω'];['v3sfim---']
148;ἀποληψόμεθα;['ἀπολαμβάνω'];['v1pfim---']
149;ἀπολλύμενα;['ἀπόλλυμι'];['v-pppmna-']
150;ἀπολλυμένην;['ἀπόλλυμι'];['v-sppmfa-']
151;ἀπολλυμένους;['ἀπόλλυμι'];['v-pppmma-']
152;ἀποπίπτομεν;['ἀποπίπτω'];['v1ppia---']
153;ἀποσπᾶν;['ἀποσπάω'];['v--pna---']
154;ἀποστρέψαι;['ἀποστρέφω'];['v--ana---']
155;ἀποτάσσεται;['ἀποτάσσω'];['v3spim---']
156;ἀποταξαμένους;['ἀποτάσσω'];['v-papmma-']
157;ἀποταξώμεθα;['ἀποτάσσω'];['v1pasm---']
158;ἀπώλειαν;['ἀπώλεια'];['n-s---fa-']
159;ἀπ’;['ἀπό'];['r--------']
160;ἀρέσκειν;['ἀρέσκω'];['v--pna---']
161;ἀρετήν;['ἀρετή'];['n-s---fa-']
162;ἀρνεῖσθαι;['ἀρνέομαι'];['v--pnm---']
163;ἀρνησαμένους;['ἀρνέομαι'];['v-papmma-']
164;ἀρνία;['ἀρνίον'];['n-p---nn-', 'n-p---na-']
165;ἀρσενικόν;['ἀρσενικός'];['a-s---na-']
166;ἀρχηγὸν;['ἀρχηγός'];['a-s---ma-']
167;ἀσβέστῳ;['ἄσβεστος'];['a-s---nd-']
168;ἀσέβειαν;['ἀσέβεια'];['n-s---fa-']
169;ἀσεβήσαντας;['ἀσεβέω'];['v-papama-']
170;ἀσεβῶν;['ἀσεβής'];['a-p---mg-']
171;ἀσθενοῦντας;['ἀσθενέω'];['v-pppama-']
172;ἀστοχήσαντας;['ἀστοχέω'];['v-papama-']
173;ἀσύμφορον;['ἀσύμφορος'];['a-s---nn-']
174;ἀφθαρσίαν;['ἀφθαρσία'];['n-s---fa-']
175;ἀφθαρσίας;['ἀφθαρσία'];['n-s---fg-']
176;ἀφορμὴν;['ἀφορμή'];['n-s---fa-']
177;ἀφ’;['ἀπό'];['r--------']
178;ἀχλύος;['ἀχλύς'];['n-s---fg-']
179;ἃ;['ὅς'];['p-p---na-']
180;ἅνθρωπον;['ἄνθρωπος'];['n-s---ma-']
181;ἅπαντες;['ἅπας'];['p-p---mn-']
182;ἅρσεν;['ἄρσην'];['n-s---nn-', 'n-s---na-']
183;ἅς;['ὅς'];['p-p---fa-']
184;ἁγίου;['ἅγιος'];['a-s---ng-']
185;ἁγίῳ;['ἅγιος'];['a-s---nd-']
186;ἁγνὴν;['ἁγνός'];['a-s---fa-']
187;ἁγνὸν;['ἁγνός'];['a-s---na-']
188;ἁμαρτάνομεν;['ἁμαρτάνω'];['v1ppia---']
189;ἁμαρτάνουσιν;['ἁμαρτάνω'];['v3ppia---']
190;ἁμαρτήματα;['ἁμάρτημα'];['n-p---na-']
191;ἁμαρτίας;['ἁμαρτία'];['n-s---fg-']
192;ἁμαρτιῶν;['ἁμαρτία'];['n-p---fg-']
193;ἁμαρτωλούς;['ἁμαρτωλός'];['a-p---ma-']
194;ἁπλῶς;['ἁπλῶς'];['d--------']
195;αἴρεται;['ἀείρω'];['v3spim---']
196;αἶνον;['αἶνος'];['n-s---ma-']
197;αἰτίαν;['αἰτία'];['n-s---fa-']
198;αἰτοῦντος;['αἰτέω'];['v-sppamg-']
199;αἰτῶ;['αἰτέω'];['v1spia---']
200;αἰτῶμεν;['αἰτέω'];['v1ppsa---']
201;αἰχμαλωσίᾳ;['αἰχμαλωσία'];['n-s---fd-']
202;αἰὼν;['αἰών'];['n-s---mn-']
203;αἰώνιον;['αἰώνιος'];['a-s---fa-']
204;αἰώνων;['αἰών'];['n-p---mg-']
205;αἰῶνα;['αἰών'];['n-s---ma-']
206;αἰῶνας;['αἰών'];['n-p---ma-']
207;αἰωνίου;['αἰώνιος'];['a-s---fg-']
208;αἱ;['ὁ'];['l-p---fn-']
209;αἱρετισώμεθα;['αἱρετίζω'];['v1pasm---']
210;αὐθεντικὸν;['αὐθεντικός'];['a-s---na-']
211;αὐτά;['αὐτός'];['p-p---na-']
212;αὐτὴν;['αὐτός'];['p-s---fa-']
213;αὐτῇ;['αὐτός'];['p-s---fd-']
214;αὐτῆς;['αὐτός'];['p-s---fg-']
215;αὐτὸ;['αὐτός'];['p-s---na-']
216;αὐτὸν;['αὐτός'];['p-s---ma-']
217;αὐτὸς;['αὐτός'];['p-s---mn-']
218;αὐτόν;['αὐτός'];['p-s---ma-']
219;αὐτός;['αὐτός'];['p-s---mn-']
220;αὐτοὶ;['αὐτός'];['p-p---mn-']
221;αὐτοί;['αὐτός'];['p-p---mn-']
222;αὐτοῖς;['αὐτός'];['p-p---md-']
223;αὐτοῦ;['αὐτός'];['p-s---mg-']
224;αὐτῷ;['αὐτός'];['p-s---md-']
225;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
226;αὕτη;['οὗτος'];['p-s---fn-']
227;βʹ;['βʹ'];['m--------']
228;βάλλεται;['βάλλω'];['v3spim---']
229;βάπτισμα;['βάπτισμα'];['n-s---na-']
230;βάσανον;['βάσανος'];['n-s---fa-']
231;βαλεῖν;['βάλλω'];['v--ana---']
232;βασάνοις;['βάσανος'];['n-p---fd-']
233;βασάνους;['βάσανος'];['n-p---fa-']
234;βασίλειον;['βασίλειον', 'βασίλειος'];['n-s---na-', 'a-s---na-']
235;βασιλεία;['βασιλεία'];['n-s---fn-']
236;βασιλείαν;['βασιλεία'];['n-s---fa-']
237;βασιλείας;['βασιλεία'];['n-s---fg-']
238;βέλτιόν;['ἀγαθός'];['a-s---nnc']
239;βίος;['βίος'];['n-s---mn-']
240;βίῳ;['βίος'];['n-s---md-']
241;βιβλία;['βιβλίον'];['n-p---nn-']
242;βλαστὸς;['βλαστός'];['n-s---mn-']
243;βλασφημεῖται;['βλασφημέω'];['v3spim---']
244;βλασφημῆται;['βλασφημέω'];['v3spsm---']
245;βλασφημίαν;['βλασφημία'];['n-s---fa-']
246;βλέπομεν;['βλέπω'];['v1ppia---']
247;βόησον;['βοάω'];['v2sama---']
248;βοηθήσει;['βοηθέω'];['v3sfia---']
249;βούλομαι;['βούλομαι'];['v1spim---']
250;βουλομένοις;['βούλομαι'];['v-pppmmd-']
251;γὰρ;['γάρ'];['g--------']
252;γάρ;['γάρ'];['g--------']
253;γέενναν;['γέεννα'];['n-s---fa-']
254;γέμοντες;['γέμω'];['v-pppamn-']
255;γεγραμμένοις;['γράφω'];['v-prpmnd-']
256;γενέσθαι;['γίγνομαι'];['v--anm---']
257;γενώμεθα;['γίγνομαι'];['v1pasm---']
258;γῆ;['γῆ'];['n-s---fn-']
259;γῆς;['γῆ'];['n-s---fg-']
260;γίνεται;['γίγνομαι'];['v3spim---']
261;γινώμεθα;['γίγνομαι'];['v1ppsm---']
262;γινώσκετε;['γιγνώσκω'];['v2ppma---']
263;γινώσκομεν;['γιγνώσκω'];['v1ppia---']
264;γινώσκουσαν;['γιγνώσκω'];['v-sppafa-']
265;γλώσσας;['γλῶσσα'];['n-p---fa-']
266;γνῶσις;['γνῶσις'];['n-s---fn-']
267;γνῶτε;['γιγνώσκω'];['v2pama---']
268;γραφὴ;['γραφή'];['n-s---fn-']
269;γραφή;['γραφή'];['n-s---fn-']
270;γραφῆς;['γραφή'];['n-s---fg-']
271;γυμναζόμεθα;['γυμνάζω'];['v1ppim---']
272;δὲ;['δέ'];['c--------']
273;δέ;['δέ'];['c--------']
274;δεδουλευκότι;['δουλεύω'];['v-srpamd-']
275;δεδουλευκότων;['δουλεύω'];['v-prpamg-']
276;δεῖ;['δέω'];['v3spia---']
277;δειναῖς;['δεινός'];['a-p---fd-']
278;δεσμοῖς;['δεσμός'];['n-p---md-']
279;δῆλος;['δῆλος'];['a-s---fn-']
280;δηλοῦσα;['δηλόω'];['v-sppafn-']
281;δίκαια;['δίκαιος'];['a-p---na-']
282;δίκαιοι;['δίκαιος'];['a-p---mn-']
283;δίκαιον;['δίκαιος'];['a-s---na-']
284;δίψυχοι;['δίψυχος'];['a-p---mn-']
285;διὰ;['διά'];['r--------']
286;διάνοιαν;['διάνοια'];['n-s---fa-']
287;διαβόλου;['διάβολος'];['n-s---mg-']
288;διανοίᾳ;['διάνοια'];['n-s---fd-']
289;διανοίας;['διάνοια'];['n-s---fg-']
290;διασπαράξωσιν;['διασπαράσσω'];['v3pasa---']
291;διαστραφῇ;['διαστράπτω'];['v3sasp---']
292;διδόναι;['δίδωμι'];['v--pna---']
293;διδόντας;['δίδωμι'];['v-pppama-']
294;διδόντες;['δίδωμι'];['v-pppamn-']
295;δικαίας;['δίκαιος'];['a-s---fg-']
296;δικαίους;['δίκαιος'];['a-p---ma-']
297;δικαίων;['δίκαιος'];['a-p---mg-', 'a-p---ng-']
298;δικαίως;['δίκαιος'];['d--------']
299;δικαιοσύναις;['δικαιοσύνη'];['n-p---fd-']
300;δικαιοσύνῃ;['δικαιοσύνη'];['n-s---fd-']
301;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
302;δισσὴν;['δισσός'];['a-s---fa-']
303;διστάζοντες;['διστάζω'];['v-pppamn-']
304;διψυχίαν;['διψυχία'];['n-s---fa-']
305;διψυχῶμεν;['διψυχέω'];['v1ppsa---']
306;διώκειν;['διώκω'];['v--pna---']
307;διώκοντες;['διώκω'];['v-pppamn-']
308;διώξεται;['διώκω'];['v3sfim---']
309;διώξωμεν;['διώκω'];['v1pasa---']
310;δι’;['διά'];['r--------']
311;δόξα;['δόξα'];['n-s---fn-']
312;δόξαν;['δόξα'];['n-s---fa-']
313;δοθῆναι;['δίδωμι'];['v--anp---']
314;δοκεῖτε;['δοκέω'];['v2ppia---']
315;δοκούντων;['δοκέω'];['v-pppamg-']
316;δοκῶμεν;['δοκέω'];['v1ppsa---']
317;δούλους;['δοῦλος'];['n-p---ma-']
318;δουλεύειν;['δουλεύω'];['v--pna---']
319;δουλεύσωμεν;['δουλεύω'];['v1pasa---']
320;δύνανται;['δύναμαι'];['v3ppim---']
321;δύναται;['δύναμαι'];['v3spim---']
322;δύο;['δύο'];['m--------']
323;δυνάμεθα;['δύναμαι'];['v1ppim---']
324;δυναμένους;['δύναμαι'];['v-pppmma-']
325;δυσὶ;['δύο'];['m-p----d-']
326;δώσει;['δίδωμι'];['v3sfia---']
327;δώσομεν;['δίδωμι'];['v1pfia---']
328;δῶμεν;['δίδωμι'];['v1pasa---']
329;ἔβλαψεν;['βλάπτω'];['v3saia---']
330;ἔγνωμεν;['γιγνώσκω'];['v1paia---']
331;ἔδωκεν;['δίδωμι'];['v3saia---']
332;ἔθνεσιν;['ἔθνος'];['n-p---nd-']
333;ἔθνη;['ἔθνος'];['n-p---nn-', 'n-p---na-']
334;ἔλαβεν;['λαμβάνω'];['v3saia---']
335;ἔλεος;['ἔλεος'];['n-s---na-']
336;ἔλθωμεν;['ἔρχομαι'];['v1pasa---']
337;ἔνθεν;['ἔνθεν'];['d--------']
338;ἔντευξιν;['ἔντευξις'];['n-s---fa-']
339;ἔξω;['ἔξω'];['d--------']
340;ἔπειτα;['ἔπειτα'];['d--------']
341;ἔπρασσον;['πράσσω'];['v3piia---']
342;ἔργα;['ἔργον'];['n-p---nn-', 'n-p---na-']
343;ἔργοις;['ἔργον'];['n-p---nd-']
344;ἔργων;['ἔργον'];['n-p---ng-']
345;ἔρημος;['ἐρῆμος'];['a-s---mn-']
346;ἔρχεται;['ἔρχομαι'];['v3spim---']
347;ἔρχομαι;['ἔρχομαι'];['v1spim---']
348;ἔσεσθε;['εἰμί'];['v2pfim---']
349;ἔσονται;['εἰμί'];['v3pfim---']
350;ἔσται;['εἰμί'];['v3sfim---']
351;ἔστιν;['εἰμί'];['v3spia---']
352;ἔστω;['εἰμί'];['v3spma---']
353;ἔσχεν;['ἔχω'];['v3saia---']
354;ἔσω;['ἔσω'];['d--------']
355;ἔσωσεν;['σῴζω'];['v3saia---']
356;ἔτι;['ἔτι'];['d--------']
357;ἔχει;['ἔχω'];['v3spia---']
358;ἔχειν;['ἔχω'];['v--pna---']
359;ἔχομεν;['ἔχω'];['v1ppia---']
360;ἔχοντα;['ἔχω'];['v-sppama-']
361;ἔχοντας;['ἔχω'];['v-pppama-']
362;ἔχοντες;['ἔχω'];['v-pppamn-']
363;ἔχωμεν;['ἔχω'];['v1ppsa---']
364;ἐὰν;['ἐάν'];['c--------']
365;ἐάν;['ἐάν'];['c--------']
366;ἐβάρυνεν;['βαρύνω'];['v3siia---']
367;ἐγγὺς;['ἐγγύς'];['d--------']
368;ἐγένετο;['γίγνομαι'];['v3saim---']
369;ἐγενήθη;['γίγνομαι'];['v3saip---']
370;ἐγενόμεθα;['γίγνομαι'];['v1paim---']
371;ἐγκακῶμεν;['ἐγκακέω'];['v1ppsa---']
372;ἐγκρατείας;['ἐγκράτεια'];['n-s---fg-']
373;ἐγκρατεῖς;['ἐγκρατής'];['a-p---ma-']
374;ἐδόκει;['δοκέω'];['v3siia---']
375;ἐδοκοῦμεν;['δοκέω'];['v1piia---']
376;ἐκ;['ἐκ'];['r--------']
377;ἐκάλεσεν;['καλέω'];['v3saia---']
378;ἐκδέχεται;['ἐκδέχομαι'];['v3spim---']
379;ἐκδεχώμεθα;['ἐκδέχομαι'];['v1ppsm---']
380;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
381;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
382;ἐκεῖ;['ἐκεῖ'];['d--------']
383;ἐκεῖνα;['ἐκεῖνος'];['p-p---na-']
384;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-', 'p-s---nn-']
385;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
386;ἐκκλησία;['ἐκκλησία'];['n-s---fn-']
387;ἐκκλησίαν;['ἐκκλησία'];['n-s---fa-']
388;ἐκκλησίας;['ἐκκλησία'];['n-s---fg-']
389;ἐκλεκτοῖς;['ἐκλεκτός'];['a-p---md-']
390;ἐκλήθημεν;['καλέω'];['v1paip---']
391;ἐκλήθητε;['καλέω'];['v2paip---']
392;ἐκτισμένης;['κτίζω'];['v-srpmfg-']
393;ἐλάβομεν;['λαμβάνω'];['v1paia---']
394;ἐλαχίστῳ;['ἐλαχύς'];['a-s---nds']
395;ἐλέους;['ἔλεος'];['n-s---ng-']
396;ἐλεήμονας;['ἐλεήμων'];['a-p---ma-']
397;ἐλεημοσύνη;['ἐλεημοσύνη'];['n-s---fn-']
398;ἐλεύσεσθε;['ἔρχομαι'];['v2pfim---']
399;ἐλεύσεται;['ἔρχομαι'];['v3sfim---']
400;ἐλθὼν;['ἔρχομαι'];['v-sapamn-']
401;ἐλπὶς;['ἐλπίς'];['n-s---fn-']
402;ἐλπίδα;['ἐλπίς'];['n-s---fa-']
403;ἐλπίζομεν;['ἐλπίζω'];['v1ppia---']
404;ἐλπίσαντες;['ἐλπίζω'];['v-papamn-']
405;ἐμμείνωμεν;['ἐμμένω'];['v1pasa---']
406;ἐμοῦ;['ἐγώ'];['p-s---cg-']
407;ἐμπορίαν;['ἐμπορία'];['n-s---fa-']
408;ἐν;['ἐν'];['r--------']
409;ἐναντίοις;['ἐναντίος'];['a-p---nd-']
410;ἐναντίον;['ἐναντίον'];['r--------']
411;ἐνθάδε;['ἐνθάδε'];['d--------']
412;ἐνίοτε;['ἐνίοτε'];['d--------']
413;ἐνοῦσαν;['ἔνειμι'];['v-sppafa-']
414;ἐνταλμάτων;['ἔνταλμα'];['n-p---ng-']
415;ἐντολὰς;['ἐντολή'];['n-p---fa-']
416;ἐντολάς;['ἐντολή'];['n-p---fa-']
417;ἐντολαῖς;['ἐντολή'];['n-p---fd-']
418;ἐντολῶν;['ἐντολή'];['n-p---fg-']
419;ἐνώπιον;['ἐνώπιον'];['r--------']
420;ἐξ;['ἐκ'];['r--------']
421;ἐξαλείψωμεν;['ἐξαλείφω'];['v1pasa---']
422;ἐξαποστείλαντι;['ἐξαποστέλλω'];['v-sapamd-']
423;ἐξειπεῖν;['ἐκλέγω'];['v--ana---']
424;ἐξελθεῖν;['ἐξέρχομαι'];['v--ana---']
425;ἐξομολογήσασθαι;['ἐξομολογέομαι'];['v--anm---']
426;ἐξουσίαν;['ἐξουσία'];['n-s---fa-']
427;ἐπαγγειλάμενος;['ἐπαγγέλλω'];['v-sapmmn-']
428;ἐπαγγελία;['ἐπαγγελία'];['n-s---fn-']
429;ἐπαγγελίᾳ;['ἐπαγγελία'];['n-s---fd-']
430;ἐπαγγελίαν;['ἐπαγγελία'];['n-s---fa-']
431;ἐπαγγελίας;['ἐπαγγελία'];['n-p---fa-', 'n-s---fg-']
432;ἐπεὶ;['ἐπεί'];['c--------']
433;ἐπειδὴ;['ἐπειδή'];['c--------']
434;ἐπειθόμεθα;['πείθω'];['v1piim---']
435;ἐπερωτηθεὶς;['ἐπερωτάω'];['v-sappmn-']
436;ἐπὶ;['ἐπί'];['r--------']
437;ἐπιδημία;['ἐπιδημία'];['n-s---fn-']
438;ἐπιδῶμεν;['ἐπιδίδωμι'];['v1pasa---']
439;ἐπιθυμεῖν;['ἐπιθυμέω'];['v--pna---']
440;ἐπιθυμίας;['ἐπιθυμία'];['n-p---fa-']
441;ἐπιθυμιῶν;['ἐπιθυμία'];['n-p---fg-']
442;ἐπιμένουσιν;['ἐπιμένω'];['v3ppia---']
443;ἐπιστεύομεν;['πιστεύω'];['v1piia---']
444;ἐπιστεύσαμεν;['πιστεύω'];['v1paia---']
445;ἐπιστολὴ;['ἐπιστολή'];['n-s---fn-']
446;ἐπιστρέφῃ;['ἐπιστρέφω'];['v3spsa---']
447;ἐπιστρέψωμεν;['ἐπιστρέφω'];['v1pasa---']
448;ἐπιτυχεῖν;['ἐπιτυγχάνω'];['v--ana---']
449;ἐπιφανείας;['ἐπιφάνεια'];['n-s---fg-']
450;ἐποίησεν;['ποιέω'];['v3saia---']
451;ἐποιησάμην;['ποιέω'];['v1saim---']
452;ἐπουράνιον;['ἐπουράνιος'];['a-s---fa-']
453;ἐπράξαμεν;['πράσσω'];['v1paia---']
454;ἐπ’;['ἐπί'];['r--------']
455;ἐργάται;['ἐργάτης'];['n-p---mn-']
456;ἐρήμου;['ἐρῆμος'];['a-s---fg-']
457;ἐρῶ;['λέγω'];['v1sfia---']
458;ἐσκοτίσμεθα;['σκοτίζω'];['v1prim---']
459;ἐσμὲν;['εἰμί'];['v1ppia---']
460;ἐσμεν;['εἰμί'];['v1ppia---']
461;ἐσόμεθα;['εἰμί'];['v1pfim---']
462;ἐστέ;['εἰμί'];['v2ppia---']
463;ἐστὶν;['εἰμί'];['v3spia---']
