;form;lemmi;postag
284;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
285;ἀγαθοῦ;['ἀγαθός'];['a-s---mg-']
286;ἀγαθῷ;['ἀγαθός'];['a-s---nd-']
287;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
288;ἀγένειος;['ἀγένειος'];['a-s---mn-']
289;ἀγκύλαις;['ἀγκύλη'];['n-p---fd-']
290;ἀγκυλοχήλης;['ἀγκυλοχήλης'];['n-s---mn-']
291;ἀγκυρίσας;['ἀγκυρίζω'];['v-sapamn-']
292;ἀγορά;['ἀγορά'];['n-s---fn-']
293;ἀγοράν;['ἀγορά'];['n-s---fa-']
294;ἀγοράσει;['ἀγοράζω'];['v3sfia---']
295;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
296;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
297;ἀγοραίου;['ἀγοραῖος'];['a-s---mg-']
298;ἀγοραῖον;['ἀγοραῖος'];['a-s---ma-']
299;ἀγοραῖος;['ἀγοραῖος'];['a-s---mn-']
300;ἀγρὸν;['ἀγρός'];['n-s---ma-']
301;ἀγροίκοισιν;['ἄγροικος'];['a-p---md-']
302;ἀγροὺς;['ἀγρός'];['n-p---ma-']
303;ἀγυιάς;['ἀγυιά'];['n-p---fa-']
304;ἀγωνιεῖ;['ἀγωνίζομαι'];['v2sfim---']
305;ἀδεκατεύτους;['ἀδεκάτευτος'];['a-p---fa-']
306;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
307;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
308;ἀδίκως;['ἄδικος'];['d--------']
309;ἀδικεῖ;['ἀδικέω'];['v3spia---']
310;ἀδύτοιο;['ἄδυτον'];['n-s---ng-']
311;ἀεὶ;['ἀεί'];['d--------']
312;ἀεί;['ἀεί'];['d--------']
313;ἀείδειν;['ἀείδω'];['v--pna---']
314;ἀκαλήφας;['ἀκαλήφη'];['n-p---fa-']
315;ἀκούειν;['ἀκούω'];['v--pna---']
316;ἀκούσαθ’;['ἀκούω'];['v2pama---']
317;ἀκούσας;['ἀκούω'];['v-sapamn-']
318;ἀκούσῃ;['ἀκούω'];['v3sasa---']
319;ἀκούσῃς;['ἀκούω'];['v2sasa---']
320;ἀκούων;['ἀκούω'];['v-sppamn-']
321;ἀκοῦσαι;['ἀκούω'];['v--ana---']
322;ἀκοῦσαί;['ἀκούω'];['v--ana---']
323;ἀκράτου;['ἄκρατος'];['a-s---mg-']
324;ἀκράχολος;['ἀκράχολος'];['a-s---mn-']
325;ἀκροωμένη;['ἀκροάομαι'];['v-sppmfn-']
326;ἀλαζονείαις;['ἀλαζονεία'];['n-p---fd-']
327;ἀλαζών;['ἀλαζών'];['n-s---mn-']
328;ἀληθῶς;['ἀληθής'];['d--------']
329;ἀλιτηρίων;['ἀλιτήριος'];['a-p---ng-']
330;ἀλλὰ;['ἀλλά'];['c--------']
331;ἀλλά;['ἀλλά'];['c--------']
332;ἀλλᾶντας;['ἀλλᾶς'];['n-p---ma-']
333;ἀλλᾶς;['ἀναλάω'];['v2spia---']
334;ἀλλαντοπώλης;['ἀλλαντοπώλης'];['n-s---mn-']
335;ἀλλαντοπῶλα;['ἀλλαντοπώλης'];['n-s---mv-']
336;ἀλλαντοπωλήσει;['ἀλλαντοπωλέω'];['v3sfia---']
337;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
338;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
339;ἀλλότρια;['ἀλλότριος'];['a-p---na-']
340;ἀλλοτρίους;['ἀλλότριος'];['a-p---ma-']
341;ἀλλ’;['ἀλλά'];['c--------']
342;ἀλφίτων;['ἄλφιτον'];['n-p---ng-']
343;ἀλώπηξ;['ἀλώπηξ'];['n-s---fn-']
344;ἀλωπεκίοισι;['ἀλωπέκιον'];['n-p---nd-']
345;ἀμαθῆ;['ἀμαθής'];['a-s---ma-']
346;ἀμβροσίαν;['ἀμβροσία'];['n-s---fa-']
347;ἀμέλγεις;['ἀμέλγω'];['v2spia---']
348;ἀμείνον’;['ἀγαθός'];['a-p---nac']
349;ἀμείνω;['ἀγαθός'];['a-s---mac']
350;ἀμείνων;['ἀγαθός'];['a-s---mnc']
351;ἀμηχάνων;['ἀμήχανος'];['a-p---ng-']
352;ἀμνοκῶν;['ἀμνοκῶν'];['n-s---mn-']
353;ἀμύνειν;['ἀμύνω'];['v--pna---']
354;ἀμύνου;['ἀμύνω'];['v2spmm---']
355;ἀμύνων;['ἀμύνω'];['v-sppamn-']
356;ἀμυνεῖ;['ἀμύνω'];['v3sfia---']
357;ἀμφιμασχάλου;['ἀμφιμάσχαλος'];['a-s---mg-']
358;ἀμῶν;['ἀμάω'];['v-sppamn-']
359;ἀνάβαινε;['ἀναβαίνω'];['v2spma---']
360;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
361;ἀνάμεινον;['ἀναμένω'];['v2sama---']
362;ἀναγίγνωσκε;['ἀναγιγνώσκω'];['v2spma---']
363;ἀναγκάζω;['ἀναγκάζω'];['v1spia---']
364;ἀναγκάσω;['ἀναγκάζω'];['v1sfia---']
365;ἀναγνώσεσθέ;['ἀναγιγνώσκω'];['v2pfim---']
366;ἀναγνῶ;['ἀναγιγνώσκω'];['v1sasa---']
367;ἀναδίδαξον;['ἀναδιδάσκω'];['v2sama---']
368;ἀναδίδασκέ;['ἀναδιδάσκω'];['v2spma---']
369;ἀναδιδάσκει;['ἀναδιδάσκω'];['v3spia---']
370;ἀναθαρρήσῃ;['ἀναθαρσέω'];['v3sasa---']
371;ἀναθείη;['ἀνατίθημι'];['v3saoa---']
372;ἀναίδειαν;['ἀναίδεια'];['n-s---fa-']
373;ἀναιδέστεροι;['ἀναιδής'];['a-p---mnc']
374;ἀναιδείᾳ;['ἀναίδεια'];['n-s---fd-']
375;ἀναιδεύεται;['ἀναιδεύομαι'];['v3spim---']
376;ἀναιδῆ;['ἀναιδής'];['a-s---fa-']
377;ἀναιδῶν;['ἀναιδής'];['a-p---mg-']
378;ἀναλαβὼν;['ἀναλαμβάνω'];['v-sapamn-']
379;ἀναλίσκοντα;['ἀναλίσκω'];['v-sppama-']
380;ἀναλῶν;['ἀναλίσκω'];['v--pna---']
381;ἀναμείνῃ;['ἀναμένω'];['v3sasa---']
382;ἀναπαίστοις;['ἀνάπαιστος'];['a-p---md-']
383;ἀναπείσεις;['ἀναπείθω'];['v2sfia---']
384;ἀναπείσετ’;['ἀναπείθω'];['v2pfia---']
385;ἀναπόνιπτος;['ἀναπόνιπτος'];['a-s---mn-']
386;ἀναρπάσας;['ἀναρπάζω'];['v-sapamn-']
387;ἀναρρηγνὺς;['ἀναρρήγνυμι'];['v-sppamn-']
388;ἀνασχετόν;['ἀνασχετός'];['a-s---na-']
389;ἀνατεθῆναι;['ἀνατίθημι'];['v--anp---']
390;ἀνατετυρβακώς;['ἀνατυρβάζω'];['v-srpamn-']
391;ἀναφανήσεται;['ἀναφαίνω'];['v3sfip---']
392;ἀνδράσι;['ἀνήρ'];['n-p---md-']
393;ἀνδραποδιστήν;['ἀνδραποδιστής'];['n-s---ma-']
394;ἀνδρείας;['ἀνδρεία'];['n-s---fg-']
395;ἀνδρειότατα;['ἀνδρεῖος'];['a-p---nas']
396;ἀνδρικώτατα;['ἀνδρικός'];['a-p---nns', 'a-p---nas']
397;ἀνδρικῶς;['ἀνδρικός'];['d--------']
398;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
399;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
400;ἀνέκραγον;['ἀνακράζω'];['v3paia---', 'v1saia---']
401;ἀνέμους;['ἄνεμος'];['n-p---ma-']
402;ἀνέρων;['ἀνήρ'];['n-p---mg-']
403;ἀνέσπασεν;['ἀνασπάω'];['v3saia---']
404;ἀνέστιον;['ἀνέστιος'];['a-s---ma-']
405;ἀνέχομαι;['ἀνέχω'];['v1spim---']
406;ἀνεβρύαξαν;['ἀναβρυάζω'];['v3paia---']
407;ἀνεκρότησαν;['ἀνακροτέω'];['v3paia---']
408;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
409;ἀνήρ;['ἀνήρ'];['n-s---mn-']
410;ἀνθρακιᾶς;['ἀνθρακιά'];['n-s---fg-']
411;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
412;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
413;ἀνιῶν;['ἀνιάω'];['v-sppamn-']
414;ἀνόητος;['ἀνόητος'];['a-s---mn-']
415;ἀνοήτως;['ἀνόητος'];['d--------']
416;ἀνοίας;['ἄνοια'];['n-s---fg-']
417;ἀνοιγνυμένων;['ἀνοίγνυμι'];['v-pppmng-']
418;ἀντέθηκας;['ἀντιτίθημι'];['v2saia---']
419;ἀντεραστὴς;['ἀντεραστής'];['n-s---mn-']
420;ἀντήρκει;['ἀνταρκέω'];['v3slia---']
421;ἀντὶ;['ἀντί'];['r--------']
422;ἀντιβεβηκώς;['ἀντιβαίνω'];['v-srpamn-']
423;ἀντιβολεῖν;['ἀντιβολέω'];['v--pna---']
424;ἀντιβολῶ;['ἀντιβολέω'];['v1spia---']
425;ἀντικνημίοις;['ἀντικνήμιον'];['n-p---nd-']
426;ἀντιλεγόντων;['ἀντιλέγω'];['v-pppamg-']
427;ἀντιπάλων;['ἀντίπαλος'];['a-p---mg-']
428;ἀντιφερίζεις;['ἀντιφερίζω'];['v2spia---']
429;ἀντιφερίζων;['ἀντιφερίζω'];['v-sppamn-']
430;ἀντλίαν;['ἀντλία'];['n-s---fa-']
431;ἀνύσαντε;['ἀνύω'];['v-dapamn-']
432;ἀνύσας;['ἀνύω'];['v-sapamn-']
433;ἀνύσατέ;['ἀνύω'];['v2pama---']
434;ἀνωρτάλιζες;['ἀνορταλίζω'];['v2siia---']
435;ἀξίας;['ἄξιος'];['a-p---fa-']
436;ἀξιοῖς;['ἀξιόω'];['v2spia---']
437;ἀξιοῦμεν;['ἀξιόω'];['v1ppia---']
438;ἀξιῶ;['ἀξιόω'];['v1spia---']
439;ἀξιωτέρας;['ἄξιος'];['a-p---fac']
440;ἀπάγειν;['ἀπάγω'];['v--pna---']
441;ἀπαρυστέον;['ἀπαρυστέον'];['a-s---nn-']
442;ἀπαυδᾷ;['ἀπαυδάω'];['v3spia---']
443;ἀπέδειξα;['ἀποδείκνυμι'];['v1saia---']
444;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
445;ἀπέθετο;['ἀποτίθημι'];['v3saim---']
446;ἀπέκρυπτε;['ἀποκρύπτω'];['v3siia---']
