;form;lemmi;postag
47;ἀπενέοντο;['ἀπονέομαι'];['v3piim---']
48;ἀπὸ;['ἀπό'];['r--------']
49;ἀποβαινόντων;['ἀποβαίνω'];['v-pppang-']
50;ἀπολογεῖσθαι;['ἀπολογέομαι'];['v--pnm---']
51;ἀπολογίας;['ἀπολογία'];['n-s---fg-']
52;ἀπολογουμένῳ;['ἀπολογέομαι'];['v-sppmmd-']
53;ἀποτυγχάνουσιν;['ἀποτυγχάνω'];['v3ppia---']
54;ἀρχαίοις;['ἀρχαῖος'];['a-p---md-']
55;ἀσθενῆ;['ἀσθενής'];['a-p---na-']
56;ἀσθενῶν;['ἀσθενής'];['a-p---mg-']
57;ἅπασα;['ἅπας'];['p-s---fn-']
58;ἁπλότητος;['ἁπλότης'];['n-s---fg-']
59;ἁρμονίαν;['ἁρμονία'];['n-s---fa-']
60;αἰνίγματα;['αἴνιγμα'];['n-p---na-']
61;αἰσχίστοις;['αἰσχρός'];['a-p---nds']
62;αἰσχύνην;['αἰσχύνη'];['n-s---fa-']
63;αἰτίας;['αἰτία'];['n-s---fg-']
64;αἱ;['ὁ'];['l-p---fn-']
65;αὔξησιν;['αὔξησις'];['n-s---fa-']
66;αὐξήσεως;['αὔξησις'];['n-s---fg-']
67;αὐτὸς;['αὐτός'];['p-s---mn-']
68;αὐτοῖς;['αὐτός'];['p-p---md-']
69;βασιλεῖ;['βασιλεύς'];['n-s---md-']
70;βελτίω;['ἀγαθός'];['a-p---nac']
71;βλασφημηθεὶς;['βλασφημέω'];['v-sappmn-']
72;βούλημα;['βούλημα'];['n-s---na-']
73;γὰρ;['γάρ'];['g--------']
74;γάρ;['γάρ'];['g--------']
75;γίνεται;['γίγνομαι'];['v3spim---']
76;γνώμονες;['γνώμων'];['n-p---mn-']
77;γνωμολογίαι;['γνωμολογία'];['n-p---fn-']
78;γράφειν;['γράφω'];['v--pna---']
79;γυμνοῖς;['γυμνός'];['a-p---md-']
80;δὲ;['δέ'];['c--------']
81;δεῖ;['δέω'];['v3spia---']
82;δεινότατος;['δεινός'];['a-s---mns']
83;δεινῷ;['δεινός'];['a-s---md-']
84;δῆμος;['δῆμος'];['n-s---mn-']
85;δημηγορίας;['δημηγορία'];['n-s---fg-']
86;δίκαιον;['δίκαιος'];['a-s---na-']
87;διάνοιαν;['διάνοια'];['n-s---fa-']
88;διαφόρων;['διάφορος'];['a-p---mg-']
89;διαφοράν;['διαφορά'];['n-s---fa-']
90;δικανικοῖς;['δικανικός'];['a-p---nd-']
91;δικανικοὺς;['δικανικός'];['a-p---ma-']
92;διὸ;['διό'];['d--------']
93;δι’;['διά'];['r--------']
94;δύναμιν;['δύναμις'];['n-s---fa-']
95;δυνατὸν;['δυνατός'];['a-s---na-']
96;δ’;['δέ'];['c--------']
97;ἔκλυσιν;['ἔκλυσις'];['n-s---fa-']
98;ἔλεγεν;['λέγω'];['v3siia---']
99;ἔμφασιν;['ἔμφασις'];['n-s---fa-']
100;ἔνδοξον;['ἔνδοξος'];['a-s---na-']
101;ἔξεστι;['ἔξεστι'];['v3spia---']
102;ἔργον;['ἔργον'];['n-s---nn-']
103;ἔχε;['ἔχω'];['v2spma---']
104;ἔχειν;['ἔχω'];['v--pna---']
105;ἔχῃ;['ἔχω'];['v3spsa---']
106;ἔχῃς;['ἔχω'];['v2spsa---']
107;ἔχον;['ἔχω'];['v-sppana-']
108;ἔχοντες;['ἔχω'];['v-pppamn-']
109;ἔχουσα;['ἔχω'];['v-sppafn-']
110;ἐκ;['ἐκ'];['r--------']
111;ἐλέγχους;['ἔλεγχος'];['n-p---ma-']
112;ἐμβαλόντες;['ἐμβάλλω'];['v-papamn-']
113;ἐμμένει;['ἐμμένω'];['v3spia---']
114;ἐμπίπτειν;['ἐμπίπτω'];['v--pna---']
115;ἐμποιεῖ;['ἐμποιέω'];['v3spia---']
116;ἐμφάσεως;['ἔμφασις'];['n-s---fg-']
117;ἐν;['ἐν'];['r--------']
118;ἐνδείᾳ;['ἔνδεια'];['n-s---fd-']
119;ἐνδεικτικόν;['ἐνδεικτικός'];['a-s---na-']
120;ἐνταῦθα;['ἐνταῦθα'];['d--------']
121;ἐξ;['ἐκ'];['r--------']
122;ἐξάλλαξις;['ἐξάλλαξις'];['n-s---fn-']
123;ἐπὶ;['ἐπί'];['r--------']
124;ἐπιζευγνύειν;['ἐπιζεύγνυμι'];['v--pna---']
125;ἐπιστήμονες;['ἐπιστήμων'];['a-p---mn-']
126;ἐπιτηδευμάτων;['ἐπιτήδευμα'];['n-p---ng-']
127;ἐπιφορικόν;['ἐπιφορικός'];['a-s---ma-']
128;ἐργασίαν;['ἐργασία'];['n-s---fa-']
129;ἐσιδηροφόρουν;['σιδηροφορέω'];['v3piia---']
130;ἐστι;['εἰμί'];['v3spia---']
131;ἐστὶ;['εἰμί'];['v3spia---']
132;ἐστίν;['εἰμί'];['v3spia---']
133;ἐστιν;['εἰμί'];['v3spia---']
134;ἐφυλάξατο;['φυλάσσω'];['v3saim---']
135;ἓξ;['ἕξ'];['m--------']
136;ἕκαστον;['ἕκαστος'];['p-s---na-']
137;ἑνὸς;['εἷς'];['m-s---mg-']
138;ἑρμηνεία;['ἑρμηνεία'];['n-s---fn-']
139;εἴδει;['εἶδος'];['n-s---nd-']
140;εἴωθεν;['εἴωθα'];['v3sria---']
141;εἶδος;['εἶδος'];['n-s---nn-']
142;εἶναι;['εἰμί'];['v--pna---']
143;εἰκασίας;['εἰκασία'];['n-s---fg-']
144;εἰλῆφθαι;['λαμβάνω'];['v--rnm---']
145;εἰς;['εἰς'];['r--------']
146;εὔογκος;['εὔογκος'];['a-s---fn-']
147;εὐπρεπῆ;['εὐπρεπής'];['a-s---fa-']
148;εὐτελὲς;['εὐτελής'];['a-s---na-']
149;ἤγουν;['ἤγουν'];['c--------']
150;ἦν;['εἰμί'];['v3siia---']
151;ἠθικὸς;['ἠθικός'];['a-s---mn-']
152;ἠνόχληκεν;['ἀνοχλέω'];['v3sria---']
153;ἡ;['ὁ'];['l-s---fn-']
154;ἡπτόμην;['ἅπτω'];['v1siim---']
155;ἡρῴους;['ἡρῷος'];['a-p---ma-']
156;θεραπευτικῶς;['θεραπευτικός'];['d--------']
157;κα-;['καί'];['c--------']
158;κάλλιστος;['καλός'];['a-s---mns']
159;κἂν;['ἐάν'];['c--------']
160;κἀκεῖνος;['ἐκεῖνος'];['p-s---mn-']
161;καθάπαξ;['καθάπαξ'];['d--------']
162;καθάπερ;['καθά'];['c--------']
163;καθαιρετικὸν;['καθαιρετικός'];['a-s---nn-']
164;καθαιροῦν;['καθαιρέω'];['v-sppann-']
165;καὶ;['καί'];['c--------']
166;καινὰ;['καινός'];['a-p---na-']
167;καινῶς;['καινός'];['d--------']
168;καιρῶν;['καιρός'];['n-p---mg-']
169;καλοῦσιν;['καλέω'];['v3ppia---']
170;κατὰ;['κατά'];['r--------']
171;κατακόρως;['κατάκορος'];['d--------']
172;κατασκευῇ;['κατασκευή'];['n-s---fd-']
173;κατηγορηθεὶς;['κατηγορέω'];['v-sappmn-']
174;κεφάλαια;['κεφάλαιος'];['a-p---na-']
175;κεφαλαίων;['κεφάλαιος'];['a-p---ng-']
176;κεχρῆσθαι;['χράω'];['v--rnm---']
177;κόσμον;['κόσμος'];['n-s---ma-']
178;κρίσεως;['κρίσις'];['n-s---fg-']
179;κώλων;['κῶλον'];['n-p---ng-']
180;λαμβάνειν;['λαμβάνω'];['v--pna---']
181;λαμπρῶν;['λαμπρός'];['a-p---ng-']
182;λέγει;['λέγω'];['v3spia---']
183;λέγειν;['λέγω'];['v--pna---']
184;λέξεων;['λέξις'];['n-p---fg-']
185;λέξιν;['λέξις'];['n-s---fa-']
186;λόγοι;['λόγος'];['n-p---mn-']
187;λόγον;['λόγος'];['n-s---ma-']
188;λόγος;['λόγος'];['n-s---mn-']
189;λόγου;['λόγος'];['n-s---mg-']
190;λόγους;['λόγος'];['n-p---ma-']
191;λόγῳ;['λόγος'];['n-s---md-']
192;λοχίζουσαν;['λοχίζω'];['v-sppafa-']
193;λύειν;['λύω'];['v--pna---']
194;μάλιστα;['μάλα'];['d-------s']
195;μᾶλλον;['μάλα'];['d-------c']
196;μὲν;['μέν'];['g--------']
197;μέγεθος;['μέγεθος'];['n-s---na-']
198;μέσον;['μέσος'];['a-s---na-']
199;μεγάλα;['μέγας'];['a-p---na-', 'a-p---nn-']
200;μεγάλην;['μέγας'];['a-s---fa-']
201;μεγάλως;['μέγας'];['d--------']
202;μεθόδου;['μέθοδος'];['n-s---fg-']
203;μετὰ;['μετά'];['r--------']
204;μεταφέροντας;['μεταφέρω'];['v-pppama-']
205;μετενεγκὼν;['μεταφέρω'];['v-sapamn-']
206;μὴ;['μή'];['d--------']
207;μή;['μή'];['d--------']
208;μιμεῖσθαι;['μιμέομαι'];['v--pnm---']
209;μιμήσεως;['μίμησις'];['n-s---fg-']
210;μόνον;['μόνος'];['d--------']
211;μοχθηρῶν;['μοχθηρός'];['a-p---ng-']
212;νέοι;['νέος'];['a-p---mn-']
213;νῆας;['ναῦς'];['n-p---fa-']
214;νοῦ;['νόος'];['n-s---mg-']
215;ὄγκον;['ὄγκος'];['n-s---ma-']
216;ὀνομάτων;['ὄνομα'];['n-p---ng-']
217;ὀψέ;['ὀψέ'];['d--------']
218;ὁ;['ὁ'];['l-s---mn-']
219;ὅλης;['ὅλος'];['a-s---fg-']
220;ὅσαπερ;['ὅσος'];['p-p---na-']
221;ὅσῳ;['ὅσος'];['p-s---nd-']
222;ὅταν;['ὅταν'];['c--------']
223;ὅτι;['ὅτι'];['c--------']
224;ὁπλίτας;['ὁπλίτης'];['n-p---ma-']
225;οἱ;['ὁ'];['l-p---mn-']
226;οἱονεὶ;['οἱονεί'];['d--------']
227;οὐ;['οὐ'];['d--------']
228;οὐδεμία;['οὐδείς'];['p-s---fn-']
229;οὐκ;['οὐ'];['d--------']
230;οὐχ;['οὐ'];['d--------']
231;οὕτως;['οὕτως'];['d--------']
232;οὗτοι;['οὗτος'];['p-p---mn-']
233;οὗτος;['οὗτος'];['p-s---mn-']
234;πάθους;['πάθος'];['n-s---ng-']
235;πάντα;['πᾶς'];['p-p---na-']
236;παίωνας;['παίων'];['n-p---ma-']
237;παλαιὰ;['παλαιός'];['a-p---na-']
238;παλαιῶς;['παλαιός'];['d--------']
239;πανηγυρικοῖς;['πανηγυρικός'];['a-p---nd-']
240;πανούργου;['πάνουργος'];['a-s---ng-']
241;παντελῶς;['παντελής'];['d--------']
242;παρὰ;['παρά'];['r--------']
243;παράδειγμα;['παράδειγμα'];['n-s---na-']
244;παραγράφεσθαι;['παραγράφω'];['v--pnm---']
245;παραδέδωκεν;['παραδίδωμι'];['v3sria---']
246;παραδείγματα;['παράδειγμα'];['n-p---nn-']
247;παραλείπειν;['παραλείπω'];['v--pna---']
248;παραμυθούμενον;['παραμυθέομαι'];['v-sppmma-']
249;παρεισῆλθεν;['παρεισέρχομαι'];['v3saia---']
250;παρωξύνθη;['παροξύνω'];['v3saip---']
251;πεζὴν;['πεζός'];['a-s---fa-']
252;πειρῶ;['πειράω'];['v2spmm---']
253;πεποίηκεν;['ποιέω'];['v3sria---']
254;περὶ;['περί'];['r--------']
255;πεφεισμένως;['πεφεισμένως'];['d--------']
256;πιθανός;['πιθανός'];['a-s---mn-']
257;πλείοσιν;['πολύς'];['a-p---ndc']
258;πλείστους;['πολύς'];['a-p---mas']
259;πλείων;['πολύς'];['a-s---fnc']
260;πλεονάσασαν;['πλεονάζω'];['v-sapafa-']
261;πληθὺς;['πληθύς'];['n-s---fn-']
262;ποῖα;['ποῖος'];['p-p---na-']
263;ποιότητος;['ποιότης'];['n-s---fg-']
264;πολέμοις;['πόλεμος'];['n-p---md-']
265;πολεμίων;['πολέμιος'];['a-p---mg-']
266;πολλὰ;['πολύς'];['a-p---na-']
267;πολλάκις;['πολλάκις'];['d--------']
268;πολλοὺς;['πολύς'];['a-p---ma-']
269;πορνείας;['πορνεία'];['n-s---fg-']
270;ποτε;['ποτέ'];['d--------']
271;πραγμάτων;['πρᾶγμα'];['n-p---ng-']
272;πραγματικὴ;['πραγματικός'];['a-s---fn-']
273;πρὸς;['πρός'];['r--------']
274;προαίρεσιν;['προαίρεσις'];['n-s---fa-']
275;προοίμια;['προοίμιον'];['n-p---na-']
276;προσώπου;['πρόσωπον'];['n-s---ng-']
277;προσώπων;['πρόσωπον'];['n-p---ng-']
278;προτάττειν;['προτάσσω'];['v--pna---']
279;προὔτρεπε;['προτρέπω'];['v3siia---']
280;πρῶτος;['πρῶτος'];['a-s---mn-']
281;ῥᾳδίως;['ῥᾴδιος'];['d--------']
282;ῥέπουσαν;['ῥέπω'];['v-sppafa-']
283;ῥέων;['ῥέω'];['v-sppamn-']
284;ῥήτορες;['ῥήτωρ'];['n-p---mn-']
285;ῥητορικῆς;['ῥητορική'];['n-s---fg-']
286;ῥητορικῶς;['ῥητορικός'];['d--------']
287;ῥοπήν;['ῥοπή'];['n-s---fa-']
288;σεμνή;['σεμνός'];['a-s---fn-']
289;σημαίνουσιν;['σημαίνω'];['v-pppamd-']
290;σημαινόμενον;['σημαίνω'];['v-sppmna-']
291;σκέπτεσθαι;['σκοπέω'];['v--pnm---']
292;σμικρὰ;['μικρός'];['a-p---na-']
293;σμικρῶς;['μικρός'];['d--------']
294;σοφιστικῆς;['σοφιστικός'];['a-s---fg-']
295;σπανίως;['σπάνιος'];['d--------']
296;σπουδὴ;['σπουδή'];['n-s---fn-']
297;σύνταξίς;['σύνταξις'];['n-s---fn-']
298;συγγραφῇ;['συγγραφή'];['n-s---fd-']
299;συκοφαντήματος;['συκοφάντημα'];['n-s---ng-']
300;συμβουλάς;['συμβουλή'];['n-p---fa-']
301;συμβουλευτικοῖς;['συμβουλευτικός'];['a-p---nd-']
302;συμπεπονθυίας;['συμπάσχω'];['v-srpafg-']
303;συμφέρον;['συμφέρω'];['v-sppana-']
304;συνεγένετο;['συγγίγνομαι'];['v3saim---']
305;συνεχῶς;['συνεχής'];['d--------']
306;συνθήκαις;['συνθήκη'];['n-p---fd-']
307;συνθήκην;['συνθήκη'];['n-s---fa-']
308;συνουσίαις;['συνουσία'];['n-p---fd-']
309;συνών;['σύνειμι'];['v-sppamn-']
310;σχέσεως;['σχέσις'];['n-s---fg-']
311;σχήματα;['σχῆμα'];['n-p---nn-']
312;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
313;τὰς;['ὁ'];['l-p---fa-']
314;ταῖς;['ὁ'];['l-p---fd-']
315;τακτικὴν;['τακτικός'];['a-s---fa-']
316;ταύταις;['οὗτος'];['p-p---fd-']
317;ταύτης;['οὗτος'];['p-s---fg-']
318;ταῦτα;['οὗτος'];['p-p---na-']
319;τέτταρα;['τέσσαρες'];['m-p---na-']
320;τέχνη;['τέχνη'];['n-s---fn-']
321;τέχνῃ;['τέχνη'];['n-s---fd-']
322;τέχνης;['τέχνη'];['n-s---fg-']
323;τελευτᾶν;['τελευτάω'];['v--pna---']
324;τὴν;['ὁ'];['l-s---fa-']
325;τῇ;['ὁ'];['l-s---fd-']
326;τῆς;['ὁ'];['l-s---fg-']
327;τινὸς;['τις'];['p-s---ng-']
328;τινος;['τις'];['p-s---cg-']
329;τις;['τις'];['p-s---cn-']
330;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
331;τὸν;['ὁ'];['l-s---ma-']
332;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
333;τοιόνδε;['τοιόσδε'];['p-s---na-']
334;τοιούτων;['τοιοῦτος'];['p-p---ng-']
335;τοιοῦτον;['τοιοῦτος'];['p-s---nn-']
336;τοὺς;['ὁ'];['l-p---ma-']
337;τούτῳ;['οὗτος'];['p-s---nd-']
338;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
339;τοῦτο;['οὗτος'];['p-s---nn-']
340;τρανότητος;['τρανότης'];['n-s---fg-']
341;τρόπος;['τρόπος'];['n-s---mn-']
342;τρόπους;['τρόπος'];['n-p---ma-']
343;τροπαῖς;['τροπή'];['n-p---fd-']
344;τροπὴ;['τροπή'];['n-s---fn-']
345;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
346;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
347;ὑμεῖς;['σύ'];['p-p---cn-']
348;ὑπό;['ὑπό'];['r--------']
349;ὑπόστασιν;['ὑπόστασις'];['n-s---fa-']
350;ὑπολήψεων;['ὑπόληψις'];['n-p---fg-']
351;ὑποψίαν;['ὑποψία'];['n-s---fa-']
352;φαίνεται;['φαίνω'];['v3spim---']
353;φασὶν;['φημί'];['v3ppia---']
354;φέρουσιν;['φέρω'];['v-pppamd-']
355;φησι;['φημί'];['v3spia---']
356;φησὶ;['φημί'];['v3spia---']
357;φησιν;['φημί'];['v3spia---']
358;φύσεως;['φύσις'];['n-s---fg-']
359;φυλάξαι;['φυλάσσω'];['v--ana---']
360;χαρακτῆρα;['χαρακτήρ'];['n-s---ma-']
361;χαρακτῆρας;['χαρακτήρ'];['n-p---ma-']
362;χείρους;['κακός'];['a-p---mac']
363;χρὴ;['χρή'];['v3spia---']
364;χρήσιμον;['χρήσιμος'];['a-s---nn-']
365;χρῆσθαι;['χράω'];['v--pnm---']
366;χρηστὴν;['χρηστός'];['a-s---fa-']
367;ψιλοὺς;['ψιλός'];['a-p---ma-']
368;ὢν;['εἰμί'];['v-sppamn-']
369;ὠργίσθη;['ὀργίζω'];['v3saip---']
370;ὥσπερ;['ὥσπερ'];['c--------']
371;ὧν;['ὅς'];['p-p---mg-']
372;ὡς;['ὡς'];['c--------']
373;ὡσαύτως;['ὡσαύτως'];['d--------']
