;form;lemmi;postag
125;διαλιπὸν;['διαλείπω'];['v-sapann-']
126;διαλύειν;['διαλύω'];['v--pna---']
127;διατριβῇσι;['διατριβή'];['n-p---fd-']
128;διαφορήν;['διαφορά'];['n-s---fa-']
129;διελεύσεται;['διέρχομαι'];['v3sfim---']
130;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
131;δι’;['διά'];['r--------']
132;δόξαν;['δόξα'];['n-s---fa-']
133;δοκέει;['δοκέω'];['v3spia---']
134;δοκέῃ;['δοκέω'];['v3spsa---']
135;δοκεῖ;['δοκέω'];['v3spia---']
136;δύναμις;['δύναμις'];['n-s---fn-']
137;δύνασθαι;['δύναμαι'];['v--pnm---']
138;δύο;['δύο'];['m--------']
139;δυνάμενα;['δύναμαι'];['v-pppmnn-']
140;δυνάμιας;['δύναμις'];['n-p---fa-']
141;δυναμένη;['δύναμαι'];['v-sppmfn-']
142;δυσθεράπευτον;['δυσθεράπευτος'];['a-s---na-']
143;δ’;['δέ'];['c--------']
144;ἔμπειρος;['ἔμπειρος'];['a-s---mn-']
145;ἔνδοθεν;['ἔνδοθεν'];['d--------']
146;ἔντεχνός;['ἔντεχνος'];['a-s---fn-']
147;ἔξει;['ἔχω'];['v2spia---']
148;ἔξω;['ἔξω'];['d--------']
149;ἔπειτα;['ἔπειτα'];['d--------']
150;ἔρχονται;['ἔρχομαι'];['v3ppim---']
151;ἔσται;['εἰμί'];['v3sfim---']
152;ἔστι;['εἰμί'];['v3spia---']
153;ἔστιν;['εἰμί'];['v3spia---']
154;ἔχει;['ἔχω'];['v3spia---']
155;ἔχειν;['ἔχω'];['v--pna---']
156;ἔχοντα;['ἔχω'];['v-pppann-']
157;ἔχοντος;['ἔχω'];['v-sppamg-']
158;ἔχουσαν;['ἔχω'];['v-sppafa-']
159;ἔχουσιν;['ἔχω'];['v3ppia---']
160;ἐὰν;['ἐάν'];['c--------']
161;ἐγκρατέως;['ἐγκρατής'];['d--------']
162;ἐδόκει;['δοκέω'];['v3siia---']
163;ἐῇν;['ἐάω'];['v--pna---']
164;ἐκ;['ἐκ'];['r--------']
165;ἐκπέψαι;['ἐκπέσσω'];['v--ana---']
166;ἐκφυσᾶσθαι;['ἐκφυσάω'];['v--pnm---']
167;ἐλάχιστον;['ἐλαχύς'];['a-s---mas']
168;ἐν;['ἐν'];['r--------']
169;ἐναντίως;['ἐναντίος'];['d--------']
170;ἐνίοτε;['ἐνίοτε'];['d--------']
171;ἐνιαχοῦ;['ἐνιαχοῦ'];['d--------']
172;ἐνόντων;['ἔνειμι'];['v-pppang-']
173;ἐνοχλεῦντα;['ἐνοχλέω'];['v-sppama-']
174;ἐνοχλῇ;['ἐνοχλέω'];['v3spsa---']
175;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
176;ἐντυγχάνουσι;['ἐντυγχάνω'];['v3ppia---']
177;ἐξ;['ἐκ'];['r--------']
178;ἐξαίρεσιν;['ἐξαίρεσις'];['n-s---fa-']
179;ἐξομαλίζειν;['ἐξομαλίζω'];['v--pna---']
180;ἐξουσίης;['ἐξουσία'];['n-s---fg-']
181;ἐπαινεῖται;['ἐπαινέω'];['v3spim---']
182;ἐπεὶ;['ἐπεί'];['c--------']
183;ἐπὶ;['ἐπί'];['r--------']
184;ἐπίδεσις;['ἐπίδεσις'];['n-s---fn-']
185;ἐπιδέσματα;['ἐπίδεσμα'];['n-p---nn-']
186;ἐπιδεσίας;['ἐπιδεσία'];['n-p---fa-']
187;ἐπιδῆσαι;['ἐπιδέω'];['v--ana---']
188;ἐπικουρέειν;['ἐπικουρέω'];['v--pna---']
189;ἐπιμελείᾳ;['ἐπιμέλεια'];['n-s---fd-']
190;ἐπιμελείας;['ἐπιμέλεια'];['n-s---fg-']
191;ἐπιμεληθῆναι;['ἐπιμελέομαι'];['v--anp---']
192;ἐπιπροσθεῖν;['ἐπιπροσθέω'];['v--pna---']
193;ἐπιταράξαι;['ἐπιταράσσω'];['v--ana---']
194;ἐπιτιθέμενον;['ἐπιτίθημι'];['v-sppmna-']
195;ἐπιτιθεμένων;['ἐπιτίθημι'];['v-pppmng-']
196;ἐπιφαινομένης;['ἐπιφαίνω'];['v-sppmfg-']
197;ἐπιφανῆ;['ἐπιφανής'];['a-s---ma-']
198;ἐπιχειροίη;['ἐπιχειρέω'];['v3spoa---']
199;ἐς;['εἰς'];['r--------']
200;ἐσθῆτι;['ἐσθής'];['n-s---fd-']
201;ἐσκέφθαι;['σκοπέω'];['v--rnm---']
202;ἐστι;['εἰμί'];['v3spia---']
203;ἐστὶ;['εἰμί'];['v3spia---']
204;ἐστὶν;['εἰμί'];['v3spia---']
205;ἐστίν;['εἰμί'];['v3spia---']
206;ἐστιν;['εἰμί'];['v3spia---']
207;ἐφεστῶσι;['ἐφίστημι'];['v-prpand-']
208;ἐχόμενον;['ἔχω'];['v-sppmma-', 'v-sppmnn-']
209;ἕλκεα;['ἕλκος'];['n-p---nn-']
210;ἕλκει;['ἕλκος'];['n-s---nd-']
211;ἕλκειν;['ἕλκω'];['v--pna---']
212;ἕλκεος;['ἕλκος'];['n-s---ng-']
213;ἕλκεσθαι;['ἕλκω'];['v--pnm---']
214;ἕλκος;['ἕλκος'];['n-s---na-']
215;ἑαυτὰς;['ἑαυτοῦ'];['p-p---fa-']
216;ἑκάστοις;['ἕκαστος'];['p-p---nd-']
217;ἑλκέων;['ἕλκος'];['n-p---ng-']
218;ἑλκομένην;['ἕλκω'];['v-sppmfa-']
219;ἑλκυσθέντα;['ἕλκω'];['v-sappma-']
220;ἑρπηστικά;['ἑρπηστικός'];['a-p---nn-']
221;ἑτέρη;['ἕτερος'];['p-s---fn-']
222;ἑτέροις;['ἕτερος'];['p-p---nd-']
223;ἑτέρων;['ἕτερος'];['p-p---mg-']
224;εἰ;['εἰ'];['c--------']
225;εἴη;['εἰμί'];['v3spoa---']
226;εἴρηται;['λέγω'];['v3srim---']
227;εἶναι;['εἰμί'];['v--pna---']
228;εἶναί;['εἰμί'];['v--pna---']
229;εἰκότως;['ἔοικα'];['d--------']
230;εἰρήσεται;['λέγω'];['v3sfim---']
231;εἰς;['εἰς'];['r--------']
232;εἰσι;['εἰμί'];['v3ppia---']
233;εἰσιν;['εἰμί'];['v3ppia---']
234;εὔκαιρός;['εὔκαιρος'];['a-s---fn-']
235;εὔσαρκος;['εὔσαρκος'];['a-s---mn-']
236;εὔτακτον;['εὔτακτος'];['a-s---na-']
237;εὔχρως;['εὔχρους'];['d--------']
238;εὖ;['εὖ'];['d--------']
239;εὐήρη;['εὐήρης'];['a-p---na-']
240;εὐόδμοις;['εὔοσμος'];['a-p---nd-']
241;εὐρύθμους;['εὔρυθμος'];['a-p---fa-']
242;εὐτονωτέρη;['εὔτονος'];['a-s---fnc']
243;εὑρήσεις;['εὑρίσκω'];['v2sfia---']
244;ζητεῖ;['ζητέω'];['v3spia---']
245;ἢ;['ἤ'];['c--------']
246;ἤδη;['ἤδη'];['d--------']
247;ᾖ;['εἰμί'];['v3spsa---']
248;ἦθος;['ἦθος'];['n-s---na-']
249;ἡ;['ὁ'];['l-s---fn-']
250;ἣν;['ὅς'];['p-s---fa-']
251;ἥκιστα;['ἦκα'];['a-p---nas']
252;ἥλιος;['ἥλιος'];['n-s---mn-']
253;ᾗ;['ὅς'];['p-s---fd-']
254;ἧς;['ὅς'];['p-s---fg-']
255;ἧσσον;['ἥσσων'];['a-s---nac']
256;ἡδέως;['ἡδύς'];['d--------']
257;θέλει;['ἐθέλω'];['v3spia---']
258;θεητρικὰς;['θεατρικός'];['a-p---fa-']
259;θεραπεύουσιν;['θεραπεύω'];['v-pppamd-']
260;θεραπευόμενα;['θεραπεύω'];['v-pppmnn-']
261;θεραπευόμενον;['θεραπεύω'];['v-sppmma-']
262;θεραπευομένοις;['θεραπεύω'];['v-pppmmd-']
263;θεραπευομένῳ;['θεραπεύω'];['v-sppmmd-']
264;ἰητρείῳ;['ἰατρεῖον'];['n-s---nd-']
265;ἰητρεῖον;['ἰατρεῖον'];['n-s---na-']
266;ἰητρικὴν;['ἰατρικός'];['a-s---fa-']
267;ἰητρικῆς;['ἰατρικός'];['a-s---fg-']
268;ἰητρὸν;['ἰατρός'];['n-s---ma-']
269;ἰητροῖς;['ἰατρός'];['n-p---md-']
270;ἰητροῦ;['ἰατρός'];['n-s---mg-']
271;ἰθὺ;['ἰθύς'];['a-s---na-']
272;ἰχῶρας;['ἰχώρ'];['n-p---ma-']
273;ἰχῶρες;['ἰχώρ'];['n-p---mn-']
274;ἰχῶρι;['ἰχώρ'];['n-s---md-']
275;ἱκανὴ;['ἱκανός'];['a-s---fn-']
276;ἱλαρὸς;['ἱλαρός'];['a-s---mn-']
277;κα-;['καί'];['c--------']
278;κάτω;['κάτω'];['d--------']
279;κάτωθεν;['κάτωθεν'];['d--------']
280;κἂν;['ἐάν'];['c--------']
281;καθαρίως;['καθάρειος'];['d--------']
282;καθαρόν;['καθαρός'];['a-s---na-']
283;καθαροῖς;['καθαρός'];['a-p---nd-']
284;καθ’;['κατά'];['r--------']
285;καὶ;['καί'];['c--------']
286;καί;['καί'];['c--------']
287;καιρῶν;['καιρός'];['n-p---mg-']
288;καλεόμενα;['καλέω'];['v-pppmnn-']
289;καλλωπισμὸν;['καλλωπισμός'];['n-s---ma-']
290;καλλωπισμὸς;['καλλωπισμός'];['n-s---mn-']
291;καλὸν;['καλός'];['a-s---na-']
292;καλύπτουσα;['καλύπτω'];['v-sppafn-']
293;καλυφθεῖσαν;['καλύπτω'];['v-sappfa-']
294;καλῶς;['καλός'];['d--------']
295;καμπύλοις;['καμπύλος'];['a-p---nd-']
296;κατὰ;['κατά'];['r--------']
297;κατάντλησις;['κατάντλησις'];['n-s---fn-']
298;κατάπλασμα;['κατάπλασμα'];['n-s---nn-']
299;κατακορῆ;['κατακορής'];['a-s---fa-']
300;κατακρούειν;['κατακρούω'];['v--pna---']
301;κατακρούῃ;['κατακρούω'];['v3spsa---']
302;καταλήψεσι;['κατάληψις'];['n-p---fd-']
303;καταμανθάνειν;['καταμανθάνω'];['v--pna---']
304;καταπλάσματα;['κατάπλασμα'];['n-p---na-']
305;καταπλάσματι;['κατάπλασμα'];['n-s---nd-']
306;καταπλάσματός;['κατάπλασμα'];['n-s---ng-']
307;καταπλασμάτων;['κατάπλασμα'];['n-p---ng-']
308;κατασχεῖν;['κατέχω'];['v--ana---']
309;καταφρονεῖται;['καταφρονέω'];['v3spim---']
310;κατεσκεδασμένου;['κατασκεδάννυμι'];['v-srpmmg-']
311;κατ’;['κατά'];['r--------']
312;καύσιος;['καῦσις'];['n-s---fg-']
313;κεκοιλασμένα;['κοιλάω'];['v-prpmnn-']
314;κίνδυνός;['κίνδυνος'];['n-s---mn-']
315;κίνδυνος;['κίνδυνος'];['n-s---mn-']
316;κίνησις;['κίνησις'];['n-s---fn-']
317;κίρσοι;['κίρσοι'];['n-p---mn-']
318;κοῖλον;['κοῖλος'];['a-s---na-']
319;κοιναὶ;['κοινός'];['a-p---fn-']
320;κτήμασιν;['κτῆμα'];['n-p---nd-']
321;κύκλοι;['κύκλος'];['n-p---mn-']
322;κύκλον;['κύκλος'];['n-s---ma-']
323;κύκλῳ;['κύκλος'];['n-s---md-']
324;κωλύειν;['κωλύω'];['v--pna---']
325;κωλύεσθαι;['κωλύω'];['v--pnm---']
326;λέγοιτ’;['λέγω'];['v3spom---']
327;λελήθῃ;['λανθάνω'];['v3srsa---']
328;λεπτόν;['λεπτός'];['a-s---nn-']
329;λεπτότητι;['λεπτότης'];['n-s---fd-']
330;λίην;['λίαν'];['d--------']
331;λυπέῃ;['λυπέω'];['v3spsa---']
332;λυπέον;['λυπέω'];['v-sppann-']
333;λυπέοντα;['λυπέω'];['v-sppama-']
334;λυποῦν;['λυπέω'];['v-sppann-']
335;μάλιστα;['μάλα'];['d-------s']
336;μᾶλλόν;['μάλα'];['d-------c']
337;μᾶλλον;['μάλα'];['d-------c']
338;μακρὰν;['μακρός'];['a-s---fa-']
339;μαλθακοῖς;['μαλθακός'];['a-p---nd-']
340;μανθάνειν;['μανθάνω'];['v--pna---']
341;μανθάνοντα;['μανθάνω'];['v-sppama-']
342;μανθανόντων;['μανθάνω'];['v-pppamg-']
343;μαχαιρίοις;['μαχαίριον'];['n-p---nd-']
344;μαχαιρίοισι;['μαχαίριον'];['n-p---nd-']
345;μὲν;['μέν'];['g--------']
346;μέγαν;['μέγας'];['a-s---ma-']
347;μέγεθος;['μέγεθος'];['n-s---na-']
348;μέγιστα;['μέγας'];['a-p---nas']
349;μέλλει;['μέλλω'];['v3spia---']
350;μέν;['μέν'];['g--------']
351;μέρει;['μέρος'];['n-s---nd-']
352;μέρη;['μέρος'];['n-p---nn-', 'n-p---na-']
353;μέρος;['μέρος'];['n-s---nn-', 'n-s---na-']
354;μεγάλην;['μέγας'];['a-s---fa-']
355;μεγέθει;['μέγεθος'];['n-s---nd-']
356;μειζόνων;['μέγας'];['a-p---ngc']
357;μελλοντα;['μελλω'];['v-sppama-']
358;μερῶν;['μέρος'];['n-p---ng-']
359;μετὰ;['μετά'];['r--------']
360;μη;['μή'];['d--------']
361;μὴ;['μή'];['d--------']
362;μή;['μή'];['d--------']
363;μηδαμῶς;['μηδαμῶς'];['d--------']
364;μηδὲν;['μηδείς'];['p-s---na-']
365;μηδενὶ;['μηδείς'];['p-s---nd-']
366;μίαν;['εἷς'];['m-s---fa-']
367;μιῆς;['εἷς'];['m-s---fg-']
368;μικρὰ;['μικρός'];['a-p---nn-']
369;μισάνθρωπος;['μισάνθρωπος'];['a-s---mn-']
370;μόνη;['μόνος'];['a-s---fn-']
371;μόνον;['μόνος'];['d--------']
372;μόνος;['μόνος'];['a-s---mn-']
373;μοι;['ἐγώ'];['p-s---cd-']
374;νοσέειν;['νοσέω'];['v--pna---']
375;νοσέοντάς;['νοσέω'];['v-pppama-']
376;νοσέοντας;['νοσέω'];['v-pppama-']
377;νοσέων;['νοσέω'];['v-sppamn-']
378;νοσεύματος;['νόσευμα'];['n-s---ng-']
379;νοσημάτων;['νόσημα'];['n-p---ng-']
380;νοσοῦντι;['νοσέω'];['v-sppand-']
381;νοσοῦσίν;['νοσέω'];['v-pppamd-']
382;νοτίδα;['νοτίς'];['n-s---fa-']
383;νούσους;['νόσος'];['n-p---fa-']
384;ξενικὰς;['ξενικός'];['a-p---fa-']
385;ξενικοῖς;['ξενικός'];['a-p---nd-']
386;ξύμφυσιν;['σύμφυσις'];['n-s---fa-']
387;ξυμβαίνει;['συμβαίνω'];['v3spia---']
388;ξυμβαίνειν;['συμβαίνω'];['v--pna---']
389;ξυμφέρει;['συμφέρω'];['v3spia---']
390;ξυμφοραὶ;['συμφορά'];['n-p---fn-']
391;ξυμφύοντος;['συμφύω'];['v-sppamg-']
392;ξυμφυόμενον;['συμφύω'];['v-sppmnn-']
393;ξυναγομένῳ;['συνάγω'];['v-sppmmd-']
394;ξυνεπισπῶνται;['συνεπισπάω'];['v3ppim---']
395;ξυνεστηκὸς;['συνίστημι'];['v-srpann-']
396;ξυνεχέστατα;['συνεχής'];['a-p---nas']
397;ξυνεχῆ;['συνεχής'];['a-s---ma-']
398;ξυνίστασθαι;['συνίστημι'];['v--pnm---']
399;ὄντα;['εἰμί'];['v-sppama-']
400;ὄργανα;['ὄργανον'];['n-p---nn-', 'n-p---na-']
401;ὄψιν;['ὄψις'];['n-s---fa-']
402;ὀδμὴν;['ὀσμή'];['n-s---fa-']
403;ὀδοντάγρῃσι;['ὀδοντάγρα'];['n-p---fd-']
404;ὀθόνια;['ὀθόνιον'];['n-p---na-']
405;ὀθόνιον;['ὀθόνιον'];['n-s---na-']
406;ὀθονίοις;['ὀθόνιον'];['n-p---nd-']
407;ὀθονίων;['ὀθόνιον'];['n-p---ng-']
408;ὀλίγου;['ὀλίγος'];['a-s---mg-']
409;ὀλιγάκις;['ὀλιγάκις'];['d--------']
410;ὀλισθηρῆς;['ὀλισθηρός'];['a-s---fg-']
411;ὀξέσι;['ὀξύς'];['a-p---nd-']
412;ὀργάνων;['ὄργανον'];['n-p---ng-']
413;ὀφθαλμοὺς;['ὀφθαλμός'];['n-p---ma-']
414;ὁ;['ὁ'];['l-s---mn-']
415;ὃ;['ὅς'];['p-s---nn-']
416;ὃν;['ὅς'];['p-s---ma-']
417;ὅ;['ὅς'];['p-s---na-']
418;ὅκου;['ὅπου'];['d--------']
419;ὅκως;['ὅπως'];['c--------']
420;ὅπλων;['ὅπλον'];['n-p---ng-']
421;ὅπου;['ὅπου'];['d--------']
422;ὅπως;['ὅπως'];['c--------']
423;ὅσα;['ὅσος'];['p-p---nn-']
424;ὅσαι;['ὅσος'];['p-p---fn-']
425;ὅταν;['ὅταν'];['c--------']
426;ὅτε;['ὅτε'];['c--------']
427;ὅτι;['ὅτι'];['c--------']
428;ὁδός;['ὁδός'];['n-s---fn-']
429;ὁκόσα;['ὁπόσος'];['p-p---nn-']
430;ὁκότε;['ὁπότε'];['c--------']
431;ὁμαλοὺς;['ὁμαλός'];['a-p---ma-']
432;ὁμαλῶς;['ὁμαλής'];['d--------']
433;ὁμιλεῖν;['ὁμιλέω'];['v--pna---']
434;ὁμιλίην;['ὁμιλία'];['n-s---fa-']
435;ὁμοίως;['ὅμοιος'];['d--------']
436;ὁρῇν;['ὁράω'];['v--pna---']
437;οἶσον;['φέρω'];['v-sfpann-']
438;οἰκείη;['οἰκεῖος'];['a-s---fn-']
439;οἰκεῖον;['οἰκεῖος'];['a-s---ma-']
440;οἱ;['ὁ'];['l-p---mn-']
441;οἵ;['ὁ'];['l-p---mn-']
442;οἷόν;['οἷος'];['p-s---nn-']
443;οἷς;['ὅς'];['p-p---nd-']
444;οὐ;['οὐ'];['d--------']
445;οὔσης;['εἰμί'];['v-sppafg-']
446;οὖν;['οὖν'];['g--------']
447;οὖσα;['εἰμί'];['v-sppafn-']
448;οὖσαν;['εἰμί'];['v-sppafa-']
449;οὐδαμῶς;['οὐδαμῶς'];['d--------']
450;οὐδὲν;['οὐδείς'];['p-s---na-']
451;οὐκ;['οὐ'];['d--------']
452;οὐχ;['οὐ'];['d--------']
453;οὓς;['ὅς'];['p-p---ma-']
454;οὕτω;['οὕτως'];['d--------']
455;οὕτως;['οὕτως'];['d--------']
456;πάντα;['πᾶς'];['p-p---na-']
457;πάντων;['πᾶς'];['p-p---ng-']
458;πάντως;['πάντως'];['d--------']
459;πάνυ;['πάνυ'];['d--------']
460;πᾶσα;['πᾶς'];['p-s---fn-']
461;πᾶσαι;['πᾶς'];['p-p---fn-']
462;πᾶσαν;['πᾶς'];['p-s---fa-']
463;πᾶσι;['πᾶς'];['p-p---md-']
464;πανομοίως;['πανόμοιος'];['d--------']
465;παντελῶς;['παντελής'];['d--------']
466;παντὶ;['πᾶς'];['p-s---md-']
467;παντὸς;['πᾶς'];['p-s---ng-']
468;παρὰ;['παρά'];['r--------']
469;παραγγέλλομεν;['παραγγέλλω'];['v1ppia---']
470;παραγγέλματα;['παράγγελμα'];['n-p---na-']
471;παραγινόμενον;['παραγίγνομαι'];['v-sppmnn-']
472;παραλέλειπται;['παραλείπω'];['v3srim---']
473;παραλίποιτο;['παραλείπω'];['v3saom---']
474;παραπλησίην;['παραπλήσιος'];['a-s---fa-']
475;παρέχειν;['παρέχω'];['v--pna---']
476;παρεῖναι;['πάρειμι'];['v--pna---']
477;παρήγγελται;['παραγγέλλω'];['v3srim---']
478;παρηκολουθηκέναι;['παρακολουθέω'];['v--rna---']
479;παρθένοις;['παρθένος'];['n-p---fd-']
480;πασῶν;['πᾶς'];['p-p---fg-']
481;παχεῖς;['παχύς'];['a-p---mn-']
482;πέσσοντα;['πέσσω'];['v-sppama-']
483;πεπορίσθαι;['πορίζω'];['v--rnm---']
484;περὶ;['περί'];['r--------']
485;περικάθαρσις;['περικάθαρσις'];['n-s---fn-']
486;περιτιθεμένων;['περιτίθημι'];['v-pppmmg-']
487;πιέσαι;['πιέζω'];['v--ana---']
488;πικρῶς;['πικρός'];['d--------']
489;πλάτος;['πλάτος'];['n-s---na-']
490;πλατέσιν;['πλατύς'];['a-p---nd-']
491;πλατεῖς;['πλατύς'];['a-p---mn-']
492;πλατυτέροις;['πλατύς'];['a-p---ndc']
493;πλείονος;['πολύς'];['a-s---ngc', 'a-s---mgc']
494;πλείστου;['πολύς'];['a-s---ngs']
495;πλείστων;['πολύς'];['a-p---ngs']
496;πλεῖον;['πολύς'];['a-s---nnc']
497;πλεῖστα;['πολύς'];['a-p---nas']
498;πλεῖστον;['πολύς'];['a-s---mas', 'a-s---nns', 'a-s---nas']
499;πλειστάκις;['πλειστάκις'];['d--------']
500;πλὴν;['πλήν'];['r--------']
501;πληρεύμενον;['πληρόω'];['v-sppmnn-']
