;form;lemmi;postag
116;ἄπεστι;['ἄπειμι'];['v3spia---']
117;ἄπιον;['ἄπιον'];['n-s---na-']
118;ἄπλυτον;['ἄπλυτος'];['a-s---na-']
119;ἄπλυτος;['ἄπλυτος'];['a-s---fn-']
120;ἄποδας;['ἄπους'];['a-p---ma-']
121;ἄπονος;['ἄπονος'];['a-s---mn-']
122;ἄπυρος;['ἄπυρος'];['a-s---fn-', 'a-s---mn-']
123;ἄρα;['ἄρα'];['g--------']
124;ἄρας;['ἀείρω'];['v-sapamn-']
125;ἄργεμον;['ἄργεμος'];['n-s---ma-']
126;ἄρειον;['ἀρείων'];['a-s---nn-']
127;ἄρθρα;['ἄρθρον'];['n-p---na-']
128;ἄρθροισι;['ἄρθρον'];['n-p---nd-']
129;ἄρθρον;['ἄρθρον'];['n-s---nn-']
130;ἄρθρων;['ἄρθρον'];['n-p---ng-']
131;ἄριστα;['ἀγαθός'];['a-p---nas']
132;ἄριστον;['ἀγαθός', 'ἄριστον'];['n-s---nn-', 'a-s---nns', 'n-s---na-', 'a-s---mas', 'a-s---nas']
133;ἄριστος;['ἀγαθός'];['a-s---mns']
134;ἄρξηται;['ἄρχω'];['v3sasm---']
135;ἄρου;['ἄρον'];['n-s---ng-']
136;ἄρρεν;['ἄρσην'];['a-s---na-']
137;ἄρσεν;['ἄρσην'];['a-s---nn-', 'a-s---na-']
138;ἄρσενα;['ἄρσην'];['a-s---ma-']
139;ἄρσενος;['ἄρσην'];['a-s----g-']
140;ἄρτιον;['ἄρτιος'];['a-s---nn-']
141;ἄρτοισι;['ἄρτος'];['n-p---md-']
142;ἄρτον;['ἄρτος'];['n-s---ma-']
143;ἄρτος;['ἄρτος'];['n-s---mn-']
144;ἄρτου;['ἄρτος'];['n-s---mg-']
145;ἄρτους;['ἄρτος'];['n-p---ma-']
146;ἄρτῳ;['ἄρτος'];['n-s---md-']
147;ἄρτων;['ἄρτος'];['n-p---mg-']
148;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
149;ἄρχεταί;['ἄρχω'];['v3spim---']
150;ἄρχηται;['ἄρχω'];['v3spsm---']
151;ἄρχονται;['ἄρχω'];['v3ppim---']
152;ἄση;['ἄση'];['n-s---fn-']
153;ἄσθματα;['ἄσθμα'];['n-p---nn-']
154;ἄσθματος;['ἄσθμα'];['n-s---ng-']
155;ἄσιτον;['ἄσιτος'];['a-s---fa-']
156;ἄσιτος;['ἄσιτος'];['a-s---fn-', 'a-s---mn-']
157;ἄσσα;['τις'];['a-p---na-']
158;ἄσφαλτον;['ἄσφαλτος'];['n-s---fa-']
159;ἄτε;['ἆτος'];['a-s---mv-']
160;ἄτεκνος;['ἄτεκνος'];['a-s---fn-']
161;ἄτερ;['ἄτερ'];['r--------']
162;ἄτοκοι;['ἄτοκος'];['a-p---mn-', 'a-p---fn-']
163;ἄτοκον;['ἄτοκος'];['a-s---na-', 'a-s---fa-']
164;ἄτοκος;['ἄτοκος'];['a-s---fn-', 'a-s---mn-']
165;ἄφαρος;['ἄφαρος'];['a-s---mn-']
166;ἄφθαι;['ἄφθα'];['n-p---fn-']
167;ἄφθῃ;['ἄφθα'];['n-s---fd-']
168;ἄφοδον;['ἄφοδος'];['n-s---fa-']
169;ἄφορός;['ἄφορος'];['a-s---mn-']
170;ἄφοροι;['ἄφορος'];['a-p---mn-', 'a-p---fn-']
171;ἄφορον;['ἄφορος'];['a-s---ma-']
172;ἄφορος;['ἄφορος'];['a-s---fn-', 'a-s---mn-']
173;ἄφωνος;['ἄφωνος'];['a-s---fn-', 'a-s---mn-']
174;ἄχθεται;['ἄχθομαι'];['v3spim---']
175;ἄχθος;['ἄχθος'];['n-s---na-']
176;ἄχνῃ;['ἄχνη'];['n-s---fd-']
177;ἄχνην;['ἄχνη'];['n-s---fa-']
178;ἄχρηστος;['ἄχρηστος'];['a-s---fn-']
179;ἄχρι;['ἄχρι'];['r--------']
180;ἄχρις;['ἄχρι'];['r--------']
181;ἄχροα;['ἄχροος'];['a-p---nn-']
182;ἄχροός;['ἄχροος'];['a-s---mn-']
183;ἄχροος;['ἄχροος'];['a-s---mn-']
184;ἄχυρα;['ἄχυρον'];['n-p---na-']
185;ἆσθμα;['ἆσθμα'];['n-s---nn-', 'n-s---na-']
186;ἆσθμά;['ἆσθμα'];['n-s---nn-']
187;ἆσσον;['ἆσσον'];['d--------']
188;ἀβρότονον;['ἀβρότονον'];['n-s---na-']
189;ἀβροτόνου;['ἀβρότονον'];['n-s---mg-']
190;ἀγάγῃ;['ἄγω'];['v3sasa---']
191;ἀγάλακτοί;['ἀγάλακτος'];['a-p---fn-']
192;ἀγαγεῖν;['ἄγω'];['v--ana---']
193;ἀγαθὸν;['ἀγαθός'];['a-s---nn-']
194;ἀγαθόν;['ἀγαθός'];['a-s---nn-']
195;ἀγγείοισιν;['ἀγγεῖον'];['n-p---nd-']
196;ἀγγείῳ;['ἀγγεῖον'];['n-s---nd-']
197;ἀγγεῖον;['ἀγγεῖον'];['n-s---na-']
198;ἀγκώνων;['ἀγκών'];['n-p---mg-']
199;ἀγλαΐζει;['ἀγλαίζω'];['v3spia---']
200;ἀγνοῇ;['ἀγνοέω'];['v3spsa---']
201;ἀγόμενον;['ἄγω'];['v-sppmna-']
202;ἀγόνους;['ἄγονος'];['a-p---fa-']
203;ἀγρησθῶσιν;['ἀγίμπρημι'];['v3pasp---']
204;ἀγρία;['ἄγριος'];['a-s---fn-']
205;ἀγρίας;['ἄγριος'];['a-p---fa-']
206;ἀγρίη;['ἄγριος'];['a-s---fn-']
207;ἀγρίῃ;['ἄγριος'];['a-s---fd-']
208;ἀγρίην;['ἄγριος'];['a-s---fa-']
209;ἀγρίης;['ἄγριος'];['a-s---fg-']
210;ἀγρίοισι;['ἄγριος'];['a-p---nd-']
211;ἀγρίου;['ἄγριος'];['a-s---mg-']
212;ἀγριελαίης;['ἀγριελαία'];['n-s---fg-']
213;ἀγριώτερα;['ἄγριος'];['a-p---nnc']
214;ἀγρυπνήσει;['ἀγρυπνέω'];['v3sfia---']
215;ἀγρυπνίη;['ἀγρυπνία'];['n-s---fn-']
216;ἀγχοῦ;['ἀγχοῦ'];['r--------']
217;ἀδάξεται;['ἀδάγω'];['v3spim---']
218;ἀδάξηται;['ἀδαξάω'];['v3spsm---']
219;ἀδαξῶντα;['ἀδαξάω'];['v-pppann-']
220;ἀδελφέα;['ἀδελφή'];['a-p---na-']
221;ἀδήκτοισι;['ἄδηκτος'];['a-p---nd-']
222;ἀδηλεύμενα;['ἀδηλόω'];['v-pppmnn-']
223;ἀδίαντον;['ἀδίαντον', 'ἀδίαντος'];['n-s---na-', 'a-s---nn-', 'a-s---na-']
224;ἀδιάντου;['ἀδίαντον'];['n-s---ng-']
225;ἀδυνάτων;['ἀδύνατος'];['a-p---ng-']
226;ἀδυναμίη;['ἀδυναμία'];['n-s---fn-']
227;ἀδυνατέει;['ἀδυνατέω'];['v3spia---']
228;ἀέκουσα;['ἀέκων'];['a-s---fn-']
229;ἀεὶ;['ἀεί'];['d--------']
230;ἀείρειν;['ἀείρω'];['v--pna---']
231;ἀείρεται;['ἀείρω'];['v3spim---']
232;ἀείρῃ;['ἀείρω'];['v3spsa---']
233;ἀείρονται;['ἀείρω'];['v3ppim---']
234;ἀειδὴς;['ἀειδής'];['a-s---fn-']
235;ἀειρόμεναι;['ἀείρω'];['v-pppmfn-']
236;ἀειρόμενοι;['ἀείρω'];['v-pppmmn-']
237;ἀειρόμενος;['ἀείρω'];['v-sppmmn-']
238;ἀερθεὶς;['ἀείρω'];['v-sappmn-']
239;ἀερθεῖσαι;['ἀείρω'];['v-pappfn-']
240;ἀηθείῃ;['ἀήθεια'];['n-s---fd-']
241;ἀθρέειν;['ἀθρέω'];['v--pna---']
242;ἀθρόα;['ἀθρόος'];['a-p---na-', 'a-p---nn-']
243;ἀθυμέει;['ἀθυμέω'];['v3spia---']
244;ἀθώρηκτος;['ἀθώρηκτος'];['a-s---mn-']
245;ἀίσσει;['ἀίσσω'];['v3spia---']
246;ἀΐσσουσι;['ἀΐσσω'];['v3ppia---']
247;ἀκάθαρτα;['ἀκάθαρτος'];['a-p---na-']
248;ἀκάνθης;['ἄκανθα'];['n-s---fg-']
249;ἀκάνθια;['ἀκάνθιον'];['n-p---na-']
250;ἀκάνθου;['ἄκανθος'];['n-s---mg-']
251;ἀκακίῃ;['ἀκακία'];['n-s---fd-']
252;ἀκαματώτερον;['ἀκάματος'];['a-s---nac']
253;ἀκέφαλον;['ἀκέφαλος'];['a-s---nn-']
254;ἀκίνδυνος;['ἀκίνδυνος'];['a-s---fn-']
255;ἀκίνητον;['ἀκίνητος'];['a-s---na-']
256;ἀκίνητος;['ἀκίνητος'];['a-s---mn-']
257;ἀκιδναὶ;['ἀκιδνός'];['a-p---fn-']
258;ἀκιδνοτέρη;['ἀκιδνός'];['a-s---fnc']
259;ἀκινητέειν;['ἀκινητέω'];['v--pna---']
260;ἀκμάζῃ;['ἀκμάζω'];['v3spsa---']
261;ἀκμάζουσαν;['ἀκμάζω'];['v-sppafa-']
262;ἀκοῆς;['ἀκοή'];['n-s---fg-']
263;ἀκούει;['ἀκούω'];['v3spia---']
264;ἀκούειν;['ἀκούω'];['v--pna---']
265;ἀκραιφνὲς;['ἀκραιφνής'];['a-s---nn-']
266;ἀκραιφνέα;['ἀκραιφνής'];['a-p---nn-']
267;ἀκρασίη;['ἀκρασία'];['n-s---fn-']
268;ἀκρατέα;['ἀκρατής'];['a-p---na-', 'a-p---nn-', 'a-s---fa-']
269;ἀκρατήσῃ;['ἀκρατέω'];['v3sasa---']
270;ἀκρήτου;['ἄκρατος'];['a-s---fg-']
271;ἀκρήτῳ;['ἄκρατος'];['a-s---md-', 'a-s---nd-']
272;ἀκρητέστατον;['ἄκρατος'];['a-s---mas']
273;ἀκρητέστερον;['ἄκρατος'];['a-s---nac']
274;ἀκρητέστερος;['ἄκρατος'];['a-s---mnc']
275;ἀκρητεστέροισιν;['ἄκρατος'];['a-p---mdc']
276;ἀκρητεστέρῳ;['ἄκρατος'];['a-s---ndc']
277;ἀκρητόχολοι;['ἀκρητόχολος'];['a-p---mn-']
278;ἀκριβῶς;['ἀκριβής'];['d--------']
279;ἀκροκωλίοισιν;['ἀκροκώλιον'];['n-p---nd-']
280;ἀκροχλίερον;['ἀκροχλίερον', 'ἀκροχλίαρος'];['n-s---na-', 'a-s---na-']
281;ἀκροχλιάρως;['ἀκροχλίαρος'];['d--------']
282;ἀκροχλιέρῳ;['ἀκροχλίερον'];['n-s---nd-']
283;ἀκτέα;['ἀκτέος'];['a-p---na-']
284;ἀκτὴν;['ἀκτή'];['n-s---fa-']
285;ἀκτῆς;['ἀκτή'];['n-s---fg-']
286;ἀλγέει;['ἀλγέω'];['v3spia---']
287;ἀλγέειν;['ἀλγέω'];['v--pna---']
288;ἀλγέῃ;['ἀλγέω'];['v3spsa---']
289;ἀλγέοιεν;['ἀλγέω'];['v3ppoa---']
290;ἀλγέουσι;['ἀλγέω'];['v3ppia---']
291;ἀλγέουσιν;['ἀλγέω'];['v3ppia---']
292;ἀλγέωσι;['ἀλγέω'];['v3ppsa---']
293;ἀλγεῖ;['ἀλγέω'];['v3spia---']
294;ἀλγεινὰ;['ἀλγεινός'];['a-p---nn-']
295;ἀλγεούσῃσι;['ἀλγέω'];['v-pppafd-']
296;ἀλγήσει;['ἀλγέω'];['v3sfia---']
297;ἀλγηδόνας;['ἀλγηδών'];['n-p---fa-']
298;ἀλέα;['ἀλέα'];['n-s---fn-']
299;ἀλέξημα;['ἀλέξημα'];['n-s---nn-']
300;ἀλέσας;['ἀλέω'];['v-sapamn-']
301;ἀλέως;['ἀλής'];['d--------']
302;ἀλεαίνειν;['ἀλεαίνω'];['v--pna---']
303;ἀλεαίνεσθαι;['ἀλεαίνω'];['v--pnm---']
304;ἀλείφατι;['ἄλειφαρ'];['n-s---nd-']
305;ἀλείφειν;['ἀλείφω'];['v--pna---']
306;ἀλείφεσθαι;['ἀλείφω'];['v--pnm---']
307;ἀλείφωτος;['ἀλείφω'];['n-s---ng-']
308;ἀλείψας;['ἀλείφω'];['v-sapamn-']
309;ἀλείψηται;['ἀλείφω'];['v3sasm---']
310;ἀλεῖν;['ἀλέω'];['v--pna---']
311;ἀλεῖψαι;['ἀλείφω'];['v--ana---']
312;ἀλειμματῶδες;['ἀλειμματώδης'];['a-s---na-']
313;ἀλειφέσθω;['ἀλείφω'];['v3spmm---']
314;ἀλειφέτω;['ἀλείφω'];['v3spma---']
315;ἀλεξητήρια;['ἀλεξητήριος'];['a-p---na-']
316;ἀλεύροισιν;['ἄλευρον'];['n-p---nd-']
317;ἀλήτου;['ἀλήτης'];['n-s---mg-']
318;ἀλήτῳ;['ἄλητον'];['n-s---nd-']
319;ἀλησθύει;['ἀλησθύω'];['v3spia---']
320;ἀλκυόνιον;['ἀλκυόνιον'];['n-s---na-']
321;ἀλλ;['ἀλλ̅'];['c--------']
322;ἀλλὰ;['ἀλλά'];['c--------']
323;ἀλλά;['ἀλλά'];['c--------']
324;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-']
325;ἀλλήλων;['ἀλλήλων'];['p-p---ng-']
326;ἀλλοκότῳ;['ἀλλόκοτος'];['a-s---fd-']
327;ἀλλοκότων;['ἀλλόκοτος'];['a-p---ng-']
328;ἀλλοφάσσει;['ἀλλοφάσσω'];['v3spia---']
329;ἀλλ’;['ἀλλά'];['c--------']
330;ἀλουσίαι;['ἀλουσία'];['n-p---fn-']
331;ἀλουσίη;['ἀλουσία'];['n-s---fn-']
332;ἀλουσίῃσί;['ἀλουσία'];['n-p---fd-']
333;ἀλουσίῃσιν;['ἀλουσία'];['n-p---fd-']
334;ἀλουτέειν;['ἀλουτέω'];['v--pna---']
335;ἀλουτεέτω;['ἀλουτέω'];['v3spma---']
336;ἀλουτείτω;['ἀλουτέω'];['v3spma---']
337;ἀλουτήσασα;['ἀλουτέω'];['v-sapafn-']
338;ἀλύει;['ἀλύω'];['v3spia---']
339;ἀλύκη;['ἀλύκη'];['n-s---fn-']
340;ἀλύξει;['ἀλύσκω'];['v3sfia---']
341;ἀλυκτέει;['ἀλυκτέω'];['v3spia---']
342;ἀλυσμὸς;['ἀλυσμός'];['n-s---mn-']
343;ἀλυσμοί;['ἀλυσμός'];['n-p---mn-']
344;ἀλυσμώδεες;['ἀλυσμώδης'];['a-p---mn-']
345;ἀλφίτοισι;['ἄλφιτον'];['n-p---nd-']
346;ἀλφίτου;['ἄλφιτον'];['n-s---ng-']
347;ἀλφίτῳ;['ἄλφιτον'];['n-s---nd-']
348;ἀλφίτων;['ἄλφιτον'];['n-p---ng-']
349;ἀμαθίῃ;['ἀμαθία'];['n-s---fd-']
350;ἀμαλδύνεται;['ἀμαλδύνω'];['v3spim---']
351;ἀμαλδύνηται;['ἀμαλδύνω'];['v3spsm---']
352;ἀμαμηλίδας;['ἀμαμηλίς'];['n-p---fa-']
353;ἀμαράκινον;['ἀμαράκιν'];['a-s---na-']
354;ἀμαρακίνῳ;['ἀμαράκινον'];['n-s---nd-']
355;ἀμαυρὰ;['ἀμαυρός'];['a-p---na-']
356;ἀμαυροῖ;['ἀμαυρόω'];['v3spia---']
357;ἀμβλύνεται;['ἀμβλύνω'];['v3spim---']
358;ἀμβλυώσσοντες;['ἀμβλυώσσω'];['v-pppamn-']
359;ἀμβλυώσσουσιν;['ἀμβλυώσσω'];['v3ppia---']
360;ἀμβλῶσαι;['ἀμβλίσκω'];['v--ana---']
361;ἀμείνους;['ἀγαθός'];['a-p---mnc']
362;ἀμείνω;['ἀγαθός'];['a-p---nnc']
363;ἀμείνων;['ἀγαθός'];['a-s---fnc']
364;ἀμενηνὴ;['ἀμενηνός'];['a-s---fn-']
365;ἀμμωνιακὸν;['ἀμμωνιακόν'];['n-s---na-']
366;ἀμπέλιον;['ἀμπέλιον'];['n-s---na-']
367;ἀμπέλου;['ἄμπελος'];['n-s---fg-']
368;ἀμπέλῳ;['ἄμπελος'];['n-s---fd-']
369;ἀμύγδαλα;['ἀμύγδαλον'];['n-p---na-']
370;ἀμύλιον;['ἀμύλιον'];['n-s---na-']
371;ἀμύσσει;['ἀμύσσω'];['v3spia---']
372;ἀμύσσηται;['ἀμύσσω'];['v3spsm---']
373;ἀμυγδάλαις;['ἀμυγδάλη'];['n-p---fd-']
374;ἀμυγδάλων;['ἀμύγδαλον'];['n-p---ng-']
375;ἀμυγδαλῆς;['ἀμύγδαλος'];['n-s---fg-']
376;ἀμφὶ;['ἀμφί'];['r--------', 'd--------']
377;ἀμφίδεα;['ἀμφῖδος'];['n-p---na-']
378;ἀμφιέσμασιν;['ἀμφίεσμα'];['n-p---nd-']
379;ἀμφιελίξασα;['ἀμφιελίσσω'];['v-sapafn-']
380;ἀμφιίζεσθαι;['ἀμφιίζομαι'];['v--pnm---']
381;ἀμφικαθεζέσθω;['ἀμφικαθέζομαι'];['v3spmm---']
382;ἀμφικαθεζομένη;['ἀμφικαθέζομαι'];['v-sppmfn-']
383;ἀμφικαθίζεσθαι;['ἀμφικαθίζομαι'];['v--pnm---']
384;ἀμφικαλύπτειν;['ἀμφικαλύπτω'];['v--pna---']
385;ἀμφικεκαλύφθαι;['ἀμφικαλύπτω'];['v--rnm---']
386;ἀμφιπλάσας;['ἀμφιπλάσσω'];['v-sapamn-']
387;ἀμφιπλύναντα;['ἀμφιπλύνω'];['v-sapama-']
388;ἀμφιπλύνας;['ἀμφιπλύνω'];['v-sapamn-']
389;ἀμφιπονεόμενα;['ἀμφιπονέομαι'];['v-pppmna-']
390;ἀμφοῖν;['ἄμφω'];['p-d---fg-', 'p-d---nd-', 'p-d---mg-']
391;ἀμφορέως;['ἀμφορεύς'];['n-s---mg-']
392;ἀμφοτέρῃσι;['ἀμφότερος'];['a-p---fd-']
393;ἀμφοτέροισι;['ἀμφότερος'];['a-p---md-']
394;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
395;ἀν;['ἀν'];['r--------']
396;ἀνὰ;['ἀνά'];['r--------']
397;ἀνάγειν;['ἀνάγω'];['v--pna---']
398;ἀνάγηται;['ἀνάγω'];['v3spsm---']
399;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
400;ἀνάλτων;['ἄναλτος'];['a-p---ng-']
401;ἀνάνδροισιν;['ἄνανδρος'];['a-p---fd-']
402;ἀνάπλεα;['ἀνάπλεος'];['a-p---nn-']
403;ἀνάπλεον;['ἀνάπλεος'];['a-s---nn-']
404;ἀνάσσυτος;['ἀνάσσυτος'];['a-s---mn-']
405;ἀνάψαι;['ἀνάπτω'];['v--ana---']
406;ἀναβάλλει;['ἀναβάλλω'];['v3spia---']
407;ἀναβλύῃ;['ἀναβλύω'];['v3spsa---']
408;ἀναγαργαρίζεσθαι;['ἀναγαργαρίζω'];['v--pnm---']
409;ἀναδέξεται;['ἀναδείκνυμι'];['v3sfim---']
410;ἀναδείσθω;['ἀναδέω'];['v3spmm---']
411;ἀναδεῖν;['ἀναδέω'];['v--pna---']
412;ἀναδεύσας;['ἀναδεύω'];['v-sapamn-']
413;ἀναδεύσασα;['ἀναδεύω'];['v-sapafn-']
414;ἀναδεῦσαι;['ἀναδεύω'];['v--ana---']
415;ἀναδήξεται;['ἀναδάκνω'];['v3sfim---']
416;ἀναδήσασα;['ἀναδέω'];['v-sapafn-']
417;ἀναδῆσαι;['ἀναδέω'];['v--ana---']
418;ἀναδινέει;['ἀναδινέω'];['v3spia---']
419;ἀναζέον;['ἀναζέω'];['v-sppana-']
420;ἀναζέσαι;['ἀναζέω'];['v--ana---']
421;ἀναζέσαντα;['ἀναζέω'];['v-sapama-']
422;ἀναζέσας;['ἀναζέω'];['v-sapamn-']
423;ἀναῆσαι;['ἀνίημι'];['v--ana---']
424;ἀναθλίβεται;['ἀναθλίβω'];['v3spim---']
425;ἀναίνονται;['ἀναίνομαι'];['v3ppim---']
426;ἀναΐσσει;['ἀνᾴσσω'];['v3spia---']
427;ἀνακαθαίρειν;['ἀνακαθαίρω'];['v--pna---']
428;ἀνακαθίζοντα;['ἀνακαθίζω'];['v-sppama-']
429;ἀνακεέσθω;['ἀνακέομαι'];['v3spmm---']
430;ἀνακειμένη;['ἀνάκειμαι'];['v-sppmfn-']
431;ἀνακινέειν;['ἀνακινέω'];['v--pna---']
432;ἀνακινῆσαι;['ἀνακινέω'];['v--ana---']
433;ἀνακινηθέωσιν;['ἀνακινέω'];['v3pasp---']
434;ἀνακλίναντα;['ἀνακλίνω'];['v-sapama-']
435;ἀνακλίνας;['ἀνακλίνω'];['v-sapamn-']
436;ἀνακλίνειν;['ἀνακλίνω'];['v--pna---']
437;ἀνακλιθεῖσα;['ἀνακλίνω'];['v-sappfn-']
