;form;lemmi;postag
46;Ἀνάξαρχον;['Ἀνάξαρχος'];['n-s---ma-']
47;Ἀναξιμένης;['Ἀναξιμένης'];['n-s---mn-']
48;Ἀννίβας;['Ἀννίβας'];['n-s---mn-']
49;Ἀνταίους;['Ἀνταῖος'];['n-p---ma-']
50;Ἀντέας;['Ἀντέας'];['n-s---mn-']
51;Ἀντίγονος;['Ἀντίγονος'];['n-s---mn-']
52;Ἀντίοχον;['Ἀντίοχος'];['n-s---ma-']
53;Ἀντίπατρον;['Ἀντίπατρος'];['n-s---ma-']
54;Ἀντιγένης;['Ἀντιγένης'];['n-s---mn-']
55;Ἀντιγένους;['Ἀντιγένης'];['n-s---mg-']
56;Ἀντιγενίδου;['Ἀντιγενίδας'];['n-s---mg-']
57;Ἀντιγόνα;['Ἀντιγόνη'];['n-s---fn-']
58;Ἀντιγόναν;['Ἀντιγόνη'];['n-s---fa-']
59;Ἀντιγόνοις;['Ἀντίγονος'];['n-p---md-']
60;Ἀντισθένης;['Ἀντισθένης'];['n-s---mn-']
61;Ἀπελλῆς;['Ἀπελλῆς'];['n-s---mn-']
62;Ἀπελλοῦ;['Ἀπελλής'];['n-s---mg-']
63;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
64;Ἀραχωσίους;['Ἀραχώσιος'];['a-p---ma-']
65;Ἀραχωσίων;['Ἀραχώσιος'];['a-p---mg-']
66;Ἀρβήλων;['Ἄρβηλος'];['n-p---mg-']
67;Ἀργεάδης;['Ἀργεάδης'];['n-s---mn-']
68;Ἀργείοις;['Ἀργεῖος'];['a-p---md-']
69;Ἀρετὴ;['Ἀρετή'];['n-s---fn-']
70;Ἀρετὴν;['Ἀρετή'];['n-s---fa-']
71;Ἀρετήν;['Ἀρετή'];['n-s---fa-']
72;Ἀρετῆς;['Ἀρετή'];['n-s---fg-']
73;Ἀρίστιππον;['Ἀρίστιππος'];['n-s---ma-']
74;Ἀριδαῖον;['Ἀριδαῖος'];['n-s---ma-']
75;Ἀριστείδης;['Ἀριστείδης'];['n-s---mn-']
76;Ἀριστόβουλός;['Ἀριστόβουλος'];['n-s---mn-']
77;Ἀριστόβουλος;['Ἀριστόβουλος'];['n-s---mn-']
78;Ἀριστόνικος;['Ἀριστόνικος'];['n-s---mn-']
79;Ἀριστοτέλην;['Ἀριστοτέλης'];['n-s---ma-']
80;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
81;Ἀριστοτέλους;['Ἀριστοτέλης'];['n-s---mg-']
82;Ἀρκεσίλαος;['Ἀρκεσίλαος'];['n-s---mn-']
83;Ἀρμένιον;['Ἀρμένιος'];['a-s---ma-']
84;Ἀρτοξέρξαι;['Ἀρτοξέρξης'];['n-p---mn-']
85;Ἀρτοξέρξην;['Ἀρτοξέρξης'];['n-s---ma-']
86;Ἀρχέλαος;['Ἀρχέλαος'];['n-s---mn-']
87;Ἀρχελάῳ;['Ἀρχέλαος'];['n-s---md-']
88;Ἀρχεστράτου;['Ἀρχέστρατος'];['n-s---mg-']
89;Ἀσδρούβαν;['Ἀσδρούβας'];['n-s---ma-']
90;Ἀσίαν;['Ἀσία'];['n-s---fa-']
91;Ἀσίας;['Ἀσία'];['n-s---fg-']
92;Ἀσπασίοις;['Ἀσπάσιος'];['n-p---md-']
93;Ἀσσακάνοις;['Ἀσσάκανα'];['n-p---nd-']
94;Ἀταρρίας;['Ἀταρρίας'];['n-s---mn-']
95;Ἀτόσσης;['Ἄτοσσα'];['n-s---fg-']
96;Ἀχιλλέως;['Ἀχιλλεύς'];['n-s---mg-']
97;Ἁλικαρνασσὸς;['Ἁλικαρνασσός'];['n-s---fn-']
98;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
99;Αἴγυπτος;['Αἴγυπτος'];['n-s---fn-']
100;Αἴγων;['Αἴγων'];['n-s---mn-']
101;Αἴγωνος;['Αἴγων'];['n-s---mg-']
102;Αἰακιδῶν;['Αἰακίδης'];['n-p---mg-']
103;Αἰθίοπας;['Αἰθίοψ'];['n-p---ma-']
104;Αἰσχύλον;['Αἰσχύλος'];['n-s---ma-']
105;Αὐτοφραδάτου;['Αὐτοφραδάτης'];['n-s---mg-']
106;Βάκτρα;['Βάκτρα'];['n-p---na-', 'n-s---fn-']
107;Βαβυλώνιον;['Βαβυλώνιος'];['a-s---ma-', 'a-s---nn-']
108;Βαβυλῶνα;['Βαβυλών'];['n-s---fa-']
109;Βαβυλῶνας;['Βαβυλών'];['n-p---fa-']
110;Βαβυλῶνος;['Βαβυλών'];['n-s---fg-']
111;Βαγώαν;['Βαγώας'];['n-s---ma-']
112;Βαγώας;['Βαγώας'];['n-s---mn-']
113;Βαρβάρων;['Βάρβαρος'];['n-p---mg-']
114;Βιθυνὸν;['Βιθυνός'];['n-s---ma-']
115;Βουκεφαλίαν;['Βουκεφαλία'];['n-s---fa-']
116;Βουσίριδας;['Βούσιρις'];['n-p---fa-']
117;Βρασίδαν;['Βρασίδας'];['n-s---ma-']
118;Βρασίδου;['Βρασίδας'];['n-s---mg-']
119;Βυζάντιοι;['Βυζάντιος'];['a-p---mn-']
120;Βυζάντιος;['Βυζάντιος'];['a-s---mn-']
121;Γάζῃ;['Γάζα'];['n-s---fd-']
122;Γανδρίδαις;['Γανδρίδαι'];['n-p---fd-']
123;Γεδρωσίων;['Γεδρώσιοι'];['a-p---mg-']
124;Γράνικον;['Γράνικος'];['n-s---ma-']
125;Γράνικος;['Γράνικος'];['n-s---mn-']
126;Γρανίκου;['Γράνικος'];['n-s---mg-']
127;Δαμασκὸν;['Δαμασκός'];['n-s---ma-']
128;Δαρείου;['Δαρεῖος'];['n-s---mg-']
129;Δαρείῳ;['Δαρεῖος'];['n-s---md-']
130;Δαρεῖον;['Δαρεῖος'];['n-s---ma-']
131;Δαρεῖος;['Δαρεῖος'];['n-s---mn-']
132;Δεινομένους;['Δεινομένης'];['n-s---mg-']
133;Δελφοῖς;['Δελφοί'];['n-p---md-']
134;Δημάρατος;['Δημάρατος'];['n-s---mn-']
135;Δημήτριος;['Δημήτριος'];['n-s---mn-']
136;Δία;['Ζεύς'];['n-s---ma-']
137;Διὶ;['Ζεύς'];['n-s---md-']
138;Δικαιοσύνην;['Δικαιοσύνη'];['n-s---fa-']
139;Διὸς;['Ζεύς'];['n-s---mg-']
140;Διόγενες;['Διογένης'];['n-s---mv-']
141;Διογένει;['Διογένης'];['n-s---md-']
142;Διογένη;['Διογένης'];['n-s---ma-']
143;Διογένης;['Διογένης'];['n-s---mn-']
144;Διογένους;['Διογένης'];['n-s---mg-']
145;Διομήδους;['Διομήδης'];['n-s---mg-']
146;Διονύσιος;['Διονύσιος'];['n-s---mn-']
147;Διονύσου;['Διόνυσος'];['n-s---mg-']
148;Δοῦρις;['Δοῦρις'];['n-s---mn-']
149;Δωρίδος;['Δωρίς'];['n-s---fg-']
150;Ἐπαμεινώνδας;['Ἐπαμεινώνδας'];['n-s---mn-']
151;Ἐπίχαρμος;['Ἐπίχαρμος'];['n-s---mn-']
152;Ἐρατοσθένης;['Ἐρατοσθένης'];['n-s---mn-']
153;Ἐρυθρὰν;['Ἐρυθραί'];['n-s---fa-']
154;Ἕκτορος;['Ἕκτωρ'];['n-s---mg-']
155;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
156;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
157;Ἑκάβης;['Ἑκάβη'];['n-s---fg-']
158;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
159;Ἑλλάδι;['Ἑλλάς'];['n-s---fd-']
160;Ἑλλάς;['Ἑλλάς'];['n-s---fn-']
161;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
162;Ἑλλήσποντον;['Ἑλλήσποντος'];['n-s---ma-']
163;Ἑλληνίδας;['Ἑλληνίς'];['a-p---fa-']
164;Ἑλληνίδος;['Ἑλληνίς'];['a-s---fg-']
165;Ἑλληνικὰς;['Ἑλληνικός'];['a-p---fa-']
166;Ἑλληνικῇ;['Ἑλληνικός'];['a-s---fd-']
167;Ἑλληνικὸν;['Ἑλληνικός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
168;Ἑλληνικοῖς;['Ἑλληνικός'];['a-p---nd-']
169;Ἑλληνικοὺς;['Ἑλληνικός'];['a-p---ma-']
170;Ἑλλησποντίαν;['Ἑλλησπόντιος'];['a-s---fa-']
171;Εὐεργέτας;['Εὐεργέτης'];['n-p---ma-']
172;Εὐριπίδου;['Εὐριπίδης'];['n-s---mg-']
173;Εὐρώπῃ;['Εὐρώπη'];['n-s---fd-']
174;Εὐφράτην;['Εὐφράτης'];['n-s---ma-']
175;Ζεῦ;['Ζεύς'];['n-s---mv-']
176;Ζήνων;['Ζήνων'];['n-s---mn-']
177;Ζήνωνος;['Ζήνων'];['n-s---mg-']
178;Ἠλείῳ;['Ἠλεῖος'];['a-s---md-']
179;Ἠμωδὰ;['Ἠμωδόν'];['n-p---na-']
180;Ἡρακλέα;['Ἡρακλῆς'];['n-s---ma-']
181;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
182;Ἡρακλείας;['Ἡράκλεια'];['n-s---fg-']
183;Ἡρακλειδῶν;['Ἡρακλείδαι'];['n-p---mg-']
184;Ἡρακλῆς;['Ἡρακλῆς'];['n-s---mn-']
185;Ἡφαιστίων;['Ἡφαιστίων'];['n-s---mn-']
186;Ἡφαιστίωνι;['Ἡφαιστίων'];['n-s---md-']
187;Ἡφαιστίωνος;['Ἡφαιστίων'];['n-s---mg-']
188;Θεμιστοκλέους;['Θεμιστοκλῆς'];['n-s---mg-']
189;Θεμιστοκλῆς;['Θεμιστοκλῆς'];['n-s---mn-']
190;Θετταλὸν;['Θεσσαλός'];['n-s---ma-']
191;Θήβας;['Θῆβαι'];['n-p---fa-']
192;Θῆβαι;['Θῆβαι'];['n-p---fn-']
193;Θουκυδίδην;['Θουκυδίδης'];['n-s---ma-']
194;Θρᾴκην;['Θρᾴκη'];['n-s---fa-']
195;Θρᾴκιος;['Θρᾴκιος'];['a-s---mn-']
196;Ἴστρον;['Ἴστρος'];['n-s---ma-']
197;Ἰλιάδα;['Ἰλιάς'];['n-s---fa-']
198;Ἰλλυρικοὺς;['Ἰλλυρικός'];['a-p---ma-']
199;Ἰλλυριοί;['Ἰλλυριοί'];['n-p---mn-']
200;Ἰλλυριοῖς;['Ἰλλυριοί'];['n-p---md-']
201;Ἰνδία;['Ἰνδία'];['n-s---fn-']
202;Ἰνδίᾳ;['Ἰνδία'];['n-s---fd-']
203;Ἰνδικῷ;['Ἰνδικός'];['a-s---nd-']
204;Ἰνδοὶ;['Ἰνδός'];['n-p---mn-']
205;Ἰνδῶν;['Ἰνδός'];['n-p---mg-']
206;Ἰσμηνίαν;['Ἰσμηνίας'];['n-s---ma-']
207;Ἰσσῷ;['Ἰσσός'];['n-s---md-']
208;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
209;Ἰωνίᾳ;['Ἰωνία'];['n-s---fd-']
210;Ἰωνίαν;['Ἰωνία'];['n-s---fa-']
211;Κάσπιον;['Κάσπιος'];['a-s---nn-']
212;Καλλινίκους;['Καλλίνικος'];['n-p---ma-']
213;Καρνεάδης;['Καρνεάδης'];['n-s---mn-']
214;Καρνεάδου;['Καρνεάδης'];['n-s---mg-']
215;Καρχηδόνιον;['Καρχηδόνιος'];['a-s---ma-']
216;Καταιβάτης;['Καταιβάτης'];['n-s---mn-']
217;Καύκασον;['Καύκασος'];['n-s---ma-']
218;Καύκασος;['Καύκασος'];['n-s---mn-']
219;Κεραυνὸν;['Κεραυνός'];['a-s---ma-']
220;Κιλικία;['Κίλιξ'];['a-s---fn-']
221;Κιλικίαν;['Κιλικία'];['n-s---fa-']
222;Κινυραδῶν;['Κινυράδης'];['n-p---mg-']
223;Κλέαρχος;['Κλέαρχος'];['n-s---mn-']
224;Κλεῖτος;['Κλεῖτος'];['n-s---mn-']
225;Κλειτόμαχον;['Κλειτόμαχος'];['n-s---ma-']
226;Κλειτοφῶντες;['Κλειτοφῶν'];['n-p---mn-']
227;Κόρινθον;['Κόρινθος'];['n-s---fa-']
228;Κορίνθιος;['Κορίνθιος'];['a-s---mn-']
229;Κράτης;['Κράτης'];['n-s---mn-']
230;Κρατερὸν;['Κρατερός'];['n-s---ma-']
231;Κρατερὸς;['Κρατερός'];['n-s---mn-']
232;Κρατερόν;['Κρατερός'];['n-s---ma-']
233;Κριτίαι;['Κριτίας'];['n-s---md-']
234;Κύκλωπι;['Κύκλωψ'];['n-s---md-']
235;Κύπριοι;['Κύπριος'];['a-p---mn-']
236;Κύπρον;['Κύπρος'];['n-s---fa-']
237;Κύρου;['Κῦρος'];['n-s---mg-']
238;Κυνὸς;['Κυνός'];['n-s---mn-']
239;Λεοννάτοι;['Λεοννάτος'];['n-p---mn-']
240;Λεωσθένης;['Λεωσθένης'];['n-s---mn-']
241;Λιμναῖοι;['Λιμναῖος'];['a-p---mn-']
242;Λιμναῖος;['Λιμναῖος'];['n-s---mn-']
243;Λύκωνα;['Λύκων'];['n-s---ma-']
244;Λύσιππον;['Λύσιππος'];['n-s---ma-']
245;Λύσιππος;['Λύσιππος'];['n-s---mn-']
246;Λυκείῳ;['Λύκειον'];['n-s---nd-']
247;Λυκοῦργος;['Λυκοῦργος'];['n-s---mn-']
248;Λυσίμαχος;['Λυσίμαχος'];['n-s---mn-']
249;Λυσίππου;['Λύσιππος'];['n-s---mg-']
250;Μαζαῖος;['Μαζαῖος'];['a-s---mn-']
251;Μακεδόνας;['Μακεδών'];['n-p---ma-']
252;Μακεδόνες;['Μακεδών'];['n-p---mn-']
253;Μακεδόνων;['Μακεδών'];['n-p---mg-']
254;Μακεδονία;['Μακεδονία'];['n-s---fn-']
255;Μακεδονίαν;['Μακεδονία'];['n-s---fa-']
256;Μακεδονικοῦ;['Μακεδονικός'];['a-s---mg-']
257;Μαλλοῖς;['Μαλλός'];['n-p---md-']
258;Μαράκανδα;['Μαράκανδα'];['n-p---na-']
259;Μαρακάνδοις;['Μαράκανδα'];['n-p---nd-']
260;Μαρακανδάνοις;['Μαρακάνδανα'];['a-p---nd-']
261;Μεγάλους;['Μεγάλος'];['n-p---ma-']
262;Μεθώνῃ;['Μεθώνη'];['n-s---fd-']
263;Μελέαγρος;['Μελέαγρος'];['n-s---mn-']
264;Μελεάγροις;['Μελέαγρος'];['n-p---md-']
265;Μενελάου;['Μενέλαος'];['n-s---mg-']
266;Μεσοποταμία;['Μεσοποταμία'];['n-s---fn-']
267;Μήδιον;['Μήδιος'];['n-s---ma-']
268;Μηδίαν;['Μηδία'];['n-s---fa-']
269;Μηδικαὶ;['Μηδικός'];['a-p---fn-']
270;Μηδικήν;['Μηδικός'];['a-s---fa-']
271;Μηδικῆς;['Μηδικός'];['a-s---fg-']
272;Μίλητος;['Μίλητος'];['n-s---fn-']
273;Μιθριδάτῃ;['Μιθριδάτης'];['n-s---md-']
274;Μιλησίᾳ;['Μιλήσιος'];['a-s---fd-']
275;Μιλτιάδης;['Μιλτιάδης'];['n-s---mn-']
276;Μούσης;['Μοῦσα'];['n-s---fg-']
277;Μουσῶν;['Μοῦσα'];['n-p---fg-']
278;Νικομήδην;['Νικομήδης'];['n-s---ma-']
279;Νικομήδης;['Νικομήδης'];['n-s---mn-']
280;Ξέρξη;['Ξέρξης'];['n-s---mv-']
281;Ξέρξην;['Ξέρξης'];['n-s---ma-']
282;Ξενοκράτει;['Ξενοκράτης'];['n-s---md-']
283;Ξενοκράτην;['Ξενοκράτης'];['n-s---ma-']
284;Ξενοκράτης;['Ξενοκράτης'];['n-s---mn-']
285;Ὄλυμπον;['Ὄλυμπος'];['n-s---ma-']
286;Ὀάρσῃ;['Ὀάρσης'];['n-s---md-']
287;Ὀάρσην;['Ὀάρσης'];['n-s---ma-']
288;Ὀδύσσειαν;['Ὀδύσσεια'];['n-s---fa-']
289;Ὀδυσσέως;['Ὀδυσσεύς'];['n-s---mg-']
290;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
291;Ὀλύμπια;['Ὀλυμπία'];['n-p---na-']
292;Ὀνησίκριτον;['Ὀνησίκριτος'];['n-s---ma-']
293;Ὀνησίκριτος;['Ὀνησίκριτος'];['n-s---mn-']
294;Ὀξυάρτου;['Ὀξυάρτης'];['n-s---mg-']
295;Ὀξυδράκαις;['Ὀξυδράκαι'];['n-p---fd-']
296;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
297;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
298;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
299;Πάριδος;['Πάρις'];['n-s---mg-']
300;Πάφῳ;['Πάφος'];['n-s---fd-']
301;Παρμενίων;['Παρμενίων'];['n-s---mn-']
302;Παρμενίωνος;['Παρμενίων'];['n-s---mg-']
303;Παρρησίαν;['Παρρησία'];['n-s---fa-']
304;Πασιάδης;['Πασιάδης'];['n-s---mn-']
305;Πέρσας;['Πέρσης'];['n-p---ma-']
306;Πελλαῖον;['Πελλαῖος'];['a-s---nn-']
307;Πελληναῖος;['Πελληναῖος'];['a-s---mn-']
308;Πελοπίδας;['Πελοπίδης'];['n-s---mn-']
309;Πελοπόννησον;['Πελοπόννησος'];['n-s---fa-']
310;Περδίκκαις;['Περδίκκας'];['n-p---md-']
311;Περδίκκας;['Περδίκκας'];['n-s---mn-']
312;Περίνθῳ;['Πέρινθος'];['n-s---md-']
313;Περικλέους;['Περικλῆς'];['n-s---mg-']
314;Περικλῆς;['Περικλῆς'];['n-s---mn-']
315;Περσέα;['Περσεύς'];['n-s---ma-']
316;Περσίδας;['Περσίς'];['n-p---fa-']
317;Περσίδων;['Περσίς'];['n-p---fg-']
318;Περσικὴν;['Περσικός'];['a-s---fa-']
319;Περσικὸν;['Περσικός'];['a-s---nn-']
320;Περσικοῦ;['Περσικός'];['a-s---mg-']
321;Περσῶν;['Πέρσης'];['n-p---mg-']
322;Πλάτων;['Πλάτων'];['n-s---mn-']
323;Πλάτωνος;['Πλάτων'];['n-s---mg-']
324;Πολυξένης;['Πολυξένη'];['n-s---fg-']
325;Πομπηίου;['Πομπήϊος'];['n-s---mg-']
326;Ποσειδάωνι;['Ποσειδῶν'];['n-s---md-']
327;Ποσειδῶν;['Ποσειδῶν'];['n-s---mn-']
328;Προφθασίαν;['Προφθασία'];['n-s---fa-']
329;Πτολεμαῖοι;['Πτολεμαῖος'];['n-p---mn-']
330;Πτολεμαῖον;['Πτολεμαῖος'];['n-s---ma-']
331;Πτολεμαῖος;['Πτολεμαῖος'];['n-s---mn-']
332;Πύρρωνι;['Πύρρων'];['n-s---md-']
333;Πυθαγόρας;['Πυθαγόρας'];['n-s---mn-']
334;Πυθαγόρου;['Πυθαγόρας'];['n-s---mg-']
335;Πυθοῖ;['Πυθώ'];['n-s---fd-']
336;Πώρου;['Πῶρος'];['n-s---mg-']
337;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
338;Ῥωξάνην;['Ῥωξάνη'];['n-s---fa-']
339;Ῥωξάνης;['Ῥωξάνη'];['n-s---fg-']
340;Σαμοθρᾴκην;['Σαμοθρᾴκη'];['n-s---fa-']
341;Σαρδανάπαλον;['Σαρδανάπαλος'];['n-s---ma-']
342;Σαρδανάπαλος;['Σαρδανάπαλος'];['n-s---mn-']
343;Σαρδαναπάλου;['Σαρδανάπαλος'];['n-s---mg-']
344;Σελεύκειαν;['Σελεύκεια'];['n-s---fa-']
345;Σελεύκοις;['Σέλευκος'];['n-p---md-']
346;Σελεύκου;['Σέλευκος'];['n-s---mg-']
347;Σεμίραμις;['Σεμίραμις'];['n-s---fn-']
348;Σκαρφέα;['Σκαρφεύς'];['n-s---ma-']
349;Σκύθαι;['Σκύθης'];['n-p---mn-']
350;Σκύθας;['Σκύθης'];['n-p---ma-']
351;Σκυθίας;['Σκυθία'];['n-s---fg-']
352;Σκυθῶν;['Σκύθης'];['n-p---mg-']
353;Σόλων;['Σόλων'];['n-s---mn-']
354;Σογδιανὴ;['Σογδιανή'];['n-s---fn-']
355;Σογδιανοὺς;['Σογδιανός'];['n-p---ma-']
356;Σογδιανούς;['Σογδιανός'];['n-p---ma-']
357;Σούσοις;['Σοῦσα'];['n-p---nd-']
358;Σούσων;['Σοῦσα'];['n-p---ng-']
359;Σοῦσα;['Σοῦσα'];['n-p---na-']
360;Σουσιανῶν;['Σουσιανή'];['n-p---fg-']
361;Σοφοκλέους;['Σοφοκλῆς'];['n-s---mg-']
362;Σπάρτης;['Σπάρτη'];['n-s---fg-']
363;Σπαρτιάταις;['Σπαρτιάτης'];['n-p---md-']
364;Σπιθριδάτῃ;['Σπιθριδάτης'];['n-s---md-']
365;Στάτειραν;['Στάτειρα'];['n-s---fa-']
366;Στασικράτης;['Στασικράτης'];['n-s---mn-']
367;Στωικὸν;['Στωϊκός'];['a-s---ma-']
368;Στωικῶν;['Στωϊκός'];['a-p---mg-']
369;Σωκράτης;['Σωκράτης'];['n-s---mn-']
370;Σωκράτους;['Σωκράτης'];['n-s---mg-']
371;Σωκρατικόν;['Σωκρατικός'];['a-s---ma-']
372;Σωτῆρας;['Σωτήρ'];['n-p---ma-']
373;Σωφροσύνην;['Σωφροσύνη'];['n-s---fa-']
374;Τάναϊν;['Τάναϊν'];['n-s---fa-']
375;Τάναϊς;['Τάναϊς'];['n-s---fn-']
376;Τελεσίππας;['Τελέσιππα'];['n-s---fg-']
377;Τιγράνην;['Τιγράνης'];['n-s---ma-']
378;Τιμόθεος;['Τιμόθεος'];['n-s---mn-']
379;Τρῆρες;['Τρήρας'];['n-s---mv-']
380;Τριβαλλικοὺς;['Τριβαλλοί'];['a-p---ma-']
381;Τριβαλλοῖς;['Τριβαλλοί'];['n-p---md-']
382;Τροίαν;['Τροία'];['n-s---fa-']
383;Τύρον;['Τύρος'];['n-s---fa-']
384;Τύχη;['Τύχη'];['n-s---fv-', 'n-s---fn-']
385;Τύχῃ;['Τύχη'];['n-s---fd-']
386;Τύχην;['Τύχη'];['n-s---fa-']
387;Τύχης;['Τύχη'];['n-s---fg-']
388;Τυφῶνας;['Τυφῶν'];['n-p---ma-']
389;Ὑδάσπην;['Ὑδάσπης'];['n-s---ma-']
390;Ὑρκανίαν;['Ὑρκανία'];['n-s---fa-']
391;Ὑρκανικοὶ;['Ὑρκανικός'];['a-p---mn-']
392;Ὑρκανοὺς;['Ὑρκανός'];['a-p---ma-']
393;Ὑστάσπου;['Ὑστάσπης'];['n-s---mg-']
394;Φεραίων;['Φεραῖος'];['a-p---mg-']
395;Φίλιππον;['Φίλιππος'];['n-s---ma-']
396;Φίλιππος;['Φίλιππος'];['n-s---mn-']
397;Φιλάδελφον;['Φιλάδελφος'];['n-s---ma-']
398;Φιλίππου;['Φίλιππος'];['n-s---mg-']
399;Φιλιππικοῖς;['Φιλιππικός'];['a-p---md-']
400;Φιλόξενον;['Φιλόξενος'];['n-s---ma-']
401;Φιλοξένου;['Φιλόξενος'];['n-s---mg-']
402;Φιλώταν;['Φιλώτας'];['n-s---ma-']
403;Φιλώτας;['Φιλώτας'];['n-s---mn-']
404;Φοίβου;['Φοῖβος'];['n-s---mg-']
405;Φοινίκην;['Φοινίκη'];['n-s---fa-']
406;Φρύνης;['Φρύνη'];['n-s---fg-']
407;Φύλαρχός;['Φύλαρχος'];['n-s---mn-']
408;Χάρης;['Χάρης'];['n-s---mn-']
409;Χάριλλος;['Χάριλλος'];['n-s---mn-']
410;Χαιρωνικὴν;['Χαιρωνικός'];['a-s---fa-']
411;Χαλυβώνιος;['Χαλυβώνιος'];['a-s---mn-']
412;Ὦχοι;['Ὦχος'];['n-p---mn-']
413;Ὦχον;['Ὦχος'];['n-s---ma-']
414;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
415;ᾄδουσιν;['ἀείδω'];['v-pppamd-']
416;ᾄδων;['ἀείδω'];['v-sppamn-']
417;ᾄξας;['ἀΐσσω'];['v-sapamn-']
418;ἄβουλος;['ἄβουλος'];['a-s---mn-']
419;ἄγραις;['ἄγρα'];['n-p---fd-']
420;ἄγριοι;['ἄγριος'];['a-p---fn-']
421;ἄγριον;['ἄγριος'];['a-s---nn-']
422;ἄδικον;['ἄδικος'];['a-s---fa-']
423;ἄδοξον;['ἄδοξος'];['a-s---ma-']
424;ἄειδε;['ἀείδω'];['v3siia---']
425;ἄθεσμα;['ἄθεσμος'];['a-p---na-']
426;ἄθλους;['ἆθλος'];['n-p---ma-']
427;ἄκουσαν;['ἄκων'];['a-s---fa-']
428;ἄκρας;['ἄκρος'];['a-s---fg-']
429;ἄλλα;['ἄλλος'];['p-p---nn-']
430;ἄλλαις;['ἄλλος'];['p-p---fd-']
431;ἄλλας;['ἄλλος'];['p-p---fa-']
432;ἄλλῃ;['ἄλλῃ'];['d--------']
433;ἄλλης;['ἄλλος'];['p-s---fg-']
434;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
435;ἄλλοι;['ἄλλος'];['p-p---mn-']
436;ἄλλοις;['ἄλλος'];['p-p---md-']
437;ἄλλον;['ἄλλος'];['p-s---ma-']
