;form;lemmi;postag
297;ἤνοιξεν;['ἀνοίγνυμι'];['v3saia---']
298;ἤτοι;['ἤτοι'];['c--------']
299;ἦλθε;['ἔρχομαι'];['v3saia---']
300;ἦλθεν;['ἔρχομαι'];['v3saia---']
301;ἦλθον;['ἔρχομαι'];['v3paia---']
302;ἦν;['εἰμί'];['v3siia---']
303;ἦρταί;['ἀείρω'];['v3srim---']
304;ᾐνίξατο;['αἰνίζω'];['v3saim---']
305;ἠβουλήθη;['βούλομαι'];['v3saip---']
306;ἠλέκτρου;['ἤλεκτρον'];['n-s---ng-']
307;ἠνέχθη;['φέρω'];['v3saip---']
308;ἠνοίχθησαν;['ἀνοίγνυμι'];['v3paip---']
309;ἡ;['ὁ'];['l-s---fn-']
310;ᾗ;['ὅς'];['p-s---fd-']
311;ἧς;['ὅς'];['p-s---fg-']
312;ἡγούμενος;['ἡγέομαι'];['v-sppmmn-']
313;ἡμεῖς;['ἐγώ'];['p-p---cn-']
314;ἡμῶν;['ἐγώ'];['p-p---cg-']
315;ἡνίοχος;['ἡνίοχος'];['n-s---mn-']
316;θανατοῦτε;['θανατόω'];['v2ppia---']
317;θέλει;['ἐθέλω'];['v3spia---']
318;θεραπεία;['θεραπεία'];['n-s---fn-']
319;θεωρεῖν;['θεωρέω'];['v--pna---']
320;θεωρίας;['θεωρία'];['n-s---fg-']
321;θυμικὸν;['θυμικός'];['a-s---na-']
322;θυμοῦ;['θυμός'];['n-s---mg-']
323;ἴδῃς;['ὁράω'];['v2sasa---']
324;ἴδια;['ἴδιος'];['a-p---na-']
325;ἰατρείας;['ἰατρεία'];['n-s---fg-']
326;ἰδεῖν;['ὁράω'];['v--ana---']
327;ἰσχυρὰν;['ἰσχυρός'];['a-s---fa-']
328;ἵνα;['ἵνα'];['c--------']
329;ἱεραὶ;['ἱερός'];['a-p---fn-']
330;ἱμάτια;['ἱμάτιον'];['n-p---na-']
331;ἱμάτιά;['ἱμάτιον'];['n-p---nn-']
332;ἱστάμενοι;['ἵστημι'];['v-pppmmn-']
333;κα-;['καί'];['c--------']
334;κάλλος;['κάλλος'];['n-s---na-']
335;κάτω;['κάτω'];['d--------']
336;κἀγὼ;['ἐγώ'];['p-s---cn-']
337;καθημένῳ;['κάθημαι'];['v-sppmmd-']
338;καὶ;['καί'];['c--------']
339;καλοὶ;['καλός'];['a-p---mn-']
340;καλῶν;['καλέω'];['v-sppamn-']
341;καρδίαν;['καρδία'];['n-s---fa-']
342;κατὰ;['κατά'];['r--------']
343;καταχθόνια;['καταχθόνιος'];['a-p---na-']
344;κατῆλθον;['κατέρχομαι'];['v3paia---']
345;κέδρου;['κέδρος'];['n-s---fg-']
346;κέκλεισται;['κλείω'];['v3srim---']
347;κεκλεισμένη;['κλῄζω'];['v-srpmfn-']
348;κενοδοξίας;['κενοδοξία'];['n-s---fg-']
349;κεφαλήν;['κεφαλή'];['n-s---fa-']
350;κλεῖδα;['κλείς'];['n-s---fa-']
351;κόλασιν;['κόλασις'];['n-s---fa-']
352;κόσμου;['κόσμος'];['n-s---mg-']
353;κόσμῳ;['κόσμος'];['n-s---md-']
354;κολάζει;['κολάζω'];['v3spia---']
355;κολάζων;['κολάζω'];['v-sppamn-']
356;κολάσεων;['κόλασις'];['n-p---fg-']
357;κολαστήρια;['κολαστήριον'];['n-p---na-']
358;κράτος;['κράτος'];['n-s---nn-']
359;κύκλῳ;['κύκλος'];['n-s---md-']
360;κυβερνᾶται;['κυβερνάω'];['v3spim---']
361;κυριεύεταί;['κυριεύω'];['v3spim---']
362;λαβόμενος;['λαμβάνω'];['v-sapmmn-']
363;λαβὼν;['λαμβάνω'];['v-sapamn-']
364;λακὸν;['λάσκω'];['v-sapann-']
365;λαλεῖν;['λαλέω'];['v--pna---']
366;λαλῆσαι;['λαλέω'];['v--ana---']
367;λαμπρὸν;['λαμπρός'];['a-s---nn-']
368;λαὸς;['λαός'];['n-s---mn-']
369;λαοῦ;['λαός'];['n-s---mg-']
370;λατρεύουσα;['λατρεύω'];['v-sppafn-']
371;λαῷ;['λαός'];['n-s---md-']
372;λέγει;['λέγω'];['v3spia---']
373;λέγουσα;['λέγω'];['v-sppafn-']
374;λέγων;['λέγω'];['v-sppamn-']
375;λέοντι;['λέων'];['n-s---md-']
376;λευκοτέρως;['λευκός'];['a-p---mac']
377;ληφθέντος;['λαμβάνω'];['v-sappmg-']
378;λόγος;['λόγος'];['n-s---mn-']
379;λόγου;['λόγος'];['n-s---mg-']
380;λόγους;['λόγος'];['n-p---ma-']
381;λόγῳ;['λόγος'];['n-s---md-']
382;λογιστικὸν;['λογιστικός'];['a-s---na-']
383;λύπης;['λύπη'];['n-s---fg-']
384;λυτρώσεως;['λύτρωσις'];['n-s---fg-']
385;μάλιστα;['μάλα'];['d-------s']
386;μᾶλλον;['μάλα'];['d-------c']
387;μὲν;['μέν'];['g--------']
388;μέρει;['μέρος'];['n-s---nd-']
389;μέσῳ;['μέσος'];['a-s---nd-']
390;μέχρις;['μέχρι'];['r--------']
391;μεγάλη;['μέγας'];['a-s---fn-']
392;μεριμνῶσι;['μεριμνάω'];['v3ppia---']
393;μετὰ;['μετά'];['r--------']
394;μετ’;['μετά'];['r--------']
395;μὴ;['μή'];['d--------']
396;μὴν;['μήν'];['g--------']
397;μηδὲν;['μηδείς'];['p-s---na-']
398;μηνί;['μείς'];['n-s---md-']
399;μηνός;['μείς'];['n-s---mg-']
400;μόνα;['μόνος'];['a-p---na-']
401;μόνον;['μόνος'];['d--------']
402;μόνος;['μόνος'];['a-s---mn-']
403;μόσχῳ;['μόσχος'];['n-s---md-']
404;μοιχοί;['μοιχός'];['n-p---mn-']
405;μοιχούς;['μοιχός'];['n-p---ma-']
406;μου;['ἐγώ'];['p-s---cg-']
407;νεφέλη;['νεφέλη'];['n-s---fn-']
408;νεφέλης;['νεφέλη'];['n-s---fg-']
409;νόμος;['νόμος'];['n-s---mn-']
410;νοήματα;['νόημα'];['n-p---nn-', 'n-p---na-']
411;νοητῶν;['νοητός'];['a-p---ng-']
412;νομικοῖς;['νομικός'];['a-p---md-']
413;νοῦν;['νόος'];['n-s---ma-']
414;νοῦς;['νόος'];['n-s---mn-']
415;νῦν;['νῦν'];['d--------']
416;ὄψει;['ὁράω'];['v2sfim---']
417;ὀλίγα;['ὀλίγος'];['a-p---na-']
418;ὀσφὺς;['ὀσφῦς'];['n-s---fn-']
419;ὀσφύος;['ὀσφῦς'];['n-s---fg-']
420;ὁ;['ὁ'];['l-s---mn-']
421;ὃ;['ὅς'];['p-s---nn-']
422;ὃν;['ὅς'];['p-s---ma-']
423;ὃς;['ὅς'];['p-s---mn-']
424;ὅθεν;['ὅθεν'];['d--------']
425;ὅλος;['ὅλος'];['a-s---mn-']
426;ὅμοιοι;['ὅμοιος'];['a-p---mn-']
427;ὅπερ;['ὅς'];['p-s---nn-']
428;ὅρασις;['ὅρασις'];['n-s---fn-']
429;ὅσοι;['ὅσος'];['p-p---mn-']
430;ὅστις;['ὅστις'];['p-s---mn-']
431;ὅταν;['ὅταν'];['c--------']
432;ὅτε;['ὅτε'];['c--------']
433;ὅτι;['ὅτι'];['c--------']
434;ὁδὸν;['ὁδός'];['n-s---fa-']
435;ὁδοιπόρον;['ὁδοιπόρος'];['n-s---ma-']
436;ὁμοίων;['ὅμοιος'];['a-p---mg-']
437;ὁμοῖον;['ὅμοιος'];['a-s---ma-']
438;ὁμοῦ;['ὁμοῦ'];['d--------']
439;οἴκημα;['οἴκημα'];['n-s---na-']
440;οἶκον;['οἶκος'];['n-s---ma-']
441;οἶμαι;['οἴομαι'];['v1spim---']
442;οἰκονομίαν;['οἰκονομία'];['n-s---fa-']
443;οἱ;['ὁ'];['l-p---mn-']
444;οἵτινες;['ὅστις'];['p-p---mn-']
445;οἷον;['οἷος'];['p-s---na-']
446;οἷς;['ὅς'];['p-p---nd-']
447;οἱονεὶ;['οἱονεί'];['d--------']
448;οἱονεί;['οἱονεί'];['d--------']
449;οὐ;['οὐ'];['d--------']
450;οὔ;['οὐ'];['d--------']
451;οὖν;['οὖν'];['g--------']
452;οὐδὲν;['οὐδείς'];['p-s---na-']
453;οὐδεμία;['οὐδείς'];['p-s---fn-']
454;οὐκ;['οὐ'];['d--------']
455;οὐρανοί;['οὐρανός'];['n-p---mn-']
456;οὐχ;['οὐ'];['d--------']
457;οὐχὶ;['οὐ'];['d--------']
458;οὕτω;['οὕτως'];['d--------']
459;οὕτως;['οὕτως'];['d--------']
460;οὗ;['ὅς'];['p-s---ng-']
461;οὗτός;['οὗτος'];['p-s---mn-']
462;οὗτοι;['οὗτος'];['p-p---mn-']
463;οὗτος;['οὗτος'];['p-s---mn-']
464;πάθους;['πάθος'];['n-s---ng-']
465;πάντα;['πᾶς'];['p-p---nn-']
466;πάντας;['πᾶς'];['p-p---ma-']
467;πάντες;['πᾶς'];['p-p---mn-']
468;πάντως;['πάντως'];['d--------']
469;πᾶν;['πᾶς'];['p-s---nn-']
470;παιδευώμεθα;['παιδεύω'];['v1ppsm---']
471;παρὰ;['παρά'];['r--------']
472;παραγγέλλεται;['παραγγέλλω'];['v3spim---']
473;παραδίδωσι;['παραδίδωμι'];['v3spia---']
474;παραδιδοὺς;['παραδίδωμι'];['v-sppamn-']
475;παρέδωκεν;['παραδίδωμι'];['v3saia---']
476;παροδεύει;['παροδεύω'];['v3spia---']
477;παρ’;['παρά'];['r--------']
478;πέμπει;['πέμπω'];['v3spia---']
479;πέμπτον;['πέμπτος'];['a-s---nn-']
480;πείσονται;['πάσχω'];['v3pfim---']
481;πεμπτῇ;['πεμπτός'];['a-s---fd-']
482;πεποίηκεν;['ποιέω'];['v3sria---']
483;περὶ;['περί'];['r--------']
484;πλῆθος;['πλῆθος'];['n-s---nn-']
485;πλοκῆς;['πλοκή'];['n-s---fg-']
486;πνεύματι;['πνεῦμα'];['n-s---nd-']
487;πνεύματος;['πνεῦμα'];['n-s---ng-']
488;πνεῦμα;['πνεῦμα'];['n-s---nn-']
489;πνευματικῇ;['πνευματικός'];['a-s---fd-']
490;πνευματικῆς;['πνευματικός'];['a-s---fg-']
491;πόλεμος;['πόλεμος'];['n-s---mn-']
492;ποιεῖ;['ποιέω'];['v3spia---']
493;ποικίλη;['ποικίλος'];['a-s---fn-']
494;πολλὰ;['πολύς'];['a-p---na-']
495;πολλὰς;['πολύς'];['a-p---fa-']
496;πονηροῦ;['πονηρός'];['a-s---mg-']
497;πονοῦσι;['πονέω'];['v3ppia---']
498;πορεύεσθε;['πορεύω'];['v2ppmm---']
