;form;lemmi;postag
309;ἐχούσῃ;['ἔχω'];['v-sppafd-']
310;ἓξ;['ἕξ'];['m--------']
311;ἕζετ’;['ἕζομαι'];['v3siim---']
312;ἕλκει;['ἕλκω'];['v3spia---']
313;ἕσθαι;['ἵημι'];['v--anm---']
314;ἕτερος;['ἕτερος'];['p-s---mn-']
315;ἕτερ’;['ἕτερος'];['p-p---na-']
316;ἑνὶ;['εἷς'];['m-s---md-']
317;ἑξῆς;['ἑξῆς'];['d--------']
318;ἑταίραν;['ἑταίρα'];['n-s---fa-']
319;ἑτέρων;['ἕτερος'];['p-p---mg-']
320;εἰ;['εἰ'];['c--------']
321;εἴ;['εἰ'];['c--------']
322;εἴκοσι;['εἴκοσι'];['m--------']
323;εἴμ’;['εἰμί'];['v1spia---']
324;εἶ;['εἰμί'];['v2spia---']
325;εἶπον;['λέγω'];['v1saia---']
326;εἰαρινὸν;['ἐαρινός'];['a-s---na-']
327;εἰμι;['εἰμί'];['v1spia---']
328;εἰμὶ;['εἰμί'];['v1spia---']
329;εἰπὲ;['λέγω'];['v2sama---']
330;εἰς;['εἰς'];['r--------']
331;εἷς;['εἷς'];['m-s---mn-']
332;εὖτ’;['εὖτε'];['d--------']
333;εὐθήρατος;['εὐθήρατος'];['a-s---mn-']
334;εὐκνήμου;['εὔκνημος'];['a-s---mg-']
335;εὐκρὰς;['εὐκράς'];['n-s---mn-']
336;εὗρεν;['εὑρίσκω'];['v3saia---']
337;εὑρήσεις;['εὑρίσκω'];['v2sfia---']
338;ζέφυρον;['ζέφυρος'];['n-s---ma-']
339;ζῆν;['ζάω'];['v--pna---']
340;ζῶν;['ζάω'];['v-sppamn-']
341;ζωνίον;['ζωνίον'];['n-s---na-']
342;ζωοῖσι;['ζωός'];['a-p---md-']
343;ζωρὸν;['ζωρός'];['a-s---na-']
344;ἢ;['ἤ'];['c--------']
345;ἢν;['ἐάν'];['c--------']
346;ἤδη;['ἤδη'];['d--------']
347;ἤεισε;['ἀείδω'];['v3saia---']
348;ἤθελε;['ἐθέλω'];['v3siia---']
349;ἤλθετε;['ἔρχομαι'];['v2paia---']
350;ἤλυες;['ἐλύω'];['v2siia---']
351;ἤν;['ἐάν'];['c--------']
352;ἤξει;['ἔσσομαι'];['v2stim---']
353;ἤτασαν;['ἐτάζω'];['v3paia---']
354;ἦ;['ἦ'];['g--------']
355;ἦλθε;['ἔρχομαι'];['v3saia---']
356;ἦν;['εἰμί'];['v3siia---']
357;ἠδ’;['ἠδέ'];['c--------']
358;ἠρίον;['ἠρίον'];['n-s---na-']
359;ἡ;['ὁ'];['l-s---fn-']
360;ἥβης;['ἥβη'];['n-s---fg-']
361;ἥδιον;['ἡδύς'];['a-s---nnc']
362;ἥκει;['ἥκω'];['v3spia---']
363;ἥξειν;['ἥκω'];['v--fna---']
364;ἧκε;['ἵημι'];['v3saia---']
365;ἡδίων;['ἡδύς'];['a-s---mnc']
366;ἡδονῶν;['ἡδονή'];['n-p---fg-']
367;ἡδὺ;['ἡδύς'];['a-s---nn-', 'a-s---na-']
368;ἡλίκα;['ἡλίκος'];['p-s---fn-']
369;ἡμῖν;['ἐγώ'];['p-p---cd-']
370;ἡμιθέων;['ἡμίθεος'];['n-p---mg-']
371;ἡσύχασας;['ἡσυχάζω'];['v2saia---']
372;ἡσυχίην;['ἡσυχία'];['n-s---fa-']
373;θάλασσα;['θάλασσα'];['n-s---fv-']
374;θάλψωμεν;['θάλπω'];['v1pasa---']
375;θαλάμων;['θάλαμος'];['n-p---mg-']
376;θαλλῷ;['θαλλός'];['n-s---md-']
377;θέρους;['θέρος'];['n-s---ng-']
378;θέσθε;['τίθημι'];['v2pamm---']
379;θεὸν;['θεός'];['n-s---fa-']
380;θεὸς;['θεός'];['n-s---mn-']
381;θεός;['θεός'];['n-s---mn-']
382;θεράποντ’;['θεράπων'];['n-s---ma-']
383;θεῶν;['θεός'];['n-p---mg-']
384;θήκατο;['τίθημι'];['v3saim---']
385;θορύβῳ;['θόρυβος'];['n-s---md-']
386;θύρην;['θύρα'];['n-s---fa-']
387;θύρης;['θύρα'];['n-s---fg-']
388;θυμὸν;['θυμός'];['n-s---ma-']
389;θυρίδων;['θυρίς'];['n-p---fg-']
390;θ’;['τε'];['c--------']
391;ἴδητε;['ὁράω'];['v2pasa---']
392;ἴσχυεν;['ἰσχύω'];['v3siia---']
393;ἴσῳ;['ἴσος'];['a-s---nd-']
394;ἰδεῖν;['ὁράω'];['v--ana---']
395;ἰοί;['ἰός'];['n-p---mn-']
396;ἰοὺς;['ἰός'];['n-p---ma-']
397;ἰὼ;['ἰώ'];['d--------']
398;ἰὼν;['ἔρχομαι'];['v-sppamn-']
399;ἵκῃ;['ἱκνέομαι'];['v3sasa---']
400;ἵμερον;['ἵμερος'];['n-s---ma-']
401;ἵππον;['ἵππος'];['n-s---ma-']
402;ἱερὸν;['ἱερός'];['a-s---ma-', 'a-s---nn-']
403;ἱππαστῆρα;['ἱππαστήρ'];['n-s---ma-']
404;κα-;['καί'];['c--------']
405;κάθημαι;['κάθημαι'];['v1spim---']
406;κάλεσον;['καλέω'];['v2sama---']
407;κάλλος;['κάλλος'];['n-s---na-']
408;κάλυκες;['κάλυξ'];['n-p---fn-']
409;κάτομβρα;['κάτομβρος'];['a-p---na-']
410;κἀγκονεῖς;['ἐγκονέω'];['v2spia---']
411;κἀγὼ;['ἐγώ'];['p-s---cn-']
412;κἀμέ;['ἐγώ'];['p-s---ca-']
413;κἀνθρακιήν;['ἀνθρακιά'];['n-s---fa-']
414;καθέλῃς;['καθαιρέω'];['v2sasa---']
415;καὶ;['καί'];['c--------']
416;καί;['καί'];['c--------']
417;κακὸν;['κακός'];['a-s---nn-']
418;κακὸς;['κακός'];['a-s---mn-']
419;καλὰ;['καλός'];['a-p---na-']
420;καλά;['καλός'];['a-p---nn-']
421;καλλιπέτηλον;['καλλιπέτηλος'];['a-s---na-']
422;καλὸς;['καλός'];['a-s---mn-']
423;καλόν;['καλός'];['a-s---na-']
424;καλῷ;['καλός'];['a-s---nd-']
425;καλῶς;['καλός'];['d--------']
426;καρίων;['καριόω'];['v3piia---']
427;καρῖδας;['καρίς'];['n-p---fa-']
428;κατὰ;['κατά'];['r--------']
429;κατέβρεξα;['καταβρέχω'];['v1saia---']
430;κατεθήξατο;['καταθήγω'];['v3saim---']
431;κατηφὲς;['κατηφής'];['a-s---na-']
432;κατ’;['κατά'];['r--------']
433;καὐτὸς;['αὐτός'];['p-s---mn-']
434;κέντρον;['κέντρον'];['n-s---na-']
435;κέρματ’;['κέρμα'];['n-p---na-']
436;κείνης;['ἐκεῖνος'];['p-s---fg-']
437;κεἴκοσι;['εἴκοσι'];['m--------']
438;κειραμένα;['κείρω'];['v-sapmfn-']
439;κεισόμεθα;['κεῖμαι'];['v1pfim---']
440;κενὸν;['κενός'];['a-s---na-']
441;κεραύνου;['κεραυνόω'];['v2spma---']
442;κεραυνοῖς;['κεραυνός'];['n-p---md-']
443;κεφαλῆς;['κεφαλή'];['n-s---fg-']
444;κήδη;['κῆδος'];['n-p---na-']
445;κηρὸς;['κηρός'];['n-s---mn-']
446;κινάδους;['κίναδος'];['n-s---ng-']
447;κληθείς;['καλέω'];['v-sappmn-']
448;κλίνη;['κλίνη'];['n-s---fn-']
449;κόμη;['κόμη'];['n-s---fn-']
450;κόρη;['κόρη'];['n-s---fv-']
451;κοίτης;['κοίτη'];['n-s---fg-']
452;κοιμιστὰν;['κοιμιστής'];['n-s---ma-']
453;κοπιῶ;['κοπιάω'];['v1spia---']
454;κορεσσάμενος;['κορέννυμι'];['v-sapmmn-']
455;κοὐχ;['οὐ'];['d--------']
456;κοῦφα;['κοῦφος'];['a-p---na-']
457;κράνας;['κρήνη'];['n-p---fa-']
458;κραναοῖς;['κραναός'];['a-p---nd-']
459;κρατῶν;['κρατέω'];['v-sppamn-']
460;κρέσσον;['κρατύς'];['a-s---nac']
461;κρεμαστοὶ;['κρεμαστός'];['a-p---mn-']
462;κρήγυον;['κρήγυος'];['a-s---na-']
463;κρύψῃ;['κρύπτω'];['v3sasa---']
464;κτέαρ;['κτέαρ'];['n-s---nn-']
465;κτείνῃς;['κτείνω'];['v2spsa---']
466;κύμαινε;['κυμαίνω'];['v2spma---']
467;κυφὰς;['κυφός'];['a-p---fa-']
468;κώλακας;['κώληξ'];['n-p---ma-']
469;κωμάσομαι;['κωμάζω'];['v1sfim---']
470;κωμικὸν;['κωμικός'];['a-s---ma-']
471;λάβε;['λαμβάνω'];['v2sama---']
472;λάβ’;['λαμβάνω'];['v2sama---']
473;λάμπουσ’;['λάμπω'];['v3ppia---']
474;λαβοῦσα;['λαμβάνω'];['v-sapafn-']
475;λαβὼν;['λαμβάνω'];['v-sapamn-']
476;λαμυρὴ;['λαμυρός'];['a-s---fn-']
477;λέγεις;['λέγω'];['v2spia---']
478;λέγοντα;['λέγω'];['v-sppama-']
479;λέλειπτ’;['λείπω'];['v3srim---']
480;λευκῷ;['λευκός'];['a-s---nd-']
481;λῃστήν;['λῃστής'];['n-s---ma-']
482;λίθος;['λίθος'];['n-s---fn-']
483;λόγον;['λόγος'];['n-s---ma-']
484;λογιούμεθα;['λογίζομαι'];['v1pfim---']
485;λοιπὸν;['λοιπός'];['a-s---nn-']
486;λύχνε;['λύχνος'];['n-s---mv-']
487;λύχνον;['λύχνος'];['n-s---ma-']
488;λυπηθῇς;['λυπέω'];['v2sasp---']
489;μάραγδον;['μάραγδος'];['n-s---ma-']
490;μάρτυς;['μάρτυς'];['n-s---fn-']
491;μακάρων;['μάκαρ'];['a-p---mg-']
492;μακρὰν;['μακρός'];['a-s---fa-']
493;μακρὴ;['μακρός'];['a-s---fn-']
494;μαρτύρομαι;['μαρτύρομαι'];['v1spim---']
495;με;['ἐγώ'];['p-s---ca-']
496;μὲν;['μέν'];['g--------']
497;μέλαινα;['μέλας'];['a-s---fn-']
498;μέλαν;['μέλας'];['a-s---na-']
499;μέμψαιτ’;['μέμφομαι'];['v3saom---']
500;μέν;['μέν'];['g--------']
501;μένομεν;['μένω'];['v1ppia---']
502;μέσην;['μέσος'];['a-s---fa-']
503;μεγάλου;['μέγας'];['a-s---mg-']
504;μεγάλῳ;['μέγας'];['a-s---nd-']
505;μεθύουσαν;['μεθύω'];['v-sppafa-']
506;μελιχρὸς;['μελιχρός'];['a-s---mn-']
507;μεσημβρινὰ;['μεσημβρινός'];['a-p---na-']
508;μεσσοπύλης;['μεσσοπύλη'];['n-s---fg-']
509;μετά;['μετά'];['r--------']
510;μευ;['ἐγώ'];['p-s---cg-']
