;form;lemmi;postag
300;ἥλιον;['ἥλιος'];['n-s---ma-']
301;ἧς;['ὅς'];['p-s---fg-']
302;ἡγεῖταί;['ἡγέομαι'];['v3spim---']
303;ἡδὺ;['ἡδύς'];['a-s---nn-']
304;ἡδύνουσι;['ἡδύνω'];['v3ppia---']
305;ἡμᾶς;['ἐγώ'];['p-p---ca-']
306;ἡρώων;['ἥρως'];['n-p---mg-']
307;ἡσυχίαν;['ἡσυχία'];['n-s---fa-']
308;θάνατος;['θάνατος'];['n-s---mn-']
309;θάρσει;['θάρσος'];['n-s---nd-']
310;θάρσος;['θάρσος'];['n-s---na-']
311;θαυμάζειν;['θαυμάζω'];['v--pna---']
312;θηλείᾳ;['θῆλυς'];['a-s---fd-']
313;θηλειῶν;['θῆλυς'];['a-p---fg-']
314;θηρίου;['θηρίον'];['n-s---ng-']
315;θράσος;['θράσος'];['n-s---na-']
316;θυγατέρας;['θυγάτηρ'];['n-p---fa-']
317;θώρακι;['θώραξ'];['n-s---md-']
318;ἴδοις;['ὁράω'];['v2saoa---']
319;ἰσχυρά;['ἰσχυρός'];['a-s---fn-']
320;ἵππου;['ἵππος'];['n-s---mg-']
321;ἱστορία;['ἱστορία'];['n-s---fn-']
322;κα-;['καί'];['c--------']
323;κάλλος;['κάλλος'];['n-s---na-']
324;κάλλους;['κάλλος'];['n-s---ng-']
325;κἀκείνη;['ἐκεῖνος'];['p-s---fn-']
326;κἀκείνων;['ἐκεῖνος'];['p-p---mg-']
327;κἀκεῖνο;['ἐκεῖνος'];['p-s---na-', 'p-s---nn-']
328;κἀν;['ἐν'];['r--------']
329;καθ’;['κατά'];['r--------']
330;καὶ;['καί'];['c--------']
331;καί;['καί'];['c--------']
332;καιριώτατα;['καίριος'];['a-p---nas']
333;καλὴ;['καλός'];['a-s---fn-']
334;καλήν;['καλός'];['a-s---fa-']
335;καλιὰν;['καλιά'];['n-s---fa-']
336;καλλίστῳ;['καλός'];['a-s---nds']
337;καλοῦντες;['καλέω'];['v-pppamn-']
338;καλοῦσιν;['καλέω'];['v3ppia---']
339;καλῶν;['καλέω'];['v-sppamn-']
340;καρδίας;['καρδία'];['n-s---fg-']
341;καρποῦται;['καρπόω'];['v3spim---']
342;κατὰ;['κατά'];['r--------']
343;καταληφθεῖσα;['καταλαμβάνω'];['v-sappfn-']
344;καταπαύσω;['καταπαύω'];['v1sfia---']
345;κατέχει;['κατέχω'];['v3spia---']
346;κατεστήσατο;['καθίστημι'];['v3saim---']
347;κατ’;['κατά'];['r--------']
348;κέρατος;['κέρας'];['n-s---ng-']
349;κεντοῦσα;['κεντέω'];['v-sppafn-']
350;κεντουμένων;['κεντέω'];['v-pppmng-']
351;κεφαλὴ;['κεφαλή'];['n-s---fn-']
352;κεφαλὴν;['κεφαλή'];['n-s---fa-']
353;κηδομένῃ;['κήδω'];['v-sppmfd-']
354;κοιμώμενον;['κοιμάω'];['v-sppmnn-']
355;κοιμωμένοις;['κοιμάω'];['v-pppmmd-']
356;κοιμωμένου;['κοιμάω'];['v-sppmng-']
357;κομᾶν;['κομάω'];['v--pna---']
358;κοσμεῖ;['κοσμέω'];['v3spia---']
359;κοτυληδόνι;['κοτυληδών'];['n-s---fd-']
360;κύνας;['κύων'];['n-p---fa-']
361;κυμβάλων;['κύμβαλον'];['n-p---ng-']
362;κυοφορεῖ;['κυοφορέω'];['v3spia---']
363;κώνωψι;['κώνωψ'];['n-p---md-']
364;κωμάζουσα;['κωμάζω'];['v-sppafn-']
365;κωμικὴ;['κωμικός'];['a-s---fn-']
366;κωμικὸς;['κωμικός'];['a-s---mn-']
367;κωνώπων;['κώνωψ'];['n-p---mg-']
368;λάλον;['λάλος'];['a-s---fa-']
369;λανθάνειν;['λανθάνω'];['v--pna---']
370;λέγειν;['λέγω'];['v--pna---']
371;λέοντι;['λέων'];['n-s---md-']
372;λεπτότατα;['λεπτός'];['a-p---nas']
373;λεπτοτέρα;['λεπτός'];['a-s---fnc']
374;λεπτοτέροις;['λεπτός'];['a-p---ndc']
375;λιγυρωτέρα;['λιγυρός'];['a-s---fnc']
376;λιπαρεῖ;['λιπαρής'];['a-s---nd-']
377;λόγον;['λόγος'];['n-s---ma-']
378;λόγῳ;['λόγος'];['n-s---md-']
379;λοχῶντά;['λοχάω'];['v-sppama-']
380;λυπεῖ;['λυπέω'];['v3spia---']
381;μάλιστα;['μάλα'];['d-------s']
382;μακροβιώταταὶ;['μακρόβιος'];['a-p---fns']
383;μαλακωτέρα;['μαλακός'];['a-s---fnc']
384;μὲν;['μέν'];['g--------']
385;μέγισταί;['μέγας'];['a-p---fns']
386;μέγιστον;['μέγας'];['a-s---nns']
387;μέλιττα;['μέλισσα'];['n-s---fn-']
388;μέμνηται;['μιμνῄσκω'];['v3srim---']
389;μέντοι;['μέντοι'];['c--------', 'g--------']
390;μέρει;['μέρος'];['n-s---nd-']
391;μέρος;['μέρος'];['n-s---na-']
392;μεγάλης;['μέγας'];['a-s---fg-']
393;μεγάλῳ;['μέγας'];['a-s---md-']
394;μεγαλοφωνότατος;['μεγαλόφωνος'];['a-s---mns']
395;μεγέθει;['μέγεθος'];['n-s---nd-']
396;μεγέθους;['μέγεθος'];['n-s---ng-']
397;μειράκιον;['μειράκιον'];['n-s---nn-']
398;μελίττας;['μέλισσα'];['n-p---fa-']
399;μελίττης;['μέλισσα'];['n-s---fg-']
400;μελιττῶν;['μέλισσα'];['n-p---fg-']
401;μελιχρότεροι;['μελιχρός'];['a-p---mnc']
402;μεμνημένην;['μιμνῄσκω'];['v-srpmfa-']
403;μετὰ;['μετά'];['r--------']
404;μεταβαλεῖν;['μεταβάλλω'];['v--ana---']
405;μετέωρον;['μετέωρος'];['a-s---fa-']
406;μετ’;['μετά'];['r--------']
407;μὴ;['μή'];['d--------']
408;μὴν;['μήν'];['g--------']
409;μητρὶ;['μήτηρ'];['n-s---fd-']
410;μίξεως;['μίξις'];['n-s---fg-']
411;μῖξιν;['μίξις'];['n-s---fa-']
412;μικρὰν;['μικρός'];['a-s---fa-']
413;μικρὸν;['μικρός'];['a-s---ma-']
414;μικτὸν;['μικτός'];['a-s---ma-']
415;μνημονευομένη;['μνημονεύω'];['v-sppmfn-']
416;μόνοις;['μόνος'];['a-p---nd-']
417;μόνον;['μόνος'];['d--------']
418;μοι;['ἐγώ'];['p-s---cd-']
419;μῦθον;['μῦθος'];['n-s---ma-']
420;μῦθος;['μῦθος'];['n-s---mn-']
421;μυίαις;['μυῖα'];['n-p---fd-']
422;μυίας;['μυῖα'];['n-s---fg-']
423;μυῖα;['μυῖα'];['n-s---fn-']
424;μυῖαι;['μυῖα'];['n-p---fn-']
425;μυῖαν;['μυῖα'];['n-s---fa-']
426;νέοις;['νέος'];['a-p---md-']
427;νεοττιὰν;['νεοσσιά'];['n-s---fa-']
428;νῦν;['νῦν'];['d--------']
429;νυκτερίδας;['νυκτερίς'];['n-p---fa-']
430;νυκτὸς;['νύξ'];['n-s---fg-']
431;νυμφίον;['νυμφίος'];['n-s---ma-']
432;ὄνομα;['ὄνομα'];['n-s---na-']
433;ὄρνεον;['ὄρνεον'];['n-s---nn-']
434;ὄψα;['ὄψον'];['n-p---na-']
435;ὀδοὺς;['ὀδούς'];['n-s---mn-']
436;ὀδύνης;['ὀδύνη'];['n-s---fg-']
437;ὀλίγοις;['ὀλίγος'];['a-p---nd-']
438;ὀλίγον;['ὀλίγος'];['a-s---na-']
439;ὀργισθεῖσαν;['ὀργίζω'];['v-sappfa-']
440;ὀρνέων;['ὄρνεον'];['n-p---ng-']
441;ὀρόφοις;['ὄροφος'];['n-p---md-']
442;ὀφθαλμοὶ;['ὀφθαλμός'];['n-p---mn-']
443;ὀψοποιοὶ;['ὀψοποιός'];['n-p---mn-']
444;ὁ;['ὁ'];['l-s---mn-']
445;ὃ;['ὅς'];['p-s---nn-']
446;ὃς;['ὅς'];['p-s---mn-']
447;ὅ;['ὅς'];['p-s---na-']
448;ὅλου;['ὅλος'];['a-s---mg-']
449;ὅμως;['ὅμως'];['d--------']
450;ὅπου;['ὅπου'];['d--------']
451;ὅσα;['ὅσος'];['p-p---na-']
452;ὅσον;['ὅσος'];['p-s---na-']
453;ὅτι;['ὅτι'];['c--------']
454;ὁμοδίαιτος;['ὁμοδίαιτος'];['a-s---fn-']
455;ὁμοτράπεζος;['ὁμοτράπεζος'];['a-s---fn-']
456;ὁμώνυμος;['ὁμώνυμος'];['a-s---fn-']
457;ὁπλίτας;['ὁπλίτης'];['n-p---ma-']
458;ὁπόταν;['ὁπόταν'];['c--------']
459;ὁπότε;['ὁπότε'];['c--------']
460;ὁρᾷ;['ὁράω'];['v3spia---']
461;ὁρμήν;['ὁρμή'];['n-s---fa-']
462;ὁρμήσῃ;['ὁρμάω'];['v3sasa---']
463;οἱ;['ὁ'];['l-p---mn-']
464;οἵα;['οἷος'];['p-s---fn-']
465;οὐ;['οὐ'];['d--------']
466;οὔ;['οὐ'];['d--------']
467;οὖν;['οὖν'];['g--------']
468;οὖσα;['εἰμί'];['v-sppafn-']
469;οὐδὲν;['οὐδείς'];['p-s---na-']
470;οὐκ;['οὐ'];['d--------']
471;οὐχ;['οὐ'];['d--------']
472;οὕτω;['οὕτως'];['d--------']
473;οὕτως;['οὕτως'];['d--------']
474;πάλιν;['πάλιν'];['d--------']
475;πάντας;['πᾶς'];['p-p---ma-']
476;πάντων;['πᾶς'];['p-p---mg-']
477;πάνυ;['πάνυ'];['d--------']
478;πᾶσι;['πᾶς'];['p-p---md-']
479;παῖδα;['παῖς'];['n-s---ca-']
480;παλαιοὺς;['παλαιός'];['a-p---ma-']
481;παλιγγενεσία;['παλιγγενεσία'];['n-s---fn-']
482;πανταχοῦ;['πανταχοῦ'];['d--------']
483;παραβάλλειν;['παραβάλλω'];['v--pna---']
484;παραδείγματι;['παράδειγμα'];['n-s---nd-']
485;παρδάλει;['πάρδαλις'];['n-s---fd-']
486;παρεισδυομένη;['παρεισδύνω'];['v-sppmfn-']
487;παριδεῖν;['παροράω'];['v--ana---']
488;παροιμίαν;['παροιμία'];['n-s---fa-']
489;πέτεσθαι;['πέτομαι'];['v--pnm---']
490;πέτεται;['πέτομαι'];['v3spim---']
491;πεπεῖσθαι;['πείθω'];['v--rnm---']
492;περὶ;['περί'];['r--------']
493;περιπεσοῦσα;['περιπίπτω'];['v-sapafn-']
494;πηδᾶν;['πηδάω'];['v--pna---']
495;πηδήματος;['πήδημα'];['n-s---ng-']
496;πίνει;['πίνω'];['v3spia---']
497;πιεῖν;['πίνω'];['v--ana---']
