;form;lemmi;postag
48;ἀλλότριος;['ἀλλότριος'];['a-s---mn-']
49;ἀλογίᾳ;['ἀλογία'];['n-s---fd-']
50;ἀμαθία;['ἀμαθία'];['n-s---fn-']
51;ἀμέλεια;['ἀμέλεια'];['n-s---fn-']
52;ἀμετρία;['ἀμετρία'];['n-s---fn-']
53;ἀμνημοσύνη;['ἀμνημοσύνη'];['n-s---fn-']
54;ἀναίδεια;['ἀναίδεια'];['n-s---fn-']
55;ἀναλωθῆναι;['ἀναλίσκω'];['v--anp---']
56;ἀνανδρία;['ἀνανδρία'];['n-s---fn-']
57;ἀνδραγαθίζεσθαι;['ἀνδραγαθίζομαι'];['v--pnm---']
58;ἀνδρεία;['ἀνδρεία'];['n-s---fn-']
59;ἀνδρείᾳ;['ἀνδρεία'];['n-s---fd-']
60;ἀνδρείας;['ἀνδρεία'];['n-s---fg-']
61;ἀνελευθερία;['ἀνελευθερία'];['n-s---fn-']
62;ἀνελευθερίας;['ἀνελευθερία'];['n-s---fg-']
63;ἀνελευθεριότης;['ἀνελευθεριότης'];['n-s---fn-']
64;ἀνελευθεριότητι;['ἀνελευθεριότης'];['n-s---fd-']
65;ἀνόρεκτοι;['ἀνόρεκτος'];['a-p---fn-']
66;ἀνόρεκτον;['ἀνόρεκτος'];['a-s---na-']
67;ἀξίαν;['ἀξία'];['n-s---fa-']
68;ἀξίους;['ἄξιος'];['a-p---ma-']
69;ἀπειθεῖν;['ἀπειθέω'];['v--pna---']
70;ἀπειρία;['ἀπειρία'];['n-s---fn-']
71;ἀπὸ;['ἀπό'];['r--------']
72;ἀπότευγμα;['ἀπότευγμα'];['n-s---na-']
73;ἀπολαύσεις;['ἀπόλαυσις'];['n-p---fa-']
74;ἀπολαύσεως;['ἀπόλαυσις'];['n-s---fg-']
75;ἀπονία;['ἀπονία'];['n-s---fn-']
76;ἀπ’;['ἀπό'];['r--------']
77;ἀρεταί;['ἀρετή'];['n-p---fn-']
78;ἀρεταῖς;['ἀρετή'];['n-p---fd-']
79;ἀρετὴ;['ἀρετή'];['n-s---fn-']
80;ἀρετή;['ἀρετή'];['n-s---fn-']
81;ἀρετῇ;['ἀρετή'];['n-s---fd-']
82;ἀρετῆς;['ἀρετή'];['n-s---fg-']
83;ἀρετῶν;['ἀρετή'];['n-p---fg-']
84;ἀσέβεια;['ἀσέβεια'];['n-s---fn-']
85;ἀταξία;['ἀταξία'];['n-s---fn-']
86;ἀτιμίαν;['ἀτιμία'];['n-s---fa-']
87;ἀτυχίαν;['ἀτυχία'];['n-s---fa-']
88;ἀφίστασθαι;['ἀφίστημι'];['v--pnm---']
89;ἀφιλόνεικον;['ἀφιλόνεικος'];['a-s---ma-', 'a-s---nn-']
90;ἀφροσύνη;['ἀφροσύνη'];['n-s---fn-']
91;ἀφροσύνῃ;['ἀφροσύνη'];['n-s---fd-']
92;ἀφροσύνης;['ἀφροσύνη'];['n-s---fg-']
93;ἃ;['ὅς'];['p-p---nn-']
94;ἁπλότης;['ἁπλότης'];['n-s---fn-']
95;ἁπλοῦς;['ἁπλόος'];['a-s---mn-']
96;αἴτια;['αἴτιος'];['a-p---nn-']
97;αἴτιον;['αἴτιος'];['a-s---na-']
98;αἰδώς;['αἰδώς'];['n-s---fn-']
99;αἰσχρά;['αἰσχρός'];['a-p---nn-']
100;αἰσχρᾶς;['αἰσχρός'];['a-s---fg-']
101;αἰσχροκερδία;['αἰσχροκέρδεια'];['n-s---fn-']
102;αἰσχρῶν;['αἰσχρός'];['a-p---ng-', 'a-p---fg-']
103;αἰσχρῶς;['αἰσχρός'];['d--------']
104;αἰσχύνης;['αἰσχύνη'];['n-s---fg-']
105;αἰτία;['αἰτία'];['n-s---fn-']
106;αἱ;['ὁ'];['l-p---fn-']
107;αἱρεῖσθαι;['αἱρέω'];['v--pnm---']
108;αἱρετὰ;['αἱρετός'];['a-p---na-']
109;αἱροῦνται;['αἱρέω'];['v3ppim---']
110;αἱρουμένη;['αἱρέω'];['v-sppmfn-']
111;αὐτῆς;['αὐτός'];['p-s---fg-']
112;αὐτῶν;['αὐτός'];['p-p---ng-', 'p-p---fg-']
113;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
114;βάθος;['βάθος'];['n-s---na-']
115;βαρυθυμία;['βαρυθυμία'];['n-s---fn-']
116;βίον;['βίος'];['n-s---ma-']
117;βίος;['βίος'];['n-s---mn-']
118;βίῳ;['βίος'];['n-s---md-']
119;βλάπτονται;['βλάπτω'];['v3ppim---']
120;βλαβερῶν;['βλαβερός'];['a-p---fg-']
121;βοηθητικὸν;['βοηθητικός'];['a-s---na-']
122;βουλεύσασθαι;['βουλεύω'];['v--anm---']
123;βραχὺν;['βραχύς'];['a-s---ma-']
124;γεγραμμένους;['γράφω'];['v-prpmma-']
125;γενναῖος;['γενναῖος'];['a-s---mn-']
126;γίνονται;['γίγνομαι'];['v3ppim---']
127;γιγνόμενα;['γίγνομαι'];['v-pppmna-']
128;γινόμενα;['γίγνομαι'];['v-pppmnn-']
129;γονεῖς;['γονεύς'];['n-p---ma-']
130;δαίμονας;['δαίμων'];['n-p---ma-']
131;δαπανῶσι;['δαπανάω'];['v3ppia---']
132;δαψιλῆ;['δαψιλής'];['a-p---na-']
133;δὲ;['δέ'];['c--------']
134;δέ;['δέ'];['c--------']
135;δέον;['δέω'];['v-sppana-']
136;δέοντα;['δέω'];['v-pppana-']
137;δεῖ;['δέω'];['v3spia---']
138;δεῖν;['δέω'];['v--pna---']
139;δειλία;['δειλία'];['n-s---fn-']
140;δειλίᾳ;['δειλία'];['n-s---fd-']
141;δειλίας;['δειλία'];['n-s---fg-']
142;δεινοῖς;['δεινός'];['a-p---nd-']
143;δὴ;['δή'];['g--------']
144;διὰ;['διά'];['r--------']
145;διάθεσιν;['διάθεσις'];['n-s---fa-']
146;διάθεσις;['διάθεσις'];['n-s---fn-']
147;διάφορον;['διάφορος'];['a-s---na-']
148;διαγωγὴν;['διαγωγή'];['n-s---fa-']
149;διανεμητικὴ;['διανεμητικός'];['a-s---fn-']
150;διανεμητικὸν;['διανεμητικός'];['a-s---na-']
151;διαφέροντι;['διαφέρω'];['v-sppand-']
152;διαφόρῳ;['διάφορος'];['a-s---nd-']
153;διαφυλάττειν;['διαφυλάσσω'];['v--pna---']
154;δικαίαν;['δίκαιος'];['a-s---fa-']
155;δικαιοσύνη;['δικαιοσύνη'];['n-s---fn-']
156;δικαιοσύνῃ;['δικαιοσύνη'];['n-s---fd-']
157;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
158;δικαιοσυνῶν;['δικαιοσύνη'];['n-p---fg-']
159;διὸ;['διό'];['d--------']
160;δι’;['διά'];['r--------']
161;δοκεῖ;['δοκέω'];['v3spia---']
162;δοξάζειν;['δοξάζω'];['v--pna---']
163;δουλοπρεπὴς;['δουλοπρεπής'];['a-s---mn-']
164;δύνασθαι;['δύναμαι'];['v--pnm---']
165;δύναται;['δύναμαι'];['v3spim---']
166;δυνάμενος;['δύναμαι'];['v-sppmmn-']
167;δυσέκπληκτοί;['δυσέκπληκτος'];['a-p---mn-']
168;δυσέκπληκτον;['δυσέκπληκτος'];['a-s---nn-']
169;δυσελπιστία;['δυσελπιστία'];['n-s---fn-']
170;δυσκίνητοι;['δυσκίνητος'];['a-p---mn-']
171;δυσφορεῖν;['δυσφορέω'];['v--pna---']
172;δ’;['δέ'];['c--------']
173;ἔθη;['ἔθος'];['n-p---na-']
174;ἔκλυσις;['ἔκλυσις'];['n-s---fn-']
175;ἔν;['ἐν'];['r--------']
176;ἔργα;['ἔργον'];['n-p---nn-']
177;ἔργοις;['ἔργον'];['n-p---nd-']
178;ἔργου;['ἔργον'];['n-s---ng-']
179;ἔργῳ;['ἔργον'];['n-s---nd-']
180;ἔστι;['εἰμί'];['v3spia---']
181;ἔτι;['ἔτι'];['d--------', 'g--------']
182;ἔχειν;['ἔχω'];['v--pna---']
183;ἔχοντα;['ἔχω'];['v-sppama-']
184;ἐγκλήματα;['ἔγκλημα'];['n-p---na-']
185;ἐγκράτεια;['ἐγκράτεια'];['n-s---fn-']
186;ἐγκρατείας;['ἐγκράτεια'];['n-s---fg-']
187;ἐκπλήττονται;['ἐκπλήσσω'];['v3ppim---']
188;ἐλαττώσεις;['ἐλάττωσις'];['n-p---fa-']
189;ἐλαχίστην;['ἐλαχύς'];['a-s---fas']
190;ἐλεητικὸν;['ἐλεητικός'];['a-s---ma-']
191;ἐλευθέριος;['ἐλευθέριος'];['a-s---mn-']
192;ἐλευθερίας;['ἐλευθερία'];['n-s---fg-']
193;ἐλευθεριότης;['ἐλευθεριότης'];['n-s---fn-']
194;ἐλευθεριότητι;['ἐλευθεριότης'];['n-s---fd-']
195;ἐλευθεριότητος;['ἐλευθεριότης'];['n-s---fg-']
196;ἐλπὶς;['ἐλπίς'];['n-s---fn-']
197;ἐμπειρία;['ἐμπειρία'];['n-s---fn-']
198;ἐμπειρίαν;['ἐμπειρία'];['n-s---fa-']
199;ἐν;['ἐν'];['r--------']
200;ἐναγωνίους;['ἐναγώνιος'];['a-p---fa-']
201;ἐναντία;['ἐναντίος'];['a-p---nn-']
202;ἐνδείας;['ἔνδεια'];['n-s---fg-']
203;ἐνεγκεῖν;['φέρω'];['v--ana---']
204;ἐξουσίαν;['ἐξουσία'];['n-s---fa-']
205;ἐπαινετὰ;['ἐπαινετός'];['a-p---nn-']
206;ἐπαινετά;['ἐπαινετός'];['a-p---na-']
207;ἐπαινουμένων;['ἐπαινέω'];['v-pppmng-']
208;ἐπαριστερότης;['ἐπαριστερότης'];['n-s---fn-']
209;ἐπὶ;['ἐπί'];['r--------']
210;ἐπιείκεια;['ἐπιείκεια'];['n-s---fn-']
211;ἐπιθυμητικοῦ;['ἐπιθυμητικός'];['a-s---ng-', 'a-s---mg-']
212;ἐπιθυμίαν;['ἐπιθυμία'];['n-s---fa-']
213;ἐπιορκεῖν;['ἐπιορκέω'];['v--pna---']
214;ἐσθῆτα;['ἐσθής'];['n-s---fa-']
215;ἐστι;['εἰμί'];['v3spia---']
216;ἐστὶ;['εἰμί'];['v3spia---']
217;ἐστὶν;['εἰμί'];['v3spia---']
218;ἐστίν;['εἰμί'];['v3spia---']
219;ἐστιν;['εἰμί'];['v3spia---']
220;ἐχόντων;['ἔχω'];['v-pppang-']
221;ἑκάστη;['ἕκαστος'];['p-s---fn-']
222;ἑτέρους;['ἕτερος'];['p-p---ma-']
223;εἴδη;['εἶδος'];['n-p---nn-']
224;εἶναι;['εἰμί'];['v--pna---']
225;εἶτα;['εἶτα'];['d--------']
226;εἰς;['εἰς'];['r--------']
227;εἰσι;['εἰμί'];['v3ppia---']
228;εἰσιν;['εἰμί'];['v3ppia---']
229;εὔτολμον;['εὔτολμος'];['a-s---nn-']
230;εὐαγωγία;['εὐαγωγία'];['n-s---fn-']
231;εὐβουλία;['εὐβουλία'];['n-s---fn-']
232;εὐγνωμοσύνη;['εὐγνωμοσύνη'];['n-s---fn-']
233;εὐδάπανος;['εὐδάπανος'];['a-s---fn-']
234;εὐδαιμονεῖν;['εὐδαιμονέω'];['v--pna---']
235;εὐδαιμονίαν;['εὐδαιμονία'];['n-s---fa-']
236;εὐεργετεῖν;['εὐεργετέω'];['v--pna---']
237;εὐθαρσῆ;['εὐθαρσής'];['a-p---nn-']
238;εὐκίνητοι;['εὐκίνητος'];['a-p---mn-']
239;εὐκίνητον;['εὐκίνητος'];['a-s---ma-']
240;εὐλάβεια;['εὐλάβεια'];['n-s---fn-']
241;εὐμενικὸν;['εὐμενικός'];['a-s---na-']
242;εὐμετάβολον;['εὐμετάβολος'];['a-s---nn-']
243;εὐσέβεια;['εὐσέβεια'];['n-s---fn-']
244;εὐταξία;['εὐταξία'];['n-s---fn-']
245;εὐτολμία;['εὐτολμία'];['n-s---fn-']
246;εὐτυχήσαντα;['εὐτυχέω'];['v-sapama-']
247;εὐτυχίαν;['εὐτυχία'];['n-s---fa-']
248;εὐψυχία;['εὐψυχία'];['n-s---fn-']
249;ζῆν;['ζάω'];['v--pna---']
250;ζητοῦσι;['ζητέω'];['v3ppia---']
251;ζῴων;['ζῷον'];['n-p---ng-']
252;ἢ;['ἤ'];['c--------']
253;ἤθει;['ἦθος'];['n-s---nd-']
254;ἤθους;['ἦθος'];['n-s---ng-']
255;ἤτοι;['ἤτοι'];['g--------']
256;ἠρεμαίαις;['ἠρεμαῖος'];['a-p---fd-']
257;ἠρεμαῖον;['ἠρεμαῖος'];['a-s---na-']
258;ἡ;['ὁ'];['l-s---fn-']
259;ἣν;['ὅς'];['p-s---fa-']
260;ἥ;['ὁ'];['l-s---fn-']
261;ἥτις;['ὅστις'];['p-s---fn-']
262;ἧττον;['ἥσσων'];['a-s---nac']
263;ἡγεῖσθαι;['ἡγέομαι'];['v--pnm---']
264;ἡγοῦνται;['ἡγέομαι'];['v3ppim---']
265;ἡδεῖαν;['ἡδύς'];['a-s---fa-']
266;ἡδονὰς;['ἡδονή'];['n-p---fa-']
267;ἡδονάς;['ἡδονή'];['n-p---fa-']
268;ἡδοναῖς;['ἡδονή'];['n-p---fd-']
269;ἡδονῆς;['ἡδονή'];['n-s---fg-']
270;ἡδονῶν;['ἡδονή'];['n-p---fg-']
271;θάνατον;['θάνατος'];['n-s---ma-']
272;θάρσος;['θάρσος'];['n-s---nn-']
273;θαυμάζειν;['θαυμάζω'];['v--pna---']
274;θαυμαστόν;['θαυμαστός'];['a-s---na-']
275;θεοὺς;['θεός'];['n-p---ma-']
276;θεούς;['θεός'];['n-p---ma-']
277;θεραπείαν;['θεραπεία'];['n-s---fa-']
278;θητικὸς;['θητικός'];['a-s---mn-']
279;θράσος;['θράσος'];['n-s---nn-']
280;θρεπτικὸς;['θρεπτικός'];['a-s---mn-']
281;θυμοειδοῦς;['θυμοειδής'];['a-s---ng-', 'a-s---mg-']
282;ἴδιον;['ἴδιος'];['a-s---na-']
283;ἵλεων;['ἵλαος'];['a-s---na-']
284;καθάπερ;['καθά'];['c--------']
285;καθαρὸς;['καθαρός'];['a-s---mn-']
286;καθόλου;['καθόλου'];['d--------']
287;καθ’;['κατά'];['r--------']
288;καὶ;['καί'];['c--------']
289;καιρὸν;['καιρός'];['n-s---ma-']
290;καιρόν;['καιρός'];['n-s---ma-']
291;καιρούς;['καιρός'];['n-p---ma-']
292;κακὰ;['κακός'];['a-p---na-']
293;κακία;['κακία'];['n-s---fn-']
294;κακίαι;['κακία'];['n-p---fn-']
295;κακίας;['κακία'];['n-s---fg-']
296;κακοήθεια;['κακοήθεια'];['n-s---fn-']
297;κακῶς;['κακός'];['d--------']
298;καλὰ;['καλός'];['a-p---na-']
299;καλά;['καλός'];['a-p---na-', 'a-p---nn-']
300;καλεῖν;['καλέω'];['v--pna---']
301;καλῶν;['καλός'];['a-p---ng-']
302;καλῶς;['καλός'];['d--------']
303;καρτερεῖν;['καρτερέω'];['v--pna---']
304;καρτερία;['καρτερία'];['n-s---fn-']
305;κατὰ;['κατά'];['r--------']
306;κατασκευαστικὸς;['κατασκευαστικός'];['a-s---mn-']
307;κατασχεῖν;['κατέχω'];['v--ana---']
308;κατέχουσι;['κατέχω'];['v3ppia---']
309;κατοιχομένους;['κατοίχομαι'];['v-pppmma-']
310;κατ’;['κατά'];['r--------']
311;κέρδος;['κέρδος'];['n-s---na-']
312;κέρδους;['κέρδος'];['n-s---ng-']
313;κερδαίνειν;['κερδαίνω'];['v--pna---']
314;κερδαίνουσ’;['κερδαίνω'];['v-sppafn-']
315;κιμβεία;['κιμβεία'];['n-s---fn-']
316;κινδύνους;['κίνδυνος'];['n-p---ma-']
317;κινήσεσι;['κίνησις'];['n-p---fd-']
318;κολαστικὸν;['κολαστικός'];['a-s---ma-', 'a-s---na-']
319;κοσμιότης;['κοσμιότης'];['n-s---fn-']
320;κρεῖττον;['κρατύς'];['a-s---nac']
321;κρίνειν;['κρίνω'];['v--pna---']
322;κρῖναι;['κρίνω'];['v--ana---']
323;κωλύοντος;['κωλύω'];['v-sppamg-']
324;λαβεῖν;['λαμβάνω'];['v--ana---']
325;λαμβανομένης;['λαμβάνω'];['v-sppmfg-']
326;λέγει;['λέγω'];['v3spia---']
327;λήθην;['λήθη'];['n-s---fa-']
328;λόγοις;['λόγος'];['n-p---md-']
329;λόγου;['λόγος'];['n-s---mg-']
330;λόγῳ;['λόγος'];['n-s---md-']
331;λογισμοῦ;['λογισμός'];['n-s---mg-']
332;λογισμῷ;['λογισμός'];['n-s---md-']
333;λογιστικοῦ;['λογιστικός'];['a-s---ng-']
334;λύπης;['λύπη'];['n-s---fg-']
335;λυπεῖσθαι;['λυπέω'];['v--pnm---']
336;λυσιτελοῦντος;['λυσιτελέω'];['v-sppang-']
337;μάλιστα;['μάλα'];['d-------s']
338;μᾶλλον;['μάλα'];['d-------c']
339;μαλακία;['μαλακία'];['n-s---fn-']
340;μὲν;['μέν'];['g--------']
341;μέγεθος;['μέγεθος'];['n-s---na-']
342;μέν;['μέν'];['g--------']
343;μέρη;['μέρος'];['n-p---nn-', 'n-p---na-']
344;μέρος;['μέρος'];['n-s---nn-']
345;μεγάλην;['μέγας'];['a-s---fa-']
346;μεγάλοις;['μέγας'];['a-p---nd-']
347;μεγαλόψυχος;['μεγαλόψυχος'];['a-s---mn-']
348;μεγαλοψυχία;['μεγαλοψυχία'];['n-s---fn-']
349;μεγαλοψυχίᾳ;['μεγαλοψυχία'];['n-s---fd-']
350;μεγαλοψυχίας;['μεγαλοψυχία'];['n-s---fg-']
351;μεμψιμοιρία;['μεμψιμοιρία'];['n-s---fn-']
352;μεταμέλεια;['μεταμέλεια'];['n-s---fn-']
353;μετασχεῖν;['μετέχω'];['v--ana---']
354;μετέχειν;['μετέχω'];['v--pna---']
355;μετρίως;['μέτριος'];['d--------']
356;μη;['μή'];['d--------']
357;μὴ;['μή'];['d--------']
358;μή;['μή'];['d--------']
359;μηδὲν;['μηδείς'];['p-s---na-']
360;μικρὰ;['μικρός'];['a-p---na-']
361;μικρὰς;['μικρός'];['a-p---fa-']
362;μικρὸν;['μικρός'];['a-s---na-']
363;μικρόψυχος;['μικρόψυχος'];['a-s---mn-']
364;μικροῖς;['μικρός'];['a-p---nd-']
365;μικρολογία;['μικρολογία'];['n-s---fn-']
366;μικροψυχία;['μικροψυχία'];['n-s---fn-']
367;μικροψυχίᾳ;['μικροψυχία'];['n-s---fd-']
368;μικροψυχίας;['μικροψυχία'];['n-s---fg-']
369;μισανθρωπία;['μισανθρωπία'];['n-s---fn-']
370;μισοπονηρία;['μισοπονηρία'];['n-s---fn-']
371;μνήμη;['μνήμη'];['n-s---fn-']
372;νίκας;['νίκη'];['n-p---fa-']
373;νίκης;['νίκη'];['n-s---fg-']
374;νόμιμα;['νόμιμος'];['a-p---na-']
375;νόμοις;['νόμος'];['n-p---md-']
376;νόμους;['νόμος'];['n-p---ma-']
377;ὄνειδος;['ὄνειδος'];['n-s---na-']
378;ὄντας;['εἰμί'];['v-pppama-']
379;ὀδύρεσθαι;['ὀδύρομαι'];['v--pnm---']
380;ὀλιγωρήματα;['ὀλιγώρημα'];['n-p---na-']
381;ὀλιγωρήσεις;['ὀλιγώρησις'];['n-p---fa-']
382;ὀλιγωρία;['ὀλιγωρία'];['n-s---fn-']
383;ὀλιγωρίας;['ὀλιγωρία'];['n-p---fa-']
384;ὀργάς;['ὀργή'];['n-p---fa-']
385;ὀργὴν;['ὀργή'];['n-s---fa-']
386;ὀργήν;['ὀργή'];['n-s---fa-']
387;ὀργῆς;['ὀργή'];['n-s---fg-']
388;ὀργίλου;['ὀργίλος'];['a-s---mg-']
389;ὀργιλότης;['ὀργιλότης'];['n-s---fn-']
390;ὀργιλότητι;['ὀργιλότης'];['n-s---fd-']
391;ὀργιλότητος;['ὀργιλότης'];['n-s---fg-']
392;ὀρέγονται;['ὀρέγω'];['v3ppim---']
393;ὀρθῶς;['ὀρθός'];['d--------']
394;ὁ;['ὁ'];['l-s---mn-']
395;ὅθεν;['ὅθεν'];['d--------']
396;ὅλης;['ὅλος'];['a-s---fg-']
397;ὅμως;['ὅμως'];['d--------']
398;ὁμιλῆσαι;['ὁμιλέω'];['v--ana---']
399;ὁμοίως;['ὅμοιος'];['d--------']
400;ὁμολογίας;['ὁμολογία'];['n-p---fa-']
401;ὁπωσοῦν;['ὁπωσοῦν'];['d--------']
402;ὁρμᾶν;['ὁρμάω'];['v--pna---']
403;ὁρμῶσαν;['ὁρμάω'];['v-sppafa-']
404;ὁσιότης;['ὁσιότης'];['n-s---fn-']
405;οἴεσθαι;['οἴομαι'];['v--pnm---']
406;οἴκησιν;['οἴκησις'];['n-s---fa-']
407;οἷον;['οἷος'];['p-s---ma-', 'p-s---na-']
408;οἷος;['οἷος'];['p-s---mn-']
409;οἷς;['ὅς'];['p-p---nd-']
410;οὐ;['οὐ'];['d--------']
411;οὔ;['οὐ'];['d--------']
412;οὖσα;['εἰμί'];['v-sppafn-']
413;οὐδὲν;['οὐδείς'];['p-s---na-']
414;πάντα;['πᾶς'];['p-p---na-', 'p-p---nn-']
415;πάντων;['πᾶς'];['p-p---ng-']
416;πάσης;['πᾶς'];['p-s---fg-']
417;πάσχειν;['πάσχω'];['v--pna---']
418;πάτρια;['πάτριος'];['a-p---na-']
419;πᾶσι;['πᾶς'];['p-p---nd-']
420;πανουργία;['πανουργία'];['n-s---fn-']
421;πανταχόθεν;['πανταχόθεν'];['d--------']
422;παρὰ;['παρά'];['r--------']
423;παράδειγμα;['παράδειγμα'];['n-s---nn-']
424;παραβαίνειν;['παραβαίνω'];['v--pna---']
425;παρακολουθεῖ;['παρακολουθέω'];['v3spia---']
426;παρακολουθοῦσα;['παρακολουθέω'];['v-sppafn-']
427;παρασκευάζουσιν;['παρασκευάζω'];['v3ppia---']
428;παρασκευαστικὴ;['παρασκευαστικός'];['a-s---fn-']
429;παρασύρουσι;['παρασύρω'];['v3ppia---']
430;παρέπεται;['παρέπομαι'];['v3spim---']
431;παρεπόμενα;['παρέπομαι'];['v-pppmnn-']
432;παροξυντικὸν;['παροξυντικός'];['a-s---nn-']
433;παροῦσιν;['πάρειμι'];['v-pppand-']
434;πατρίδα;['πατρίς'];['n-s---fa-']
435;περὶ;['περί'];['r--------']
436;περιττῶν;['περισσός'];['a-p---ng-']
437;πηρώσεις;['πήρωσις'];['n-p---fa-']
438;πίστεις;['πίστις'];['n-p---fa-']
439;πίστις;['πίστις'];['n-s---fn-']
440;πικρία;['πικρία'];['n-s---fn-']
441;πικρολογία;['πικρολογία'];['n-s---fn-']
442;πλέον;['πολύς'];['a-s---nac']
443;πλείονος;['πολύς'];['a-s---ngc']
444;πλείστου;['πολύς'];['a-s---ngs']
445;πλεῖστα;['πολύς'];['a-p---nns']
446;πλεονεκτικοὶ;['πλεονεκτικός'];['a-p---mn-']
447;πλεονεξία;['πλεονεξία'];['n-s---fn-']
448;πλημμέλεια;['πλημμέλεια'];['n-s---fn-']
449;ποιεῖν;['ποιέω'];['v--pna---']
450;ποιεῖσθαι;['ποιέω'];['v--pnm---']
451;ποιούμενος;['ποιέω'];['v-sppmmn-']
452;ποιούντων;['ποιέω'];['v-pppamg-']
453;ποιοῦνται;['ποιέω'];['v3ppim---']
454;πολιτείας;['πολιτεία'];['n-s---fg-']
455;πολλοῦ;['πολύς'];['a-s---ng-']
456;πονεῖν;['πονέω'];['v--pna---']
457;πράγματα;['πρᾶγμα'];['n-p---na-']
458;πράττειν;['πράσσω'];['v--pna---']
459;πραότης;['πραότης'];['n-s---fn-']
460;πραότητος;['πραότης'];['n-s---fg-']
461;πρὸς;['πρός'];['r--------']
462;προετικὸν;['προετικός'];['a-s---na-']
463;προσποίητος;['προσποίητος'];['a-s---fn-']
464;πρώτη;['πρῶτος'];['a-s---fn-']
465;ῥᾳδιουργὸν;['ῥᾳδιουργός'];['a-s---na-']
466;ῥᾳθυμία;['ῥαθυμία'];['n-s---fn-']
467;ῥυπαρός;['ῥυπαρός'];['a-s---mn-']
468;σπουδαία;['σπουδαῖος'];['a-s---fn-']
469;σπουδαίαν;['σπουδαῖος'];['a-s---fa-']
470;στάσιμον;['στάσιμος'];['a-s---na-']
471;συγγνωμονικόν;['συγγνωμονικός'];['a-s---na-']
472;συκοφαντία;['συκοφαντία'];['n-s---fn-']
473;συμβόλαια;['συμβόλαιον'];['n-p---na-']
474;συμφέροντα;['συμφέρω'];['v-pppana-']
475;συμφωνοῦσαν;['συμφωνέω'];['v-sppafa-']
476;συναίτια;['συναίτιος'];['a-p---nn-']
477;συνιδεῖν;['συνοράω'];['v--ana---']
478;συντεινόντων;['συντείνω'];['v-pppang-']
479;σώζειν;['σῴζω'];['v--pna---']
480;σωθῆναι;['σῴζω'];['v--anp---']
481;σωματικὰς;['σωματικός'];['a-p---fa-']
482;σωματικῶν;['σωματικός'];['a-p---fg-']
483;σωφροσύνη;['σωφροσύνη'];['n-s---fn-']
484;σωφροσύνῃ;['σωφροσύνη'];['n-s---fd-']
485;σωφροσύνης;['σωφροσύνη'];['n-s---fg-']
486;τα-;['ὁ'];['l-p---nn-']
