;form;lemmi;postag
278;ἀκρητεστάτην;['ἄκρατος'];['a-s---fas']
279;ἀκρητεστάτης;['ἄκρατος'];['a-s---fgs']
280;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
281;ἀκριβὲς;['ἀκριβής'];['a-s---nn-']
282;ἀκριβεστέραν;['ἀκριβής'];['a-s---fac']
283;ἀκριβῆ;['ἀκριβής'];['a-s---ma-', 'a-s---fa-']
284;ἀκριβοῦται;['ἀκριβόω'];['v3spim---']
285;ἀκριβῶς;['ἀκριβής'];['d--------']
286;ἀκριβωθήσεται;['ἀκριβόω'];['v3sfip---']
287;ἀκροατέων;['ἀκροατής'];['n-p---mg-']
288;ἀκροπόλεις;['ἀκρόπολις'];['n-p---fa-']
289;ἀκροπόλεως;['ἀκρόπολις'];['n-s---fg-']
290;ἀκυρώτερα;['ἄκυρος'];['a-p---nac']
291;ἀκυρωτάτων;['ἄκυρος'];['a-p---ngs']
292;ἀλγέει;['ἀλγέω'];['v3spia---']
293;ἀλγεῖν;['ἀλγέω'];['v--pna---']
294;ἀλγήσειεν;['ἀλγέω'];['v3saoa---']
295;ἀλγημάτων;['ἄλγημα'];['n-p---ng-']
296;ἀλγοῦν;['ἀλγέω'];['v-sppann-']
297;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
298;ἀλήθειάν;['ἀλήθεια'];['n-s---fa-']
299;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
300;ἀληθὲς;['ἀληθής'];['a-s---nn-', 'a-s---na-']
301;ἀληθές;['ἀληθής'];['a-s---nn-', 'a-s---na-']
302;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
303;ἀληθεύειν;['ἀληθεύω'];['v--pna---']
304;ἀληθευόντων;['ἀληθεύω'];['v-pppamg-']
305;ἀληθὴς;['ἀληθής'];['a-s---fn-', 'a-s---mn-']
306;ἀληθής;['ἀληθής'];['a-s---mn-']
307;ἀληθῆ;['ἀληθής'];['a-p---na-', 'a-p---nn-', 'a-s---fa-']
308;ἀληθοῦς;['ἀληθής'];['a-s---fg-']
309;ἀληθῶς;['ἀληθής'];['d--------']
310;ἀλλὰ;['ἀλλά'];['c--------']
311;ἀλλά;['ἀλλά'];['c--------']
312;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
313;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
314;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
315;ἀλλήλοισιν;['ἀλλήλων'];['p-p---nd-']
316;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
317;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
318;ἀλλόκοτον;['ἀλλόκοτος'];['a-s---fa-']
319;ἀλλόκοτος;['ἀλλόκοτος'];['a-s---fn-']
320;ἀλλότριον;['ἀλλότριος'];['a-s---ma-']
321;ἀλλοίωσιν;['ἀλλοίωσις'];['n-s---fa-']
322;ἀλλοιωτικαὶ;['ἀλλοιωτικός'];['a-p---fn-']
323;ἀλλοιωτικὴ;['ἀλλοιωτικός'];['a-s---fn-']
324;ἀλλοιωτικὴν;['ἀλλοιωτικός'];['a-s---fa-']
325;ἀλλοκότους;['ἀλλόκοτος'];['a-p---fa-']
326;ἀλλ’;['ἀλλά'];['c--------']
327;ἀλωπέκων;['ἀλώπηξ'];['n-p---mg-']
328;ἀμαθέστατα;['ἀμαθής'];['a-p---nas']
329;ἀμέλει;['ἀμέλει'];['d--------']
330;ἀμέτρου;['ἄμετρος'];['a-s---ng-', 'a-s---fg-']
331;ἀμέτρους;['ἄμετρος'];['a-p---fa-']
332;ἀμέτρως;['ἄμετρος'];['d--------']
333;ἀμεληθῆναί;['ἀμελέω'];['v--anp---']
334;ἀμεμπτοτάτην;['ἄμεμπτος'];['a-s---fas']
335;ἀμεταβλήτων;['ἀμετάβλητος'];['a-p---ng-']
336;ἀμετρίαις;['ἀμετρία'];['n-p---fd-']
337;ἀμετρίας;['ἀμετρία'];['n-s---fg-']
338;ἀμετροτέρα;['ἄμετρος'];['a-s---fnc']
339;ἀμίκτου;['ἄμικτος'];['a-s---ng-']
340;ἀμίκτους;['ἄμικτος'];['a-p---fa-']
341;ἀμνημόνευτον;['ἀμνημόνευτος'];['a-s---fa-']
342;ἀμοιβὴν;['ἀμοιβή'];['n-s---fa-']
343;ἀμοιβήν;['ἀμοιβή'];['n-s---fa-']
344;ἀμφημερινήν;['ἀμφημερινός'];['a-s---fa-']
345;ἀμφημερινὸν;['ἀμφημερινός'];['a-s---ma-']
346;ἀμφημερινὸς;['ἀμφημερινός'];['a-s---mn-']
347;ἀμφημερινόν;['ἀμφημερινός'];['a-s---ma-']
348;ἀμφημερινοὺς;['ἀμφημερινός'];['a-p---ma-']
349;ἀμφημερινοῦ;['ἀμφημερινός'];['a-s---mg-']
350;ἀμφημερινῷ;['ἀμφημερινός'];['a-s---md-']
351;ἀμφημερινῶν;['ἀμφημερινός'];['a-p---mg-']
352;ἀμφὶ;['ἀμφί'];['r--------']
353;ἀμφίβολον;['ἀμφίβολος'];['a-s---fa-']
354;ἀμφιβολίας;['ἀμφιβολία'];['n-s---fg-']
355;ἀμφιεσμάτων;['ἀμφίεσμα'];['n-p---ng-']
356;ἀμφισβητουμένων;['ἀμφισβητέω'];['v-pppmng-']
357;ἀμφόδοντα;['ἀμφόδω'];['v-pppann-']
358;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
359;ἀμφότεραι;['ἀμφότερος'];['a-p---fn-']
360;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
361;ἀμφοῖν;['ἄμφω'];['p-d---ng-']
362;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
363;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-', 'a-p---fg-', 'a-p---mg-']
364;ἀνὰ;['ἀνά'];['r--------']
365;ἀνάγκας;['ἀνάγκη'];['n-p---fa-']
366;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
367;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
368;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
369;ἀνάγνωσις;['ἀνάγνωσις'];['n-s---fn-']
370;ἀνάγων;['ἀνάγω'];['v-sppamn-']
371;ἀνάλογον;['ἀνάλογος'];['a-s---nn-', 'a-s---na-']
372;ἀνάντεος;['ἀνάντης'];['a-s---fg-']
373;ἀνάπαυσιν;['ἀνάπαυσις'];['n-s---fa-']
374;ἀνάπαυσις;['ἀνάπαυσις'];['n-s---fn-']
375;ἀνάσχοιτο;['ἀνέχω'];['v3saom---']
376;ἀναβήττοντας;['ἀναβήσσω'];['v-pppama-']
377;ἀναγαγὼν;['ἀνάγω'];['v-sapamn-']
378;ἀναγινώσκειν;['ἀναγιγνώσκω'];['v--pna---']
379;ἀναγινώσκομεν;['ἀναγιγνώσκω'];['v1ppia---']
380;ἀναγινώσκοντος;['ἀναγιγνώσκω'];['v-sppamg-']
381;ἀναγκάζηται;['ἀναγκάζω'];['v3spsm---']
382;ἀναγκαζόμενα;['ἀναγκάζω'];['v-pppmnn-']
383;ἀναγκαζόμενοι;['ἀναγκάζω'];['v-pppmmn-']
384;ἀναγκαζόμενον;['ἀναγκάζω'];['v-sppmna-']
385;ἀναγκαίαν;['ἀναγκαῖος'];['a-s---fa-']
386;ἀναγκαίων;['ἀναγκαῖος'];['a-p---fg-']
387;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
388;ἀναγκασθέντες;['ἀναγκάζω'];['v-pappmn-']
389;ἀναγνόντας;['ἀναγιγνώσκω'];['v-papama-']
390;ἀναγνοῦσι;['ἀναγιγνώσκω'];['v-papamd-']
391;ἀναγνῶναι;['ἀναγιγνώσκω'];['v--ana---']
392;ἀναγνωσομένοις;['ἀναγιγνώσκω'];['v-pfpmmd-']
393;ἀναδόσεως;['ἀνάδοσις'];['n-s---fg-']
394;ἀναθυμιάσεις;['ἀναθυμίασις'];['n-p---fn-']
395;ἀναθυμιάσεων;['ἀναθυμίασις'];['n-p---fg-']
396;ἀναίσθητοι;['ἀναίσθητος'];['a-p---mn-']
397;ἀναιρείτωσαν;['ἀναιρέω'];['v3ppma---']
398;ἀναιρεῖ;['ἀναιρέω'];['v3spia---']
399;ἀναιρεῖται;['ἀναιρέω'];['v3spim---']
400;ἀναισθήτων;['ἀναίσθητος'];['a-p---ng-']
401;ἀναισχύντου;['ἀναίσχυντος'];['a-s---fg-']
402;ἀναισχυντίας;['ἀναισχυντία'];['n-s---fg-']
403;ἀναισχυντότατά;['ἀναίσχυντος'];['a-p---nas']
404;ἀνακομιζουσῶν;['ἀνακομίζω'];['v-pppafg-']
405;ἀναλεξαμένοις;['ἀναλέγω'];['v-papmmd-']
406;ἀναλίσκομεν;['ἀναλίσκω'];['v1ppia---']
407;ἀναλόγως;['ἀνάλογος'];['d--------']
408;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
409;ἀναλώσεται;['ἀναλίσκω'];['v3sfim---']
410;ἀναλωθήσεται;['ἀναλίσκω'];['v3sfip---']
411;ἀναμεμιγμένων;['ἀναμίσγω'];['v-prpmng-']
412;ἀναμιμνήσκειν;['ἀναμιμνῄσκω'];['v--pna---']
413;ἀναμνήσεως;['ἀνάμνησις'];['n-s---fg-']
414;ἀναμνήσομαι;['ἀναμιμνῄσκω'];['v1sfim---']
415;ἀναπαύεσθαι;['ἀναπαύω'];['v--pnm---']
416;ἀναπαύεται;['ἀναπαύω'];['v3spim---']
417;ἀναπαύοιτο;['ἀναπαύω'];['v3spom---']
418;ἀναπαύοντα;['ἀναπαύω'];['v-sppama-']
419;ἀναπλάττει;['ἀναπλάσσω'];['v3spia---']
420;ἀναπληρώσας;['ἀναπληρόω'];['v-sapamn-']
421;ἀναπληρώσει;['ἀναπληρόω'];['v3sfia---']
422;ἀναπνέομεν;['ἀναπνέω'];['v1ppia---']
423;ἀναπνευστικῶν;['ἀναπνευστικός'];['a-p---ng-', 'a-p---mg-']
424;ἀναποδείκτους;['ἀναπόδεικτος'];['a-p---ma-']
425;ἀναπτυομένων;['ἀναπτύω'];['v-pppmng-']
426;ἀναρραγέντων;['ἀναρράσσω'];['v-pappng-']
427;ἀναρραγῇ;['ἀναρρήγνυμι'];['v3sasp---']
428;ἀναστομώσεις;['ἀναστόμωσις'];['n-p---fa-']
429;ἀναστομωθέντων;['ἀναστομόω'];['v-pappng-']
430;ἀναστομωθῇ;['ἀναστομόω'];['v3sasp---']
431;ἀνατέμνειν;['ἀνατέμνω'];['v--pna---']
