;form;lemmi;postag
303;μὲν;['μέν'];['g--------']
304;μέγιστόν;['μέγας'];['a-s---nns']
305;μέγιστον;['μέγας'];['a-s---nns']
306;μέθαις;['μέθη'];['n-p---fd-']
307;μένειν;['μένω'];['v--pna---']
308;μεγάλοις;['μέγας'];['a-p---md-']
309;μεγίστους;['μέγας'];['a-p---mas']
310;μειδιάσας;['μειδιάω'];['v-sapamn-']
311;μετὰ;['μετά'];['r--------']
312;μεταστήσας;['μεθίστημι'];['v-sapamn-']
313;μὴ;['μή'];['d--------']
314;μὴν;['μήν'];['g--------']
315;μηθὲν;['μηδείς'];['p-s---na-']
316;μικρὸν;['μικρός'];['a-s---na-']
317;μισοπονηρία;['μισοπονηρία'];['n-s---fn-']
318;μόνον;['μόνος'];['d--------']
319;μόνος;['μόνος'];['a-s---mn-']
320;μοναρχίας;['μοναρχία'];['n-s---fg-']
321;μυρίων;['μυρίος'];['a-p---ng-']
322;μυριάδες;['μυριάς'];['n-p---fn-']
323;ναυσὶ;['ναῦς'];['n-p---fd-']
324;νόμιμον;['νόμιμος'];['a-s---ma-']
325;νομιζόμενον;['νομίζω'];['v-sppmma-']
326;νοῦν;['νόος'];['n-s---ma-']
327;ὂν;['εἰμί'];['v-sppana-']
328;ὄνομα;['ὄνομα'];['n-s---nn-']
329;ὄντα;['εἰμί'];['v-sppama-']
330;ὄντας;['εἰμί'];['v-pppama-']
331;ὀλίγα;['ὀλίγος'];['a-p---na-']
332;ὀλίγαι;['ὀλίγος'];['a-p---fn-']
333;ὀλίγοις;['ὀλίγος'];['a-p---md-']
334;ὀνόματι;['ὄνομα'];['n-s---nd-']
335;ὀργὴν;['ὀργή'];['n-s---fa-']
336;ὀφθέντι;['ὁράω'];['v-sappmd-']
337;ὁ;['ὁ'];['l-s---mn-']
338;ὃ;['ὅς'];['p-s---nn-']
339;ὅλων;['ὅλος'];['a-p---ng-']
340;ὅμοιον;['ὅμοιος'];['a-s---nn-']
341;ὅμοιος;['ὅμοιος'];['a-s---mn-']
342;ὅπλα;['ὅπλον'];['n-p---na-']
343;ὅπλοις;['ὅπλον'];['n-p---nd-']
344;ὅρῳ;['ὅρος'];['n-s---md-']
345;ὅσον;['ὅσος'];['p-s---na-']
346;ὅσους;['ὅσος'];['p-p---ma-']
347;ὅστις;['ὅστις'];['p-s---mn-']
348;ὅτι;['ὅτι'];['c--------']
349;ὅτ’;['ὅτε'];['c--------']
350;ὁμοίως;['ὅμοιος'];['d--------']
351;οἰκεῖος;['οἰκεῖος'];['a-s---mn-']
352;οἱ;['ὁ'];['l-p---mn-']
353;οὐ;['οὐ'];['d--------']
354;οὔ;['οὐ'];['d--------']
355;οὖν;['οὖν'];['g--------']
356;οὐδὲν;['οὐδείς'];['p-s---na-', 'p-s---nn-']
357;οὐδέτερον;['οὐδέτερος'];['p-s---na-']
358;οὐδεὶς;['οὐδείς'];['p-s---mn-']
359;οὐκ;['οὐ'];['d--------']
360;οὐσίαν;['οὐσία'];['n-s---fa-']
361;οὐχ;['οὐ'];['d--------']
362;οὕτω;['οὕτως'];['d--------']
363;οὗ;['ὅς'];['p-s---ng-']
364;οὗτος;['οὗτος'];['p-s---mn-']
365;πάντες;['πᾶς'];['p-p---mn-']
366;πάρεσις;['πάρεσις'];['n-s---fn-']
367;πάσης;['πᾶς'];['p-s---fg-']
368;πάτριον;['πάτριος'];['a-s---fa-']
369;παθεῖν;['πάσχω'];['v--ana---']
370;παιδὸς;['παῖς'];['n-s---cg-']
371;παντὸς;['πᾶς'];['p-s---ng-']
372;παρὰ;['παρά'];['r--------']
373;παραγαγὼν;['παράγω'];['v-sapamn-']
374;παρακαταθέμενοι;['παρακατατίθεμαι'];['v-papmmn-']
375;παρασχόμενον;['παρέχω'];['v-sapmma-']
376;παρέσχε;['παρέχω'];['v3saia---']
377;παρῆλθεν;['παρέρχομαι'];['v3saia---']
378;παρ’;['παρά'];['r--------']
379;πατρίδος;['πατρίς'];['n-s---fg-']
380;περὶ;['περί'];['r--------']
381;περιαψάμενον;['περιάπτω'];['v-sapmna-']
382;περιβεβλημένον;['περιβάλλω'];['v-srpmma-']
383;πεσόντος;['πίπτω'];['v-sapamg-']
384;πιστευθέντας;['πιστεύω'];['v-pappma-']
385;πλέον;['πολύς'];['a-s---nac']
386;πλείστας;['πολύς'];['a-p---fas']
387;πλοῖα;['πλοῖον'];['n-p---na-']
388;πλοῦτον;['πλοῦτος'];['n-s---ma-']
389;πόλεμον;['πόλεμος'];['n-s---ma-']
390;πόλιν;['πόλις'];['n-s---fa-']
391;ποιουμένου;['ποιέω'];['v-sppmmg-']
392;πολέμιον;['πολέμιος'];['a-s---ma-']
393;πολέμιος;['πολέμιος'];['a-s---mn-']
394;πολέμου;['πόλεμος'];['n-s---mg-']
395;πολέμῳ;['πόλεμος'];['n-s---md-']
396;πολεμίων;['πολέμιος'];['a-p---mg-']
397;πολεμικαῖς;['πολεμικός'];['a-p---fd-']
398;πολίτας;['πολίτης'];['n-p---ma-']
399;πολιτείαν;['πολιτεία'];['n-s---fa-']
400;πολιτῶν;['πολίτης'];['n-p---mg-']
401;πολλὰ;['πολύς'];['a-p---na-']
402;πολλῆς;['πολύς'];['a-s---fg-']
403;πολλοῦ;['πολύς'];['a-s---ng-']
404;πολλῶν;['πολύς'];['a-p---ng-', 'a-p---mg-']
405;πονηροῖς;['πονηρός'];['a-p---md-']
406;πονηρούς;['πονηρός'];['a-p---ma-']
407;πράγμασι;['πρᾶγμα'];['n-p---nd-']
408;πράγμασιν;['πρᾶγμα'];['n-p---nd-']
409;πράγματα;['πρᾶγμα'];['n-p---na-']
410;πράξει;['πρᾶξις'];['n-s---fd-']
411;πράξεσιν;['πρᾶξις'];['n-p---fd-']
412;πρᾶξιν;['πρᾶξις'];['n-s---fa-']
413;πρᾳότατος;['πρᾶος'];['a-s---mns']
414;πρᾳοτέρῳ;['πρᾶος'];['a-s---ndc']
415;πραγμάτων;['πρᾶγμα'];['n-p---ng-']
416;πρὸς;['πρός'];['r--------']
417;πρόσωπον;['πρόσωπον'];['n-s---na-']
418;προεῖτο;['προίημι'];['v3saim---']
419;προεισήνεγκεν;['προεισφέρω'];['v3saia---']
420;προεκινδύνευεν;['προκινδυνεύω'];['v3siia---']
421;προκαταχρησάμενος;['προκαταχράομαι'];['v-sapmmn-']
422;προκρῖναι;['προκρίνω'];['v--ana---']
423;προσῆκεν;['προσήκω'];['v3siia---']
424;προσποιοῦσιν;['προσποιέω'];['v3ppia---']
425;προτέρου;['πρότερος'];['a-s---mgc']
426;προτιμηθέντα;['προτιμάω'];['v-sappma-']
427;προὔθετο;['προθέω'];['v3saim---']
428;προφανοῦς;['προφανής'];['a-s---ng-']
429;πρώτοις;['πρῶτος'];['a-p---md-']
430;πρῶτον;['πρῶτος'];['a-s---na-']
431;σκοπὸν;['σκοπός'];['n-s---ma-']
432;στρατηγίας;['στρατηγία'];['n-s---fg-']
433;στρατηγός;['στρατηγός'];['n-s---mn-']
434;στρατιωτικὴν;['στρατιωτικός'];['a-s---fa-']
435;σὺν;['σύν'];['r--------']
436;συμβολὰς;['συμβολή'];['n-p---fa-']
437;συμφέρον;['συμφέρω'];['v-sppana-']
438;συναγαγὼν;['συνάγω'];['v-sapamn-']
439;συναραμένων;['συναίρω'];['v-papmmg-']
440;συνδιεφύλαττεν;['συνδιαφυλάσσω'];['v3siia---']
441;συνέστησαν;['συνίστημι'];['v3paia---']
442;συνεαλωκότων;['συναλίσκομαι'];['v-prpamg-']
443;συνεργοὺς;['συνεργός'];['a-p---ma-']
444;συνήθων;['συνήθης'];['a-p---mg-']
445;συνθεὶς;['συντίθημι'];['v-sapamn-']
446;συνισταμένη;['συνίστημι'];['v-sppmfn-']
447;σφαλεὶς;['σφάλλω'];['v-sappmn-']
448;σώματα;['σῶμα'];['n-p---na-']
449;σώσαντα;['σῴζω'];['v-sapama-']
450;σώσαντος;['σῴζω'];['v-sapamg-']
451;σῶσαι;['σῴζω'];['v--ana---']
452;σωθέντα;['σῴζω'];['v-sappma-']
453;τὰ;['ὁ'];['l-p---na-']
454;τὰς;['ὁ'];['l-p---fa-']
455;τάφον;['τάφος'];['n-s---ma-']
456;ταῖς;['ὁ'];['l-p---fd-']
457;ταῦτα;['οὗτος'];['p-p---na-']
458;τε;['τε'];['c--------']
459;τέλους;['τέλος'];['n-s---ng-']
460;τὴν;['ὁ'];['l-s---fa-']
461;τῇ;['ὁ'];['l-s---fd-']
462;τῆς;['ὁ'];['l-s---fg-']
463;τίνα;['τίς'];['p-p---na-']
464;τιμὰς;['τιμή'];['n-p---fa-']
465;τιμωρὸς;['τιμωρός'];['a-s---mn-']
466;τις;['τις'];['p-s---cn-']
467;το-;['ὁ'];['l-s---na-']
468;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
469;τὸν;['ὁ'];['l-s---ma-']
470;τόλμῃ;['τόλμα'];['n-s---fd-']
471;τοίνυν;['τοίνυν'];['g--------']
472;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
473;τοιούτους;['τοιοῦτος'];['p-p---ma-']
474;τοσαύτην;['τοσοῦτος'];['p-s---fa-']
475;τοσοῦτον;['τοσοῦτος'];['p-s---ma-']
476;τοὺς;['ὁ'];['l-p---ma-']
477;τούτῳ;['οὗτος'];['p-s---md-']
478;τούτων;['οὗτος'];['p-p---ng-']
479;τοὔνομα;['ὄνομα'];['n-s---na-']
480;τοὐναντίον;['ἐναντίος'];['a-s---na-']
481;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
482;τοῦτο;['οὗτος'];['p-s---na-', 'p-s---nn-']
483;τοῦτον;['οὗτος'];['p-s---ma-']
484;τοῦτ’;['οὗτος'];['p-s---na-', 'p-s---nn-']
485;τύραννον;['τύραννος'];['n-s---ma-']
486;τύραννος;['τύραννος'];['n-s---mn-']
487;τύχας;['τύχη'];['n-p---fa-']
488;τύχῃ;['τύχη'];['n-s---fd-']
489;τύχην;['τύχη'];['n-s---fa-']
490;τυράννου;['τύραννος'];['n-s---mg-']
491;τυράννους;['τύραννος'];['n-p---ma-']
492;τυραννίδος;['τυραννίς'];['n-s---fg-']
493;τυραννικὸν;['τυραννικός'];['a-s---nn-']
494;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
495;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-']
496;ὕστερον;['ὕστερον'];['d-------c']
497;ὑπάρχει;['ὑπάρχω'];['v3spia---']
498;ὑπαρξάντων;['ὑπάρχω'];['v-papang-']
499;ὑπὲGρ;['G'];['z--------']
