;form;lemmi;postag
293;διαπραξάμενος;['διαπράσσω'];['v-sapmmn-']
294;διαρρήδην;['διαρρήδην'];['d--------']
295;διαστρέφειν;['διαστρέφω'];['v--pna---']
296;διατριβὴν;['διατριβή'];['n-s---fa-']
297;διαφορήσει;['διαφορέω'];['v3sfia---']
298;διέθηκα;['διατίθημι'];['v1saia---']
299;διέξειμι;['διεξέρχομαι'];['v1spia---']
300;διείρηται;['διερῶ'];['v3srim---']
301;διεξιόντα;['διεξέρχομαι'];['v-sppama-']
302;δικάζεται;['δικάζω'];['v3spim---']
303;δικάζοντες;['δικάζω'];['v-pppamn-']
304;δικάσασθαι;['δικάζω'];['v--anm---']
305;δικαίου;['δίκαιος'];['a-s---ng-']
306;δικαίως;['δίκαιος'];['d--------']
307;δικασάσθω;['δικάζω'];['v3samm---']
308;δικασαμένη;['δικάζω'];['v-sapmfn-']
309;δικῶν;['δίκη'];['n-p---fg-']
310;διόμνυσθαι;['διόμνυμι'];['v--pnm---']
311;διοικεῖν;['διοικέω'];['v--pna---']
312;διομολογήσασθαι;['διομολογέω'];['v--anm---']
313;διομολογίαν;['διομολογία'];['n-s---fa-']
314;διομολογίας;['διομολογία'];['n-s---fg-']
315;διορίζομαι;['διορίζω'];['v1spim---']
316;δισχιλίων;['δισχίλιοι'];['m-p---ng-']
317;διῴκουν;['διοικέω'];['v1siia---']
318;δι’;['διά'];['r--------']
319;δόντες;['δίδωμι'];['v-papamn-']
320;δόξει;['δοκέω'];['v3sfia---']
321;δόξωσιν;['δοκέω'];['v3pasa---']
322;δόσιν;['δόσις'];['n-s---fa-']
323;δοθείη;['δίδωμι'];['v3saop---']
324;δοκεῖ;['δοκέω'];['v3spia---']
325;δραχμάς;['δραχμή'];['n-p---fa-']
326;δραχμαὶ;['δραχμή'];['n-p---fn-']
327;δραχμῶν;['δραχμή'];['n-p---fg-']
328;δύο;['δύο'];['m--------']
329;δυνήσονται;['δύναμαι'];['v3pfim---']
330;δυοῖν;['δύο'];['m-d----g-']
331;δώδεκα;['δώδεκα'];['m--------']
332;δ’;['δέ'];['c--------']
333;ἔγραψαν;['γράφω'];['v3paia---']
334;ἔδει;['δέω'];['v3siia---']
335;ἔδωκεν;['δίδωμι'];['v3saia---']
336;ἔζη;['ζάω'];['v3siia---']
337;ἔλαβε;['λαμβάνω'];['v3saia---']
338;ἔλαβον;['λαμβάνω'];['v1saia---']
339;ἔλαχον;['λαγχάνω'];['v3paia---']
340;ἔλεον;['ἔλεος'];['n-s---ma-']
341;ἔμελλεν;['μέλλω'];['v3siia---']
342;ἔμελλον;['μέλλω'];['v1siia---']
343;ἔνδον;['ἔνδον'];['d--------']
344;ἔνοχός;['ἔνοχος'];['a-s---mn-']
345;ἔξω;['ἔξω'];['d--------']
346;ἔοικεν;['ἔοικα'];['v3sria---']
347;ἔπιπλα;['ἔπιπλα'];['n-p---na-']
348;ἔργον;['ἔργον'];['n-s---nn-', 'n-s---na-']
349;ἔρχεσθαι;['ἔρχομαι'];['v--pnm---']
350;ἔστι;['εἰμί'];['v3spia---']
351;ἔστιν;['εἰμί'];['v3spia---']
352;ἔτη;['ἔτος'];['n-p---na-']
353;ἔτι;['ἔτι'];['d--------']
354;ἔχει;['ἔχω'];['v3spia---']
355;ἔχειν;['ἔχω'];['v--pna---']
356;ἔχῃ;['ἔχω'];['v3spsa---']
357;ἔχοιμι;['ἔχω'];['v1spoa---']
358;ἔχοντας;['ἔχω'];['v-pppama-']
359;ἔχοντος;['ἔχω'];['v-sppamg-']
360;ἔχοντ’;['ἔχω'];['v-sppama-']
361;ἔχουσα;['ἔχω'];['v-sppafn-']
362;ἔχουσι;['ἔχω'];['v-pppamd-']
363;ἔχω;['ἔχω'];['v1spia---']
364;ἔχων;['ἔχω'];['v-sppamn-']
365;ἐὰν;['ἐάν'];['c--------']
366;ἐάσας;['ἐάω'];['v-sapamn-']
367;ἐβούλετο;['βούλομαι'];['v3siim---']
368;ἐγγύτατα;['ἐγγύς'];['d--------']
369;ἐγγυτάτω;['ἐγγύς'];['d--------']
370;ἐγένετο;['γίγνομαι'];['v3saim---']
371;ἐγεγένητο;['γίγνομαι'];['v3slim---']
372;ἐγίγνετο;['γίγνομαι'];['v3siim---']
373;ἐγκαταλογίζομαι;['ἐγκαταλογίζομαι'];['v1spim---']
374;ἐγὼ;['ἐγώ'];['p-s---cn-']
375;ἐγώ;['ἐγώ'];['p-s---cn-']
376;ἐδάφη;['ἔδαφος'];['n-p---nn-']
377;ἐδίδου;['δίδωμι'];['v3siia---']
378;ἐδικάσατο;['δικάζω'];['v3saim---']
379;ἐθέλω;['ἐθέλω'];['v1spia---']
380;ἐθελήσει;['ἐθέλω'];['v3sfia---']
381;ἐθίζειν;['ἐθίζω'];['v--pna---']
382;ἐκ;['ἐκ'];['r--------']
383;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
384;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
385;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
386;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
387;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
388;ἐκεῖνα;['ἐκεῖνος'];['p-p---nn-']
389;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-']
390;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
391;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
392;ἐκλείπῃ;['ἐκλείπω'];['v3spsa---']
393;ἐκλελοιπότων;['ἐκλείπω'];['v-prpamg-']
394;ἐκοινωσάμεθα;['κοινόω'];['v1paim---']
395;ἐκπλεῖν;['ἐκπλέω'];['v--pna---']
396;ἐκποιήτου;['ἐκποίητος'];['a-s---mg-']
397;ἐκποιηθέντος;['ἐκποιέω'];['v-sappmg-']
398;ἐλάγχανεν;['λαγχάνω'];['v3siia---']
399;ἐλάγχανον;['λαγχάνω'];['v1siia---', 'v3piia---']
400;ἐλάττω;['ἐλαχύς'];['a-p---nnc']
401;ἐλάχισθ’;['ἐλαχύς'];['a-p---nas']
402;ἐλεγχθήσεται;['ἐλέγχω'];['v3sfip---']
403;ἐλήλυθεν;['ἔρχομαι'];['v3sria---']
404;ἐλῃτούργουν;['λειτουργέω'];['v3piia---']
405;ἐλπίζει;['ἐλπίζω'];['v3spia---']
406;ἐλπίσασα;['ἐλπίζω'];['v-sapafn-']
407;ἐμὰ;['ἐμός'];['a-p---na-']
408;ἐμαρτύρουν;['μαρτυρέω'];['v1siia---']
409;ἐμὲ;['ἐγώ'];['p-s---ca-']
410;ἐμὴ;['ἐμός'];['a-s---fn-']
411;ἐμὴν;['ἐμός'];['a-s---fa-']
412;ἐμήν;['ἐμός'];['a-s---fa-']
413;ἐμῆς;['ἐμός'];['a-s---fg-']
414;ἐμὸς;['ἐμός'];['a-s---mn-']
415;ἐμοὶ;['ἐγώ'];['p-s---cd-']
416;ἐμοῖς;['ἐμός'];['a-p---nd-']
417;ἐμοῦ;['ἐγώ', 'ἐμός'];['p-s---cg-', 'a-s---mg-']
418;ἐμποδὼν;['ἐμποδών'];['d--------']
419;ἐμῶν;['ἐμός'];['a-p---mg-', 'a-p---ng-']
420;ἐν;['ἐν'];['r--------']
421;ἐναντίον;['ἐναντίον'];['r--------']
422;ἐναντιούμενος;['ἐναντιόομαι'];['v-sppmmn-']
423;ἐναντιώτατον;['ἐναντίος'];['a-s---nas']
424;ἐνέγραψε;['ἐγγράφω'];['v3saia---']
425;ἐνεμένομεν;['ἐμμένω'];['v1piia---']
426;ἐνεπόλησαν;['ἐμπολέω'];['v3paia---']
427;ἐνεστᾶσι;['ἐνίστημι'];['v3pria---']
428;ἐνεστήκασι;['ἐνίστημι'];['v3pria---']
429;ἐνῆν;['ἔνειμι'];['v3siia---']
430;ἐνιαυτοῦ;['ἐνιαυτός'];['n-s---mg-']
431;ἐννακοσίας;['ἐννακόσιος'];['a-p---fa-']
432;ἐννέα;['ἐννέα'];['m--------']
433;ἐνόμιζον;['νομίζω'];['v3piia---']
434;ἐνούσης;['ἔνειμι'];['v-sppafg-']
435;ἐξ;['ἐκ'];['r--------']
436;ἐξαπατῆσαι;['ἐξαπατάω'];['v--ana---']
437;ἐξέπλευσεν;['ἐκπλέω'];['v3saia---']
438;ἐξελέγξας;['ἐξελέγχω'];['v-sapamn-']
439;ἐξελέγξῃ;['ἐξελέγχω'];['v3sasa---']
440;ἐξελέγχω;['ἐξελέγχω'];['v1spia---']
441;ἐξηλέγχθησαν;['ἐξελέγχω'];['v3paip---']
442;ἐξουσίαν;['ἐξουσία'];['n-s---fa-']
443;ἐπαινοίμην;['ἐπαινέω'];['v1spom---']
444;ἐπανέρχεται;['ἐπανέρχομαι'];['v3spim---']
445;ἐπεδικασάμην;['ἐπιδικάζω'];['v1saim---']
446;ἐπεὶ;['ἐπεί'];['g--------']
447;ἐπείσθην;['πείθω'];['v1saip---']
448;ἐπειδὴ;['ἐπειδή'];['c--------']
449;ἐπεχείρησαν;['ἐπιχειρέω'];['v3paia---']
450;ἐπὶ;['ἐπί'];['r--------']
451;ἐπίδικον;['ἐπίδικος'];['a-s---nn-']
452;ἐπίδικος;['ἐπίδικος'];['a-s---mn-']
453;ἐπίσχες;['ἐπέχω'];['v2sama---']
454;ἐπιδείξας;['ἐπιδείκνυμι'];['v-sapamn-']
455;ἐπιδείξω;['ἐπιδείκνυμι'];['v1sfia---']
456;ἐπιδικάσαντές;['ἐπιδικάζω'];['v-papamn-']
457;ἐπιδικάσασθαι;['ἐπιδικάζω'];['v--anm---']
458;ἐπιδικάσασθαί;['ἐπιδικάζω'];['v--anm---']
459;ἐπιδικασάμενος;['ἐπιδικάζω'];['v-sapmmn-']
460;ἐπιδικασαμένῳ;['ἐπιδικάζω'];['v-sapmmd-']
461;ἐπιδικασίαν;['ἐπιδικασία'];['n-s---fa-']
462;ἐπιδικασίας;['ἐπιδικασία'];['n-p---fa-']
463;ἐπιμέλειαν;['ἐπιμέλεια'];['n-s---fa-']
464;ἐπιμελοῦμαί;['ἐπιμελέομαι'];['v1spim---']
465;ἐπιστεύετο;['πιστεύω'];['v3siim---']
466;ἐπιτρέπειν;['ἐπιτρέπω'];['v--pna---']
467;ἐπιτρόπου;['ἐπίτροπος'];['a-s---mg-']
468;ἐπιτρόπων;['ἐπίτροπος'];['a-p---mg-']
469;ἐπιτροπῆς;['ἐπιτροπή'];['n-s---fg-']
470;ἐποίησαν;['ποιέω'];['v3paia---']
471;ἐποίησεν;['ποιέω'];['v3saia---']
