;form;lemmi;postag
121;γῆν;['γῆ'];['n-s---fa-']
122;γῆς;['γῆ'];['n-s---fg-']
123;γνῶσιν;['γνῶσις'];['n-s---fa-']
124;γυναῖκα;['γυνή'];['n-s---fa-']
125;γυναικὸς;['γυνή'];['n-s---fg-']
126;γυνὴ;['γυνή'];['n-s---fn-']
127;δάκρυσι;['δάκρυον'];['n-p---nd-']
128;δὲ;['δέ'];['c--------']
129;δέδωκα;['δίδωμι'];['v1sria---']
130;δεδόξασται;['δοξάζω'];['v3srim---']
131;δεήθητε;['δέω'];['v2pamp---']
132;δεκτὸν;['δεκτός'];['a-s---ma-']
133;δεσμῶν;['δεσμός'];['n-p---mg-']
134;δὴ;['δή'];['g--------']
135;διαθήκη;['διαθήκη'];['n-s---fn-']
136;διαθήκην;['διαθήκη'];['n-s---fa-']
137;διαθήκης;['διαθήκη'];['n-s---fg-']
138;διαρπαγὴ;['διαρπαγή'];['n-s---fn-']
139;διασκεδάσω;['διασκεδάζω'];['v1sfia---']
140;διαστελῶ;['διαστέλλω'];['v1sfia---']
141;διαφθείρω;['διαφθείρω'];['v1spsa---']
142;διεμαρτύρατο;['διαμαρτύρομαι'];['v3saim---']
143;διεφθαρμένον;['διαφθείρω'];['v-srpmna-']
144;διεφθείρατε;['διαφθείρω'];['v2paia---']
145;δικαίου;['δίκαιος'];['a-s---mg-']
146;δικαιοσύνῃ;['δικαιοσύνη'];['n-s---fd-']
147;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
148;δικαιώματα;['δικαίωμα'];['n-p---na-']
149;διότι;['διότι'];['c--------']
150;δόξα;['δόξα'];['n-s---fn-']
151;δόξαν;['δόξα'];['n-s---fa-']
152;δοξάζει;['δοξάζω'];['v3spia---']
153;δούλου;['δοῦλος'];['n-s---mg-']
154;δοῦλος;['δοῦλος'];['n-s---mn-']
155;δοῦναι;['δίδωμι'];['v--ana---']
156;δουλεύοντα;['δουλεύω'];['v-sppama-']
157;δουλεύοντος;['δουλεύω'];['v-sppamg-']
158;δουλεύων;['δουλεύω'];['v-sppamn-']
159;δυνατὸς;['δυνατός'];['a-s---mn-']
160;δυσμῶν;['δυσμή'];['n-p---fg-']
161;δώματα;['δῶμα'];['n-p---na-']
162;δωρεάν;['δωρεάν'];['d--------']
163;ἔγραψε;['γράφω'];['v3saia---']
164;ἔδωκα;['δίδωμι'];['v1saia---']
165;ἔθνεσι;['ἔθνος'];['n-p---nd-']
166;ἔθνη;['ἔθνος'];['n-p---nn-', 'n-p---na-']
167;ἔκτισεν;['κτίζω'];['v3saia---']
168;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
169;ἔνυστρον;['ἔνυστρον'];['n-s---na-']
170;ἔρχεται;['ἔρχομαι'];['v3spim---']
171;ἔσεσθε;['εἰμί'];['v2pfim---']
172;ἔσομαι;['εἰμί'];['v1sfim---']
173;ἔσονται;['εἰμί'];['v3pfim---']
174;ἔσονταί;['εἰμί'];['v3pfim---']
175;ἔσται;['εἰμί'];['v3sfim---']
176;ἔστι;['εἰμί'];['v3spia---']
177;ἔταξα;['τάσσω'];['v1saia---']
178;ἔτη;['ἔτος'];['n-p---nn-']
179;ἔτι;['ἔτι'];['d--------']
180;ἔτος;['ἔτος'];['n-s---nn-']
181;ἐὰν;['ἐάν'];['c--------']
182;ἐβαρύνατε;['βαρύνω'];['v2paia---']
183;ἐβεβήλωσεν;['βεβηλόω'];['v3saia---']
184;ἐγένετο;['γίγνομαι'];['v3saim---']
185;ἐγκαταλίπῃς;['ἐγκαταλείπω'];['v2sasa---']
186;ἐγκαταλίπητε;['ἐγκαταλείπω'];['v2pasa---']
187;ἐγκατέλιπε;['ἐγκαταλείπω'];['v3saia---']
188;ἐγκατέλιπες;['ἐγκαταλείπω'];['v2saia---']
189;ἐγκατελείφθη;['ἐγκαταλείπω'];['v3saip---']
190;ἐγὼ;['ἐγώ'];['p-s---cn-']
191;ἐγώ;['ἐγώ'];['p-s---cn-']
192;ἐκ;['ἐκ'];['r--------']
193;ἐκαλύπτετε;['καλύπτω'];['v2piia---']
194;ἐκζητήσουσιν;['ἐκζητέω'];['v3pfia---']
195;ἐκκλίνοντας;['ἐκκλίνω'];['v-pppama-']
196;ἐκφόρια;['ἐκφόριον'];['n-p---na-']
197;ἐκχεῶ;['ἐκχέω'];['v1sfia---']
198;ἐλαμβάνετε;['λαμβάνω'];['v2piia---']
199;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
200;ἐλθὼν;['ἔρχομαι'];['v-sapamn-']
201;ἐμὲ;['ἐγώ'];['p-s---ca-']
202;ἐμεγαλύνθη;['μεγαλύνω'];['v3saip---']
203;ἐμίσησα;['μισέω'];['v1saia---']
204;ἐμίσουν;['μισέω'];['v3piia---']
205;ἐμοῦ;['ἐγώ'];['p-s---cg-']
206;ἐν;['ἐν'];['r--------']
207;ἐνετειλάμην;['ἐντέλλω'];['v1saim---']
208;ἐνθυμήματά;['ἐνθύμημα'];['n-p---na-']
209;ἐνοχλούμενα;['ἐνοχλέω'];['v-pppmna-']
210;ἐντολὴ;['ἐντολή'];['n-s---fn-']
211;ἐντολὴν;['ἐντολή'];['n-s---fa-']
212;ἐνώπιον;['ἐνώπιον'];['r--------']
213;ἐξ;['ἐκ'];['r--------']
214;ἐξαίφνης;['ἐξαίφνης'];['d--------']
215;ἐξαπέσταλκα;['ἐξαποστέλλω'];['v1sria---']
216;ἐξαποστέλλω;['ἐξαποστέλλω'];['v1spia---']
217;ἐξαποστείλῃς;['ἐξαποστέλλω'];['v2sasa---']
218;ἐξαποστελῶ;['ἐξαποστέλλω'];['v1sfia---']
219;ἐξεκλίνατε;['ἐκκλίνω'];['v2paia---']
220;ἐξελεύσεσθε;['ἐξέρχομαι'];['v2pfim---']
221;ἐξεφύσησα;['ἐκφυσάω'];['v1saia---']
222;ἐξιλάσκεσθε;['ἐξιλάσκομαι'];['v2ppmm---']
223;ἐξολοθρεύσει;['ἐξολοθρεύω'];['v3sfia---']
224;ἐξουδένωται;['ἐξουδενόω'];['v3srim---']
225;ἐξουδενουμένους;['ἐξουδενέω'];['v-pppmma-']
226;ἐξουδενώσατε;['ἐξουδενόω'];['v2paia---']
227;ἐπέστρεψεν;['ἐπιστρέφω'];['v3saia---']
228;ἐπετήδευσεν;['ἐπιτηδεύω'];['v3saia---']
229;ἐπὶ;['ἐπί'];['r--------']
230;ἐπιβλέψαι;['ἐπιβλέπω'];['v--ana---']
231;ἐπιβλέψεται;['ἐπιβλέπω'];['v3sfim---']
232;ἐπιγνώσεσθε;['ἐπιγιγνώσκω'];['v2pfim---']
233;ἐπιδέκατα;['ἐπιδέκατος'];['a-p---nn-']
234;ἐπικατάρατος;['ἐπικατάρατος'];['a-s---mn-']
235;ἐπικαταράσομαι;['ἐπικαταράομαι'];['v1sfim---']
236;ἐπικληθήσεται;['ἐπικαλέω'];['v3sfip---']
237;ἐπιστραφήσεσθε;['ἐπιστρέφω'];['v2pfip---']
238;ἐπιστραφήσομαι;['ἐπιστρέφω'];['v1sfip---']
239;ἐπιστρέψατε;['ἐπιστρέφω'];['v2pama---']
240;ἐπιστρέψομεν;['ἐπιστρέφω'];['v1pfia---']
241;ἐπιστρέψωμεν;['ἐπιστρέφω'];['v1pasa---']
242;ἐπιτιθέμενα;['ἐπιτίθημι'];['v-pppmna-', 'v-pppmnn-']
243;ἐπιφανὲς;['ἐπιφανής'];['a-s---nn-']
244;ἐπιφανῆ;['ἐπιφανής'];['a-s---fa-']
245;ἐποίησε;['ποιέω'];['v3saia---']
246;ἐποιεῖτε;['ποιέω'];['v2piia---']
247;ἐπορεύθη;['πορεύω'];['v3saip---']
248;ἐπορεύθημεν;['ἐφορεύω'];['v1paip---']
249;ἐπτερνίσαμέν;['πτερνίζω'];['v1paia---']
250;ἐπ’;['ἐπί'];['r--------']
251;ἐρεῖ;['λέγω'];['v3sfia---']
252;ἐρεῖτε;['λέγω'];['v2pfia---']
253;ἐρήμου;['ἐρῆμος'];['a-s---fg-']
254;ἐρήμους;['ἐρῆμος'];['a-p---fa-']
255;ἐρχομένη;['ἔρχομαι'];['v-sppmfn-']
256;ἐστὶ;['εἰμί'];['v3spia---']
257;ἐστί;['εἰμί'];['v3spia---']
258;ἐστιν;['εἰμί'];['v3spia---']
259;ἐσώθησαν;['σῴζω'];['v3paip---']
260;ἐφαυλίσαμεν;['φαυλίζω'];['v1paia---']
261;ἐφυλάξαμεν;['φυλάσσω'];['v1paia---']
262;ἐφυλάξασθε;['φυλάσσω'];['v2paim---']
263;ἐφ’;['ἐπί'];['r--------']
264;ἕκαστος;['ἕκαστος'];['p-s---mn-']
265;ἕνεκεν;['ἕνεκα'];['r--------']
266;ἕως;['ἕως'];['r--------']
267;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
268;ἑορτῶν;['ἑορτή'];['n-p---fg-']
269;εἰ;['εἰ'];['c--------']
270;εἴπατε;['λέγω'];['v2pama---']
271;εἶναι;['εἰμί'];['v--pna---']
272;εἰμι;['εἰμί'];['v1spia---']
273;εἰρήνῃ;['εἰρήνη'];['n-s---fd-']
274;εἰρήνης;['εἰρήνη'];['n-s---fg-']
275;εἰς;['εἰς'];['r--------']
276;εἰσεφέρετε;['εἰσφέρω'];['v2piia---']
277;εἰσήκουσε;['εἰσακούω'];['v3saia---']
278;εἰσηνέγκατε;['εἰσφέρω'];['v2paia---']
279;εἰσι;['εἰμί'];['v3ppia---']
280;εἰσόδου;['εἴσοδος'];['n-s---fg-']
281;εἰσπορεύεται;['εἰσπορεύω'];['v3spim---']
282;εἷς;['εἷς'];['m-s---mn-']
283;εὐδόκησε;['εὐδοκέω'];['v3saia---']
284;εὐλαβουμένοις;['εὐλαβέομαι'];['v-pppmmd-']
285;εὐλογίαν;['εὐλογία'];['n-s---fa-']
286;εὐχὴ;['εὐχή'];['n-s---fn-']
287;εὑρέθη;['εὑρίσκω'];['v3saip---']
288;ζητεῖ;['ζητέω'];['v3spia---']
289;ζητεῖτε;['ζητέω'];['v2ppia---']
290;ζωῆς;['ζωή'];['n-s---fg-']
291;ἢ;['ἤ'];['c--------']
292;ἦν;['εἰμί'];['v3siia---']
293;ἠγάπησα;['ἀγαπάω'];['v1saia---']
294;ἠγάπησας;['ἀγαπάω'];['v2saia---']
295;ἠγάπησε;['ἀγαπάω'];['v3saia---']
296;ἠλισγήσαμεν;['ἀλισγέω'];['v1paia---']
297;ἠλισγημένη;['ἀλισγέω'];['v-srpmfn-']
298;ἠλισγημένους;['ἀλισγέω'];['v-prpmma-']
299;ἠλλοίωμαι;['ἀλλοιόω'];['v1srim---']
300;ἠσθενήσατε;['ἀσθενέω'];['v2paia---']
301;ἡ;['ὁ'];['l-s---fn-']
302;ἣν;['ὅς'];['p-s---fa-']
303;ἥλιος;['ἥλιος'];['n-s---mn-']
304;ἥξει;['ἥκω'];['v3sfia---']
305;ᾗ;['ὅς'];['p-s---fd-']
306;ἡγουμένῳ;['ἡγέομαι'];['v-sppmmd-']
307;ἡλίου;['ἥλιος'];['n-s---mg-']
308;ἡμᾶς;['ἐγώ'];['p-p---ca-']
309;ἡμέρα;['ἡμέρα'];['n-s---fn-']
310;ἡμέρᾳ;['ἡμέρα'];['n-s---fd-']
311;ἡμέραι;['ἡμέρα'];['n-p---fn-']
312;ἡμέραν;['ἡμέρα'];['n-s---fa-']
313;ἡμεῖς;['ἐγώ'];['p-p---cn-']
314;θέλετε;['ἐθέλω'];['v2ppia---']
315;θέλημα;['θέλημα'];['n-s---nn-']
316;θέσθε;['τίθημι'];['v2pamm---']
317;θελητή;['θελητός'];['a-s---fn-']
318;θεοὺς;['θεός'];['n-p---ma-']
319;θῆσθε;['τίθημι'];['v2pasm---']
320;θησαυρούς;['θησαυρός'];['n-p---ma-']
321;θύει;['θύω'];['v3spia---']
322;θύραι;['θύρα'];['n-p---fn-']
323;θυμίαμα;['θυμίαμα'];['n-s---nn-']
324;θυσία;['θυσία'];['n-s---fn-']
325;θυσίαν;['θυσία'];['n-s---fa-']
326;θυσίας;['θυσία'];['n-p---fa-']
327;θυσιαστήριόν;['θυσιαστήριον'];['n-s---nn-', 'n-s---na-']
328;θυσιαστήριον;['θυσιαστήριον'];['n-s---na-']
329;ἴασις;['ἴασις'];['n-s---fn-']
330;ἰδοὺ;['ἰδού'];['i--------']
331;ἱερέως;['ἱερεύς'];['n-s---mg-']
332;ἱερεῖς;['ἱερεύς'];['n-p---mv-', 'n-p---mn-']
333;ἱκανωθῆναι;['ἱκανόω'];['v--anp---']
334;ἱκέται;['ἱκέτης'];['n-p---mn-']
335;κα-;['καί'];['c--------']
336;κἀγὼ;['ἐγώ'];['p-s---cn-']
337;καθαρά;['καθαρός'];['a-s---fn-']
338;καθαρίζων;['καθαρίζω'];['v-sppamn-']
339;καθαρίσει;['καθαρίζω'];['v3sfia---']
340;καθιεῖται;['καθίζω'];['v3sfim---']
341;καθότι;['καθότι'];['c--------']
342;καθὼς;['καθώς'];['d--------']
343;καὶ;['καί'];['c--------']
344;καιομένη;['καίω'];['v-sppmfn-']
345;κακόν;['κακός'];['a-s---ma-', 'a-s---nn-']
346;κακοπαθείας;['κακοπάθεια'];['n-s---fg-']
347;καλάμη;['καλάμη'];['n-s---fn-']
348;καλὸν;['καλός'];['a-s---nn-']
349;καλύψει;['καλύπτω'];['v3sfia---']
350;καρδίαν;['καρδία'];['n-s---fa-']
351;καρδίας;['καρδία'];['n-p---fa-']
352;καρπὸν;['καρπός'];['n-s---ma-']
353;κατὰ;['κατά'];['r--------']
354;κατάραν;['κατάρα'];['n-s---fa-']
355;καταδυναστεύοντας;['καταδυναστεύω'];['v-pppama-']
356;καταπατήσετε;['καταπατέω'];['v2pfia---']
357;καταράσομαι;['καταράομαι'];['v1sfim---']
358;καταρράκτας;['καταρράκτης'];['n-p---ma-']
359;καταστρέψω;['καταστρέφω'];['v1sfia---']
360;κατέστραπται;['καταστρέφω'];['v3srim---']
361;κατελάλησαν;['καταλαλέω'];['v3paia---']
362;κατελαλήσαμεν;['καταλαλέω'];['v1paia---']
363;κατευθύνων;['κατευθύνω'];['v-sppamn-']
364;κλαυθμῷ;['κλαυθμός'];['n-s---md-']
365;κλῆμα;['κλῆμα'];['n-s---nn-']
366;κληρονομίαν;['κληρονομία'];['n-s---fa-']
367;κλίβανος;['κρίβανος'];['n-s---mn-']
368;κόπων;['κόπος'];['n-p---mg-']
369;κοινωνός;['κοινωνός'];['n-s---fn-']
370;κονδυλίζοντας;['κονδυλίζω'];['v-pppama-']
371;κρίσει;['κρίσις'];['n-s---fd-']
372;κρίσιν;['κρίσις'];['n-s---fa-']
373;κύριον;['κύριος'];['n-s---ma-']
374;λαβεῖν;['λαμβάνω'];['v--ana---']
375;λαὸς;['λαός'];['n-s---mn-']
376;λέγει;['λέγω'];['v3spia---']
377;λέγειν;['λέγω'];['v--pna---']
378;λήψεται;['λαμβάνω'];['v3sfim---']
379;λήψομαι;['λαμβάνω'];['v1sfim---']
380;λῆμμα;['λῆμμα'];['n-s---nn-']
381;λόγοις;['λόγος'];['n-p---md-']
382;λόγου;['λόγος'];['n-s---mg-']
383;λόγους;['λόγος'];['n-p---ma-']
384;μάρτυς;['μάρτυς'];['n-s---mn-']
385;μάταιος;['μάταιος'];['a-s---mn-']
386;μακαρίζομεν;['μακαρίζω'];['v1ppia---']
387;μακαριοῦσιν;['μακαρίζω'];['v3pfia---']
388;με;['ἐγώ'];['p-s---ca-']
389;μέγα;['μέγας'];['a-s---nn-']
390;μέγας;['μέγας'];['a-s---mn-']
391;μεγάλην;['μέγας'];['a-s---fa-']
392;μεθ’;['μετά'];['r--------']
393;μετ’;['μετά'];['r--------']
394;μὴ;['μή'];['d--------']
395;μήτι;['μήτι'];['d--------']
396;μισήσας;['μισέω'];['v-sapamn-']
397;μισθὸν;['μισθός'];['n-s---ma-']
398;μισθωτοῦ;['μισθωτής'];['n-s---mg-']
399;μνήσθητι;['μιμνῄσκω'];['v2samp---']
400;μνημοσύνου;['μνημόσυνον'];['n-s---ng-']
401;μοι;['ἐγώ'];['p-s---cd-']
402;μοιχαλίδας;['μοιχαλίς'];['n-p---fa-']
403;μοσχάρια;['μοσχάριον'];['n-p---nn-']
404;μου;['ἐγώ'];['p-s---cg-']
405;ναὸν;['ναός'];['n-s---ma-']
406;νεότητός;['νεότης'];['n-s---fg-']
407;νόμιμά;['νόμιμος'];['a-p---na-']
408;νόμον;['νόμος'];['n-s---ma-']
409;νόμος;['νόμος'];['n-s---mn-']
410;νόμου;['νόμος'];['n-s---mg-']
411;νόμῳ;['νόμος'];['n-s---md-']
412;νῦν;['νῦν'];['d--------']
413;ὄνομα;['ὄνομα'];['n-s---na-']
414;ὄνομά;['ὄνομα'];['n-s---nn-', 'n-s---na-']
415;ὄψεσθε;['ὁράω'];['v2pfim---']
416;ὄψονται;['ὁράω'];['v3pfim---']
417;ὀμνύοντας;['ὄμνυμι'];['v-pppama-']
418;ὀνόματί;['ὄνομα'];['n-s---nd-']
419;ὀνόματός;['ὄνομα'];['n-s---ng-']
420;ὀπτασίᾳ;['ὀπτασία'];['n-s---fd-']
421;ὀρφανοὺς;['ὀρφανός'];['a-p---ma-']
422;ὀφθαλμοί;['ὀφθαλμός'];['n-p---mn-']
423;ὁ;['ὁ'];['l-s---mn-']
424;ὃν;['ὅς'];['p-s---ma-']
425;ὃς;['ὅς'];['p-s---mn-']
426;ὅρια;['ὅριον'];['n-p---nn-', 'n-p---na-']
427;ὅτι;['ὅτι'];['c--------']
428;ὁδὸν;['ὁδός'];['n-s---fa-']
429;ὁδούς;['ὁδός'];['n-p---fa-']
430;ὁδοῦ;['ὁδός'];['n-s---fg-']
431;ὁρίων;['ὅριον'];['n-p---ng-']
432;οἴκῳ;['οἶκος'];['n-s---md-']
433;οἰκοδομήσουσι;['οἰκοδομέω'];['v3pfia---']
434;οἱ;['ὁ'];['l-p---mn-', 'l-p---mv-']
435;οἷς;['ὅς'];['p-p---nd-']
436;οὐ;['οὐ'];['d--------']
437;οὐκ;['οὐ'];['d--------']
438;οὐρανοῦ;['οὐρανός'];['n-s---mg-']
439;οὐχ;['οὐ'];['d--------']
440;οὐχὶ;['οὐ'];['d--------']
441;πάντα;['πᾶς'];['p-s---ma-', 'p-p---na-', 'p-p---nn-']
442;πάντες;['πᾶς'];['p-p---mn-']
443;πάντων;['πᾶς'];['p-p---mg-']
444;πᾶς;['πᾶς'];['p-s---mn-']
445;παντὶ;['πᾶς'];['p-s---md-']
446;παντοκράτορι;['παντοκράτωρ'];['n-s---md-']
447;παντοκράτορός;['παντοκράτωρ'];['n-s---mg-']
448;παντοκράτορος;['παντοκράτωρ'];['n-s---mg-']
449;παντοκράτωρ;['παντοκράτωρ'];['n-s---mn-']
450;παρατέτακται;['παρατάσσω'];['v3srim---']
451;παροξύναντες;['παροξύνω'];['v-papamn-']
452;παρωξύναμεν;['παροξύνω'];['v1paia---']
453;πατάξω;['πατάσσω'];['v1sfia---']
454;πατέρα;['πατήρ'];['n-s---ma-']
455;πατέρων;['πατήρ'];['n-p---mg-']
456;πατὴρ;['πατήρ'];['n-s---mn-']
457;πατήρ;['πατήρ'];['n-s---mn-']
458;πατρὸς;['πατήρ'];['n-s---mg-']
459;περιποίησιν;['περιποίησις'];['n-s---fa-']
460;πλέον;['πολύς'];['a-s---nnc']
461;πλησίον;['πλησίος'];['d--------']
462;πλυνόντων;['πλύνω'];['v-pppamg-']
463;πνεύματι;['πνεῦμα'];['n-s---nd-']
464;πνεύματος;['πνεῦμα'];['n-s---ng-']
465;ποδῶν;['πούς'];['n-p---mg-']
466;ποιὰ;['ποιός'];['a-p---nn-']
467;ποιμνίῳ;['ποίμνιον'];['n-s---nd-']
468;ποιοῦντα;['ποιέω'];['v-sppama-']
469;ποιοῦντες;['ποιέω'];['v-pppamn-']
470;ποιῶ;['ποιέω'];['v1spia---']
471;ποιῶν;['ποιέω'];['v-sppamn-']
472;πολλοὺς;['πολύς'];['a-p---ma-']
473;πονηρόν;['πονηρός'];['a-s---na-']
474;ποῦ;['ποῦ'];['d--------']
475;πρὶν;['πρίν'];['c--------']
476;πρὸ;['πρό'];['r--------']
477;πρὸς;['πρός'];['r--------']
478;πρός;['πρός'];['r--------']
479;πρόσωπα;['πρόσωπον'];['n-p---na-']
480;πρόσωπόν;['πρόσωπον'];['n-s---na-']
481;πρόσωπον;['πρόσωπον'];['n-s---na-']
482;προσάγαγε;['προσάγω'];['v2sama---']
483;προσάγεται;['προσάγω'];['v3spim---']
484;προσάγοντες;['προσάγω'];['v-pppamn-']
485;προσάξω;['προσάσσω'];['v1sfia---']
486;προσαγάγητε;['προσάγω'];['v2pasa---']
487;προσαγόντων;['προσάγω'];['v-pppamg-']
