;form;lemmi;postag
111;Ἴλιον;['Ἴλιος'];['a-s---fa-']
112;Ἴλιος;['Ἴλιος'];['a-s---fn-']
113;Ἰδομενῆα;['Ἰδομενεύς'];['n-s---ma-']
114;Ἰλιάδεσσι;['Ἰλιάς'];['n-p---fd-']
115;Ἰλιάδος;['Ἰλιάς'];['n-s---fg-']
116;Ἰλιόθεν;['Ἰλιόθεν'];['d--------']
117;Ἰφιδάμας;['Ἰφιδάμας'];['n-s---mn-']
118;Κάλχας;['Κάλχας'];['n-s---mn-']
119;Καλλιόπεια;['Καλλιόπη'];['n-s---fv-']
120;Κασσάνδρη;['Κασσάνδρη'];['n-s---fn-']
121;Κασσάνδρην;['Κασσάνδρη'];['n-s---fa-']
122;Κομαιθὼ;['Κομαιθώ'];['n-s---fn-']
123;Κρητῶν;['Κρής'];['n-p---mg-']
124;Κρονίδης;['Κρονίδης'];['n-s---mn-']
125;Κύπριδος;['Κύπρις'];['n-s---fg-']
126;Κυάνιππος;['Κυάνιππος'];['n-s---mn-']
127;Λαοδαμείης;['Λαοδάμεια'];['n-s---fg-']
128;Λαοδίκη;['Λαοδίκη'];['n-s---fn-']
129;Λαομέδοντος;['Λαομέδων'];['n-s---mg-']
130;Λεοντεύς;['Λεοντεύς'];['n-s---mn-']
131;Λοκρὸς;['Λοκρός'];['a-s---mn-']
132;Λύκιοι;['Λύκιος'];['a-p---mn-']
133;Λυκίης;['Λυκία'];['n-s---fg-']
134;Μέγης;['Μέγης'];['n-s---mn-']
135;Μέμνονος;['Μέμνων'];['n-s---mg-']
136;Μενέλαος;['Μενέλαος'];['n-s---mn-']
137;Μενελάῳ;['Μενέλαος'];['n-s---md-']
138;Μενοιτιάδαο;['Μενοιτιάδης'];['n-s---mg-']
139;Μουσάων;['Μοῦσα'];['n-p---fg-']
140;Μυκηναίης;['Μυκηναῖος'];['a-s---fg-']
141;Νέστωρ;['Νέστωρ'];['n-s---mn-']
142;Νεοπτόλεμος;['Νεοπτόλεμος'];['n-s---mn-']
143;Νεοπτολέμῳ;['Νεοπτόλεμος'];['n-s---md-']
144;Νεστορίδης;['Νεστορίδης'];['n-s---mn-']
145;Ξάνθος;['Ξάνθος'];['n-s---mn-']
146;Ξάνθου;['Ξάνθος'];['n-s---mg-']
147;Ὀδυσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
148;Ὀδυσῆι;['Ὀδυσσεύς'];['n-s---md-']
149;Ὀδυσσέα;['Ὀδυσσεύς'];['n-s---ma-']
150;Ὀδυσσείης;['Ὀδύσσεια'];['n-s---fg-']
151;Ὀδυσσεύς;['Ὀδυσσεύς'];['n-s---mn-']
152;Ὀιλῆος;['Ὀϊλεύς'];['n-s---mg-']
153;Ὀρτυγίδης;['Ὀρτυγίδης'];['n-s---mn-']
154;Παλαμήδην;['Παλαμήδης'];['n-s---ma-']
155;Παλλὰς;['Παλλάς'];['n-s---fn-']
156;Παλλάδος;['Παλλάς'];['n-s---fg-']
157;Πατρόκλοιο;['Πάτροκλος'];['n-s---mg-']
158;Πελίαο;['Πελίης'];['n-s---mg-']
159;Πενθεσίλειαν;['Πενθεσιλεία'];['n-s---fa-']
160;Πηλείδης;['Πηλείδης'];['n-s---mn-']
161;Πηλῆος;['Πηλεύς'];['n-s---mg-']
162;Πηνέλεώς;['Πηνέλεως'];['n-s---mn-']
163;Πηνελοπείης;['Πηνελόπεια'];['n-s---fg-']
164;Πολυξείνη;['Πολυξείνη'];['n-s---fv-']
165;Πολυξείνης;['Πολυξείνη'];['n-s---fg-']
166;Ποσειδάων;['Ποσειδῶν'];['n-s---mn-']
167;Ποσειδάωνος;['Ποσειδῶν'];['n-s---mg-']
168;Πριάμοιο;['Πρίαμος'];['n-s---mg-']
169;Πριάμῳ;['Πρίαμος'];['n-s---md-']
170;Ῥῆσον;['Ῥῆσος'];['n-s---ma-']
171;Ῥοιτειάδος;['Ῥοιτείας'];['a-s---fg-']
172;Σαρπηδόνα;['Σαρπηδών'];['n-s---ma-']
173;Σίνων;['Σίνων'];['n-s---mn-']
174;Σιμοείσιον;['Σιμόεις'];['a-s---na-']
175;Σκαιῇσι;['Σκαιαί'];['n-p---fd-']
176;Σκῦρον;['Σκῦρος'];['n-s---fa-']
177;Τελαμώνιος;['Τελαμώνιος'];['a-s---mn-']
178;Τενέδοιο;['Τένεδος'];['n-s---fg-']
179;Τεῦκρος;['Τεῦκρος'];['n-s---mn-']
180;Τροίῃ;['Τροία'];['n-s---fd-']
181;Τροίην;['Τροία'];['n-s---fa-']
182;Τροίης;['Τροία'];['n-s---fg-']
183;Τρώεσσι;['Τρώς'];['n-p---md-']
184;Τρώεσσιν;['Τρώς'];['n-p---md-']
185;Τρώιον;['Τρώϊος'];['a-s---ma-', 'a-s---na-']
186;Τρώων;['Τρώς'];['n-p---mg-']
187;Τρῶας;['Τρώς'];['n-p---ma-']
188;Τρῶες;['Τρώς'];['n-p---mn-']
189;Τρῳάδες;['Τρῳάς'];['n-p---fn-']
190;Τρωιάδας;['Τρῳάς'];['n-p---fa-']
191;Τρωιάδες;['Τρῳάς'];['n-p---fn-']
192;Τρωσὶ;['Τρώς'];['n-p---md-']
193;Τρωσί;['Τρώς'];['n-p---md-']
194;Τυδείδης;['Τυδεΐδης'];['n-s---mn-']
195;Τυδηὶς;['Τυδηΐς'];['n-s---fn-']
196;Τυνδαρεώνης;['Τυνδαρεώνη'];['n-s---fg-']
197;Φέρεκλος;['Φέρεκλος'];['n-s---mn-']
198;Φιλοκτήτην;['Φιλοκτήτης'];['n-s---ma-']
199;Φοῖβος;['Φοῖβος'];['n-s---mn-']
200;Ὠκεανοῖο;['Ὠκεανός'];['n-s---mg-']
201;ἂν;['ἄν'];['g--------']
202;ἄγαλμα;['ἄγαλμα'];['n-s---na-']
203;ἄγγεος;['ἄγγος'];['n-s---ng-']
204;ἄγε;['ἄγε'];['g--------']
205;ἄγειν;['ἄγω'];['v--pna---']
206;ἄγεν;['ἄγω'];['v3siia---']
207;ἄγον;['ἄγω'];['v3piia---']
208;ἄγοντες;['ἄγω'];['v-pppamn-']
209;ἄγουσα;['ἄγω'];['v-sppafn-']
210;ἄγρια;['ἄγριος'];['a-p---na-']
211;ἄγριος;['ἄγριος'];['a-s---fn-']
212;ἄκρα;['ἄκρος'];['a-p---na-']
213;ἄκριτος;['ἄκριτος'];['a-s---fn-', 'a-s---mn-']
214;ἄλαστον;['ἄλαστος'];['a-s---na-']
215;ἄλγεα;['ἄλγος'];['n-p---na-']
216;ἄλγος;['ἄλγος'];['n-s---nn-']
217;ἄλλα;['ἄλλος'];['p-p---na-']
218;ἄλλαι;['ἄλλος'];['p-p---fn-']
219;ἄλληκτος;['ἄλληκτος'];['a-s---fn-']
220;ἄλλο;['ἄλλος'];['p-s---nn-']
221;ἄλλοθεν;['ἄλλοθεν'];['d--------']
222;ἄλλοι;['ἄλλος'];['p-p---mn-']
223;ἄλλον;['ἄλλος'];['p-s---ma-']
224;ἄλλος;['ἄλλος'];['p-s---mn-']
225;ἄλλοτε;['ἄλλοτε'];['d--------']
226;ἄλλων;['ἄλλος'];['p-p---mg-']
227;ἄμμι;['ἐγώ'];['p-p---cd-']
228;ἄμπελος;['ἄμπελος'];['n-s---fn-']
229;ἄμυσσον;['ἀμύσσω'];['v3piia---']
230;ἄμφω;['ἄμφω'];['p-d---mn-']
231;ἄνακτας;['ἄναξ'];['n-p---ma-']
232;ἄνακτι;['ἄναξ'];['n-s---md-']
233;ἄναξ;['ἄναξ'];['n-s---mn-']
234;ἄνδρα;['ἀνήρ'];['n-s---ma-']
235;ἄνευθεν;['ἄνευθε'];['d--------']
236;ἄνθεα;['ἄνθος'];['n-p---na-']
237;ἄνθεσι;['ἄνθος'];['n-p---nd-']
238;ἄνθεσιν;['ἄνθος'];['n-p---nd-']
239;ἄξιον;['ἄξιος'];['a-s---na-']
240;ἄξονες;['ἄξων'];['n-p---mn-']
241;ἄπιστον;['ἄπιστος'];['a-s---fa-']
242;ἄπνοα;['ἄπνοος'];['a-p---na-']
243;ἄρα;['ἄρα'];['g--------']
244;ἄργός;['ἄργος'];['n-s---fn-']
245;ἄργυρον;['ἄργυρος'];['n-s---ma-']
246;ἄρηρεν;['ἀραρίσκω'];['v3sria---']
247;ἄρτι;['ἄρτι'];['d--------']
248;ἄρ’;['ἄρα'];['g--------']
249;ἄσκιον;['ἄσκιος'];['a-s---fa-']
250;ἄσκοπος;['ἄσκοπος'];['a-s---fn-']
251;ἄστεος;['ἄστυ'];['n-s---ng-']
252;ἄστυ;['ἄστυ'];['n-s---na-', 'n-s---nv-']
253;ἄτη;['ἄτη'];['n-s---fn-']
254;ἄτην;['ἄτη'];['n-s---fa-']
255;ἄτης;['ἄτη'];['n-s---fg-']
256;ἄφθιτον;['ἄφθιτος'];['a-s---nn-']
257;ἄφνω;['ἄφνω'];['d--------']
258;ἆσθμα;['ἆσθμα'];['n-s---nn-', 'n-s---na-']
259;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
260;ἀγαθός;['ἀγαθός'];['a-s---mn-']
261;ἀγαλλόμενος;['ἀγάλλω'];['v-sppmmn-']
262;ἀγαλλομένη;['ἀγάλλω'];['v-sppmfn-']
263;ἀγανῇ;['ἀγανός'];['a-s---fd-']
264;ἀγαπήνωρ;['ἀγαπήνωρ'];['a-s---mn-']
265;ἀγασσάμενοι;['ἄγαμαι'];['v-papmmn-']
266;ἀγγέλλουσα;['ἀγγέλλω'];['v-sppafn-']
267;ἀγγελέουσα;['ἀγγέλλω'];['v-sfpafn-']
268;ἀγγελίην;['ἀγγελία'];['n-s---fa-']
269;ἀγέλην;['ἀγέλη'];['n-s---fa-']
270;ἀγήνωρ;['ἀγήνωρ'];['a-s---mn-']
271;ἀγλαόμητις;['ἀγλαόμητις'];['n-s---mn-']
272;ἀγνώσσοντες;['ἀγνώσσω'];['v-pppamn-']
273;ἀγνώσσουσι;['ἀγνώσσω'];['v3ppia---']
274;ἀγρευτῆρες;['ἀγρευτήρ'];['n-p---mn-']
275;ἀγυιάς;['ἀγυιά'];['n-p---fa-']
276;ἀγχιάλους;['ἀγχίαλος'];['a-p---fa-']
277;ἀδδηκότες;['ἀδδίσκω'];['v-prpamn-']
278;ἀέθλοις;['ἆθλος'];['n-p---md-']
279;ἀέθλων;['ἆθλος'];['n-p---mg-']
280;ἀέκουσα;['ἀέκων'];['a-s---fn-']
281;ἀείσαιμι;['ἀείδω'];['v1saoa---']
282;ἀεικέϊ;['ἀεικής'];['a-s----d-']
283;ἀεικελίῃσι;['ἀεικέλιος'];['a-p---fd-']
284;ἀειρομένῳ;['ἀείρω'];['v-sppmmd-']
285;ἀελλοπόδων;['ἀελλόπος'];['a-p---mg-']
286;ἀενάων;['ἀέναος'];['a-p---ng-']
287;ἀεργηλῆς;['ἀεργηλός'];['a-s---fg-']
288;ἀήρ;['ἀήρ'];['n-s---mn-']
289;ἀήσυρος;['ἀήσυρος'];['a-s---fn-']
290;ἀθάνατοι;['ἀθάνατος'];['a-p---mn-']
291;ἀθανάτοιο;['ἀθάνατος'];['a-s---ng-']
292;ἀθανάτοις;['ἀθάνατος'];['a-p---md-']
293;ἀθανάτων;['ἀθάνατος'];['a-p---mg-']
294;ἀθέμιστον;['ἀθέμιστος'];['a-s---ma-']
295;ἀθεσμοτάτης;['ἄθεσμος'];['a-s---fgs']
296;ἀθηλέος;['ἀθηλής'];['a-s---mg-']
297;ἀθρήσαντες;['ἀθρέω'];['v-papamn-']
298;ἀθρήσασα;['ἀθρέω'];['v-sapafn-']
299;ἀίδηλος;['ἀίδηλος'];['a-s---fn-']
300;ἀίουσαι;['ἀίω'];['v-pppafn-']
301;ἀκάματός;['ἀκάματος'];['a-s---fn-']
302;ἀκίχητος;['ἀκίχητος'];['a-s---mn-']
303;ἀκλινέεσσιν;['ἀκλινής'];['a-p---md-']
304;ἀκμῆτες;['ἀκμής'];['n-p---mn-']
305;ἀκόντων;['ἄκων'];['n-p---mg-']
306;ἀκόρητος;['ἀκόρητος'];['a-s---fn-']
307;ἀκοίταις;['ἀκοίτης'];['n-p---md-']
308;ἀκουήν;['ἀκουή'];['n-s---fa-']
309;ἀκρήτοιο;['ἄκρατος'];['a-s---ng-']
310;ἀκρόπολιν;['ἀκρόπολις'];['n-s---fa-']
311;ἀκροπόληος;['ἀκρόπολις'];['n-s---fg-']
312;ἀκροτάτοισιν;['ἄκρος'];['a-p---mds']
313;ἀκτὴν;['ἀκτή'];['n-s---fa-']
314;ἀκτῇ;['ἀκτή'];['n-s---fd-']
315;ἀκτῆς;['ἀκτή'];['n-s---fg-']
316;ἀκτῖνας;['ἀκτίς'];['n-p---fa-']
317;ἀκωκῇ;['ἀκωκή'];['n-s---fd-']
318;ἀλαλητὸς;['ἀλαλητός'];['n-s---mn-']
319;ἀλγεινοὶ;['ἀλγεινός'];['a-p---mn-']
320;ἀλγεινῷ;['ἀλγεινός'];['a-s---md-']
321;ἀλέγιζε;['ἀλεγίζω'];['v3siia---']
322;ἀλέγιζον;['ἀλεγίζω'];['v3piia---']
323;ἀλέγοντες;['ἀλέγω'];['v-pppamn-']
324;ἀλήμονος;['ἀλήμων'];['n-s---mg-']
325;ἀληθέος;['ἀληθής'];['a-s---mg-']
326;ἀλιτραίνοντα;['ἀλιταίνω'];['v-sppama-']
327;ἀλιτροσύναι;['ἀλιτρία'];['n-p---fn-']
328;ἀλκὴν;['ἀλκή'];['n-s---fa-']
329;ἀλκήεντα;['ἀλκήεις'];['a-s---ma-']
330;ἀλκήεντι;['ἀλκήεις'];['a-s---md-']
331;ἀλλὰ;['ἀλλά'];['c--------']
332;ἀλλά;['ἀλλά'];['c--------']
333;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
334;ἀλλήλοισι;['ἀλλήλων'];['p-p---md-']
335;ἀλλοθρόοις;['ἀλλόθροος'];['a-p---nd-']
336;ἀλλοπρόσαλλον;['ἀλλοπρόσαλλος'];['n-s---ma-']
337;ἀλλοτρίων;['ἀλλότριος'];['a-p---ng-']
338;ἀλλ’;['ἀλλά'];['c--------']
339;ἀλόχους;['ἄλοχος'];['n-p---fa-']
340;ἀλύξαι;['ἀλύσκω'];['v--ana---']
341;ἀλυκτοπέδῃσι;['ἀλυκτοπέδαι'];['n-p---fd-']
342;ἀμαρύγματι;['ἀμάρυγμα'];['n-s---nd-']
343;ἀμαυροτάτην;['ἀμαυρός'];['a-s---fas']
344;ἀμβολίῃ;['ἀμβολίη'];['n-s---fd-']
345;ἀμβολιεργὸν;['ἀμβολιεργός'];['a-s---nn-']
346;ἀμβροσίῃ;['ἀμβροσία'];['n-s---fd-']
347;ἀμεθύσσου;['ἀμέθυσσος'];['a-s---fg-']
348;ἀμείλιχον;['ἀμείλιχος'];['a-s---fa-']
349;ἀμειλίκτοιο;['ἀμείλικτος'];['a-s---mg-']
350;ἀμελγόμεναι;['ἀμέλγω'];['v-pppmfn-']
351;ἀμήχανον;['ἀμήχανος'];['a-s---ma-']
352;ἀμήχανος;['ἀμήχανος'];['a-s---fn-']
353;ἀμησάμενοι;['ἀμάω'];['v-papmmn-']
354;ἀμοιβαίην;['ἀμοιβαῖος'];['a-s---fa-']
355;ἀμπλακίας;['ἀμπλακία'];['n-p---fa-']
356;ἀμφαγαπῶντες;['ἀμφαγαπάζω'];['v-pppamn-']
357;ἀμφέβαλεν;['ἀμφιβάλλω'];['v3saia---']
358;ἀμφὶ;['ἀμφί'];['r--------', 'd--------']
359;ἀμφίπολοι;['ἀμφίπολος'];['a-p---fn-']
360;ἀμφιβαλόντες;['ἀμφιβάλλω'];['v-papamn-']
361;ἀμφιέλισσαν;['ἀμφιλίζω'];['v3paia---']
362;ἀμφιελίσσης;['ἀμφιέλισσα'];['n-s---fg-']
363;ἀμφιπεσὼν;['ἀμφιπίπτω'];['v-sapamn-']
364;ἀμφιτόμοισι;['ἀμφίτομος'];['a-p---fd-']
365;ἀμφιχυθέντες;['ἀμφιχέω'];['v-pappmn-']
366;ἀμφιχυθεῖσαι;['ἀμφιχέω'];['v-pappfn-']
367;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
368;ἀμφότερον;['ἀμφότερος'];['a-s---na-']
369;ἀμφοτέρῃς;['ἀμφότερος'];['a-p---fd-']
370;ἀνὰ;['ἀνά'];['r--------']
371;ἀνά;['ἀνά'];['r--------']
372;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
373;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
374;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
375;ἀνάγοντο;['ἀνάγω'];['v3piim---']
376;ἀνάθημα;['ἀνάθημα'];['n-s---na-']
377;ἀνάπυστον;['ἀνάπυστος'];['a-s---ma-']
378;ἀνάρσιον;['ἀνάρσιος'];['a-s---ma-', 'a-s---fa-']
379;ἀνάψαι;['ἀνάπτω'];['v--ana---']
380;ἀνάψῃ;['ἀνάπτω'];['v3sasa---']
381;ἀναγκαίοιο;['ἀναγκαῖος'];['a-s---mg-']
382;ἀναθήματα;['ἀνάθημα'];['n-p---na-']
383;ἀναΐξασα;['ἀναίσσω'];['v-sapafn-']
384;ἀνακλίνασα;['ἀνακλίνω'];['v-sapafn-']
385;ἀναπτύσσοντες;['ἀναπτύσσω'];['v-pppamn-']
386;ἀναστέλλουσα;['ἀναστέλλω'];['v-sppafn-']
387;ἀναστήσαντες;['ἀνίστημι'];['v-papamn-']
388;ἀναστήσασα;['ἀνίστημι'];['v-sapafn-']
389;ἀναστήσωσιν;['ἀνίστημι'];['v3pasa---']
390;ἀνασχόμενοι;['ἀνέχω'];['v-papmmn-']
391;ἀνδράσι;['ἀνήρ'];['n-p---md-']
392;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
393;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
394;ἀνδρομέῃ;['ἀνδρόμεος'];['a-s---fd-']
395;ἀνδρομέῃσιν;['ἀνδρόμεος'];['a-p---fd-']
396;ἀνδροφόνοιο;['ἀνδροφόνος'];['a-s---mg-']
397;ἀνδροφόνῳ;['ἀνδροφόνος'];['a-s---md-']
398;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
399;ἀνέδραμεν;['ἀνατρέχω'];['v3saia---']
400;ἀνέηκε;['ἀνίημι'];['v3saia---']
401;ἀνέκοπτε;['ἀνακόπτω'];['v3siia---']
402;ἀνέμων;['ἄνεμος'];['n-p---mg-']
403;ἀνένευον;['ἀνανεύω'];['v3piia---']
404;ἀνένευσε;['ἀνανεύω'];['v3saia---']
405;ἀνέντες;['ἀνίημι'];['v-papamn-']
406;ἀνέρες;['ἀνήρ'];['n-p---mn-']
407;ἀνέστενον;['ἀναστένω'];['v3piia---']
408;ἀνέστη;['ἀνίστημι'];['v3saia---']
409;ἀνέστησεν;['ἀνίστημι'];['v3saia---']
410;ἀνέφαινε;['ἀναφαίνω'];['v3siia---']
411;ἀνέφαινον;['ἀναφαίνω'];['v3piia---']
412;ἀνέχοντο;['ἀνέχω'];['v3piim---']
413;ἀνέῳξε;['ἀνοίγνυμι'];['v3saia---']
414;ἀνεβάλλετο;['ἀναβάλλω'];['v3siim---']
415;ἀνεβρόντησε;['ἀναβροντάω'];['v3saia---']
416;ἀνεδήσατο;['ἀναδέω'];['v3saim---']
417;ἀνεῖλκε;['ἀνέλκω'];['v3siia---']
418;ἀνεῖσα;['ἀνίημι'];['v-sapafn-']
419;ἀνεῖσαι;['ἀνίημι'];['v-papafn-']
420;ἀνεκήκιε;['ἀνακηκίω'];['v3siia---']
421;ἀνεκνίσσωσε;['ἀνεκνισσώδω'];['v3saia---']
422;ἀνεκρούσαντο;['ἀνακρούω'];['v3paim---']
423;ἀνελκόμενον;['ἀνέλκω'];['v-sppmma-']
424;ἀνεπαύσατο;['ἀναπαύω'];['v3saim---']
425;ἀνεπλώεσκον;['ἀναπλωεσ́κω'];['v3piia---']
426;ἀνεπτοίησε;['ἀναπτοέω'];['v3saia---']
427;ἀνεσείετο;['ἀνασείω'];['v3siim---']
428;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
429;ἀνήρ;['ἀνήρ'];['n-s---mn-']
430;ἀνῆψεν;['ἀνάπτω'];['v3saia---']
431;ἀνημέλκτου;['ἀνήμελκτος'];['a-s---ng-']
432;ἀνηνύστοις;['ἀνήνυστος'];['a-p---md-']
433;ἀνηνύστους;['ἀνήνυστος'];['a-p---fa-']
434;ἀνθρώποισι;['ἄνθρωπος'];['n-p---md-']
435;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
436;ἀνθ’;['ἀντί'];['r--------']
437;ἀνίαχε;['ἀνιάχω'];['v3siia---']
438;ἀνίσταται;['ἀνίστημι'];['v3spim---']
439;ἀνοίξας;['ἀνοίγνυμι'];['v-sapamn-']
