;form;lemmi;postag
50;Ἐμπεδοκλέα;['Ἐμπεδοκλῆς'];['n-s---ma-']
51;Ἐμπεδοκλέους;['Ἐμπεδοκλῆς'];['n-s---mg-']
52;Ἐμπεδοκλῆς;['Ἐμπεδοκλῆς'];['n-s---mn-']
53;Ἐπίχαρμον;['Ἐπίχαρμος'];['n-s---ma-']
54;Ἐπίχαρμος;['Ἐπίχαρμος'];['n-s---mn-']
55;Ἐφέσιος;['Ἐφέσιος'];['a-s---mn-']
56;Ἕκτορα;['Ἕκτωρ'];['n-s---ma-']
57;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
58;Ἕλληνος;['Ἕλλην'];['n-s---mg-']
59;Ἑρμῆν;['Ἑρμῆς'];['n-s---ma-']
60;Ἑρμῆς;['Ἑρμῆς'];['n-s---mn-']
61;Ἑρμότιμος;['Ἑρμότιμος'];['n-s---mn-']
62;Ἑρμοῦ;['Ἑρμῆς'];['n-s---mg-']
63;Εὔδοξος;['Εὔδοξος'];['n-s---mn-']
64;Εὔηνός;['Εὔηνος'];['n-s---mn-']
65;Εὔρυτος;['Εὔρυτος'];['n-s---mn-']
66;Εὐδόξῳ;['Εὔδοξος'];['n-s---md-']
67;Ζ;['Ζ'];['n--------']
68;Ζήνωνος;['Ζήνων'];['n-s---mg-']
69;Η;['Η'];['n--------']
70;Ἡράκλειτός;['Ἡράκλειτος'];['n-s---mn-']
71;Ἡράκλειτον;['Ἡράκλειτος'];['n-s---ma-']
72;Ἡράκλειτος;['Ἡράκλειτος'];['n-s---mn-']
73;Ἡρακλείτου;['Ἡράκλειτος'];['n-s---mg-']
74;Ἡρακλείτῳ;['Ἡράκλειτος'];['n-s---md-']
75;Ἡρακλειδῶν;['Ἡρακλείδαι'];['n-p---mg-']
76;Ἡρακλειτείοις;['Ἡρακλείτειος'];['a-p---md-']
77;Ἡσίοδον;['Ἡσίοδος'];['n-s---ma-']
78;Ἡσίοδος;['Ἡσίοδος'];['n-s---mn-']
79;Θαλῆς;['Θαλῆς'];['n-s---mn-']
80;Θαργήλια;['Θαργήλια'];['n-p---nn-']
81;Θήβας;['Θῆβαι'];['n-p---fa-']
82;Ἴωνες;['Ἴων'];['n-p---mn-']
83;Ἴωνος;['Ἴων'];['n-s---mg-']
84;Ἰλιὰς;['Ἰλιάς'];['n-s---fn-']
85;Ἰλιάδος;['Ἰλιάς'];['n-s---fg-']
86;Ἰσθμίων;['Ἴσθμια'];['n-p---ng-']
87;Ἰταλικοὶ;['Ἰταλικός'];['a-p---mn-']
88;Ἰταλικῶν;['Ἰταλικός'];['a-p---ng-', 'a-p---mg-']
89;Ἵππασος;['Ἵππασος'];['n-s---mn-']
90;Ἵππωνα;['Ἵππων'];['n-s---ma-']
91;Ἱππίᾳ;['Ἱππίας'];['n-s---md-']
92;Κάλλιππος;['Κάλλιππος'];['n-s---mn-']
93;Καλλίᾳ;['Καλλίας'];['n-s---md-']
94;Καλλίαν;['Καλλίας'];['n-s---ma-']
95;Καλλίας;['Καλλίας'];['n-s---mn-']
96;Κλαζομένιος;['Κλαζομένιος'];['a-s---mn-']
97;Κλέων;['Κλέων'];['n-s---mn-']
98;Κορίσκος;['Κορίσκος'];['n-s---mn-']
99;Κορίσκῳ;['Κορίσκος'];['n-s---md-']
100;Κρατύλος;['Κρατύλος'];['n-s---mn-']
101;Κρατύλῳ;['Κράτυλος'];['n-s---md-']
102;Κρόνου;['Κρόνος'];['n-s---mg-']
103;Κροτωνιάτης;['Κροτωνιάτης'];['n-s---mn-']
104;Λεύκιππος;['Λεύκιππος'];['n-s---mn-']
105;Λιβύῃ;['Λιβύη'];['n-s---fd-']
106;Λυκόφρων;['Λυκόφρων'];['n-s---mn-']
107;Μάγοι;['Μάγος'];['n-p---mn-']
108;Μέγαράδε;['Μέγαρα'];['d--------']
109;Μέλισσος;['Μέλισσος'];['n-s---mn-']
110;Μεγαρικοί;['Μεγαρικός'];['a-p---mn-']
111;Μεταποντῖνος;['Μεταποντῖνος'];['n-s---mn-']
112;Μηδικῶν;['Μηδικός'];['a-p---ng-']
113;Ν;['Ν'];['n--------']
114;ΝΑ;['ΝΑ'];['n-s---fn-']
115;Νέμεα;['Νέμεα'];['n-p---nn-']
116;ΞΨΖ;['ΞΨΖ'];['n--------']
117;Ξενοφάνην;['Ξενοφάνης'];['n-s---ma-']
118;Ξενοφάνης;['Ξενοφάνης'];['n-s---mn-']
119;Ὀλύμπια;['Ὀλύμπιος'];['a-p---nn-']
120;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
121;Ὁμηρικοῖς;['Ὁμηρικός'];['a-p---md-']
122;Παρμενίδῃ;['Παρμενίδης'];['n-s---md-']
123;Παρμενίδης;['Παρμενίδης'];['n-s---mn-']
124;Παρμενίδου;['Παρμενίδης'];['n-s---mg-']
125;Παύσωνος;['Παύσων'];['n-s---mg-']
126;Πηλεὺς;['Πηλεύς'];['n-s---mn-']
127;Πλάτων;['Πλάτων'];['n-s---mn-']
128;Πλάτωνί;['Πλάτων'];['n-s---md-']
129;Πλάτωνος;['Πλάτων'];['n-s---mg-']
130;Πολύκλειτος;['Πολύκλειτος'];['n-s---mn-']
131;Πολυκλείτῳ;['Πολύκλειτος'];['n-s---md-']
132;Πρωταγόρας;['Πρωταγόρας'];['n-s---mn-']
133;Πρωταγόρου;['Πρωταγόρας'];['n-s---mg-']
134;Πύρρας;['Πύρρα'];['n-s---fg-']
135;Πυθαγόρειοι;['Πυθαγόρειος'];['a-p---mn-']
136;Πυθαγόρειοί;['Πυθαγόρειος'];['a-p---mn-']
137;Πυθαγορείοις;['Πυθαγόρειος'];['a-p---md-']
138;Πυθαγορείων;['Πυθαγόρειος'];['n-p---mg-']
139;Πυθίων;['Πύθιος'];['a-p---mg-']
140;Πῶλος;['Πῶλος'];['n-s---mn-']
141;Ρ;['Ρ'];['n--------']
142;Σιμωνίδην;['Σιμωνίδης'];['n-s---ma-']
143;Σιμωνίδου;['Σιμωνίδης'];['n-s---mg-']
144;Σοφοκλῆς;['Σοφοκλῆς'];['n-s---mn-']
145;Σπεύσιππος;['Σπεύσιππος'];['n-s---mn-']
146;Στύγα;['Στύξ'];['n-s---fa-']
147;Σωκράτει;['Σωκράτης'];['n-s---md-']
148;Σωκράτην;['Σωκράτης'];['n-s---ma-']
149;Σωκράτης;['Σωκράτης'];['n-s---mn-']
150;Σωκράτους;['Σωκράτης'];['n-s---mg-']
151;Τηθὺν;['Τηθύς'];['n-s---fa-']
152;Τιμόθεος;['Τιμόθεος'];['n-s---mn-']
153;Τρωϊκὰ;['Τρωϊκός'];['a-p---nn-']
154;Φαίδωνι;['Φαίδων'];['n-s---md-']
155;Φερεκύδης;['Φερεκύδης'];['n-s---mn-']
156;Φρῦνις;['πηρψνις'];['n-s---mn-']
157;Ω;['Ω'];['n--------']
158;Ὠκεανόν;['Ὠκεανός'];['n-s---ma-']
159;α;['α'];['n--------']
160;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
161;ἄγειν;['ἄγω'];['v--pna---']
162;ἄγνοια;['ἄγνοια'];['n-s---fn-']
163;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
164;ἄγνωστον;['ἄγνωστος'];['a-s---nn-']
165;ἄγνωστος;['ἄγνωστος'];['a-s---fn-']
166;ἄγοντες;['ἄγω'];['v-pppamn-']
167;ἄδηλά;['ἄδηλος'];['a-p---nn-']
168;ἄδηλον;['ἄδηλος'];['a-s---nn-', 'a-s---na-']
169;ἄδηλος;['ἄδηλος'];['a-s---fn-', 'a-s---mn-']
170;ἄδικος;['ἄδικος'];['a-s---mn-']
171;ἄθετός;['ἄθετος'];['a-s---fn-']
172;ἄθετον;['ἄθετος'];['a-s---nn-', 'a-s---na-']
173;ἄθετος;['ἄθετος'];['a-s---fn-']
174;ἄκοντος;['ἄκων'];['a-s---mg-']
175;ἄκρα;['ἄκρον', 'ἄκρος'];['n-p---nn-', 'a-p---na-']
176;ἄκρατον;['ἄκρατος'];['a-s---na-']
177;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
178;ἄλλαι;['ἄλλος'];['p-p---fn-']
179;ἄλλαις;['ἄλλος'];['p-p---fd-']
180;ἄλλας;['ἄλλος'];['p-p---fa-']
181;ἄλλη;['ἄλλος'];['p-s---fn-']
182;ἄλληλα;['ἀλλήλων'];['p-p---na-']
183;ἄλλην;['ἄλλος'];['p-s---fa-']
184;ἄλλης;['ἄλλος'];['p-s---fg-']
185;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
186;ἄλλοθι;['ἄλλοθι'];['d--------']
187;ἄλλοι;['ἄλλος'];['p-p---mn-']
188;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
189;ἄλλον;['ἄλλος'];['p-s---ma-']
190;ἄλλος;['ἄλλος'];['p-s---mn-']
191;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
192;ἄλλους;['ἄλλος'];['p-p---ma-']
193;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
194;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
195;ἄλλως;['ἄλλος'];['d--------']
196;ἄλλ’;['ἄλλος'];['p-p---na-', 'p-p---nn-']
197;ἄλογα;['ἄλογος'];['a-p---nn-']
198;ἄλογοι;['ἄλογος'];['a-p---fn-']
199;ἄλογον;['ἄλογος'];['a-s---nn-']
200;ἄλφα;['ἄλφα'];['n--------']
201;ἄμεινον;['ἀγαθός'];['a-s---nac']
202;ἄμικτα;['ἄμικτος'];['a-p---na-']
203;ἄμφω;['ἄμφω'];['p-d---nn-', 'p-d---ma-', 'p-d---na-']
204;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
205;ἄναντες;['ἀνάντης'];['a-s---nn-']
206;ἄνδρα;['ἀνήρ'];['n-s---ma-']
207;ἄνευ;['ἄνευ'];['r--------']
208;ἄνθρωπόν;['ἄνθρωπος'];['n-s---ma-']
209;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
210;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
211;ἄνθρωποί;['ἄνθρωπος'];['n-p---mn-']
212;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
213;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
214;ἄνισα;['ἄνισος'];['a-p---nn-']
215;ἄνισοι;['ἄνισος'];['a-p---fn-']
216;ἄνισον;['ἄνισος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
217;ἄνπερ;['ἐάν'];['c--------']
218;ἄνω;['ἄνω'];['d--------']
219;ἄνωθεν;['ἄνωθεν'];['d--------']
220;ἄξιον;['ἄξιος'];['a-s---nn-']
221;ἄπαυστον;['ἄπαυστος'];['a-s---nn-']
222;ἄπειρα;['ἄπειρος'];['a-p---na-', 'a-p---nn-']
223;ἄπειρά;['ἄπειρος'];['a-p---na-', 'a-p---nn-']
224;ἄπειρόν;['ἄπειρος'];['a-s---nn-', 'a-s---na-']
225;ἄπειρός;['ἄπειρος'];['a-s---fn-', 'a-s---mn-']
226;ἄπειροι;['ἄπειρος'];['a-p---mn-', 'a-p---fn-']
227;ἄπειρον;['ἄπειρος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-', 'a-s---fa-']
228;ἄπειρος;['ἄπειρος'];['a-s---fn-', 'a-s---mn-']
229;ἄπεστι;['ἄπειμι'];['v3spia---']
230;ἄπουν;['ἄπους'];['a-s---ma-']
231;ἄπτερον;['ἄπτερος'];['a-s---nn-', 'a-s---na-']
232;ἄπωθεν;['ἄπωθεν'];['d--------']
233;ἄρ;['ἄρα'];['g--------']
234;ἄρα;['ἄρα'];['g--------']
235;ἄργυρον;['ἄργυρος'];['n-s---ma-']
236;ἄργυρος;['ἄργυρος'];['n-s---mn-']
237;ἄριστα;['ἀγαθός'];['a-p---nas']
238;ἄριστον;['ἀγαθός', 'ἄριστον'];['a-s---nns', 'n-s---na-', 'a-s---nas']
239;ἄρκτον;['ἄρκτος'];['n-s---fa-']
240;ἄρρεν;['ἄρσην'];['a-s---nn-']
241;ἄρρενος;['ἄρσην'];['a-s---ng-']
242;ἄρτι;['ἄρτι'];['d--------']
243;ἄρτια;['ἄρτιος'];['a-p---na-']
244;ἄρτιον;['ἄρτιος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
245;ἄρτιος;['ἄρτιος'];['a-s---mn-']
246;ἄρτος;['ἄρτος'];['n-s---mn-']
247;ἄρχει;['ἄρχω'];['v3spia---']
248;ἄρχειν;['ἄρχω'];['v--pna---']
249;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
250;ἄρχεται;['ἄρχω'];['v3spim---']
251;ἄρχονται;['ἄρχω'];['v3ppim---']
252;ἄρχοντας;['ἄρχω'];['v-pppama-']
253;ἄρχουσα;['ἄρχω'];['v-sppafn-']
254;ἄρ’;['ἄρα'];['g--------']
255;ἄστατον;['ἄστατος'];['a-s---nn-']
256;ἄστρα;['ἄστρον'];['n-p---nn-', 'n-p---na-']
257;ἄστροις;['ἄστρον'];['n-p---nd-']
258;ἄστρου;['ἄστρον'];['n-s---ng-']
259;ἄστρων;['ἄστρον'];['n-p---ng-']
260;ἄσχιστον;['ἄσχιστος'];['a-s---na-']
261;ἄτακτα;['ἄτακτος'];['a-p---nn-']
262;ἄτμητον;['ἄτμητος'];['a-s---nn-']
263;ἄτομα;['ἄτομος'];['a-p---na-', 'a-p---nn-']
264;ἄτομον;['ἄτομος'];['a-s---nn-']
265;ἄτομος;['ἄτομος'];['a-s---fn-']
266;ἄτοπα;['ἄτοπος'];['a-p---na-', 'a-p---nn-']
267;ἄτοπά;['ἄτοπος'];['a-p---nn-']
268;ἄτοπός;['ἄτοπος'];['a-s---fn-']
269;ἄτοπον;['ἄτοπος'];['a-s---nn-']
270;ἄτοπον’;['ἄτοπος'];['a-s---nn-']
271;ἄττα;['τις'];['p-p---na-', 'p-p---nn-']
272;ἄφθαρτα;['ἄφθαρτος'];['a-p---na-', 'a-p---nn-']
273;ἄφθαρτοι;['ἄφθαρτος'];['a-p---mn-', 'a-p---fn-']
274;ἄφθαρτον;['ἄφθαρτος'];['a-s---nn-', 'a-s---na-']
275;ἄφθαρτος;['ἄφθαρτος'];['a-s---mn-']
276;ἄφωνον;['ἄφωνος'];['a-s---nn-']
277;ἄχρων;['ἄχρως'];['a-s---nn-']
278;ἄχυμον;['ἄχυμος'];['a-s---nn-']
279;ἄψυχα;['ἄψυχος'];['a-p---na-', 'a-p---nn-']
280;ἄψυχον;['ἄψυχος'];['a-s---nn-']
281;ἆρα;['ἆρα'];['g--------']
282;ἆρά;['ἆρα'];['g--------']
283;ἆρ’;['ἆρα'];['g--------']
284;ἀβαρεῖ;['ἀβαρής'];['a-s---md-']
285;ἀγάγῃ;['ἄγω'];['v3sasa---']
286;ἀγάπησις;['ἀγάπησις'];['n-s---fn-']
287;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
288;ἀγαθά;['ἀγαθός'];['a-p---na-']
289;ἀγαθὴ;['ἀγαθός'];['a-s---fn-']
290;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
291;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
292;ἀγαθόν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
293;ἀγαθός;['ἀγαθός'];['a-s---mn-']
294;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
295;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
296;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-']
297;ἀγαθῷ;['ἀγαθός'];['a-s---md-', 'a-s---nd-']
298;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
299;ἀγαπητὸν;['ἀγαπητός'];['a-s---nn-']
300;ἀγαπῶνται;['ἀγαπάω'];['v3ppim---']
301;ἀγγεῖον;['ἀγγεῖον'];['n-s---na-']
302;ἀγένητον;['ἀγένητος'];['a-s---na-']
303;ἀγένητος;['ἀγένητος'];['a-s---fn-']
304;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
305;ἀγνοῇ;['ἀγνοέω'];['v3spsa---']
306;ἀγνοοῦντας;['ἀγνοέω'];['v-pppama-']
307;ἀγνοοῦντος;['ἀγνοέω'];['v-sppamg-']
308;ἀγνοοῦσι;['ἀγνοέω'];['v-pppamd-']
309;ἀγνοοῦσιν;['ἀγνοέω'];['v3ppia---']
310;ἀγνωστότερα;['ἄγνωστος'];['a-p---nnc']
311;ἀγόμενα;['ἄγω'];['v-pppmnn-']
312;ἀγροικότεροι;['ἄγροικος'];['a-p---mnc']
313;ἀγύμναστοι;['ἀγύμναστος'];['a-p---mn-']
314;ἀγώνιον;['ἀγώνιος'];['a-s---nn-']
315;ἀδίκου;['ἄδικος'];['a-s---ng-']
316;ἀδιάφορα;['ἀδιάφορος'];['a-p---na-', 'a-p---nn-']
317;ἀδιάφοροι;['ἀδιάφορος'];['a-p---mn-', 'a-p---fn-']
318;ἀδιάφορον;['ἀδιάφορος'];['a-s---nn-', 'a-s---na-']
319;ἀδιάφορος;['ἀδιάφορος'];['a-s---mn-']
320;ἀδιαίρετα;['ἀδιαίρετος'];['a-p---na-', 'a-p---nn-']
321;ἀδιαίρετόν;['ἀδιαίρετος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
322;ἀδιαίρετός;['ἀδιαίρετος'];['a-s---fn-']
323;ἀδιαίρετοι;['ἀδιαίρετος'];['a-p---mn-', 'a-p---fn-']
324;ἀδιαίρετον;['ἀδιαίρετος'];['a-s---na-', 'a-s---nn-', 'a-s---fa-']
325;ἀδιαίρετος;['ἀδιαίρετος'];['a-s---fn-', 'a-s---mn-']
326;ἀδιαιρέτου;['ἀδιαίρετος'];['a-s---ng-']
327;ἀδιαιρέτῳ;['ἀδιαίρετος'];['a-s---md-', 'a-s---nd-']
328;ἀδιαιρέτων;['ἀδιαίρετος'];['a-p---ng-']
329;ἀδιαιρετωτέρα;['ἀδιαίρετος'];['a-s---fnc']
330;ἀδιαφόρους;['ἀδιάφορος'];['a-p---ma-']
331;ἀδιαφόρων;['ἀδιάφορος'];['a-p---ng-']
332;ἀδιέξοδον;['ἀδιέξοδος'];['a-s---na-']
333;ἀδικία;['ἀδικία'];['n-s---fn-']
334;ἀδιορίστως;['ἀδιόριστος'];['d--------']
335;ἀδύνατα;['ἀδύνατος'];['a-p---na-', 'a-p---nn-']
336;ἀδύνατόν;['ἀδύνατος'];['a-s---nn-']
337;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
338;ἀδύνατος;['ἀδύνατος'];['a-s---fn-']
339;ἀδυνάτου;['ἀδύνατος'];['a-s---ng-']
340;ἀδυνάτων;['ἀδύνατος'];['a-p---ng-']
341;ἀδυναμία;['ἀδυναμία'];['n-s---fn-']
342;ἀδυναμίᾳ;['ἀδυναμία'];['n-s---fd-']
343;ἀδυναμίαν;['ἀδυναμία'];['n-s---fa-']
344;ἀδυνατεῖν;['ἀδυνατέω'];['v--pna---']
345;ἀδυνατοῦμεν;['ἀδυνατέω'];['v1ppia---']
346;ἀδυνατώτερον;['ἀδύνατος'];['a-s---nnc']
347;ἀέρα;['ἀήρ'];['n-s---ma-']
348;ἀέρι;['ἀήρ'];['n-s---md-']
349;ἀέρος;['ἀήρ'];['n-s---mg-']
350;ἀεὶ;['ἀεί'];['d--------']
351;ἀεί;['ἀεί'];['d--------']
352;ἀερίνη;['ἀέρινος'];['a-s---fn-']
353;ἀὴρ;['ἀήρ'];['n-s---mn-']
354;ἀήρ;['ἀήρ'];['n-s---mn-']
355;ἀθανάτοισιν;['ἀθάνατος'];['a-p---md-']
356;ἀθρεῖν;['ἀθρέω'];['v--pna---']
357;ἀθυμῆσαι;['ἀθυμέω'];['v--ana---']
358;ἀΐδηλον;['ἀίδηλος'];['a-s---na-']
359;ἀΐδια;['ἀΐδιος'];['a-p---na-', 'a-p---nn-', 'a-p---nnc']
360;ἀΐδιόν;['ἀίδιος'];['a-s---fa-']
361;ἀΐδιοι;['ἀΐδιος'];['a-p---mn-', 'a-p---fn-']
362;ἀΐδιον;['ἀίδιος'];['a-s---ma-', 'a-s---fa-']
363;ἀΐδιος;['ἀδΐος'];['a-s---fn-']
364;ἀϊδίοις;['ἀίδιος'];['a-p---nd-']
365;ἀϊδίου;['ἀίδιος'];['a-s---ng-', 'a-s---fg-']
366;ἀϊδίους;['ἀίδιος'];['a-p---ma-', 'a-p---fa-']
367;ἀϊδίῳ;['ἀίδιος'];['a-s---nd-']
368;ἀϊδίων;['ἀίδιος'];['a-p---ng-', 'a-p---fg-']
369;ἀκηκοότα;['ἀκούω'];['v-srpama-']
370;ἀκίνητα;['ἀκίνητος'];['a-p---na-', 'a-p---nn-']
371;ἀκίνητά;['ἀκίνητος'];['a-p---nn-']
372;ἀκίνητόν;['ἀκίνητος'];['a-s---na-']
373;ἀκίνητός;['ἀκίνητος'];['a-s---fn-']
374;ἀκίνητον;['ἀκίνητος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
375;ἀκίνητος;['ἀκίνητος'];['a-s---fn-']
376;ἀκινήτοις;['ἀκίνητος'];['a-p---nd-', 'a-p---md-']
377;ἀκινήτου;['ἀκίνητος'];['a-s---fg-']
378;ἀκινήτους;['ἀκίνητος'];['a-p---fa-']
379;ἀκινήτῳ;['ἀκίνητος'];['a-s---md-', 'a-s---nd-']
380;ἀκινήτων;['ἀκίνητος'];['a-p---ng-']
381;ἀκινησία;['ἀκινησία'];['n-s---fn-']
382;ἀκινησίας;['ἀκινησία'];['n-s---fg-']
383;ἀκόλουθα;['ἀκόλουθος'];['a-p---na-']
384;ἀκοὴν;['ἀκοή'];['n-s---fa-']
385;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
386;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
387;ἀκολουθήσαντες;['ἀκολουθέω'];['v-papamn-']
388;ἀκολουθήσει;['ἀκολουθέω'];['v3sfia---']
389;ἀκολουθήσειε;['ἀκολουθέω'];['v3saoa---']
390;ἀκολουθήσουσι;['ἀκολουθέω'];['v3pfia---']
391;ἀκολουθοίη;['ἀκολουθέω'];['v3spoa---']
392;ἀκολουθοῦσα;['ἀκολουθέω'];['v-sppafn-']
393;ἀκολουθοῦσαν;['ἀκολουθέω'];['v-sppafa-']
394;ἀκολουθοῦσι;['ἀκολουθέω'];['v3ppia---']
395;ἀκολουθοῦσιν;['ἀκολουθέω'];['v3ppia---']
396;ἀκούειν;['ἀκούω'];['v--pna---']
397;ἀκούοντας;['ἀκούω'];['v-pppama-']
398;ἀκράτου;['ἄκρατος'];['a-s---ng-', 'a-s---mg-']
399;ἀκριβὲς;['ἀκριβής'];['a-s---nn-', 'a-s---na-']
400;ἀκριβές;['ἀκριβής'];['a-s---na-']
401;ἀκριβέσταται;['ἀκριβής'];['a-p---fns']
402;ἀκριβέστατοι;['ἀκριβής'];['a-p---mns']
403;ἀκριβέστατον;['ἀκριβής'];['a-s---nns']
404;ἀκριβέστεραι;['ἀκριβής'];['a-p---fnc']
405;ἀκριβέστεροι;['ἀκριβής'];['a-p---mnc']
406;ἀκριβέστερον;['ἀκριβής'];['d-------c', 'a-s---mac', 'a-s---nac']
407;ἀκριβέστερος;['ἀκριβής'];['a-s---mnc']
408;ἀκριβεστέρας;['ἀκριβής'];['a-p---fac']
409;ἀκριβεστέροις;['ἀκριβής'];['a-p---mdc']
410;ἀκριβεστέρων;['ἀκριβής'];['a-p---mgc']
411;ἀκριβολογίαν;['ἀκριβολογία'];['n-s---fa-']
412;ἀκριβῶς;['ἀκριβής'];['d--------']
413;ἀκροάσεις;['ἀκρόασις'];['n-p---fn-']
414;ἀκροτάτας;['ἄκρος'];['a-p---fas']
415;ἀκροτάτη;['ἄκρος'];['a-s---fns']
416;ἀκρωτήριόν;['ἀκρωτήριον'];['n-s---nn-']
417;ἀλέα;['ἀλέα'];['n-s---fn-']
418;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
419;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
420;ἀληθὲς;['ἀληθής'];['a-s---nn-', 'a-s---na-']
421;ἀληθές;['ἀληθής'];['a-s---nn-', 'a-s---na-']
422;ἀληθέσιν;['ἀληθής'];['a-p---nd-']
423;ἀληθέστατον;['ἀληθής'];['a-s---nns']
424;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
425;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
426;ἀληθεῖς;['ἀληθής'];['a-p---ma-', 'a-p---fa-', 'a-p---fn-']
427;ἀληθεστάτας;['ἀληθής'];['a-p---fas']
428;ἀληθεύει;['ἀληθεύω'];['v3spia---']
429;ἀληθεύειν;['ἀληθεύω'];['v--pna---']
430;ἀληθεύεσθαι;['ἀληθεύω'];['v--pnm---']
431;ἀληθεύεσθαί;['ἀληθεύω'];['v--pnm---']
432;ἀληθεύεται;['ἀληθεύω'];['v3spim---']
