;form;lemmi;postag
276;ἀδυνατοῦσαν;['ἀδυνατέω'];['v-sppafa-']
277;ἀέρα;['ἀήρ'];['n-s---ma-']
278;ἀέρος;['ἀήρ'];['n-s---mg-']
279;ἀεὶ;['ἀεί'];['d--------']
280;ἀεί;['ἀεί'];['d--------']
281;ἀεροειδεῖς;['ἀεροειδής'];['a-p---mn-', 'a-p---fa-']
282;ἀήθεσιν;['ἀήθης'];['a-p---nd-']
283;ἀθρόα;['ἀθρόος'];['a-p---na-', 'a-s---fn-']
284;ἀθρόον;['ἀθρόος'];['a-s---na-']
285;ἀθρόως;['ἀθρόος'];['d--------']
286;ἀθροίζονται;['ἀθροίζω'];['v3ppim---']
287;ἀθροίζουσα;['ἀθροίζω'];['v-sppafn-']
288;ἀθροίσας;['ἀθροίζω'];['v-sapamn-']
289;ἀθροιζομένας;['ἀθροίζω'];['v-pppmfa-']
290;ἀθροιζομένων;['ἀθροίζω'];['v-pppmfg-']
291;ἀθροισθῶσιν;['ἀθροίζω'];['v3pasp---']
292;ἀκάνθῃ;['ἄκανθα'];['n-s---fd-']
293;ἀκάνθης;['ἄκανθα'];['n-s---fg-']
294;ἀκαρεῖ;['ἀκαρής'];['a-s---md-']
295;ἀκηκοέναι;['ἀκούω'];['v--rna---']
296;ἀκηκοότα;['ἀκούω'];['v-srpama-']
297;ἀκίδας;['ἀκίς'];['n-p---fa-']
298;ἀκίνητόν;['ἀκίνητος'];['a-s---na-']
299;ἀκίνητοι;['ἀκίνητος'];['a-p---mn-', 'a-p---fn-']
300;ἀκίνητον;['ἀκίνητος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
301;ἀκινήτου;['ἀκίνητος'];['a-s---ng-', 'a-s---fg-']
302;ἀκινήτους;['ἀκίνητος'];['a-p---ma-', 'a-p---fa-']
303;ἀκινήτων;['ἀκίνητος'];['a-p---mg-']
304;ἀκινησία;['ἀκινησία'];['n-s---fn-']
305;ἀκινησίας;['ἀκινησία'];['n-s---fg-']
306;ἀκλινῆ;['ἀκλινής'];['a-s---fa-']
307;ἀκόλλητα;['ἀκόλλητος'];['a-p---na-']
308;ἀκόλουθον;['ἀκόλουθος'];['a-s---nn-', 'a-s---fa-']
309;ἀκολούθει;['ἀκολουθέω'];['v2spma---']
310;ἀκολούθησις;['ἀκολούθησις'];['n-s---fn-']
311;ἀκολούθων;['ἀκόλουθος'];['a-p---ng-']
312;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
313;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
314;ἀκολουθήσαντα;['ἀκολουθέω'];['v-sapama-']
315;ἀκολουθήσας;['ἀκολουθέω'];['v-sapamn-']
316;ἀκολουθήσει;['ἀκολουθέω'];['v3sfia---']
317;ἀκολουθήσειν;['ἀκολουθέω'];['v--fna---']
318;ἀκολουθήσῃς;['ἀκολουθέω'];['v2sasa---']
319;ἀκολουθῆσαι;['ἀκολουθέω'];['v--ana---']
320;ἀκολουθία;['ἀκολουθία'];['n-s---fn-']
321;ἀκολουθίαν;['ἀκολουθία'];['n-s---fa-']
322;ἀκολουθίας;['ἀκολουθία'];['n-s---fg-']
323;ἀκολουθοῦντας;['ἀκολουθέω'];['v-pppama-']
324;ἀκολουθοῦσα;['ἀκολουθέω'];['v-sppafn-']
325;ἀκολουθοῦσιν;['ἀκολουθέω'];['v3ppia---']
326;ἀκολουθῶν;['ἀκολουθέω'];['v-sppamn-']
327;ἀκούειν;['ἀκούω'];['v--pna---']
328;ἀκούοντας;['ἀκούω'];['v-pppama-']
329;ἀκούοντός;['ἀκούω'];['v-sppamg-']
330;ἀκούσαντι;['ἀκούω'];['v-sapamd-']
331;ἀκούσας;['ἀκούω'];['v-sapamn-']
332;ἀκούσεις;['ἀκούω'];['v2sfia---']
333;ἀκούσῃ;['ἀκούω'];['v2sfim---']
334;ἀκούσῃς;['ἀκούω'];['v2sasa---']
335;ἀκοῦσαι;['ἀκούω'];['v--ana---']
336;ἀκρέμονα;['ἀκρέμων'];['n-s---ma-']
337;ἀκρέμονάς;['ἀκρέμων'];['n-p---ma-']
338;ἀκρέμονες;['ἀκρέμων'];['n-p---mn-']
339;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
340;ἀκριβέσι;['ἀκριβής'];['a-p---md-']
341;ἀκριβέσιν;['ἀκριβής'];['a-p---md-']
342;ἀκριβέστατα;['ἀκριβής'];['a-p---nas']
343;ἀκριβέστερον;['ἀκριβής'];['d-------c', 'a-s---nac']
344;ἀκριβέστερος;['ἀκριβής'];['a-s---mnc']
345;ἀκριβείᾳ;['ἀκρίβεια'];['n-s---fd-']
346;ἀκριβείας;['ἀκρίβεια'];['n-p---fa-', 'n-s---fg-']
347;ἀκριβεῖ;['ἀκριβής'];['a-s---md-']
348;ἀκριβεῖς;['ἀκριβής'];['a-p---mn-', 'a-p---ma-']
349;ἀκριβεστάτη;['ἀκριβής'];['a-s---fns']
350;ἀκριβεστέραν;['ἀκριβής'];['a-s---fac']
351;ἀκριβὴς;['ἀκριβής'];['a-s---fn-', 'a-s---mn-']
352;ἀκριβής;['ἀκριβής'];['a-s---mn-']
353;ἀκριβῆ;['ἀκριβής'];['a-s---ma-', 'a-s---fa-']
354;ἀκριβολογεῖσθαι;['ἀκριβολογέομαι'];['v--pnm---']
355;ἀκριβοῦς;['ἀκριβής'];['a-s---fg-']
356;ἀκριβῶς;['ἀκριβής'];['d--------']
357;ἀκρώμιόν;['ἀκρώμιον'];['n-s---na-']
358;ἀκρώμιον;['ἀκρώμιον'];['n-s---nn-', 'n-s---na-']
359;ἀκρωμίαν;['ἀκρωμία'];['n-s---fa-']
360;ἀκρωμίας;['ἀκρωμία'];['n-s---fg-']
361;ἀκρωμίῳ;['ἀκρώμιον'];['n-s---nd-']
362;ἀκρωμίων;['ἀκρώμιον'];['n-p---ng-']
363;ἀκύρων;['ἄκυρος'];['a-p---fg-']
364;ἀλαζονείᾳ;['ἀλαζονεία'];['n-s---fd-']
365;ἀλαζονείας;['ἀλαζονεία'];['n-s---fg-']
366;ἀλεκτρυόνα;['ἀλεκτρυών'];['n-s---ma-']
367;ἀλήθειάν;['ἀλήθεια'];['n-s---fa-']
368;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
369;ἀληθεύειν;['ἀληθεύω'];['v--pna---']
370;ἀληθεύουσιν;['ἀληθεύω'];['v3ppia---']
371;ἀληθῆ;['ἀληθής'];['a-p---na-']
372;ἀληθῶς;['ἀληθής'];['d--------']
373;ἀλκίμοις;['ἄλκιμος'];['a-p---nd-']
374;ἀλλὰ;['ἀλλά'];['c--------']
375;ἀλλὰς;['ἀλλᾶς'];['n-s---mn-']
376;ἀλλά;['ἀλλά'];['c--------']
377;ἀλλή;['ἀλλά'];['d--------']
378;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
379;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
380;ἀλλήλοιν;['ἀλλήλων'];['p-d---md-']
381;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
382;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
383;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
384;ἀλλοίωσιν;['ἀλλοίωσις'];['n-s---fa-']
385;ἀλλοῖον;['ἀλλοῖος'];['a-s---nn-']
386;ἀλλ’;['ἀλλά'];['c--------']
387;ἀλύπως;['ἄλυπος'];['d--------']
388;ἀμαθεῖς;['ἀμαθής'];['a-p---ma-']
389;ἀμαθῶν;['ἀμαθής'];['a-p---mg-']
390;ἀμβλείᾳ;['ἀμβλύς'];['a-s---fd-']
391;ἀμβλὺ;['ἀμβλύς'];['a-s---na-']
392;ἀμβλύνηται;['ἀμβλύνω'];['v3spsm---']
393;ἀμβλύνων;['ἀμβλύνω'];['v-sppamn-']
394;ἀμβλύτεραι;['ἀμβλύς'];['a-p---fnc']
395;ἀμβλυγωνίῳ;['ἀμβλυγώνιος'];['a-s---nd-']
396;ἀμβλυτέρα;['ἀμβλύς'];['a-s---fnc']
397;ἀμβλυτέρας;['ἀμβλύς'];['a-s---fgc']
398;ἀμέλει;['ἀμέλει'];['d--------']
399;ἀμείνονι;['ἀγαθός'];['a-s---mdc']
400;ἀμείνους;['ἀγαθός'];['a-p---mnc']
401;ἀμείνων;['ἀγαθός'];['a-s---fnc']
402;ἀμείψειν;['ἀμείβω'];['v--fna---']
403;ἀμελέστερον;['ἀμελής'];['a-s---nac']
404;ἀμελεῖς;['ἀμελής'];['a-p---mn-']
405;ἀμελής;['ἀμελής'];['a-s---mn-']
406;ἀμελήσεις;['ἀμελέω'];['v2sfia---']
407;ἀμελούντων;['ἀμελέω'];['v-pppamg-']
408;ἀμελοῦντες;['ἀμελέω'];['v-pppamn-']
409;ἀμελῶς;['ἀμελής'];['d--------']
410;ἀμήχανον;['ἀμήχανος'];['a-s---nn-']
411;ἀμυδρὰ;['ἀμυδρός'];['a-s---fn-']
412;ἀμυδρὰν;['ἀμυδρός'];['a-s---fa-']
413;ἀμυδρᾶς;['ἀμυδρός'];['a-s---fg-']
414;ἀμυδραὶ;['ἀμυδρός'];['a-p---fn-']
415;ἀμυδροτάτην;['ἀμυδρός'];['a-s---fas']
416;ἀμυδρῶς;['ἀμυδρός'];['d--------']
417;ἀμυχή;['ἀμυχή'];['n-s---fn-']
418;ἀμφὶ;['ἀμφί'];['r--------']
419;ἀμφίεσμα;['ἀμφίεσμα'];['n-s---nn-']
420;ἀμφίεσμά;['ἀμφίεσμα'];['n-s---nn-', 'n-s---na-']
421;ἀμφίεσμ’;['ἀμφίεσμα'];['n-s---na-']
422;ἀμφίσμιλον;['ἀμφίσμιλος'];['a-s---na-']
423;ἀμφιβεβήκασιν;['ἀμφιβαίνω'];['v3pria---']
424;ἀμφιέννυται;['ἀμφιέννυμι'];['v3spim---']
425;ἀμφιέσμασιν;['ἀμφίεσμα'];['n-p---nd-']
426;ἀμφιέσματα;['ἀμφίεσμα'];['n-p---nn-']
427;ἀμφιέσματος;['ἀμφίεσμα'];['n-s---ng-']
428;ἀμφιεννὺς;['ἀμφιέννυμι'];['v-sppamn-']
429;ἀμφιεσμάτων;['ἀμφίεσμα'];['n-p---ng-']
430;ἀμφικύρτους;['ἀμφίκυρτος'];['a-p---fa-']
431;ἀμφικύρτῳ;['ἀμφίκυρτος'];['a-s---fd-']
432;ἀμφισβήτησιν;['ἀμφισβήτησις'];['n-s---fa-']
433;ἀμφισβητεῖται;['ἀμφισβητέω'];['v3spim---']
