;form;lemmi;postag
128;ἐπιδεικνύναι;['ἐπιδείκνυμι'];['v--pna---']
129;ἐπιθυμήσαντες;['ἐπιθυμέω'];['v-papamn-']
130;ἐπιθυμοῦντες;['ἐπιθυμέω'];['v-pppamn-']
131;ἐπιλήσμων;['ἐπιλήσμων'];['a-s---mn-']
132;ἐπιστατοῦντας;['ἐπιστατέω'];['v-pppama-']
133;ἐπιστῆμαι;['ἐπιστήμη'];['n-p---fn-']
134;ἐπιστολὴν;['ἐπιστολή'];['n-s---fa-']
135;ἐπιστολήν;['ἐπιστολή'];['n-s---fa-']
136;ἐπιτηδευμάτων;['ἐπιτήδευμα'];['n-p---ng-']
137;ἐποιήσασθε;['ποιέω'];['v2paim---']
138;ἐστὶ;['εἰμί'];['v3spia---']
139;ἐστιν;['εἰμί'];['v3spia---']
140;ἐτύγχανον;['τυγχάνω'];['v3piia---']
141;ἓν;['εἷς'];['m-s---nn-']
142;ἑτέροις;['ἕτερος'];['p-p---md-']
143;εἰ;['εἰ'];['c--------']
144;εἴποι;['λέγω'];['v3saoa---']
145;εἶναι;['εἰμί'];['v--pna---']
146;εὐδοκιμοῦντάς;['εὐδοκιμέω'];['v-pppama-']
147;εὐεργεσίας;['εὐεργεσία'];['n-p---fa-']
148;εὑρέσθαι;['εὑρίσκω'];['v--anm---']
149;εὑρήσετε;['εὑρίσκω'];['v2pfia---']
150;εὑρίσκεσθαι;['εὑρίσκω'];['v--pnm---']
151;εὑρίσκοντας;['εὑρίσκω'];['v-pppama-']
152;ζητῶν;['ζητέω'];['v-sppamn-']
153;ζῶντες;['ζάω'];['v-pppamn-']
154;ἢ;['ἤ'];['c--------']
155;ἤλπιζον;['ἐλπίζω'];['v3piia---']
156;ἦσαν;['εἰμί'];['v3piia---']
157;ἠμελημένως;['ἠμελημένως'];['d--------']
158;ἧκεν;['ἥκω'];['v3siia---']
159;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
160;ἡδεῖαν;['ἡδύς'];['a-s---fa-']
161;ἡμετέραν;['ἡμέτερος'];['a-s---fa-']
162;ἡμῶν;['ἐγώ'];['p-p---cg-']
163;θαυμάζετε;['θαυμάζω'];['v2ppma---']
164;θαυμάζω;['θαυμάζω'];['v1spia---']
165;ἴσως;['ἴσως'];['d--------']
166;ἱκανὴν;['ἱκανός'];['a-s---fa-']
167;ἱστορίαν;['ἱστορία'];['n-s---fa-']
168;κα-;['καί'];['c--------']
169;κάλλιστα;['καλός'];['a-p---nas']
170;κἂν;['ἐάν'];['c--------']
171;καὶ;['καί'];['c--------']
172;καλὴν;['καλός'];['a-s---fa-']
173;καλῶν;['καλός'];['a-p---ng-']
174;καλῶς;['καλός'];['d--------']
175;κατάγειν;['κατάγω'];['v--pna---']
176;καταδέξησθε;['καταδείκνυμι'];['v2pasm---']
177;καταστάσεως;['κατάστασις'];['n-s---fg-']
178;κατατετριφότες;['κατατρίβω'];['v-prpamn-']
179;καταφανεῖς;['καταφανής'];['a-p---mn-']
180;κατηγάγετε;['κατάγω'];['v2paia---']
181;κατιοῦσιν;['κατέρχομαι'];['v-pppamd-']
182;κατορθοῦντας;['κατορθόω'];['v-pppama-']
183;κεχρημένον;['χράω'];['v-srpmma-']
184;κτημάτων;['κτῆμα'];['n-p---ng-']
185;λέγειν;['λέγω'];['v--pna---']
186;λέγοντος;['λέγω'];['v-sppamg-']
187;λίαν;['λίαν'];['d--------']
188;λόγους;['λόγος'];['n-p---ma-']
189;λοιπόν;['λοιπός'];['a-s---nn-']
190;λυπεῖν;['λυπέω'];['v--pna---']
191;λυπουμένους;['λυπέω'];['v-pppmma-']
192;μάλιστα;['μάλα'];['d-------s']
193;μᾶλλον;['μάλα'];['d-------c']
194;μακροτέρων;['μακρός'];['a-p---ngc']
195;με;['ἐγώ'];['p-s---ca-']
196;μὲν;['μέν'];['g--------']
197;μέγεθος;['μέγεθος'];['n-s---na-']
198;μέρος;['μέρος'];['n-s---nn-']
199;μεγίστων;['μέγας'];['a-p---ngs']
200;μειζόνων;['μέγας'];['a-p---fgc']
201;μετασχόντας;['μετέχω'];['v-papama-']
202;μετοικοῦντας;['μετοικέω'];['v-pppama-']
203;μη;['μή'];['d--------']
204;μὴ;['μή'];['d--------']
205;μὴν;['μήν'];['g--------']
206;μηδὲν;['μηδείς'];['p-s---na-', 'p-s---nn-']
207;μηδένα;['μηδείς'];['p-s---ma-']
208;μιμουμένους;['μιμέομαι'];['v-pppmma-']
209;μιμῶνται;['μιμέομαι'];['v3ppsm---']
210;μόνον;['μόνος'];['d--------']
211;μοι;['ἐγώ'];['p-s---cd-']
212;μου;['ἐγώ'];['p-s---cg-']
213;μουσικήν;['μουσική'];['n-s---fa-']
214;μουσικωτάτην;['μουσικός'];['a-s---fas']
215;μωρὸς;['μωρός'];['a-s---mn-']
216;νέος;['νέος'];['a-s---mn-']
217;νεωτέροις;['νεώτερος'];['a-p---mdc']
218;νομίζουσιν;['νομίζω'];['v3ppia---']
219;νομίζω;['νομίζω'];['v1spia---']
220;νοῦν;['νόος'];['n-s---ma-']
221;νῦν;['νῦν'];['d--------']
222;ὄντας;['εἰμί'];['v-pppama-']
223;ὄντων;['εἰμί'];['v-pppamg-']
224;ὀλίγους;['ὀλίγος'];['a-p---ma-']
225;ὀνομαστοτάτους;['ὀνομαστός'];['a-p---mas']
226;ὀχληρὸς;['ὀχληρός'];['a-s---mn-']
227;ὁ;['ὁ'];['l-s---mn-']
228;ὅ;['ὅς'];['p-s---na-']
229;ὅπως;['ὅπως'];['c--------']
230;ὅσαι;['ὅσος'];['p-p---fn-']
231;ὅστις;['ὅστις'];['p-s---mn-']
232;ὅτι;['ὅτι'];['c--------']
233;ὁμοίους;['ὅμοιος'];['a-p---ma-']
234;ὁμολογεῖσθαι;['ὁμολογέω'];['v--pnm---']
235;ὁρῶν;['ὁράω'];['v-sppamn-']
236;οἶδε;['οἶδα'];['v3sria---']
237;οἶδ’;['οἶδα'];['v1sria---']
238;οἶμαι;['οἴομαι'];['v1spim---']
239;οἰκειότατα;['οἰκεῖος'];['a-p---nas']
240;οἱ;['ὁ'];['l-p---mn-']
241;οἵους;['οἷος'];['p-p---ma-']
242;οἷς;['ὅς'];['p-p---md-']
243;οὐ;['οὐ'];['d--------']
244;οὔ;['οὐ'];['d--------']
245;οὖν;['οὖν'];['g--------']
246;οὐδὲν;['οὐδείς'];['p-s---nn-']
247;οὐδεὶς;['οὐδείς'];['p-s---mn-']
248;οὐκ;['οὐ'];['d--------']
249;οὐσίαν;['οὐσία'];['n-s---fa-']
250;οὕτω;['οὕτως'];['d--------']
251;οὕτως;['οὕτως'];['d--------']
252;πάντων;['πᾶς'];['p-p---mg-']
253;πᾶσι;['πᾶς'];['p-p---md-']
254;παῖδες;['παῖς'];['n-p---cn-']
255;παιδείας;['παιδεία'];['n-s---fg-']
256;παιδευθέντες;['παιδεύω'];['v-pappmn-']
257;παισὶν;['παῖς'];['n-p---cd-']
258;παντάπασιν;['παντάπασι'];['d--------']
259;παρὰ;['παρά'];['r--------']
260;παραμένειν;['παραμένω'];['v--pna---']
261;παρέχειν;['παρέχω'];['v--pna---']
262;παρ’;['παρά'];['r--------']
263;πατέρα;['πατήρ'];['n-s---ma-']
264;πέμψαι;['πέμπω'];['v--ana---']
265;πέμψειν;['πέμπω'];['v--fna---']
266;πειρωμένους;['πειράω'];['v-pppmma-']
267;πεποιημένος;['ποιέω'];['v-srpmmn-']
268;περὶ;['περί'];['r--------']
269;περί;['περί'];['r--------']
270;περίεργος;['περίεργος'];['a-s---mn-']
271;περιορᾶν;['περιοράω'];['v--pna---']
272;πεφύκασιν;['φύω'];['v3pria---']
273;πλείους;['πολύς'];['a-p---mac']
274;πλείστην;['πολύς'];['a-s---fas']
275;πλείστου;['πολύς'];['a-s---ngs']
276;πλείω;['πολύς'];['a-p---nac']
277;πόλεων;['πόλις'];['n-p---fg-']
278;πόλεως;['πόλις'];['n-s---fg-']
279;πόλιν;['πόλις'];['n-s---fa-']
280;ποίων;['ποῖος'];['p-p---mg-']
281;ποιεῖν;['ποιέω'];['v--pna---']
282;ποιεῖσθαι;['ποιέω'];['v--pnm---']
283;ποιεῖτε;['ποιέω'];['v2ppia---']
284;ποιήσασθαι;['ποιέω'];['v--anm---']
285;ποιῆσαι;['ποιέω'];['v--ana---']
286;ποιοῦνται;['ποιέω'];['v3ppim---']
287;πολίταις;['πολίτης'];['n-p---md-']
288;πολίτας;['πολίτης'];['n-p---ma-']
289;πολιτείαν;['πολιτεία'];['n-s---fa-']
290;πολιτεύεσθαι;['πολιτεύω'];['v--pnm---']
291;πολλὴν;['πολύς'];['a-s---fa-']
292;πολλούς;['πολύς'];['a-p---ma-']
293;πολὺ;['πολύς'];['a-s---na-']
294;πράττειν;['πράσσω'];['v--pna---']
295;πρᾶγμα;['πρᾶγμα'];['n-s---na-']
296;πρέπουσαν;['πρέπω'];['v-sppafa-']
297;πρεσβυτέρους;['πρέσβυς'];['a-p---mac']
298;πρὸς;['πρός'];['r--------']
299;πρότερον;['πρότερος'];['d-------c']
300;προέχοντα;['προέχω'];['v-sppama-']
301;προῃρημένοις;['προαιρέω'];['v-prpmmd-']
302;προθυμότερον;['πρόθυμος'];['a-s---nac']
303;προσεδέχεσθε;['προσδέχομαι'];['v2piim---']
304;προσήκει;['προσήκω'];['v3spia---']
305;προσήκοντος;['προσήκω'];['v-sppang-']
306;προσήκωσι;['προσήκω'];['v3ppsa---']
307;πώποτε;['πώποτε'];['d--------']
308;ῥητορεύειν;['ῥητορεύω'];['v--pna---']
309;ῥώμην;['ῥώμη'];['n-s---fa-']
310;σκέψαισθε;['σκοπέω'];['v2paom---']
311;σπουδήν;['σπουδή'];['n-s---fa-']
312;στάσιν;['στάσις'];['n-s---fa-']
313;στρατηγῶσιν;['στρατηγέω'];['v3ppsa---']
314;σύμβουλος;['σύμβουλος'];['n-s---mn-']
315;σύμπαντες;['σύμπας'];['a-p---mn-']
316;συμβαλέσθαι;['συμβάλλω'];['v--anm---']
317;συμμάχων;['σύμμαχος'];['a-p---mg-']
318;συμπολιτευομένους;['συμπολιτεύω'];['v-pppmma-']
319;συμφέρειν;['συμφέρω'];['v--pna---']
320;συναγωνιστὴς;['συναγωνιστής'];['n-s---mn-']
321;συναποθνῄσκειν;['συναποθνῄσκω'];['v--pna---']
322;συνήθης;['συνήθης'];['a-s---mn-']
323;συνορῶσιν;['συνοράω'];['v3ppsa---']
324;σφᾶς;['σφεῖς'];['p-p---ca-']
325;σώμασιν;['σῶμα'];['n-p---nd-']
326;τὰ;['ὁ'];['l-p---na-']
327;τὰς;['ὁ'];['l-p---fa-']
328;τάχος;['τάχος'];['n-s---na-']
329;ταύτης;['οὗτος'];['p-s---fg-']
330;ταῦτα;['οὗτος'];['p-p---na-']
331;ταῦτ’;['οὗτος'];['p-p---na-']
332;τε;['τε'];['c--------']
333;τελευτῶν;['τελευτάω'];['v-sppamn-']
334;τὴν;['ὁ'];['l-s---fa-']
335;τῇ;['ὁ'];['l-s---fd-']
336;τῆς;['ὁ'];['l-s---fg-']
337;τηλικαῦτα;['τηλικοῦτος'];['p-p---na-']
338;τηλικούτοις;['τηλικοῦτος'];['p-p---md-']
339;τι;['τις'];['p-s---na-', 'p-s---nn-']
340;τίς;['τίς'];['p-s---cn-']
341;τιμὴν;['τιμή'];['n-s---fa-']
342;τινὰς;['τις'];['p-p---ca-']
343;τινῶν;['τις'];['p-p---cg-']
344;τις;['τις'];['p-s---cn-']
345;τὸ;['ὁ'];['l-s---na-']
346;τὸν;['ὁ'];['l-s---ma-']
347;τόλμαν;['τόλμα'];['n-s---fa-']
348;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
349;τοιαύτης;['τοιοῦτος'];['p-s---fg-']
350;τοιούτοις;['τοιοῦτος'];['p-p---nd-']
351;τοιούτους;['τοιοῦτος'];['p-p---ma-']
352;τοὺς;['ὁ'];['l-p---ma-']
353;τούτοις;['οὗτος'];['p-p---md-']
354;τούτους;['οὗτος'];['p-p---ma-']
355;τούτων;['οὗτος'];['p-p---ng-']
356;τοῦ;['ὁ'];['l-s---ng-']
357;τοῦτον;['οὗτος'];['p-s---ma-']
358;τρόπον;['τρόπος'];['n-s---ma-']
359;τυγχάνειν;['τυγχάνω'];['v--pna---']
360;τυγχάνοντας;['τυγχάνω'];['v-pppama-']
361;τυγχάνουσιν;['τυγχάνω'];['v3ppia---']
362;τυγχάνω;['τυγχάνω'];['v1spia---']
363;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
364;ὑιδεῖς;['ὑιδεύς'];['n-p---mn-']
365;ὑμᾶς;['σύ'];['p-p---ca-']
366;ὑμεῖς;['σύ'];['p-p---cn-']
367;ὑμετέροις;['ὑμέτερος'];['a-p---md-']
368;ὑμῖν;['σύ'];['p-p---cd-']
369;ὑμῶν;['σύ'];['p-p---cg-']
370;ὑπὲρ;['ὑπέρ'];['r--------']
371;ὑπεσχόμην;['ὑπέχω'];['v1saim---']
372;ὑπὸ;['ὑπό'];['r--------']
373;ὑπ’;['ὑπό'];['r--------']
374;φανείην;['φαίνω'];['v1saop---']
375;φανερὸν;['φανερός'];['a-s---na-']
376;φέροντες;['φέρω'];['v-pppamn-']
377;φεύγειν;['φεύγω'];['v--pna---']
378;φεύγοντας;['φεύγω'];['v-pppama-']
379;φιλοπονίᾳ;['φιλοπονία'];['n-s---fd-']
380;φρονήσει;['φρόνησις'];['n-s---fd-']
381;φύσεως;['φύσις'];['n-s---fg-']
382;φυγάδων;['φυγάς'];['n-p---mg-']
383;φωνὴν;['φωνή'];['n-s---fa-']
384;χάριν;['χάρις'];['n-s---fa-']
385;χαλεπῶς;['χαλεπός'];['d--------']
386;χαρίσασθαι;['χαρίζω'];['v--anm---']
387;χρὴ;['χρή'];['v3spia---']
388;χρησίμην;['χρήσιμος'];['a-s---fa-']
389;χρησίμων;['χρήσιμος'];['a-p---ng-']
390;χρόνον;['χρόνος'];['n-s---ma-']
391;χρώμενοι;['χράω'];['v-pppmmn-']
392;χρωμένους;['χράω'];['v-pppmma-']
393;ὠφελοῦσαι;['ὠφελέω'];['v-pppafn-']
394;ὥσπερ;['ὥσπερ'];['c--------']
395;ὧν;['ὅς'];['p-p---mg-', 'p-p---ng-']
396;ὡς;['ὡς'];['c--------']
