;form;lemmi;postag
48;ἄγει;['ἄγω'];['v3spia---']
49;ἄγειν;['ἄγω'];['v--pna---']
50;ἄγουσι;['ἄγω'];['v3ppia---']
51;ἄηθες;['ἀήθης'];['a-s---na-']
52;ἄλλη;['ἄλλος'];['p-s---fn-']
53;ἄλλῃ;['ἄλλος'];['p-s---fd-']
54;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
55;ἄλλοθί;['ἄλλοθι'];['d--------']
56;ἄλλοι;['ἄλλος'];['p-p---mn-']
57;ἄλλοις;['ἄλλος'];['p-p---md-']
58;ἄλλοσε;['ἄλλοτε'];['d--------']
59;ἄλλως;['ἄλλος'];['d--------']
60;ἄμεινον;['ἀγαθός'];['a-s---nac']
61;ἄν;['ἄν'];['g--------']
62;ἄνδρας;['ἀνήρ'];['n-p---ma-']
63;ἄνευ;['ἄνευ'];['r--------']
64;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
65;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
66;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
67;ἄξυλος;['ἄξυλος'];['a-s---fn-']
68;ἄρα;['ἄρα'];['g--------']
69;ἄριστα;['ἀγαθός'];['a-p---nas']
70;ἄρτι;['ἄρτι'];['d--------']
71;ἄρχειν;['ἄρχω'];['v--pna---']
72;ἄρχοντα;['ἄρχω'];['v-sppama-']
73;ἄρχονται;['ἄρχω'];['v3ppim---']
74;ἄρχουσι;['ἄρχω'];['v-pppamd-']
75;ἄρχουσιν;['ἄρχω'];['v-pppamd-']
76;ἄρχων;['ἄρχω'];['v-sppamn-']
77;ἄτιμοί;['ἄτιμος'];['a-p---mn-']
78;ἄχθονται;['ἄχθομαι'];['v3ppim---']
79;ἆρα;['ἆρα'];['d--------']
80;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
81;ἀγαθά;['ἀγαθός'];['a-p---nn-']
82;ἀγαθὸν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
83;ἀγαθόν;['ἀγαθός'];['a-s---nn-']
84;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
85;ἀγαθῷ;['ἀγαθός'];['a-s---nd-']
86;ἀγαθῶν;['ἀγαθός'];['a-p---mg-', 'a-p---ng-']
87;ἀγούσῃ;['ἄγω'];['v-sppafd-']
88;ἀδεῶς;['ἀδεής'];['d--------']
89;ἀδίκημα;['ἀδίκημα'];['n-s---nn-']
90;ἀδίκως;['ἄδικος'];['d--------']
91;ἀδικεῖ;['ἀδικέω'];['v3spia---']
92;ἀδικεῖν;['ἀδικέω'];['v--pna---']
93;ἀδικία;['ἀδικία'];['n-s---fn-']
94;ἀδικοῦντας;['ἀδικέω'];['v-pppama-']
95;ἀδυνάτους;['ἀδύνατος'];['a-p---ma-']
96;ἀεὶ;['ἀεί'];['d--------']
97;ἀκόλουθοι;['ἀκόλουθος'];['a-p---mn-']
98;ἀκολασία;['ἀκολασία'];['n-s---fn-']
99;ἀκούοντες;['ἀκούω'];['v-pppamn-']
100;ἀκούωσι;['ἀκούω'];['v3ppsa---']
101;ἀκρίβεια;['ἀκρίβεια'];['n-s---fn-']
102;ἀκτὴ;['ἀκτή'];['n-s---fn-']
103;ἀληθῶς;['ἀληθής'];['d--------']
104;ἀλλὰ;['ἀλλά'];['b--------', 'c--------']
105;ἀλλ’;['ἀλλά'];['b--------']
106;ἀμαθία;['ἀμαθία'];['n-s---fn-']
107;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
108;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
109;ἀναβάντα;['ἀναβαίνω'];['v-sapama-']
110;ἀναβαίνῃ;['ἀναβαίνω'];['v3spsa---']
111;ἀναγκάζεται;['ἀναγκάζω'];['v3spim---']
112;ἀναγκάζουσι;['ἀναγκάζω'];['v3ppia---']
113;ἀναστάς;['ἀνίστημι'];['v-sapamn-']
114;ἀνατιθέασι;['ἀνατίθημι'];['v3ppia---']
115;ἀνατιθέντι;['ἀνατίθημι'];['v-sppamd-']
116;ἀνδράποδον;['ἀνδράποδον'];['n-s---nn-']
117;ἀνδραπόδοις;['ἀνδράποδον'];['n-p---nd-']
118;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
119;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
120;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
121;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
122;ἀνοιχθῆναι;['ἀνοίγνυμι'];['v--anp---']
123;ἀντὶ;['ἀντί'];['r--------']
124;ἀντίπαλοι;['ἀντίπαλος'];['a-p---mn-']
125;ἀντιβολῆσαι;['ἀντιβολέω'];['v--ana---']
126;ἀντιλογίζονται;['ἀντιλογίζομαι'];['v3ppim---']
127;ἀντιπράττοντες;['ἀντιπράσσω'];['v-pppamn-']
128;ἀξιοῖ;['ἀξιόω'];['v3spia---']
129;ἀπαιδευσία;['ἀπαιδευσία'];['n-s---fn-']
130;ἀπελεύθερον;['ἀπελεύθερος'];['n-s---ma-']
131;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
132;ἀπηλλαγμένοι;['ἀπαλλάσσω'];['v-prpmmn-']
133;ἀπὸ;['ἀπό'];['r--------']
134;ἀποβῆναι;['ἀποβαίνω'];['v--ana---']
135;ἀποδείξω;['ἀποδείκνυμι'];['v1sfia---']
136;ἀποδυτήρια;['ἀποδυτήριον'];['n-p---nn-', 'n-p---na-']
137;ἀποκτείνουσι;['ἀποκτείνω'];['v3ppia---']
138;ἀπολαύει;['ἀπολαύω'];['v3spia---']
139;ἀπολλύουσιν;['ἀπόλλυμι'];['v3ppia---']
140;ἀπολοῦνται;['ἀπόλλυμι'];['v3pfim---']
141;ἀποπέμπειν;['ἀποπέμπω'];['v--pna---']
142;ἀποπλεῖν;['ἀποπλέω'];['v--pna---']
143;ἀποπλεῦσαι;['ἀποπλέω'];['v--ana---']
144;ἀπορεῖ;['ἀπορέω'];['v3spia---']
145;ἀποστάντες;['ἀφίστημι'];['v-papamn-']
146;ἀποφοράς;['ἀποφορά'];['n-p---fa-']
147;ἀπώλλυσαν;['ἀπόλλυμι'];['v3piia---']
148;ἀργύριον;['ἀργύριον'];['n-s---na-']
149;ἀρέσκει;['ἀρέσκω'];['v3spia---']
150;ἀρετὴ;['ἀρετή'];['n-s---fn-']
151;ἀρετὴν;['ἀρετή'];['n-s---fa-']
152;ἀρίστους;['ἀγαθός'];['a-p---mas']
153;ἀρκεῖν;['ἀρκέω'];['v--pna---']
154;ἀρκούντως;['ἀρκεόντως'];['d--------']
155;ἀρνεῖσθαι;['ἀρνέομαι'];['v--pnm---']
156;ἀρχὰς;['ἀρχή'];['n-p---fa-']
157;ἀρχάς;['ἀρχή'];['n-p---fa-']
158;ἀρχαὶ;['ἀρχή'];['n-p---fn-']
159;ἀρχὴ;['ἀρχή'];['n-s---fn-']
160;ἀρχὴν;['ἀρχή'];['n-s---fa-']
161;ἀρχῇ;['ἀρχή'];['n-s---fd-']
162;ἀρχῆς;['ἀρχή'];['n-s---fg-']
163;ἀρχόμεναι;['ἄρχω'];['v-pppmfn-']
164;ἀρχόντων;['ἄρχω'];['v-pppamg-']
165;ἀρχομένοις;['ἄρχω'];['v-pppmmd-']
166;ἀρχομένου;['ἄρχω'];['v-sppmmg-']
167;ἀρχῶν;['ἀρχή', 'ἀρχός'];['n-p---fg-', 'n-p---mg-']
168;ἀσεβήσωσι;['ἀσεβέω'];['v3pasa---']
169;ἀστούς;['ἀστός'];['n-p---ma-']
170;ἀταξία;['ἀταξία'];['n-s---fn-']
171;ἀτίμων;['ἄτιμος'];['a-p---mg-']
172;ἀτιμοῦσι;['ἀτιμάζω'];['v3ppia---']
173;ἀφαιρεῖν;['ἀφαιρέω'];['v--pna---']
174;ἀφαιροῦνται;['ἀφαιρέω'];['v3ppim---']
175;ἀφελεῖν;['ἀφαιρέω'];['v--ana---']
176;ἀφελόντα;['ἀφαιρέω'];['v-sapama-']
177;ἀφίκηται;['ἀφικνέομαι'];['v3sasm---']
178;ἀφιέναι;['ἀφίημι'];['v--pna---']
179;ἀφικνεῖται;['ἀφικνέομαι'];['v3spim---']
180;ἀφικόμενον;['ἀφικνέομαι'];['v-sapmma-']
181;ἀχθόμενοι;['ἄχθομαι'];['v-pppmmn-']
182;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
183;ἅμα;['ἅμα'];['d--------']
184;ἅπαντα;['ἅπας'];['a-p---na-']
185;ἅπαντι;['ἅπας'];['a-s---md-']
186;ἅπερ;['ὅς'];['p-p---nn-']
187;ἅσσα;['ὅστις'];['p-p---na-']
188;ἅτε;['ἅτε'];['d--------']
189;ἁθρόους;['ἀθρόος'];['a-p---ma-']
190;ἁμαρτάνειν;['ἁμαρτάνω'];['v--pna---']
191;ἁπάντων;['ἅπας'];['a-p---mg-']
192;αἰσχρὰ;['αἰσχρός'];['a-p---na-']
193;αἰτίαν;['αἰτία'];['n-s---fa-']
194;αἰτιᾶται;['αἰτιάομαι'];['v3spim---']
195;αἱ;['ὁ'];['l-p---fn-']
196;αἳ;['ὁ'];['l-p---fn-']
197;αἷς;['ὅς'];['p-p---fd-']
198;αἱρεῖσθαι;['αἱρέω'];['v--pnm---']
199;αἱροῦνται;['αἱρέω'];['v3ppim---']
200;αὔξουσιν;['αὐξάνω'];['v3ppia---']
201;αὖ;['αὖ'];['d--------']
202;αὐτὴν;['αὐτός'];['p-s---fa-']
203;αὐτῇ;['αὐτός'];['p-s---fd-']
204;αὐτῆς;['αὐτός'];['p-s---fg-']
205;αὐτὸ;['αὐτός'];['p-s---na-']
206;αὐτὸν;['αὐτός'];['p-s---ma-']
207;αὐτὸς;['αὐτός'];['p-s---mn-']
208;αὐτόθι;['αὐτόθι'];['d--------']
209;αὐτός;['αὐτός'];['p-s---mn-']
210;αὐτοὶ;['αὐτός'];['p-p---mn-']
211;αὐτοί;['αὐτός'];['p-p---mn-']
212;αὐτοῖς;['αὐτός'];['p-p---md-']
213;αὐτοὺς;['αὐτός'];['p-p---ma-']
214;αὐτούς;['αὐτός'];['p-p---ma-']
215;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
216;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
217;αὕτη;['οὗτος'];['p-s---fn-']
218;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
219;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
220;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
221;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
222;βαρβάρων;['βάρβαρος'];['a-p---mg-']
223;βέλτιον;['ἀγαθός'];['a-s---nac']
224;βέλτιστον;['ἀγαθός'];['a-s---nns']
225;βελτίους;['ἀγαθός'];['a-p---mac', 'a-p---mnc']
226;βελτίστη;['ἀγαθός'];['a-s---fns']
227;βελτίστοις;['ἀγαθός'];['a-p---mds']
228;βελτίστους;['ἀγαθός'];['a-p---mas', 'a-p---ma-']
229;βελτίων;['ἀγαθός'];['a-s---mnc']
230;βίῳ;['βίος'];['n-s---md-']
231;βούλει;['βούλομαι'];['v2spim---']
232;βούλεται;['βούλομαι'];['v3spim---']
233;βούλωνται;['βούλομαι'];['v3ppsm---']
234;βουλεύειν;['βουλεύω'];['v--pna---']
235;βουλεύεσθαι;['βουλεύω'];['v--pnm---']
236;βουλεύονται;['βουλεύω'];['v3ppim---']
237;βουλεύσουσιν;['βουλεύω'];['v3pfia---']
238;βουλὴν;['βουλή'];['n-s---fa-']
239;βουλῇ;['βουλή'];['n-s---fd-']
240;βουλόμενος;['βούλομαι'];['v-sppmmn-']
241;βουλομένοις;['βούλομαι'];['v-pppmmd-']
242;βουλομένῳ;['βούλομαι'];['v-sppmmd-']
243;βραδεῖαί;['βραδύς'];['a-p---fn-']
244;γὰρ;['γάρ'];['g--------']
245;γάρ;['γάρ'];['g--------']
246;γε;['γε'];['d--------']
247;γενναίων;['γενναῖος'];['a-p---mg-']
248;γενναῖοι;['γενναῖος'];['a-p---mn-']
249;γενναῖος;['γενναῖος'];['a-s---mn-']
250;γεωργοῦντες;['γεωργέω'];['v-pppamn-']
251;γῆ;['γῆ'];['n-s---fn-']
252;γῇ;['γῆ'];['n-s---fd-']
253;γῆν;['γῆ'];['n-s---fa-']
254;γῆς;['γῆ'];['n-s---fg-']
255;γίγνεται;['γίγνομαι'];['v3spim---']
256;γίγνηται;['γίγνομαι'];['v3spsm---']
257;γίγνονται;['γίγνομαι'];['v3ppim---']
258;γίγνωνται;['γίγνομαι'];['v3ppsm---']
259;γιγνόμενοι;['γίγνομαι'];['v-pppmmn-']
260;γιγνομένων;['γίγνομαι'];['v-pppmng-']
261;γιγνώσκει;['γιγνώσκω'];['v3spia---']
262;γιγνώσκειν;['γιγνώσκω'];['v--pna---']
263;γιγνώσκοντας;['γιγνώσκω'];['v-pppama-']
264;γιγνώσκοντες;['γιγνώσκω'];['v-pppamn-']
265;γιγνώσκουσιν;['γιγνώσκω'];['v3ppia---']
266;γιγνώσκων;['γιγνώσκω'];['v-sppamn-']
267;γνοίη;['γιγνώσκω'];['v3saoa---']
268;γνοὺς;['γιγνώσκω'];['v-sapamn-']
269;γνώμῃ;['γνώμη'];['n-s---fd-']
270;γοῦν;['γοῦν'];['g--------']
271;γραφὰς;['γραφή'];['n-p---fa-']
272;γυμνάσια;['γυμνάσιον'];['n-p---nn-']
273;γυμναζομένους;['γυμνάζω'];['v-pppmma-']
274;γυμνασιαρχεῖται;['γυμνασιαρχέω'];['v3spim---']
275;γυμνασιαρχίαις;['γυμνασιαρχία'];['n-p---fd-']
276;γυμνασιαρχοῦσιν;['γυμνασιαρχέω'];['v3ppia---']
277;δὲ;['δέ'];['b--------']
278;δέ;['δέ'];['b--------']
279;δέξασθαι;['δέχομαι'];['v--anm---']
280;δέος;['δέος'];['n-s---na-']
281;δέους;['δέος'];['n-s---ng-']
282;δεδίῃ;['δείδω'];['v3srsa---']
283;δεδιέναι;['δείδω'];['v--rna---']
284;δεῖ;['δέω'];['v3siia---']
285;δεῖται;['δέω'];['v3spim---']
286;δεινὸν;['δεινός'];['a-s---na-']
287;δεξιωτάτους;['δεξιός'];['a-p---mas']
288;δεομένων;['δέω'];['v-pppmmg-']
289;δεσμωτῶν;['δεσμώτης'];['n-p---mg-']
290;δὴ;['δή'];['g--------']
291;δή;['δή'];['g--------']
292;δήμου;['δῆμος'];['n-s---mg-']
293;δήμῳ;['δῆμος'];['n-s---md-']
294;δῆμός;['δῆμος'];['n-s---mn-']
295;δῆμον;['δῆμος'];['n-s---ma-']
296;δῆμος;['δῆμος'];['n-s---mn-']
297;δημόσιον;['δημόσιος'];['a-s---na-']
298;δημόται;['δημότης'];['n-p---mn-']
299;δημοκρατεῖσθαι;['δημοκρατέομαι'];['v--pnm---']
300;δημοκρατία;['δημοκρατία'];['n-s---fn-']
301;δημοκρατίᾳ;['δημοκρατία'];['n-s---fd-']
302;δημοκρατίαν;['δημοκρατία'];['n-s---fa-']
303;δημοκρατίας;['δημοκρατία'];['n-s---fg-']
304;δημοκρατουμένῃ;['δημοκρατέομαι'];['v-sppmfd-']
305;δημοσίᾳ;['δημόσιος'];['a-s---fd-']
306;δημοτικοί;['δημοτικός'];['a-p---mn-']
307;δημοτικοῖς;['δημοτικός'];['a-p---md-']
308;δημοτικῶν;['δημοτικός'];['a-p---mg-']
309;δίκαια;['δίκαιος'];['a-p---na-']
310;δίκαιον;['δίκαιος'];['a-s---nn-']
311;δίκας;['δίκη'];['n-p---fa-']
312;δίκην;['δίκη'];['n-s---fa-']
313;διὰ;['διά'];['r--------']
314;διά;['διά'];['r--------']
315;διαδικάζειν;['διαδικάζω'];['v--pna---']
316;διαδικάζεσθαι;['διαδικάζω'];['v--pnm---']
317;διαδικάσαι;['διαδικάζω'];['v--ana---', 'v-sfpafd-']
318;διαθήσεται;['διατίθημι'];['v3sfim---']
319;διαίτῃ;['δίαιτα'];['n-s---fd-']
320;διαιτᾶσθαι;['διαιτάω'];['v--pnm---']
321;διαιτημάτων;['διαίτημα'];['n-p---ng-']
322;διαλαγχάνων;['διαλαγχάνω'];['v-sppamn-']
323;διαλαθεῖν;['διαλανθάνω'];['v--ana---']
324;διαπράττεσθαι;['διαπράσσω'];['v--pnm---']
325;διαπράττονται;['διαπράσσω'];['v3ppim---']
326;διαπρᾶξαι;['διαπράσσω'];['v--ana---']
327;διασκευάσασθαι;['διασκευάζω'];['v--anm---']
328;διασῴζεσθαι;['διασῴζω'];['v--pnm---']
329;διασῴζονται;['διασῴζω'];['v3ppim---']
330;διασῴζοντες;['διασῴζω'];['v-pppamn-']
331;διδόναι;['δίδωμι'];['v--pna---']
332;διδοίη;['δίδωμι'];['v3spoa---']
333;διέφθειραν;['διαφθείρω'];['v3paia---']
334;δικάζειν;['δικάζω'];['v--pna---']
335;δικάζοντες;['δικάζω'];['v-pppamn-']
336;δικάσαι;['δικάζω'];['v--ana---']
337;δικαίου;['δίκαιος'];['a-s---ng-']
338;δικαίως;['δίκαιος'];['d--------']
339;δικαστὰς;['δικαστής'];['n-p---ma-']
340;δικαστήρια;['δικαστήριον'];['n-p---nn-']
341;δικαστηρίοις;['δικαστήριον'];['n-p---nd-']
342;δικαστηρίῳ;['δικαστήριον'];['n-s---nd-']
343;δικῶν;['δίκη'];['n-p---fg-']
344;διότι;['διότι'];['c--------']
345;διοικοῦσι;['διοικέω'];['v3ppia---']
346;διπλασίους;['διπλάσιος'];['a-p---ma-']
347;δι’;['διά'];['r--------']
348;δόξαι;['δοκέω'];['v3saoa---']
349;δοκεῖ;['δοκέω'];['v3spia---']
350;δοκιμάσαι;['δοκιμάζω'];['v--ana---']
351;δοκοῦσι;['δοκέω'];['v3ppia---']
352;δοκοῦσιν;['δοκέω'];['v3ppia---']
353;δούλοις;['δοῦλος'];['n-p---md-']
354;δούλους;['δοῦλος'];['n-p---ma-']
355;δούλων;['δοῦλος'];['n-p---mg-']
356;δοῦλοι;['δοῦλος'];['n-p---mn-']
357;δοῦλον;['δοῦλος'];['n-s---ma-']
358;δοῦλος;['δοῦλος'];['n-s---mn-']
359;δοῦναι;['δίδωμι'];['v--ana---']
360;δουλείαν;['δουλεία'];['n-s---fa-']
361;δουλεύειν;['δουλεύω'];['v--pna---']
362;δύναμίς;['δύναμις'];['n-s---fn-']
363;δύναμιν;['δύναμις'];['n-s---fa-']
364;δύο;['δύο'];['m--------']
365;δυνάμενος;['δύναμαι'];['v-sppmmn-']
366;δυνατὸς;['δυνατός'];['a-s---mn-']
367;δυνατόν;['δυνατός'];['a-s---nn-']
368;δυνατοὶ;['δυνατός'];['a-p---mn-']
369;δυνατωτάτους;['δυνατός'];['a-p---mas']
370;δ’;['δέ'];['b--------']
371;ἔγνω;['γιγνώσκω'];['v3saia---']
372;ἔγωγε;['ἐγώ'];['p1s---cn-']
373;ἔδοξεν;['δοκέω'];['v3saia---']
374;ἔκπλου;['ἔκπλοος'];['n-s---mg-']
375;ἔλεγον;['λέγω'];['v3piia---']
376;ἔμοιγε;['ἐγώ'];['p1s---cd-']
377;ἔν;['ἐν'];['r--------']
378;ἔνδειαν;['ἔνδεια'];['n-s---fa-']
379;ἔνι;['ἔνειμι'];['v3spia---']
380;ἔνιοι;['ἔνιοι'];['a-p---mn-']
381;ἔξεστιν;['ἔξεστι'];['v3spia---']
382;ἔπειτα;['ἔπειτα'];['d--------']
383;ἔσονται;['εἰμί'];['v3pfim---']
384;ἔσται;['εἰμί'];['v3sfim---']
385;ἔστι;['εἰμί'];['v3spia---']
386;ἔστιν;['εἰμί'];['v3spia---']
387;ἔτη;['ἔτος'];['n-p---na-']
388;ἔτι;['ἔτι'];['d--------']
389;ἔτους;['ἔτος'];['n-s---ng-']
390;ἔτυχον;['τυγχάνω'];['v3paia---']
391;ἔχει;['ἔχω'];['v3spia---']
392;ἔχειν;['ἔχω'];['v--pna---']
393;ἔχῃ;['ἔχω'];['v3spsa---']
394;ἔχοντες;['ἔχω'];['v-pppamn-']
395;ἔχω;['ἔχω'];['v1spia---']
396;ἔχων;['ἔχω'];['v-sppamn-']
397;ἐὰν;['ἐάν'];['c--------']
398;ἐάν;['ἐάν'];['c--------']
399;ἐάσουσι;['ἐάω'];['v3pfia---']
400;ἐάσουσιν;['ἐάω'];['v3pfia---']
401;ἐᾶν;['ἐάω'];['v--pna---']
402;ἐβούλευσεν;['βουλεύω'];['v3saia---']
403;ἐβούλοντο;['βούλομαι'];['v3piim---']
404;ἐβουλεύοντο;['βουλεύω'];['v3piim---']
405;ἐγίγνετο;['γίγνομαι'];['v3siim---']
406;ἐγὼ;['ἐγώ'];['p1s---cn-']
407;ἐδεδοίκει;['δείδω'];['v3slia---']
408;ἐδίδοσαν;['δίδωμι'];['v3piia---']
409;ἐδούλευσεν;['δουλεύω'];['v3saia---']
410;ἐκ;['ἐκ'];['r--------']
411;ἐκδικάζειν;['ἐκδικάζω'];['v--pna---']
412;ἐκδικάζουσι;['ἐκδικάζω'];['v3ppia---']
413;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
414;ἐκκλησιάζειν;['ἐκκλησιάζω'];['v--pna---']
415;ἐκπλέοντας;['ἐκπλέω'];['v-pppama-']
416;ἐκπλέοντες;['ἐκπλέω'];['v-pppamn-']
417;ἐλάττους;['ἐλαχύς'];['a-p---mac']
418;ἐλαύνειν;['ἐλαύνω'];['v--pna---']
419;ἐλαύνων;['ἐλαύνω'];['v-sppamn-']
420;ἐλεήσουσιν;['ἐλεέω'];['v3pfia---']
421;ἐλεύθερός;['ἐλεύθερος'];['a-s---mn-']
422;ἐλεύθερος;['ἐλεύθερος'];['a-s---mn-']
423;ἐλευθέρου;['ἐλεύθερος'];['a-s---mg-']
424;ἐλευθέρους;['ἐλεύθερος'];['a-p---ma-']
425;ἐλπίδα;['ἐλπίς'];['n-s---fa-']
426;ἐμέ;['ἐγώ'];['p1s---ca-']
427;ἐμελέτησαν;['μελετάω'];['v3paia---']
428;ἐμμένωσι;['ἐμμένω'];['v3ppsa---']
429;ἐμὸν;['ἐμός'];['a-s---ma-']
430;ἐμὸς;['ἐμός'];['a-s---mn-']
431;ἐμπεδοῦν;['ἐμπεδόω'];['v--pna---']
432;ἐμπειρίαν;['ἐμπειρία'];['n-s---fa-']
433;ἐμπρήσουσιν;['ἐμπίμπρημι'];['v3pfia---']
434;ἐν;['ἐν'];['r--------']
435;ἐναντίον;['ἐναντίος'];['a-s---nn-', 'a-s---na-']
436;ἐναντίους;['ἐναντίος'];['a-p---ma-']
437;ἐνδεεῖς;['ἐνδεής'];['a-p---mn-']
438;ἐνθυμεῖσθαι;['ἐνθυμέομαι'];['v--pnm---']
439;ἐνίοις;['ἔνιοι'];['a-p---md-']
440;ἐνίοτε;['ἐνίοτε'];['d--------']
441;ἐνίους;['ἔνιοι'];['a-p---ma-']
442;ἐνιαυτὸν;['ἐνιαυτός'];['n-s---ma-']
443;ἐνιαυτοῦ;['ἐνιαυτός'];['n-s---mg-']
444;ἐνταῦθα;['ἐνταῦθα'];['d--------']
445;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
446;ἐντὸς;['ἐντός'];['r--------']
447;ἐξ;['ἐκ'];['r--------']
448;ἐξάγεσθαι;['ἐξάγω'];['v--pnm---']
449;ἐξαπιναῖον;['ἐξαπίναιος'];['a-s---nn-']
450;ἐξεῖναι;['ἔξεστι'];['v--pna---']
451;ἐξελαύνονται;['ἐξελαύνω'];['v3ppim---']
452;ἐξελέξαντο;['ἐκλέγω'];['v3paim---']
453;ἐξευρεῖν;['ἐξευρίσκω'];['v--ana---']
454;ἐξευρίσκει;['ἐξευρίσκω'];['v3spia---']
455;ἐξηύρηκε;['ἐξευρίσκω'];['v3sria---']
456;ἐξηῦρεν;['ἐξευρίσκω'];['v3saia---']
457;ἐξηῦρον;['ἐξευρίσκω'];['v3paia---']
458;ἐπάταξεν;['πατάσσω'];['v3saia---']
459;ἐπαινῶ;['ἐπαινέω'];['v1spia---']
460;ἐπαξόμενοι;['ἐπάγω'];['v-pfpmmn-']
461;ἐπέδειξα;['ἐπιδείκνυμι'];['v1saia---']
462;ἐπεὶ;['ἐπεί'];['c--------']
463;ἐπεί;['ἐπεί'];['c--------']
464;ἐπειδὴ;['ἐπειδή'];['c--------']
465;ἐπειδήπερ;['ἐπειδή'];['c--------']
466;ἐπεισπεσεῖν;['ἐπεισπίπτω'];['v--ana---']
467;ἐπεχείρησαν;['ἐπιχειρέω'];['v3paia---']
468;ἐπὶ;['ἐπί'];['r--------']
469;ἐπιβουλεύειν;['ἐπιβουλεύω'];['v--pna---']
470;ἐπιδημίας;['ἐπιδημία'];['n-p---fa-']
471;ἐπιθησομένων;['ἐπιτίθημι'];['v-pfpmmg-']
472;ἐπιλαμβάνεσθαι;['ἐπιλαμβάνω'];['v--pnm---']
473;ἐπιμεληθῆναι;['ἐπιμελέομαι'];['v--anm---']
474;ἐπιμισγόμενοι;['ἐπιμείγνυμι'];['v-pppmmn-']
