;form;lemmi;postag
116;ἀκρισίας;['ἀκρισία'];['n-p---fa-']
117;ἀκτέον;['ἀκτέος'];['a-s---nn-']
118;ἀλγεῖ;['ἀλγέω'];['v3spia---']
119;ἀλγήσει;['ἀλγέω'];['v3sfia---']
120;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
121;ἀληθὲς;['ἀληθής'];['a-s---nn-', 'a-s---na-']
122;ἀληθές;['ἀληθής'];['a-s---nn-']
123;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
124;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
125;ἀληθῆ;['ἀληθής'];['a-p---na-']
126;ἀλλὰ;['ἀλλά'];['c--------']
127;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
128;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
129;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
130;ἀλλοίωσιν;['ἀλλοίωσις'];['n-s---fa-']
131;ἀλλοίωσις;['ἀλλοίωσις'];['n-s---fn-']
132;ἀλλοιοῖ;['ἀλλοιόω'];['v3spia---']
133;ἀλλοιούμενα;['ἀλλοιόω'];['v-pppmna-']
134;ἀλλοιούμενον;['ἀλλοιόω'];['v-sppmna-']
135;ἀλλοιοῦν;['ἀλλοιόω'];['v--pna---']
136;ἀλλοιοῦντα;['ἀλλοιόω'];['v-pppann-']
137;ἀλλοιοῦσθαι;['ἀλλοιόω'];['v--pnm---']
138;ἀλλοιοῦσθαί;['ἀλλοιόω'];['v--pnm---']
139;ἀλλοιοῦσιν;['ἀλλοιόω'];['v-pppamd-']
140;ἀλλοιώσει;['ἀλλοίωσις'];['n-s---fd-']
141;ἀλλοιώσεις;['ἀλλοίωσις'];['n-p---fa-']
142;ἀλλοιώσῃ;['ἀλλοιόω'];['v3sasa---']
143;ἀλλοιῶσαι;['ἀλλοιόω'];['v--ana---']
144;ἀλλοιῶσι;['ἀλλοιόω'];['v3ppsa---']
145;ἀλλοιωτόν;['ἀλλοιωτός'];['a-s---nn-']
146;ἀλλ’;['ἀλλά'];['c--------']
147;ἀμέλει;['ἀμέλει'];['d--------']
148;ἀμέμπτως;['ἄμεμπτος'];['d--------']
149;ἀμέτρου;['ἄμετρος'];['a-s---ng-']
150;ἀμετάβλητον;['ἀμετάβλητος'];['a-s---nn-']
151;ἀμετρία;['ἀμετρία'];['n-s---fn-']
152;ἀμετρίᾳ;['ἀμετρία'];['n-s---fd-']
153;ἀμετρίαν;['ἀμετρία'];['n-s---fa-']
154;ἀμετρίας;['ἀμετρία'];['n-p---fa-', 'n-s---fg-']
155;ἀμφιδόξως;['ἀμφίδοξος'];['d--------']
156;ἀμφοῖν;['ἄμφω'];['p-d---ng-', 'p-d---fd-', 'p-d---nd-']
157;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
158;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
159;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
160;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
161;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
162;ἀνάθρεψίς;['ἀνάθρεψις'];['n-s---fn-']
163;ἀνάλογα;['ἀνάλογος'];['a-p---nn-']
164;ἀνάλογόν;['ἀνάλογος'];['a-s---nn-']
165;ἀνάλογον;['ἀνάλογος'];['a-s---nn-', 'a-s---na-']
166;ἀνάλογος;['ἀνάλογος'];['a-s---mn-']
167;ἀνάρμων;['ἄναρμος'];['a-p---ng-']
168;ἀναβαλὼν;['ἀναβάλλω'];['v-sapamn-']
169;ἀναβήττουσιν;['ἀναβήσσω'];['v-pppamd-']
170;ἀναβηττομένων;['ἀναβήσσω'];['v-pppmmg-']
171;ἀναβηχθὲν;['ἀναβήσσω'];['v-sappnn-']
172;ἀναβρώσεως;['ἀνάβρωσις'];['n-s---fg-']
173;ἀναγκάζει;['ἀναγκάζω'];['v3spia---']
174;ἀναγκάζεσθαι;['ἀναγκάζω'];['v--pnm---']
175;ἀναγκάζεται;['ἀναγκάζω'];['v3spim---']
176;ἀναγκαίαν;['ἀναγκαῖος'];['a-s---fa-']
177;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---nn-']
178;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
179;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
180;ἀναγκασθήσεται;['ἀναγκάζω'];['v3sfip---']
181;ἀναγομένων;['ἀνάγω'];['v-pppmng-']
182;ἀναίσθητα;['ἀναίσθητος'];['a-p---na-']
183;ἀναίσθητός;['ἀναίσθητος'];['a-s---mn-']
184;ἀναίσθητον;['ἀναίσθητος'];['a-s---nn-']
185;ἀναίτιόν;['ἀναίτιος'];['a-s---ma-']
186;ἀναιρεῖται;['ἀναιρέω'];['v3spim---']
187;ἀναισθησίας;['ἀναισθησία'];['n-s---fg-']
188;ἀναλάβωμεν;['ἀναλαμβάνω'];['v1pasa---']
189;ἀναλαμβάνοντας;['ἀναλαμβάνω'];['v-pppama-']
190;ἀναλεγόμενον;['ἀναλέγω'];['v-sppmma-']
191;ἀναληπτικῆς;['ἀναληπτικός'];['a-s---fg-']
192;ἀναλλοίωτον;['ἀναλλοίωτος'];['a-s---nn-']
193;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
194;ἀναλύσεως;['ἀνάλυσις'];['n-s---fg-']
195;ἀναμιμνήσκειν;['ἀναμιμνῄσκω'];['v--pna---']
196;ἀναμνήσομαι;['ἀναμιμνῄσκω'];['v1sfim---']
197;ἀναμνησθῆναι;['ἀναμιμνῄσκω'];['v--anp---']
198;ἀναμνησθῆναί;['ἀναμιμνῄσκω'];['v--anp---']
199;ἀναπέμψας;['ἀναπέμπω'];['v-sapamn-']
200;ἀναπληρώσουσι;['ἀναπληρόω'];['v3pfia---']
201;ἀναπνευστικοῦ;['ἀναπνευστικός'];['a-s---ng-']
202;ἀναπνοῆς;['ἀναπνοή'];['n-s---fg-']
203;ἀναπτύειν;['ἀναπτύω'];['v--pna---']
204;ἀναπτύοιεν;['ἀναπτύω'];['v3ppoa---']
205;ἀναπτύουσιν;['ἀναπτύω'];['v3ppia---']
206;ἀνασπώμενος;['ἀνασπάω'];['v-sppmmn-']
207;ἀναστομοῦντα;['ἀναστομόω'];['v-pppana-']
208;ἀναστομώσεις;['ἀναστόμωσις'];['n-p---fa-']
209;ἀνατομῆς;['ἀνατομή'];['n-s---fg-']
210;ἀνατρέπει;['ἀνατρέπω'];['v3spia---']
211;ἀνατρέφειν;['ἀνατρέφω'];['v--pna---']
212;ἀνατρέφον;['ἀνατρέφω'];['v-sppana-']
213;ἀνατρέφων;['ἀνατρέφω'];['v-sppamn-']
214;ἀναφέρεται;['ἀναφέρω'];['v3spim---']
215;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
216;ἀνέλκεσθαι;['ἀνέλκω'];['v--pnm---']
217;ἀνήκει;['ἀνήκω'];['v3spia---']
218;ἀνθέλκοντα;['ἀνθέλκω'];['v-pppann-']
219;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
220;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
221;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
222;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
223;ἀνορεξία;['ἀνορεξία'];['n-s---fn-']
224;ἀνορεξίαι;['ἀνορεξία'];['n-s---fd-']
225;ἀνταγωνιστήν;['ἀνταγωνιστής'];['n-s---ma-']
226;ἀντεισάγειν;['ἀντεισάγω'];['v--pna---']
227;ἀντὶ;['ἀντί'];['r--------']
228;ἀντίθεσιν;['ἀντίθεσις'];['n-s---fa-']
229;ἀντίτασιν;['ἀντίτασις'];['n-s---fa-']
230;ἀντιθέσεις;['ἀντίθεσις'];['n-p---fa-']
231;ἀντικείμενον;['ἀντίκειμαι'];['v-sppmna-', 'v-srpmna-']
232;ἀντικειμένην;['ἀντίκειμαι'];['v-sppmfa-']
233;ἀντιλήψεών;['ἀντίληψις'];['n-p---fg-']
234;ἀντιπάλοις;['ἀντίπαλος'];['a-p---nd-']
235;ἀντιποιεῖσθαι;['ἀντιποιέω'];['v--pnm---']
236;ἀντιπράττειν;['ἀντιπράσσω'];['v--pna---']
237;ἀντιτάσεως;['ἀντίτασις'];['n-s---fg-']
238;ἀντιτιθέναι;['ἀντιτίθημι'];['v--pna---']
239;ἀντιτυπία;['ἀντιτυπία'];['n-s---fn-']
240;ἀντ’;['ἀντί'];['r--------']
241;ἀνύσει;['ἀνύω'];['v3sfia---']
242;ἀνώδυνον;['ἀνώδυνος'];['a-s---nn-']
243;ἀξιολόγῳ;['ἀξιόλογος'];['a-s---nd-']
244;ἀξιοῦται;['ἀξιόω'];['v3spim---']
245;ἀξιώσομεν;['ἀξιόω'];['v1pfia---']
246;ἀπάγειν;['ἀπάγω'];['v--pna---']
247;ἀπάγοντα;['ἀπάγω'];['v-pppana-']
248;ἀπαθὲς;['ἀπαθής'];['a-s---nn-', 'a-s---na-']
249;ἀπαθές;['ἀπαθής'];['a-s---nn-']
250;ἀπαθέσιν;['ἀπαθής'];['a-p---nd-']
251;ἀπαθεῖς;['ἀπαθής'];['a-p---fa-']
252;ἀπαθῆ;['ἀπαθής'];['a-p---na-', 'a-p---nn-', 'a-s---fa-']
253;ἀπαθοῖς;['ἀπαθέω'];['v2spoa---']
254;ἀπαθῶν;['ἀπαθής'];['a-p---ng-']
255;ἀπαιδεύτους;['ἀπαίδευτος'];['a-p---fa-']
256;ἀπαισίως;['ἀπαίσιος'];['d--------']
257;ἀπαλλάξομαι;['ἀπαλλάσσω'];['v1sfim---']
258;ἀπαλλάξομεν;['ἀπαλλάσσω'];['v1pfia---']
259;ἀπαλλαγέντας;['ἀπαλλάσσω'];['v-pappma-']
260;ἀπέδειξεν;['ἀποδείκνυμι'];['v3saia---']
261;ἀπέπτων;['ἄπεπτος'];['a-p---ng-']
262;ἀπέστησαν;['ἀφίστημι'];['v3paia---']
263;ἀπεδείχθη;['ἀποδείκνυμι'];['v3saip---']
264;ἀπείρους;['ἄπειρος'];['a-p---fa-']
265;ἀπεκρίνω;['ἀποκρίνω'];['v2saim---']
266;ἀπεργασθέντων;['ἀπεργάζομαι'];['v-papmng-']
267;ἀπετράπετο;['ἀποτρέπω'];['v3saim---']
268;ἀπεφηνάμην;['ἀποφαίνω'];['v1saim---']
269;ἀπεψία;['ἀπεψία'];['n-s---fn-']
270;ἀπεψίαις;['ἀπεψία'];['n-p---fd-']
271;ἀπεψίαν;['ἀπεψία'];['n-s---fa-']
272;ἀπῇ;['ἀπέρχομαι'];['v3spsa---']
273;ἀπιοῦσι;['ἀπέρχομαι'];['v-pppand-']
274;ἀπὸ;['ἀπό'];['r--------']
275;ἀπόδειξιν;['ἀπόδειξις'];['n-s---fa-']
276;ἀπόθεσιν;['ἀπόθεσις'];['n-s---fa-']
277;ἀπόνως;['ἄπονος'];['d--------']
278;ἀποβήσεσθαι;['ἀποβαίνω'];['v--fnm---']
279;ἀποβήσονται;['ἀποβαίνω'];['v3pfim---']
280;ἀπογνόντες;['ἀπογιγνώσκω'];['v-papamn-']
281;ἀπογνῷ;['ἀπογιγνώσκω'];['v3sasa---']
282;ἀπογνῶναι;['ἀπογιγνώσκω'];['v--ana---']
283;ἀποδείξει;['ἀπόδειξις'];['n-s---fd-']
284;ἀποδείξεις;['ἀποδείκνυμι'];['v2sfia---']
285;ἀποδείξεως;['ἀπόδειξις'];['n-s---fg-']
286;ἀποδεικτικὴ;['ἀποδεικτικός'];['a-s---fn-']
287;ἀποδεικτικῇ;['ἀποδεικτικός'];['a-s---fd-']
288;ἀποθέσεως;['ἀπόθεσις'];['n-s---fg-']
289;ἀποκεχώρηκεν;['ἀποχωρέω'];['v3sria---']
290;ἀποκνητέον;['ἀποκνητέον'];['a-s---nn-']
291;ἀποκύησιν;['ἀποκύησις'];['n-s---fa-']
292;ἀπολεῖσθαι;['ἀπόλλυμι'];['v--fnm---']
293;ἀπολλύναι;['ἀπόλλυμι'];['v--pna---']
294;ἀπολλυμένου;['ἀπόλλυμι'];['v-sppmmg-', 'v-sppmng-']
295;ἀποπτύουσιν;['ἀποπτύω'];['v3ppia---']
296;ἀπορίᾳ;['ἀπορία'];['n-s---fd-']
297;ἀπορίας;['ἀπορία'];['n-s---fg-']
298;ἀποσπάσματα;['ἀπόσπασμα'];['n-p---nn-']
299;ἀποστάντος;['ἀφίστημι'];['v-sapamg-']
300;ἀποστασίας;['ἀποστασία'];['n-p---fa-']
301;ἀποστῆναι;['ἀφίστημι'];['v--ana---']
302;ἀποστῆσαι;['ἀφίστημι'];['v--ana---']
303;ἀποτελέσαι;['ἀποτελέω'];['v--ana---']
304;ἀποτελεῖται;['ἀποτελέω'];['v3spim---']
305;ἀποτελουμένων;['ἀποτελέω'];['v-pppmng-']
306;ἀποτρεπομένους;['ἀποτρέπω'];['v-pppmma-']
307;ἀποτρεπομένων;['ἀποτρέπω'];['v-pppmmg-']
308;ἀποτυχίαν;['ἀποτυχία'];['n-s---fa-']
309;ἀπούσης;['ἄπειμι'];['v-sppafg-']
310;ἀποφαίνει;['ἀποφαίνω'];['v3spia---']
311;ἀποφαίνειν;['ἀποφαίνω'];['v--pna---']
312;ἀποφαίνεσθαι;['ἀποφαίνω'];['v--pnm---']
313;ἀποχεῖσθαι;['ἀποχέω'];['v--pnm---']
314;ἀποχεῖται;['ἀποχέω'];['v3spim---']
315;ἀποχρήσει;['ἀποχράω'];['v3sfia---']
316;ἀποχωρίζοις;['ἀποχωρίζω'];['v2spoa---']
317;ἀπροσδόκητος;['ἀπροσδόκητος'];['a-s---fn-']
318;ἀπ’;['ἀπό'];['r--------']
319;ἀρά;['ἀρά'];['n-s---fn-']
320;ἀραιὸν;['ἀραιός'];['a-s---nn-']
321;ἀραιοῦντα;['ἀραιόω'];['v-pppana-']
322;ἀργὸν;['ἀργός'];['a-s---na-']
323;ἀργῶν;['ἀργός'];['a-p---mg-']
324;ἀρέσκει;['ἀρέσκω'];['v3spia---']
325;ἀρετὴ;['ἀρετή'];['n-s---fn-']
326;ἀρετὴν;['ἀρετή'];['n-s---fa-']
327;ἀρετήν;['ἀρετή'];['n-s---fa-']
328;ἀρίστας;['ἀγαθός'];['a-p---fas']
329;ἀρίστη;['ἀγαθός'];['a-s---fns']
330;ἀρίστην;['ἀγαθός'];['a-s---fas']
331;ἀρίστοις;['ἀγαθός'];['a-p---mds']
332;ἀρίστου;['ἀγαθός'];['a-s---mgs']
333;ἀριθμητικὴ;['ἀριθμητικός'];['a-s---fn-']
334;ἀριθμητικῇ;['ἀριθμητικός'];['a-s---fd-']
335;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
336;ἀριθμὸς;['ἀριθμός'];['n-s---mn-']
337;ἀριθμόν;['ἀριθμός'];['n-s---ma-']
338;ἀριθμοῦ;['ἀριθμός'];['n-s---mg-']
339;ἀριθμῷ;['ἀριθμός'];['n-s---md-']
340;ἀριθμῶν;['ἀριθμός'];['n-p---mg-']
341;ἀρκεῖ;['ἀρκέω'];['v3spia---']
342;ἀρκεῖν;['ἀρκέω'];['v--pna---']
343;ἀρκτέον;['ἄρχω'];['a-s---nn-']
344;ἀρτηρία;['ἀρτηρία'];['n-s---fn-']
345;ἀρτηρίαι;['ἀρτηρία'];['n-p---fn-']
346;ἀρτηρίαν;['ἀρτηρία'];['n-s---fa-']
347;ἀρτηρίας;['ἀρτηρία'];['n-p---fa-', 'n-s---fg-']
348;ἀρχὰς;['ἀρχή'];['n-p---fa-']
349;ἀρχὴ;['ἀρχή'];['n-s---fn-']
350;ἀρχὴν;['ἀρχή'];['n-s---fa-']
351;ἀρχήν;['ἀρχή'];['n-s---fa-']
352;ἀρχῆς;['ἀρχή'];['n-s---fg-']
353;ἀρχόμεθα;['ἄρχω'];['v1ppim---']
354;ἀρχῶν;['ἀρχή'];['n-p---fg-']
355;ἀσθενεστέρας;['ἀσθενής'];['a-p---fac']
356;ἀσθενὴς;['ἀσθενής'];['a-s---fn-']
357;ἀσθενῆ;['ἀσθενής'];['a-p---nn-']
358;ἀσθενοῦς;['ἀσθενής'];['a-s---fg-']
359;ἀσθενῶν;['ἀσθενής'];['a-p---mg-']
360;ἀσιτίας;['ἀσιτία'];['n-s---fg-']
361;ἀσκῆσαι;['ἀσκέω'];['v--ana---']
362;ἀσκηθῆναι;['ἀσκέω'];['v--anp---']
363;ἀσκημάτων;['ἄσκημα'];['n-p---ng-']
364;ἀσκητέον;['ἀσκέω'];['a-s---nn-']
365;ἀστρονομία;['ἀστρονομία'];['n-s---fn-']
366;ἀσφάλειαν;['ἀσφάλεια'];['n-s---fa-']
367;ἀσφαλοῦς;['ἀσφαλής'];['a-s---fg-']
368;ἀτόμῳ;['ἄτομος'];['a-s---fd-']
369;ἀτόμων;['ἄτομος'];['a-p---ng-', 'a-p---fg-']
370;ἀφαιρέσει;['ἀφαίρεσις'];['n-s---fd-']
371;ἀφαιρεῖν;['ἀφαιρέω'];['v--pna---']
372;ἀφαιροῦν;['ἀφαιρέω'];['v-sppann-']
373;ἀφίκηται;['ἀφικνέομαι'];['v3sasm---']
374;ἀφίξεται;['ἀφικνέομαι'];['v3sfim---']
375;ἀφικέσθαι;['ἀφικνέομαι'];['v--anm---']
376;ἀφικόμεθα;['ἀφικνέομαι'];['v1paim---']
377;ἀφικομένους;['ἀφικνέομαι'];['v-papmma-']
378;ἀφρώδη;['ἀφρώδης'];['a-p---na-']
379;ἀφωρισμένον;['ἀφορίζω'];['v-srpmna-']
380;ἀχθέντος;['ἄγω'];['v-sappmg-']
381;ἀχρήστου;['ἄχρηστος'];['a-s---fg-']
382;ἀχώριστον;['ἀχώριστος'];['a-s---nn-']
383;ἀχώριστος;['ἀχώριστος'];['a-s---fn-']
384;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
385;ἃς;['ὅς'];['p-p---fa-']
386;ἅ;['ὅς'];['p-p---na-']
387;ἅμα;['ἅμα'];['d--------']
388;ἅπαν;['ἅπας'];['p-s---na-', 'p-s---nn-']
389;ἅπαντα;['ἅπας'];['p-s---ma-', 'p-p---na-', 'p-p---nn-']
390;ἅπαντά;['ἅπας'];['p-p---nn-']
391;ἅπαντας;['ἅπας'];['p-p---ma-']
392;ἅπαντες;['ἅπας'];['p-p---mn-']
393;ἅπαντι;['ἅπας'];['p-s---md-']
394;ἅπαντος;['ἅπας'];['p-s---ng-']
395;ἅπασαν;['ἅπας'];['p-s---fa-']
396;ἅπασι;['ἅπας'];['p-p---nd-', 'p-p---md-']
397;ἅπασιν;['ἅπας'];['p-p---nd-', 'p-p---md-']
398;ἅπερ;['ὅς'];['p-p---na-', 'p-p---nn-']
399;ἅτε;['ἅτε'];['d--------']
400;ἁλίσκεσθαι;['ἁλίσκομαι'];['v--pnm---']
401;ἁλιευτικὴ;['ἁλιευτικός'];['a-s---fn-']
402;ἁλλόμενον;['ἅλλομαι'];['v-sppmna-']
403;ἁλμυρὸν;['ἁλμυρός'];['a-s---nn-']
404;ἁμαρτάνεται;['ἁμαρτάνω'];['v3spim---']
405;ἁμαρτάνοντος;['ἁμαρτάνω'];['v-sppamg-']
406;ἁμαρτανόντων;['ἁμαρτάνω'];['v-pppamg-']
407;ἁμαρτήματος;['ἁμάρτημα'];['n-s---ng-']
408;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
409;ἁπάσαις;['ἅπας'];['p-p---fd-']
410;ἁπάσας;['ἅπας'];['p-p---fa-']
411;ἁπάσης;['ἅπας'];['p-s---fg-']
412;ἁπασῶν;['ἅπας'];['p-p---fg-']
413;ἁπλᾶς;['ἁπλόος'];['a-p---fa-']
414;ἁπλότητός;['ἁπλότης'];['n-s---fg-']
415;ἁπλοῖς;['ἁπλόος'];['a-p---nd-']
416;ἁπλούστατα;['ἁπλόος'];['a-p---nns']
417;ἁπλούστατον;['ἁπλόος'];['a-s---nas']
418;ἁπλουστάτων;['ἁπλόος'];['a-p---ngs']
419;ἁπλῶν;['ἁπλόος'];['a-p---ng-']
420;ἁπλῶς;['ἁπλῶς'];['d--------']
421;ἁπτῶν;['ἁπτός'];['a-p---ng-']
422;ἁρμόττει;['ἁρμόζω'];['v3spia---']
423;ἁρμόττειν;['ἁρμόζω'];['v--pna---']
424;ἁρμοζόμενα;['ἁρμόζω'];['v-pppmnn-']
425;ἁψάμενον;['ἅπτω'];['v-sapmnn-']
426;ἁψαμένοις;['ἅπτω'];['v-papmmd-']
427;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
428;αἴσθησις;['αἴσθησις'];['n-s---fn-']
429;αἴτια;['αἴτιος'];['a-p---nn-']
