;form;lemmi;postag
114;ἀξιοῦσιν;['ἀξιόω'];['v3ppia---']
115;ἀξιῶ;['ἀξιόω'];['v1spia---']
116;ἀπαιτοίη;['ἀπαιτέω'];['v3spoa---']
117;ἀπέδωκε;['ἀποδίδωμι'];['v3saia---']
118;ἀπέδωκεν;['ἀποδίδωμι'];['v3saia---']
119;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
120;ἀπέκτειναν;['ἀποκτείνω'];['v3paia---']
121;ἀπέλαυσε;['ἀπολαύω'];['v3saia---']
122;ἀπέστησε;['ἀφίστημι'];['v3saia---']
123;ἀπέστησεν;['ἀφίστημι'];['v3saia---']
124;ἀπέστρεψε;['ἀποστρέφω'];['v3saia---']
125;ἀπέσχεσθε;['ἀπέχω'];['v2paim---']
126;ἀπελαυνόμενος;['ἀπελαύνω'];['v-sppmmn-']
127;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
128;ἀπεστερήθην;['ἀποστερέω'];['v1saip---']
129;ἀπεστερημένους;['ἀποστερέω'];['v-prpmma-']
130;ἀπηλλαγμένος;['ἀπαλλάσσω'];['v-srpmmn-']
131;ἀπὸ;['ἀπό'];['r--------']
132;ἀπόντος;['ἄπειμι'];['v-sppamg-']
133;ἀπόρως;['ἄπορος'];['d--------']
134;ἀποκτεῖναι;['ἀποκτείνω'];['v--ana---']
135;ἀπολέσαι;['ἀπόλλυμι'];['v--ana---']
136;ἀπολέσαιεν;['ἀπόλλυμι'];['v3paoa---']
137;ἀπολογίαν;['ἀπολογία'];['n-s---fa-']
138;ἀπολογίας;['ἀπολογία'];['n-s---fg-']
139;ἀπολωλεκὼς;['ἀπόλλυμι'];['v-srpamn-']
140;ἀπορῶ;['ἀπορέω'];['v1spia---']
141;ἀπορῶν;['ἀπορέω'];['v-sppamn-']
142;ἀρεταῖς;['ἀρετή'];['n-p---fd-']
143;ἀρετὴν;['ἀρετή'];['n-s---fa-']
144;ἀρίστους;['ἀγαθός'];['a-p---mas']
145;ἀρίστων;['ἀγαθός'];['a-p---mgs']
146;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
147;ἀριστείων;['ἀριστεῖα'];['n-p---ng-']
148;ἀριστεῖον;['ἀριστεῖος'];['a-s---fa-']
149;ἀρξαμένους;['ἄρχω'];['v-papmma-']
150;ἀρρωστότερος;['ἄρρωστος'];['a-s---mnc']
151;ἀρχὰς;['ἀρχή'];['n-p---fa-']
152;ἀρχὴν;['ἀρχή'];['n-s---fa-']
153;ἀσελγῶς;['ἀσελγής'];['d--------']
154;ἀτιμίας;['ἀτιμία'];['n-s---fg-']
155;ἀτιμωθήσομαι;['ἀτιμόω'];['v1sfip---']
156;ἀφειδῶς;['ἀφειδής'];['d--------']
157;ἀφελόμενος;['ἀφαιρέω'];['v-sapmmn-']
158;ἀφιγμένων;['ἀφικνέομαι'];['v-prpmmg-']
159;ἀφισταμένους;['ἀφίστημι'];['v-pppmma-']
160;ἀφυέστερος;['ἀφυής'];['a-s---mnc']
161;ἃς;['ὅς'];['p-p---fa-']
162;ἅμα;['ἅμα'];['d--------']
163;ἅπαντα;['ἅπας'];['p-s---ma-']
164;ἅπαντές;['ἅπας'];['p-p---mn-']
165;ἅπαντες;['ἅπας'];['p-p---mn-']
166;ἅπασαν;['ἅπας'];['p-s---fa-']
167;ἅπασι;['ἅπας'];['p-p---md-']
168;ἅπασιν;['ἅπας'];['p-p---md-']
169;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
170;ἁπάσης;['ἅπας'];['p-s---fg-']
171;αἰσχύνει;['αἰσχύνω'];['v2spim---']
172;αἰσχύνομαι;['αἰσχύνω'];['v1spim---']
173;αἰσχύνονται;['αἰσχύνω'];['v3ppim---']
174;αἰσχυνοίμην;['αἰσχύνω'];['v1spom---']
175;αἰτίαν;['αἰτία'];['n-s---fa-']
176;αἰτίας;['αἰτία'];['n-p---fa-']
177;αἰτίοις;['αἴτιος'];['a-p---md-']
178;αἰτίους;['αἴτιος'];['a-p---ma-']
179;αἰτιῶν;['αἰτία'];['n-p---fg-']
180;αἰτιῶνται;['αἰτιάομαι'];['v3ppim---']
181;αἱ;['ὁ'];['l-p---fn-']
182;αἷς;['ὅς'];['p-p---fd-']
183;αὐταῖς;['αὐτός'];['p-p---fd-']
184;αὐτὴν;['αὐτός'];['p-s---fa-']
185;αὐτῇ;['αὐτός'];['p-s---fd-']
186;αὐτῆς;['αὐτός'];['p-s---fg-']
187;αὐτὸν;['αὐτός'];['p-s---ma-']
188;αὐτὸς;['αὐτός'];['p-s---mn-']
189;αὐτοὶ;['αὐτός'];['p-p---mn-']
190;αὐτοῖς;['αὐτός'];['p-p---md-']
191;αὐτοὺς;['αὐτός'];['p-p---ma-']
192;αὐτούς;['αὐτός'];['p-p---ma-']
193;αὐτοῦ;['αὐτός'];['p-s---mg-']
194;αὐτῷ;['αὐτός'];['p-s---md-']
195;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
196;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
197;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
198;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
199;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
200;βαρβάρους;['βάρβαρος'];['a-p---ma-']
201;βασιλέως;['βασιλεύς'];['n-s---mg-']
202;βεβουλευκὼς;['βουλεύω'];['v-srpamn-']
203;βελτίστων;['ἀγαθός'];['a-p---mgs']
204;βίον;['βίος'];['n-s---ma-']
205;βίου;['βίος'];['n-s---mg-']
206;βλασφημήσωσιν;['βλασφημέω'];['v3pasa---']
207;βοηθεῖν;['βοηθέω'];['v--pna---']
208;βοηθῆσαί;['βοηθέω'];['v--ana---']
209;βοηθῶν;['βοηθέω'];['v-sppamn-']
210;βουλὴν;['βουλή'];['n-s---fa-']
211;βουλήν;['βουλή'];['n-s---fa-']
212;βραχὺς;['βραχύς'];['a-s---mn-']
213;γὰρ;['γάρ'];['g--------']
214;γάμου;['γάμος'];['n-s---mg-']
215;γάρ;['γάρ'];['g--------']
216;γέγονεν;['γίγνομαι'];['v3sria---']
217;γένει;['γένος'];['n-s---nd-']
218;γένοιτο;['γίγνομαι'];['v3saom---']
219;γένοιτ’;['γίγνομαι'];['v3saom---']
220;γεγενημένην;['γίγνομαι'];['v-srpmfa-']
221;γεγενημένοις;['γίγνομαι'];['v-prpmmd-']
222;γεγενημένος;['γίγνομαι'];['v-srpmmn-']
223;γεγενημένων;['γίγνομαι'];['v-prpmng-']
224;γεγόνασι;['γίγνομαι'];['v3pria---']
225;γεγονότας;['γίγνομαι'];['v-prpama-']
226;γεγονὼς;['γίγνομαι'];['v-srpamn-']
227;γενέσθαι;['γίγνομαι'];['v--anm---']
228;γενόμενα;['γίγνομαι'];['v-papmnn-']
229;γενόμεναι;['γίγνομαι'];['v-papmfn-']
230;γενόμενον;['γίγνομαι'];['v-sapmna-', 'v-sapmma-']
231;γενόμενος;['γίγνομαι'];['v-sapmmn-']
232;γενομένης;['γίγνομαι'];['v-sapmfg-']
233;γενομένων;['γίγνομαι'];['v-papmmg-']
234;γῆν;['γῆ'];['n-s---fa-']
235;γῆς;['γῆ'];['n-s---fg-']
236;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
237;γιγνομένας;['γίγνομαι'];['v-pppmfa-']
238;γνησίαν;['γνήσιος'];['a-s---fa-']
239;γνώμην;['γνώμη'];['n-s---fa-']
240;γνῶναι;['γιγνώσκω'];['v--ana---']
241;γυμνασιαρχιῶν;['γυμνασιαρχία'];['n-p---fg-']
242;γυμνικοὺς;['γυμνικός'];['a-p---ma-']
243;γυναικῶν;['γυνή'];['n-p---fg-']
244;δαπάναις;['δαπάνη'];['n-p---fd-']
245;δὲ;['δέ'];['c--------']
246;δέομαι;['δέω'];['v1spim---']
247;δεδρακότος;['δράω'];['v-srpamg-']
248;δεησόμενοι;['δέω'];['v-pfpmmn-']
249;δεῖ;['δέω'];['v3spia---']
250;δεῖν;['δέω'];['v--pna---']
251;δεινὰ;['δεινός'];['a-p---na-']
252;δεινότατον;['δεινός'];['a-s---nns']
253;δεύτερον;['δεύτερος'];['a-s---na-']
254;δεύτερος;['δεύτερος'];['a-s---mn-']
255;δήμου;['δῆμος'];['n-s---mg-']
256;δήμῳ;['δῆμος'];['n-s---md-']
257;δήπου;['δήπου'];['g--------']
258;δῆμον;['δῆμος'];['n-s---ma-']
259;δῆμος;['δῆμος'];['n-s---mn-']
260;δημευθέντων;['δημεύω'];['v-pappng-']
261;δημοκρατία;['δημοκρατία'];['n-s---fn-']
262;δημοκρατίᾳ;['δημοκρατία'];['n-s---fd-']
263;δημοκρατίαν;['δημοκρατία'];['n-s---fa-']
264;δημοτικός;['δημοτικός'];['a-s---mn-']
265;δημοτικοὺς;['δημοτικός'];['a-p---ma-']
266;δὶς;['δίς'];['d--------']
267;δίκας;['δίκη'];['n-p---fa-']
268;δίκην;['δίκη'];['n-s---fa-']
269;διὰ;['διά'];['r--------']
270;διαβάλλειν;['διαβάλλω'];['v--pna---']
271;διαβάλλοντες;['διαβάλλω'];['v-pppamn-']
272;διαβαλλόντων;['διαβάλλω'];['v-pppamg-']
273;διαβολῆς;['διαβολή'];['n-s---fg-']
274;διακείμενον;['διάκειμαι'];['v-srpmma-']
275;διακειμένοις;['διάκειμαι'];['v-prpmmd-']
276;διακοσίους;['διακόσιοι'];['m-p---ma-']
277;διανοηθείς;['διανοέω'];['v-sappmn-']
278;διαπράξασθαι;['διαπράσσω'];['v--anm---']
279;διατρίβουσι;['διατρίβω'];['v3ppia---']
280;διαφερομένων;['διαφέρω'];['v-pppmmg-']
281;διδάσκαλος;['διδάσκαλος'];['n-s---mn-']
282;διδάσκειν;['διδάσκω'];['v--pna---']
283;διδάσκοντες;['διδάσκω'];['v-pppamn-']
284;διέδωκε;['διαδίδωμι'];['v3saia---']
285;διέκειτο;['διάκειμαι'];['v3siim---']
286;διέφερε;['διαφέρω'];['v3siia---']
287;διελθεῖν;['διέρχομαι'];['v--ana---']
288;διετέλεσαν;['διατελέω'];['v3paia---']
289;διεφθείρετε;['διαφθείρω'];['v2piia---']
290;διήλλαξε;['διαλλάσσω'];['v3saia---']
291;διήνεγκεν;['διαφέρω'];['v3saia---']
292;δικαίως;['δίκαιος'];['d--------']
293;δικαιότατον;['δίκαιος'];['a-s---mas']
294;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
295;διὸ;['διό'];['d--------']
296;διότι;['διότι'];['c--------']
297;δι’;['διά'];['r--------']
298;δόξαι;['δοκέω'];['v--ana---']
299;δόξαιμι;['δοκέω'];['v1saoa---']
300;δόξαν;['δόξα'];['n-s---fa-']
301;δόξειε;['δοκέω'];['v3saoa---']
302;δόξῃ;['δοκέω'];['v3sasa---']
303;δόξης;['δόξα'];['n-s---fg-']
304;δοκεῖ;['δοκέω'];['v3spia---']
305;δοκεῖν;['δοκέω'];['v--pna---']
306;δοκιμασθεὶς;['δοκιμάζω'];['v-sappmn-']
307;δουλεύειν;['δουλεύω'];['v--pna---']
308;δουλεύοντας;['δουλεύω'];['v-pppama-']
309;δύναμιν;['δύναμις'];['n-s---fa-']
310;δύνασθαι;['δύναμαι'];['v--pnm---']
311;δύνωνται;['δύναμαι'];['v3ppsm---']
312;δυνάμει;['δύναμις'];['n-s---fd-']
313;δυνάμενον;['δύναμαι'];['v-sppmma-']
314;δυνάμενος;['δύναμαι'];['v-sppmmn-']
315;δυνήσεται;['δύναμαι'];['v3sfim---']
316;δυσκόλως;['δύσκολος'];['d--------']
317;δυστυχησάσης;['δυστυχέω'];['v-sapafg-']
318;δυστυχῶν;['δυστυχέω'];['v-sppamn-']
319;δώσω;['δίδωμι'];['v1sfia---']
320;δωρεὰν;['δωρεά'];['n-s---fa-']
321;δωρεὰς;['δωρεά'];['n-p---fa-']
322;δ’;['δέ'];['c--------']
323;ἔγημεν;['γαμέω'];['v3saia---']
324;ἔγκλημ’;['ἔγκλημα'];['n-s---nn-']
325;ἔδεισαν;['δείδω'];['v3paia---']
326;ἔκρινον;['κρίνω'];['v3piia---']
327;ἔλαβε;['λαμβάνω'];['v3saia---']
328;ἔλαβεν;['λαμβάνω'];['v3saia---']
329;ἔλαβον;['λαμβάνω'];['v3paia---']
330;ἔξεστιν;['ἔξεστι'];['v3spia---']
331;ἔπαυσε;['παύω'];['v3saia---']
332;ἔπεισαν;['πείθω'];['v3paia---']
333;ἔπεισε;['πείθω'];['v3saia---']
334;ἔπεισεν;['πείθω'];['v3saia---']
335;ἔπραξε;['πράσσω'];['v3saia---']
336;ἔπραξεν;['πράσσω'];['v3saia---']
337;ἔργα;['ἔργον'];['n-p---na-']
338;ἔργον;['ἔργον'];['n-s---nn-', 'n-s---na-']
339;ἔργων;['ἔργον'];['n-p---ng-']
340;ἔστησαν;['ἵστημι'];['v3paia---']
341;ἔσχεν;['ἔχω'];['v3saia---']
342;ἔτη;['ἔτος'];['n-p---na-']
343;ἔτι;['ἔτι'];['d--------']
344;ἔτυχε;['τυγχάνω'];['v3saia---']
345;ἔφθασαν;['φθάνω'];['v3paia---']
346;ἔφυγον;['φεύγω'];['v3paia---']
347;ἔχειν;['ἔχω'];['v--pna---']
348;ἔχοιτε;['ἔχω'];['v2ppoa---']
349;ἔχοντα;['ἔχω'];['v-sppama-']
350;ἔχοντας;['ἔχω'];['v-pppama-']
351;ἔχουσιν;['ἔχω'];['v3ppia---']
352;ἔχων;['ἔχω'];['v-sppamn-']
353;ἐβουλεύσατο;['βουλεύω'];['v3saim---']
354;ἐγγενήσεται;['ἐγγίγνομαι'];['v3sfim---']
355;ἐγένετο;['γίγνομαι'];['v3saim---']
356;ἐγκλημάτων;['ἔγκλημα'];['n-p---ng-']
357;ἐγκωμιάζουσιν;['ἐγκωμιάζω'];['v3ppia---']
358;ἐγχειρίσαι;['ἐγχειρίζω'];['v--ana---']
359;ἐγὼ;['ἐγώ'];['p-s---cn-']
360;ἐδημοκρατεῖσθ’;['δημοκρατέομαι'];['v2piim---']
361;ἐζήτησαν;['ζητέω'];['v3paia---']
362;ἐκ;['ἐκ'];['r--------']
363;ἐκβαλόντας;['ἐκβάλλω'];['v-papama-']
364;ἐκβαλοῦσιν;['ἐκβάλλω'];['v-papamd-']
365;ἐκγενόμενον;['ἐκγίγνομαι'];['v-sapmma-']
366;ἐκδιδοὺς;['ἐκδίδωμι'];['v-sppamn-']
367;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
368;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
369;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
370;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
371;ἐκεῖθεν;['ἐκεῖθεν'];['d--------']
372;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
373;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
374;ἐκκλησίας;['ἐκκλησία'];['n-s---fg-']
375;ἐκλεξάμενος;['ἐκλέγω'];['v-sapmmn-']
376;ἐκοινώνησεν;['κοινωνέω'];['v3saia---']
377;ἐκπεσόντες;['ἐκπίπτω'];['v-papamn-']
378;ἐκπεσόντος;['ἐκπίπτω'];['v-sapamg-']
379;ἐκπεσὼν;['ἐκπίπτω'];['v-sapamn-']
380;ἐκποδὼν;['ἐκποδών'];['d--------']
381;ἐλάττονος;['ἐλαχύς'];['a-s---ngc']
382;ἐλάττω;['ἐλαχύς'];['a-p---nac']
383;ἐλαύνειν;['ἐλαύνω'];['v--pna---']
384;ἐλεεῖν;['ἐλεέω'];['v--pna---']
385;ἐλεηθείην;['ἐλεέω'];['v1saop---']
386;ἐληλύθασιν;['ἔρχομαι'];['v3pria---']
387;ἐλθόντας;['ἔρχομαι'];['v-papama-']
388;ἐλθὼν;['ἔρχομαι'];['v-sapamn-']
389;ἐλπίδων;['ἐλπίς'];['n-p---fg-']
390;ἐλπίδ’;['ἐλπίς'];['n-s---fa-']
391;ἐμαυτὸν;['ἐμαυτοῦ'];['p-s---ma-']
392;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
393;ἐμέμψατο;['μέμφομαι'];['v3saim---']
394;ἐμὴν;['ἐμός'];['a-s---fa-']
395;ἐμισήθησαν;['μισέω'];['v3paip---']
396;ἐμὸν;['ἐμός'];['a-s---ma-']
397;ἐμοῦ;['ἐγώ'];['p-s---cg-']
398;ἐν;['ἐν'];['r--------']
399;ἐνδεέστερος;['ἐνδεής'];['a-s---mnc']
400;ἐνδεεστέρως;['ἐνδεής'];['d-------c']
401;ἐνενήκοντα;['ἐνενήκοντα'];['m--------']
402;ἐνεπρήσατε;['ἐμπίμπρημι'];['v2paia---']
403;ἐνθάδε;['ἐνθάδε'];['d--------']
404;ἐνθυμεῖ;['ἐνθυμέομαι'];['v2spim---']
405;ἐνθυμεῖσθαι;['ἐνθυμέομαι'];['v--pnm---']
406;ἐνίκησε;['νικάω'];['v3saia---']
407;ἐνίκησεν;['νικάω'];['v3saia---']
408;ἐνίοτε;['ἐνίοτε'];['d--------']
409;ἐνίους;['ἔνιοι'];['a-p---ma-']
410;ἐνόμιζον;['νομίζω'];['v3piia---']
411;ἐνόντων;['ἔνειμι'];['v-pppang-']
412;ἐνομίζετε;['νομίζω'];['v2piia---']
413;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
414;ἐξ;['ἐκ'];['r--------']
415;ἐξαιτεῖν;['ἐξαιτέω'];['v--pna---']
416;ἐξαμαρτάνων;['ἐξαμαρτάνω'];['v-sppamn-']
417;ἐξαμαρτεῖν;['ἐξαμαρτάνω'];['v--ana---']
418;ἐξέβαλον;['ἐκβάλλω'];['v3paia---']
419;ἐξέπεσεν;['ἐκπίπτω'];['v3saia---']
420;ἐξέπεσον;['ἐκπίπτω'];['v1saia---']
421;ἐξέπλευσεν;['ἐκπλέω'];['v3saia---']
422;ἐξήγαγεν;['ἐξάγω'];['v3saia---']
423;ἐξήρκει;['ἐξαρκέω'];['v3siia---']
424;ἐπαίνων;['ἔπαινος'];['n-p---mg-']
425;ἐπαιδεύθησαν;['παιδεύω'];['v3paip---']
426;ἐπαύσαντο;['παύω'];['v3paim---']
427;ἐπέδειξαν;['ἐπιδείκνυμι'];['v3paia---']
428;ἐπέδειξεν;['ἐπιδείκνυμι'];['v3saia---']
429;ἐπεδείξαντο;['ἐπιδείκνυμι'];['v3paim---']
430;ἐπεθύμει;['ἐπιθυμέω'];['v3siia---']
431;ἐπεθύμησε;['ἐπιθυμέω'];['v3saia---']
432;ἐπεὶ;['ἐπεί'];['g--------']
433;ἐπειδὴ;['ἐπειδή'];['c--------']
434;ἐπετείχισε;['ἐπιτειχίζω'];['v3saia---']
435;ἐπετροπεύθη;['ἐπιτροπεύω'];['v3saip---']
436;ἐπὶ;['ἐπί'];['r--------']
437;ἐπίδειξιν;['ἐπίδειξις'];['n-s---fa-']
438;ἐπίστησθ’;['ἐπίσταμαι'];['v2ppsm---']
439;ἐπιβουλεύοντα;['ἐπιβουλεύω'];['v-sppama-']
440;ἐπιβουλεύσαντες;['ἐπιβουλεύω'];['v-papamn-']
441;ἐπιγεγραμμένων;['ἐπιγράφω'];['v-prpmng-']
442;ἐπιδείξαιμι;['ἐπιδείκνυμι'];['v1saoa---']
443;ἐπιθυμοῦντας;['ἐπιθυμέω'];['v-pppama-']
444;ἐπιθυμοῦσιν;['ἐπιθυμέω'];['v-pppamd-']
445;ἐπιθυμῶ;['ἐπιθυμέω'];['v1spia---']
446;ἐπιθυμῶν;['ἐπιθυμέω'];['v-sppamn-']
447;ἐπιλεξάμενος;['ἐπιλέγω'];['v-sapmmn-']
448;ἐπιμνησθείς;['ἐπιμιμνῄσκομαι'];['v-sappmn-']
449;ἐπιστεύθησαν;['πιστεύω'];['v3paip---']
450;ἐπιτηδείων;['ἐπιτήδειος'];['a-p---mg-']
451;ἐπιτηδευμάτων;['ἐπιτήδευμα'];['n-p---ng-']
452;ἐπιτιμᾶν;['ἐπιτιμάω'];['v--pna---']
453;ἐπιτροπευθῆναι;['ἐπιτροπεύω'];['v--anp---']
454;ἐπιχειρήσας;['ἐπιχειρέω'];['v-sapamn-']
455;ἐπιχειροῦσιν;['ἐπιχειρέω'];['v3ppia---']
456;ἐποίει;['ποιέω'];['v3siia---']
457;ἐποίησαν;['ποιέω'];['v3paia---']
458;ἐποίησε;['ποιέω'];['v3saia---']
459;ἐποίησεν;['ποιέω'];['v3saia---']
460;ἐποιήσαντο;['ποιέω'];['v3paim---']
461;ἐποιήσαντ’;['ποιέω'];['v3paim---']
462;ἐπολέμει;['πολεμέω'];['v3siia---']
463;ἐπωνυμίας;['ἐπωνυμία'];['n-s---fg-']
464;ἐπ’;['ἐπί'];['r--------']
