;form;lemmi;postag
114;ἀφωρμήκει;['ἀφορμάω'];['v3slia---']
115;ἀφ’;['ἀπό'];['r--------']
116;ἃ;['ὅς'];['p-p---na-']
117;ἃς;['ὅς'];['p-p---fa-']
118;ἅτε;['ἅτε'];['c--------', 'd--------']
119;ἁπάσαις;['ἅπας'];['p-p---fd-']
120;ἁπλῆ;['ἁπλόος'];['a-s---fn-']
121;ἁρμονίας;['ἁρμονία'];['n-p---fa-']
122;αἴσθησις;['αἴσθησις'];['n-s---fn-']
123;αἰδοίου;['αἰδοῖον'];['n-s---ng-']
124;αἰδοῖα;['αἰδοῖον'];['n-p---na-']
125;αἰδοῖον;['αἰδοῖος', 'αἰδοῖον'];['n-s---nn-', 'n-s---na-', 'a-s---nn-']
126;αἰτίας;['αἰτία'];['n-p---fa-']
127;αἰωρεῖται;['αἰωρέω'];['v3spim---']
128;αἱ;['ὁ'];['l-p---fn-']
129;αἳ;['ὅς'];['p-p---fn-']
130;αἵ;['ὁ'];['l-p---fn-']
131;αἵματος;['αἷμα'];['n-s---ng-']
132;αἷμα;['αἷμα'];['n-s---nn-', 'n-s---na-']
133;αἱματώδης;['αἱματώδης'];['a-s---fn-']
134;αἱμόρρους;['αἱμόρροος'];['a-s---fn-']
135;αὖθις;['αὖθις'];['d--------']
136;αὐτὰ;['αὐτός'];['p-p---na-']
137;αὐτέης;['αὐτε͂οι'];['a-s---fg-']
138;αὐτέου;['αύ̓τος', 'αὔτεος'];['a-s---ng-', 'a-s---mg-']
139;αὐτέων;['αὐτός'];['p-p---fg-']
140;αὐτὴ;['αὐτός'];['p-s---fn-']
141;αὐτὴν;['αὐτός'];['p-s---fa-']
142;αὐτή;['αὐτός'];['p-s---fn-']
143;αὐτήν;['αὐτός'];['p-s---fa-']
144;αὐτῇ;['αὐτός'];['p-s---fd-']
145;αὐτῆς;['αὐτός'];['p-s---fg-']
146;αὐτὸν;['αὐτός'];['p-s---ma-']
147;αὐτό;['αὐτός'];['p-s---na-']
148;αὐτόν;['αὐτός'];['p-s---ma-']
149;αὐτοὶ;['αὐτός'];['p-p---mn-']
150;αὐτοῖσι;['αὐτός'];['p-p---nd-']
151;αὐτοῦ;['αὐτός'];['p-s---ng-']
152;αὐτῷ;['αὐτός'];['p-s---md-']
153;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
154;αὐχένα;['αὐχήν'];['n-s---ma-']
155;αὐχένος;['αὐχήν'];['n-s---mg-']
156;αὕτη;['οὗτος'];['p-s---fn-']
157;αὗται;['οὗτος'];['p-p---fn-']
158;βεβλάστηκε;['βλαστάνω'];['v3sria---']
159;βίη;['βία'];['n-s---fn-']
160;βιάζεται;['βιάζω'];['v3spim---']
161;βιαζόμενα;['βιάζω'];['v-pppmnn-']
162;βουβῶνα;['βουβών'];['n-s---ma-']
163;βραχίονα;['βραχίων'];['n-s---ma-']
164;βραχίονας;['βραχίων'];['n-p---ma-']
165;βραχιόνων;['βραχίων'];['n-p---mg-']
166;βρόγχου;['βρόγχος'];['n-s---mg-']
167;βρυχίη;['βρύχιος'];['a-s---fn-']
168;γὰρ;['γάρ'];['g--------']
169;γάρ;['γάρ'];['g--------']
170;γαργαλισμὸν;['γαργαλισμός'];['n-s---ma-']
171;γαστέρα;['γαστήρ'];['n-s---fa-']
172;γαστρὸς;['γαστήρ'];['n-s---fg-']
173;γαστροκνημίην;['γαστροκνημία'];['n-s---fa-']
174;γένυος;['γένυς'];['n-s---fg-']
175;γεγενημένου;['γίγνομαι'];['v-srpmmg-']
176;γενόμεναι;['γίγνομαι'];['v-papmfn-']
177;γίνεσθαι;['γίγνομαι'];['v--pnm---']
178;γίνεται;['γίγνομαι'];['v3spim---']
179;γίνοιτο;['γίγνομαι'];['v3spom---']
180;γίνονται;['γίγνομαι'];['v3ppim---']
181;γλουτὸν;['γλουτός'];['n-s---ma-']
182;γλουτοῦ;['γλουτός'];['n-s---mg-']
183;γλῶσσαν;['γλῶσσα'];['n-s---fa-']
184;γόνιμα;['γόνιμος'];['a-p---nn-']
185;γόνυ;['γόνυ'];['n-s---na-']
186;γομφίους;['γομφίος'];['n-p---ma-']
187;γονῆς;['γονή'];['n-s---fg-']
188;γούνατα;['γόνυ'];['n-p---na-']
189;γούνατι;['γόνυ'];['n-s---nd-']
190;γούνατος;['γόνυ'];['n-s---ng-']
191;γυναιξὶ;['γυνή'];['n-p---fd-']
192;δάκτυλον;['δάκτυλος'];['n-s---ma-']
193;δακτύλους;['δάκτυλος'];['n-p---ma-']
194;δακτύλων;['δάκτυλος'];['n-p---mg-']
195;δὲ;['δέ'];['c--------']
196;δέξασθαι;['δέχομαι'];['v--anm---']
197;δέρμα;['δέρμα'];['n-s---nn-', 'n-s---na-']
198;δέρματος;['δέρμα'];['n-s---ng-']
199;δεῖ;['δέω'];['v3spia---']
200;δεξιὰ;['δεξιός'];['a-p---na-']
201;δεξιά;['δεξιός'];['a-p---na-']
202;δεξιὴ;['δεξιός'];['a-s---fn-']
203;δεξιῇσι;['δεξιός'];['a-p---fd-']
204;δεξιὸν;['δεξιός'];['a-s---ma-']
205;δεξιὸς;['δεξιός'];['a-s---mn-']
206;δεξιόν;['δεξιός'];['a-s---na-']
207;δεξιοῖσιν;['δεξιός'];['a-p---nd-']
208;δεξιοῦ;['δεξιός'];['a-s---ng-', 'a-s---mg-']
209;δεξιῶν;['δεξιός'];['a-p---ng-']
210;δεύτεραι;['δεύτερος'];['a-p---fn-']
211;δεύτερος;['δεύτερος'];['a-s---mn-']
212;δὴ;['δή'];['g--------']
213;δηλώσω;['δηλόω'];['v1sfia---']
214;διὰ;['διά'];['r--------']
215;διά;['διά'];['r--------']
216;διαβλαστάνουσαι;['διαβλαστάνω'];['v-pppafn-']
217;διαδιδόασιν;['διαδίδωμι'];['v3ppia---']
218;διαδιδοϊ;['διαδιδοϊομαι'];['v3spim---']
219;διαδιδοῖ;['διαδίδωμι'];['v3spia---']
220;διαδιδοῦσα;['διαδίδωμι'];['v-sppafn-']
221;διακραίην;['διακραία'];['n-s---fa-']
222;διαπέμπουσα;['διαπέμπω'];['v-sppafn-']
223;διαπέπλοχε;['διαπιπλόͅσχω'];['v3siia---']
224;διαπέφυκε;['διαφύομαι'];['v3sria---']
225;διαπεφύκασι;['διαφύομαι'];['v3pria---']
226;διαπλέξασα;['διαπλέκω'];['v-sapafn-']
227;διασχίδας;['διασχίς'];['n-p---fa-']
228;διασχοῦσα;['διέχω'];['v-sapafn-']
229;διατέτρηνται;['διατετραίνω'];['v3prim---']
230;διαφανέα;['διαφανής'];['a-p---nn-']
231;διδοῦσα;['δίδωμι'];['v-sppafn-']
232;διέβλαστε;['διαβλαστάνω'];['v3saia---']
233;διέχοντα;['διέχω'];['v-pppann-']
234;διελθόντες;['διέρχομαι'];['v-papamn-']
235;διερρυήκασιν;['διαρρέω'];['v3pria---']
236;διηθεῖται;['διηθέω'];['v3spim---']
237;διηθούμενον;['διηθέω'];['v-sppmnn-']
238;διὸ;['διό'];['d--------']
239;διόδου;['δίοδος'];['n-s---fg-']
240;διόδους;['δίοδος'];['n-p---fa-']
241;διόδῳ;['δίοδος'];['n-s---fd-']
242;διόδων;['δίοδος'];['n-p---fg-']
243;διπλῆν;['διπλόος'];['a-s---fa-']
244;δισσαὶ;['δισσός'];['a-p---fn-']
245;διχῇ;['διχή'];['n-s---fd-']
246;διώρμηκε;['διορμάω'];['v3sria---']
247;διωρμήκασιν;['διορμάω'];['v3pria---']
248;δι’;['διά'];['r--------']
249;δοκέουσι;['δοκέω'];['v3ppia---']
250;δύνασθαι;['δύναμαι'];['v--pnm---']
251;δύο;['δύο'];['m--------']
252;δύσπνοια;['δύσπνοια'];['n-s---fn-']
253;δυναμένου;['δύναμαι'];['v-sppmng-']
254;δυναμένων;['δύναμαι'];['v-pppmmg-']
255;δυσίητος;['δυσίητος'];['a-s---fn-']
256;δυσκρίτους;['δύσκριτος'];['a-p---fa-']
257;δυστράπελον;['δυστράπελος'];['a-s---fa-']
258;δώδεκα;['δώδεκα'];['m--------']
259;δ’;['δέ'];['c--------']
260;ἔθος;['ἔθος'];['n-s---na-']
261;ἔκτασιν;['ἔκτασις'];['n-s---fa-']
262;ἔκφυσις;['ἔκφυσις'];['n-s---fn-']
263;ἔληγεν;['λήγω'];['v3siia---']
264;ἔλθῃ;['ἔρχομαι'];['v3sasa---']
265;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
266;ἔμπυοί;['ἔμπυος'];['a-p---mn-']
267;ἔναιμον;['ἔναιμος'];['a-s---na-', 'a-s---fa-']
268;ἔναιμος;['ἔναιμος'];['a-s---fn-', 'a-s---mn-']
269;ἔνδεσιν;['ἔνδεσις'];['n-s---fa-']
270;ἔνθα;['ἔνθα'];['d--------']
271;ἔνθεν;['ἔνθεν'];['d--------']
272;ἔντερα;['ἔντερον'];['n-p---na-']
273;ἔντονα;['ἔντονος'];['a-p---na-']
274;ἔξω;['ἔξω'];['d--------']
275;ἔξωθεν;['ἔξωθεν'];['d--------']
276;ἔπειθ’;['ἔπειτα'];['d--------']
277;ἔπειτα;['ἔπειτα'];['d--------']
278;ἔρχεται;['ἔρχομαι'];['v3spim---']
279;ἔς;['εἰς'];['r--------']
280;ἔστι;['εἰμί'];['v3spia---']
281;ἔστ’;['ἔστε'];['c--------']
282;ἔσω;['ἔσω'];['d--------']
283;ἔσωθεν;['ἔσωθεν'];['d--------']
284;ἔτι;['ἔτι'];['d--------']
285;ἔχει;['ἔχω'];['v3spia---']
286;ἔχουσα;['ἔχω'];['v-sppafn-']
287;ἔχουσαι;['ἔχω'];['v-pppafn-']
288;ἔχουσι;['ἔχω'];['v3ppia---']
289;ἔχων;['ἔχω'];['v-sppamn-']
290;ἐγγὺς;['ἐγγύς'];['d--------']
291;ἐγκαταλαμβανομένων;['ἐγκαταλαμβάνω'];['v-pppmfg-']
292;ἐγκεκλιμένη;['ἐγκλίνω'];['v-srpmfn-']
293;ἐγκεφάλου;['ἐγκέφαλος'];['n-s---mg-']
294;ἐγκεφάλῳ;['ἐγκέφαλος'];['n-s---md-']
295;ἐγκεχαλίνωνται;['ἐγχαλινόω'];['v3prim---']
296;ἐγκισσεύεται;['ἐγκισσεύομαι'];['v3spim---']
297;ἐγχρίπτουσαι;['ἐγχρίπτω'];['v-pppafn-']
298;ἐγὼ;['ἐγώ'];['p-s---cn-']
299;ἐδιχώθη;['διχόω'];['v3saip---']
300;ἐδόκεον;['δοκέω'];['v3piia---']
301;ἐκ;['ἐκ'];['r--------']
302;ἐκβάλλει;['ἐκβάλλω'];['v3spia---']
303;ἐκδιδοῖ;['ἐκδίδωμι'];['v3spia---']
304;ἐκείνη;['ἐκεῖνος'];['p-s---fn-']
305;ἐκπεπλώκασι;['ἐκπλέω'];['v3pria---']
306;ἐκπεφύκασιν;['ἐκφύω'];['v3pria---']
307;ἐκτετάρσωται;['ἐκταρσόομαι'];['v3srim---']
308;ἐκτὸς;['ἐκτός'];['r--------']
309;ἐκφύσασα;['ἐκφύω'];['v-sapafn-']
310;ἐλήλαται;['ἐλαύνω'];['v3srim---']
311;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
312;ἐλθοῦσα;['ἔρχομαι'];['v-sapafn-']
313;ἐμβάλλουσι;['ἐμβάλλω'];['v3ppia---']
314;ἐμετεωρίσθη;['μετεωρίζω'];['v3saip---']
315;ἐμμενόντων;['ἐμμένω'];['v-pppamg-']
316;ἐμπέπλεχε;['ἐμπλέκω'];['v3sria---']
317;ἐμπέπλοχε;['ἐμπαπλόσσω'];['v3sria---']
318;ἐμπέφυκε;['ἐμφύω'];['v3sria---']
319;ἐμπέφυκεν;['ἐμφύω'];['v3sria---']
320;ἐμπίπτοντα;['ἐμπίπτω'];['v-pppana-']
321;ἐμποιέει;['ἐμποιέω'];['v3spia---']
322;ἐμφανέες;['ἐμφανής'];['a-p---fn-']
323;ἐν;['ἐν'];['r--------']
324;ἐναίμοισι;['ἔναιμος'];['a-p---nd-']
325;ἐναίμονες;['ἐναίμων'];['a-p---fn-']
326;ἐναιματώσας;['ἐναιματόω'];['v-sapamn-']
327;ἐνδοιαστοὶ;['ἐνδοιαστός'];['a-p---mn-']
328;ἐνειλίξατο;['ἐνελίσσω'];['v3saim---']
329;ἐνεκρίκωσε;['ἐμκρικόω'];['v3saia---']
330;ἐνεὸν;['ἔνειμι'];['v-sppann-']
331;ἐνερείσασα;['ἐνερείδω'];['v-sapafn-']
332;ἐνερρίζωκε;['ἐνριζόω'];['v3sria---']
333;ἐνεφλεβοτόμησε;['ἐμφλεβοτομέω'];['v3saia---']
334;ἐνῆρται;['ἐναίρω'];['v3srim---']
335;ἐνίδρυται;['ἐνιδρύω'];['v3srim---']
336;ἐννενήκοντα;['ἐνενήκοντα'];['m--------']
337;ἐνταῦθα;['ἐνταῦθα'];['d--------']
338;ἐνταῦθά;['ἐνταῦθα'];['d--------']
339;ἐνταῦθ’;['ἐνταῦθα'];['d--------']
340;ἐντέρων;['ἔντερον'];['n-p---ng-']
341;ἐντεινομένη;['ἐντείνω'];['v-sppmfn-']
342;ἐντεῦθέν;['ἐντεῦθεν'];['d--------']
343;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
344;ἐντὸς;['ἐντός'];['r--------']
345;ἐντός;['ἐντός'];['r--------']
346;ἐξ;['ἐκ'];['r--------']
347;ἐξάγει;['ἐξάγω'];['v3spia---']
348;ἐξαθελγόμεναι;['ἐξαθέλγω'];['v-pppmfn-']
349;ἐξαπίνης;['ἐξαπίνης'];['d--------']
350;ἐξέλιπον;['ἐκλείπω'];['v3paia---']
351;ἐξεπεφύκεσαν;['ἐκφύω'];['v3plia---']
352;ἐξερεύγεται;['ἐξερεύγομαι'];['v3spim---']
353;ἐξιέναι;['ἐξέρχομαι'];['v--pna---']
354;ἐξοχετεύεται;['ἐξοχετεύω'];['v3spim---']
355;ἐξοχετεύονται;['ἐξοχετεύω'];['v3ppim---']
356;ἐξωτάτω;['ἐξωτάτω'];['d-------s']
357;ἐόντες;['εἰμί'];['v-pppamn-']
358;ἐόντος;['εἰμί'];['v-sppang-', 'v-sppamg-']
359;ἐούσης;['εἰμί'];['v-sppafg-']
360;ἐοῦσα;['εἰμί'];['v-sppafn-']
361;ἐοῦσαι;['εἰμί'];['v-pppafn-']
362;ἐουσέων;['εἰμί'];['v-pppafg-']
363;ἐπηλλαγμένῃσι;['ἐπαλλάσσω'];['v-prpmfd-']
364;ἐπηλλαγμένως;['ἐπηλλαγμένως'];['d--------']
365;ἐπὶ;['ἐπί'];['r--------']
366;ἐπί;['ἐπί'];['r--------']
367;ἐπίκειται;['ἐπίκειμαι'];['v3spim---']
368;ἐπίκοιλον;['ἐπίκοιλος'];['a-s---fa-']
369;ἐπίλοιπον;['ἐπίλοιπος'];['a-s---na-']
370;ἐπιβέβληκε;['ἐπιβάλλω'];['v3sria---']
371;ἐπιγουνατίδι;['ἐπιγουνατίς'];['n-s---fd-']
372;ἐπιγουνατίδος;['ἐπιγουνατίς'];['n-s---fg-']
373;ἐπιγουνίδος;['ἐπιγουνίς'];['n-s---fg-']
374;ἐπικαμπτομένη;['ἐπικάμπτω'];['v-sppmfn-']
375;ἐπιλοίποις;['ἐπίλοιπος'];['a-p---fd-']
376;ἐπιπλόου;['ἐπίπλοον'];['n-s---ng-']
377;ἐπιπολάζον;['ἐπιπολάζω'];['v-sppann-']
378;ἐπιπολαιότερα;['ἐπιπόλαιος'];['a-p---nnc']
379;ἐπιτέταται;['ἐπιτείνω'];['v3srim---']
380;ἐπιτεταμένη;['ἐπιτείνω'];['v-srpmfn-']
381;ἐπιτηδεύειν;['ἐπιτηδεύω'];['v--pna---']
382;ἐπιτυχὸν;['ἐπιτυγχάνω'];['v-sapann-']
383;ἐπιφέρονται;['ἐπιφέρω'];['v3ppim---']
384;ἐπορεξάμεναι;['ἐπορέγω'];['v-papmfn-']
385;ἐποχετεύονται;['ἐποχετεύω'];['v3ppim---']
386;ἐπωμίδα;['ἐπωμίς'];['n-s---fa-']
387;ἐπωμίδος;['ἐπωμίς'];['n-s---fg-']
388;ἐπωμιδίη;['ἐπωμίδιος'];['a-s---fn-']
389;ἐπ’;['ἐπί'];['r--------']
390;ἐρρίζωκε;['ῥιζόω'];['v3sria---']
391;ἐρρίζωται;['ῥιζόω'];['v3srim---']
392;ἐρυθρὰ;['ἐρυθρός'];['a-p---nn-']
393;ἐρυθρόν;['ἐρυθρός'];['a-s---nn-']
394;ἐς;['εἰς'];['r--------']
395;ἐσιόντων;['εἰσέρχομαι'];['v-pppang-']
396;ἐσπέφυκεν;['εἰσφύζω'];['v3sria---']
397;ἐσπείρωται;['σπειρόω'];['v3srim---']
398;ἐστετρύπηκε;['εἰστρυπάω'];['v3sria---']
399;ἐστι;['εἰμί'];['v3spia---']
400;ἐστὶν;['εἰμί'];['v3spia---']
401;ἐστιν;['εἰμί'];['v3spia---']
402;ἐσυρίγγωκεν;['συρίγγωακε'];['v3sria---']
403;ἐσχάτας;['ἔσχατος'];['a-p---fa-']
404;ἐσχίζοντο;['σχίζω'];['v3piim---']
405;ἐσχίσθη;['σχίζω'];['v3saip---']
406;ἐσωτάτω;['ἐσώτατος'];['a-s---ngs']
407;ἐτελεύτων;['τελευτάω'];['v3piia---']
408;ἐτράπετο;['τρέπω'];['v3saim---']
409;ἐφ’;['ἐπί'];['r--------']
410;ἐχόντων;['ἔχω'];['v-pppamg-']
411;ἓν;['εἷς'];['m-s---nn-']
412;ἕκασται;['ἕκαστος'];['p-p---fn-']
413;ἕνδεκα;['ἕνδεκα'];['m--------']
414;ἑαυτῆς;['ἑαυτοῦ'];['p-s---fg-']
415;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
416;ἑκάστη;['ἕκαστος'];['p-s---fn-']
417;ἑκάστην;['ἕκαστος'];['p-s---fa-']
418;ἑκάστης;['ἕκαστος'];['p-s---fg-']
419;ἑκάστῳ;['ἕκαστος'];['p-s---nd-']
420;ἑκάτερα;['ἑκάτερος'];['p-p---na-']
421;ἑκάτερος;['ἑκάτερος'];['p-s---mn-']
422;ἑκατέρης;['ἑκάτερος'];['p-s---fg-']
423;ἑκατέρου;['ἑκάτερος'];['p-s---ng-']
424;ἑκατέρωθεν;['ἑκατέρωθεν'];['d--------']
425;ἑκατὸν;['ἑκατόν'];['m--------']
426;ἑνί;['εἷς'];['m-s---md-']
427;ἑξῆς;['ἑξῆς'];['d--------']
428;ἑπτά;['ἑπτά'];['m--------']
429;ἑτέρη;['ἕτερος'];['p-s---fn-']
430;ἑτέρην;['ἕτερος'];['p-s---fa-']
431;ἑωυτὰ;['ἑαυτοῦ'];['p-p---na-']
432;ἑωυτέου;['ἑωύτου'];['p-s---ng-']
433;ἑωυτῇ;['ἑαυτοῦ'];['p-s---fd-']
434;ἑωυτῆς;['ἑαυτοῦ'];['p-s---fg-']
435;ἑωυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
436;εἰ;['εἰ'];['c--------']
437;εἴκοσι;['εἴκοσι'];['m--------']
438;εἴρηνται;['λέγω'];['v3prim---']
439;εἴρηται;['λέγω'];['v3srim---']
440;εἴσωθεν;['ἔσωθεν'];['d--------']
441;εἶδος;['εἶδος'];['n-s---na-']
442;εἶθ’;['εἶτα'];['d--------']
443;εἶναι;['εἰμί'];['v--pna---']
444;εἶπον;['λέγω'];['v1saia---']
445;εἰκοσιεπτά;['εἰκοσιεπτά'];['m--------']
446;εἰκοσιτέσσαρα;['εἰκοσιτέσσαρες'];['m-p---na-']
447;εἰλικρινέστατον;['εἰλικρινής'];['a-s---nas']
448;εἰλικρινεστάτων;['εἰλικρινής'];['a-p---ngs']
449;εἰς;['εἰς'];['r--------']
450;εἰσὶ;['εἰμί'];['v3ppia---']
451;εἰσιν;['εἰμί'];['v3ppia---']
452;εἰωθυίης;['εἴωθα'];['v-srpafg-']
453;εἵλκετο;['ἕλκω'];['v3siim---']
454;εὔχροα;['εὔχροος'];['a-p---nn-']
455;εὐθεῖα;['εὐθύς'];['a-s---fn-']
456;εὐμεγέθεα;['εὐμεγέθης'];['a-s---fa-']
457;εὐπόρως;['εὔπορος'];['d--------']
458;εὐρυχωρίῃ;['εὐρυχωρία'];['n-s---fd-']
459;εὐρυχωρίης;['εὐρυχωρία'];['n-s---fg-']
460;εὑρέθη;['εὑρίσκω'];['v3saip---']
461;ζεύγεά;['ζεῦγος'];['n-p---nn-']
462;ἢ;['ἤ'];['c--------']
463;ἢν;['ἐάν'];['c--------']
464;ᾔει;['ἔρχομαι'];['v3siia---']
465;ἤδη;['ἤδη'];['d--------']
466;ἤν;['ἐάν'];['c--------']
467;ἤρξατο;['ἄρχω'];['v3saim---']
468;ἤρτηνται;['ἀρτάω'];['v3prim---']
