;form;lemmi;postag
50;Ἔρωτος;['Ἔρως'];['n-s---mg-']
51;Ἐμπεδοκλέους;['Ἐμπεδοκλῆς'];['n-s---mg-']
52;Ἐμπεδοκλεῖ;['Ἐμπεδοκλῆς'];['n-s---md-']
53;Ἐμπεδοκλῆς;['Ἐμπεδοκλῆς'];['n-s---mn-']
54;Ἐπίκουρος;['Ἐπίκουρος'];['n-s---mn-']
55;Ἐρεχθέως;['Ἐρεχθεύς'];['n-s---mg-']
56;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
57;Ἑλένης;['Ἑλένη'];['n-s---fg-']
58;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
59;Ἑλληνικῆς;['Ἑλληνικός'];['a-s---fg-']
60;Ἑρμῆν;['Ἑρμῆς'];['n-s---ma-']
61;Ἑρμῆς;['Ἑρμῆς'];['n-s---mn-']
62;Ἑστίαν;['Ἑστία'];['n-s---fa-']
63;Ἑστίας;['Ἑστία'];['n-s---fg-']
64;Ἑῷος;['Ἑῷος'];['n-s---mn-']
65;Ζεὺς;['Ζεύς'];['n-s---mn-']
66;Ζεύς;['Ζεύς'];['n-s---mn-']
67;Ἥραν;['Ἥρα'];['n-s---fa-']
68;Ἥρας;['Ἥρα'];['n-s---fg-']
69;Ἡράκλειτος;['Ἡράκλειτος'];['n-s---mn-']
70;Ἡρακλέα;['Ἡρακλῆς'];['n-s---ma-']
71;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
72;Ἡρακλείτου;['Ἡράκλειτος'];['n-s---mg-']
73;Ἡρακλείτῳ;['Ἡράκλειτος'];['n-s---md-']
74;Ἡρακλειδῶν;['Ἡρακλείδαι'];['n-p---mg-']
75;Ἡρακλῆς;['Ἡρακλῆς'];['n-s---mn-']
76;Ἡφαίστου;['Ἥφαιστος'];['n-s---mg-']
77;Θερσίτην;['Θερσίτης'];['n-s---ma-']
78;Ἰδομενεὺς;['Ἰδομενεύς'];['n-s---mn-']
79;Ἱπποκράτης;['Ἱπποκράτης'];['n-s---mn-']
80;Καλυψοῦς;['Καλυψώ'];['n-s---fg-']
81;Κίρκης;['Κίρκη'];['n-s---fg-']
82;Κρόνον;['Κρόνος'];['n-s---ma-']
83;Κρόνου;['Κρόνος'];['n-s---mg-']
84;Κρόνῳ;['Κρόνος'];['n-s---md-']
85;Λάχεσις;['Λάχεσις'];['n-s---fn-']
86;Λύκειον;['Λύκειον'];['n-s---nn-']
87;Λυγκεὺς;['Λυγκεύς'];['n-s---mn-']
88;Λυκείῳ;['Λύκειον'];['n-s---nd-']
89;Μήτιδός;['Μῆτις'];['n-s---fg-']
90;Μίνως;['Μίνως'];['n-s---mn-']
91;Μοῖραι;['Μοῖρα'];['n-p---fn-']
92;Μοιρῶν;['Μοῖρα'];['n-p---fg-']
93;Μούσας;['Μοῦσα'];['n-p---fa-']
94;Μούσης;['Μοῦσα'];['n-s---fg-']
95;Μοῦσαι;['Μοῦσα'];['n-p---fn-']
96;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
97;Οὐρανὸν;['Οὐρανός'];['n-s---ma-']
98;Οὐρανοῦ;['Οὐρανός'];['n-s---mg-']
99;Οὐρανῷ;['Οὐρανός'];['n-s---md-']
100;Πάριν;['Πάρις'];['n-s---ma-']
101;Παρμενίδης;['Παρμενίδης'];['n-s---mn-']
102;Πενία;['Πενία'];['n-s---fn-']
103;Πενίας;['Πενία'];['n-s---fg-']
104;Πλάτων;['Πλάτων'];['n-s---mn-']
105;Πλάτωνα;['Πλάτων'];['n-s---ma-']
106;Πλάτωνι;['Πλάτων'];['n-s---md-']
107;Πλάτωνος;['Πλάτων'];['n-s---mg-']
108;Πόρον;['Πόρος'];['n-s---ma-']
109;Πόρος;['Πόρος'];['n-s---mn-']
110;Πόρου;['Πόρος'];['n-s---mg-']
111;Πριαμικὰς;['Πριαμικός'];['a-p---fa-']
112;Προμηθέως;['Προμηθεύς'];['n-s---mg-']
113;Προμηθεὺς;['Προμηθεύς'];['n-s---mn-']
114;Πυθαγόραν;['Πυθαγόρας'];['n-s---ma-']
115;Πυθαγόρας;['Πυθαγόρας'];['n-s---mn-']
116;Πυθαγόρειοι;['Πυθαγόρειος'];['a-p---mn-']
117;Πυθαγόρου;['Πυθαγόρας'];['n-s---mg-']
118;Πυθαγορικοὶ;['Πυθαγορικός'];['a-p---mn-']
119;Πυρόεντα;['Πυρόεις'];['a-s---ma-']
120;Ῥέᾳ;['Ῥέα'];['n-s---fd-']
121;Συμποσίῳ;['Συμπόσιον'];['n-s---nd-']
122;Σωκράτει;['Σωκράτης'];['n-s---md-']
123;Σωκράτη;['Σωκράτης'];['n-s---ma-']
124;Σωκράτην;['Σωκράτης'];['n-s---ma-']
125;Σωκράτης;['Σωκράτης'];['n-s---mn-']
126;Σωκράτους;['Σωκράτης'];['n-s---mg-']
127;Τιμαίῳ;['Τίμαιος'];['n-s---md-']
128;Φαίδρου;['Φαῖδρας'];['n-s---mg-']
129;Φαίδρῳ;['Φαῖδρος'];['n-s---md-']
130;Φαλάριδος;['Φάλαρις'];['n-s---fg-']
131;Φειδίας;['Φειδίας'];['n-s---mn-']
132;Φερεκύδου;['Φερεκύδης'];['n-s---mg-']
133;Φιλήβῳ;['Φίληβος'];['n-s---md-']
134;Χάριτας;['Χάρις'];['n-p---fa-']
135;Χάριτος;['Χάρις'];['n-s---fg-']
136;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
137;ἄγαλμα;['ἄγαλμα'];['n-s---nn-', 'n-s---na-']
138;ἄγαλμά;['ἄγαλμα'];['n-s---nn-']
139;ἄγαν;['ἄγαν'];['d--------']
140;ἄγασαι;['ἄγαμαι'];['v2samm---']
141;ἄγασθαί;['ἄγαμαι'];['v--pnm---']
142;ἄγαται;['ἄγαμαι'];['v3spim---']
143;ἄγγελος;['ἄγγελος'];['n-s---mn-', 'n-s---fn-']
144;ἄγει;['ἄγω'];['v3spia---']
145;ἄγειν;['ἄγω'];['v--pna---']
146;ἄγεσθαι;['ἄγω'];['v--pnm---']
147;ἄγεται;['ἄγω'];['v3spim---']
148;ἄγευστοι;['ἄγευστος'];['a-p---mn-']
149;ἄγῃ;['ἄγω'];['v3spsa---']
150;ἄγνοια;['ἄγνοια'];['n-s---fn-']
151;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
152;ἄγνωστόν;['ἄγνωστος'];['a-s---nn-']
153;ἄγοι;['ἄγω'];['v3spoa---']
154;ἄγοιτο;['ἄγω'];['v3spom---']
155;ἄγομεν;['ἄγω'];['v1ppia---']
156;ἄγον;['ἄγω'];['v-sppann-']
157;ἄγονός;['ἄγονος'];['a-s---mn-']
158;ἄγονον;['ἄγονος'];['a-s---na-', 'a-s---fa-']
159;ἄγονος;['ἄγονος'];['a-s---fn-']
160;ἄγοντες;['ἄγω'];['v-pppamn-']
161;ἄγοντος;['ἄγω'];['v-sppang-']
162;ἄγουσα;['ἄγω'];['v-sppafn-']
163;ἄγουσαι;['ἄγω'];['v-pppafn-']
164;ἄγουσαν;['ἄγω'];['v-sppafa-']
165;ἄγουσι;['ἄγω'];['v3ppia---']
166;ἄγουσιν;['ἄγω'];['v3ppia---']
167;ἄγρια;['ἄγριος'];['a-p---na-', 'a-p---nn-']
168;ἄγριον;['ἄγριος'];['a-s---na-']
169;ἄγροικος;['ἄγροικος'];['a-s---mn-']
170;ἄγρυπνος;['ἄγρυπνος'];['a-s---fn-']
171;ἄγων;['ἄγω'];['v-sppamn-']
172;ἄδεκτον;['ἄδεκτος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
173;ἄδηλον;['ἄδηλος'];['a-s---nn-']
174;ἄδικα;['ἄδικος'];['a-p---nn-']
175;ἄδικον;['ἄδικος'];['a-s---nn-', 'a-s---fa-']
176;ἄδικος;['ἄδικος'];['a-s---fn-']
177;ἄδυτον;['ἄδυτος'];['a-s---na-']
178;ἄζων;['ἄζος', 'ἄζω'];['a-p---ng-', 'v-sppamn-']
179;ἄθλοις;['ἆθλον'];['n-p---nd-']
180;ἄκακον;['ἄκακος'];['a-s---na-']
181;ἄκοντα;['ἄκων'];['a-p---na-']
182;ἄκοντές;['ἄκων'];['a-p---mn-']
183;ἄκοντες;['ἄκων'];['a-p---mn-']
184;ἄκοσμον;['ἄκοσμος'];['a-s---nn-']
185;ἄκρα;['ἄκρον'];['n-p---nn-', 'n-p---na-']
186;ἄκραις;['ἄκρος'];['a-p---fd-']
187;ἄκρατον;['ἄκρατος'];['a-s---na-']
188;ἄκρατος;['ἄκρατος'];['a-s---fn-', 'a-s---mn-']
189;ἄκροις;['ἄκρος'];['a-p---nd-', 'a-p---md-']
190;ἄκρον;['ἄκρον'];['n-s---na-']
191;ἄκρῳ;['ἄκρον'];['n-s---nd-']
192;ἄκρων;['ἄκρον', 'ἄκρος'];['a-p---mg-', 'n-p---ng-']
193;ἄκρως;['ἄκρος'];['d--------']
194;ἄλγημα;['ἄλγημα'];['n-s---na-']
195;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
196;ἄλλαι;['ἄλλος'];['p-p---fn-']
197;ἄλλαις;['ἄλλος'];['p-p---fd-']
198;ἄλλας;['ἄλλος'];['p-p---fa-']
199;ἄλλη;['ἄλλος'];['p-s---fn-']
200;ἄλλῃ;['ἄλλῃ', 'ἄλλος'];['d--------', 'p-s---fd-']
201;ἄλληλα;['ἀλλήλων'];['p-p---na-']
202;ἄλλην;['ἄλλος'];['p-s---fa-']
203;ἄλλης;['ἄλλος'];['p-s---fg-']
204;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
205;ἄλλοθεν;['ἄλλοθεν'];['d--------']
206;ἄλλοθι;['ἄλλοθι'];['d--------']
207;ἄλλοθί;['ἄλλοθι'];['d--------']
208;ἄλλοι;['ἄλλος'];['p-p---mn-']
209;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
210;ἄλλον;['ἄλλος'];['p-s---ma-']
211;ἄλλος;['ἄλλος'];['p-s---mn-']
212;ἄλλοτε;['ἄλλοτε'];['d--------']
213;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
214;ἄλλους;['ἄλλος'];['p-p---ma-']
215;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
216;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
217;ἄλλως;['ἄλλος'];['d--------']
218;ἄλογα;['ἄλογος'];['a-p---na-', 'a-p---nn-']
219;ἄλογοι;['ἄλογος'];['a-p---fn-']
220;ἄλογον;['ἄλογος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-', 'a-s---fa-']
221;ἄλογος;['ἄλογος'];['a-s---fn-']
222;ἄλυπον;['ἄλυπος'];['a-s---nn-', 'a-s---fa-']
223;ἄμβροτος;['ἄμβροτος'];['a-s---mn-']
224;ἄμεινόν;['ἀγαθός'];['a-s---nac']
225;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
226;ἄμεσα;['ἄμεσος'];['a-p---na-', 'a-p---nn-']
227;ἄμετρον;['ἄμετρος'];['a-s---nn-', 'a-s---na-']
228;ἄμετρος;['ἄμετρος'];['a-s---mn-']
229;ἄμικτον;['ἄμικτος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
230;ἄμοιρα;['ἄμοιρος'];['a-p---nn-']
231;ἄμοιρόν;['ἄμοιρος'];['a-s---nn-']
232;ἄμοιρον;['ἄμοιρος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-', 'a-s---fa-']
233;ἄμοιρος;['ἄμοιρος'];['a-s---fn-', 'a-s---mn-']
234;ἄμορφον;['ἄμορφος'];['a-s---nn-', 'a-s---na-']
235;ἄμορφος;['ἄμορφος'];['a-s---fn-', 'a-s---mn-']
236;ἄμουσος;['ἄμουσος'];['a-s---fn-']
237;ἄμυναν;['ἄμυνα'];['n-s---fa-']
238;ἄμφω;['ἄμφω'];['p-d---nn-', 'p-d---na-', 'p-d---fa-', 'p-d---mn-', 'p-d---ma-', 'p-d---fn-']
239;ἄν;['ἄν'];['g--------']
240;ἄναγε;['ἀνάγω'];['v2spma---']
241;ἄνανδροί;['ἄνανδρος'];['a-p---mn-']
242;ἄνδρας;['ἀνήρ'];['n-p---ma-']
243;ἄνδρες;['ἀνήρ'];['n-p---mn-']
244;ἄνεσιν;['ἄνεσις'];['n-s---fa-']
245;ἄνεσις;['ἄνεσις'];['n-s---fn-']
246;ἄνευ;['ἄνευ'];['r--------']
247;ἄνθος;['ἄνθος'];['n-s---nn-', 'n-s---na-']
248;ἄνθρωπόν;['ἄνθρωπος'];['n-s---ma-']
249;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
250;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
251;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
252;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
253;ἄνιμεν;['ἀνέρχομαι'];['v1ppia---']
254;ἄνισοι;['ἄνισος'];['a-p---mn-']
255;ἄνισον;['ἄνισος'];['a-s---nn-', 'a-s---na-']
256;ἄνοδον;['ἄνοδος'];['n-s---fa-']
257;ἄνοδος;['ἄνοδος'];['n-s---fn-']
258;ἄνοια;['ἄνοια'];['n-s---fn-']
259;ἄνοιαν;['ἄνοια'];['n-s---fa-']
260;ἄνουν;['ἄνοος'];['a-s---nn-']
261;ἄνους;['ἄνοος'];['a-s---mn-']
262;ἄντρον;['ἄντρον'];['n-s---nn-']
263;ἄνω;['ἄνω'];['r--------', 'd--------']
264;ἄνωθέν;['ἄνωθεν'];['d--------']
265;ἄνωθεν;['ἄνωθεν'];['d--------']
266;ἄξει;['ἄγω'];['v3sfia---']
267;ἄξια;['ἄξιος'];['a-p---na-', 'a-p---nn-']
268;ἄξιοι;['ἄξιος'];['a-p---mn-']
269;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
270;ἄξιος;['ἄξιος'];['a-s---mn-']
271;ἄογκον;['ἄογκος'];['a-s---ma-', 'a-s---na-']
272;ἄοικον;['ἄοικος'];['a-s---nn-']
273;ἄοπλοι;['ἄοπλος'];['a-p---mn-']
274;ἄπαυστον;['ἄπαυστος'];['a-s---ma-', 'a-s---na-']
275;ἄπειρα;['ἄπειρος'];['a-p---na-', 'a-p---nn-']
276;ἄπειρά;['ἄπειρος'];['a-p---na-']
277;ἄπειρόν;['ἄπειρος'];['a-s---na-']
278;ἄπειροι;['ἄπειρος'];['a-p---mn-', 'a-p---fn-']
279;ἄπειρον;['ἄπειρος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-', 'a-s---fa-']
280;ἄπειρος;['ἄπειρος'];['a-s---fn-', 'a-s---mn-']
281;ἄπεισι;['ἀπέρχομαι'];['v3spia---']
282;ἄπεισιν;['ἄπειμι'];['v3spia---']
283;ἄπεστι;['ἄπειμι'];['v3spia---']
284;ἄπεστιν;['ἄπειμι'];['v3spia---']
285;ἄπιστος;['ἄπιστος'];['a-s---mn-']
286;ἄπλετον;['ἄπλετος'];['a-s---fa-']
287;ἄπληκτον;['ἄπληκτος'];['a-s---ma-']
288;ἄποιον;['ἄποιος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
289;ἄποιος;['ἄποιος'];['a-s---fn-']
290;ἄπονος;['ἄπονος'];['a-s---fn-']
291;ἄπορός;['ἄπορος'];['a-s---fn-']
292;ἄπορον;['ἄπορος'];['a-s---nn-', 'a-s---na-']
293;ἄπορος;['ἄπορος'];['a-s---fn-', 'a-s---mn-']
294;ἄποσον;['ἄποσος'];['a-s---na-', 'a-s---fa-', 'a-s---nn-']
295;ἄπουν;['ἄπους'];['a-s---ma-']
296;ἄπρακτόν;['ἄπρακτος'];['a-s---ma-']
297;ἄπτερον;['ἄπτερος'];['a-s---na-']
298;ἄρα;['ἄρα'];['g--------']
299;ἄραρεν;['ἀραρίσκω'];['v3saia---']
300;ἄρας;['ἀείρω'];['v-sapamn-']
301;ἄρδεται;['ἄρδω'];['v3spim---']
302;ἄριστα;['ἀγαθός'];['a-p---nns', 'a-p---nas']
303;ἄριστον;['ἀγαθός', 'ἄριστον'];['n-s---nn-', 'a-s---nns', 'n-s---na-', 'a-s---mas', 'a-s---nas']
304;ἄριστος;['ἀγαθός'];['a-s---mns']
305;ἄρνας;['ἀρήν'];['n-p---ma-']
306;ἄρξαντι;['ἄρχω'];['v-sapamd-']
307;ἄρξασθαι;['ἄρχω'];['v--anm---']
308;ἄρξει;['ἄρχω'];['v3sfia---']
309;ἄρξεται;['ἄρχω'];['v3sfim---']
310;ἄρρεν;['ἄρσην'];['a-s---na-']
311;ἄρρενας;['ἄρσην'];['a-p---ma-']
312;ἄρρενι;['ἄρσην'];['n-s---md-']
313;ἄρρενος;['ἄρσην'];['a-s---ng-', 'a-s---mg-']
314;ἄρρην;['ἄρσην'];['a-s---mn-']
315;ἄρρητον;['ἄρρητος'];['a-s---nn-']
316;ἄρρητος;['ἄρρητος'];['a-s---fn-']
317;ἄρσιν;['ἄρσις'];['n-s---fa-']
318;ἄρσις;['ἄρσις'];['n-s---fn-']
319;ἄρτι;['ἄρτι'];['d--------']
320;ἄρχει;['ἄρχω'];['v3spia---']
321;ἄρχειν;['ἄρχω'];['v--pna---']
322;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
323;ἄρχεται;['ἄρχω'];['v3spim---']
324;ἄρχοι;['ἄρχω'];['v3spoa---']
325;ἄρχον;['ἄρχω'];['v-sppann-']
326;ἄρχοντας;['ἄρχω'];['v-pppama-']
327;ἄρχοντες;['ἄρχω'];['v-pppamn-']
328;ἄρχοντος;['ἄρχω'];['v-sppamg-']
329;ἄρχουσαν;['ἄρχω'];['v-sppafa-']
330;ἄρχουσι;['ἄρχω'];['v3ppia---']
331;ἄρχων;['ἄρχω'];['v-sppamn-']
332;ἄσμενον;['ἄσμενος'];['a-s---nn-']
333;ἄσπαρτον;['ἄσπαρτος'];['a-s---nn-']
334;ἄστρα;['ἄστρον'];['n-p---nn-', 'n-p---na-']
335;ἄστροις;['ἄστρον'];['n-p---nd-']
336;ἄστρον;['ἄστρον'];['n-s---nn-', 'n-s---na-']
337;ἄστρου;['ἄστρον'];['n-s---ng-']
338;ἄστρῳ;['ἄστρον'];['n-s---nd-']
339;ἄστρων;['ἄστρον'];['n-p---ng-']
340;ἄστρωτον;['ἄστρωτος'];['a-s---nn-']
341;ἄστυ;['ἄστυ'];['n-s---na-']
342;ἄσχημον;['ἄσχημος'];['a-s---nn-']
343;ἄσχολοι;['ἄσχολος'];['a-p---fn-']
344;ἄτακτον;['ἄτακτος'];['a-s---na-', 'a-s---fa-']
345;ἄτακτος;['ἄτακτος'];['a-s---mn-']
346;ἄτιμον;['ἄτιμος'];['a-s---na-']
347;ἄτομα;['ἄτομος'];['a-p---na-', 'a-p---nn-']
348;ἄτομοι;['ἄτομος'];['a-p---fn-']
349;ἄτομον;['ἄτομος'];['a-s---na-']
350;ἄτοπα;['ἄτοπος'];['a-p---na-', 'a-p---nn-']
351;ἄτοπόν;['ἄτοπος'];['a-s---nn-', 'a-s---na-']
352;ἄτοπον;['ἄτοπος'];['a-s---nn-', 'a-s---na-']
353;ἄτοπος;['ἄτοπος'];['a-s---fn-', 'a-s---mn-']
354;ἄτρακτός;['ἄτρακτος'];['n-s---mn-']
355;ἄτρεπτα;['ἄτρεπτος'];['a-p---na-', 'a-p---nn-']
356;ἄτρεπτον;['ἄτρεπτος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
357;ἄτρυτά;['ἄτρυτος'];['a-p---nn-']
358;ἄτρυτον;['ἄτρυτος'];['a-s---fa-']
359;ἄττα;['τις', 'τίς'];['p-p---na-']
360;ἄυλα;['ἄυλος'];['a-p---nn-']
361;ἄυλόν;['ἄυλος'];['a-s---nn-']
362;ἄυλοι;['ἄυλος'];['a-p---mn-', 'a-p---fn-']
363;ἄυλον;['ἄυλος'];['a-s---nn-', 'a-s---na-']
364;ἄυλος;['ἄυλος'];['a-s---mn-']
365;ἄυπνον;['ἄυπνος'];['a-s---na-']
366;ἄυπνος;['ἄυπνος'];['a-s---fn-']
367;ἄφελε;['ἀφαιρέω'];['v2sama---']
368;ἄφες;['ἀφίημι'];['v2sama---']
369;ἄφθαρτον;['ἄφθαρτος'];['a-s---na-']
370;ἄφθαρτος;['ἄφθαρτος'];['a-s---mn-']
371;ἄφιλος;['ἄφιλος'];['a-s---mn-']
372;ἄφιξιν;['ἄφιξις'];['n-s---fa-']
373;ἄφιξις;['ἄφιξις'];['n-s---fn-']
374;ἄφρονα;['ἄφρων'];['a-s---fa-']
375;ἄφρων;['ἄφρων'];['a-s---fn-', 'a-s---mn-']
376;ἄχολοι;['ἄχολος'];['a-p---mn-']
377;ἄχροιαν;['ἄχροια'];['n-s---fa-']
378;ἄχρονον;['ἄχρονος'];['a-s---fa-']
379;ἄχρονος;['ἄχρονος'];['a-s---fn-']
380;ἄχρους;['ἄχρους'];['n-s---nn-']
381;ἄψοφος;['ἄψοφος'];['a-s---fn-']
382;ἄψυχα;['ἄψυχος'];['a-p---na-', 'a-p---nn-']
383;ἄψυχοι;['ἄψυχος'];['a-p---mn-']
384;ἄψυχον;['ἄψυχος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-', 'a-s---fa-']
385;ἆθλα;['ἆθλον'];['n-p---nn-']
386;ἆρα;['ἆρα'];['g--------']
387;ἆρά;['ἆρα'];['g--------']
388;ἆραι;['ἀείρω'];['v--ana---']
389;ἆρ’;['ἆρα'];['g--------']
390;ᾀδόντων;['ἀείδω'];['v-pppamg-']
391;ᾀδομέναις;['ἀείδω'];['v-pppmfd-']
392;ᾀδομένοις;['ἀείδω'];['v-pppmnd-']
393;ἀβαρῆ;['ἀβαρής'];['a-s---ma-']
394;ἀβλαβεῖς;['ἀβλαβής'];['a-p---fa-']
395;ἀβλαβὴς;['ἀβλαβής'];['a-s---fn-']
396;ἀβλαβής;['ἀβλαβής'];['a-s---mn-']
397;ἀβλαβοῦς;['ἀβλαβής'];['a-s---ng-', 'a-s---fg-']
398;ἀβλαβῶς;['ἀβλαβής'];['d--------']
399;ἀβουλήτους;['ἀβούλητος'];['a-p---fa-']
400;ἀβουλοῦντος;['ἀβουλέω'];['v-sppamg-']
401;ἀβουλῶν;['ἀβουλέω'];['v-sppamn-']
402;ἀγάλλεται;['ἀγάλλω'];['v3spim---']
403;ἀγάλματα;['ἄγαλμα'];['n-p---nn-', 'n-p---na-']
404;ἀγάλματι;['ἄγαλμα'];['n-s---nd-']
405;ἀγάλματος;['ἄγαλμα'];['n-s---ng-']
406;ἀγάμενοι;['ἀγάομαι'];['v-pppmmn-']
407;ἀγάμενος;['ἄγαμαι'];['v-sppmmn-']
408;ἀγαγεῖν;['ἄγω'];['v--ana---']
409;ἀγαγοῦσα;['ἄγω'];['v-sapafn-']
410;ἀγαγὼν;['ἄγω'];['v-sapamn-']
411;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
412;ἀγαθά;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
413;ἀγαθαὶ;['ἀγαθός'];['a-p---fn-']
414;ἀγαθὴ;['ἀγαθός'];['a-s---fn-']
415;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
416;ἀγαθή;['ἀγαθός'];['a-s---fn-']
417;ἀγαθήν;['ἀγαθός'];['a-s---fa-']
418;ἀγαθῇ;['ἀγαθός'];['a-s---fd-']
419;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
420;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
421;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
422;ἀγαθόν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
423;ἀγαθός;['ἀγαθός'];['a-s---mn-']
424;ἀγαθότητα;['ἀγαθότης'];['n-s---fa-']
425;ἀγαθότητος;['ἀγαθότης'];['n-s---fg-']
426;ἀγαθοειδὲς;['ἀγαθοειδής'];['a-s---nn-', 'a-s---na-']
427;ἀγαθοειδές;['ἀγαθοειδής'];['a-s---nn-', 'a-s---na-']
428;ἀγαθοειδέστερον;['ἀγαθοειδής'];['a-s---nnc']
429;ἀγαθοειδὴς;['ἀγαθοειδής'];['a-s---mn-']
430;ἀγαθοειδής;['ἀγαθοειδής'];['a-s---fn-']
431;ἀγαθοειδῆ;['ἀγαθοειδής'];['a-p---na-', 'a-p---nn-', 'a-s---fa-']
432;ἀγαθοειδοῦς;['ἀγαθοειδής'];['a-s---ng-']
433;ἀγαθοειδῶν;['ἀγαθοειδής'];['a-p---ng-']
434;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
435;ἀγαθοί;['ἀγαθός'];['a-p---mn-']
436;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-', 'a-p---md-']
437;ἀγαθοποιεῖ;['ἀγαθοποιέω'];['v3spia---']
