;form;lemmi;postag
275;ἀλλοιότερα;['ἀλλοῖος'];['a-p---nnc']
276;ἀλλοιοτέρα;['ἀλλοῖος'];['a-s---fnc']
277;ἀλλοιουμένης;['ἀλλοιόω'];['v-sppmfg-']
278;ἀλλ’;['ἀλλά'];['c--------']
279;ἀλόγων;['ἄλογος'];['a-p---ng-']
280;ἀλόγως;['ἄλογος'];['d--------']
281;ἀλογώτατον;['ἄλογος'];['a-s---nns']
282;ἀλογώτερον;['ἄλογος'];['a-s---nnc']
283;ἀμαθίας;['ἀμαθία'];['n-s---fg-']
284;ἀμαυρότερα;['ἀμαυρός'];['a-p---nnc', 'a-p---nac']
285;ἀμαυρότερον;['ἀμαυρός'];['a-s---nnc']
286;ἀμαυροτέροις;['ἀμαυρός'];['a-p---mdc']
287;ἀμβλείας;['ἀμβλύς'];['a-p---fa-']
288;ἀμέλει;['ἀμέλει'];['d--------']
289;ἀμείβων;['ἀμείβω'];['v-sppamn-']
290;ἀμείψαντες;['ἀμείβω'];['v-papamn-']
291;ἀμετάβατος;['ἀμετάβατος'];['a-s---mn-']
292;ἀμετροτάτην;['ἄμετρος'];['a-s---fas']
293;ἀμπώτεων;['ἄμπωτις'];['n-p---fg-']
294;ἀμφίκυρτον;['ἀμφίκυρτος'];['a-s---na-']
295;ἀμφίσκιοι;['ἀμφίσκιος'];['a-p---mn-', 'a-p---fn-']
296;ἀμφόδων;['ἄμφοδος'];['n-p---fg-']
297;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
298;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
299;ἀμφοῖν;['ἄμφω'];['p-d---ng-', 'p-d---mg-']
300;ἀμφορέων;['ἀμφορεύς'];['n-p---mg-']
301;ἀμφορεὺς;['ἀμφορεύς'];['n-s---mn-']
302;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
303;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-', 'a-p---ng-']
304;ἀνὰ;['ἀνά'];['r--------']
305;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
306;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
307;ἀνάκλασιν;['ἀνάκλασις'];['n-s---fa-']
308;ἀνάκλασις;['ἀνάκλασις'];['n-s---fn-']
309;ἀνάλογον;['ἀνάλογος'];['a-s---nn-']
310;ἀνάψυξιν;['ἀνάψυξις'];['n-s---fa-']
311;ἀναγεγραμμένων;['ἀναγράφω'];['v-prpmfg-']
312;ἀναγεγραφώς;['ἀναγράφω'];['v-srpamn-']
313;ἀναγινώσκειν;['ἀναγιγνώσκω'];['v--pna---']
314;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
315;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
316;ἀναγκαιότατόν;['ἀναγκαῖος'];['a-s---nns']
317;ἀναγκαιότατον;['ἀναγκαῖος'];['a-s---nns', 'a-s---nas']
318;ἀναγομένην;['ἀνάγω'];['v-sppmfa-']
319;ἀναδούμενος;['ἀναδέω'];['v-sppmmn-']
320;ἀναθυμιάσεων;['ἀναθυμίασις'];['n-p---fg-']
321;ἀναισχυντοτάτη;['ἀναίσχυντος'];['a-s---fvs']
322;ἀνακλάσεις;['ἀνάκλασις'];['n-p---fn-']
323;ἀνακραυγάσματα;['ἀνακραύγασμα'];['n-p---na-']
324;ἀναλόγως;['ἀνάλογος'];['d--------']
325;ἀναλογία;['ἀναλογία'];['n-s---fn-']
326;ἀναλογίαις;['ἀναλογία'];['n-p---fd-']
327;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
328;ἀναλογίας;['ἀναλογία'];['n-s---fg-']
329;ἀναλογούσης;['ἀναλογέω'];['v-sppafg-']
330;ἀναλύεται;['ἀναλύω'];['v3spim---']
331;ἀναλυθεῖσα;['ἀναλύω'];['v-sappfn-']
332;ἀναλυόμενα;['ἀναλύω'];['v-pppmnn-']
333;ἀναλυομένην;['ἀναλύω'];['v-sppmfa-']
334;ἀναπέμπει;['ἀναπέμπω'];['v3spia---']
335;ἀναπέμπειν;['ἀναπέμπω'];['v--pna---']
336;ἀναπεμπομένη;['ἀναπέμπω'];['v-sppmfn-']
337;ἀναπληρωθήσονται;['ἀναπληρόω'];['v3pfip---']
338;ἀναπόδεικτον;['ἀναπόδεικτος'];['a-s---ma-']
339;ἀνασχεῖν;['ἀνέχω'];['v--ana---']
340;ἀνατέλλει;['ἀνατέλλω'];['v3spia---']
341;ἀνατέλλειν;['ἀνατέλλω'];['v--pna---']
342;ἀνατέλλῃ;['ἀνατέλλω'];['v3spsa---']
343;ἀνατέλλον;['ἀνατέλλω'];['v-sppana-']
344;ἀνατέλλοντα;['ἀνατέλλω'];['v-pppann-', 'v-pppana-']
345;ἀνατέλλοντος;['ἀνατέλλω'];['v-sppamg-']
346;ἀνατέλλων;['ἀνατέλλω'];['v-sppamn-']
347;ἀνατείλαντος;['ἀνατέλλω'];['v-sapamg-']
348;ἀνατολὰς;['ἀνατολή'];['n-p---fa-']
349;ἀνατολάς;['ἀνατολή'];['n-p---fa-']
350;ἀνατολαὶ;['ἀνατολή'];['n-p---fn-']
351;ἀνατολαῖς;['ἀνατολή'];['n-p---fd-']
352;ἀνατολὴν;['ἀνατολή'];['n-s---fa-']
353;ἀνατολήν;['ἀνατολή'];['n-s---fa-']
354;ἀνατολῇ;['ἀνατολή'];['n-s---fd-']
355;ἀνατολῆς;['ἀνατολή'];['n-s---fg-']
356;ἀνατολικῆς;['ἀνατολικός'];['a-s---fg-']
357;ἀνατολικοῦ;['ἀνατολικός'];['a-s---ng-']
358;ἀνατρέχοντες;['ἀνατρέχω'];['v-pppamn-']
359;ἀνατρέχων;['ἀνατρέχω'];['v-sppamn-']
360;ἀναφέρεται;['ἀναφέρω'];['v3spim---']
361;ἀναφές;['ἀναφής'];['a-s---na-']
362;ἀναφερομένοις;['ἀναφέρω'];['v-pppmmd-']
363;ἀναφοῦς;['ἀναφής'];['a-s---ng-']
364;ἀναχθείσης;['ἀνάγω'];['v-sappfg-']
365;ἀναχωρήσεις;['ἀναχώρησις'];['n-p---fa-']
366;ἀναψύχειν;['ἀναψύχω'];['v--pna---']
367;ἀναψύχεται;['ἀναψύχω'];['v3spim---']
368;ἀναψύχοντα;['ἀναψύχω'];['v-pppann-']
369;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
370;ἀνέρχεσθαι;['ἀνέρχομαι'];['v--pnm---']
371;ἀνέρχεται;['ἀνέρχομαι'];['v3spim---']
372;ἀνέτελλε;['ἀνατέλλω'];['v3siia---']
373;ἀνειμένον;['ἀνίημι'];['v-srpmna-']
374;ἀνελθόντι;['ἀνέρχομαι'];['v-sapamd-']
375;ἀνενεχθῇ;['ἀναφέρω'];['v3sasp---']
376;ἀνεννοήτῳ;['ἀνεννόητος'];['a-s---nd-']
377;ἀνερχομένη;['ἀνέρχομαι'];['v-sppmfn-']
378;ἀνευρεῖν;['ἀνευρίσκω'];['v--ana---']
379;ἀνευρηκέναι;['ἀνευρίσκω'];['v--rna---']
380;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
381;ἀνήρ;['ἀνήρ'];['n-s---mn-']
382;ἀνθηλίου;['ἀνθήλιον'];['n-s---ng-']
383;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
384;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
385;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
386;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
387;ἀνθρωπίνην;['ἀνθρώπινος'];['a-s---fa-']
388;ἀνίσχει;['ἀνίσχω'];['v3spia---']
389;ἀνίσχειν;['ἀνίσχω'];['v--pna---']
390;ἀνίσχῃ;['ἀνίσχω'];['v3spsa---']
391;ἀνίσχοι;['ἀνίσχω'];['v3spoa---']
392;ἀνίσχον;['ἀνίσχω'];['v-sppann-']
393;ἀνίσχοντος;['ἀνίσχω'];['v-sppamg-']
394;ἀνίσχων;['ἀνίσχω'];['v-sppamn-']
395;ἀνιόντες;['ἀνέρχομαι'];['v-pppamn-']
396;ἀνισχόντων;['ἀνίσχω'];['v-pppang-']
397;ἀνόδου;['ἄνοδος'];['n-s---fg-']
398;ἀνόητον;['ἀνόητος'];['a-s---nn-']
399;ἀνοητότερα;['ἀνόητος'];['a-p---nnc']
400;ἀνταρκτικὸν;['ἀνταρκτικός'];['a-s---ma-']
401;ἀνταρκτικός;['ἀνταρκτικός'];['a-s---mn-']
402;ἀνταρκτικοῦ;['ἀνταρκτικός'];['a-s---ng-']
403;ἀνταύγειαν;['ἀνταύγεια'];['n-s---fa-']
404;ἀντέστραπται;['ἀντιστρέφω'];['v3srim---']
405;ἀντεστράφθαι;['ἀντιστρέφω'];['v--rnm---']
406;ἀντεστραμμένως;['ἀντιστρέφω'];['v-prpmma-']
407;ἀντεύκρατον;['ἀντεύκρατος'];['a-s---fa-']
408;ἀντευκράτοις;['ἀντεύκρατος'];['a-p---fds']
409;ἀντευκράτῳ;['ἀντεύκρατος'];['a-s---fd-']
410;ἀντίποδας;['ἀντίπους'];['a-p---ma-']
411;ἀντίποδες;['ἀντίπους'];['a-p---mn-']
412;ἀντιβλέπειν;['ἀντιβλέπω'];['v--pna---']
413;ἀντικρὺ;['ἀντικρύ'];['r--------']
414;ἀντιλαμβάνουσά;['ἀντιλαμβάνω'];['v-sppafn-']
415;ἀντιλαμβανόμεθα;['ἀντιλαμβάνω'];['v1ppim---']
416;ἀντιλέγοντες;['ἀντιλέγω'];['v-pppamn-']
417;ἀντιμαρτυρεῖ;['ἀντιμαρτυρέω'];['v3spia---']
418;ἀντιπόδων;['ἀντίπους'];['a-p---mg-']
419;ἀντιστρέφονται;['ἀντιστρέφω'];['v3ppim---']
420;ἀντοίκους;['ἄντοικος'];['a-p---ma-']
421;ἀντοίκων;['ἄντοικος'];['a-p---mg-']
422;ἀντώμους;['ἄντωμος'];['a-p---ma-']
423;ἀνύδροις;['ἄνυδρος'];['a-p---md-']
424;ἀνύδρους;['ἄνυδρος'];['a-p---ma-']
425;ἀνύειν;['ἀνύω'];['v--pna---']
426;ἀνύσαι;['ἀνύω'];['v3saoa---']
427;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
428;ἀξίως;['ἄξιος'];['d--------']
429;ἀξιόλογα;['ἀξιόλογος'];['a-p---na-']
430;ἀξιόλογον;['ἀξιόλογος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-', 'a-s---fa-']
431;ἀξιοῖ;['ἀξιόω'];['v3spia---']
432;ἀξιολόγους;['ἀξιόλογος'];['a-p---fa-']
