;form;lemmi;postag
273;ἄμετροι;['ἄμετρος'];['a-p---fn-']
274;ἄμετρον;['ἄμετρος'];['a-s---na-', 'a-s---fa-', 'a-s---nn-']
275;ἄμετρος;['ἄμετρος'];['a-s---fn-']
276;ἄμμι;['ἐγώ'];['p-p---cd-']
277;ἄμπωτιν;['ἄμπωτις'];['n-s---fa-']
278;ἄμφω;['ἄμφω'];['p-d---nn-', 'p-d---na-']
279;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
280;ἄνδρα;['ἀνήρ'];['n-s---ma-']
281;ἄνευ;['ἄνευ'];['r--------']
282;ἄνηθον;['ἄνηθον'];['n-s---nn-', 'n-s---na-']
283;ἄνθεσιν;['ἄνθος'];['n-p---nd-']
284;ἄνθη;['ἄνθος'];['n-p---na-']
285;ἄνθος;['ἄνθος'];['n-s---nn-', 'n-s---na-']
286;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
287;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
288;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
289;ἄνισον;['ἄνισος'];['a-s---na-']
290;ἄνοια;['ἄνοια'];['n-s---fn-']
291;ἄνοιαν;['ἄνοια'];['n-s---fa-']
292;ἄνοσον;['ἄνοσος'];['a-s---ma-']
293;ἄντικρύς;['ἄντικρυς'];['d--------']
294;ἄντικρυς;['ἄντικρυς'];['d--------']
295;ἄνω;['ἄνω'];['d--------']
296;ἄνωθεν;['ἄνωθεν'];['d--------']
297;ἄξαντά;['ἄγω'];['v-sapama-']
298;ἄξει;['ἄγω'];['v3sfia---']
299;ἄξιον;['ἄξιος'];['a-s---nn-']
300;ἄξομεν;['ἄγω'];['v1pfia---']
301;ἄπειρός;['ἄπειρος'];['a-s---mn-']
302;ἄπειρος;['ἄπειρος'];['a-s---fn-']
303;ἄπεπτοι;['ἄπεπτος'];['a-p---mn-']
304;ἄπεπτον;['ἄπεπτος'];['a-s---nn-', 'a-s---na-']
305;ἄπιον;['ἄπιον'];['n-s---nn-']
306;ἄπιστον;['ἄπιστος'];['a-s---nn-']
307;ἄπρακτον;['ἄπρακτος'];['a-s---na-']
308;ἄρα;['ἄρα'];['g--------']
309;ἄριστα;['ἀγαθός'];['a-p---nns', 'a-p---nas']
310;ἄριστά;['ἀγαθός'];['a-p---nas']
311;ἄριστός;['ἀγαθός'];['a-s---mns']
312;ἄριστοι;['ἀγαθός'];['a-p---mns']
313;ἄριστον;['ἀγαθός', 'ἄριστον'];['n-s---nn-', 'a-s---nns', 'n-s---na-', 'a-s---mas', 'a-s---nas']
314;ἄριστος;['ἀγαθός'];['a-s---mns']
315;ἄρκτοις;['ἄρκτος'];['n-p---fd-']
316;ἄρκτον;['ἄρκτος'];['n-s---fa-']
317;ἄρκτους;['ἄρκτος'];['n-p---fa-']
318;ἄρξαιντο;['ἄρχω'];['v3paom---']
319;ἄρξασθαι;['ἄρχω'];['v--anm---']
320;ἄρρητον;['ἄρρητος'];['a-s---fa-']
321;ἄρρωστός;['ἄρρωστος'];['a-s---fn-']
322;ἄρρωστον;['ἄρρωστος'];['a-s---nn-', 'a-s---fa-']
323;ἄρρωστος;['ἄρρωστος'];['a-s---fn-']
324;ἄρτι;['ἄρτι'];['d--------']
325;ἄρτιος;['ἄρτιος'];['a-s---mn-']
326;ἄρτοις;['ἄρτος'];['n-p---md-']
327;ἄρτον;['ἄρτος'];['n-s---ma-']
328;ἄρτος;['ἄρτος'];['n-s---mn-']
329;ἄρτου;['ἄρτος'];['n-s---mg-']
330;ἄρτῳ;['ἄρτος'];['n-s---md-']
331;ἄρτων;['ἄρτος'];['n-p---mg-']
332;ἄρχειν;['ἄρχω'];['v--pna---']
333;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
334;ἄρχοιτο;['ἄρχω'];['v3spom---']
335;ἄρχονταί;['ἄρχω'];['v3ppim---']
336;ἄρχωνται;['ἄρχω'];['v3ppsm---']
337;ἄσθματα;['ἄσθμα'];['n-p---nn-']
338;ἄσιτος;['ἄσιτος'];['a-s---mn-']
339;ἄσκησιν;['ἄσκησις'];['n-s---fa-']
340;ἄσκησις;['ἄσκησις'];['n-s---fn-']
341;ἄτακτον;['ἄτακτος'];['a-s---fa-']
342;ἄτακτος;['ἄτακτος'];['a-s---fn-']
343;ἄτεχνοι;['ἄτεχνος'];['a-p---mn-']
344;ἄτμητον;['ἄτμητος'];['a-s---na-', 'a-s---fa-']
345;ἄτμητος;['ἄτμητος'];['a-s---fn-']
346;ἄτονον;['ἄτονος'];['a-s---nn-', 'a-s---na-']
347;ἄτοπον;['ἄτοπος'];['a-s---na-']
348;ἄτρητόν;['ἄτρητος'];['a-s---nn-']
349;ἄτρητον;['ἄτρητος'];['a-s---nn-']
350;ἄφθαρτον;['ἄφθαρτος'];['a-s---na-']
351;ἄφλεβον;['ἄφλεβος'];['a-s---na-']
352;ἄφυσα;['ἄφυσος'];['a-p---nn-']
353;ἄχθονταί;['ἄχθομαι'];['v3ppim---']
354;ἄχθος;['ἄχθος'];['n-s---nn-']
355;ἄχρε;['ἄχρεος'];['a-p---na-']
356;ἄχρι;['ἄχρι'];['r--------']
357;ἄχρους;['ἄχρους'];['n-s---nn-']
358;ἆρ’;['ἆρα'];['g--------']
359;ἀβίαστος;['ἀβίαστος'];['a-s---mn-']
360;ἀβλαβὲς;['ἀβλαβής'];['a-s---nn-']
361;ἀβλαβέστατόν;['ἀβλαβής'];['a-s---nas']
362;ἀβλαβεῖς;['ἀβλαβής'];['a-p---ma-']
363;ἀβλαβής;['ἀβλαβής'];['a-s---fn-']
364;ἀβλαβῆ;['ἀβλαβής'];['a-p---nn-']
365;ἀβλαβῶς;['ἀβλαβής'];['d--------']
366;ἀβοήθητος;['ἀβοήθητος'];['a-s---fn-']
367;ἀγάλακτοι;['ἀγάλακτος'];['a-p---fn-']
368;ἀγάλλεσθαι;['ἀγάλλω'];['v--pnm---']
369;ἀγαγεῖν;['ἄγω'];['v--ana---']
370;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
371;ἀγαθαῖς;['ἀγαθός'];['a-p---fd-']
372;ἀγαθὴ;['ἀγαθός'];['a-s---fn-']
373;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
374;ἀγαθὸν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
375;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
376;ἀγαθόν;['ἀγαθός'];['a-s---nn-']
377;ἀγαθός;['ἀγαθός'];['a-s---mn-']
378;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
379;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
380;ἀγανακτήσοντας;['ἀγανακτέω'];['v-pfpama-']
381;ἀγγείοις;['ἀγγεῖον'];['n-p---nd-']
382;ἀγγείου;['ἀγγεῖον'];['n-s---ng-']
383;ἀγγείῳ;['ἀγγεῖον'];['n-s---nd-']
384;ἀγγείων;['ἀγγεῖον'];['n-p---ng-']
385;ἀγγεῖα;['ἀγγεῖον'];['n-p---na-']
386;ἀγγεῖον;['ἀγγεῖον'];['n-s---nn-']
387;ἀγκάλαις;['ἀγκάλη'];['n-p---fd-']
388;ἀγκαλῶν;['ἀγκάλη'];['n-p---fg-']
389;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
390;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
391;ἀγνοήσει;['ἀγνοέω'];['v3sfia---']
392;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
393;ἀγνοοῦντας;['ἀγνοέω'];['v-pppama-']
394;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
395;ἀγνοοῦσι;['ἀγνοέω'];['v3ppia---']
396;ἀγόμενον;['ἄγω'];['v-sppmna-']
397;ἀγόμενος;['ἄγω'];['v-sppmmn-']
398;ἀγόντων;['ἄγω'];['v-pppamg-', 'v-pppang-']
399;ἀγομένων;['ἄγω'];['v-pppmmg-']
400;ἀγορὰν;['ἀγορά'];['n-s---fa-']
401;ἀγούσης;['ἄγω'];['v-sppafg-']
402;ἀγρίοις;['ἄγριος'];['a-p---md-']
403;ἀγρίου;['ἄγριος'];['a-s---mg-']
404;ἀγρίους;['ἄγριος'];['a-p---ma-']
405;ἀγρίων;['ἄγριος'];['a-p---ng-']
406;ἀγρὸν;['ἀγρός'];['n-s---ma-']
407;ἀγροῖς;['ἀγρός'];['n-p---md-']
408;ἀγρυπνητικὸν;['ἀγρυπνητικός'];['a-s---na-']
409;ἀγρυπνία;['ἀγρυπνία'];['n-s---fn-']
410;ἀγρυπνίαις;['ἀγρυπνία'];['n-p---fd-']
411;ἀγρυπνίαν;['ἀγρυπνία'];['n-s---fa-']
412;ἀγρυπνίας;['ἀγρυπνία'];['n-s---fg-']
413;ἀγρυπνιῶν;['ἀγρυπνία'];['n-p---fg-']
414;ἀγρυπνοῦντες;['ἀγρυπνέω'];['v-pppamn-']
415;ἀγύμναστοι;['ἀγύμναστος'];['a-p---mn-']
416;ἀγύμναστον;['ἀγύμναστος'];['a-s---na-', 'a-s---fa-']
417;ἀγύμναστος;['ἀγύμναστος'];['a-s---mn-']
418;ἀγυμνάστοις;['ἀγύμναστος'];['a-p---md-']
419;ἀγυμνάστους;['ἀγύμναστος'];['a-p---ma-']
420;ἀγυμνασίαν;['ἀγυμνασία'];['n-s---fa-']
421;ἀγυμνασίας;['ἀγυμνασία'];['n-s---fg-']
422;ἀγχινοίας;['ἀγχίνοια'];['n-s---fg-']
423;ἀγωγὴν;['ἀγωγή'];['n-s---fa-']
424;ἀγωγῆς;['ἀγωγή'];['n-s---fg-']
425;ἀγωνιώντων;['ἀγωνιάω'];['v-pppamg-']
426;ἀγωνιῶσι;['ἀγωνιάω'];['v-pppamd-']
427;ἀδάμας;['ἀδάμας'];['a-s---mn-']
428;ἀδάρκην;['ἀδάρκη'];['n-s---fa-']
429;ἀδεῶς;['ἀδεής'];['d--------']
430;ἀδήκτως;['ἄδηκτος'];['d--------']
431;ἀδήλοις;['ἄδηλος'];['a-p---md-']
432;ἀδιάφοροι;['ἀδιάφορος'];['a-p---fn-']
433;ἀδιδάκτως;['ἀδίδακτος'];['d--------']
434;ἀδικεῖ;['ἀδικέω'];['v3spia---']
435;ἀδικούμενοι;['ἀδικέω'];['v-pppmmn-']
436;ἀδικοῦσι;['ἀδικέω'];['v3ppia---']
437;ἀδιόριστον;['ἀδιόριστος'];['a-s---nn-']
438;ἀδιορίστως;['ἀδιόριστος'];['d--------']
