;form;lemmi;postag
123;ἀφνειὸς;['ἀφνειός'];['a-s---mn-']
124;ἁλίοιG?;['G'];['z--------']
125;αἰγλήεντος;['αἰγλήεις'];['a-s---mg-']
126;αἰολομήτης;['αἰολομήτης'];['n-s---mn-']
127;αἰχμητής;['αἰχμητής'];['n-s---mn-']
128;αὖ;['αὖ'];['d--------']
129;αὖτις;['αὖθις'];['d--------']
130;αὐτὰρ;['ἀτάρ'];['g--------']
131;αὐτῶι;['αὐτός'];['p-s---md-']
132;αὐτῶν;['αὐτός'];['p-p---mg-']
133;βασίλεια;['βασίλεια'];['n-s---fn-']
134;βασιλῆες;['βασιλεύς'];['n-p---mn-']
135;βασιλῆος;['βασιλεύς'];['n-s---mg-']
136;βεβλαμμένοι;['βλάπτω'];['v-prpmmn-']
137;βίη;['βία'];['n-s---fn-']
138;βίην;['βία'];['n-s---fa-']
139;βριήπυος;['βριήπυος'];['a-s---mn-']
140;γένεθ’;['γίγνομαι'];['v3saim---']
141;γένετG?;['G'];['z--------']
142;γένετ’;['γίγνομαι'];['v3saim---']
143;γένος;['γένος'];['n-s---nn-']
144;γεδG?;['G'];['z--------']
145;γείνατο;['γίγνομαι'];['v3saim---']
146;γείνατ’;['γίγνομαι'];['v3saim---']
147;γήραος;['γῆρας'];['n-s---ng-']
148;γλG8G?;['G'];['z--------']
149;γ’;['γε'];['g--------']
150;δG?;['G'];['z--------']
151;δὲ;['δέ'];['c--------']
152;δεινῆς;['δεινός'];['a-s---fg-']
153;δὶς;['δίς'];['d--------']
154;δῖον;['δῖος'];['a-s---ma-']
155;δόμοισι;['δόμος'];['n-p---md-']
156;δουρικλειτοῦ;['δουρικλειτός'];['a-s---mg-']
157;δύναται;['δύναμαι'];['v3spim---']
158;δώμασιν;['δῶμα'];['n-p---nd-']
159;δώματα;['δῶμα'];['n-p---na-']
160;δῶρα;['δῶρον'];['n-p---na-']
161;δ’;['δέ'];['c--------']
162;εG?;['G'];['z--------']
163;ἔδωκεν;['δίδωμι'];['v3saia---']
164;ἔσσεται;['εἰμί'];['v3sfim---']
165;ἔτεκ’;['τίκτω'];['v3saia---']
166;ἔχε;['ἔχω'];['v3siia---']
167;ἔχεσκε;['ἔχω'];['v3siia---']
168;ἔχουσαν;['ἔχω'];['v-sppafa-']
169;ἔχουσιν;['ἔχω'];['v3ppia---']
170;ἐγένοντο;['γίγνομαι'];['v3paim---']
171;ἐγείνατ’;['γίγνομαι'];['v3saim---']
172;ἐν;['ἐν'];['r--------']
173;ἐνέιG2G?;['G'];['z--------']
174;ἐνὶ;['ἐν'];['r--------']
175;ἐξεγένοντο;['ἐκγίγνομαι'];['v3paim---']
176;ἐπήρατον;['ἐπήρατος'];['a-s---na-']
177;ἐπιείκελος;['ἐπιείκελος'];['a-s---mn-']
178;ἐραννόν;['ἐραννός'];['a-s---na-']
179;ἐσθλοῦ;['ἐσθλός'];['a-s---mg-']
180;ἐυπλόκαμος;['ἐϋπλόκαμος'];['a-s---fn-']
181;ἐυρρείτης;['ἐυρρείτης'];['n-s---mn-']
182;ἐφίλησε;['φιλέω'];['v3saia---']
183;ἐχούσας;['ἔχω'];['v-pppafa-']
184;ἑλικοβλέφαρον;['ἑλικοβλέφαρος'];['a-s---fa-']
185;ειG?;['G'];['z--------']
186;εἶδος;['εἶδος'];['n-s---na-']
187;εὐειδέα;['εὐειδής'];['a-s---ma-', 'a-s---fa-']
188;εὐνηθεῖσα;['εὐνάω'];['v-sappfn-']
189;εὐπήκτωι;['εὔπηκτος'];['a-s---nd-']
190;ηG?;['G'];['z--------']
191;ἦεν;['εἰμί'];['v3siia---']
192;ἦν;['εἰμί'];['v3siia---']
193;ἠγάγετG3G?;['G'];['z--------']
194;ἠδ’;['ἠδέ'];['c--------']
195;ἠύκομος;['εὔκομος'];['a-s---fn-']
196;ἠϋκόμους;['εὔκομος'];['a-p---fa-']
197;ἠχήεντα;['ἠχήεις'];['a-p---na-']
198;ἠ’;['ἠέ'];['c--------']
199;ἣ;['ὁ'];['l-s---fn-']
200;ἥ;['ὅς'];['p-s---fn-']
201;ἥρωϊ;['ἥρως'];['n-s---md-']
202;ἡβώοντες;['ἡβάω'];['v-pppamn-']
203;ἡλικίης;['ἡλικία'];['n-s---fg-']
204;θαλερὴν;['θαλερός'];['a-s---fa-']
205;θανάτου;['θάνατος'];['n-s---mg-']
206;θέτ’;['τίθημι'];['v3saim---']
207;θεαὶ;['θεά'];['n-p---fn-']
208;θείοιο;['θεῖος'];['a-s---mg-']
209;θεμιστοπόλοι;['θεμιστοπόλος'];['a-p---mn-']
210;θεοὶ;['θεός'];['n-p---mn-']
211;θεοῖσι;['θεός'];['n-p---md-']
212;θεοῖσιν;['θεός'];['n-p---md-']
213;θεῶν;['θεός'];['n-p---mg-']
214;θνητῶν;['θνητός'];['a-p---mg-']
215;θ’;['τε'];['c--------']
216;ἰδὼν;['ὁράω'];['v-sapamn-']
217;ἰότητι;['ἰότης'];['n-s---fd-']
218;ἳν;['ἕ'];['p-s---cd-']
219;ἵεται;['ἵημι'];['v3spim---']
220;ἱππόδαμον;['ἱππόδαμος'];['a-s---ma-']
221;ἱππότα;['ἱππότης'];['n-s---mn-']
222;ἱπποκορύστην;['ἱπποκορύστης'];['n-s---ma-']
223;κάρτος;['κάρτος'];['n-s---na-']
224;καὶ;['καί'];['c--------']
225;καί;['καί'];['c--------']
226;καλλιπάρηον;['καλλιπάρηος'];['a-s---fa-']
227;κλέος;['κλέος'];['n-s---nn-']
228;κλυτόπωλον;['κλυτόπωλος'];['a-s---ma-']
229;κούρας;['κόρη'];['n-p---fa-']
230;κούρη;['κόρη'];['n-s---fn-']
231;κούρην;['κόρη'];['n-s---fa-']
232;κουρG3αιG?;['G'];['z--------']
233;κρατερὸν;['κρατερός'];['a-s---nn-', 'a-s---na-']
234;κρατερός;['κρατερός'];['a-s---mn-']
235;κρυπτὸς;['κρυπτός'];['a-s---mn-']
236;κτεῖνεν;['κτείνω'];['v3siia---']
237;κύδιμα;['κύδιμος'];['a-p---na-']
238;λαῶν;['λαός'];['n-p---mg-']
239;μακάρεσσι;['μάκαρ'];['a-p---md-']
240;μαψιδίηι;['μαψίδιος'];['a-s---fd-']
241;μὲν;['μέν'];['g--------']
242;μέγας;['μέγας'];['a-s---mn-']
243;μέν;['μέν'];['g--------']
244;μένος;['μένος'];['n-s---nn-', 'n-s---na-']
245;μέσσωι;['μέσος'];['a-s---nd-']
246;μεγάροισι;['μέγαρον'];['n-p---nd-']
247;μεγάροισιν;['μέγαρον'];['n-p---nd-']
248;μεγάρωι;['μέγαρον'];['n-s---nd-']
249;μεγαλήτορα;['μεγαλήτωρ'];['a-s---ma-']
250;μήλοισι;['μῆλον'];['n-p---nd-']
251;μίχθη;['μείγνυμι'];['v3saip---']
252;μιγεῖσα;['μείγνυμι'];['v-sappfn-']
253;μιχθεὶς;['μείγνυμι'];['v-sappmn-']
254;μιχθεῖσ’;['μείγνυμι'];['v-sappfn-']
255;νG?;['G'];['z--------']
256;ναίει;['ναίω'];['v3spia---']
257;ναιετάασκεν;['ναιετάω'];['v3siia---']
258;νεμέσησεν;['νεμεσάω'];['v3saia---']
259;νόος;['νόος'];['n-s---mn-']
260;οG?;['G'];['z--------']
261;ὀρχηστῆρες;['ὀρχηστής'];['n-p---mn-']
262;ὃς;['ὅς'];['p-s---mn-']
263;ὅ;['ὁ'];['l-s---mn-']
264;ὅττι;['ὅτι'];['c--------']
265;ὁμοίας;['ὅμοιος'];['a-p---fa-']
266;ὁμοίην;['ὅμοιος'];['a-s---fa-']
267;ὁπλότατος;['ὁπλότατος'];['a-s---mn-']
268;οἱ;['ἕ'];['p-s---cd-']
269;οἵη;['οἷος'];['p-s---fn-']
270;οὐ;['οὐ'];['d--------']
271;οὔ;['οὐ'];['d--------']
272;οὔλιος;['οὔλιος'];['a-s---mn-']
273;οὔρειαι;['ὄρειος'];['a-p---fn-']
274;οὐτιδανῶν;['οὐτιδανός'];['a-p---mg-']
275;πG?;['G'];['z--------']
276;πάσης;['πᾶς'];['p-s---fg-']
277;παῖδα;['παῖς'];['n-s---ca-']
278;παῖδας;['παῖς'];['n-p---ca-']
279;πατὴρ;['πατήρ'];['n-s---mn-']
280;παύεται;['παύω'];['v3spim---']
281;πέλεται;['πέλω'];['v3spim---']
282;περὶ;['περί'];['r--------']
283;περισσὰ;['περισσός'];['a-p---na-']
284;ποίησε;['ποιέω'];['v3saia---']
285;ποιήσατ’;['ποιέω'];['v3saim---']
286;ποιμένα;['ποιμήν'];['n-s---ma-']
287;πολυήρατον;['πολυήρατος'];['a-s---na-']
288;ποτὶ;['πρός'];['r--------']
289;πρῶτον;['πρῶτος'];['a-s---na-']
290;πτολιπόρθωι;['πτολίπορθος'];['a-s---md-']
291;ῥ’;['ἄρα'];['g--------']
292;τG4G?;['G'];['z--------']
293;τG?;['G'];['z--------']
294;τG?Gνθος;['G'];['z--------']
295;τGG?G2G3G5G?;['G'];['z--------']
296;ταμίης;['ταμίας'];['n-s---mn-']
297;ταναήκεϊ;['ταναήκης'];['a-s---md-']
298;τε;['τε'];['c--------']
299;τέκε;['τίκτω'];['v3saia---']
300;τέκεG?;['G'];['z--------']
301;τέκεν;['τίκτω'];['v3saia---']
302;τέκνα;['τέκνον'];['n-p---na-']
303;τέκοντό;['τίκτω'];['v3paim---']
304;τὴν;['ὁ'];['l-s---fa-']
305;τῆι;['ὁ'];['l-s---fd-']
306;τῆς;['ὁ'];['l-s---fg-']
307;τίμησε;['τιμάω'];['v3saia---']
308;τις;['τις'];['p-s---cn-']
309;τὸν;['ὁ'];['l-s---ma-']
310;τοὶ;['ὁ'];['l-p---mn-']
311;τοὺς;['ὁ'];['l-p---ma-']
312;τοῦ;['ὁ'];['l-s---mg-']
313;τουσθG?;['G'];['z--------']
314;τῶν;['ὁ'];['l-p---mg-']
315;τ’;['τε'];['c--------']
316;ὑπέρθυμος;['ὑπέρθυμος'];['a-s---mn-']
317;ὑποκυσαμένη;['ὑποκύω'];['v-sapmfn-']
318;ὑψηλοῖσι;['ὑψηλός'];['a-p---md-']
319;υἷα;['υἱός'];['n-s---ma-']
320;υἱέος;['υἱός'];['n-s---mg-']
321;υἱὸς;['υἱός'];['n-s---mn-']
322;υἱός;['υἱός'];['n-s---mn-']
323;φίλην;['φίλος'];['a-s---fa-']
324;φίλον;['φίλος'];['a-s---ma-']
325;φιλότητι;['φιλότης'];['n-s---fd-']
326;φιλοπαίγμονες;['φιλοπαίγμων'];['a-p---mn-']
327;φράζεσθαι;['φράζω'];['v--pnm---']
328;χαλκῶι;['χάλκεος'];['a-s---md-']
329;ὤπυιε;['ὀπυίω'];['v3siia---']
