;form;lemmi;postag
75;ἄλλας;['ἄλλος'];['p-p---fa-']
76;ἄλλη;['ἄλλος'];['p-s---fn-']
77;ἄλλῃ;['ἄλλος'];['p-s---fd-']
78;ἄλληλα;['ἀλλήλων'];['p-p---na-']
79;ἄλλην;['ἄλλος'];['p-s---fa-']
80;ἄλλης;['ἄλλος'];['p-s---fg-']
81;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
82;ἄλλοθεν;['ἄλλοθεν'];['d--------']
83;ἄλλοθι;['ἄλλοθι'];['d--------']
84;ἄλλοι;['ἄλλος'];['p-p---mn-']
85;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
86;ἄλλον;['ἄλλος'];['p-s---ma-']
87;ἄλλοτ’;['ἄλλοτε'];['d--------']
88;ἄλλου;['ἄλλος'];['p-s---ng-']
89;ἄλλους;['ἄλλος'];['p-p---ma-']
90;ἄλλῳ;['ἄλλος'];['p-s---nd-']
91;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
92;ἄλλως;['ἄλλος'];['d--------']
93;ἄλλ’;['ἄλλος'];['p-p---nn-', 'p-s---nn-']
94;ἄλογον;['ἄλογος'];['a-s---nn-']
95;ἄμφω;['ἄμφω'];['p-d---nn-', 'p-d---ma-', 'p-d---na-']
96;ἄμφωδον;['ἀμφώδων'];['n-s---mv-']
97;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
98;ἄναιμα;['ἄναιμος'];['a-p---na-', 'a-p---nn-']
99;ἄναιμοι;['ἄναιμος'];['a-p---mn-']
100;ἄναιμον;['ἄναιμος'];['a-s---nn-']
101;ἄναιμος;['ἄναιμος'];['a-s---mn-']
102;ἄνδρα;['ἀνήρ'];['n-s---ma-']
103;ἄνδρας;['ἀνήρ'];['n-p---ma-']
104;ἄνευ;['ἄνευ'];['r--------']
105;ἄνθραξ;['ἄνθραξ'];['n-s---mn-']
106;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
107;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
108;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
109;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
110;ἄνω;['ἄνω'];['d--------']
111;ἄνωθεν;['ἄνωθεν'];['d--------']
112;ἄξιον;['ἄξιος'];['a-s---nn-']
113;ἄπεπτα;['ἄπεπτος'];['a-p---na-']
114;ἄπεπτον;['ἄπεπτος'];['a-s---nn-']
115;ἄποδα;['ἄπους'];['a-p---nn-']
116;ἄποδας;['ἄπους'];['a-p---ma-']
117;ἄποδι;['ἄπους'];['a-s---md-']
118;ἄποθεν;['ἄποθεν'];['d--------']
119;ἄπονοι;['ἄπονος'];['a-p---fn-']
120;ἄποσιν;['ἄπους'];['a-p---md-']
121;ἄπουν;['ἄπους'];['a-s---ma-']
122;ἄπτερα;['ἄπτερος'];['a-p---nn-']
123;ἄπτερον;['ἄπτερος'];['a-s---nn-', 'a-s---na-']
124;ἄρα;['ἄρα'];['g--------']
125;ἄραντες;['ἀείρω'];['v-papamn-']
126;ἄριστα;['ἀγαθός'];['a-p---nns']
127;ἄρκτων;['ἄρκτος'];['n-p---fg-']
128;ἄρρεν;['ἄρσην'];['a-s---nn-', 'a-s---na-']
129;ἄρρενα;['ἄρσην'];['a-p---na-']
130;ἄρρενες;['ἄρσην'];['a-p---mn-']
131;ἄρρενος;['ἄρσην'];['a-s---ng-']
132;ἄρρεσι;['ἄρσην'];['n-p---nd-']
133;ἄρρεσιν;['ἄρσην'];['n-p---nd-']
134;ἄρρην;['ἄρσην'];['a-s---mn-']
135;ἄρτια;['ἄρτιος'];['a-p---na-', 'a-p---nn-']
136;ἄσαρκα;['ἄσαρκος'];['a-p---na-']
137;ἄσαρκοι;['ἄσαρκος'];['a-p---fn-']
138;ἄσαρκον;['ἄσαρκος'];['a-s---ma-', 'a-s---nn-']
139;ἄσαρκος;['ἄσαρκος'];['a-s---fn-', 'a-s---mn-']
140;ἄσημον;['ἄσημος'];['a-s---na-']
141;ἄσχιστον;['ἄσχιστος'];['a-s---nn-', 'a-s---na-']
142;ἄτιμον;['ἄτιμος'];['a-s---fa-']
143;ἄτομα;['ἄτομος'];['a-p---na-', 'a-p---nn-']
144;ἄτομά;['ἄτομος'];['a-p---nn-']
145;ἄτομοι;['ἄτομος'];['a-p---fn-']
146;ἄτομον;['ἄτομος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
147;ἄτοπόν;['ἄτοπος'];['a-s---nn-']
148;ἄτοπον;['ἄτοπος'];['a-s---nn-']
149;ἄτροφον;['ἄτροφος'];['a-s---nn-']
150;ἄττα;['τις'];['p-p---nn-']
151;ἄφεσιν;['ἄφεσις'];['n-s---fa-']
152;ἄχολά;['ἄχολος'];['a-p---nn-']
153;ἄχρηστα;['ἄχρηστος'];['a-p---nn-']
154;ἄχρηστοι;['ἄχρηστος'];['a-p---mn-']
155;ἄχρηστον;['ἄχρηστος'];['a-s---na-', 'a-s---nn-', 'a-s---fa-']
156;ἄχρηστος;['ἄχρηστος'];['a-s---fn-']
157;ἀβλαβέστερα;['ἀβλαβής'];['a-p---nnc']
158;ἀγαπῷμεν;['ἀγαπάω'];['v1ppoa---']
159;ἀγγείοις;['ἀγγεῖον'];['n-p---nd-']
160;ἀγγείου;['ἀγγεῖον'];['n-s---ng-']
161;ἀγγείῳ;['ἀγγεῖον'];['n-s---nd-']
162;ἀγγεῖα;['ἀγγεῖον'];['n-p---nn-']
163;ἀγγεῖόν;['ἀγγεῖον'];['n-s---nn-']
164;ἀγγεῖον;['ἀγγεῖον'];['n-s---nn-', 'n-s---na-']
165;ἀγγειῶδες;['ἀγγειώδης'];['a-s---na-']
166;ἀγενήτους;['ἀγένητος'];['a-p---fa-']
167;ἀγκώνων;['ἀγκών'];['n-p---mg-']
168;ἀγκῶνες;['ἀγκών'];['n-p---mn-']
169;ἀγκῶσι;['ἀγκών'];['n-p---md-']
170;ἀγνοῶν;['ἀγνοέω'];['v-sppamn-']
171;ἀγόμενος;['ἄγω'];['v-sppmmn-']
172;ἀγονώτερα;['ἄγονος'];['a-p---nnc']
173;ἀγρίῳ;['ἄγριος'];['a-s---nd-']
174;ἀγρίων;['ἄγριος'];['a-p---ng-']
175;ἀδήλως;['ἄδηλος'];['d--------']
176;ἀδηλόφλεβα;['ἀδηλόφλεβος'];['a-p---nn-']
177;ἀδιάρθρωτον;['ἀδιάρθρωτος'];['a-s---na-']
178;ἀδιάφορα;['ἀδιάφορος'];['a-p---nn-']
179;ἀδιαίρετος;['ἀδιαίρετος'];['a-s---fn-']
180;ἀδιόριστόν;['ἀδιόριστος'];['a-s---nn-']
181;ἀδιόριστον;['ἀδιόριστος'];['a-s---nn-']
182;ἀδύνατόν;['ἀδύνατος'];['a-s---nn-']
183;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---na-']
184;ἀδυνατεῖ;['ἀδυνατέω'];['v3spia---']
185;ἀδυνατούσης;['ἀδυνατέω'];['v-sppafg-']
186;ἀέρα;['ἀήρ'];['n-s---ma-']
187;ἀέρι;['ἀήρ'];['n-s---md-']
188;ἀέρος;['ἀήρ'];['n-s---mg-']
189;ἀεὶ;['ἀεί'];['d--------']
190;ἀεί;['ἀεί'];['d--------']
191;ἀερώδους;['ἀερώδης'];['a-s---fg-']
192;ἀὴρ;['ἀήρ'];['n-s---mn-']
193;ἀήρ;['ἀήρ'];['n-s---mn-']
194;ἀθρόος;['ἀθρόος'];['a-s---mn-']
195;ἀθροιζόμενον;['ἀθροίζω'];['v-sppmnn-']
196;ἀθροιζομένης;['ἀθροίζω'];['v-sppmfg-']
197;ἀΐδιον;['ἀίδιος'];['a-s---ma-']
198;ἀϊδίοις;['ἀίδιος'];['a-p---nd-']
199;ἀκάλυπτα;['ἀκάλυπτος'];['a-p---na-']
200;ἀκάνθαις;['ἄκανθα'];['n-p---fd-']
201;ἀκάνθας;['ἄκανθα'];['n-p---fa-']
202;ἀκαλήφας;['ἀκαλήφη'];['n-p---fa-']
203;ἀκαμψίαν;['ἀκαμψία'];['a-s---fa-']
204;ἀκανθώδεις;['ἀκανθώδης'];['a-p---mn-']
205;ἀκανθώδη;['ἀκανθώδης'];['a-p---na-', 'a-s---fa-']
206;ἀκανθώδης;['ἀκανθώδης'];['a-s---fn-', 'a-s---mn-']
207;ἀκανθῶδες;['ἀκανθώδης'];['a-s---nn-']
208;ἀκανθῶν;['ἄκανθα'];['n-p---fg-']
209;ἀκανθωδῶν;['ἀκανθώδης'];['a-p---ng-']
210;ἀκατέργαστον;['ἀκατέργαστος'];['a-s---fa-']
211;ἀκατεργάστου;['ἀκατέργαστος'];['a-s---fg-']
212;ἀκέρατα;['ἀκέρατος'];['a-p---nn-']
213;ἀκέρατος;['ἀκέρατος'];['a-s---fn-']
214;ἀκεράτων;['ἀκέρατος'];['a-p---mg-']
215;ἀκίνητα;['ἀκίνητος'];['a-p---nn-']
216;ἀκίνητόν;['ἀκίνητος'];['a-s---nn-']
217;ἀκίνητον;['ἀκίνητος'];['a-s---fa-']
218;ἀκίνητος;['ἀκίνητος'];['a-s---fn-']
219;ἀκινήτοις;['ἀκίνητος'];['a-p---nd-']
220;ἀκινητίζει;['ἀκινητίζω'];['v3spia---']
221;ἀκινητίζουσιν;['ἀκινητίζω'];['v3ppia---']
222;ἀκμῆς;['ἀκμή'];['n-s---fg-']
223;ἀκόλουθον;['ἀκόλουθος'];['a-s---ma-']
224;ἀκοὴ;['ἀκοή'];['n-s---fn-']
225;ἀκοὴν;['ἀκοή'];['n-s---fa-']
226;ἀκοῆς;['ἀκοή'];['n-s---fg-']
227;ἀκολούθως;['ἀκόλουθος'];['d--------']
228;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
229;ἀκολουθήσει;['ἀκολουθέω'];['v3sfia---']
230;ἀκολουθῆσαι;['ἀκολουθέω'];['v--ana---']
231;ἀκολουθοῦσιν;['ἀκολουθέω'];['v3ppia---']
232;ἀκούει;['ἀκούω'];['v3spia---']
233;ἀκούουσι;['ἀκούω'];['v3ppia---']
234;ἀκοῦσαι;['ἀκούω'];['v--ana---']
235;ἀκρατεῖς;['ἀκρατής'];['a-p---mn-']
236;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
237;ἀκρίδες;['ἀκρίς'];['n-p---fn-']
238;ἀκριβείας;['ἀκρίβεια'];['n-s---fg-']
239;ἀκριβεστέραν;['ἀκριβής'];['a-s---fac']
240;ἀκριβεστέρας;['ἀκριβής'];['a-p---fac']
241;ἀκριβῆ;['ἀκριβής'];['a-s---fa-']
242;ἀκριβῶς;['ἀκριβής'];['d--------']
243;ἀκρόπολις;['ἀκρόπολις'];['n-s---fn-']
244;ἀκροποσθία;['ἀκροποσθία'];['n-s---fn-']
245;ἀκρωτήρια;['ἀκρωτήριον'];['n-p---na-']
246;ἀκρωτηρίων;['ἀκρωτήριον'];['n-p---ng-']
247;ἀλγεῖν;['ἀλγέω'];['v--pna---']
248;ἀλέαις;['ἀλέα'];['n-p---fd-']
249;ἀλέαν;['ἀλέα'];['n-s---fa-']
250;ἀλέας;['ἀλέα'];['n-s---fg-']
251;ἀλεάζει;['ἀλεάζω'];['v3spia---']
252;ἀλεαίνων;['ἀλεαίνω'];['v-sppamn-']
253;ἀλεεινοτέρας;['ἀλεεινός'];['a-p---fac']
254;ἀλείαντον;['ἀλείαντος'];['a-s---fa-']
255;ἀλεκτρυόνες;['ἀλεκτρυών'];['n-p---mn-']
256;ἀλεπίδωτα;['ἀλεπίδωτος'];['a-p---nn-']
257;ἀλεωρὰν;['ἀλεωρή'];['n-s---fa-']
258;ἀληθές;['ἀληθής'];['a-s---nn-']
259;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
260;ἀλκὴ;['ἀλκή'];['n-s---fn-']
261;ἀλκὴν;['ἀλκή'];['n-s---fa-']
262;ἀλκή;['ἀλκή'];['n-s---fn-']
263;ἀλκήν;['ἀλκή'];['n-s---fa-']
264;ἀλκῆς;['ἀλκή'];['n-s---fg-']
265;ἀλλὰ;['ἀλλά'];['c--------']
266;ἀλλά;['ἀλλά'];['c--------']
267;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
268;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
269;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
270;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
271;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---ng-']
272;ἀλλότριαι;['ἀλλότριος'];['a-p---fn-']
273;ἀλλότριον;['ἀλλότριος'];['a-s---nn-']
274;ἀλλοιότερός;['ἀλλοῖος'];['a-s---mnc']
275;ἀλλοιοτέρους;['ἀλλοῖος'];['a-p---mac']
276;ἀλλοιώσεως;['ἀλλοίωσις'];['n-s---fg-']
277;ἀλλοτρίαν;['ἀλλότριος'];['a-s---fa-']
278;ἀλλοτρίῳ;['ἀλλότριος'];['a-s---nd-']
279;ἀλλ’;['ἀλλά'];['c--------']
280;ἀλύτως;['ἄλυτος'];['d--------']
281;ἀμαυροῦσθαι;['ἀμαυρόω'];['v--pnm---']
282;ἀμβλύνωνται;['ἀμβλύνω'];['v3ppsm---']
283;ἀμβλύτερον;['ἀμβλύς'];['a-s---nac']
284;ἀμηχάνους;['ἀμήχανος'];['a-p---fa-']
285;ἀμία;['ἀμία'];['n-s---fn-']
286;ἀμπελίνων;['ἀμπέλινος'];['a-p---ng-']
287;ἀμύελοι;['ἀμύελος'];['a-p---mn-']
288;ἀμύνειν;['ἀμύνω'];['v--pna---']
289;ἀμύνεσθαι;['ἀμύνω'];['v--pnm---']
290;ἀμύνεται;['ἀμύνω'];['v3spim---']
291;ἀμύνονται;['ἀμύνω'];['v3ppim---']
292;ἀμυδρῶς;['ἀμυδρός'];['d--------']
293;ἀμυνόμενον;['ἀμύνω'];['v-sppmnn-']
294;ἀμυντικὸν;['ἀμυντικός'];['a-s---na-']
295;ἀμφισβήτησιν;['ἀμφισβήτησις'];['n-s---fa-']
296;ἀμφισβήτησις;['ἀμφισβήτησις'];['n-s---fn-']
297;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
298;ἀμφότεραι;['ἀμφότερος'];['a-p---fn-']
299;ἀμφοῖν;['ἄμφω'];['p-d---ng-', 'p-d---nd-', 'p-d---md-']
300;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
301;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
302;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
303;ἀμφοτέρωθεν;['ἀμφοτέρωθεν'];['d--------']
304;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-', 'a-p---mg-']
305;ἀμφώδοντα;['ἀμφώδων'];['n-s---ma-']
306;ἀμφώδουσι;['ἀμφώδων'];['n-p---md-']
307;ἀμφωδόντων;['ἀμφώδων'];['n-p---mg-']
308;ἀνάγειν;['ἀνάγω'];['v--pna---']
309;ἀνάγεται;['ἀνάγω'];['v3spim---']
310;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
311;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
312;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
313;ἀνάλογόν;['ἀνάλογος'];['a-s---nn-', 'a-s---na-']
314;ἀνάλογον;['ἀνάλογος'];['a-s---nn-', 'a-s---na-']
315;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
316;ἀνάπτυξιν;['ἀνάπτυξις'];['n-s---fa-']
317;ἀναγκάζεται;['ἀναγκάζω'];['v3spim---']
318;ἀναγκαία;['ἀναγκαῖος'];['a-s---fn-']
319;ἀναγκαίαν;['ἀναγκαῖος'];['a-s---fa-']
320;ἀναγκαίας;['ἀναγκαῖος'];['a-s---fg-']
321;ἀναγκαίου;['ἀναγκαῖος'];['a-s---ng-']
322;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
323;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
324;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---nn-']
325;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
326;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
327;ἀναγκαιότατα;['ἀναγκαῖος'];['a-p---nns']
328;ἀναγκαιότερον;['ἀναγκαῖος'];['a-s---nac']
329;ἀναγκαιοτέρα;['ἀναγκαῖος'];['a-s---fnc']
330;ἀναγκασθήσεται;['ἀναγκάζω'];['v3sfip---']
331;ἀναδιπλώσεις;['ἀναδίπλωσις'];['n-p---fa-']
332;ἀναθυμίασιν;['ἀναθυμίασις'];['n-s---fa-']
333;ἀναθυμίασις;['ἀναθυμίασις'];['n-s---fn-']
334;ἀναθυμιωμένης;['ἀναθυμιάω'];['v-sppmfg-']
335;ἀναίμοις;['ἄναιμος'];['a-p---nd-', 'a-p---md-']
336;ἀναίμων;['ἄναιμος'];['a-p---ng-', 'a-p---mg-']
337;ἀναίσθητα;['ἀναίσθητος'];['a-p---nn-']
338;ἀναίσθητον;['ἀναίσθητος'];['a-s---nn-']
339;ἀναίσθητος;['ἀναίσθητος'];['a-s---mn-']
340;ἀναιμίαν;['ἀναιμία'];['n-s---fa-']
341;ἀναιμότατον;['ἄναιμος'];['a-s---nns']
342;ἀναιμότητα;['ἀναιμότης'];['n-s---fa-']
343;ἀναιροῦνται;['ἀναιρέω'];['v3ppim---']
344;ἀνακλίνῃ;['ἀνακλίνω'];['v3spsa---']
345;ἀναλαμβάνει;['ἀναλαμβάνω'];['v3spia---']
346;ἀναλαμβάνουσι;['ἀναλαμβάνω'];['v3ppia---']
347;ἀναλαμβάνουσιν;['ἀναλαμβάνω'];['v3ppia---']
348;ἀναλίσκει;['ἀναλίσκω'];['v3spia---']
349;ἀναλίσκεσθαι;['ἀναλίσκω'];['v--pnm---']
350;ἀναλίσκεται;['ἀναλίσκω'];['v3spim---']
351;ἀναλισκομένου;['ἀναλίσκω'];['v-sppmng-']
352;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
353;ἀναλυόμενον;['ἀναλύω'];['v-sppmnn-']
354;ἀναπαύσεις;['ἀνάπαυσις'];['n-p---fa-']
355;ἀναπαύσεως;['ἀνάπαυσις'];['n-s---fg-']
356;ἀναπέτονται;['ἀναπέτομαι'];['v3ppim---']
357;ἀναπετόμενα;['ἀναπέτομαι'];['v-pppmnn-']
358;ἀναπηρίαν;['ἀναπηρία'];['n-s---fa-']
359;ἀναπληστικὰ;['ἀναπληστικός'];['a-p---nn-']
360;ἀναπνέοντα;['ἀναπνέω'];['v-pppann-', 'v-pppana-']
361;ἀναπνέουσιν;['ἀναπνέω'];['v-pppamd-', 'v3ppia---']
362;ἀναπνεῖ;['ἀναπνέω'];['v3spia---']
363;ἀναπνεῖν;['ἀναπνέω'];['v--pna---']
364;ἀναπνεόντων;['ἀναπνέω'];['v-pppang-']
365;ἀναπνεύσῃ;['ἀναπνέω'];['v3sasa---']
366;ἀναπνοὴ;['ἀναπνοή'];['n-s---fn-']
367;ἀναπνοὴν;['ἀναπνοή'];['n-s---fa-']
368;ἀναπνοή;['ἀναπνοή'];['n-s---fn-']
369;ἀναπνοῆς;['ἀναπνοή'];['n-s---fg-']
370;ἀναπτύσσεται;['ἀναπτύσσω'];['v3spim---']
371;ἀναπτυκτά;['ἀἀναπτυκτός'];['a-p---nn-']
372;ἀναπτυσσομένη;['ἀναπτύσσω'];['v-sppmfn-']
373;ἀναρθρότεραι;['ἄναρθρος'];['a-p---fnc']
374;ἀναρραγῆναι;['ἀναράσσω'];['v--anp---']
375;ἀνασπᾷ;['ἀνασπάω'];['v3spia---']
376;ἀνασπᾶν;['ἀνασπάω'];['v--pna---']
377;ἀναστομωθέντων;['ἀναστομόω'];['v-pappng-']
378;ἀνατεμνομένοις;['ἀνατέμνω'];['v-pppmmd-']
379;ἀνατομαῖς;['ἀνατομή'];['n-p---fd-']
380;ἀνατομῶν;['ἀνατομή'];['n-p---fg-']
381;ἀναφέρων;['ἀναφέρω'];['v-sppamn-']
382;ἀναφυσῶντα;['ἀναφυσάω'];['v-pppann-']
383;ἀνδρείαν;['ἀνδρεία'];['n-s---fa-']
384;ἀνδριαντοποιητική;['ἀνδριαντοποιηδικός'];['a-s---fn-']
385;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
386;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
387;ἀνέρπῃ;['ἀνέρπω'];['v3spsa---']
388;ἀνέχεσθαι;['ἀνέχω'];['v--pnm---']
389;ἀνεμπόδιστα;['ἀνεμπόδιστος'];['a-p---nn-']
390;ἀνερρώγῃ;['ἀναρρήγνυμι'];['v3srsa---']
391;ἀνερρωγὸς;['ἀναρρήγνυμι'];['v-srpana-']
392;ἀνερρωγός;['ἀναρρήγνυμι'];['v-srpana-']
393;ἀνερρωγότα;['ἀναρρήγνυμι'];['v-prpann-']
394;ἀνεσπάσθαι;['ἀνασπάω'];['v--rnm---']
395;ἀνήλωκεν;['ἀναλώσκω'];['v3sria---']
396;ἀνήλωται;['ἀναλίσκω'];['v3srim---']
397;ἀνθιστάμενα;['ἀνθίστημι'];['v-pppmna-']
398;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
399;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
400;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
401;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
402;ἀνθ’;['ἀντί'];['r--------']
403;ἀνίσχια;['ἀνίσχιος'];['a-p---na-']
404;ἀνιέναι;['ἀνίημι'];['v--pna---']
405;ἀνισάζῃ;['ἀνισάζω'];['v3spsa---']
406;ἀνισοῦν;['ἀνισόω'];['v-sppana-']
407;ἀνόδοντα;['ἀνόδοντος'];['a-p---nn-']
408;ἀνόμοια;['ἀνόμοιος'];['a-p---na-']
409;ἀνόμοιον;['ἀνόμοιος'];['a-s---nn-']
410;ἀνόστεα;['ἀνόστεος'];['a-p---nn-']
411;ἀνόστεος;['ἀνόστεος'];['a-s---mn-']
412;ἀνοίγεσθαι;['ἀνοίγνυμι'];['v--pnm---']
413;ἀνοίγεται;['ἀνοίγνυμι'];['v3spim---']
414;ἀνοίδησιν;['ἀνοίδησις'];['n-s---fa-']
415;ἀνομοίαν;['ἀνόμοιος'];['a-s---fa-']
416;ἀνομοίας;['ἀνόμοιος'];['a-p---fa-']
417;ἀνομοίως;['ἀνόμοιος'];['d--------']
418;ἀνομοιομερές;['ἀνομοιομερής'];['a-s---nn-']
419;ἀνομοιομερέσι;['ἀνομοιομερής'];['a-p---nd-']
420;ἀνομοιομερῆ;['ἀνομοιομερής'];['a-p---na-', 'a-p---nn-']
421;ἀνομοιομερῶν;['ἀνομοιομερής'];['a-p---ng-']
422;ἀνοχλότατα;['ἄνοχλος'];['a-p---nas']
423;ἀντεστραμμένως;['ἀντιστρέφω'];['v-prpmma-']
424;ἀντὶ;['ἀντί'];['r--------']
425;ἀντίζυγον;['ἀντίζυγος'];['a-s---ma-']
426;ἀντίκειται;['ἀντίκειμαι'];['v3spim---']
427;ἀντικαταλλάττεταί;['ἀντικαταλλάσσομαι'];['v3spim---']
428;ἀντικείμενα;['ἀντίκειμαι'];['v-pppmna-']
