;form;lemmi;postag
48;Παλαιστίνην;['Παλαιστίνη'];['n-s---fa-']
49;Σάρρα;['Σάρρα'];['n-s---fn-']
50;Σοδόμοις;['Σόδομα'];['n-p---nd-']
51;Σοδομιτῶν;['Σοδομίτης'];['n-p---mg-']
52;Συρίαν;['Συρία'];['n-s---fa-']
53;Χάριτας;['Χάρις'];['n-p---fa-']
54;Χαλδαίων;['Χαλδαῖος'];['n-p---mg-']
55;Χαλδαϊκὴν;['Χαλδαικός'];['a-s---fa-']
56;Χαλδαϊκῶν;['Χαλδαικός'];['a-p---ng-']
57;Χαλδαϊστὶ;['Χαλδαιστί'];['d--------']
58;Χαλδαῖοι;['Χαλδαῖος'];['a-p---mn-']
59;Χανανίτιδος;['Χανανίτης'];['a-s---fg-']
60;Χαρρὰν;['Χαρράν'];['n-s----g-']
61;Χαρραίων;['Χαρραῖος'];['n-p---mg-']
62;Χρηστῆς;['Χρηστός'];['a-s---fg-']
63;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
64;ἄβατος;['ἄβατος'];['a-s---fn-']
65;ἄγαν;['ἄγαν'];['d--------']
66;ἄγγελοι;['ἄγγελος'];['n-p---mn-']
67;ἄγεται;['ἄγω'];['v3spim---']
68;ἄγονος;['ἄγονος'];['a-s---fn-']
69;ἄγοντες;['ἄγω'];['v-pppamn-']
70;ἄγους;['ἄγος'];['n-s---ng-']
71;ἄγραφος;['ἄγραφος'];['a-s---mn-']
72;ἄδικος;['ἄδικος'];['a-s---mn-']
73;ἄθλων;['ἆθλον'];['n-p---ng-']
74;ἄκρατον;['ἄκρατος'];['a-s---ma-', 'a-s---nn-', 'a-s---fa-']
75;ἄκριτον;['ἄκριτος'];['a-s---fa-']
76;ἄκρον;['ἄκρον'];['n-s---na-']
77;ἄκρων;['ἄκρον'];['n-p---ng-']
78;ἄκρως;['ἄκρος'];['d--------']
79;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
80;ἄλλαι;['ἄλλος'];['p-p---fn-']
81;ἄλλαις;['ἄλλος'];['p-p---fd-']
82;ἄλλας;['ἄλλος'];['p-p---fa-']
83;ἄλλης;['ἄλλος'];['p-s---fg-']
84;ἄλλο;['ἄλλος'];['p-s---na-']
85;ἄλλοι;['ἄλλος'];['p-p---mn-']
86;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
87;ἄλλον;['ἄλλος'];['p-s---ma-']
88;ἄλλος;['ἄλλος'];['p-s---mn-']
89;ἄλλους;['ἄλλος'];['p-p---ma-']
90;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
91;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
92;ἄλλως;['ἄλλος'];['d--------']
93;ἄλλ’;['ἄλλος'];['p-p---na-']
94;ἄλογα;['ἄλογος'];['a-p---nn-']
95;ἄλογον;['ἄλογος'];['a-s---fa-']
96;ἄλση;['ἄλσος'];['n-p---nn-']
97;ἄλυπος;['ἄλυπος'];['a-s---fn-']
98;ἄλφα;['ἄλφα'];['n--------']
99;ἄμεινον;['ἀγαθός'];['a-s---nnc']
100;ἄμετρον;['ἄμετρος'];['a-s---nn-', 'a-s---fa-']
101;ἄμυναν;['ἄμυνα'];['n-s---fa-']
102;ἄν;['ἄν'];['g--------']
103;ἄναγνος;['ἄναγνος'];['a-s---mn-']
104;ἄνδρα;['ἀνήρ'];['n-s---ma-']
105;ἄνδρας;['ἀνήρ'];['n-p---ma-']
106;ἄνδρες;['ἀνήρ'];['n-p---mn-']
107;ἄνευ;['ἄνευ'];['r--------']
108;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
109;ἄνθρωπον;['ἄνθρωπος'];['n-s---fa-', 'n-s---ma-']
110;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
111;ἄνοσα;['ἄνοσος'];['a-p---nn-']
112;ἄντικρυς;['ἄντικρυς'];['d--------']
113;ἄνωθεν;['ἄνωθεν'];['d--------']
114;ἄξενον;['ἄξενος'];['a-s---nn-']
115;ἄξῃ;['ἄγω'];['v2sfim---']
116;ἄξια;['ἄξιος'];['a-p---na-']
117;ἄξιον;['ἄξιος'];['a-s---nn-', 'a-s---na-']
118;ἄξιος;['ἄξιος'];['a-s---mn-']
119;ἄπαυστον;['ἄπαυστος'];['a-s---ma-']
120;ἄπειρα;['ἄπειρος'];['a-p---nn-']
121;ἄρα;['ἄρα'];['g--------']
122;ἄργυρον;['ἄργυρος'];['n-s---ma-']
123;ἄρδην;['ἄρδην'];['d--------']
124;ἄριστα;['ἀγαθός'];['a-p---nns', 'a-p---nas']
125;ἄριστον;['ἀγαθός', 'ἄριστον'];['a-s---nns', 'n-s---na-']
126;ἄριστος;['ἀγαθός'];['a-s---mns']
127;ἄρκτον;['ἄρκτος'];['n-s---fa-']
128;ἄρρεν;['ἄρσην'];['a-s---nn-', 'a-s---na-']
129;ἄρρενος;['ἄρσην'];['a-s---mg-']
130;ἄρρεσιν;['ἄρσην'];['n-p---nd-']
131;ἄρρητα;['ἄρρητος'];['a-p---na-']
132;ἄρτι;['ἄρτι'];['d--------']
133;ἄρχειν;['ἄρχω'];['v--pna---']
134;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
135;ἄρχηται;['ἄρχω'];['v3spsm---']
136;ἄρχον;['ἄρχω'];['v-sppana-']
137;ἄρχοντα;['ἄρχω'];['v-sppama-']
138;ἄρχουσα;['ἄρχω'];['v-sppafn-']
139;ἄρχουσιν;['ἄρχω'];['v3ppia---']
140;ἄρχων;['ἄρχων', 'ἄρχω'];['v-sppamn-', 'n-s---mn-']
141;ἄσβεστον;['ἄσβεστος'];['a-s---nn-']
142;ἄσκησις;['ἄσκησις'];['n-s---fn-']
143;ἄσκιος;['ἄσκιος'];['a-s---fn-']
144;ἄσμενος;['ἄσμενος'];['a-s---mn-']
145;ἄτοπον;['ἄτοπος'];['a-s---nn-']
146;ἄτρεπτον;['ἄτρεπτος'];['a-s---ma-']
147;ἄφθαρτος;['ἄφθαρτος'];['a-s---fn-']
148;ἄφθονον;['ἄφθονος'];['a-s---fa-']
149;ἄφθονος;['ἄφθονος'];['a-s---mn-']
150;ἄφοβος;['ἄφοβος'];['a-s---fn-']
151;ἄφρων;['ἄφρων'];['a-s---mn-']
152;ἄχθεσιν;['ἄχθος'];['n-p---nd-']
153;ἄχθοιτο;['ἄχθομαι'];['v3spom---']
154;ἄχρι;['ἄχρι'];['r--------']
155;ἄχρις;['ἄχρι'];['r--------']
156;ἄψαυστόν;['ἄψαυστος'];['a-s---ma-']
157;ἆθλα;['ἆθλον'];['n-p---nn-']
158;ἆθλον;['ἆθλον'];['n-s---na-', 'n-s---ma-']
159;ἆρά;['ἆρα'];['g--------']
160;ἀβέβαιος;['ἀβέβαιος'];['a-s---mn-']
161;ἀβεβαίου;['ἀβέβαιος'];['a-s---fg-']
162;ἀβεβαίῳ;['ἀβέβαιος'];['a-s---fd-']
163;ἀβεβαιότατα;['ἀβέβαιος'];['a-p---nns']
164;ἀβούλητα;['ἀβούλητος'];['a-p---nn-']
165;ἀβουλήτοις;['ἀβούλητος'];['a-p---fd-']
166;ἀβουλήτους;['ἀβούλητος'];['a-p---fa-']
167;ἀβουλήτων;['ἀβούλητος'];['a-p---ng-']
168;ἀγάλματα;['ἄγαλμα'];['n-p---nn-', 'n-p---na-']
169;ἀγάμενοι;['ἄγαμαι'];['v-pppmmn-']
170;ἀγάμενος;['ἄγαμαι'];['v-sppmmn-']
171;ἀγαγέσθαι;['ἄγω'];['v--anm---']
172;ἀγαγεῖν;['ἄγω'];['v--ana---']
173;ἀγαγόντες;['ἄγω'];['v-papamn-']
174;ἀγαγοῦ;['ἄγω'];['v2samm---']
175;ἀγαγὼν;['ἄγω'];['v-sapamn-']
176;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
177;ἀγαθὰς;['ἀγαθός'];['a-p---fa-']
178;ἀγαθά;['ἀγαθός'];['a-p---nn-']
179;ἀγαθὸν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
180;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
181;ἀγαθός;['ἀγαθός'];['a-s---mn-']
182;ἀγαθῶν;['ἀγαθός'];['a-p---ng-', 'a-p---mg-']
183;ἀγαπᾷ;['ἀγαπάω'];['v3spia---']
184;ἀγαπήσαντας;['ἀγαπάω'];['v-papama-']
185;ἀγαπητὸν;['ἀγαπητός'];['a-s---ma-']
186;ἀγαπητὸς;['ἀγαπητός'];['a-s---mn-']
187;ἀγαπῶσι;['ἀγαπάω'];['v3ppia---']
188;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
189;ἀγέλαι;['ἀγέλη'];['n-p---fn-']
190;ἀγέλας;['ἀγέλη'];['n-p---fa-']
191;ἀγένητα;['ἀγένητος'];['a-p---nn-']
192;ἀγενήτῳ;['ἀγένητος'];['a-s---fd-']
193;ἀγεννεστέρας;['ἀγεννής'];['a-p---fac']
194;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
195;ἀγνοητέον;['ἀγνοητέον'];['a-s---nn-']
196;ἀγνοῶ;['ἀγνοέω'];['v1spia---']
197;ἀγονίαν;['ἀγονία'];['n-s---fa-']
198;ἀγονίας;['ἀγονία'];['n-s---fg-']
199;ἀγορὰν;['ἀγορά'];['n-s---fa-']
200;ἀγούσας;['ἄγω'];['v-pppafa-']
201;ἀγράφῳ;['ἄγραφος'];['a-s---md-', 'a-s---fd-']
202;ἀγρίοις;['ἄγριος'];['a-p---nd-']
203;ἀγρίων;['ἄγριος'];['a-p---ng-']
204;ἀγροὶ;['ἀγρός'];['n-p---mn-']
205;ἀγῶνα;['ἀγών'];['n-s---ma-']
206;ἀγῶνας;['ἀγών'];['n-p---ma-']
207;ἀγῶνι;['ἀγών'];['n-s---md-']
208;ἀγωγόν;['ἀγωγός'];['a-s---nn-']
209;ἀγωνιστὴν;['ἀγωνιστής'];['n-s---ma-']
210;ἀδάμαντος;['ἀδάμας'];['a-s---mg-']
211;ἀδέκαστος;['ἀδέκαστος'];['a-s---fn-']
212;ἀδελφιδοῦν;['ἀδελφιδέος'];['n-s---ma-']
213;ἀδελφιδοῦς;['ἀδελφιδέος'];['n-s---mn-']
214;ἀδήλων;['ἄδηλος'];['a-p---ng-']
215;ἀδηλοτέραν;['ἄδηλος'];['a-s---fac']
216;ἀδηλοτέρας;['ἄδηλος'];['a-s---fgc']
217;ἀδίκημα;['ἀδίκημα'];['n-s---na-']
218;ἀδίκου;['ἄδικος'];['a-s---mg-']
219;ἀδίκων;['ἄδικος'];['a-p---fg-']
220;ἀδιάστατοι;['ἀδιάστατος'];['a-p---fn-']
221;ἀδιάστροφον;['ἀδιάστροφος'];['a-s---fa-']
222;ἀδιάφθορόν;['ἀδιάφθορος'];['a-s---nn-']
223;ἀδιαστάτῳ;['ἀδιάστατος'];['a-s---fd-']
224;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
225;ἀδικίας;['ἀδικία'];['n-s---fg-']
226;ἀδικουμένους;['ἀδικέω'];['v-pppmma-']
227;ἀδικουμένων;['ἀδικέω'];['v-pppmmg-']
228;ἀδοξία;['ἀδοξία'];['n-s---fn-']
229;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
230;ἀδυνατεῖ;['ἀδυνατέω'];['v3spia---']
231;ἀδυνατοῦντες;['ἀδυνατόω'];['v-pppamn-']
232;ἀέρα;['ἀήρ'];['n-s---ma-']
233;ἀέρι;['ἀήρ'];['n-s---md-']
234;ἀέρος;['ἀήρ'];['n-s---mg-']
235;ἀεὶ;['ἀεί'];['d--------']
236;ἀειδὴς;['ἀειδής'];['a-s---mn-']
237;ἀειδοῦς;['ἀειδής'];['a-s---ng-']
238;ἀεικίνητος;['ἀεικίνητος'];['a-s---fn-']
239;ἀενάων;['ἀέναος'];['a-p---fg-']
240;ἀετοῦ;['ἀετός'];['n-s---mg-']
241;ἀὴρ;['ἀήρ'];['n-s---mn-']
242;ἀήρ;['ἀήρ'];['n-s---mn-']
243;ἀήττητον;['ἀήσσητος'];['a-s---fa-']
244;ἀηδίας;['ἀηδία'];['n-s---fg-']
245;ἀθανάτῳ;['ἀθάνατος'];['a-s---fd-']
246;ἀθανασίαν;['ἀθανασία'];['n-s---fa-']
247;ἀθλητὴς;['ἀθλητής'];['n-s---mn-']
248;ἀθλητικῶν;['ἀθλητικός'];['a-p---mg-']
249;ἀθρόα;['ἀθρόος'];['a-p---na-']
250;ἀθρόᾳ;['ἀθρόος'];['a-s---fd-']
251;ἀθρόας;['ἀθρόος'];['a-s---fg-']
252;ἀθρόους;['ἀθρόος'];['a-p---ma-']
253;ἀίδιον;['ἀίδιος'];['a-s---na-']
254;ἀιδίου;['ἀίδιος'];['a-s---ng-']
255;ἀιδιότητος;['ἀιδιότης'];['n-s---fg-']
256;ἀκαρεῖ;['ἀκαρής'];['a-s---nd-']
257;ἀκατάλλακτοι;['ἀκατάλλακτος'];['a-p---fn-']
258;ἀκατάλλακτον;['ἀκατάλλακτος'];['a-s---na-']
259;ἀκλινής;['ἀκλινής'];['a-s---mn-']
260;ἀκλινῆ;['ἀκλινής'];['a-s---ma-']
261;ἀκλινῶς;['ἀκλινής'];['d--------']
262;ἀκμαζούσης;['ἀκμάζω'];['v-sppafg-']
263;ἀκόλαστον;['ἀκόλαστος'];['a-s---nn-']
264;ἀκόλαστος;['ἀκόλαστος'];['a-s---mn-']
265;ἀκόλουθα;['ἀκόλουθος'];['a-p---nn-']
266;ἀκόλουθον;['ἀκόλουθος'];['a-s---na-']
267;ἀκοὰς;['ἀκοή'];['n-p---fa-']
268;ἀκοὴ;['ἀκοή'];['n-s---fn-']
269;ἀκοὴν;['ἀκοή'];['n-s---fa-']
270;ἀκοήν;['ἀκοή'];['n-s---fa-']
271;ἀκοῆς;['ἀκοή'];['n-s---fg-']
272;ἀκοίμητος;['ἀκοίμητος'];['a-s---fn-']
273;ἀκολασταίνειν;['ἀκολασταίνω'];['v--pna---']
274;ἀκολουθίαν;['ἀκολουθία'];['n-s---fa-']
275;ἀκούειν;['ἀκούω'];['v--pna---']
276;ἀκούοντες;['ἀκούω'];['v-pppamn-']
277;ἀκούσας;['ἀκούω'];['v-sapamn-']
278;ἀκούσασαν;['ἀκούω'];['v-sapafa-']
279;ἀκούσωμεν;['ἀκούω'];['v1pasa---']
280;ἀκράδαντον;['ἀκράδαντος'];['a-s---fa-']
281;ἀκρασίᾳ;['ἀκρασία'];['n-s---fd-']
282;ἀκρατεῖ;['ἀκρατής'];['a-s---md-']
283;ἀκρατὴς;['ἀκρατής'];['a-s---mn-']
284;ἀκρατοῦς;['ἀκρατής'];['a-s---mg-']
285;ἀκρίτοις;['ἄκριτος'];['a-p---nd-']
286;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
287;ἀκριβέστερος;['ἀκριβής'];['a-s---mnc']
288;ἀκριβεστάτην;['ἀκριβής'];['a-s---fas']
289;ἀκριβεστέροις;['ἀκριβής'];['a-p---ndc']
290;ἀκριβοῦν;['ἀκριβόω'];['v--pna---']
291;ἀκριβοῦσιν;['ἀκριβόω'];['v-pppamd-']
292;ἀκρότητι;['ἀκρότης'];['n-s---fd-']
293;ἀκροπόλεως;['ἀκρόπολις'];['n-s---fg-']
294;ἀκρωτηριασθέντα;['ἀκρωτηριάζω'];['v-sappma-']
295;ἀκτῖσιν;['ἀκτίς'];['n-p---fd-']
296;ἀλγηδόνας;['ἀλγηδών'];['n-p---fa-']
297;ἀλγηδόνων;['ἀλγηδών'];['n-p---fg-']
298;ἀλέκτῳ;['ἄλεκτος'];['a-s---md-']
299;ἀλειφομένων;['ἀλείφω'];['v-pppmmg-']
300;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
301;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
302;ἀληθὲς;['ἀληθής'];['a-s---nn-', 'a-s---na-']
303;ἀληθέσι;['ἀληθής'];['a-p---nd-']
304;ἀληθέστατα;['ἀληθής'];['a-p---nas']
305;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
306;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
307;ἀληθεῖς;['ἀληθής'];['a-p---ma-']
308;ἀληθεστάτη;['ἀληθής'];['a-s---fns']
309;ἀληθεύοντα;['ἀληθεύω'];['v-sppama-']
310;ἀληθής;['ἀληθής'];['a-s---fn-']
311;ἀληθῆ;['ἀληθής'];['a-s---ma-', 'a-s---fa-']
312;ἀλλὰ;['ἀλλά'];['c--------']
313;ἀλλά;['ἀλλά'];['c--------']
314;ἀλλαχόσε;['ἀλλαχόσε'];['d--------']
315;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
316;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
317;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
318;ἀλληγορίᾳ;['ἀλληγορία'];['n-s---fd-']
319;ἀλληγορούντων;['ἀλληγορέω'];['v-pppamg-']
320;ἀλληλοκτονοῦντες;['ἀλληλοκτονέω'];['v-pppamn-']
321;ἀλλότριον;['ἀλλότριος'];['a-s---na-']
322;ἀλλοδαπῆς;['ἀλλοδαπός'];['a-s---fg-']
323;ἀλλοτρίᾳ;['ἀλλότριος'];['a-s---fd-']
324;ἀλλοτρίοις;['ἀλλότριος'];['a-p---md-']
325;ἀλλοτρίους;['ἀλλότριος'];['a-p---ma-']
326;ἀλλ’;['ἀλλά'];['c--------']
327;ἀλόγων;['ἄλογος'];['a-p---ng-']
328;ἀλογῆσαι;['ἀλογέω'];['v--ana---']
329;ἀλυσιτελές;['ἀλυσιτελής'];['a-s---nn-']
330;ἀμάχοις;['ἄμαχος'];['a-p---fd-']
331;ἀμαθίας;['ἀμαθία'];['n-s---fg-']
332;ἀμβλυτέρα;['ἀμβλύς'];['a-s---fnc']
333;ἀμβλυτέραις;['ἀμβλύς'];['a-p---fdc']
334;ἀμέτοχος;['ἀμέτοχος'];['a-s---fn-']
335;ἀμείβεται;['ἀμείβω'];['v3spim---']
336;ἀμείνονος;['ἀγαθός'];['a-s---fgc']
337;ἀμείνω;['ἀγαθός'];['a-s---fac', 'a-s---mac']
338;ἀμετρίας;['ἀμετρία'];['n-s---fg-']
339;ἀμήχανον;['ἀμήχανος'];['a-s---ma-', 'a-s---nn-']
340;ἀμηχάνῳ;['ἀμήχανος'];['a-s---nd-']
341;ἀμιγὲς;['ἀμιγής'];['a-s---nn-']
342;ἀμιγῆ;['ἀμιγής'];['a-s---fa-']
343;ἀμοιρεῖ;['ἀμοιρέω'];['v3spia---']
344;ἀμοιρῶσιν;['ἀμοιρέω'];['v3ppsa---']
345;ἀμύθητοι;['ἀμύθητος'];['a-p---fn-']
346;ἀμυδραὶ;['ἀμυδρός'];['a-p---fn-']
347;ἀμυθήτοις;['ἀμύθητος'];['a-p---nd-']
348;ἀμφοῖν;['ἄμφω'];['p-d---mg-']
349;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
350;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
351;ἀνὰ;['ἀνά'];['r--------']
352;ἀνάγκαις;['ἀνάγκη'];['n-p---fd-']
353;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
354;ἀνάγραπτος;['ἀνάγραπτος'];['a-s---fn-', 'a-s---mn-']
355;ἀνάκειται;['ἀνάκειμαι'];['v3spim---']
356;ἀνάντεις;['ἀνάντης'];['a-p---fn-']
357;ἀνάξιον;['ἀνάξιος'];['a-s---nn-']
358;ἀνάπαυσιν;['ἀνάπαυσις'];['n-s---fa-']
359;ἀνάπαυσις;['ἀνάπαυσις'];['n-s---fn-']
360;ἀναβλέψασα;['ἀναβλέπω'];['v-sapafn-']
361;ἀναγινωσκόντων;['ἀναγιγνώσκω'];['v-pppamg-']
362;ἀναγκαίοις;['ἀναγκαῖος'];['a-p---nd-']
363;ἀναγκαίους;['ἀναγκαῖος'];['a-p---ma-']
364;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
365;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
366;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---ma-', 'a-s---nn-']
367;ἀναγκαιότατον;['ἀναγκαῖος'];['a-s---nns']
368;ἀναγκαιοτάτοις;['ἀναγκαῖος'];['a-p---nds']
369;ἀναγράπτους;['ἀνάγραπτος'];['a-p---fa-']
370;ἀναγράφει;['ἀναγράφω'];['v3spia---']
371;ἀναγραφέντων;['ἀναγράφω'];['v-pappmg-']
372;ἀναγραφῆναι;['ἀναγράφω'];['v--anp---']
373;ἀναδιδάσκεται;['ἀναδιδάσκω'];['v3spim---']
374;ἀναδιδασκόμενος;['ἀναδιδάσκω'];['v-sppmmn-']
375;ἀναδιδαχθέντες;['ἀναδιδάσκω'];['v-pappmn-']
376;ἀναδιδαχθείς;['ἀναδιδάσκω'];['v-sappmn-']
377;ἀναδιδόμενος;['ἀναδίδωμι'];['v-sppmmn-']
378;ἀναδραμὼν;['ἀνατρέχω'];['v-sapamn-']
379;ἀναδώσει;['ἀναδίδωμι'];['v3sfia---']
380;ἀναθέντες;['ἀνατίθημι'];['v-papamn-']
381;ἀναθεὶς;['ἀνατίθημι'];['v-sapamn-']
382;ἀναθρεψαμένων;['ἀνατρέφω'];['v-papmng-']
383;ἀναίσχυντον;['ἀναίσχυντος'];['a-s---na-']
384;ἀναιρέσει;['ἀναίρεσις'];['n-s---fd-']
385;ἀναιρέσεως;['ἀναίρεσις'];['n-s---fg-']
386;ἀναιρήσων;['ἀναιρέω'];['v-sfpamn-']
387;ἀναιρούντων;['ἀναιρέω'];['v-pppamg-']
388;ἀνακρεμάσας;['ἀνακρεμάννυμι'];['v-sapamn-']
389;ἀναλάβῃ;['ἀναλαμβάνω'];['v3sasa---']
390;ἀναλογίαι;['ἀναλογία'];['n-p---fn-']
391;ἀναμενόντων;['ἀναμένω'];['v-pppamg-']
392;ἀναμιγνύς;['ἀναμείγνυμι'];['v-sppamn-']
393;ἀνανταγώνιστον;['ἀνανταγώνιστος'];['a-s---fa-']
394;ἀναπεπταμένων;['ἀναπετάννυμι'];['v-prpmmg-']
395;ἀναπλήσας;['ἀναπίμπλημι'];['v-sapamn-']
396;ἀναπλῆσαι;['ἀναπίμπλημι'];['v--ana---']
397;ἀναπλησθεῖσα;['ἀναπίμπλημι'];['v-sappfn-']
398;ἀναποδήμητοι;['ἀναποδήμητος'];['a-p---mn-']
399;ἀνασκεδάσασα;['ἀνασκεδάννυμι'];['v-sapafn-']
400;ἀναστοιχειούμενα;['ἀναστοιχειόω'];['v-pppmna-']
401;ἀνατέμνει;['ἀνατέμνω'];['v3spia---']
402;ἀνατείνας;['ἀνατείνω'];['v-sapamn-']
403;ἀνατεῖναι;['ἀνατείνω'];['v--ana---']
404;ἀνατίθησιν;['ἀνατίθημι'];['v3spia---']
405;ἀνατιθέντες;['ἀνατίθημι'];['v-pppamn-']
406;ἀνατολὰς;['ἀνατολή'];['n-p---fa-']
407;ἀνατρέπονται;['ἀνατρέπω'];['v3ppim---']
408;ἀναχεόμεναι;['ἀνηχέω'];['v-pppmfn-']
409;ἀναχύσεις;['ἀνάχυσις'];['n-p---fa-']
410;ἀναχωρήσῃ;['ἀναχωρέω'];['v3sasa---']
411;ἀναψύξεσι;['ἀνάψυξις'];['n-p---fd-']
412;ἀνδραποδωδέσταται;['ἀνδραποδώδης'];['a-p---fns']
413;ἀνδρεία;['ἀνδρεία'];['n-s---fn-']
414;ἀνδρείαν;['ἀνδρεία'];['n-s---fa-']
415;ἀνδρεῖος;['ἀνδρεῖος'];['a-s---mn-']
416;ἀνδρί;['ἀνήρ'];['n-s---md-']
417;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
418;ἀνδρός;['ἀνήρ'];['n-s---mg-']
419;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
420;ἀνέθηκεν;['ἀνατίθημι'];['v3saia---']
421;ἀνέσεσι;['ἄνεσις'];['n-p---fd-']
422;ἀνέτειλε;['ἀνατέλλω'];['v3saia---']
423;ἀνέχειν;['ἀνέχω'];['v--pna---']
424;ἀνεδέχετο;['ἀναδέχομαι'];['v3siim---']
425;ἀνεδιδάχθη;['ἀναδιδάσκω'];['v3saip---']
426;ἀνελὼν;['ἀναιρέω'];['v-sapamn-']
427;ἀνενδότῳ;['ἀνένδοτος'];['a-s---fd-']
428;ἀνενδοίαστον;['ἀνενδοίαστος'];['a-s---fa-']
429;ἀνεξετάστων;['ἀνεξέταστος'];['a-p---mg-']
430;ἀνεπέπληστο;['ἀναπίμπλημι'];['v3slim---']
431;ἀνεπιλήπτως;['ἀνεπίληπτος'];['d--------']
432;ἀνερευνῆσαι;['ἀνερευνάω'];['v--ana---']
433;ἀνεσκέδασαν;['ἀνασκεδάννυμι'];['v3paia---']
434;ἀνευρεῖν;['ἀνευρίσκω'];['v--ana---']
435;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
436;ἀνῄρει;['ἀναιρέω'];['v3siia---']
437;ἀνήγαγε;['ἀνάγω'];['v3saia---']
