;form;lemmi;postag
46;Πανέλλησι;['Πανέλληνες'];['n-p---md-']
47;Πλάτων;['Πλάτων'];['n-s---mn-']
48;Πλατωνικὸν;['Πλατωνικός'];['a-s---nn-']
49;Ποσειδῶνα;['Ποσειδῶν'];['n-s---ma-']
50;Σωκράτης;['Σωκράτης'];['n-s---mn-']
51;ἂν;['ἄν'];['g--------']
52;ᾄδει;['ἀείδω'];['v3spia---']
53;ᾄδειν;['ἀείδω'];['v--pna---']
54;ᾄδουσι;['ἀείδω'];['v3ppia---']
55;ᾄδουσιν;['ἀείδω'];['v3ppia---']
56;ᾄσματα;['ᾆσμα'];['n-p---na-']
57;ἄγαμαι;['ἄγαμαι'];['v1spim---']
58;ἄγεται;['ἄγω'];['v3spim---']
59;ἄγουσαν;['ἄγω'];['v-sppafa-']
60;ἄγουσι;['ἄγω'];['v3ppia---']
61;ἄζυμοι;['ἄζυμος'];['a-p---mn-']
62;ἄζωστοι;['ἄζωστος'];['a-p---mn-']
63;ἄθλιοι;['ἄθλιος'];['a-p---mn-']
64;ἄκραν;['ἄκρος'];['a-s---fa-']
65;ἄκρατον;['ἄκρατος'];['a-s---ma-', 'a-s---na-']
66;ἄκροις;['ἄκρος'];['a-p---nd-']
67;ἄκρῳ;['ἄκρος'];['a-s---md-']
68;ἄκρων;['ἄκρον'];['n-p---ng-']
69;ἄληστον;['ἄληστος'];['a-s---fa-']
70;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
71;ἄλλας;['ἄλλος'];['p-p---fa-']
72;ἄλλο;['ἄλλος'];['p-s---nn-']
73;ἄλλοι;['ἄλλος'];['p-p---mn-']
74;ἄλλοις;['ἄλλος'];['p-p---md-']
75;ἄλλου;['ἄλλος'];['p-s---mg-']
76;ἄλλους;['ἄλλος'];['p-p---ma-']
77;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
78;ἄλογα;['ἄλογος'];['a-p---na-']
79;ἄμεινον;['ἀγαθός'];['a-s---nac']
80;ἄμορφα;['ἄμορφος'];['a-p---nn-']
81;ἄν;['ἄν'];['g--------']
82;ἄνδρας;['ἀνήρ'];['n-p---ma-']
83;ἄνδρες;['ἀνήρ'];['n-p---mn-']
84;ἄνευ;['ἄνευ'];['r--------']
85;ἄνισον;['ἄνισος'];['a-s---na-']
86;ἄνω;['ἄνω'];['d--------']
87;ἄξια;['ἄξιος'];['a-p---na-']
88;ἄξιον;['ἄξιος'];['a-s---nn-', 'a-s---na-']
89;ἄοικοι;['ἄοικος'];['a-p---mn-']
90;ἄπληστα;['ἄπληστος'];['a-p---na-']
91;ἄριστοι;['ἀγαθός'];['a-p---mns']
92;ἄρρεσιν;['ἄρσην'];['n-p---fd-']
93;ἄρτι;['ἄρτι'];['d--------']
94;ἄρτοι;['ἄρτος'];['n-p---mn-']
95;ἄρτον;['ἄρτος'];['n-s---ma-']
96;ἄρτος;['ἄρτος'];['n-s---mn-']
97;ἄρχοντες;['ἄρχων'];['n-p---mn-']
98;ἄσκησιν;['ἄσκησις'];['n-s---fa-']
99;ἄσκησις;['ἄσκησις'];['n-s---fn-']
100;ἄσμενοι;['ἄσμενος'];['a-p---mn-']
101;ἄσπονδα;['ἄσπονδος'];['a-p---na-']
102;ἄστεσιν;['ἄστυ'];['n-p---nd-']
103;ἄσωτος;['ἄσωτος'];['a-s---mn-']
104;ἄττα;['τις'];['p-p---na-', 'p-p---nn-']
105;ἄφθονον;['ἄφθονος'];['a-s---fa-']
106;ἄχρι;['ἄχρι'];['r--------']
107;ἄψυχος;['ἄψυχος'];['a-s---fn-']
108;ἆθλον;['ἆθλον'];['n-s---na-']
109;ἆρά;['ἆρα'];['g--------']
110;ἀβίων;['ἄβιος'];['a-p---mg-']
111;ἀγάλματα;['ἄγαλμα'];['n-p---na-']
112;ἀγαγὼν;['ἄγω'];['v-sapamn-']
113;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-']
114;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
115;ἀγαυῶν;['ἀγαυός'];['a-p---mg-']
116;ἀγκῶνα;['ἀγκών'];['n-s---ma-']
117;ἀγκῶνας;['ἀγκών'];['n-p---ma-']
118;ἀγονίαν;['ἀγονία'];['n-s---fa-']
119;ἀγριώτατα;['ἄγριος'];['a-p---nas']
120;ἀγχεμάχων;['ἀγχέμαχος'];['a-p---mg-']
121;ἀγῶσιν;['ἀγών'];['n-p---md-']
122;ἀδελφὰ;['ἀδελφός'];['a-p---nn-']
123;ἀδελφούς;['ἀδελφός'];['n-p---ma-']
124;ἀδικίαι;['ἀδικία'];['n-p---fn-']
125;ἀδικίαν;['ἀδικία'];['n-s---fa-']
126;ἀδυνατῶν;['ἀδυνατέω'];['v-sppamn-']
127;ἀέρα;['ἀήρ'];['n-s---ma-']
128;ἀέρι;['ἀήρ'];['n-s---md-']
129;ἀέρος;['ἀήρ'];['n-s---mg-']
130;ἀεὶ;['ἀεί'];['d--------']
131;ἀειπάρθενον;['ἀειπάρθενος'];['a-s---fa-']
132;ἀεροπόρων;['ἀεροπόρος'];['a-p---mg-', 'a-p---ng-']
133;ἀὴρ;['ἀήρ'];['n-s---mn-']
134;ἀθάνατός;['ἀθάνατος'];['a-s---mn-']
135;ἀθανάτου;['ἀθάνατος'];['a-s---fg-']
136;ἀθανάτων;['ἀθάνατος'];['a-p---mg-']
137;ἀθεράπευτοι;['ἀθεράπευτος'];['a-p---mn-']
138;ἀθλητῶν;['ἀθλητής'];['n-p---mg-']
139;ἀθρόοι;['ἀθρόος'];['a-p---mn-']
140;ἀθροίζονται;['ἀθροίζω'];['v3ppim---']
141;ἀθύρματα;['ἄθυρμα'];['n-p---na-']
142;ἀκαλλώπιστος;['ἀκαλλώπιστος'];['a-s---fn-']
143;ἀκίνητος;['ἀκίνητος'];['a-s---fn-']
144;ἀκοῆς;['ἀκοή'];['n-s---fg-']
145;ἀκολουθίᾳ;['ἀκολουθία'];['n-s---fd-']
146;ἀκολουθοῦντες;['ἀκολουθέω'];['v-pppamn-']
147;ἀκούσαντες;['ἀκούω'];['v-papamn-']
148;ἀκράτου;['ἄκρατος'];['a-s---ng-']
149;ἀκρασίας;['ἀκρασία'];['n-s---fg-']
150;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
151;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
152;ἀκρόασις;['ἀκρόασις'];['n-s---fn-']
153;ἀκρότητα;['ἀκρότης'];['n-s---fa-']
154;ἀκροδρύων;['ἀκρόδρυα'];['n-p---ng-']
155;ἀκροθώρακες;['ἀκροθώραξ'];['n-p---mn-']
156;ἀκροτελεύτια;['ἀκροτελεύτιον'];['n-p---na-']
157;ἀκροῶνται;['ἀκροάομαι'];['v3ppim---']
158;ἀκροωμένων;['ἀκροάομαι'];['v-pppmmg-']
159;ἀκτῖνας;['ἀκτίς'];['n-p---fa-']
160;ἀλέξημα;['ἀλέξημα'];['n-s---na-']
161;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
162;ἀληθὲς;['ἀληθής'];['a-s---nn-']
163;ἀληθές;['ἀληθής'];['a-s---nn-']
164;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
165;ἀληθῆ;['ἀληθής'];['a-p---na-']
166;ἀλκὴν;['ἀλκή'];['n-s---fa-']
167;ἀλλὰ;['ἀλλά'];['c--------']
168;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
169;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
170;ἀλληγορίαις;['ἀλληγορία'];['n-p---fd-']
171;ἀλληγοροῦντες;['ἀλληγορέω'];['v-pppamn-']
172;ἀλληγορουμένοις;['ἀλληγορέω'];['v-pppmnd-']
173;ἀλλ’;['ἀλλά'];['c--------']
174;ἀλυσιτελεῖς;['ἀλυσιτελής'];['a-p---fa-']
175;ἀμέλει;['ἀμέλει'];['d--------']
176;ἀμέτοχοι;['ἀμέτοχος'];['a-p---mn-']
177;ἀμελείας;['ἀμέλεια'];['n-s---fg-']
178;ἀμεταστρεπτὶ;['ἀμεταστρεπτί'];['d--------']
179;ἀμιγεῖς;['ἀμιγής'];['a-p---mn-']
180;ἀμυθήτων;['ἀμύθητος'];['a-p---fg-']
181;ἀμφοῖν;['ἄμφω'];['p-d---mg-']
182;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
183;ἀνὰ;['ἀνά'];['r--------']
184;ἀνάγειον;['ἀνάγειον'];['n-s---nn-']
185;ἀνάγκας;['ἀνάγκη'];['n-p---fa-']
186;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
187;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
188;ἀνάπλεων;['ἀνάπλεος'];['a-s---na-']
189;ἀναγκαίας;['ἀναγκαῖος'];['a-s---fg-']
190;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
191;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
192;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---nn-']
193;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
194;ἀναγκαιότατα;['ἀναγκαῖος'];['a-p---nas']
195;ἀναγκαιοτάτην;['ἀναγκαῖος'];['a-s---fas']
196;ἀναδιδόμεναι;['ἀναδίδωμι'];['v-pppmfn-']
197;ἀναδιδομένην;['ἀναδίδωμι'];['v-sppmfa-']
198;ἀνακειμένης;['ἀνάκειμαι'];['v-sppmfg-']
199;ἀνακιρνάμενος;['ἀνακίρναμαι'];['v-sppmmn-']
200;ἀνακοπαῖς;['ἀνακοπή'];['n-p---fd-']
201;ἀναλίσκουσι;['ἀναλίσκω'];['v3ppia---']
202;ἀναλωμάτων;['ἀνάλωμα'];['n-p---ng-']
203;ἀναμέμικται;['ἀναμείγνυμι'];['v3srim---']
204;ἀναμένοντες;['ἀναμένω'];['v-pppamn-']
205;ἀναμίγνυνται;['ἀναμείγνυμι'];['v3ppim---']
206;ἀναπιμπλᾶσι;['ἀναπίμπλημι'];['v3ppia---']
207;ἀναπλησθῆναι;['ἀναπίμπλημι'];['v--anp---']
208;ἀναπνεῦσαι;['ἀναπνεύω'];['v--ana---']
209;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
210;ἀνατεθεικότων;['ἀνατίθημι'];['v-prpamg-']
211;ἀνατείναντες;['ἀνατείνω'];['v-papamn-']
212;ἀνατετακότες;['ἀνατείνω'];['v-prpamn-']
213;ἀνατμηθὲν;['ἀνατέμνω'];['v-sappnn-']
214;ἀναφανεῖται;['ἀναφαίνω'];['v3sfim---']
215;ἀναχυθέντος;['ἀναχέω'];['v-sappmg-']
216;ἀναχωροῦσι;['ἀναχωρέω'];['v3ppia---']
217;ἀνδράποδα;['ἀνδράποδον'];['n-p---nn-']
218;ἀνδράσι;['ἀνήρ'];['n-p---md-']
219;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
220;ἀνδραπόδων;['ἀνδράποδον'];['n-p---ng-']
221;ἀνδραποδωδεστάτην;['ἀνδραποδώδης'];['a-s---fas']
222;ἀνδρείαν;['ἀνδρεία'];['n-s---fa-']
223;ἀνδρογύνους;['ἀνδρόγυνος'];['n-p---ma-']
224;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
225;ἀνδρῶνα;['ἀνδρών'];['n-s---ma-']
226;ἀνέντες;['ἀνίημι'];['v-papamn-']
227;ἀνέσεσι;['ἄνεσις'];['n-p---fd-']
228;ἀνέστιοι;['ἀνέστιος'];['a-p---mn-']
229;ἀνεγράψαντο;['ἀναγράφω'];['v3paim---']
230;ἀνεῖται;['ἀνίημι'];['v3srim---']
231;ἀνεξαπάτητοι;['ἀνεξαπάτητος'];['a-p---mn-']
232;ἀνεπιστήμονας;['ἀνεπιστήμων'];['a-p---ma-']
233;ἀνεπιστημόνως;['ἀνεπιστήμων'];['d--------']
234;ἀνεστομωμένης;['ἀναστομόω'];['v-srpmfg-']
235;ἀνήμερα;['ἀνήμερος'];['a-p---na-']
236;ἀνήνυτον;['ἀνήνυτος'];['a-s---nn-']
237;ἀνῆψαν;['ἀνάπτω'];['v3paia---']
238;ἀνθοβαφεῖς;['ἀνθοβαφής'];['a-p---fn-']
239;ἀνθοῦντες;['ἀναθέω'];['v-pppamn-']
240;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
241;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
242;ἀνθρωπίνων;['ἀνθρώπινος'];['a-p---ng-']
243;ἀνθρωπικώτερον;['ἀνθρωπικός'];['a-s---nnc']
244;ἀνθρωποβόρα;['ἀνθρωποβόρος'];['a-p---na-']
245;ἀνίστανται;['ἀνίστημι'];['v3ppim---']
246;ἀνίσχοντα;['ἀνίσχω'];['v-sppama-']
247;ἀνίσχοντος;['ἀνίσχω'];['v-sppamg-']
248;ἀνιέντες;['ἀνίημι'];['v-pppamn-']
249;ἀνισότητα;['ἀνισότης'];['n-s---fa-']
250;ἀνομοίων;['ἀνόμοιος'];['a-p---ng-']
251;ἀντέχειν;['ἀντέχω'];['v--pna---']
252;ἀντήχοις;['ἄντηχος'];['a-p---nd-']
253;ἀντὶ;['ἀντί'];['r--------']
254;ἀντίληψιν;['ἀντίληψις'];['n-s---fa-']
255;ἀντιπάλων;['ἀντίπαλος'];['a-p---mg-']
256;ἀντιπέραν;['ἀντιπέρας'];['d--------']
257;ἀντιστροφὰς;['ἀντιστροφή'];['n-p---fa-']
258;ἀντιτάξας;['ἀντιτάσσω'];['v-sapamn-']
259;ἀντιτάξω;['ἀντιτάσσω'];['v1sfia---']
260;ἀντιφώνοις;['ἀντίφωνος'];['a-p---nd-', 'a-p---fd-']
261;ἀνωρθιακότες;['ἀνορθιάζω'];['v-prpamn-']
262;ἀνωτάτω;['ἄνω'];['d--------']
263;ἀξιομνημόνευτα;['ἀξιομνημόνευτος'];['a-p---na-']
264;ἀόρατον;['ἀόρατος'];['a-s---ma-']
265;ἀοίδιμα;['ἀοίδιμος'];['a-p---na-']
266;ἀπαγορεύσει;['ἀπαγορεύω'];['v3sfia---']
267;ἀπαγορεύσωσι;['ἀπαγορεύω'];['v3pasa---']
268;ἀπαιωροῦσιν;['ἀπαιωρέομαι'];['v3ppia---']
269;ἀπαντῆσαι;['ἀπαντάω'];['v--ana---']
270;ἀπέλιπον;['ἀπολείπω'];['v3paia---']
271;ἀπέχεσθαι;['ἀπέχω'];['v--pnm---']
272;ἀπεικονισθεὶς;['ἀπεικονίζω'];['v-sappmn-']
273;ἀπειρηκότες;['ἀπολέγω'];['v-prpamn-']
274;ἀπειροκαλίας;['ἀπειροκαλία'];['n-s---fg-']
275;ἀπεργάζεται;['ἀπεργάζομαι'];['v3spim---']
276;ἀπερίσκεπτον;['ἀπερίσκεπτος'];['a-s---nn-']
277;ἀπευκταιότατα;['ἀπευκταῖος'];['a-p---nas']
278;ἀπεχθόμενοι;['ἀπεχθάνομαι'];['v-pppmmn-']
279;ἀπηντηκέναι;['ἀπαντάω'];['v--rna---']
280;ἀπλανεῖς;['ἀπλανής'];['a-p---ma-']
281;ἀπληστίαν;['ἀπληστία'];['n-s---fa-']
282;ἀπληστότατον;['ἄπληστος'];['a-s---nns']
283;ἀπνευστὶ;['ἀπνευστί'];['d--------']
284;ἀπὸ;['ἀπό'];['r--------']
285;ἀπόκροτα;['ἀπόκροτος'];['a-p---na-']
286;ἀπόπτου;['ἄποπτος'];['a-s---ng-']
287;ἀπόρων;['ἄπορος'];['a-p---ng-']
288;ἀπογεύεσθαι;['ἀπογεύω'];['v--pnm---']
289;ἀποδέξαιτο;['ἀποδείκνυμι'];['v3saom---']
290;ἀποδεδειχέναι;['ἀποδείκνυμι'];['v--rna---']
291;ἀποικίαν;['ἀποικία'];['n-s---fa-']
292;ἀποκεκρυμμένης;['ἀποκρύπτω'];['v-srpmfg-']
293;ἀποκριθείς;['ἀποκρίνω'];['v-sappmn-']
294;ἀπολείπεται;['ἀπολείπω'];['v3spim---']
295;ἀπολείπουσι;['ἀπολείπω'];['v3ppia---']
296;ἀπολειφθῆναι;['ἀπολείπω'];['v--anp---']
297;ἀπομειλίσσονται;['ἀπομειλίσσομαι'];['v3ppim---']
298;ἀπονεμηθῆναι;['ἀπονέμω'];['v--anp---']
299;ἀποτελέσματα;['ἀποτέλεσμα'];['n-p---na-']
300;ἀποτελεῖ;['ἀποτελέω'];['v3spia---']
301;ἀποτρώγουσι;['ἀποτρώγω'];['v3ppia---']
302;ἀποτυγχάνοιτο;['ἀποτυγχάνω'];['v3spom---']
303;ἀποφήναντες;['ἀποφαίνω'];['v-papamn-']
304;ἀπ’;['ἀπό'];['r--------']
305;ἀράσσουσι;['ἀράσσω'];['v3ppia---']
306;ἀραχνοϋφεῖς;['ἀραχνουφής'];['a-p---ma-']
307;ἀρετάς;['ἀρετή'];['n-p---fa-']
308;ἀρετὴν;['ἀρετή'];['n-s---fa-']
309;ἀρετῆς;['ἀρετή'];['n-s---fg-']
310;ἀρετῶν;['ἀρετή'];['n-p---fg-']
311;ἀρίστου;['ἀγαθός'];['a-s---ngs']
312;ἀριθμῶν;['ἀριθμός'];['n-p---mg-']
313;ἀριστίνδην;['ἀριστίνδην'];['d--------']
314;ἀρούρας;['ἄρουρα'];['n-p---fa-']
315;ἀρχὰς;['ἀρχή'];['n-p---fa-']
316;ἀρχαῖόν;['ἀρχαῖος'];['a-s---ma-']
317;ἀρχέκακον;['ἀρχέκακος'];['a-s---fa-']
318;ἀρχεγονώτερον;['ἀρχέγονος'];['a-s---nnc']
319;ἀρχετύποις;['ἀρχέτυπος'];['a-p---md-']
320;ἀρχὴ;['ἀρχή'];['n-s---fn-']
321;ἀρχὴν;['ἀρχή'];['n-s---fa-']
322;ἀρχήν;['ἀρχή'];['n-s---fa-']
323;ἀρχηγέται;['ἀρχηγέτης'];['n-p---mn-']
324;ἀσθενεστέροις;['ἀσθενής'];['a-p---mdc']
325;ἀσκηταῖς;['ἀσκητής'];['n-p---md-']
326;ἀσκοῦσιν;['ἀσκέω'];['v3ppia---']
327;ἀσπάζονται;['ἀσπάζομαι'];['v3ppim---']
328;ἀσπασαμένων;['ἀσπάζομαι'];['v-papmmg-']
329;ἀστέρας;['ἀστήρ'];['n-p---ma-']
330;ἀστείοις;['ἀστεῖος'];['a-p---md-']
331;ἀστείους;['ἀστεῖος'];['a-p---ma-']
332;ἀστεϊσμοῦ;['ἀστεισμός'];['n-s---mg-']
333;ἀσφάλειαν;['ἀσφάλεια'];['n-s---fa-']
334;ἀσφαλείας;['ἀσφάλεια'];['n-s---fg-']
335;ἀτεχνῶς;['ἄτεχνος'];['d--------']
336;ἀτίθασα;['ἀτίθασος'];['a-p---na-']
337;ἀτιθάσων;['ἀτίθασος'];['a-p---mg-']
338;ἀτιμίᾳ;['ἀτιμία'];['n-s---fd-']
339;ἀτιμοτέρων;['ἄτιμος'];['a-p---ngc']
340;ἀτυφίαν;['ἀτυφία'];['n-s---fa-']
341;ἀτυχεῖς;['ἀτυχής'];['a-p---mn-']
342;ἀφαιρούμενος;['ἀφαιρέω'];['v-sppmmn-']
343;ἀφανῆ;['ἀφανής'];['a-p---na-']
344;ἀφθόνοις;['ἄφθονος'];['a-p---fd-']
345;ἀφθόνως;['ἄφθονος'];['d--------']
346;ἀφιγμένα;['ἀφικνέομαι'];['v-prpmnn-']
347;ἀφορᾶν;['ἀφοράω'];['v--pna---']
348;ἀφροσύναι;['ἀφροσύνη'];['n-p---fn-']
349;ἀφροσύνης;['ἀφροσύνη'];['n-s---fg-']
350;ἀφωνίας;['ἀφωνία'];['n-s---fg-']
351;ἀφ’;['ἀπό'];['r--------']
352;ἀχανὲς;['ἀχανής'];['a-s---nn-']
353;ἀχθείς;['ἄγω'];['v-sappmn-']
354;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
355;ἃς;['ὅς'];['p-p---fa-']
356;ἅλες;['ἅλς'];['n-p---mn-']
357;ἅπαντας;['ἅπας'];['p-p---ma-']
358;ἅπαξ;['ἅπαξ'];['d--------']
359;ἅπασα;['ἅπας'];['p-s---fn-']
360;ἅπασι;['ἅπας'];['p-p---md-']
361;ἅπασιν;['ἅπας'];['p-p---md-']
362;ἁβροδίαιτοι;['ἁβροδίαιτος'];['a-p---mn-']
363;ἁβροδιαίτοις;['ἁβροδίαιτος'];['a-p---md-']
364;ἁγίῳ;['ἅγιος'];['a-s---nd-']
365;ἁγιώτατος;['ἅγιος'];['a-s---mns']
366;ἁγνείαν;['ἁγνεία'];['n-s---fa-']
367;ἁγνὴν;['ἁγνός'];['a-s---fa-']
368;ἁλουργεῖς;['ἁλουργής'];['a-p---fn-']
369;ἁλῶν;['ἅλς'];['n-p---mg-']
370;ἁλωτὰ;['ἁλωτός'];['a-p---na-']
371;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
372;ἁπάσας;['ἅπας'];['p-p---fa-']
373;ἁπλῆν;['ἁπλόος'];['a-s---fa-']
374;ἁπλούστατα;['ἁπλόος'];['a-p---nas']
375;ἁρμονίαις;['ἁρμονία'];['n-p---fd-']
376;ἁρμονίας;['ἁρμονία'];['n-s---fg-']
377;ἁρπασθέντες;['ἁρπάζω'];['v-pappmn-']
378;αἴρεσθαι;['ἀείρω'];['v--pnm---']
379;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
380;αἴτιον;['αἴτιος'];['a-s---nn-', 'a-s---na-']
381;αἰδῶ;['αἰδώς'];['n-s---fa-']
382;αἰθυιῶν;['αἴθυια'];['n-p---fg-']
383;αἰκίᾳ;['αἰκία'];['n-s---fd-']
384;αἰνίξασθαι;['αἰνίσσομαι'];['v--anm---']
385;αἰσθήσεων;['αἴσθησις'];['n-p---fg-']
386;αἰσθητὸν;['αἰσθητός'];['a-s---ma-']
387;αἰσθητῶν;['αἰσθητός'];['a-p---fg-']
388;αἰτούμενοι;['αἰτέω'];['v-pppmmn-']
389;αἱ;['ὁ'];['l-p---fn-']
390;αἵματος;['αἷμα'];['n-s---ng-']
391;αἷς;['ὅς'];['p-p---fd-']
392;αἱρέσεως;['αἵρεσις'];['n-s---fg-']
393;αἱρεῖται;['αἱρέω'];['v3spim---']
394;αὔλειον;['αὔλειος'];['a-s---fa-']
395;αὖθις;['αὖθις'];['d--------']
396;αὖραι;['αὔρα'];['n-p---fn-']
397;αὐλητρίδες;['αὐλητρίς'];['n-p---fn-']
398;αὐτὰ;['αὐτός'];['p-p---na-']
399;αὐτὴν;['αὐτός'];['p-s---fa-']
400;αὐτῇ;['αὐτός'];['p-s---fd-']
401;αὐτῆς;['αὐτός'];['p-s---fg-']
402;αὐτίκα;['αὐτίκα'];['d--------']
403;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
404;αὐτὸν;['αὐτός'];['p-s---ma-']
405;αὐτὸς;['αὐτός'];['p-s---mn-']
406;αὐτοῖς;['αὐτός'];['p-p---md-']
407;αὐτοσχέδιος;['αὐτοσχέδιος'];['a-s---fn-']
408;αὐτοῦ;['αὐτός'];['p-s---mg-']
409;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
410;αὐχένα;['αὐχήν'];['n-s---ma-']
411;αὐχένας;['αὐχήν'];['n-p---ma-']
412;αὗται;['οὗτος'];['p-p---fn-']
413;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
414;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
415;βάρβαροι;['βάρβαρος'];['a-p---mn-']
416;βάρβαρον;['βάρβαρος'];['a-s---fa-']
417;βαθεῖ;['βαθύς'];['a-s---md-']
418;βαθυγείου;['βαθύγειος'];['a-s---fg-']
419;βαθυχαῖται;['βαθυχαίτης'];['n-p---mn-']
420;βακχείαις;['Βακχεία'];['n-p---fd-']
421;βακχευόμενοι;['Βακχεύω'];['v-pppmmn-']
422;βαπτισθῆναι;['βαπτίζω'];['v--anp---']
423;βαρὺν;['βαρύς'];['a-s---ma-']
424;βαρυτέρας;['βαρύς'];['a-p---fac']
425;βεβαίως;['βέβαιος'];['d--------']
426;βελτίονες;['ἀγαθός'];['a-p---mnc']
427;βελτιῶσαι;['βελτιόω'];['v--ana---']
428;βίαν;['βία'];['n-s---fa-']
429;βίον;['βίος'];['n-s---ma-']
430;βίος;['βίος'];['n-s---mn-']
431;βίου;['βίος'];['n-s---mg-']
432;βιαίοις;['βίαιος'];['a-p---fd-']
433;βιαίῳ;['βίαιος'];['a-s---md-']
434;βιαιότερον;['βίαιος'];['a-s---nac']
435;βιοῦν;['βιόω'];['v--pna---']
436;βιωσάντων;['βιόω'];['v-papamg-']
437;βιωφελεστάτην;['βιωφελής'];['a-s---fas']
438;βλαβερὰς;['βλαβερός'];['a-p---fa-']
439;βλαστάνειν;['βλαστάνω'];['v--pna---']
440;βλέμματι;['βλέμμα'];['n-s---nd-']
441;βλέπειν;['βλέπω'];['v--pna---']
442;βλέποντα;['βλέπω'];['v-sppama-']
443;βοηθείας;['βοήθεια'];['n-s---fg-']
444;βούλομαι;['βούλομαι'];['v1spim---']
445;βούπαιδες;['βούπαις'];['n-p---mn-']
