;form;lemmi;postag
48;Ἀθῆναι;['Ἀθῆναι', 'Ἀθήνη'];['n-p---fv-', 'n-p---fn-']
49;Ἀθηνᾷ;['Ἀθήνη'];['n-s---fd-']
50;Ἀθηνᾶν;['Ἀθήνη'];['n-s---fa-']
51;Ἀθηνᾶς;['Ἀθήνη'];['n-s---fg-']
52;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
53;Ἀθηναίους;['Ἀθηναῖος'];['a-p---ma-']
54;Ἀθηναίῳ;['Ἀθηναῖος'];['a-s---md-']
55;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
56;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-']
57;Ἀθηναῖον;['Ἀθηναῖος'];['a-s---ma-']
58;Ἀθηναῖος;['Ἀθηναῖος'];['a-s---mn-']
59;Ἀθηνῶν;['Ἀθῆναι'];['n-p---fg-']
60;Ἀκαδημίαν;['Ἀκαδήμεια'];['n-s---fa-']
61;Ἀκαδημίους;['Ἀκαδήμιος'];['a-p---fa-']
62;Ἀκαρνὰν;['Ἀκαρνάν'];['n-s---mn-']
63;Ἀκαρνᾶνα;['Ἀκαρνάν'];['n-s---ma-']
64;Ἀκαρνανίᾳ;['Ἀκαρνανία'];['n-s---fd-']
65;Ἀκαρνανίας;['Ἀκαρνανία'];['n-s---fg-']
66;Ἀκεσίνου;['Ἀκεσίνης'];['n-s---mg-']
67;Ἀκραγαντίνους;['Ἀκραγαντῖνος'];['a-p---ma-']
68;Ἀκραγαντῖνον;['Ἀκραγαντῖνος'];['a-s---ma-']
69;Ἀκρισίους;['Ἀκρίσιος'];['n-p---ma-']
70;Ἀλέξανδρον;['Ἀλέξανδρος'];['n-s---ma-']
71;Ἀλέξανδρος;['Ἀλέξανδρος'];['n-s---mn-']
72;Ἀλεξάνδρεια;['Ἀλεξάνδρεια'];['n-s---fn-']
73;Ἀλεξάνδρειαν;['Ἀλεξάνδρεια'];['n-s---fa-']
74;Ἀλεξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
75;Ἀλεξάνδρῳ;['Ἀλέξανδρος'];['n-s---md-']
76;Ἀλεξανδρείᾳ;['Ἀλεξάνδρεια'];['n-s---fd-']
77;Ἀλεξανδρείας;['Ἀλεξάνδρεια'];['n-s---fg-']
78;Ἀλκίνουν;['Ἀλκίνοος'];['n-s---ma-']
79;Ἀλκιβιάδου;['Ἀλκιβιάδης'];['n-s---mg-']
80;Ἀλκμαίωνι;['Ἀλκμαίων'];['n-s---md-']
81;Ἀλκμαίωνος;['Ἀλκμαίων'];['n-s---mg-']
82;Ἀλφειὸς;['Ἀλφειός'];['n-s---mn-']
83;Ἀλφειοῦ;['Ἀλφειός'];['n-s---mg-']
84;Ἀλωέως;['Ἀλωεύς'];['n-s---mg-']
85;Ἀμάσιδι;['Ἄμασις'];['n-s---fd-']
86;Ἀμοιβέως;['Ἀμοιβεύς'];['n-s---mg-']
87;Ἀμπρακία;['Ἀμπρακία'];['n-s---fn-']
88;Ἀμύντου;['Ἀμύντας'];['n-s---mg-']
89;Ἀμυκλαίου;['Ἀμυκλαῖος'];['a-s---mg-']
90;Ἀμυμῶναι;['Ἀμυμώνη'];['n-p---fn-']
91;Ἀμφιάρεω;['Ἀμφιάραος'];['n-s---mg-']
92;Ἀμφιάρεώ;['Ἀμφιάραος'];['n-s---mg-']
93;Ἀμφιάρεως;['Ἀμφιάραος'];['n-s---fn-']
94;Ἀμφικτυονικὰ;['Ἀμφικτυονικός'];['a-p---na-']
95;Ἀμφιλοχικῷ;['Ἀμφιλοχικός'];['a-s---md-']
96;Ἀναξαγόραν;['Ἀναξαγόρας'];['n-s---ma-']
97;Ἀναξαγόρας;['Ἀναξαγόρας'];['n-s---mn-']
98;Ἀναξαγόρου;['Ἀναξαγόρας'];['n-s---mg-']
99;Ἀνδρομάχη;['Ἀνδρομάχη'];['n-s---fn-']
100;Ἀνδρομέδαι;['Ἀνδρομέδα'];['n-s---fd-']
101;Ἀνδροφάγοι;['Ἀνδροφάγος'];['n-p---mn-']
102;Ἀνθίῳ;['Ἄνθιον'];['n-s---nd-']
103;Ἀντιγόνης;['Ἀντιγόνη'];['n-s---fg-']
104;Ἀντιόχειαν;['Ἀντιοχεία'];['n-s---fa-']
105;Ἀντιόχῳ;['Ἀντίοχος'];['n-s---md-']
106;Ἀντιοχείᾳ;['Ἀντιόχειος'];['n-s---fd-']
107;Ἀντιοχείας;['Ἀντιοχεία'];['n-s---fg-']
108;Ἀντισθένην;['Ἀντισθένης'];['n-s---ma-']
109;Ἀντισθένης;['Ἀντισθένης'];['n-s---mn-']
110;Ἀντισθένους;['Ἀντισθένης'];['n-s---mg-']
111;Ἀνύτου;['Ἄνυτος'];['n-s---mg-']
112;Ἀπαμείας;['Ἀπάμεια'];['n-s---fg-']
113;Ἀπόλλω;['Ἀπόλλων'];['n-s---ma-']
114;Ἀπόλλων;['Ἀπόλλων'];['n-s---mn-']
115;Ἀπόλλωνι;['Ἀπόλλων'];['n-s---md-']
116;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
117;Ἀπολλώνειος;['Ἀπολλώνειος'];['a-s---mn-']
118;Ἀπολλώνιε;['Ἀπολλώνιος'];['a-s---mv-']
119;Ἀπολλώνιός;['Ἀπολλώνιος'];['n-s---mn-']
120;Ἀπολλώνιον;['Ἀπολλώνιον', 'Ἀπολλώνιος'];['a-s---ma-', 'n-s---na-']
121;Ἀπολλώνιος;['Ἀπολλώνιος'];['n-s---mn-']
122;Ἀπολλωνίου;['Ἀπολλώνιον'];['n-s---ng-']
123;Ἀπολλωνίῳ;['Ἀπολλώνιον'];['n-s---nd-']
124;Ἀπολλωνιείους;['Ἀπολλωνίειος'];['n-p---ma-']
125;Ἀποτροπαίου;['Ἀποτρόπαιοι'];['n-s---mg-']
126;Ἀράβια;['Ἄραψ'];['a-p---na-']
127;Ἀράβιά;['Ἄραψ'];['a-p---na-']
128;Ἀράβιον;['Ἀράβιος'];['a-s---ma-']
129;Ἀραβίους;['Ἀράβιος'];['a-p---ma-']
130;Ἀραβίων;['Ἀράβιος'];['a-p---mg-']
131;Ἀργείας;['Ἀργεῖος'];['a-s---fg-']
132;Ἀργινούσαις;['Ἀργινοῦσαι'];['n-p---fd-']
133;Ἀργινούσας;['Ἀργινοῦσαι'];['n-p---fa-']
134;Ἀργολίδα;['Ἀργολίς'];['n-s---fa-']
135;Ἀργολικὸν;['Ἀργολικός'];['a-s---ma-']
136;Ἀρίστανδρος;['Ἀρίστανδρος'];['a-s---mn-']
137;Ἀρίστιππος;['Ἀρίστιππος'];['n-s---mn-']
138;Ἀρικίᾳ;['Ἀρικία'];['n-s---fd-']
139;Ἀρικίαν;['Ἀρικία'];['n-s---fa-']
140;Ἀριστείδην;['Ἀριστείδης'];['n-s---ma-']
141;Ἀριστείδης;['Ἀριστείδης'];['n-s---mn-']
142;Ἀριστείδου;['Ἀριστείδης'];['n-s---mg-']
143;Ἀριστογείτονι;['Ἀριστογείτων'];['n-s---md-']
144;Ἀριστογείτων;['Ἀριστογείτων'];['n-s---mn-']
145;Ἀριστοτέλους;['Ἀριστοτέλης'];['n-s---mg-']
146;Ἀρκὰς;['Ἀρκάς'];['n-s---mn-']
147;Ἀρκάδα;['Ἀρκάς'];['n-s---ma-']
148;Ἀρκάδες;['Ἀρκάς'];['n-p---mn-']
149;Ἀρκάδος;['Ἀρκάς'];['n-s---mg-']
150;Ἀρκάδων;['Ἀρκάς'];['n-p---mg-']
151;Ἀρκάς;['Ἀρκάς'];['n-s---mn-']
152;Ἀρκαδία;['Ἀρκαδία'];['n-s---fn-']
153;Ἀρκαδίᾳ;['Ἀρκαδία'];['n-s---fd-']
154;Ἀρκαδίαν;['Ἀρκαδία'];['n-s---fa-']
155;Ἀρκαδίας;['Ἀρκαδία'];['n-s---fg-']
156;Ἀρμένια;['Ἀρμένιος'];['a-p---na-']
157;Ἀρμενίαν;['Ἀρμενία'];['n-s---fa-']
158;Ἀρμενίας;['Ἀρμενία'];['n-s---fg-']
159;Ἀρμενίοις;['Ἀρμένιος'];['a-p---nd-']
160;Ἀρμενίου;['Ἀρμένιος'];['a-s---ng-']
161;Ἀρμενίους;['Ἀρμένιος'];['a-p---ma-']
162;Ἀρμενίων;['Ἀρμένιος'];['a-p---mg-']
163;Ἀρσάκης;['Ἀρσάκης'];['n-s---mn-']
164;Ἀρταξέρξῃ;['Ἀρταξέρξης'];['n-s---md-']
165;Ἀρταξέρξης;['Ἀρταξέρξης'];['n-s---mn-']
166;Ἀρταξέρξου;['Ἀρταξέρξης'];['n-s---mg-']
167;Ἀρταφέρνης;['Ἀρταφέρνης'];['n-s---mn-']
168;Ἀρτέμιδι;['Ἄρτεμις'];['n-s---fd-']
169;Ἀρχελάῳ;['Ἀρχέλαος'];['n-s---md-']
170;Ἀρχιλόχου;['Ἀρχίλοχος'];['n-s---mg-']
171;Ἀρχιλόχῳ;['Ἀρχίλοχος'];['n-s---md-']
172;Ἀρχύτας;['Ἀρχύτας'];['n-s---mn-']
173;Ἀρχύτου;['Ἀρχύτας'];['n-s---mg-']
174;Ἀσβαμαῖον;['Ἀσβαμαῖον'];['n-s---na-']
175;Ἀσία;['Ἀσία'];['n-s---fn-']
176;Ἀσίαν;['Ἀσία'];['n-s---fa-']
177;Ἀσίας;['Ἀσία'];['n-s---fg-']
178;Ἀσκληπιάδας;['Ἀσκληπιάδης'];['n-p---ma-']
179;Ἀσκληπιαδῶν;['Ἀσκληπιάδης'];['n-p---mg-']
180;Ἀσκληπιέ;['Ἀσκληπιός'];['n-s---mv-']
181;Ἀσκληπιὸν;['Ἀσκληπιός'];['n-s---ma-']
182;Ἀσκληπιὸς;['Ἀσκληπιός'];['n-s---mn-']
183;Ἀσκληπιός;['Ἀσκληπιός'];['n-s---mn-']
184;Ἀσκληπιοῦ;['Ἀσκληπιός'];['n-s---mg-']
185;Ἀσκληπιῷ;['Ἀσκληπιός'];['n-s---md-']
186;Ἀσπενδίων;['Ἀσπένδιος'];['a-p---mg-']
187;Ἀσσύριε;['Ἀσσύριος'];['a-s---mv-']
188;Ἀσσύριοι;['Ἀσσύριος'];['a-p---mn-']
189;Ἀσσύριον;['Ἀσσύριος'];['a-s---ma-', 'a-s---nn-']
190;Ἀσσύριος;['Ἀσσύριος'];['a-s---mn-']
191;Ἀσσυρίῳ;['Ἀσσύριος'];['a-s---md-']
192;Ἀστυάγη;['Ἀστυάγης'];['n-s---ma-']
193;Ἀσφάλειος;['Ἀσφάλειος'];['a-s---mn-']
194;Ἀτθίδα;['Ἀτθίς'];['n-s---fa-']
195;Ἀτθίδος;['Ἀτθίς'];['n-s---fg-']
196;Ἀτρειδῶν;['Ἀτρείδης'];['n-p---mg-']
197;Ἀττικὰ;['Ἀττικός'];['a-p---na-']
198;Ἀττικά;['Ἀττικός'];['a-p---na-']
199;Ἀττικῇ;['Ἀττική'];['n-s---fd-']
200;Ἀττικῆς;['Ἀττική'];['n-s---fg-']
201;Ἀττικῶν;['Ἀττικός'];['a-p---mg-']
202;Ἀττικῶς;['Ἀττικός'];['d--------']
203;Ἀφροδίτῃ;['Ἀφροδίτη'];['n-s---fd-']
204;Ἀφροδίτην;['Ἀφροδίτη'];['n-s---fa-']
205;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
206;Ἀχαίᾳ;['Ἀχαία'];['n-s---fd-']
207;Ἀχαίαν;['Ἀχαία'];['n-s---fa-']
208;Ἀχαιοὶ;['Ἀχαιός'];['a-p---mn-']
209;Ἀχαιοῖς;['Ἀχαιός'];['a-p---md-']
210;Ἀχαιοὺς;['Ἀχαιός'];['a-p---ma-']
211;Ἀχαιῶν;['Ἀχαιός'];['a-p---mg-']
212;Ἀχαρναί;['Ἀχαρναί'];['n-p---fn-']
213;Ἀχελῴου;['Ἀχελῷος'];['n-s---mg-']
214;Ἀχελῴῳ;['Ἀχελῷος'];['n-s---md-']
215;Ἀχιλλέα;['Ἀχιλλεύς'];['n-s---ma-']
216;Ἀχιλλέας;['Ἀχιλλεύς'];['n-p---ma-']
217;Ἀχιλλέως;['Ἀχιλλεύς'];['n-s---mg-']
218;Ἀχιλλείους;['Ἀχίλλειος'];['a-p---ma-']
219;Ἀχιλλεῖ;['Ἀχιλλεύς'];['n-s---md-']
220;Ἀχιλλεὺς;['Ἀχιλλεύς'];['n-s---mn-']
221;Ἀχιλλεῦ;['Ἀχιλλεύς'];['n-s---mv-']
222;Ἅιδου;['ᾍδης'];['n-s---mg-']
223;Ἁπολλώνιος;['Ἁπολλώνιος'];['n-s---mn-']
224;Ἁρμόδιός;['Ἁρμόδιος'];['n-s---mn-']
225;Ἁρμόδιος;['Ἁρμόδιος'];['n-s---mn-']
226;Ἁρμοδίῳ;['Ἁρμόδιος'];['n-s---md-']
227;Αἴαντα;['Αἴας'];['n-s---ma-']
228;Αἴαντά;['Αἴας'];['n-s---ma-']
229;Αἴαντάς;['Αἴας'];['n-p---ma-']
230;Αἴαντας;['Αἴας'];['n-p---ma-']
231;Αἴαντος;['Αἴας'];['n-s---mg-']
232;Αἴας;['Αἴας'];['n-s---mn-']
233;Αἴγιναν;['Αἴγινα'];['n-s---fa-']
234;Αἴγυπτόν;['Αἴγυπτος'];['n-s---fa-']
235;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
236;Αἴγυπτος;['Αἴγυπτος'];['n-s---fn-']
237;Αἴολός;['Αἴολος'];['n-s---mn-']
238;Αἴσωπον;['Αἴσωπος'];['n-s---ma-']
239;Αἴσωπος;['Αἴσωπος'];['n-s---mn-']
240;Αἴτνη;['Αἴτνη'];['n-s---fn-']
241;Αἴτνῃ;['Αἴτνη'];['n-s---fd-']
242;Αἴτνην;['Αἴτνη'];['n-s---fa-']
243;Αἴτνης;['Αἴτνη'];['n-s---fg-']
244;Αἰάντειον;['Αἰάντειος'];['a-s---na-']
245;Αἰακιδῶν;['Αἰακίδης'];['n-p---mg-']
246;Αἰακόν;['Αἰακός'];['n-s---ma-']
247;Αἰγὰς;['Αἰγαί'];['n-p---fa-']
248;Αἰγαίοιο;['Αἰγαῖος'];['a-s---mg-']
249;Αἰγαίωνα;['Αἰγαίων'];['n-s---ma-']
250;Αἰγαῖον;['Αἰγαῖος'];['a-s---ma-']
251;Αἰγαῖς;['Αἰγαί'];['n-p---fd-']
252;Αἰγιέως;['Αἰγιεύς'];['n-s---mg-']
253;Αἰγιεῖ;['Αἰγιεύς'];['n-s---md-']
254;Αἰγὸς;['Αἴξ'];['n-s---mg-']
255;Αἰγύπτια;['Αἰγύπτιος'];['a-p---na-']
256;Αἰγύπτιε;['Αἰγύπτιος'];['a-s---mv-']
257;Αἰγύπτιοι;['Αἰγύπτιος'];['a-p---mn-']
258;Αἰγύπτιον;['Αἰγύπτιος'];['a-s---ma-', 'a-s---nn-', 'a-s---nv-']
259;Αἰγύπτιος;['Αἰγύπτιος'];['a-s---mn-', 'n-s---mn-']
260;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
261;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
262;Αἰγυπτίᾳ;['Αἰγύπτιος'];['a-s---fd-']
263;Αἰγυπτίαν;['Αἰγύπτιος'];['a-s---fa-']
264;Αἰγυπτίας;['Αἰγύπτιος'];['a-s---fg-']
265;Αἰγυπτίοις;['Αἰγύπτιος'];['a-p---md-']
266;Αἰγυπτίου;['Αἰγύπτιος'];['a-s---mg-']
267;Αἰγυπτίους;['Αἰγύπτιος'];['a-p---ma-']
268;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-', 'a-p---ng-']
269;Αἰδωνέως;['Αἰδωνεύς'];['n-s---mg-']
270;Αἰθίοπα;['Αἰθίοψ'];['n-s---ma-']
271;Αἰθίοπάς;['Αἰθίοψ'];['n-p---ma-']
272;Αἰθίοπες;['Αἰθίοψ'];['n-p---mn-']
273;Αἰθίοπι;['Αἰθίοψ'];['n-s---md-']
274;Αἰθιόπων;['Αἰθίοψ'];['n-p---mg-']
275;Αἰθιοπία;['Αἰθιοπία'];['n-s---fn-']
276;Αἰθιοπίᾳ;['Αἰθιοπία'];['n-s---fd-']
277;Αἰθιοπίαν;['Αἰθιοπία'];['n-s---fa-']
278;Αἰθιοπίας;['Αἰθιοπία'];['n-s---fg-']
279;Αἰλιανέ;['Αἰλιανός'];['n-s---mv-']
280;Αἰλιανὸς;['Αἰλιανός'];['n-s---mn-']
281;Αἰλιανοῦ;['Αἰλιανός'];['n-s---mg-']
282;Αἰλιανῷ;['Αἰλιανός'];['n-s---md-']
283;Αἰόλου;['Αἴολος'];['n-s---mg-']
284;Αἰολέων;['Αἰολεύς'];['n-p---mg-']
285;Αἰολίδι;['Αἰολεύς'];['n-s---fd-']
286;Αἰσχίνης;['Αἰσχίνης'];['n-s---mn-']
287;Αἰσχύλου;['Αἰσχύλος'];['n-s---mg-']
288;Αἰσώπου;['Αἴσωπος'];['n-s---mg-']
289;Αἰσώπῳ;['Αἴσωπος'];['n-s---md-']
290;Αἵδου;['Αἵδης'];['n-s---mg-']
291;Αὐγέαν;['Αὐγέας'];['n-s---ma-']
292;Αὐγούστου;['Αὔγουστος'];['n-s---mg-']
293;Αὐλίδα;['Αὐλίς'];['n-s---fa-']
294;Αὐλίδι;['Αὐλίς'];['n-s---fd-']
295;Βάκτρα;['Βάκτρα'];['n-p---nn-']
296;Βάκχαι;['Βάκχη'];['n-p---fn-']
297;Βάλαρα;['Βάλαρες'];['n-p---na-']
298;Βάσσον;['Βάσσος'];['n-s---ma-']
299;Βαβυλὼν;['Βαβυλών'];['n-s---fn-']
300;Βαβυλώνιον;['Βαβυλώνιος'];['a-s---ma-']
301;Βαβυλώνιος;['Βαβυλώνιος'];['a-s---mn-']
302;Βαβυλῶνα;['Βαβυλών'];['n-s---fa-']
303;Βαβυλῶνι;['Βαβυλών'];['n-s---fd-']
304;Βαβυλῶνος;['Βαβυλών'];['n-s---fg-']
305;Βαβυλωνίου;['Βαβυλώνιος'];['a-s---ng-', 'a-s---mg-']
306;Βαβυλωνίῳ;['Βαβυλώνιος'];['a-s---md-']
307;Βαβυλωνίων;['Βαβυλώνιος'];['a-p---mg-']
308;Βαῖτιν;['Βαῖτις'];['n-s---fa-']
309;Βαιτικὴν;['Βαιτική'];['n-s---fa-']
310;Βαιτική;['Βαιδικός'];['a-s---fn-']
311;Βαιτικήν;['Βαιτικός'];['a-s---fa-']
312;Βαλάροις;['Βαλάρα'];['n-p---md-']
313;Βασίλειον;['Βασίλειος'];['n-s---ma-']
314;Βίβλον;['Βίβλος'];['n-s---ma-']
315;Βίνδικα;['Βῖνδιξ', 'Βίνδιξ'];['n-s---ma-', 'n-p---na-']
316;Βίνδικι;['Βίνδιξ'];['n-s---md-']
317;Βίνδικος;['Βίνδιξ'];['n-s---mg-']
318;Βίνδιξ;['Βίνδιξ'];['n-s---mn-']
319;Βιθυνῶν;['Βιθυνός'];['n-p---mg-']
320;Βιτέλιον;['Βιτέλιος'];['n-s---ma-']
321;Βιτέλιος;['Βιτέλιος'];['n-s---mn-']
322;Βιτελίου;['Βιτέλιος'];['n-s---mg-']
323;Βιτελίῳ;['Βιτέλιος'];['n-s---md-']
324;Βοιωτίαν;['Βοιωτία'];['n-s---fa-']
325;Βοιωτίας;['Βοιωτία'];['n-s---fg-']
326;Βοιωτοῖς;['Βοιωτός'];['n-p---md-']
327;Βοιωτῶν;['Βοιωτός'];['n-p---mg-']
328;Βορέαν;['Βορέας'];['n-s---ma-']
329;Βορέας;['Βορέας'];['n-s---mn-']
330;Βραχμᾶνας;['Βραχμᾶνες'];['n-p---ma-']
331;Βραχμᾶνές;['Βραχμᾶνες'];['n-p---mn-']
332;Βραχμᾶνες;['Βραχμᾶνες'];['n-p---mn-']
333;Βραχμᾶσι;['Βραχμᾶνες'];['n-p---md-']
334;Βυζάντιος;['Βυζάντιος'];['a-s---mn-']
335;Γάγγῃ;['Γάγγης'];['n-s---md-']
336;Γάγγην;['Γάγγης'];['n-s---ma-']
337;Γάγγης;['Γάγγης'];['n-s---mn-']
338;Γάγγου;['Γάγγος'];['n-s---mg-']
339;Γάδειρα;['Γάδειρα'];['n-p---nn-', 'n-p---na-']
340;Γάιον;['Γάιος'];['n-s---ma-']
341;Γάλβας;['Γάλβα'];['n-s---mg-']
342;Γαδείροις;['Γάδειρα'];['n-p---nd-']
343;Γαιτούλους;['Γαιτοῦλος'];['n-p---ma-']
344;Γαλάτας;['Γαλάτης'];['n-p---ma-']
345;Γανυμήδεις;['Γανυμήδης'];['n-p---mn-']
346;Γέτας;['Γέται'];['n-p---ma-']
347;Γετῶν;['Γέται'];['n-p---mg-']
348;Γῆ;['Γῆ'];['n-s---fn-']
349;Γῇ;['Γῆ'];['n-s---fd-']
350;Γηρυόνας;['Γηρυόνης'];['n-p---ma-']
351;Γηρυόνεια;['Γηρυόνειον'];['n-p---na-']
352;Γηρυόνῃ;['Γηρυόνης'];['n-s---md-']
353;Γηρυόνην;['Γηρυόνης'];['n-s---ma-']
354;Γλαῦκον;['Γλαῦκος'];['n-s---ma-']
355;Γόρτυναν;['Γόρτυνα'];['n-s---fa-']
356;Γοργείη;['Γόργειος'];['a-s---fn-']
357;Γρύνειον;['Γρύνειος'];['n-s---ma-']
358;Γύαρα;['Γύαρα'];['n-s---fn-']
359;Γύγας;['Γύγης'];['n-p---ma-']
360;Γύγῃ;['Γύγης'];['n-s---md-']
361;Γυμνοὶ;['Γυμνός'];['n-p---mn-']
362;Γυμνοῖς;['Γυμνός'];['n-p---md-']
363;Γυμνοπαιδιάς;['Γυμνοπαιδιαί'];['n-p---fa-']
364;Γυμνοὺς;['Γυμνός'];['n-p---ma-']
365;Γυμνούς;['Γυμνός'];['n-p---ma-']
366;Γυμνοῦ;['Γυμνός'];['n-s---mg-']
367;Γυμνῶν;['Γυμνός'];['n-p---fg-', 'n-p---mg-']
368;Δάμι;['Δάμις'];['n-s---fv-']
369;Δάμιδι;['Δάμις', 'Δᾶμις'];['n-s---fd-']
370;Δάμιδί;['Δᾶμις'];['n-s---fd-']
371;Δάμιδος;['Δάμις'];['n-s---fg-']
372;Δάμιν;['Δάμις'];['n-s---fa-']
373;Δάμις;['Δάμις'];['n-s---fn-']
374;Δάτιδος;['Δάτις'];['n-s---mg-']
375;Δάφνην;['Δάφνη'];['n-s---fa-']
376;Δᾶτις;['Δᾶτις'];['n-s---mn-']
377;Δαιδάλου;['Δαίδαλος'];['n-s---mg-']
378;Δαμοφύλη;['Δαμοφύλη'];['n-s---fn-']
379;Δαναΐδων;['Δαναίδες'];['n-p---fg-']
380;Δαρείου;['Δαρεῖος'];['n-s---mg-']
381;Δαρείῳ;['Δαρεῖος'];['n-s---md-']
382;Δαρεῖον;['Δαρεῖος'];['n-s---ma-']
383;Δαρεῖος;['Δαρεῖος'];['n-s---mn-']
384;Δαριδαίῳ;['Δαριδαῖος'];['n-s---md-']
385;Δαριδαῖον;['Δαριδαῖος'];['a-s---na-']
386;Δαφναίου;['Δαφναῖος'];['n-s---mg-']
387;Δέλτα;['Δέλτα'];['n-s---ng-']
388;Δελφικόν;['Δελφικός'];['a-s---ma-']
389;Δελφικῷ;['Δελφικός'];['a-s---md-']
390;Δελφόν;['Δελφός'];['n-s---ma-']
391;Δελφός;['Δελφός'];['n-s---mn-']
392;Δελφοῖς;['Δελφοί'];['n-p---md-']
393;Δελφοὺς;['Δελφοί'];['n-p---ma-']
394;Δελφῷ;['Δελφός'];['n-s---md-']
395;Δήμητρος;['Δημήτηρ'];['n-s---fg-']
396;Δηλίου;['Δήλιος'];['a-s---mg-']
397;Δημήτριε;['Δημήτριος'];['n-s---mv-']
398;Δημήτριόν;['Δημήτριος'];['n-s---ma-']
399;Δημήτριον;['Δημήτριος'];['n-s---ma-']
400;Δημήτριος;['Δημήτριος'];['n-s---mn-']
401;Δημητρίου;['Δημήτριος'];['n-s---mg-']
402;Δημητρίῳ;['Δημήτριος'];['n-s---md-']
403;Δημόκριτον;['Δημόκριτος'];['n-s---ma-']
404;Δημόκριτος;['Δημόκριτος'];['n-s---mn-']
405;Δημοκρίτου;['Δημόκριτος'];['n-s---mg-']
406;Δημοσθένης;['Δημοσθένης'];['n-s---mn-']
407;Δία;['Ζεύς'];['n-s---ma-']
408;Δίρκῃ;['Δίρκη'];['n-s---fd-']
409;Δίων;['Δίων'];['n-s---mn-', 'n-s---mv-']
410;Δίωνα;['Δίων'];['n-s---ma-']
411;Δίωνες;['Δίων'];['n-p---mn-']
412;Δίωνι;['Δίων'];['n-s---md-']
413;Δίωνος;['Δίων'];['n-s---mg-']
414;Δί’;['Ζεύς'];['n-s---ma-']
415;Διδύμων;['Δίδυμος'];['n-p---mg-']
416;Διὶ;['Ζεύς'];['n-s---md-']
417;Δικαιαρχίᾳ;['Δικαιαρχίη'];['n-s---fd-']
418;Δικαιαρχίαν;['Δικαιαρχίη'];['n-s---fa-']
419;Δικαιαρχίας;['Δικαιαρχίη'];['n-s---fg-']
420;Δικτύννης;['Δίκτυννα'];['n-s---fg-']
