;form;lemmi;postag
115;ἀργὸς;['ἀργός'];['a-s---mn-']
116;ἀργῶς;['ἀργός'];['d--------']
117;ἀριστερὰν;['ἀριστερός'];['a-s---fa-']
118;ἀρκεῖ;['ἀρκέω'];['v3spia---']
119;ἀρκεῖν;['ἀρκέω'];['v--pna---']
120;ἀρξάμενον;['ἄρχω'];['v-sapmma-']
121;ἀρτηρίαι;['ἀρτηρία'];['n-p---fn-']
122;ἀρτηρίας;['ἀρτηρία'];['n-p---fa-']
123;ἀρτηριῶν;['ἀρτηρία'];['n-p---fg-']
124;ἀσπίδα;['ἀσπίς'];['n-s---fa-']
125;ἀσπίς;['ἀσπίς'];['n-s---fn-']
126;ἀφίξεται;['ἀφικνέομαι'];['v3sfim---']
127;ἀφίσταται;['ἀφίστημι'];['v3spim---']
128;ἀφικνεῖται;['ἀφικνέομαι'];['v3spim---']
129;ἃ;['ὅς'];['p-p---nn-']
130;ἅμα;['ἅμα'];['d--------']
131;ἅπαν;['ἅπας'];['p-s---nn-']
132;ἅπαντα;['ἅπας'];['p-p---na-', 'p-p---nn-']
133;ἅπαντες;['ἅπας'];['p-p---mn-']
134;ἅπαντος;['ἅπας'];['p-s---ng-']
135;ἅπας;['ἅπας'];['p-s---mn-']
136;ἅπασι;['ἅπας'];['p-p---nd-', 'p-p---md-']
137;ἅπτεται;['ἅπτω'];['v3spim---']
138;ἁπάντων;['ἅπας'];['p-p---ng-']
139;ἁπάσαις;['ἅπας'];['p-p---fd-']
140;ἁπάσης;['ἅπας'];['p-s---fg-']
141;ἁπλαῖ;['ἁπλόος'];['a-p---fn-']
142;ἁπλῆ;['ἁπλόος'];['a-s---fn-']
143;ἁπλῶν;['ἁπλόος'];['a-p---ng-']
144;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
145;αἴσθησις;['αἴσθησις'];['n-s---fn-']
146;αἰσθάνεσθαι;['αἰσθάνομαι'];['v--pnm---']
147;αἰσθάνονται;['αἰσθάνομαι'];['v3ppim---']
148;αἰσθανόμεθα;['αἰσθάνομαι'];['v1ppim---']
149;αἰσθήσει;['αἴσθησις'];['n-s---fd-']
150;αἰσθήσεων;['αἴσθησις'];['n-p---fg-']
151;αἰσθήσῃ;['αἰσθάνομαι'];['v2sfim---']
152;αἰσθητικῶν;['αἰσθητικός'];['a-p---ng-']
153;αἰσθητὸν;['αἰσθητός'];['a-s---na-']
154;αἰτίαις;['αἰτία'];['n-p---fd-']
155;αἰτίαν;['αἰτία'];['n-s---fa-']
156;αἰτίου;['αἴτιος'];['a-s---ng-']
157;αἱ;['ὁ'];['l-p---fn-']
158;αἳ;['ὅς'];['p-p---fn-']
159;αἵματος;['αἷμα'];['n-s---ng-']
160;αἷμα;['αἷμα'];['n-s---nn-', 'n-s---na-']
161;αἷς;['ὅς'];['p-p---fd-']
162;αἱματώδους;['αἱματώδης'];['a-s---ng-']
163;αὖ;['αὖ'];['d--------']
164;αὖθις;['αὖθις'];['d--------']
165;αὐξάνεται;['αὐξάνω'];['v3spim---']
166;αὐξηθέντων;['αὐξάνω'];['v-pappmg-']
167;αὐτὰ;['αὐτός'];['p-p---na-']
168;αὐταί;['αὐτός'];['p-p---fn-']
169;αὐταῖς;['αὐτός'];['p-p---fd-']
170;αὐτὴν;['αὐτός'];['p-s---fa-']
171;αὐτήν;['αὐτός'];['p-s---fa-']
172;αὐτῆς;['αὐτός'];['p-s---fg-']
173;αὐτίκα;['αὐτίκα'];['d--------']
174;αὐτὸ;['αὐτός'];['p-s---nn-']
175;αὐτὸν;['αὐτός'];['p-s---ma-']
176;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
177;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
178;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
179;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
180;αὗται;['οὗτος'];['p-p---fn-']
181;βάθους;['βάθος'];['n-s---ng-']
182;βαρύνονται;['βαρύνω'];['v3ppim---']
183;βέλτιον;['ἀγαθός'];['a-s---nnc']
184;βελτίστη;['ἀγαθός'];['a-s---fns']
185;βίον;['βίος'];['n-s---ma-']
186;βλάβη;['βλάβη'];['n-s---fn-']
187;βραχίονά;['βραχίων'];['n-s---ma-']
188;γὰρ;['γάρ'];['g--------']
189;γάγγραινα;['γάγγραινα'];['n-s---fn-']
190;γάρ;['γάρ'];['g--------']
191;γαγγραινόμενον;['γαγγραινόομαι'];['v-sppmnn-']
192;γαστέρα;['γαστήρ'];['n-s---fa-']
193;γε;['γε'];['g--------']
194;γέ;['γε'];['g--------']
195;γέγραπται;['γράφω'];['v3srim---']
196;γένεσις;['γένεσις'];['n-s---fn-']
197;γένηται;['γίγνομαι'];['v3sasm---']
198;γένος;['γένος'];['n-s---nn-']
199;γένους;['γένος'];['n-s---ng-']
200;γεγονέναι;['γίγνομαι'];['v--rna---']
201;γεγονὸς;['γίγνομαι'];['v-srpann-']
202;γεγονότων;['γίγνομαι'];['v-prpang-']
203;γενέσεώς;['γένεσις'];['n-s---fg-']
204;γενέσεως;['γένεσις'];['n-s---fg-']
205;γενέσθαι;['γίγνομαι'];['v--anm---']
206;γενήσεται;['γίγνομαι'];['v3sfim---']
207;γεννᾶται;['γεννάω'];['v3spim---']
208;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
209;γίγνεται;['γίγνομαι'];['v3spim---']
210;γίγνονται;['γίγνομαι'];['v3ppim---']
211;γίνεσθαι;['γίγνομαι'];['v--pnm---']
212;γίνεται;['γίγνομαι'];['v3spim---']
213;γίνονται;['γίγνομαι'];['v3ppim---']
214;γιγνομένην;['γίγνομαι'];['v-sppmfa-']
215;γιγνώσκειν;['γιγνώσκω'];['v--pna---']
216;γινώσκεται;['γιγνώσκω'];['v3spim---']
217;γοῦν;['γοῦν'];['g--------']
218;γράμματι;['γράμμα'];['n-s---nd-']
219;γυμνασαμένων;['γυμνάζω'];['v-papmmg-']
220;γυμνασίοις;['γυμνάσιον'];['n-p---nd-']
221;γυμνασίων;['γυμνάσιον'];['n-p---ng-']
222;γυναιξὶ;['γυνή'];['n-p---fd-']
223;γ’;['γε'];['g--------']
224;δάκνων;['δάκνω'];['v-sppamn-']
225;δάκτυλοι;['δάκτυλος'];['n-p---mn-']
226;δακτύλους;['δάκτυλος'];['n-p---ma-']
227;δακτύλων;['δάκτυλος'];['n-p---mg-']
228;δὲ;['δέ'];['c--------']
229;δέ;['δέ'];['c--------']
230;δέδεκται;['δέχομαι'];['v3srim---']
231;δέρμα;['δέρμα'];['n-s---nn-', 'n-s---na-']
232;δέρματι;['δέρμα'];['n-s---nd-']
233;δείκνυσιν;['δείκνυμι'];['v3spia---']
234;δὴ;['δή'];['g--------']
235;δῆλον;['δῆλος'];['a-s---nn-']
236;δηλονότι;['δηλονότι'];['d--------']
237;δηλωθήσεται;['δηλόω'];['v3sfip---']
238;διὰ;['διά'];['r--------']
239;διάθεσιν;['διάθεσις'];['n-s---fa-']
240;διάκεινται;['διάκειμαι'];['v3ppim---']
241;διαβιβρώσκεσθαι;['διαβιβρώσκω'];['v--pnm---']
242;διαθέσει;['διάθεσις'];['n-s---fd-']
243;διαθέσεων;['διάθεσις'];['n-p---fg-']
244;διακείμενον;['διάκειμαι'];['v-srpmnn-']
245;διακειμένου;['διάκειμαι'];['v-srpmng-']
246;διακρίνειν;['διακρίνω'];['v--pna---']
247;διαλείμματα;['διάλειμμα'];['n-p---na-']
248;διαλλάττεται;['διαλλάσσω'];['v3spim---']
249;διαλλαττομένοισι;['διαλλάσσω'];['v-pppmmd-']
250;διαπαντός;['διαπαντός'];['d--------']
251;διαπνεόμενα;['διαπονέω'];['v-pppmnn-']
252;διαπνοῆς;['διαπνοή'];['n-s---fg-']
253;διασπῶνται;['διασπάω'];['v3ppim---']
254;διατέμνειν;['διατέμνω'];['v--pna---']
255;διατεθειμένον;['διατίθημι'];['v-srpmnn-']
256;διατείνονται;['διατείνω'];['v3ppim---']
257;διατίθεται;['διατίθημι'];['v3spim---']
258;διαφέρει;['διαφέρω'];['v3spia---']
259;διαφέροντά;['διαφέρω'];['v-pppann-']
260;διαφέρουσι;['διαφέρω'];['v3ppia---']
261;διαφθείρεται;['διαφθείρω'];['v3spim---']
262;διαφθειρομένοισιν;['διαφθείρω'];['v-pppmmd-']
263;διαφόρησις;['διαφόρησις'];['n-s---fn-']
264;διαφοράς;['διαφορά'];['n-p---fa-']
265;διαφορᾶς;['διαφορά'];['n-s---fg-']
266;διαφοραὶ;['διαφορά'];['n-p---fn-']
267;διαφορηθέντος;['διαφορέω'];['v-sappng-']
268;διαφορῶν;['διαφορά'];['n-p---fg-']
269;διελθεῖν;['διέρχομαι'];['v--ana---']
270;διῃτᾶτο;['διαιτάω'];['v3siim---']
271;διηθεῖται;['διηθέω'];['v3spim---']
272;διότι;['διότι'];['c--------']
273;διορίσαι;['διορίζω'];['v--ana---']
274;διττὸς;['δισσός'];['a-s---mn-']
275;διψῇν;['διψάω'];['v--pna---']
276;διψῶσι;['διψάω'];['v3ppia---']
277;δι’;['διά'];['r--------']
278;δόξειεν;['δοκέω'];['v3saoa---']
279;δοκεῖ;['δοκέω'];['v3spia---']
280;δρᾷν;['δράω'];['v--pna---']
281;δραστικώταται;['δραστικός'];['a-p---fns']
282;δρῶντος;['δράω'];['v-sppang-', 'v-sppamg-']
283;δύο;['δύο'];['m--------']
284;δυνάμεων;['δύναμις'];['n-p---fg-']
285;δυοῖν;['δύο'];['m-d----g-']
286;δυσαλλοίωτον;['δυσαλλοίωτος'];['a-s---nn-']
287;δυσκόλως;['δύσκολος'];['d--------']
288;δυσκράτως;['δύσκρατος'];['d--------']
289;δυσκρασία;['δυσκρασία'];['n-s---fn-']
290;δυσκρασίαι;['δυσκρασία'];['n-p---fn-']
291;δυσκρασίαις;['δυσκρασία'];['n-p---fd-']
292;δυσκρασίαν;['δυσκρασία'];['n-s---fa-']
293;δυσκρασίας;['δυσκρασία'];['n-s---fg-']
294;δυσκρασιῶν;['δυσκρασία'];['n-p---fg-']
295;δ’;['δέ'];['c--------']
296;ἔγκαυσίν;['ἔγκαυσις'];['n-s---fa-']
297;ἔλεγεν;['λέγω'];['v3siia---']
298;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
299;ἔν;['ἐν'];['r--------']
300;ἔνδοθέν;['ἔνδοθεν'];['d--------']
301;ἔνδοθεν;['ἔνδοθεν'];['d--------']
302;ἔνθα;['ἔνθα'];['d--------']
303;ἔνιοι;['ἔνιοι'];['a-p---mn-']
304;ἔξ;['ἐκ'];['r--------']
305;ἔξωθέν;['ἔξωθεν'];['d--------']
306;ἔξωθεν;['ἔξωθεν'];['d--------']
307;ἔοικεν;['ἔοικα'];['v3sria---']
308;ἔπασχεν;['πάσχω'];['v3siia---']
309;ἔσται;['εἰμί'];['v3sfim---']
310;ἔστιν;['εἰμί'];['v3spia---']
311;ἔτι;['ἔτι'];['d--------']
312;ἔτ’;['ἔτι'];['d--------']
313;ἔχει;['ἔχω'];['v3spia---']
314;ἔχειν;['ἔχω'];['v--pna---']
315;ἔχιδνα;['ἔχιδνα'];['n-s---fn-']
316;ἔχιν;['ἔχις'];['n-s---ma-']
317;ἔχις;['ἔχις'];['n-s---mn-']
318;ἔχοντα;['ἔχω'];['v-pppann-']
319;ἔχουσι;['ἔχω'];['v-pppand-', 'v3ppia---']
320;ἐγγίνονται;['ἐγγίγνομαι'];['v3ppim---']
321;ἐγγὺς;['ἐγγύς'];['d--------']
322;ἐγείρηται;['ἐγείρω'];['v3spsm---']
323;ἐγκαύσει;['ἔγκαυσις'];['n-s---fd-']
324;ἐγκαύσεσι;['ἔγκαυσις'];['n-p---fd-']
325;ἐγκέφαλον;['ἐγκέφαλος'];['n-s---ma-']
326;ἐγχειρήσεσι;['ἐγχείρησις'];['n-p---fd-']
327;ἐγχειρήσεσιν;['ἐγχείρησις'];['n-p---fd-']
328;ἐγχωρεῖ;['ἐγχωρέω'];['v3spia---']
329;ἐδείκνυτο;['δείκνυμι'];['v3siim---']
330;ἐδεσμάτων;['ἔδεσμα'];['n-p---ng-']
331;ἐθελήσεις;['ἐθέλω'];['v2sfia---']
332;ἐκ;['ἐκ'];['r--------']
333;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
334;ἐκεῖνο;['ἐκεῖνος'];['p-s---nn-']
335;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
336;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
337;ἐκθερμαίνεται;['ἐκθερμαίνω'];['v3spim---']
338;ἐκθερμανθέντος;['ἐκθερμαίνω'];['v-sappng-']
339;ἐκθερμανθῇ;['ἐκθερμαίνω'];['v3sasp---']
340;ἐκθερμῆναι;['ἐκθερμαίνω'];['v--ana---']
341;ἐκκαυθέντων;['ἐκκαίω'];['v-pappmg-']
342;ἐκπιέζει;['ἐκπιέζω'];['v3spia---']
343;ἐκπυρουμένου;['ἐκπυρόω'];['v-sppmng-']
344;ἐκρήγνυνται;['ἐκρήγνυμι'];['v3ppim---']
345;ἐκτὸς;['ἐκτός'];['r--------']
346;ἐκτός;['ἐκτός'];['r--------']
347;ἐκτραπῆναι;['ἐκτρέπω'];['v--anp---']
348;ἐλαχίστῳ;['ἐλαχύς'];['a-s---nds']
349;ἐλέγετο;['λέγω'];['v3siim---']
350;ἐλέφας;['ἐλέφας'];['n-s---mn-']
351;ἐμβαλεῖν;['ἐμβάλλω'];['v--ana---']
352;ἐμπίπλανταί;['ἐμπίμπλημι'];['v3ppim---']
353;ἐμπροσθίους;['ἐμπρόσθιος'];['a-p---fa-']
354;ἐν;['ἐν'];['r--------']
355;ἐναντίον;['ἐναντίος'];['a-s---na-']
356;ἐναντίων;['ἐναντίος'];['a-p---ng-']
357;ἐναργῶς;['ἐναργής'];['d--------']
358;ἐνέργειαν;['ἐνέργεια'];['n-s---fa-']
359;ἐνεργείας;['ἐνέργεια'];['n-s---fg-']
360;ἐνεστῶτα;['ἐνίστημι'];['v-srpama-']
361;ἐνεστῶτι;['ἐνίστημι'];['v-srpamd-']
362;ἐνίοτε;['ἐνίοτε'];['d--------']
363;ἐνταῦθα;['ἐνταῦθα'];['d--------']
364;ἐντὸς;['ἐντός'];['r--------']
365;ἐξ;['ἐκ'];['r--------']
366;ἐξομοιωθῇ;['ἐξομοιόω'];['v3sasp---']
367;ἐπάνειμι;['ἐπανέρχομαι'];['v1spia---']
368;ἐπάνοδός;['ἐπάνοδος'];['n-s---fn-']
369;ἐπάνοδον;['ἐπάνοδος'];['n-s---fa-']
370;ἐπειδὰν;['ἐπειδάν'];['c--------']
371;ἐπενέγκαντες;['ἐπιφέρω'];['v-papamn-']
372;ἐπηκολούθησε;['ἐπακολουθέω'];['v3saia---']
373;ἐπὶ;['ἐπί'];['r--------']
374;ἐπίμικτόν;['ἐφίμικτος'];['a-s---nn-']
375;ἐπιείκειαν;['ἐπιείκεια'];['n-s---fa-']
376;ἐπιεικὴς;['ἐπιεικής'];['a-s---fn-']
377;ἐπιλειπούσης;['ἐπιλείπω'];['v-sppafg-']
378;ἐπιπίπτοντα;['ἐπιπίπτω'];['v-pppann-']
379;ἐπιπτύων;['ἐπιπτύω'];['v-sppamn-']
380;ἐπιπυρέττουσι;['ἐπιπυρέσσω'];['v-pppamd-']
381;ἐπιρροῆς;['ἐπιρροή'];['n-s---fg-']
382;ἐπιρρύτου;['ἐπίρρυτος'];['a-s---fg-']
383;ἐπιρρυείσης;['ἐπιρρέω'];['v-sappfg-']
384;ἐπισχεθείσης;['ἐπέχω'];['v-sappfg-']
385;ἐπιτεινόντων;['ἐπιτείνω'];['v-pppamg-']
386;ἐπιτηδείων;['ἐπιτήδειος'];['a-p---ng-']
387;ἐπιτηδειότητος;['ἐπιτηδειότης'];['n-s---fg-']
388;ἐπιφέρουσι;['ἐπιφέρω'];['v3ppia---']
389;ἐργάζεται;['ἐργάζομαι'];['v3spim---']
390;ἐργάσεται;['ἐργάζομαι'];['v3sfim---']
391;ἐργαζόμενος;['ἐργάζομαι'];['v-sppmmn-']
392;ἐρυσίπελας;['ἐρυσίπελας'];['n-s---na-']
393;ἐρυσιπελατούμενον;['ἐρυσιπελτῄσκω'];['v-sppmnn-']
394;ἐστι;['εἰμί'];['v3spia---']
395;ἐστὶ;['εἰμί'];['v3spia---']
396;ἐστιν;['εἰμί'];['v3spia---']
397;ἐσφηνῶσθαι;['σφηνόω'];['v--rnm---']
398;ἐσφηνωμένα;['σφηνόω'];['v-prpmnn-']
399;ἐφεξῆς;['ἐφεξῆς'];['d--------']
400;ἐχθρὸν;['ἐχθρός'];['a-s---na-']
401;ἐχόντων;['ἔχω'];['v-pppang-']
402;ἐχουσῶν;['ἔχω'];['v-pppafg-']
403;ἐψύγησαν;['ψύχω'];['v3paip---']
404;ἓν;['εἷς'];['m-s---na-', 'm-s---nn-']
405;ἕκαστον;['ἕκαστος'];['p-s---na-', 'p-s---nn-']
406;ἕλκη;['ἕλκος'];['n-p---na-']
407;ἕλκος;['ἕλκος'];['n-s---nn-']
408;ἕνεκεν;['ἕνεκα'];['r--------']
409;ἕξιν;['ἕξις'];['n-s---fa-']
410;ἕπεσθαι;['ἕπομαι'];['v--pnm---']
411;ἕπεται;['ἕπομαι'];['v3spim---']
412;ἕπονται;['ἕπομαι'];['v3ppim---']
413;ἕρπης;['ἕρπης'];['n-s---fn-']
414;ἕτεραι;['ἕτερος'];['p-p---fn-']
415;ἕτερον;['ἕτερος'];['p-s---na-']
416;ἕτερος;['ἕτερος'];['p-s---mn-']
417;ἑαυταῖς;['ἑαυτοῦ'];['p-p---fd-']
418;ἑαυτό;['ἑαυτοῦ'];['p-s---na-']
419;ἑαυτοὺς;['ἑαυτοῦ'];['p-p---ma-']
420;ἑκάστη;['ἕκαστος'];['p-s---fn-']
421;ἑκάστῳ;['ἕκαστος'];['p-s---nd-']
422;ἑκατέρῳ;['ἑκάτερος'];['p-s---md-']
423;ἑκτικὸς;['ἑκτικός'];['a-s---mn-']
424;ἑκτικοὶ;['ἑκτικός'];['a-p---mn-']
425;ἑκτικῶν;['ἑκτικός'];['a-p---mg-', 'a-p---ng-']
426;ἑνὶ;['εἷς'];['m-s---md-']
427;ἑτέρου;['ἕτερος'];['p-s---mg-', 'p-s---ng-']
428;ἑτέρωθι;['ἑτέρωθι'];['d--------']
429;εἰ;['εἰ'];['c--------']
430;εἴ;['εἰ'];['c--------']
431;εἴη;['εἰμί'];['v3spoa---']
432;εἴρηται;['λέγω'];['v3srim---']
433;εἴσω;['εἴσω'];['d--------']
434;εἶδος;['εἶδος'];['n-s---na-']
435;εἶναι;['εἰμί'];['v--pna---']
436;εἶς;['εἷς'];['m-s---mn-']
437;εἶτά;['εἶτα'];['d--------']
438;εἰπεῖν;['λέγω'];['v--ana---']
439;εἰρήσεται;['λέγω'];['v3sfim---']
440;εἰρῆσθαι;['λέγω'];['v--rnm---']
441;εἰρημένων;['λέγω'];['v-prpmng-']
442;εἰς;['εἰς'];['r--------']
443;εἰσβολὴν;['εἰσβολή'];['n-s---fa-']
444;εἰσι;['εἰμί'];['v3ppia---']
445;εἰσὶν;['εἰμί'];['v3ppia---']
446;εἰσιν;['εἰμί'];['v3ppia---']
447;εὔδηλον;['εὔδηλος'];['a-s---na-']
448;εὐαλλοίωτον;['εὐαλλοίωτος'];['a-s---nn-']
449;εὐθέως;['εὐθύς'];['d--------']
450;εὐκταιοτάτη;['εὐκταῖος'];['a-s---fns']
451;εὐρυχωρίαν;['εὐρυχωρία'];['n-s---fa-']
452;εὐρυχωρίας;['εὐρυχωρία'];['n-p---fa-']
453;ζέει;['ζέω'];['v3spia---']
454;ζέοι;['ζέω'];['v3spoa---']
455;ζέοντος;['ζέω'];['v-sppang-']
456;ζέσαντος;['ζέω'];['v-sapang-']
457;ζώου;['ζῷον'];['n-s---ng-']
458;ζῶα;['ζῷον'];['n-p---nn-']
459;ζῶντος;['ζάω'];['v-sppamg-']
460;ζῶον;['ζῷον'];['n-s---na-']
461;ἢ;['ἤ'];['c--------']
462;ἤ;['ἤ'];['c--------']
463;ἤδη;['ἤδη'];['d--------']
464;ἤτοι;['ἤτοι'];['g--------']
465;ᾖ;['εἰμί'];['v3spsa---']
466;ἦν;['εἰμί'];['v3siia---']
467;ἠλλοίωται;['ἀλλοιόω'];['v3srim---']
468;ἠλλοιωμένοις;['ἀλλοιόω'];['v-prpmnd-']
469;ἠπίαλον;['ἠπίαλος'];['n-s---ma-']
470;ἠπίαλος;['ἠπίαλος'];['n-s---mn-']
471;ἠπιάλοις;['ἠπίαλος'];['n-p---md-']
472;ἠπιάλους;['ἠπίαλος'];['n-p---ma-']
473;ἡ;['ὁ'];['l-s---fn-']
