;form;lemmi;postag
47;Σάμον;['Σάμος'];['n-s---fa-']
48;Σηλυμβρίαν;['Σηλυμβρίη'];['n-s---fa-']
49;Τιγράνης;['Τιγράνης'];['n-s---mn-']
50;Τιμόθεόν;['Τιμόθεος'];['n-s---ma-']
51;Φιλίππου;['Φίλιππος'];['n-s---mg-']
52;Χαλκηδόνα;['Χαλκηδών'];['n-s---fa-']
53;Χίων;['Χῖος'];['a-p---mg-']
54;Χῖοι;['Χῖος'];['a-p---mn-']
55;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
56;ἄδηλον;['ἄδηλος'];['a-s---nn-']
57;ἄλλας;['ἄλλος'];['p-p---fa-']
58;ἄλλο;['ἄλλος'];['p-s---na-']
59;ἄλλοις;['ἄλλος'];['p-p---md-']
60;ἄλλους;['ἄλλος'];['p-p---ma-']
61;ἄλλων;['ἄλλος'];['p-p---mg-']
62;ἄλλως;['ἄλλος'];['d--------']
63;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
64;ἄνδρα;['ἀνήρ'];['n-s---ma-']
65;ἄνδρας;['ἀνήρ'];['n-p---ma-']
66;ἄνδρες;['ἀνήρ'];['n-p---mv-']
67;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
68;ἄνοι’;['ἄνοια'];['n-s---fn-']
69;ἄξια;['ἄξιος'];['a-p---na-']
70;ἄξιον;['ἄξιος'];['a-s---nn-']
71;ἄρα;['ἄρα'];['g--------']
72;ἄρχειν;['ἄρχω'];['v--pna---']
73;ἄρχοντας;['ἄρχω'];['v-pppama-']
74;ἄρ’;['ἄρα'];['g--------']
75;ἄτιμον;['ἄτιμος'];['a-s---ma-']
76;ἄτοπον;['ἄτοπος'];['a-s---nn-']
77;ἀγαθόν;['ἀγαθός'];['a-s---nn-']
78;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
79;ἀγών;['ἀγών'];['n-s---mn-']
80;ἀγῶνας;['ἀγών'];['n-p---ma-']
81;ἀδεῶς;['ἀδεής'];['d--------']
82;ἀδικεῖν;['ἀδικέω'];['v--pna---']
83;ἀδικοῦντάς;['ἀδικέω'];['v-pppama-']
84;ἀεὶ;['ἀεί'];['d--------']
85;ἀεί;['ἀεί'];['d--------']
86;ἀκόλουθος;['ἀκόλουθος'];['a-s---mn-']
87;ἀκονιτεὶ;['ἀκονιτί'];['d--------']
88;ἀκούοντες;['ἀκούω'];['v-pppamn-']
89;ἀκούσαντες;['ἀκούω'];['v-papamn-']
90;ἀκούω;['ἀκούω'];['v1spia---']
91;ἀκροπόλεις;['ἀκρόπολις'];['n-p---fa-']
92;ἀλλὰ;['ἀλλά'];['c--------']
93;ἀλλ’;['ἀλλά'];['c--------']
94;ἀμύνοισθε;['ἀμύνω'];['v2ppom---']
95;ἀμυνούμεθα;['ἀμύνω'];['v1pfim---']
96;ἀμφότερ’;['ἀμφότερος'];['a-p---nn-']
97;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
98;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
99;ἀναθέντων;['ἀνατίθημι'];['v-papamg-']
100;ἀναθεῖναι;['ἀνατίθημι'];['v--ana---']
101;ἀνανδρίαν;['ἀνανδρία'];['n-s---fa-']
102;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
103;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
104;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
105;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
106;ἀντιλαμβάνεσθαι;['ἀντιλαμβάνω'];['v--pnm---']
107;ἀντιλαμβανομένους;['ἀντιλαμβάνω'];['v-pppmma-']
108;ἀντιποιεῖσθαι;['ἀντιποιέω'];['v--pnm---']
109;ἀντιποιήσεται;['ἀντιποιέω'];['v3sfim---']
110;ἀντιποιῆται;['ἀντιποιέω'];['v3spsm---']
111;ἀνυπόπτου;['ἀνύποπτος'];['a-s---fg-']
112;ἀξίου;['ἄξιος'];['a-s---mg-']
113;ἀξιουμένους;['ἀξιόω'];['v-pppmma-']
114;ἀξιώσαιτε;['ἀξιόω'];['v2paoa---']
115;ἀπαλλάττωνται;['ἀπαλλάσσω'];['v3ppsm---']
116;ἀπέγνω;['ἀπογιγνώσκω'];['v3saia---']
117;ἀπέστη;['ἀφίστημι'];['v3saim---']
118;ἀπέχει;['ἀπέχω'];['v3spia---']
119;ἀποδέχηται;['ἀποδέχομαι'];['v3spsm---']
120;ἀποδείξαντες;['ἀποδείκνυμι'];['v-papamn-']
121;ἀπολύσασθαι;['ἀπολύω'];['v--anm---']
122;ἀπολωλέκασι;['ἀπόλλυμι'];['v3pria---']
123;ἀπώκνησαν;['ἀποκνέω'];['v3paia---']
124;ἀρετάς;['ἀρετή'];['n-p---fa-']
125;ἀρχὴν;['ἀρχή'];['n-s---fa-']
126;ἀρχήν;['ἀρχή'];['n-s---fa-']
127;ἀρχῇ;['ἀρχή'];['n-s---fd-']
128;ἀρχῆς;['ἀρχή'];['n-s---fg-']
129;ἀσθενέσιν;['ἀσθενής'];['a-p---md-']
130;ἀσθενῆ;['ἀσθενής'];['a-s---fa-']
131;ἀσφαλῆ;['ἀσφαλής'];['a-s---fa-']
132;ἀτίμους;['ἄτιμος'];['a-p---ma-']
133;ἀτυχήμασιν;['ἀτύχημα'];['n-p---nd-']
134;ἀτυχούντων;['ἀτυχέω'];['v-pppamg-']
135;ἀτυχοῦντας;['ἀτυχέω'];['v-pppama-']
136;ἀφεστῶτα;['ἀφίστημι'];['v-srpama-']
137;ἀφῃρημένος;['ἀφαιρέω'];['v-srpmmn-']
138;ἀφ’;['ἀπό'];['r--------']
139;ἃ;['ὅς'];['p-p---na-']
140;ἃς;['ὅς'];['p-p---fa-']
141;ἅμ’;['ἅμα'];['d--------']
142;ἅπαντα;['ἅπας'];['p-p---nn-']
143;ἅπαντας;['ἅπας'];['p-p---ma-']
144;ἅπαντες;['ἅπας'];['p-p---mn-']
145;ἅπαξ;['ἅπαξ'];['d--------']
146;ἅπασιν;['ἅπας'];['p-p---md-']
147;ἅπερ;['ὅς'];['p-p---na-']
148;ἁπάντων;['ἅπας'];['p-p---mg-']
149;ἁπάσαις;['ἅπας'];['p-p---fd-']
150;ἁπλῶς;['ἁπλῶς'];['d--------']
151;αἴτιαι;['αἴτιος'];['a-p---fn-']
152;αἴτιοι;['αἴτιος'];['a-p---mn-']
153;αἰσχρὸν;['αἰσχρός'];['a-s---nn-']
154;αἰσχρόν;['αἰσχρός'];['a-s---nn-']
155;αἰτία;['αἰτία'];['n-s---fn-']
156;αἰτιᾶσθαι;['αἰτιάομαι'];['v--pnm---']
157;αἱ;['ὁ'];['l-p---fn-']
158;αἷς;['ὅς'];['p-p---fd-']
159;αἱρεῖσθαι;['αἱρέω'];['v--pnm---']
160;αὐτὰ;['αὐτός'];['p-p---na-']
161;αὐτὴν;['αὐτός'];['p-s---fa-']
162;αὐτήν;['αὐτός'];['p-s---fa-']
163;αὐτῇ;['αὐτός'];['p-s---fd-']
164;αὐτῆς;['αὐτός'];['p-s---fg-']
165;αὐτὸν;['αὐτός'];['p-s---ma-']
166;αὐτόν;['αὐτός'];['p-s---ma-']
167;αὐτοὶ;['αὐτός'];['p-p---mn-']
168;αὐτοί;['αὐτός'];['p-p---mn-']
169;αὐτοῖς;['αὐτός'];['p-p---md-']
170;αὐτονόμους;['αὐτόνομος'];['a-p---fa-']
171;αὐτοὺς;['αὐτός'];['p-p---ma-']
172;αὐτοῦ;['αὐτός'];['p-s---mg-']
173;αὐτῷ;['αὐτός'];['p-s---md-']
174;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
175;αὕτη;['οὗτος'];['p-s---fn-']
176;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
177;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
178;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
179;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
180;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
181;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
182;βάρβαρον;['βάρβαρος'];['a-s---ma-']
183;βαρβάροις;['βάρβαρος'];['a-p---md-']
184;βασιλέα;['βασιλεύς'];['n-s---ma-']
185;βασιλέως;['βασιλεύς'];['n-s---mg-']
186;βασιλείας;['βασιλεία'];['n-s---fg-']
187;βασιλεῖ;['βασιλεύς'];['n-s---md-']
188;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
189;βασιλεύς;['βασιλεύς'];['n-s---mn-']
190;βασιλικῶν;['βασιλικός'];['a-p---ng-']
191;βέλτιον;['ἀγαθός'];['a-s---nac']
192;βέλτισθ’;['ἀγαθός'];['a-p---nas']
193;βέλτιστα;['ἀγαθός'];['a-p---nas']
194;βεβαίους;['βέβαιος'];['a-p---ma-']
195;βεβοηθηκότες;['βοηθέω'];['v-prpamn-']
196;βελτίοσιν;['ἀγαθός'];['a-p---mdc']
197;βλασφημίας;['βλασφημία'];['n-p---fa-']
198;βλέψω;['βλέπω'];['v1sasa---']
199;βοηθεῖν;['βοηθέω'];['v--pna---']
200;βοηθήσας;['βοηθέω'];['v-sapamn-']
201;βοηθήσειν;['βοηθέω'];['v--fna---']
202;βοηθήσοντ’;['βοηθέω'];['v-sfpama-']
203;βοηθῆσαι;['βοηθέω'];['v--ana---']
204;βούλεσθαι;['βούλομαι'];['v--pnm---']
205;βουλεύσησθ’;['βουλεύω'];['v2pasm---']
206;βουλευομένους;['βουλεύω'];['v-pppmma-']
207;βουλευτέον;['βουλεύω'];['a-s---nn-']
208;βουλήσονται;['βούλομαι'];['v3pfim---']
209;βουληθείητε;['βούλομαι'];['v2paop---']
210;βουλοίμην;['βούλομαι'];['v1spom---']
211;βραχύ;['βραχύς'];['a-s---na-']
212;γὰρ;['γάρ'];['g--------']
213;γάρ;['γάρ'];['g--------']
214;γε;['γε'];['g--------']
215;γέγονεν;['γίγνομαι'];['v3sria---']
216;γέγραπται;['γράφω'];['v3srim---']
217;γένηται;['γίγνομαι'];['v3sasm---']
218;γένοιντο;['γίγνομαι'];['v3paom---']
219;γένοιντ’;['γίγνομαι'];['v3paom---']
220;γένοιτο;['γίγνομαι'];['v3saom---']
221;γένοιτ’;['γίγνομαι'];['v3saom---']
222;γεγενημένων;['γίγνομαι'];['v-prpmng-']
223;γενέσθαι;['γίγνομαι'];['v--anm---']
224;γῆς;['γῆ'];['n-s---fg-']
225;γίγνεται;['γίγνομαι'];['v3spim---']
226;γίγνονται;['γίγνομαι'];['v3ppim---']
227;γνώριμον;['γνώριμος'];['a-s---na-']
228;γυναῖκα;['γυνή'];['n-s---fa-']
229;δὲ;['δέ'];['c--------']
230;δέ;['δέ'];['c--------']
231;δέῃ;['δέω'];['v3spsa---']
232;δέοντα;['δέω'];['v-pppana-']
233;δέω;['δέω'];['v1spia---']
234;δεήσει;['δέω'];['v3sfia---']
235;δεῖ;['δέω'];['v3spia---']
236;δεῖν;['δέω'];['v--pna---']
237;δεινότατοι;['δεινός'];['a-p---mns']
238;δεόντων;['δέω'];['v-pppang-']
239;δεσπότης;['δεσπότης'];['n-s---mn-']
240;δεύτερος;['δεύτερος'];['a-s---mn-']
241;δὴ;['δή'];['g--------']
242;δήμου;['δῆμος'];['n-s---mg-']
243;δήμους;['δῆμος'];['n-p---ma-']
244;δήμῳ;['δῆμος'];['n-s---md-']
245;δήμων;['δῆμος'];['n-p---mg-']
246;δήποτ’;['δήποτε'];['d--------']
247;δῆλον;['δῆλος'];['a-s---nn-']
248;δῆμον;['δῆμος'];['n-s---ma-']
249;δῆμος;['δῆμος'];['n-s---mn-']
250;δημοκρατίας;['δημοκρατία'];['n-p---fa-']
251;δημοκρατουμένους;['δημοκρατέομαι'];['v-pppmma-']
252;δημοσίᾳ;['δημοσίᾳ'];['d--------']
253;δίκαια;['δίκαιος'];['a-p---na-']
254;δίκαιά;['δίκαιος'];['a-p---na-']
255;δίκαιον;['δίκαιος'];['a-s---nn-', 'a-s---na-']
256;δίκαι’;['δίκαιος'];['a-p---nn-']
257;δίκην;['δίκη'];['n-s---fa-']
258;διὰ;['διά'];['r--------']
259;διάνοιαν;['διάνοια'];['n-s---fa-']
260;διαβαλλόντων;['διαβάλλω'];['v-pppamg-']
261;διαλύσασθαι;['διαλύω'];['v--anm---']
262;διαμαρτάνειν;['διαμαρτάνω'];['v--pna---']
263;διατρίβοντος;['διατρίβω'];['v-sppamg-']
264;διδάξαι;['διδάσκω'];['v--ana---']
265;διδάξων;['διδάσκω'];['v-sfpamn-']
266;διδάσκειν;['διδάσκω'];['v--pna---']
267;διδαχθέντες;['διδάσκω'];['v-pappmn-']
268;διδόναι;['δίδωμι'];['v--pna---']
269;διεξίῃ;['διεξέρχομαι'];['v3spsa---']
270;διημαρτηκότος;['διαμαρτάνω'];['v-srpamg-']
271;δικαίων;['δίκαιος'];['a-p---ng-']
272;δικαίως;['δίκαιος'];['d--------']
273;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
274;δι’;['διά'];['r--------']
275;δόξαι;['δοκέω'];['v--ana---']
276;δόξαν;['δόξα'];['n-s---fa-']
277;δόξετε;['δοκέω'];['v2pfia---']
278;δόξῃ;['δοκέω'];['v3sasa---']
279;δόξης;['δόξα'];['n-s---fg-']
280;δοκεῖ;['δοκέω'];['v3spia---']
281;δοκεῖτε;['δοκέω'];['v2ppoa---', 'v2ppia---']
282;δούλοις;['δοῦλος'];['n-p---md-']
283;δούλων;['δοῦλος'];['n-p---mg-']
284;δοῦναι;['δίδωμι'];['v--ana---']
285;δουλείαν;['δουλεία'];['n-s---fa-']
286;δουλεύουσιν;['δουλεύω'];['v3ppia---']
287;δύναμιν;['δύναμις'];['n-s---fa-']
288;δύντος;['δύω'];['v-sppamg-']
289;δύο;['δύο'];['m--------']
290;δυνατοῦ;['δυνατός'];['a-s---ng-']
291;δυνήσονται;['δύναμαι'];['v3pfim---']
292;δυνηθέντων;['δύναμαι'];['v-pappmg-']
293;δυνηθῆτ’;['δύναμαι'];['v2pasp---']
294;δ’;['δέ'];['c--------']
295;ἔγωγε;['ἐγώ'];['p-s---cn-']
296;ἔγωγ’;['ἐγώ'];['p-s---cn-']
297;ἔδοσαν;['δίδωμι'];['v3paia---']
298;ἔοικεν;['ἔοικα'];['v3sria---']
299;ἔπειθ’;['ἔπειτα'];['d--------']
300;ἔπειτα;['ἔπειτα'];['d--------']
301;ἔπραξαν;['πράσσω'];['v3paia---']
302;ἔργον;['ἔργον'];['n-s---na-']
303;ἔργῳ;['ἔργον'];['n-s---nd-']
304;ἔσθ’;['εἰμί'];['v3spia---']
305;ἔσται;['εἰμί'];['v3sfim---']
306;ἔστι;['εἰμί'];['v3spia---']
307;ἔστιν;['εἰμί'];['v3spia---']
308;ἔστ’;['εἰμί'];['v3spia---']
309;ἔχει;['ἔχω'];['v3spia---']
310;ἔχειν;['ἔχω'];['v--pna---']
311;ἔχετε;['ἔχω'];['v2ppia---']
312;ἔχθραν;['ἔχθρα'];['n-s---fa-']
313;ἔχοι;['ἔχω'];['v3spoa---']
314;ἔχοιεν;['ἔχω'];['v3ppoa---']
315;ἔχοντας;['ἔχω'];['v-pppama-']
316;ἔχοντες;['ἔχω'];['v-pppamn-']
317;ἔχω;['ἔχω'];['v1spia---']
318;ἐὰν;['ἐάν'];['c--------']
319;ἐάν;['ἐάν'];['c--------']
320;ἐάσουσιν;['ἐάω'];['v3pfia---']
321;ἐᾷ;['ἐάω'];['v3spsa---']
322;ἐβουλεύεσθ’;['βουλεύω'];['v2piim---']
323;ἐγκλημάτων;['ἔγκλημα'];['n-p---ng-']
324;ἐγκρατὴς;['ἐγκρατής'];['a-s---mn-']
325;ἐγκωμιάζουσι;['ἐγκωμιάζω'];['v3ppia---']
326;ἐγνώκατε;['γιγνώσκω'];['v2pria---']
327;ἐγνώκατ’;['γιγνώσκω'];['v2pria---']
328;ἐγνωκέναι;['γιγνώσκω'];['v--rna---']
329;ἐγνωκότες;['γιγνώσκω'];['v-prpamn-']
330;ἐγὼ;['ἐγώ'];['p-s---cn-']
331;ἐδόκουν;['δοκέω'];['v1siia---']
332;ἐθελήσητε;['ἐθέλω'];['v2pasa---']
333;ἐκ;['ἐκ'];['r--------']
334;ἐκβαλόντας;['ἐκβάλλω'];['v-papama-']
335;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
336;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
337;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
338;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
339;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
340;ἐλαττοῦνται;['ἐλασσόω'];['v3ppim---']
341;ἐλευθέρους;['ἐλεύθερος'];['a-p---ma-']
342;ἐλευθερίαν;['ἐλευθερία'];['n-s---fa-']
343;ἐλευθερίας;['ἐλευθερία'];['n-s---fg-']
344;ἐλευθεροῦν;['ἐλευθερόω'];['v--pna---']
345;ἐλθόντας;['ἔρχομαι'];['v-papama-']
346;ἐλπίδας;['ἐλπίς'];['n-p---fa-']
347;ἐμποδὼν;['ἐμποδών'];['d--------']
348;ἐν;['ἐν'];['r--------']
349;ἐναντιῶται;['ἐναντιόομαι'];['v3spsm---']
350;ἐναντιωθέντας;['ἐναντιόομαι'];['v-pappma-']
351;ἐναντιωθῆναί;['ἐναντιόομαι'];['v--anp---']
352;ἐνδούσης;['ἐνδίδωμι'];['v-sapafg-']
353;ἐνθυμουμένους;['ἐνθυμέομαι'];['v-pppmma-']
354;ἐνίους;['ἔνιοι'];['a-p---ma-']
355;ἐνταυθὶ;['ἐνταῦθα'];['d--------']
356;ἐξ;['ἐκ'];['r--------']
357;ἐξάγοντας;['ἐξάγω'];['v-pppama-']
358;ἐξαιτήσοντάς;['ἐξαιτέω'];['v-pfpama-']
359;ἐξεπέμψατε;['ἐκπέμπω'];['v2paia---']
360;ἐξηπάτησθε;['ἐξαπατάω'];['v2prim---']
361;ἐπαινῇ;['ἐπαινέω'];['v3spsa---']
362;ἐπανορθώσεταί;['ἐπανορθόω'];['v3sfim---']
363;ἐπεὶ;['ἐπεί'];['c--------', 'g--------']
364;ἐπειδὰν;['ἐπειδάν'];['c--------']
365;ἐπειδὴ;['ἐπειδή'];['c--------']
366;ἐπειδήπερ;['ἐπειδή'];['c--------']
367;ἐπεχείρησεν;['ἐπιχειρέω'];['v3saia---']
368;ἐπὶ;['ἐπί'];['r--------']
369;ἐπιβουλεύειν;['ἐπιβουλεύω'];['v--pna---']
370;ἐπιβουλεῦσαι;['ἐπιβουλεύω'];['v--ana---']
371;ἐπιβουλευσάντων;['ἐπιβουλεύω'];['v-papamg-']
372;ἐπιθυμούντων;['ἐπιθυμέω'];['v-pppamg-']
373;ἐπικυρῶσαι;['ἐπικυρόω'];['v--ana---']
374;ἐπιπλήξει;['ἐπιπλήσσω'];['v3sfia---']
375;ἐπιτείχισμα;['ἐπιτείχισμα'];['n-s---na-']
376;ἐπιτήδειος;['ἐπιτήδειος'];['a-s---mn-']
377;ἐπιχειρῇ;['ἐπιχειρέω'];['v3spsa---']
378;ἐποιήσαθ’;['ποιέω'];['v3saim---']
379;ἐποιήσαντο;['ποιέω'];['v3paim---']
380;ἐρρωμένως;['ἐρρωμένος'];['d--------']
381;ἐσθ’;['εἰμί'];['v3spia---']
382;ἐσκέφθαι;['σκοπέω'];['v--rnm---']
383;ἐστι;['εἰμί'];['v3spia---']
384;ἐστί;['εἰμί'];['v3spia---']
385;ἐστίν;['εἰμί'];['v3spia---']
386;ἐστιν;['εἰμί'];['v3spia---']
387;ἐφησθῆναι;['ἐφήδομαι'];['v--anp---']
388;ἐφίενται;['ἐφίημι'];['v3ppim---']
389;ἐφοβήθη;['φοβέω'];['v3saip---']
390;ἐφοβήθησαν;['φοβέω'];['v3paip---']
391;ἐφοβοῦντο;['φοβέω'];['v3piim---']
392;ἐφ’;['ἐπί'];['r--------']
393;ἐχθρὸν;['ἐχθρός'];['a-s---ma-']
394;ἐχθροὺς;['ἐχθρός'];['a-p---ma-']
395;ἐχθρούς;['ἐχθρός'];['a-p---ma-']
396;ἐχρῆν;['χρή'];['v3siia---']
397;ἐψηφίσαντο;['ψηφίζω'];['v3paim---']
398;ἓν;['εἷς'];['m-s---na-', 'm-s---nn-']
399;ἕτερος;['ἕτερος'];['p-s---mn-']
400;ἑαυτοὺς;['ἑαυτοῦ'];['p-p---ma-']
401;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
402;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
403;ἑκάστῳ;['ἕκαστος'];['p-s---md-']
404;ἑκατέρους;['ἑκάτερος'];['p-p---ma-']
405;ἑκόντων;['ἑκών'];['a-p---mg-']
406;ἑλέσθαι;['αἱρέω'];['v--anm---']
407;ἑτέρας;['ἕτερος'];['p-p---fa-']
408;εἰ;['εἰ'];['c--------']
409;εἴ;['εἰ'];['c--------']
410;εἴποιμ’;['λέγω'];['v1saoa---']
411;εἴχετε;['ἔχω'];['v2piia---']
412;εἶναι;['εἰμί'];['v--pna---']
413;εἶπον;['λέγω'];['v1saia---']
414;εἶτ’;['εἶτα'];['d--------']
415;εἶχον;['ἔχω'];['v3piia---']
416;εἰκότως;['ἔοικα'];['d--------']
417;εἰπεῖν;['λέγω'];['v--ana---']
418;εἰρήνην;['εἰρήνη'];['n-s---fa-']
419;εἰς;['εἰς'];['r--------']
420;εἰσὶ;['εἰμί'];['v3ppia---']
421;εἰσίν;['εἰμί'];['v3ppia---']
422;εἷς;['εἷς'];['m-s---mn-']
423;εὖ;['εὖ'];['d--------']
424;εὖνοι;['εὔνους'];['a-p---mn-']
425;εὐεργεσίαν;['εὐεργεσία'];['n-s---fa-']
426;εὐνοίᾳ;['εὔνοια'];['n-s---fd-']
427;εὐνοίας;['εὔνοια'];['n-s---fg-']
428;εὐνοϊκῶς;['εὐνοϊκός'];['d--------']
429;εὐνουστάτους;['εὔνους'];['a-p---mas']
430;εὐτυχοῦντας;['εὐτυχέω'];['v-pppama-']
431;εὑρεῖν;['εὑρίσκω'];['v--ana---']
432;εὑρήσετ’;['εὑρίσκω'];['v3sfim---']
433;ζῆν;['ζάω'];['v--pna---']
434;ζητεῖν;['ζητέω'];['v--pna---']
435;ζητοῦντες;['ζητέω'];['v-pppamn-']
436;ζῶντα;['ζάω'];['v-sppama-']
437;ἢ;['ἤ'];['c--------']
438;ἤδη;['ἤδη'];['d--------']
439;ἤρεσκε;['ἀρέσκω'];['v3siia---']
440;ᾖ;['εἰμί'];['v3spsa---']
441;ἦν;['εἰμί'];['v3siia---']
442;ἦτε;['εἰμί'];['v2ppsa---']
443;ᾐτιάσαντο;['αἰτιάομαι'];['v3paim---']
444;ἠδικηκέναι;['ἀδικέω'];['v--rna---']
445;ἠθέλησαν;['ἐθέλω'];['v3paia---']
446;ἠλευθέρωσε;['ἐλευθερόω'];['v3saia---']
447;ἠτύχησεν;['ἀτυχέω'];['v3saia---']
448;ἡ;['ὁ'];['l-s---fn-']
449;ἣ;['ὅς'];['p-s---fn-']
450;ἥνπερ;['ὅς'];['p-s---fa-']
451;ἥττηνται;['ἡσσάομαι'];['v3prim---']
452;ἥττησθε;['ἡσσάομαι'];['v2prim---']
453;ἥττοσι;['ἥσσων'];['a-p---mdc']
454;ἧττον;['ἥσσων'];['a-s---nac']
455;ᾑρημένοις;['αἱρέω'];['v-prpmmd-']
456;ᾑρημένους;['αἱρέω'];['v-prpmma-']
457;ἡγεῖσθαι;['ἡγέομαι'];['v--pnm---']
458;ἡγεῖσθε;['ἡγέομαι'];['v2ppim---']
459;ἡγεῖται;['ἡγέομαι'];['v3spim---']
460;ἡγεμονίας;['ἡγεμονία'];['n-s---fg-']
461;ἡγησάμην;['ἡγέομαι'];['v1saim---']
462;ἡγούμην;['ἡγέομαι'];['v1siim---']
463;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
464;ἡγοῦνται;['ἡγέομαι'];['v3ppim---']
465;ἡλίου;['ἥλιος'];['n-s---mg-']
466;ἡμᾶς;['ἐγώ'];['p-p---ca-']
467;ἡμέρας;['ἡμέρα'];['n-s---fg-']
468;ἡμετέρα;['ἡμέτερος'];['a-s---fn-']
469;ἡμῖν;['ἐγώ'];['p-p---cd-']
470;ἡμῶν;['ἐγώ'];['p-p---cg-']
471;ἡνίκ’;['ἡνίκα'];['c--------']
472;ἡσθῆναι;['ἥδομαι'];['v--anp---']
473;θαλάττης;['θάλασσα'];['n-s---fg-']
474;θαυμάζητ’;['θαυμάζω'];['v2ppsa---']
475;θαυμάζω;['θαυμάζω'];['v1spia---']
476;θεοῖς;['θεός'];['n-p---md-']
477;θεῶν;['θεός'];['n-p---mg-']
478;θεωροῦντες;['θεωρέω'];['v-pppamn-']
479;θ’;['τε'];['c--------']
480;ἴσασι;['οἶδα'];['v3pria---']
481;ἴσην;['ἴσος'];['a-s---fa-']
482;ἴσον;['ἴσος'];['a-s---na-']
483;ἴσου;['ἴσος'];['a-s---ng-']
