;form;lemmi;postag
50;ἄνδρες;['ἀνήρ'];['n-p---mv-']
51;ἄξιον;['ἄξιος'];['a-s---nn-', 'a-s---na-']
52;ἄρχοντες;['ἄρχων'];['n-p---mn-']
53;ἄστυ;['ἄστυ'];['n-s---na-']
54;ἄφετε;['ἀφίημι'];['v2pama---']
55;ἀγαθός;['ἀγαθός'];['a-s---mn-']
56;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
57;ἀγρὸν;['ἀγρός'];['n-s---ma-']
58;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
59;ἀδίκως;['ἄδικος'];['d--------']
60;ἀδικεῖν;['ἀδικέω'];['v--pna---']
61;ἀκηκόατε;['ἀκούω'];['v2pria---']
62;ἀκούετε;['ἀκούω'];['v2ppma---']
63;ἀκούσεσθε;['ἀκούω'];['v2pfim---']
64;ἀληθείας;['ἀλήθεια'];['n-p---fa-']
65;ἀλλὰ;['ἀλλά'];['c--------']
66;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
67;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
68;ἀλλ’;['ἀλλά'];['c--------']
69;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-', 'a-p---fg-']
70;ἀνάγνωθι;['ἀναγιγνώσκω'];['v2sama---']
71;ἀνάκειται;['ἀνάκειμαι'];['v3spim---']
72;ἀναβάλλονται;['ἀναβάλλω'];['v3ppim---']
73;ἀναβαλέσθαι;['ἀναβάλλω'];['v--anm---']
74;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
75;ἀναλάβω;['ἀναλαμβάνω'];['v1sasa---']
76;ἀναλωμάτων;['ἀνάλωμα'];['n-p---ng-']
77;ἀναπαύειν;['ἀναπαύω'];['v--pna---']
78;ἀναπαύσαντες;['ἀναπαύω'];['v-papamn-']
79;ἀναφανήσεται;['ἀναφαίνω'];['v3sfip---']
80;ἀνέῳξε;['ἀνοίγνυμι'];['v3saia---']
81;ἀνέῳξεν;['ἀνοίγνυμι'];['v3saia---']
82;ἀνεγνωσμένοις;['ἀναγιγνώσκω'];['v-prpmnd-']
83;ἀνεπαύσατ’;['ἀναπαύω'];['v2paia---']
84;ἀνεῳχότα;['ἀνοίγνυμι'];['v-prpana-']
85;ἀνηλωκώς;['ἀναλίσκω'];['v-srpamn-']
86;ἀνθ’;['ἀντί'];['r--------']
87;ἀνοίξας;['ἀνοίγνυμι'];['v-sapamn-']
88;ἀνοῖξαι;['ἀνοίγνυμι'];['v--ana---']
89;ἀντεγράψατο;['ἀντιγράφω'];['v3saim---']
90;ἀντὶ;['ἀντί'];['r--------']
91;ἀντίδοσιν;['ἀντίδοσις'];['n-s---fa-']
92;ἀντιδεδωκότας;['ἀντιδίδωμι'];['v-prpama-']
93;ἀντιδίκοις;['ἀντίδικος'];['a-p---md-']
94;ἀντιδίκων;['ἀντίδικος'];['a-p---mg-']
95;ἀντιδιδόντας;['ἀντιδίδωμι'];['v-pppama-']
96;ἀντιδόσεις;['ἀντίδοσις'];['n-p---fa-']
97;ἀντιδόσεων;['ἀντίδοσις'];['n-p---fg-']
98;ἀντιδόσεως;['ἀντίδοσις'];['n-s---fg-']
99;ἀντ’;['ἀντί'];['r--------']
100;ἀξίαν;['ἀξία'];['n-s---fa-']
101;ἀπαντᾶν;['ἀπαντάω'];['v--pna---']
102;ἀπαντήσεσθαι;['ἀπαντάω'];['v--fnm---']
103;ἀπέφηνας;['ἀποφαίνω'];['v2saia---']
104;ἀπεγραψάμην;['ἀπογράφω'];['v1saim---']
105;ἀπεῖπον;['ἀπολέγω'];['v3paia---', 'v1saia---']
106;ἀπειπὼν;['ἀπολέγω'];['v-sapamn-']
107;ἀπειπών;['ἀπολέγω'];['v-sapamn-']
108;ἀπεκρίνατό;['ἀποκρίνω'];['v3saim---']
109;ἀπήντησεν;['ἀπαντάω'];['v3saia---']
110;ἀπηλοημένος;['ἀπαλοάω'];['v-srpmmn-']
111;ἀπιὼν;['ἀπέρχομαι'];['v-sppamn-']
112;ἀπὸ;['ἀπό'];['r--------']
113;ἀπόφασίν;['ἀπόφασις'];['n-s---fa-']
114;ἀπόφασιν;['ἀπόφασις'];['n-s---fa-']
115;ἀπογέγραφέν;['ἀπογράφω'];['v3sria---']
116;ἀπογέγραφεν;['ἀπογράφω'];['v3sria---']
117;ἀπογράφω;['ἀπογράφω'];['v1spia---']
118;ἀποδεδωκώς;['ἀποδίδωμι'];['v-srpamn-']
119;ἀποδόμενος;['ἀποδίδωμι'];['v-sapmmn-']
120;ἀποκείμενος;['ἀπόκειμαι'];['v-sppmmn-']
121;ἀποκρύπτεσθαι;['ἀποκρύπτω'];['v--pnm---']
122;ἀπολλύειν;['ἀπόλλυμι'];['v--pna---']
123;ἀπολώλεκα;['ἀπόλλυμι'];['v1sria---']
124;ἀποτείσω;['ἀποτίνω'];['v1sasa---']
125;ἀποφάσει;['ἀπόφασις'];['n-s---fd-']
126;ἀποφάσεως;['ἀπόφασις'];['n-s---fg-']
127;ἀποφαίνει;['ἀποφαίνω'];['v3spia---']
128;ἀποφαίνειν;['ἀποφαίνω'];['v--pna---']
129;ἀποφαίνω;['ἀποφαίνω'];['v1spia---']
130;ἀποφαίνωσι;['ἀποφαίνω'];['v3ppsa---']
131;ἀποφανεῖν;['ἀποφαίνω'];['v--fna---']
132;ἀπράγμονος;['ἀπράγμων'];['a-s---mg-']
133;ἀπ’;['ἀπό'];['r--------']
134;ἀργυρείοις;['ἀργύρειος'];['a-p---nd-']
135;ἀργυρείων;['ἀργύρειος'];['a-p---ng-']
136;ἀρξάμενον;['ἄρχω'];['v-sapmma-']
137;ἀρτίως;['ἄρτιος'];['d--------']
138;ἀρχαῖς;['ἀρχή'];['n-p---fd-']
139;ἀρχῆς;['ἀρχή'];['n-s---fg-']
140;ἀτελῆ;['ἀτελής'];['a-p---na-']
141;ἀτυχίας;['ἀτυχία'];['n-s---fg-']
142;ἀφαιροῦντας;['ἀφαιρέω'];['v-pppama-']
143;ἀφεῖναι;['ἀφίημι'];['v--ana---']
144;ἀφελεῖν;['ἀφαιρέω'];['v--ana---']
145;ἀφελὼν;['ἀφαιρέω'];['v-sapamn-']
146;ἀφίσταμαι;['ἀφίστημι'];['v1spim---']
147;ἀφ’;['ἀπό'];['r--------']
148;ἃ;['ὅς'];['p-p---na-']
149;ἃς;['ὅς'];['p-p---fa-']
150;ἅλως;['ἅλως'];['n-s---fn-']
151;ἅπαντα;['ἅπας'];['p-p---na-']
152;ἅπαντ’;['ἅπας'];['p-s---ma-', 'p-p---na-']
153;ἅπασι;['ἅπας'];['p-p---md-']
154;ἅπασιν;['ἅπας'];['p-p---nd-', 'p-p---md-']
155;ἅπτεσθαι;['ἅπτω'];['v--pnm---']
156;ἅτε;['ἅτε'];['d--------']
157;ἁπάντων;['ἅπας'];['p-p---mg-']
158;ἁπάσαις;['ἅπας'];['p-p---fd-']
159;ἁπάσας;['ἅπας'];['p-p---fa-']
160;ἁπλῶς;['ἁπλῶς'];['d--------']
161;αὐτὴν;['αὐτός'];['p-s---fa-']
162;αὐτῇ;['αὐτός'];['p-s---fd-']
163;αὐτῆς;['αὐτός'];['p-s---fg-']
164;αὐτὸν;['αὐτός'];['p-s---ma-']
165;αὐτὸς;['αὐτός'];['p-s---mn-']
166;αὐτόθι;['αὐτόθι'];['d--------']
167;αὐτόν;['αὐτός'];['p-s---ma-']
168;αὐτοῖς;['αὐτός'];['p-p---md-']
169;αὐτοῦ;['αὐτός'];['p-s---mg-']
170;αὐτῷ;['αὐτός'];['p-s---md-']
171;αὐτῶν;['αὐτός'];['p-p---mg-']
172;αὕτη;['οὗτος'];['p-s---fn-']
173;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
174;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
175;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
176;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
177;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
178;βαδίζειν;['βαδίζω'];['v--pna---']
179;βδελυρίαν;['βδελυρία'];['n-s---fa-']
180;βέλτιστε;['ἀγαθός'];['a-s---mvs']
181;βεβοηθήκατε;['βοηθέω'];['v2pria---']
182;βιβλίον;['βιβλίον'];['n-s---na-']
183;βοᾷς;['βοάω'];['v2spia---']
184;βοηδρομιῶνος;['βοηδρομιών'];['n-s---mg-']
185;βοηθεῖν;['βοηθέω'];['v--pna---']
186;βοηθήσατέ;['βοηθέω'];['v2pama---']
187;βοηθῆσαί;['βοηθέω'];['v--ana---']
188;βούληται;['βούλομαι'];['v3spsm---']
189;βουλόμενος;['βούλομαι'];['v-sppmmn-']
190;γὰρ;['γάρ'];['g--------']
191;γάρ;['γάρ'];['g--------']
192;γε;['γε'];['g--------']
193;γέγονέ;['γίγνομαι'];['v3sria---']
194;γένοιτο;['γίγνομαι'];['v3saom---']
195;γεγενημένα;['γίγνομαι'];['v-prpmnn-']
196;γεγενημένοι;['γίγνομαι'];['v-prpmmn-']
197;γεγραμμένη;['γράφω'];['v-srpmfn-']
198;γεγραμμένης;['γράφω'];['v-srpmfg-']
199;γεγραμμένοις;['γράφω'];['v-prpmnd-']
200;γεγραμμένων;['γράφω'];['v-prpmng-']
201;γενέσθω;['γίγνομαι'];['v3samm---']
202;γενόμενα;['γίγνομαι'];['v-papmna-']
203;γενόμενον;['γίγνομαι'];['v-sapmnn-']
204;γεωργοῦντες;['γεωργέω'];['v-pppamn-']
205;γιγνομένων;['γίγνομαι'];['v-pppmng-']
206;γνώμης;['γνώμη'];['n-s---fg-']
207;γραμματεῦ;['γραμματεύς'];['n-s---mv-']
208;γραφήν;['γραφή'];['n-s---fa-']
209;γ’;['γε'];['g--------']
210;δαιμόνων;['δαίμων'];['n-p---mg-']
211;δανεισταὶ;['δανειστής'];['n-p---mn-']
212;δαπανήσωσιν;['δαπανάω'];['v3pasa---']
213;δὲ;['δέ'];['c--------']
214;δέ;['δέ'];['c--------']
215;δέκα;['δέκα'];['m--------']
216;δέκατον;['δέκατος'];['a-s---na-']
217;δέομαι;['δέω'];['v1spim---']
218;δεδωκέναι;['δίδωμι'];['v--rna---']
219;δεδωκότος;['δίδωμι'];['v-srpamg-']
220;δεήσει;['δέω'];['v3sfia---']
221;δεηθείς;['δέω'];['v-sappmn-']
222;δείξεις;['δείκνυμι'];['v2sfia---']
223;δείξω;['δείκνυμι'];['v1sfia---']
224;δεῖ;['δέω'];['v3spia---']
225;δεῖν;['δέω'];['v--pna---']
226;δεῖξαι;['δείκνυμι'];['v--ana---']
227;δεῖξον;['δείκνυμι'];['v2sama---']
228;δεόμενοι;['δέω'];['v-pppmmn-']
229;δεύτερον;['δεύτερος'];['a-s---na-']
230;δευτέρᾳ;['δεύτερος'];['a-s---fd-']
231;δευτέρῳ;['δεύτερος'];['a-s---md-']
232;δημευθέντος;['δημεύω'];['v-sappng-']
233;δίδωμι;['δίδωμι'];['v1spia---']
234;δίκαια;['δίκαιος'];['a-p---na-']
235;δίκαιόν;['δίκαιος'];['a-s---nn-']
236;δίκαιον;['δίκαιος'];['a-s---nn-', 'a-s---na-']
237;δίκαι’;['δίκαιος'];['a-p---na-']
238;δίκας;['δίκη'];['n-p---fa-']
239;δίκην;['δίκη'];['n-s---fa-']
240;διὰ;['διά'];['r--------']
241;διάδεξαι;['διαδέχομαι'];['v2samm---']
242;διαδύεσθαι;['διαδύνω'];['v--pnm---']
243;διαλύσεις;['διάλυσις'];['n-p---fa-']
244;διαλύσεων;['διάλυσις'];['n-p---fg-']
245;διαλύσεως;['διάλυσις'];['n-s---fg-']
246;διαμαρτόντα;['διαμαρτάνω'];['v-sapama-']
247;διαμένειν;['διαμένω'];['v--pna---']
248;διαρρήδην;['διαρρήδην'];['d--------']
249;διατελεῖς;['διατελέω'];['v2spia---']
250;διατιθέμενοι;['διατίθημι'];['v-pppmmn-']
251;διδόναι;['δίδωμι'];['v--pna---']
252;διεμαρτυράμην;['διαμαρτύρομαι'];['v1saim---']
253;διεμαρτυρόμην;['διαμαρτύρομαι'];['v1siim---']
254;διευτυχεῖν;['διευτυχέω'];['v--pna---']
255;διηγήσομαι;['διηγέομαι'];['v1sfim---']
256;δικαίου;['δίκαιος'];['a-s---ng-']
257;δικαίων;['δίκαιος'];['a-p---ng-']
258;δικαίως;['δίκαιος'];['d--------']
259;δικαστάς;['δικαστής'];['n-p---ma-']
260;δικασταί;['δικαστής'];['n-p---mv-']
261;δικαστήριον;['δικαστήριον'];['n-s---na-']
262;δικαστηρίων;['δικαστήριον'];['n-p---ng-']
263;δικαστῶν;['δικαστής'];['n-p---mg-']
264;διώρισεν;['διορίζω'];['v3saia---']
265;διωρίκασιν;['διορίζω'];['v3pria---']
266;δι’;['διά'];['r--------']
267;δοκεῖν;['δοκέω'];['v--pna---']
268;δοῦναι;['δίδωμι'];['v--ana---']
269;δοῦναί;['δίδωμι'];['v--ana---']
270;δραπετεύειν;['δραπετεύω'];['v--pna---']
271;δραπετεύοντα;['δραπετεύω'];['v-sppama-']
272;δραχμὰς;['δραχμή'];['n-p---fa-']
273;δύο;['δύο'];['m--------']
274;δύ’;['δύο'];['m--------']
275;δυοῖν;['δύο'];['m-d----d-']
276;δώδεκα;['δώδεκα'];['m--------']
277;δώσειν;['δίδωμι'];['v--fna---']
278;δωδεκάδραχμον;['δωδεκάδραχμος'];['a-s---ma-']
279;δωρεὰν;['δωρεά'];['n-s---fa-']
280;δ’;['δέ'];['c--------']
281;ἔα;['ἐάω', 'ἔα'];['v2spma---', 'i--------']
282;ἔδειξα;['δείκνυμι'];['v1saia---']
283;ἔδοξεν;['δοκέω'];['v3saia---']
284;ἔδωκα;['δίδωμι'];['v1saia---']
285;ἔδωκάς;['δίδωμι'];['v2saia---']
286;ἔδωκέ;['δίδωμι'];['v3saia---']
287;ἔδωκεν;['δίδωμι'];['v3saia---']
288;ἔθεσθε;['τίθημι'];['v2paim---']
289;ἔθετο;['τίθημι'];['v3saim---']
290;ἔμ’;['ἐγώ'];['p-s---ca-']
291;ἔν;['ἐν'];['r--------']
292;ἔνδοθεν;['ἔνδοθεν'];['d--------']
293;ἔνδον;['ἔνδον'];['d--------']
294;ἔνοχον;['ἔνοχος'];['a-s---ma-']
295;ἔπειτα;['ἔπειτα'];['d--------']
296;ἔπειτ’;['ἔπειτα'];['d--------']
297;ἔπεστι;['ἔπειμι'];['v3spia---']
298;ἔπεστιν;['ἔπειμι'];['v3spia---']
299;ἔργοις;['ἔργον'];['n-p---nd-']
300;ἔργων;['ἔργον'];['n-p---ng-']
301;ἔτι;['ἔτι'];['d--------']
302;ἔτος;['ἔτος'];['n-s---na-']
303;ἔτ’;['ἔτι'];['d--------']
304;ἔχειν;['ἔχω'];['v--pna---']
305;ἔχοι;['ἔχω'];['v3spoa---']
306;ἔχω;['ἔχω'];['v1spsa---']
307;ἔχων;['ἔχω'];['v-sppamn-']
308;ἐὰν;['ἐάν'];['c--------']
309;ἐάν;['ἐάν'];['c--------']
310;ἐᾶν;['ἐάω'];['v--pna---']
311;ἐβούλετο;['βούλομαι'];['v3siim---']
312;ἐγὼ;['ἐγώ'];['p-s---cn-']
313;ἐγώ;['ἐγώ'];['p-s---cn-']
314;ἐδεῖτό;['δέω'];['v3siim---']
315;ἐθέμεθα;['τίθημι'];['v1paim---']
316;ἐθελοντάς;['ἐθελοντής'];['n-p---ma-']
317;ἐκ;['ἐκ'];['r--------']
318;ἐκάλεσα;['καλέω'];['v1saia---']
319;ἐκέλευον;['κελεύω'];['v1siia---', 'v3piia---']
320;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
321;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
322;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
323;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
324;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
325;ἐκπεφορηκότα;['ἐκφορέω'];['v-prpana-']
326;ἐκποδὼν;['ἐκποδών'];['d--------']
327;ἐκφορήσας;['ἐκφορέω'];['v-sapamn-']
328;ἐλέγξω;['ἐλέγχω'];['v1sfia---']
329;ἐλευθέραν;['ἐλεύθερος'];['a-s---fa-']
330;ἐλθὼν;['ἔρχομαι'];['v-sapamn-']
331;ἐμαυτὸν;['ἐμαυτοῦ'];['p-s---ma-']
332;ἐμαυτόν;['ἐμαυτοῦ'];['p-s---ma-']
333;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
334;ἐμὲ;['ἐγώ'];['p-s---ca-']
335;ἐμὴν;['ἐμός'];['a-s---fa-']
336;ἐμὸς;['ἐμός'];['a-s---mn-']
337;ἐμοὶ;['ἐγώ'];['p-s---cd-']
338;ἐμοῦ;['ἐγώ'];['p-s---cg-']
339;ἐν;['ἐν'];['r--------']
340;ἐναντίον;['ἐναντίος', 'ἐναντίον'];['r--------', 'a-s---na-']
341;ἐνιαυτοῦ;['ἐνιαυτός'];['n-s---mg-']
342;ἐνοφείλειν;['ἐνοφείλω'];['v--pna---']
343;ἐνταῦθα;['ἐνταῦθα'];['d--------']
344;ἐντευθενί;['ἐντευθενί'];['d--------']
345;ἐξ;['ἐκ'];['r--------']
346;ἐξάγειν;['ἐξάγω'];['v--pna---']
347;ἐξεφόρησεν;['ἐκφορέω'];['v3saia---']
348;ἐξῆγεν;['ἐξάγω'];['v3siia---']
349;ἐξῆχεν;['ἐξάγω'];['v3sria---']
350;ἐξουσίαν;['ἐξουσία'];['n-s---fa-']
351;ἐπαγγείλας;['ἐπαγγέλλω'];['v-sapamn-']
352;ἐπείσθην;['πείθω'];['v1saip---']
353;ἐπειδὰν;['ἐπειδάν'];['c--------']
354;ἐπειδὴ;['ἐπειδή'];['c--------']
355;ἐπενεγκαμένης;['ἐπιφέρω'];['v-sapmfg-']
356;ἐπὶ;['ἐπί'];['r--------']
357;ἐπί;['ἐπί'];['r--------']
358;ἐπίσχες;['ἐπέχω'];['v2sama---']
359;ἐπιδεικνύειν;['ἐπιδείκνυμι'];['v--pna---']
360;ἐπιδεικνύω;['ἐπιδείκνυμι'];['v1spsa---', 'v1spia---']
361;ἐπιτρέπειν;['ἐπιτρέπω'];['v--pna---']
362;ἐπιωρκηκὼς;['ἐπιορκέω'];['v-srpamn-']
363;ἐποίησεν;['ποιέω'];['v3saia---']
364;ἐποίουν;['ποιέω'];['v3piia---']
365;ἐπορευόμην;['πορεύω'];['v1siim---']
366;ἐπ’;['ἐπί'];['r--------']
367;ἐργαζόμενος;['ἐργάζομαι'];['v-sppmmn-']
368;ἐργαζομένοις;['ἐργάζομαι'];['v-pppmmd-']
369;ἐστι;['εἰμί'];['v3spia---']
370;ἐστὶν;['εἰμί'];['v3spia---']
371;ἐστίν;['εἰμί'];['v3spia---']
372;ἐστιν;['εἰμί'];['v3spia---']
373;ἐσχατιὰν;['ἐσχατιά'];['n-s---fa-']
374;ἐσχατιᾷ;['ἐσχατιά'];['n-s---fd-']
375;ἐσχατιᾶς;['ἐσχατιά'];['n-s---fg-']
376;ἐφεξῆς;['ἐφεξῆς'];['d--------']
377;ἐώνηται;['ὠνέομαι'];['v3srim---']
378;ἐῶ;['ἐάω'];['v1spia---']
379;ἐῶντα;['ἐάω'];['v-sppama-']
380;ἓν;['εἷς'];['m-s---na-']
381;ἓξ;['ἕξ'];['m--------']
382;ἕκαστον;['ἕκαστος'];['p-s---na-']
383;ἕκτῃ;['ἕκτος'];['a-s---fd-']
384;ἕνα;['εἷς'];['m-s---ma-']
385;ἕνεκα;['ἕνεκα'];['r--------']
386;ἕτερον;['ἕτερος'];['p-s---ma-']
387;ἑκατέρα;['ἑκάτερος'];['p-s---fn-']
388;ἑκατέρου;['ἑκάτερος'];['p-s---mg-']
389;ἑκατέρῳ;['ἑκάτερος'];['p-s---md-']
390;ἑκών;['ἑκών'];['a-s---mn-']
391;ἑνδεκάτῃ;['ἑνδέκατος'];['a-s---fd-']
392;ἑνὸς;['εἷς'];['m-s---ng-']
393;ἑτέραν;['ἕτερος'];['p-s---fa-']
394;ἑτέρων;['ἕτερος'];['p-p---mg-']
395;ἑώρων;['ὁράω'];['v1siia---']
396;εἰ;['εἰ'];['c--------']
397;εἴ;['εἰ'];['c--------']
398;εἴη;['εἰμί'];['v3spoa---']
399;εἴθισται;['ἐθίζω'];['v3srim---']
400;εἶδον;['ὁράω'];['v1saia---']
401;εἶναι;['εἰμί'];['v--pna---']
402;εἶπον;['λέγω'];['v1saia---']
403;εἰκότως;['ἔοικα'];['d--------']
404;εἰπεῖν;['λέγω'];['v--ana---']
405;εἰρηκὼς;['λέγω'];['v-srpamn-']
406;εἰρημένων;['λέγω'];['v-prpmng-']
407;εἰς;['εἰς'];['r--------']
408;εἰσενηνοχότα;['εἰσφέρω'];['v-srpama-']
409;εἰσόδου;['εἴσοδος'];['n-s---fg-']
410;εὔνοιαν;['εὔνοια'];['n-s---fa-']
411;εὐθὺς;['εὐθύς'];['d--------']
412;εὐπόρους;['εὔπορος'];['a-p---ma-']
413;εὐπορεῖτε;['εὐπορέω'];['v2ppia---']
414;εὐπορῶσι;['εὐπορέω'];['v3ppsa---']
415;εὐτυχοῦντα;['εὐτυχέω'];['v-sppama-']
416;εὑρήσετ’;['εὑρίσκω'];['v2pfia---']
417;ζῆν;['ζάω'];['v--pna---']
418;ζημίαις;['ζημία'];['n-p---fd-']
419;ζώσης;['ζάω'];['v-sppafg-']
420;ἢ;['ἤ'];['c--------']
421;ἤδη;['ἤδη'];['d--------']
422;ἤλθετε;['ἔρχομαι'];['v2paia---']
423;ἤρξατό;['ἄρχω'];['v3saim---']
424;ἦλθον;['ἔρχομαι'];['v1saia---']
425;ἦν;['εἰμί'];['v3siia---']
426;ἦσαν;['εἰμί'];['v3piia---']
427;ἠδικηκότων;['ἀδικέω'];['v-prpamg-']
428;ἠδικημένων;['ἀδικέω'];['v-prpmmg-']
429;ἠρόμην;['ἔρομαι'];['v1saim---']
430;ἠρώτων;['ἐρωτάω'];['v1siia---']
431;ἠτυχήκασιν;['ἀτυχέω'];['v3pria---']
432;ἡ;['ὁ'];['l-s---fn-']
433;ἣν;['ὅς'];['p-s---fa-']
434;ἥ;['ὁ'];['l-s---fn-']
435;ἥδιστα;['ἡδύς'];['a-p---nas']
436;ἥκει;['ἥκω'];['v3spia---']
437;ἥκεις;['ἥκω'];['v2spia---']
438;ἥκουσι;['ἥκω'];['v3ppia---']
439;ἥξετε;['ἥκω'];['v2pfia---']
440;ᾗ;['ὅς'];['p-s---fd-']
441;ἧς;['ὅς'];['p-s---fg-']
442;ἡγήσαιτο;['ἡγέομαι'];['v3saom---']
443;ἡγησάμενος;['ἡγέομαι'];['v-sapmmn-']
444;ἡμάρτηται;['ἁμαρτάνω'];['v3srim---']
445;ἡμᾶς;['ἐγώ'];['p-p---ca-']
446;ἡμέρα;['ἡμέρα'];['n-s---fn-']
447;ἡμέρᾳ;['ἡμέρα'];['n-s---fd-']
448;ἡμέραις;['ἡμέρα'];['n-p---fd-']
449;ἡμέραν;['ἡμέρα'];['n-s---fa-']
450;ἡμέρας;['ἡμέρα'];['n-p---fa-', 'n-s---fg-']
451;ἡμερῶν;['ἡμέρα'];['n-p---fg-']
452;ἡμῖν;['ἐγώ'];['p-p---cd-']
453;ἡμῶν;['ἐγώ'];['p-p---cg-']
454;θεάς;['θεά'];['n-p---fa-']
455;θεοὺς;['θεός'];['n-p---ma-']
456;θεῶν;['θεός'];['n-p---mg-']
457;θύραν;['θύρα'];['n-s---fa-']
458;θύρας;['θύρα'];['n-p---fa-']
459;θυγάτηρ;['θυγάτηρ'];['n-s---fn-']
460;θυρῶν;['θύρα'];['n-p---fg-']
461;ἴστε;['οἶδα'];['v2prma---']
462;ἰδίᾳ;['ἴδιος'];['a-s---fd-']
463;ἰδίων;['ἴδιος'];['a-p---fg-']
464;ἰσχυράς;['ἰσχυρός'];['a-p---fa-']
465;ἰσχυρὸς;['ἰσχυρός'];['a-s---mn-']
466;ἰσχυροτέραν;['ἰσχυρός'];['a-s---fac']
467;ἵνα;['ἵνα'];['c--------']
468;ἵππον;['ἵππος'];['n-s---ma-']
469;ἵππων;['ἵππος'];['n-p---mg-']
470;ἱερὰ;['ἱερόν'];['n-p---na-']
471;ἱκανὸν;['ἱκανός'];['a-s---ma-']
472;ἱκετεύω;['ἱκετεύω'];['v1spia---']
473;ἱπποτρόφος;['ἱπποτρόφος'];['a-s---mn-']
474;ἱσταμένου;['ἵστημι'];['v-sppmng-']
475;κα-;['καί'];['c--------']
476;κἀγαθὰ;['ἀγαθός'];['a-p---nn-']
477;κἀγαθῶν;['ἀγαθός'];['a-p---mg-']
478;κἀγὼ;['ἐγώ'];['p-s---cn-']
479;καθιστάναι;['καθίστημι'];['v--pna---']
480;καθ’;['κατά'];['r--------']
481;καὶ;['καί'];['c--------']
482;καίτοι;['καίτοι'];['g--------']
483;καλέσας;['καλέω'];['v-sapamn-']
484;καλῶν;['καλός'];['a-p---mg-']
485;καρπούμενος;['καρπόω'];['v-sppmmn-']
