;form;lemmi;postag
251;Ἀρτεμισίου;['Ἀρτεμίσιον'];['n-s---ng-']
252;Ἀρτικυλέιος;['Ἀρτικυλέιος'];['n-s---mn-']
253;Ἀρτώκην;['Ἀρτώκης'];['n-s---ma-']
254;Ἀρτώκης;['Ἀρτώκης'];['n-s---mn-']
255;Ἀρχέλαον;['Ἀρχέλαος'];['n-s---ma-']
256;Ἀρχέλαος;['Ἀρχέλαος'];['n-s---mn-']
257;Ἀρχελάου;['Ἀρχέλαος'];['n-s---mg-']
258;Ἀρχελάῳ;['Ἀρχέλαος'];['n-s---md-']
259;Ἀρχελάων;['Ἀρχέλαος'];['n-p---mg-']
260;Ἀσέλλιος;['Ἀσέλλιος'];['n-s---mn-']
261;Ἀσία;['Ἀσία'];['n-s---fn-']
262;Ἀσίᾳ;['Ἀσία'];['n-s---fd-']
263;Ἀσίαν;['Ἀσία'];['n-s---fa-']
264;Ἀσίας;['Ἀσία'];['n-s---fg-']
265;Ἀσίνιός;['Ἀσίνιος'];['n-s---mn-']
266;Ἀσίνιος;['Ἀσίνιος'];['n-s---mn-']
267;Ἀσιαναῖς;['Ἀσιανός'];['a-p---fd-']
268;Ἀσιανήν;['Ἀσιανός'];['a-s---fa-']
269;Ἀσιανὸν;['Ἀσιανός'];['a-s---na-']
270;Ἀσιανοῖς;['Ἀσιανός'];['a-p---md-']
271;Ἀσιανῶν;['Ἀσιανός'];['a-p---mg-']
272;Ἀσιανῶς;['Ἀσιανός'];['d--------']
273;Ἀσιατικός;['Ἀσιατικός'];['a-s---mn-']
274;Ἀσινίου;['Ἀσίνιος'];['n-s---mg-']
275;Ἀσκληπιείῳ;['Ἀσκληπιεῖον'];['n-s---nd-']
276;Ἀσκληπιοῦ;['Ἀσκληπιός'];['n-s---mg-']
277;Ἀσπίδα;['Ἀσπίς'];['n-s---fa-']
278;Ἀσπίδι;['Ἀσπίς'];['n-s---fd-']
279;Ἀστύρων;['Ἄστυρον'];['n-p---ng-']
280;Ἀτέιον;['Ἀτέιος'];['n-s---ma-']
281;Ἀτέιος;['Ἀτέιος'];['n-s---mn-']
282;Ἀτουατικοί;['Ἀτουατικοί'];['n-p---mn-']
283;Ἀτρατῖνον;['Ἀτρατῖνος'];['n-s---ma-']
284;Ἀτρέβαν;['Ἀτρέβας'];['n-s---ma-']
285;Ἀτρέβας;['Ἀτρέβας'];['n-s---mn-']
286;Ἀττάλου;['Ἄτταλος'];['n-s---mg-']
287;Ἀττεγούᾳ;['Ἀττεγούα'];['n-s---fd-']
288;Ἀττία;['Ἀττίας'];['n-s---mn-']
289;Ἀττίας;['Ἀττίας'];['n-s---mn-']
290;Ἀφράνιον;['Ἀφράνιος'];['n-s---ma-']
291;Ἀφράνιος;['Ἀφράνιος'];['n-s---mn-']
292;Ἀφρανίου;['Ἀφράνιος'];['n-s---mg-']
293;Ἀφρανίῳ;['Ἀφράνιος'];['n-s---md-']
294;Ἀφρικὴ;['Ἀφρική'];['n-s---fn-']
295;Ἀφρικὴν;['Ἀφρική'];['n-s---fa-']
296;Ἀφρική;['Ἀφρική'];['n-s---fv-', 'n-s---fn-']
297;Ἀφρικῇ;['Ἀφρική'];['n-s---fd-']
298;Ἀφρικῆς;['Ἀφρική'];['n-s---fg-']
299;Ἀφροδίσιον;['Ἀφροδίσιος'];['a-s---na-']
300;Ἀφροδίτῃ;['Ἀφροδίτη'];['n-s---fd-']
301;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
302;Ἀφροδισίου;['Ἀφροδίσιος'];['a-s---mg-']
303;Ἀφροδισίῳ;['Ἀφροδίσιος'];['a-s---nd-']
304;Ἀχαΐα;['Ἀχαία'];['n-s---fn-']
305;Ἀχαΐας;['Ἀχαία'];['n-s---fg-']
306;Ἀχιλλᾶν;['Ἀχιλλᾶς'];['n-s---ma-']
307;Ἀχιλλᾶς;['Ἀχιλλεύς'];['n-p---ma-']
308;Ἀώῳ;['Ἄωος'];['n-s---md-']
309;Ἅιδου;['ᾍδης'];['n-s---mg-']
310;Ἁδρυμήτῳ;['Ἁδρύμητος'];['n-s---md-']
311;Ἁρμοδίου;['Ἁρμόδιος'];['n-s---mg-']
312;Αθηναῖοι;['Αθηναῖος'];['a-p---mn-']
313;Αἴγιναν;['Αἴγινα'];['n-s---fa-']
314;Αἴγυπτός;['Αἴγυπτος'];['n-s---fn-']
315;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
316;Αἴγυπτος;['Αἴγυπτος'];['n-s---fn-']
317;Αἴδουοι;['Αἴδουος'];['n-p---mn-']
318;Αἴλιος;['Αἴλιος'];['n-s---mn-']
319;Αἴτνης;['Αἴτνη'];['n-s---fg-']
320;Αἰγέαις;['Αἰγέα'];['n-p---fd-']
321;Αἰγύπτια;['Αἰγύπτιος'];['a-p---na-']
322;Αἰγύπτιοι;['Αἰγύπτιος'];['a-p---mn-']
323;Αἰγύπτιον;['Αἰγύπτιος'];['a-s---ma-', 'a-s---nn-']
324;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
325;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
326;Αἰγυπτία;['Αἰγύπτιος'];['a-s---fn-']
327;Αἰγυπτίᾳ;['Αἰγύπτιος'];['a-s---fd-']
328;Αἰγυπτίαις;['Αἰγύπτιος'];['a-p---fd-']
329;Αἰγυπτίαν;['Αἰγύπτιος'];['a-s---fa-']
330;Αἰγυπτίας;['Αἰγύπτιος'];['a-s---fg-']
331;Αἰγυπτίοις;['Αἰγύπτιος'];['a-p---nd-', 'a-p---md-']
332;Αἰγυπτίου;['Αἰγύπτιος'];['a-s---ng-', 'a-s---mg-']
333;Αἰγυπτίους;['Αἰγύπτιος'];['a-p---ma-']
334;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-', 'a-p---ng-']
335;Αἰγυπτίως;['Αἰγύπτιος'];['d--------']
336;Αἰδούους;['Αἰδοῦος'];['n-p---ma-']
337;Αἰδούων;['Αἰδούς'];['n-p---mg-']
338;Αἰθίοπες;['Αἰθίοψ'];['n-p---mn-']
339;Αἰθιόπων;['Αἰθίοψ'];['n-p---mg-']
340;Αἰθιοπίαν;['Αἰθιοπία'];['n-s---fa-']
341;Αἰλίου;['Αἴλιος'];['n-s---mg-']
342;Αἰμίλιον;['Αἰμίλιος'];['n-s---ma-']
343;Αἰμίλιος;['Αἰμίλιος'];['n-s---mn-']
344;Αἰμιλίου;['Αἰμίλιος'];['n-s---mg-']
345;Αἰνείαν;['Αἰνείας'];['n-s---ma-']
346;Αἰνείας;['Αἰνείας'];['n-s---mn-']
347;Αἰνείου;['Αἰνείας'];['n-s---mg-']
348;Αἰσερνῖνον;['Αἰσερνῖνος'];['n-s---ma-']
349;Αἰτωλῶν;['Αἰτωλός'];['a-p---mg-']
350;Αἵμου;['Αῖʽμος'];['n-s---mg-']
351;Αἷμον;['Αἷμος'];['n-s---ma-']
352;Ατέιος;['Ατέιος'];['n-s---mn-']
353;Αὔγουσταν;['Αὔγουστα'];['n-s---fa-']
354;Αὔγουστον;['Αὔγουστος'];['n-s---ma-']
355;Αὔγουστος;['Αὔγουστος'];['n-s---mn-']
356;Αὔλου;['Αὖλος'];['n-s---mg-']
357;Αὖλός;['Αὖλος'];['n-s---mn-']
358;Αὖλον;['Αὖλος'];['n-s---ma-']
359;Αὖλος;['Αὖλος'];['n-s---mn-']
360;Αὐγούστου;['Αὔγουστος'];['n-s---mg-']
361;Αὐγούστους;['Αὔγουστος'];['n-p---ma-']
362;Αὐγούστῳ;['Αὔγουστος'];['n-s---md-']
363;Αὐγουστάλια;['Αὐγουστάλιος'];['a-p---na-', 'a-p---nn-']
364;Αὐξούννῳ;['Αὐξούννος'];['n-s---md-']
365;Βάλβος;['Βάλβος'];['n-s---mn-']
366;Βάσσον;['Βάσσος'];['n-s---ma-']
367;Βάσσος;['Βάσσος'];['n-s---mn-']
368;Βάσσου;['Βάσσος'];['n-s---mg-']
369;Βάσσῳ;['Βάσσος'];['n-s---md-']
370;Βαθύλλῳ;['Βάθυλλος'];['n-s---md-']
371;Βαῖαί;['Βαῖαι'];['n-p---fn-']
372;Βαιτικὴ;['Βαιτική'];['n-s---fn-']
373;Βαιτικὴν;['Βαιτική'];['n-s---fa-']
374;Βαιτικήν;['Βαιτική'];['n-s---fa-']
375;Βαιτικῇ;['Βαιτική'];['n-s---fd-']
376;Βαιτικὸν;['Βαιτικός'];['a-s---na-']
377;Βαιῶν;['Βαΐαι'];['n-p---fg-']
378;Βαμβαλίων;['Βαμβαλίων'];['n-s---mn-']
379;Βαμβαλίωνα;['Βαμβαλίων'];['n-s---ma-']
380;Βασίλῳ;['Βάσιλος'];['n-s---md-']
381;Βαστάρναι;['Βαστάρναι'];['n-p---mn-']
382;Βαστάρναις;['Βαστάρναι'];['n-p---fd-']
383;Βασταρνῶν;['Βαστάρναι'];['n-p---fg-']
384;Βατάουων;['Βάταουος'];['n-p---mg-']
385;Βελγικὴν;['Βελγικός'];['a-s---fa-']
386;Βελγικῆς;['Βελγικός'];['a-s---fg-']
387;Βελγικοὶ;['Βελγικός'];['a-p---mn-']
388;Βελγικοί;['Βελγικός'];['a-p---mn-']
389;Βερενίκη;['Βερενίκη'];['n-s---fn-']
390;Βερενίκην;['Βερενίκη'];['n-s---fa-']
391;Βησσός;['Βησσός'];['n-s---mn-']
392;Βησσοὺς;['Βησσοί'];['n-p---ma-']
393;Βησσῶν;['Βῆσσα'];['n-p---fg-']
394;Βίβουλον;['Βίβουλος'];['n-s---ma-']
395;Βίβουλος;['Βίβουλος'];['n-s---mn-']
396;Βιβούλου;['Βίβουλος'];['n-s---mg-']
397;Βιθυνία;['Βιθυνία'];['n-s---fn-']
398;Βιθυνίᾳ;['Βιθυνία'];['n-s---fd-']
399;Βιθυνίαν;['Βιθυνία'];['n-s---fa-']
400;Βιθυνίας;['Βιθυνία'];['n-s---fg-']
401;Βιθυνικὸν;['Βιθυνικός'];['a-s---ma-']
402;Βιθυνικοῦ;['Βιθυνικός'];['a-s---mg-']
403;Βιθυνοῖς;['Βιθυνός'];['n-p---md-']
404;Βιθυνούς;['Βιθυνός'];['n-p---ma-']
405;Βιθυνῶν;['Βιθυνός'];['n-p---mg-']
406;Βιτούριγας;['Βιτοῦριξ'];['n-p---ma-']
407;Βλασίων;['Βλασίων'];['n-s---mn-']
408;Βόκχος;['Βόκχος'];['n-s---mn-']
409;Βόκχου;['Βόκχος'];['n-s---mg-']
410;Βόκχῳ;['Βόκχος'];['n-s---md-']
