;form;lemmi;postag
276;ἀλκῆς;['ἀλκή'];['n-s---fg-']
277;ἀλλὰ;['ἀλλά'];['c--------']
278;ἀλλοτρίαις;['ἀλλότριος'];['a-p---fd-']
279;ἀλλοτρίας;['ἀλλότριος'];['a-s---fg-']
280;ἀλλοτρίων;['ἀλλότριος'];['a-p---ng-']
281;ἀλλ’;['ἀλλά'];['c--------']
282;ἀμέλει;['ἀμέλει'];['d--------']
283;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
284;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
285;ἀνάθημα;['ἀνάθημα'];['n-s---nn-']
286;ἀνάλωσεν;['ἀναλίσκω'];['v3saia---']
287;ἀνάσχοισθε;['ἀνέχω'];['v2paom---']
288;ἀναγιγνώσκουσιν;['ἀναγιγνώσκω'];['v-pppamd-']
289;ἀναγιγνωσκόμενοι;['ἀναγιγνώσκω'];['v-pppmmn-']
290;ἀναγκαιότερα;['ἀναγκαῖος'];['a-p---nac']
291;ἀναίδειαν;['ἀναίδεια'];['n-s---fa-']
292;ἀναίμακτος;['ἀναίμακτος'];['a-s---mn-']
293;ἀναίσθητον;['ἀναίσθητος'];['a-s---nn-']
294;ἀνακλᾶται;['ἀνακλάω'];['v3spim---']
295;ἀναλάμπει;['ἀναλάμπω'];['v3spia---']
296;ἀναπλάττων;['ἀναπλάσσω'];['v-sppamn-']
297;ἀναστέφονται;['ἀναστέφω'];['v3ppim---']
298;ἀναφήνασα;['ἀναφαίνω'];['v-sapafn-']
299;ἀνδραγαθίας;['ἀνδραγαθία'];['n-p---fa-']
300;ἀνδραπόδων;['ἀνδράποδον'];['n-p---ng-']
301;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
302;ἀνέζευξε;['ἀναζεύγνυμι'];['v3saia---']
303;ἀνέλῃς;['ἀναιρέω'];['v2sasa---']
304;ἀνέστησε;['ἀνίστημι'];['v3saia---']
305;ἀνενθουσιάστως;['ἀνενθουσίαστος'];['d--------']
306;ἀνεστεμμένας;['ἀναστέφω'];['v-prpmfa-']
307;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
308;ἀνῄρηται;['ἀναιρέω'];['v3srim---']
309;ἀνήλωσεν;['ἀναλίσκω'];['v3saia---']
310;ἀνηλωκὼς;['ἀναλίσκω'];['v-srpamn-']
311;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
312;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
313;ἀνισταμένην;['ἀνίστημι'];['v-sppmfa-']
314;ἀνισταμένους;['ἀνίστημι'];['v-pppmma-']
315;ἀνταναστῆσαι;['ἀντανίστημι'];['v--ana---']
316;ἀντέρεισιν;['ἀντέρεισις'];['n-s---fa-']
317;ἀντίθετα;['ἀντίθετος'];['a-p---na-']
318;ἀντιπαραβαλεῖν;['ἀντιπαραβάλλω'];['v--ana---']
319;ἀντιπαραθεῖναι;['ἀντιπαρατίθημι'];['v--ana---']
320;ἀντιτεταγμένους;['ἀντιτάσσω'];['v-prpmma-']
321;ἀνύοντα;['ἀνύω'];['v-sppama-']
322;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
323;ἀξιοῦνται;['ἀξιόω'];['v3ppim---']
324;ἀπάτην;['ἀπάτη'];['n-s---fa-']
325;ἀπατήσαντος;['ἀπατάω'];['v-sapamg-']
326;ἀπατήσας;['ἀπατάω'];['v-sapamn-']
327;ἀπατηθέντος;['ἀπατάω'];['v-sappmg-']
328;ἀπατηθεὶς;['ἀπατάω'];['v-sappmn-']
329;ἀπέστησεν;['ἀφίστημι'];['v3saia---']
330;ἀπεθέωσε;['ἀποθεόω'];['v3saia---']
331;ἀπήγγειλε;['ἀπαγγέλλω'];['v3saia---']
332;ἀπήγγειλεν;['ἀπαγγέλλω'];['v3saia---']
333;ἀπήλλαξεν;['ἀπαλλάσσω'];['v3saia---']
334;ἀπὸ;['ἀπό'];['r--------']
335;ἀπόχρωσιν;['ἀπόχρωσις'];['n-s---fa-']
336;ἀποβλέψας;['ἀποβλέπω'];['v-sapamn-']
337;ἀποδόντες;['ἀποδίδωμι'];['v-papamn-']
338;ἀποικισμοὶ;['ἀποικισμός'];['n-p---mn-']
339;ἀποκλίνων;['ἀποκλίνω'];['v-sppamn-']
340;ἀποκρίνασθαι;['ἀποκρίνω'];['v--anm---']
341;ἀπολεαίνων;['ἀπολεαίνω'];['v-sppamn-']
342;ἀπολείπονται;['ἀπολείπω'];['v3ppim---']
343;ἀπολιτεύτους;['ἀπολίτευτος'];['a-p---ma-']
344;ἀποστεῖλαι;['ἀποστέλλω'];['v--ana---']
345;ἀποστόλων;['ἀπόστολος'];['n-p---mg-']
346;ἀπράκτους;['ἄπρακτος'];['a-p---ma-']
347;ἀπροσδόκητος;['ἀπροσδόκητος'];['a-s---mn-']
348;ἀπ’;['ἀπό'];['r--------']
349;ἀργαλέος;['ἀργαλέος'];['a-s---mn-']
350;ἀρθεὶς;['ἀείρω'];['v-sappmn-']
351;ἀριστείαις;['ἀριστεία'];['n-p---fd-']
352;ἀριστείας;['ἀριστεία'];['n-p---fa-']
353;ἀσπίδ’;['ἀσπίς'];['n-s---fa-']
354;ἀστρατεύτους;['ἀστράτευτος'];['a-p---ma-']
355;ἀφέστηκεν;['ἀφίστημι'];['v3sria---']
356;ἀφείλοντο;['ἀφαιρέω'];['v3paim---']
357;ἀφυῶς;['ἀφυής'];['d--------']
358;ἃ;['ὅς'];['p-p---na-']
359;ἃς;['ὅς'];['p-p---fa-']
360;ᾅδοντες;['ἀείδω'];['v-pppamn-']
361;ἅμα;['ἅμα'];['d--------']
362;ἅπαντας;['ἅπας'];['p-p---ma-']
363;ᾇ;['ὅς'];['p-s---fd-']
364;ἁλουργῶν;['ἁλουργός'];['a-p---fg-']
365;ἁμαρτάνουσιν;['ἁμαρτάνω'];['v3ppia---']
366;ἁμίλλης;['ἅμιλλα'];['n-s---fg-']
367;ἁμιλλᾶται;['ἁμιλλάομαι'];['v3spim---']
368;αἰκίας;['αἰκία'];['n-p---fa-']
369;αἰπόλων;['αἴπολος'];['n-p---mg-']
370;αἰσθομένων;['αἰσθάνομαι'];['v-papmmg-']
371;αἰχμάλωτον;['αἰχμάλωτος'];['a-s---fa-']
372;αἰχμαλώτους;['αἰχμάλωτος'];['a-p---ma-']
373;αἱ;['ὁ'];['l-p---fn-']
374;αὔξησιν;['αὔξησις'];['n-s---fa-']
375;αὖ;['αὖ'];['d--------']
376;αὖθις;['αὖθις'];['d--------']
377;αὐγῆς;['αὐγή'];['n-s---fg-']
378;αὐλοῖς;['αὐλός'];['n-p---md-']
379;αὐτὰς;['αὐτός'];['p-p---fa-']
380;αὐτάγγελος;['αὐτάγγελος'];['n-s---mn-']
381;αὐτὴν;['αὐτός'];['p-s---fa-']
382;αὐτῇ;['αὐτός'];['p-s---fd-']
383;αὐτῆς;['αὐτός'];['p-s---fg-']
384;αὐτὸ;['αὐτός'];['p-s---na-']
385;αὐτὸς;['αὐτός'];['p-s---mn-']
386;αὐτός;['αὐτός'];['p-s---mn-']
387;αὐτοὶ;['αὐτός'];['p-p---mn-']
388;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
389;αὐτοὺς;['αὐτός'];['p-p---ma-']
390;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
391;βάθραν;['βάθρα'];['n-s---fa-']
392;βάρβαρον;['βάρβαρος'];['a-s---ma-']
393;βακχεῖ’;['Βακχεῖον', 'Βάκχειος'];['n-p---nn-', 'a-p---nn-']
394;βαρβάρους;['βάρβαρος'];['a-p---ma-']
395;βασιλέων;['βασιλεύς'];['n-p---mg-']
396;βαφεῖς;['βαφεύς'];['n-p---mn-']
397;βεβριθώς;['βρίθω'];['v-srpamn-']
398;βεβρωκέναι;['βιβρώσκω'];['v--rna---']
399;βήματι;['βῆμα'];['n-s---nd-']
400;βίου;['βίος'];['n-s---mg-']
401;βίων;['βίος'];['n-p---mg-']
402;βιβλίον;['βιβλίον'];['n-s---na-']
403;βόεια;['βόειος'];['a-p---na-']
404;βοήθειαν;['βοήθεια'];['n-s---fa-']
405;βοηθείας;['βοήθεια'];['n-s---fg-']
406;βοτήρων;['βοτήρ'];['n-p---mg-']
407;βούλεσθε;['βούλομαι'];['v2ppim---']
408;βούλεται;['βούλομαι'];['v3spim---']
409;βοῦν;['βοῦς'];['n-s---ca-']
410;βουλομένων;['βούλομαι'];['v-pppmmg-']
411;βραδέως;['βραδύς'];['d--------']
412;βωμοὺς;['βωμός'];['n-p---ma-']
413;γὰρ;['γάρ'];['g--------']
414;γε;['γε'];['g--------']
415;γέγονε;['γίγνομαι'];['v3sria---']
416;γέγονεν;['γίγνομαι'];['v3sria---']
417;γέγραπται;['γράφω'];['v3srim---']
418;γέγραφε;['γράφω'];['v3sria---']
419;γέμουσαν;['γέμω'];['v-sppafa-']
420;γένος;['γένος'];['n-s---na-']
421;γέρων;['γέρων'];['n-s---mn-']
422;γεγενημένας;['γίγνομαι'];['v-prpmfa-']
423;γεγόνασιν;['γίγνομαι'];['v3pria---']
424;γεγονέναι;['γίγνομαι'];['v--rna---']
425;γεγονὼς;['γίγνομαι'];['v-srpamn-']
426;γελάσασα;['γελάω'];['v-sapafn-']
427;γενέσθαι;['γίγνομαι'];['v--anm---']
428;γενναίων;['γενναῖος'];['a-p---fg-']
429;γενόμενος;['γίγνομαι'];['v-sapmmn-']
430;γενομένη;['γίγνομαι'];['v-sapmfn-']
431;γενομένης;['γίγνομαι'];['v-sapmfg-']
432;γῆς;['γῆ'];['n-s---fg-']
433;γιγνόμενα;['γίγνομαι'];['v-pppmna-']
434;γιγνομένας;['γίγνομαι'];['v-pppmfa-']
435;γιγνομένων;['γίγνομαι'];['v-pppmng-']
436;γλαφυρῶς;['γλαφυρός'];['d--------']
437;γλώσσας;['γλῶσσα'];['n-p---fa-']
438;γλώσσης;['γλῶσσα'];['n-s---fg-']
439;γνώμῃ;['γνώμη'];['n-s---fd-']
440;γνώμης;['γνώμη'];['n-s---fg-']
441;γοῦν;['γοῦν'];['g--------']
442;γράφοντας;['γράφω'];['v-pppama-']
443;γράψας;['γράφω'];['v-sapamn-']
444;γράψεται;['γράφω'];['v3sfim---']
445;γράψῃ;['γράφω'];['v3sasa---']
446;γραφὴν;['γραφή'];['n-s---fa-']
447;γραφικῆς;['γραφικός'];['a-s---fg-']
448;γυναικὸς;['γυνή'];['n-s---fg-']
449;δαπάνας;['δαπάνη'];['n-p---fa-']
450;δὲ;['δέ'];['c--------']
451;δέ;['δέ'];['c--------']
