;form;lemmi;postag
289;δὲ;['δέ'];['c--------']
290;δέ;['δέ'];['c--------']
291;δένδρα;['δένδρον'];['n-p---na-']
292;δένδρων;['δένδρον'];['n-p---ng-']
293;δέρμα;['δέρμα'];['n-s---na-']
294;δεδομένον;['δίδωμι'];['v-srpmna-']
295;δεδωκέναι;['δίδωμι'];['v--rna---']
296;δεῖ;['δέω'];['v3spia---']
297;δεῖπνον;['δεῖπνον'];['n-s---na-']
298;δεισιδαιμονίαν;['δεισιδαιμονία'];['n-s---fa-']
299;δενδρώδεις;['δενδρώδης'];['a-p---ma-']
300;δῆλον;['δῆλος'];['a-s---nn-']
301;δηλονότι;['δηλονότι'];['d--------']
302;διὰ;['διά'];['r--------']
303;διαιτώμενον;['διαιτάω'];['v-sppmma-']
304;διακωλύοντα;['διακωλύω'];['v-sppama-']
305;διαντλήσας;['διαντλέω'];['v-sapamn-']
306;διαπρεπεῖς;['διαπρεπής'];['a-p---fn-']
307;διασεσῶσθαι;['διασῴζω'];['v--rnm---']
308;διατηρῆσαι;['διατηρέω'];['v--ana---']
309;διαφεύγοντας;['διαφεύγω'];['v-pppama-']
310;διέσπειραν;['διασπείρω'];['v3paia---']
311;διηλλαγμένας;['διαλλάσσω'];['v-prpmfa-']
312;διηνέχθησαν;['διαφέρω'];['v3paip---']
313;διὸ;['διό'];['d--------']
314;διφρεῦσαι;['διφρεύω'];['v--ana---']
315;διφυεῖς;['διφυής'];['a-p---ma-', 'a-p---fa-']
316;διώκοντος;['διώκω'];['v-sppamg-']
317;διώξας;['διώκω'];['v-sapamn-']
318;διωγμὸν;['διωγμός'];['n-s---ma-']
319;δι’;['διά'];['r--------']
320;δράκοντά;['δράκων'];['n-s---ma-']
321;δράκοντος;['δράκων'];['n-s---mg-']
322;δράκων;['δράκων'];['n-s---mn-']
323;δρόμον;['δρόμος'];['n-s---ma-']
324;δύναται;['δύναμαι'];['v3spim---']
325;δύο;['δύο'];['m--------']
326;δύσεις;['δύσις'];['n-p---fa-']
327;δυνάμενος;['δύναμαι'];['v-sppmmn-']
328;δυναμένου;['δύναμαι'];['v-sppmmg-']
329;δυοῖν;['δύο'];['m-d----g-']
330;δυσοσμίαν;['δυσοσμία'];['n-s---fa-']
331;δώροις;['δῶρον'];['n-p---nd-']
332;δ’;['δέ'];['c--------']
333;ἔβαλον;['βάλλω'];['v3paia---']
334;ἔγκυος;['ἔγκυος'];['a-s---fn-']
335;ἔζευξεν;['ζεύγνυμι'];['v3saia---']
336;ἔζη;['ζάω'];['v3siia---']
337;ἔθη;['ἔθος'];['n-p---na-']
338;ἔκπληκτον;['ἔκπληκτος'];['a-s---ma-']
339;ἔνοπλοι;['ἔνοπλος'];['a-p---mn-']
340;ἔποψ;['ἔποψ'];['n-s---mn-']
341;ἔπτη;['πέτομαι'];['v3saia---']
342;ἔρημον;['ἐρῆμος'];['a-s---ma-']
343;ἔρριψεν;['ῥίπτω'];['v3saia---']
344;ἔρωτι;['ἔρως'];['n-s---md-']
345;ἔστι;['εἰμί'];['v3spia---']
346;ἔσχον;['ἔχω'];['v3paia---']
347;ἔτι;['ἔτι'];['d--------']
348;ἔτυχε;['τυγχάνω'];['v3saia---']
349;ἔφασκον;['φάσκω'];['v3piia---']
350;ἔφευγον;['φεύγω'];['v3piia---']
351;ἔφη;['φημί'];['v3siia---']
352;ἔφυγεν;['φεύγω'];['v3saia---']
353;ἔφυσαν;['φύω'];['v3paia---']
354;ἔχει;['ἔχω'];['v3spia---']
355;ἔχειν;['ἔχω'];['v--pna---']
356;ἔχοι;['ἔχω'];['v3spoa---']
357;ἔχοντα;['ἔχω'];['v-sppama-']
358;ἔχοντας;['ἔχω'];['v-pppama-']
359;ἔχοντος;['ἔχω'];['v-sppang-']
360;ἔχων;['ἔχω'];['v-sppamn-']
361;ἐγένετο;['γίγνομαι'];['v3saim---']
362;ἐγέννησε;['γεννάω'];['v3saia---']
363;ἐγήρασεν;['γηράσκω'];['v3saia---']
364;ἐγίνετο;['γίγνομαι'];['v3siim---']
365;ἐγράψαμεν;['γράφω'];['v1paia---']
366;ἐγὼ;['ἐγώ'];['p-s---cn-']
367;ἐδόκει;['δοκέω'];['v3siia---']
368;ἐδόκουν;['δοκέω'];['v3piia---']
369;ἐθήρευσαν;['θηρεύω'];['v3paia---']
370;ἐκ;['ἐκ'];['r--------']
371;ἐκάλουν;['καλέω'];['v3piia---']
372;ἐκείνων;['ἐκεῖνος'];['p-p---mg-', 'p-p---ng-']
373;ἐκεραύνωσεν;['κεραυνόω'];['v3saia---']
374;ἐκλήθη;['καλέω'];['v3saip---']
375;ἐκπεσεῖν;['ἐκπίπτω'];['v--ana---']
376;ἐκπρεπεῖς;['ἐκπρεπής'];['a-p---fn-']
377;ἐλέγοντο;['λέγω'];['v3piim---']
378;ἐμβᾶσαι;['ἐμβαίνω'];['v-papafn-']
379;ἐμίγη;['μείγνυμι'];['v3saip---']
380;ἐμυθεύθη;['μυθεύω'];['v3saip---']
381;ἐν;['ἐν'];['r--------']
382;ἐνδεῆ;['ἐνδεής'];['a-s---ma-']
383;ἐνδήσασαι;['ἐνδέω'];['v-papafn-']
384;ἐντοπίων;['ἐντόπιος'];['a-p---mg-']
385;ἐξ;['ἐκ'];['r--------']
386;ἐξαίφνης;['ἐξαίφνης'];['d--------']
387;ἐξαιρεῖ;['ἐξαιρέω'];['v3spia---']
388;ἐξαλλαγῆναι;['ἐξαλλάσσω'];['v--anp---']
389;ἐξελθεῖν;['ἐξέρχομαι'];['v--ana---']
390;ἐξελθόντων;['ἐξέρχομαι'];['v-papang-']
391;ἐξῆν;['ἔξεστι'];['v3siia---']
392;ἐξώρυξε;['ἐξορύσσω'];['v3saia---']
393;ἐπάνω;['ἐπάνω'];['r--------']
394;ἐπαγγέλλεσθαι;['ἐπαγγέλλω'];['v--pnm---']
395;ἐπανεύομεν;['ἐπανεύω'];['v1ppia---']
396;ἐπέσπον;['ἐφέπω'];['v3paia---']
397;ἐπεθύμησεν;['ἐπιθυμέω'];['v3saia---']
398;ἐπεὶ;['ἐπεί'];['c--------']
399;ἐπενόησεν;['ἐπινοέω'];['v3saia---']
400;ἐπεσπᾶτο;['ἐπισπάω'];['v3siim---']
401;ἐπὶ;['ἐπί'];['r--------']
402;ἐπιβουλὴν;['ἐπιβουλή'];['n-s---fa-']
403;ἐπιθυμητικῶς;['ἐπιθυμητικός'];['d--------']
404;ἐπιθυμίαις;['ἐπιθυμία'];['n-p---fd-']
405;ἐπιθυμίαν;['ἐπιθυμία'];['n-s---fa-']
406;ἐπιθυμίας;['ἐπιθυμία'];['n-p---fa-']
407;ἐπικινδύνου;['ἐπικίνδυνος'];['a-s---fg-']
408;ἐπικουρουμένη;['ἐπικουρέω'];['v-sppmfn-']
409;ἐπιμελείας;['ἐπιμέλεια'];['n-s---fg-']
410;ἐπιπόνως;['ἐπίπονος'];['d--------']
411;ἐπισφαλεῖς;['ἐπισφαλής'];['a-p---fa-']
412;ἐπλάσαντο;['πλάσσω'];['v3paim---']
413;ἐπλησίασε;['πλησιάζω'];['v3saia---']
414;ἐποίησεν;['ποιέω'];['v3saia---']
415;ἐποίουν;['ποιέω'];['v3piia---']
416;ἐποιήσαντο;['ποιέω'];['v3paim---']
417;ἐπ’;['ἐπί'];['r--------']
418;ἐρασθεῖσα;['ἔραμαι'];['v-sappfn-']
419;ἐρασθῆναι;['ἔραμαι'];['v--anp---']
420;ἐργάτας;['ἐργάτης'];['n-p---ma-']
421;ἐργαζομένους;['ἐργάζομαι'];['v-pppmma-']
422;ἐργασίαν;['ἐργασία'];['n-s---fa-']
423;ἐρημίᾳ;['ἐρημία'];['n-s---fd-']
424;ἐρημίαις;['ἐρημία'];['n-p---fd-']
425;ἐρώμενος;['ἐρώμενος'];['n-s---mn-']
426;ἐρωτηθεῖσα;['ἐρωτάω'];['v-sappfn-']
427;ἐρωτικαῖς;['ἐρωτικός'];['a-p---fd-']
428;ἐσήμαινεν;['σημαίνω'];['v3siia---']
429;ἐσθίει;['ἐσθίω'];['v3spia---']
430;ἐσθίειν;['ἐσθίω'];['v--pna---']
431;ἐστι;['εἰμί'];['v3spia---']
432;ἐστὶν;['εἰμί'];['v3spia---']
433;ἐστίν;['εἰμί'];['v3spia---']
434;ἐσχηκέναι;['ἔχω'];['v--rna---']
435;ἐσώθη;['σῴζω'];['v3saip---']
436;ἐσώρευσε;['σωρεύω'];['v3saia---']
437;ἐφαίνετο;['φαίνω'];['v3siim---']
438;ἐφύλαττον;['φυλάσσω'];['v3piia---']
439;ἐφ’;['ἐπί'];['r--------']
440;ἐχούσας;['ἔχω'];['v-pppafa-']
441;ἐχούσης;['ἔχω'];['v-sppafg-']
442;ἐχρῶντο;['χράω'];['v3piim---']
443;ἐχωρίζοντο;['χωρίζω'];['v3piim---']
444;ἕν;['εἷς'];['m-s---na-']
445;ἕξειν;['ἔχω'];['v--fna---']
446;ἑαυτῆς;['ἑαυτοῦ'];['p-s---fg-']
447;ἑνὶ;['εἷς'];['m-s---md-']
448;ἑνὸς;['εἷς'];['m-s---mg-']
449;ἑταίρα;['ἑταίρα'];['n-s---fn-']
450;ἑταίραις;['ἑταίρα'];['n-p---fd-']
451;ἑταίρας;['ἑταίρα'];['n-p---fa-']
452;ἑταίρους;['ἑταῖρος'];['n-p---ma-']
453;ἑταῖραι;['ἑταίρα'];['n-p---fn-']
454;ἑταῖροι;['ἑταῖρος'];['n-p---mn-']
455;εἴη;['εἰμί'];['v3spoa---']
456;εἴκαζον;['εἰκάζω'];['v3piia---']
457;εἴποι;['λέγω'];['v3saoa---']
458;εἴς;['εἰς'];['r--------']
459;εἶναι;['εἰμί'];['v--pna---']
460;εἶναί;['εἰμί'];['v--pna---']
461;εἶπον;['λέγω'];['v3paia---']
462;εἶτα;['εἶτα'];['d--------']
463;εἶχε;['ἔχω'];['v3siia---']
464;εἶχεν;['ἔχω'];['v3siia---']
465;εἰδότας;['οἶδα'];['v-prpama-']
466;εἰκάσθη;['εἰκάζω'];['v3saip---']
467;εἰκὸς;['ἔοικα'];['v-srpann-']
468;εἰκονογραφῶν;['εἰκονογραφέω'];['v-sppamn-']
469;εἰς;['εἰς'];['r--------']
470;εἰσῆλθον;['εἰσέρχομαι'];['v3paia---']
471;εἰσι;['εἰμί'];['v3ppia---']
472;εἰώθαμεν;['εἴωθα'];['v1pria---']
473;εὔνοιαν;['εὔνοια'];['n-s---fa-']
474;εὐδόκιμος;['εὐδόκιμος'];['a-s---mn-']
475;εὐθὺς;['εὐθύς'];['d--------']
