;form;lemmi;postag
50;ἄλλῃ;['ἄλλος'];['p-s---fd-']
51;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
52;ἄλλοις;['ἄλλος'];['p-p---nd-']
53;ἄλλος;['ἄλλος'];['p-s---mn-']
54;ἄλλου;['ἄλλος'];['p-s---ng-']
55;ἄλλους;['ἄλλος'];['p-p---ma-']
56;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
57;ἄλλ’;['ἄλλος'];['p-s---na-']
58;ἄν;['ἄν'];['g--------']
59;ἄνδρες;['ἀνήρ'];['n-p---mv-']
60;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
61;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
62;ἄντικρυς;['ἄντικρυς'];['d--------']
63;ἄξιον;['ἄξιος'];['a-s---nn-']
64;ἄξιος;['ἄξιος'];['a-s---mn-']
65;ἄξι’;['ἄξιος'];['a-p---na-']
66;ἄρχοντα;['ἄρχων'];['n-s---ma-']
67;ἄρχοντος;['ἄρχων'];['n-s---mg-']
68;ἄτοπον;['ἄτοπος'];['a-s---na-']
69;ἄττα;['τις'];['p-p---na-']
70;ἆρ’;['ἆρα'];['g--------']
71;ἀγανακτεῖν;['ἀγανακτέω'];['v--pna---']
72;ἀγνοῶ;['ἀγνοέω'];['v1spia---']
73;ἀγρὸν;['ἀγρός'];['n-s---ma-']
74;ἀδίκως;['ἄδικος'];['d--------']
75;ἀδικεῖν;['ἀδικέω'];['v--pna---']
76;ἀδικήματα;['ἀδίκημα'];['n-p---na-']
77;ἀδικῇ;['ἀδικέω'];['v3spsa---']
78;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
79;ἀδικοῦντας;['ἀδικέω'];['v-pppama-']
80;ἀδικουμένου;['ἀδικέω'];['v-sppmmg-']
81;ἀδικῶ;['ἀδικέω'];['v1spia---']
82;ἀδικῶν;['ἀδικέω'];['v-sppamn-']
83;ἀεὶ;['ἀεί'];['d--------']
84;ἀηδῶς;['ἀηδής'];['d--------']
85;ἀκαθάρτῳ;['ἀκάθαρτος'];['a-s---md-']
86;ἀκηκόατ’;['ἀκούω'];['v2pria---']
87;ἀκούετε;['ἀκούω'];['v2ppma---']
88;ἀκούετ’;['ἀκούω'];['v2ppma---']
89;ἀκούοντας;['ἀκούω'];['v-pppama-']
90;ἀκούσας;['ἀκούω'];['v-sapamn-']
91;ἀκούσῃ;['ἀκούω'];['v3sasa---']
92;ἀκούσητε;['ἀκούω'];['v2pasa---']
93;ἀκούσιοι;['ἀκούσιος'];['a-p---mn-']
94;ἀκούω;['ἀκούω'];['v1spia---']
95;ἀκοῦσαί;['ἀκούω'];['v--ana---']
96;ἀκουσίου;['ἀκούσιος'];['a-s---mg-']
97;ἀκριβέστατός;['ἀκριβής'];['a-s---mns']
98;ἀληθῆ;['ἀληθής'];['a-p---na-', 'a-p---nn-']
99;ἀλλὰ;['ἀλλά'];['c--------']
100;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
101;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
102;ἀλλ’;['ἀλλά'];['c--------']
103;ἀμφισβητήσοντας;['ἀμφισβητέω'];['v-pfpama-']
104;ἀμφισβητούντων;['ἀμφισβητέω'];['v-pppamg-']
105;ἀμφισβητοῦντας;['ἀμφισβητέω'];['v-pppama-']
106;ἀμφότερ’;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
107;ἀμφοῖν;['ἄμφω'];['p-d---nd-']
108;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-', 'a-p---mg-']
109;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
110;ἀναγιγνώσκει;['ἀναγιγνώσκω'];['v3spia---']
111;ἀναγιγνωσκομένου;['ἀναγιγνώσκω'];['v-sppmmg-']
112;ἀναιδές;['ἀναιδής'];['a-s---nn-']
113;ἀναιδείας;['ἀναίδεια'];['n-s---fg-']
114;ἀναιδεστέραν;['ἀναιδής'];['a-s---fac']
115;ἀνδραπόδοις;['ἀνδράποδον'];['n-p---nd-']
116;ἀνδραπόδων;['ἀνδράποδον'];['n-p---ng-']
117;ἀνείλετο;['ἀναιρέω'];['v3saim---']
118;ἀνενεγκεῖν;['ἀναφέρω'];['v--ana---']
119;ἀνεχόμενος;['ἀνέχω'];['v-sppmmn-']
120;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
121;ἀνοίξας;['ἀνοίγνυμι'];['v-sapamn-']
122;ἀντὶ;['ἀντί'];['r--------']
123;ἀντίγραφον;['ἀντίγραφος'];['a-s---na-']
124;ἀντιλαγχάνειν;['ἀντιλαγχάνω'];['v--pna---']
125;ἀντιπροκαλεῖσθαι;['ἀντιπροκαλέομαι'];['v--pnm---']
126;ἀξιοῦντος;['ἀξιόω'];['v-sppamg-']
127;ἀξιῶν;['ἀξιόω'];['v-sppamn-']
128;ἀπαγορεύειν;['ἀπαγορεύω'];['v--pna---']
129;ἀπαγορεύοντος;['ἀπαγορεύω'];['v-sppamg-']
130;ἀπαλλάξας;['ἀπαλλάσσω'];['v-sapamn-']
131;ἀπαλλάξῃ;['ἀπαλλάσσω'];['v3sasa---']
132;ἀπαλλαγείς;['ἀπαλλάσσω'];['v-sappmn-']
133;ἀπαλλαττόμενος;['ἀπαλλάσσω'];['v-sppmmn-']
134;ἀπέδου;['ἀποδίδωμι'];['v2saim---']
135;ἀπεδήμουν;['ἀποδημέω'];['v1siia---', 'v3piia---']
136;ἀπεδόμεθα;['ἀπέδω', 'ἀποδίδωμι'];['v1piim---', 'v1paim---']
137;ἀπεδόμην;['ἀποδίδωμι'];['v1saim---']
138;ἀπειληφότι;['ἀπολαμβάνω'];['v-srpamd-']
139;ἀπειρημένων;['ἀπολέγω'];['v-prpmng-']
140;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
141;ἀπελθόντα;['ἀπέρχομαι'];['v-sapama-']
142;ἀπεστέρει;['ἀπεστερέω'];['v3siia---']
143;ἀπηγόρευεν;['ἀπαγορεύω'];['v3siia---']
144;ἀπηλλαγμένον;['ἀπαλλάσσω'];['v-srpmma-']
145;ἀπηλλαττόμην;['ἀπαλλάσσω'];['v1siim---']
146;ἀποδημίαν;['ἀποδημία'];['n-s---fa-']
147;ἀποδόμενος;['ἀποδίδωμι'];['v-sapmmn-']
148;ἀπολαμβάνειν;['ἀπολαμβάνω'];['v--pna---']
149;ἀπολαμβάνων;['ἀπολαμβάνω'];['v-sppamn-']
150;ἀπολογίας;['ἀπολογία'];['n-p---fa-']
151;ἀπολύσασθαι;['ἀπολύω'];['v--anm---']
152;ἀπολωλεκὼς;['ἀπόλλυμι'];['v-srpamn-']
153;ἀποστερῶ;['ἀποστερέω'];['v1spia---']
154;ἀποτεῖσαι;['ἀποτίνω'];['v--ana---']
155;ἀποφεύγειν;['ἀποφεύγω'];['v--pna---']
156;ἀποχωρεῖν;['ἀποχωρέω'];['v--pna---']
157;ἀργύριον;['ἀργύριον'];['n-s---na-']
158;ἀργυρίτιδος;['ἀργυρῖτις'];['n-s---fg-']
159;ἀργυρίῳ;['ἀργύριον'];['n-s---nd-']
160;ἀργυρῖτιν;['ἀργυρῖτις'];['n-s---fa-']
161;ἀρτίως;['ἄρτιος'];['d--------']
162;ἀρχὴν;['ἀρχή'];['n-s---fa-']
163;ἀρχῇ;['ἀρχή'];['n-s---fd-']
164;ἀρχῆς;['ἀρχή'];['n-s---fg-']
165;ἀσελγείας;['ἀσέλγεια'];['n-s---fg-']
166;ἀτίμητον;['ἀτίμητος'];['a-s---fa-']
167;ἀτιμῶσαι;['ἀτιμόω'];['v--ana---']
168;ἀτρέμας;['ἀτρέμας'];['d--------']
169;ἀτυχῶ;['ἀτυχέω'];['v1spia---']
170;ἀφεθεὶς;['ἀφίημι'];['v-sappmn-']
171;ἀφεθῶσιν;['ἀφίημι'];['v3pasp---']
172;ἀφεὶς;['ἀφίημι'];['v-sapamn-']
173;ἀφείμεθα;['ἀφίημι'];['v1paim---']
174;ἀφεῖναι;['ἀφίημι'];['v--ana---']
175;ἀφεῖσθαι;['ἀφίημι'];['v--rnm---']
176;ἀφεικότα;['ἀφίημι'];['v-srpama-']
177;ἀφελέσθαι;['ἀφαιρέω'];['v--anm---']
178;ἀφεστηκότα;['ἀφίστημι'];['v-srpama-']
179;ἀφῇ;['ἀφίημι'];['v3sasa---']
180;ἀφῆκας;['ἀφίημι'];['v2saia---']
181;ἀφῆκε;['ἀφίημι'];['v3saia---']
182;ἀφῆκέ;['ἀφίημι'];['v3saia---']
183;ἀφῆκεν;['ἀφίημι'];['v3saia---']
184;ἀφιέμην;['ἀφίημι'];['v1siim---']
185;ἀφικόμην;['ἀφικνέομαι'];['v1saim---']
186;ἃ;['ὅς'];['p-p---na-']
187;ἃς;['ὅς'];['p-p---fa-']
188;ἅμ’;['ἅμα'];['d--------']
189;ἅπαντα;['ἅπας'];['p-p---na-', 'p-p---nn-']
190;ἅπαντας;['ἅπας'];['p-p---ma-']
191;ἅπαντ’;['ἅπας'];['p-p---na-']
192;ἅπαξ;['ἅπαξ'];['d--------']
193;ἅπασι;['ἅπας'];['p-p---nd-', 'p-p---md-']
194;ἅσμενον;['ἄσμενος'];['a-s---ma-']
195;ἁλίσκωνται;['ἁλίσκομαι'];['v3ppsm---']
196;ἁλισκόμενόν;['ἁλίσκομαι'];['v-sppmma-']
197;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
198;ἁπασῶν;['ἅπας'];['p-p---fg-']
199;ἁπλοῦν;['ἁπλόος'];['a-s---nn-']
200;ἁπλῶς;['ἁπλῶς'];['d--------']
201;αἴκεια;['αἰκία'];['n-s---fn-']
202;αἴκειαν;['αἰκία'];['n-s---fa-']
203;αἴτιον;['αἴτιος'];['a-s---ma-']
204;αἴτιος;['αἴτιος'];['a-s---mn-']
205;αἰδέσηται;['αἰδέομαι'];['v3sasm---']
206;αἰσχύνεται;['αἰσχύνω'];['v3spim---']
207;αἰσχυνόμενον;['αἰσχύνω'];['v-sppmma-']
208;αἰτίαν;['αἰτία'];['n-s---fa-']
209;αἰτίους;['αἴτιος'];['a-p---ma-']
210;αἰτιάσασθαι;['αἰτιάομαι'];['v--anm---']
211;αἰτιασάμενος;['αἰτιάομαι'];['v-sapmmn-']
212;αἰτιώμενοι;['αἰτιάομαι'];['v-pppmmn-']
213;αἰτιῶν;['αἰτία'];['n-p---fg-']
214;αἱ;['ὁ'];['l-p---fn-']
215;αἷς;['ὅς'];['p-p---fd-']
216;αἱρέσεώς;['αἵρεσις'];['n-s---fg-']
217;αὔτ’;['αὐτός'];['p-p---na-']
218;αὐτὰ;['αὐτός'];['p-p---na-']
219;αὐτὰς;['αὐτός'];['p-p---fa-']
220;αὐτὴν;['αὐτός'];['p-s---fa-']
221;αὐτὸ;['αὐτός'];['p-s---na-']
222;αὐτὸν;['αὐτός'];['p-s---ma-']
223;αὐτὸς;['αὐτός'];['p-s---mn-']
224;αὐτό;['αὐτός'];['p-s---na-']
225;αὐτόν;['αὐτός'];['p-s---ma-']
226;αὐτός;['αὐτός'];['p-s---mn-']
227;αὐτοὶ;['αὐτός'];['p-p---mn-']
228;αὐτοῖς;['αὐτός'];['p-p---md-']
229;αὐτοὺς;['αὐτός'];['p-p---ma-']
230;αὐτοῦ;['αὐτός'];['p-s---ng-']
231;αὐτῷ;['αὐτός'];['p-s---md-']
232;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
233;αὗται;['οὗτος'];['p-p---fn-']
234;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
235;αὑτὸς;['αὐτός'];['p-s---mn-']
236;αὑτόν;['ἑαυτοῦ'];['p-s---ma-']
237;αὑτούς;['ἑαυτοῦ'];['p-p---ma-']
238;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
239;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
240;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
241;βαδίζει;['βαδίζω'];['v3spia---']
242;βαδίζων;['βαδίζω'];['v-sppamn-']
243;βαδίσματος;['βάδισμα'];['n-s---ng-']
244;βακτηρίαν;['βακτηρία'];['n-s---fa-']
245;βασανίζειν;['βασανίζω'];['v--pna---']
246;βασανίζεσθαι;['βασανίζω'];['v--pnm---']
247;βασανιστὴν;['βασανιστής'];['n-s---ma-']
248;βασανιστήν;['βασανιστής'];['n-s---ma-']
249;βεβαιοῦντος;['βεβαιόω'];['v-sppamg-']
250;βίᾳ;['βία'];['n-s---fd-']
251;βίον;['βίος'];['n-s---ma-']
252;βιαίων;['βίαιος'];['a-p---ng-']
253;βλάβῃ;['βλάβη'];['n-s---fd-']
254;βοήθεια;['βοήθεια'];['n-s---fn-']
255;βούλεσθαι;['βούλομαι'];['v--pnm---']
256;βούληται;['βούλομαι'];['v3spsm---']
257;βούλομαι;['βούλομαι'];['v1spim---']
258;βουλευσάμενος;['βουλεύω'];['v-sapmmn-']
259;βουλόμενος;['βούλομαι'];['v-sppmmn-']
260;βραχυτάτων;['βραχύς'];['a-p---ngs']
261;γὰρ;['γάρ'];['g--------']
262;γάρ;['γάρ'];['g--------']
263;γε;['γε'];['g--------']
264;γέγραφεν;['γράφω'];['v3sria---']
265;γέλως;['γέλως'];['n-s---mn-']
266;γένοιτο;['γίγνομαι'];['v3saom---']
267;γένοιτ’;['γίγνομαι'];['v3saom---']
268;γεγενημένα;['γίγνομαι'];['v-prpmnn-']
269;γεγενημένον;['γίγνομαι'];['v-srpmma-']
270;γεγενημένων;['γίγνομαι'];['v-prpmng-', 'v-prpmfg-']
271;γεγραμμένα;['γράφω'];['v-prpmna-']
272;γεγραμμένη;['γράφω'];['v-srpmfn-']
273;γεγραφέναι;['γράφω'];['v--rna---']
274;γεγραφὼς;['γράφω'];['v-srpamn-']
275;γενέσθαι;['γίγνομαι'];['v--anm---']
276;γενησομένων;['γίγνομαι'];['v-pfpmng-']
277;γενόμενος;['γίγνομαι'];['v-sapmmn-']
278;γενομένους;['γίγνομαι'];['v-papmma-']
279;γίγνεται;['γίγνομαι'];['v3spim---']
280;γιγνόμενον;['γίγνομαι'];['v-sppmma-']
281;γιγνόμενος;['γίγνομαι'];['v-sppmmn-']
282;γιγνοίμεθ’;['γίγνομαι'];['v1ppom---']
283;γιγνομένου;['γίγνομαι'];['v-sppmmg-']
284;γιγνομένων;['γίγνομαι'];['v-pppmng-', 'v-pppmmg-']
285;γιγνώσκειν;['γιγνώσκω'];['v--pna---']
286;γλίσχρως;['γλίσχρος'];['d--------']
287;γνοίη;['γιγνώσκω'];['v3saoa---']
288;γνώριμος;['γνώριμος'];['a-s---mn-']
289;γνῶναι;['γιγνώσκω'];['v--ana---']
290;γράφειν;['γράφω'];['v--pna---']
291;γράψαι;['γράφω'];['v--ana---']
292;γ’;['γε'];['g--------']
293;δακτύλιον;['δακτύλιος'];['n-s---ma-']
294;δανείζοντας;['δανείζω'];['v-pppama-']
295;δανείσαντι;['δανείζω'];['v-sapamd-']
296;δανείσας;['δανείζω'];['v-sapamn-']
297;δανείσασθαι;['δανείζω'];['v--anm---']
298;δανείσῃ;['δανείζω'];['v3sasa---']
299;δανείσηται;['δανείζω'];['v3sasm---']
300;δανείσματος;['δάνεισμα'];['n-s---ng-']
301;δανείσω;['δανείζω'];['v1sasa---']
302;δανεῖσαι;['δανείζω'];['v--ana---']
303;δανειζόντων;['δανείζω'];['v-pppamg-']
304;δανειζομένους;['δανείζω'];['v-pppmma-']
305;δὲ;['δέ'];['c--------']
306;δέδωκε;['δίδωμι'];['v3sria---']
307;δέοιτο;['δέω'];['v3spom---']
308;δέχεσθαι;['δέχομαι'];['v--pnm---']
309;δέχομαι;['δέχομαι'];['v1spim---']
310;δεδανεῖσθαι;['δανείζω'];['v--rnm---']
311;δεδανεικέναι;['δανείζω'];['v--rna---']
312;δεδικασμένον;['δικάζω'];['v-srpmma-']
313;δεδωκότων;['δίδωμι'];['v-prpamg-']
314;δεήσομαι;['δέω'];['v1sfim---']
315;δεηθέντος;['δέω'];['v-sappmg-']
316;δεηθεὶς;['δέω'];['v-sappmn-']
317;δείξει;['δείκνυμι'];['v3sfia---']
318;δείξειν;['δείκνυμι'];['v--fna---']
319;δεῖ;['δέω'];['v3spia---']
320;δεῖν;['δέω'];['v--pna---']
321;δεῖνι;['δεῖνα'];['p-s---md-']
322;δεῖξαι;['δείκνυμι'];['v--ana---']
323;δεῖς;['δέω'];['v2spia---']
324;δεικνύναι;['δείκνυμι'];['v--pna---']
325;δεινὰ;['δεινός'];['a-p---na-']
326;δεινά;['δεινός'];['a-p---na-']
327;δεινότατον;['δεινός'];['a-s---nns']
328;δεινότερα;['δεινός'];['a-p---nnc']
329;δεινῶν;['δεινός'];['a-p---ng-']
330;δεξάμενος;['δέχομαι'];['v-sapmmn-']
331;δεξομένους;['δέχομαι'];['v-pfpmma-']
332;δεομένους;['δέω'];['v-pppmma-']
333;δεσπότῃ;['δεσπότης'];['n-s---md-']
334;δὴ;['δή'];['g--------']
335;δή;['δή'];['g--------']
336;δήπου;['δήπου'];['g--------']
337;δήπουθεν;['δήπουθεν'];['d--------']
338;δῆλόν;['δῆλος'];['a-s---nn-']
339;δῆλος;['δῆλος'];['a-s---mn-']
340;δημόσιον;['δημόσιος'];['a-s---na-']
341;δημοσίᾳ;['δημοσίᾳ'];['d--------']
342;δημοσίῳ;['δημόσιος'];['a-s---nd-']
343;δίκαι;['δίκη'];['n-p---fn-']
344;δίκαια;['δίκαιος'];['a-p---na-']
345;δίκαιός;['δίκαιος'];['a-s---mn-']
346;δίκαιον;['δίκαιος'];['a-s---nn-', 'a-s---na-']
347;δίκαι’;['δίκαιος'];['a-p---na-']
348;δίκας;['δίκη'];['n-p---fa-']
349;δίκη;['δίκη'];['n-s---fn-']
350;δίκῃ;['δίκη'];['n-s---fd-']
351;δίκην;['δίκη'];['n-s---fa-']
352;διὰ;['διά'];['r--------']
353;διάφορον;['διάφορος'];['a-s---ma-']
354;διαβολήν;['διαβολή'];['n-s---fa-']
355;διαλέκτου;['διάλεκτος'];['n-s---fg-']
356;διαλύεσθαι;['διαλύω'];['v--pna---']
357;διαλῦσαι;['διαλύω'];['v--ana---']
358;διαρρυὲν;['διαρρέω'];['v-sappna-']
359;διαφέρει;['διαφέρω'];['v3spia---']
360;διαφοραί;['διαφορά'];['n-p---fn-']
361;διδόασι;['δίδωμι'];['v3ppia---']
362;διδόναι;['δίδωμι'];['v--pna---']
363;διείρηκεν;['διερῶ'];['v3sria---']
364;διεφέρομεν;['διαφέρω'];['v1piia---']
365;διηγήσομαι;['διηγέομαι'];['v1sfim---']
366;δικάζεσθαι;['δικάζω'];['v--pnm---']
367;δικάζεται;['δικάζω'];['v3spim---']
368;δικάζηται;['δικάζω'];['v3spsm---']
369;δικάσεται;['δικάζω'];['v3sfim---']
370;δικαζόμενοι;['δικάζω'];['v-pppmmn-']
371;δικαζόμενος;['δικάζω'];['v-sppmmn-']
372;δικαίοις;['δίκαιος'];['a-p---nd-']
373;δικαίου;['δίκαιος'];['a-s---ng-']
374;δικαίῳ;['δίκαιος'];['a-s---nd-']
375;δικαίων;['δίκαιος'];['a-p---ng-']
376;δικαίως;['δίκαιος'];['d--------']
377;δικαιότατ’;['δίκαιος'];['a-p---nas']
378;δικαστὰς;['δικαστής'];['n-p---ma-']
379;δικαστάς;['δικαστής'];['n-p---ma-']
380;δικασταί;['δικαστής'];['n-p---mv-']
381;δικαστήριον;['δικαστήριον'];['n-s---nn-', 'n-s---na-']
382;δικαστηρίῳ;['δικαστήριον'];['n-s---nd-']
383;δικαστηρίων;['δικαστήριον'];['n-p---ng-']
384;δικαστῶν;['δικαστής'];['n-p---mg-']
385;δικῶν;['δίκη'];['n-p---fg-']
386;διὸ;['διό'];['d--------']
387;διπλοῦν;['διπλόος'];['a-s---na-']
388;δισχιλίων;['δισχίλιοι'];['m-p---ng-']
389;διώκειν;['διώκω'];['v--pna---']
390;δι’;['διά'];['r--------']
391;δόξαι;['δοκέω'];['v3saoa---']
392;δοθείσης;['δίδωμι'];['v-sappfg-']
393;δοίη;['δίδωμι'];['v3saoa---']
394;δούλου;['δοῦλος'];['n-s---mg-']
395;δράσαντα;['δράω'];['v-sapama-']
396;δραχμὴν;['δραχμή'];['n-s---fa-']
397;δραχμῶν;['δραχμή'];['n-p---fg-']
398;δύναιτ’;['δύναμαι'];['v3spom---']
399;δύ’;['δύο'];['m--------']
400;δυνήσεται;['δύναμαι'];['v3sfim---']
401;δυοῖν;['δύο'];['m-d----d-', 'm-d----g-']
402;δυσκολαίνοντα;['δυσκολαίνω'];['v-sppama-']
403;δώσειν;['δίδωμι'];['v--fna---']
404;δ’;['δέ'];['c--------']
405;ἔβλαψέ;['βλάπτω'];['v3saia---']
406;ἔγκλημα;['ἔγκλημα'];['n-s---nn-', 'n-s---na-']
407;ἔγκλημ’;['ἔγκλημα'];['n-s---na-']
408;ἔγνω;['γιγνώσκω'];['v3saia---']
409;ἔγραψε;['γράφω'];['v3saia---']
410;ἔγραψεν;['γράφω'];['v3saia---']
411;ἔγωγ’;['ἐγώ'];['p-s---cn-']
412;ἔδει;['δέω'];['v3siia---']
413;ἔδωκε;['δίδωμι'];['v3saia---']
414;ἔθετο;['τίθημι'];['v3saim---']
415;ἔλαχέν;['λαγχάνω'];['v3saia---']
416;ἔλεγχος;['ἔλεγχος'];['n-s---mn-']
417;ἔμελλον;['μέλλω'];['v3piia---']
418;ἔμ’;['ἐγώ'];['p-s---ca-']
419;ἔν;['ἐν'];['r--------']
420;ἔνεστ’;['ἔνειμι'];['v3spia---']
421;ἔνι;['ἔνειμι'];['v3spia---']
422;ἔξεστ’;['ἔξεστι'];['v3spia---']
423;ἔοικεν;['ἔοικα'];['v3sria---']
424;ἔπειθον;['πείθω'];['v1siia---']
425;ἔπεισα;['πείθω'];['v1saia---']
426;ἔργοις;['ἔργον'];['n-p---nd-']
427;ἔρηται;['ἔρομαι'];['v3sasm---']
428;ἔσται;['εἰμί'];['v3sfim---']
429;ἔστι;['εἰμί'];['v3spia---']
430;ἔστιν;['εἰμί'];['v3spia---']
431;ἔσχατα;['ἔσχατος'];['a-p---na-']
432;ἔτι;['ἔτι'];['d--------']
433;ἔτυχεν;['τυγχάνω'];['v3saia---']
434;ἔτ’;['ἔτι'];['d--------']
435;ἔφασαν;['φημί'];['v3piia---']
436;ἔφερεν;['φέρω'];['v3siia---']
437;ἔφη;['φημί'];['v3siia---']
438;ἔχει;['ἔχω'];['v3spia---']
439;ἔχειν;['ἔχω'];['v--pna---']
440;ἔχοι;['ἔχω'];['v3spoa---']
441;ἔχοιμ’;['ἔχω'];['v1spoa---']
442;ἔχοντα;['ἔχω'];['v-sppama-']
443;ἔχοντες;['ἔχω'];['v-pppamn-']
444;ἔχοντ’;['ἔχω'];['v-sppama-']
445;ἔχω;['ἔχω'];['v1spsa---']
446;ἔχων;['ἔχω'];['v-sppamn-']
447;ἐὰν;['ἐάν'];['c--------']
448;ἐάν;['ἐάν'];['c--------']
449;ἐγγεγενημένων;['ἐγγίγνομαι'];['v-prpmmg-']
450;ἐγγενέσθαι;['ἐγγίγνομαι'];['v--anm---']
451;ἐγγραφῆναι;['ἐγγράφω'];['v--anp---']
452;ἐγγραφῆς;['ἐγγραφή'];['n-s---fg-']
453;ἐγγύς;['ἐγγύς'];['d--------']
454;ἐγγυητὰς;['ἐγγυητής'];['n-p---ma-']
455;ἐγγυητής;['ἐγγυητής'];['n-s---mn-']
456;ἐγένετο;['γίγνομαι'];['v3saim---']
457;ἐγεγόνει;['γίγνομαι'];['v3slia---']
458;ἐγενόμην;['γίγνομαι'];['v1saim---']
459;ἐγίγνοντο;['γίγνομαι'];['v3piim---']
460;ἐγιγνόμην;['γίγνομαι'];['v1siim---']
461;ἐγκαλεῖ;['ἐγκαλέω'];['v3spia---']
462;ἐγκαλῇ;['ἐγκαλέω'];['v3spsa---']
463;ἐγκαλῶν;['ἐγκαλέω'];['v-sppamn-']
464;ἐγκέκληκεν;['ἐγκαλέω'];['v3sria---']
465;ἐγκλήματος;['ἔγκλημα'];['n-s---ng-']
466;ἐγκλημάτων;['ἔγκλημα'];['n-p---ng-']
467;ἐγκρατῆ;['ἐγκρατής'];['a-s---ma-']
468;ἐγὼ;['ἐγώ'];['p-s---cn-']
469;ἐγώ;['ἐγώ'];['p-s---cn-']
470;ἐδάνεισεν;['δανείζω'];['v3saia---']
471;ἐδανείσαμεν;['δανείζω'];['v1paia---']
472;ἐδεδώκεμεν;['δίδωμι'];['v1plia---']
473;ἐδεῖθ’;['δέω'];['v3siim---']
474;ἐδεῖτο;['δέω'];['v3siim---']
475;ἐδικάζετο;['δικάζω'];['v3siim---']
476;ἐδόκουν;['δοκέω'];['v1siia---']
477;ἐδυνήθης;['δύναμαι'];['v2saip---']
478;ἐκ;['ἐκ'];['r--------']
479;ἐκβαλεῖν;['ἐκβάλλω'];['v--ana---']
480;ἐκβαλών;['ἐκβάλλω'];['v-sapamn-']
