;form;lemmi;postag
49;Ἡράκλειτος;['Ἡράκλειτος'];['n-s---mn-']
50;Ἡσιόδῳ;['Ἡσίοδος'];['n-s---md-']
51;Θόωσαν;['Θόωσα'];['n-s---fa-']
52;Θρᾷκες;['Θρᾷξ'];['a-p---mn-']
53;Ἰθάκη;['Ἰθάκη'];['n-s---fn-']
54;Ἰθάκῃ;['Ἰθάκη'];['n-s---fd-']
55;Ἰθακήσιον;['Ἰθακήσιος'];['a-s---nn-', 'a-s---na-']
56;Ἰθακησίᾳ;['Ἰθακήσιος'];['a-s---fd-']
57;Κάλαϊν;['Κάλαις'];['n-s---fa-']
58;Καύτου;['Κάτος'];['n-s---mg-']
59;Καυτοπάτου;['Καυτοπάτος'];['n-s---mg-']
60;Κελτοί;['Κελτοί'];['n-p---mn-']
61;Κεφαληνίας;['Κεφαληνία'];['n-s---fg-']
62;Κόρη;['Κόρα'];['n-s---fn-']
63;Κόρην;['Κόρα'];['n-s---fa-']
64;Κουρήτων;['Κούρητες'];['n-p---mg-']
65;Κρήτῃ;['Κρήτη'];['n-s---fd-']
66;Κρόνια;['Κρόνια'];['n-p---na-']
67;Κρόνιος;['Κρόνιος'];['a-s---mn-']
68;Κρόνος;['Κρόνος'];['n-s---mn-']
69;Κρόνου;['Κρόνος'];['n-s---mg-']
70;Κρόνῳ;['Κρόνος'];['n-s---md-']
71;Κρονικῆς;['Κρονικός'];['a-s---fg-']
72;Κύκλωψ;['Κύκλωψ'];['n-s---mn-']
73;Λυκείῳ;['Λύκειος'];['a-s---md-']
74;Μέλισσαν;['Μέλισσα'];['n-s---fa-']
75;Μελιτώδη;['Μελιτώδης'];['n-s---mv-']
76;Μίθρᾳ;['Μίθρας'];['n-s---md-']
77;Μίθραν;['Μίθρας'];['n-s---ma-']
78;Μίθρας;['Μίθρας'];['n-s---mn-']
79;Μίθρου;['Μίθρας'];['n-s---mg-']
80;Νάξῳ;['Νάξος'];['n-s---fd-']
81;Ναΐδες;['Ναίς'];['n-p---fn-']
82;Νουμήνιον;['Νουμήνιος'];['n-s---ma-']
83;Νουμήνιος;['Νουμήνιος'];['n-s---mn-']
84;Νὺξ;['Νύξ'];['n-s---fn-']
85;Ὀδύσσειαν;['Ὀδύσσεια'];['n-s---fa-']
86;Ὀδυσσέα;['Ὀδυσσεύς'];['n-s---ma-']
87;Ὀδυσσείας;['Ὀδύσσεια'];['n-s---fg-']
88;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
89;Ὀλυμπίοις;['Ὀλύμπιος'];['a-p---md-']
90;Ὀρφεῖ;['Ὀρφεύς'];['n-s---md-']
91;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
92;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
93;Ὁμήρῳ;['Ὅμηρος'];['n-s---md-']
94;Ὁμηρικὸν;['Ὁμηρικός'];['a-s---nn-', 'a-s---na-']
95;Οἰνεὺς;['Οἰνεύς'];['n-s---mn-']
96;Οὐρανὸν;['Οὐρανός'];['n-s---ma-']
97;Οὐρανός;['Οὐρανός'];['n-s---mn-']
98;Οὐρανῷ;['Οὐρανός'];['n-s---md-']
99;Πανὶ;['Πάν'];['n-s---md-']
100;Πανόρμου;['Πάνορμος'];['n-s---mg-']
101;Παρμενίδην;['Παρμενίδης'];['n-s---ma-']
102;Πέρσαι;['Πέρσης'];['n-p---mn-']
103;Πέρσῃ;['Πέρσης'];['n-s---md-']
104;Περσίδος;['Περσίς'];['n-s---fg-']
105;Πλάτων;['Πλάτων'];['n-s---mn-']
106;Πλάτωνι;['Πλάτων'];['n-s---md-']
107;Πόρος;['Πόρος'];['n-s---mn-']
108;Πολιτείας;['Πολιτεία'];['n-s---fg-']
109;Πυθαγόραν;['Πυθαγόρας'];['n-s---ma-']
110;Πυθαγόρειοι;['Πυθαγόρειος'];['a-p---mn-']
111;Ῥωμαίοις;['Ῥωμαῖος'];['a-p---md-']
112;Ῥωμαίους;['Ῥωμαῖος'];['a-p---ma-']
113;Σελήνη;['Σελήνη'];['n-s---fn-']
114;Σελήνῃ;['Σελήνη'];['n-s---fd-']
115;Σελήνην;['Σελήνη'];['n-s---fa-']
116;Σελήνης;['Σελήνη'];['n-s---fg-']
117;Σκύθαι;['Σκύθης'];['n-p---mn-']
118;Σοφοκλῆς;['Σοφοκλῆς'];['n-s---mn-']
119;Συρίου;['Σύριος'];['a-s---mg-']
120;Σώθεως;['Σώθευς'];['n-s---mg-']
121;Σῶθις;['Σῶθις'];['n-s---fn-']
122;Φαιάκων;['Φαίαξ'];['n-p---mg-']
123;Φερεκύδου;['Φερεκύδης'];['n-s---mg-']
124;Φόρκυνος;['Φόρκυς'];['n-s---mg-']
125;Φυσικῷ;['Φυσικός'];['a-s---md-']
126;Ὠκεανῷ;['Ὠκεανός'];['n-s---md-']
127;Ὠρείθυιαν;['Ὠρείθυια'];['n-s---fa-']
128;ᾯ;['Ὧ'];['d--------']
129;Ὧραι;['Ὥρα'];['n-p---fn-']
130;ἂν;['ἄν'];['g--------']
131;ἄκος;['ἄκος'];['n-s---nn-']
132;ἄκρα;['ἄκρον'];['n-p---na-']
133;ἄλλα;['ἄλλος'];['p-p---na-']
134;ἄλλην;['ἄλλος'];['p-s---fa-']
135;ἄλλης;['ἄλλος'];['p-s---fg-']
136;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
137;ἄλλων;['ἄλλος'];['p-p---fg-']
138;ἄλλως;['ἄλλος'];['d--------']
139;ἄν;['ἄν'];['g--------']
140;ἄναμμα;['ἄναμμα'];['n-s---na-']
141;ἄνδρες;['ἀνήρ'];['n-p---mn-']
142;ἄνεμον;['ἄνεμος'];['n-s---ma-']
143;ἄνευ;['ἄνευ'];['r--------']
144;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
145;ἄντικρυς;['ἄντικρυς'];['d--------']
146;ἄντρα;['ἄντρον'];['n-p---nn-', 'n-p---na-']
147;ἄντροις;['ἄντρον'];['n-p---nd-']
148;ἄντρον;['ἄντρον'];['n-s---nn-', 'n-s---na-']
149;ἄντρου;['ἄντρον'];['n-s---ng-']
150;ἄντρῳ;['ἄντρον'];['n-s---nd-']
151;ἄντρων;['ἄντρον'];['n-p---ng-']
152;ἄνω;['ἄνω'];['d--------']
153;ἄξιον;['ἄξιος'];['a-s---nn-']
154;ἄπειρον;['ἄπειρος'];['a-s---fa-']
155;ἄπωθεν;['ἄπωθεν'];['d--------']
156;ἄρα;['ἄρα'];['g--------']
157;ἄριστα;['ἀγαθός'];['a-p---nas']
158;ἄρκτον;['ἄρκτος'];['n-s---fa-']
159;ἄσηπτα;['ἄσηπτος'];['a-p---nn-']
160;ἄσηπτον;['ἄσηπτος'];['a-s---na-']
161;ἄστρα;['ἄστρον'];['n-p---na-']
162;ἄτοπον;['ἄτοπος'];['a-s---fa-']
163;ἄχρι;['ἄχρι'];['r--------']
164;ἀγάλματα;['ἄγαλμα'];['n-p---na-']
165;ἀγαθαῖς;['ἀγαθός'];['a-p---fd-']
166;ἀγαθοῖς;['ἀγαθός'];['a-p---md-']
167;ἀγαλμάτων;['ἄγαλμα'];['n-p---ng-']
168;ἀγόμενος;['ἄγω'];['v-sppmmn-']
169;ἀγχόθι;['ἀγχόθι'];['r--------']
170;ἀέρι;['ἀήρ'];['n-s---md-']
171;ἀέρος;['ἀήρ'];['n-s---mg-']
172;ἀειθαλεῖ;['ἀειθαλής'];['a-s---fd-']
173;ἀειθαλὴς;['ἀειθαλής'];['a-s---fn-']
174;ἀενάοντα;['ἀέναος'];['a-p---na-', 'a-p---nn-']
175;ἀενάων;['ἀέναος'];['a-p---fg-']
176;ἀερώδεις;['ἀερώδης'];['a-p---fn-']
177;ἀθανάτου;['ἀθάνατος'];['a-s---fg-']
178;ἀθανάτων;['ἀθάνατος'];['a-p---mg-', 'a-p---fg-']
179;ἀθληταῖς;['ἀθλητής'];['n-p---md-']
180;ἀθροισθῇ;['ἀθροίζω'];['v3sasp---']
181;ἀιδίῳ;['ἀίδιος'];['a-s---fd-']
182;ἀκαμποῦς;['ἀκαμπής'];['a-s---fg-']
183;ἀκούειν;['ἀκούω'];['v--pna---']
184;ἀκούων;['ἀκούω'];['v-sppamn-']
185;ἀκοῦσαι;['ἀκούω'];['v--ana---']
186;ἀκραίων;['ἀκραῖος'];['a-p---fg-']
187;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
188;ἀκριβέστατα;['ἀκριβής'];['a-p---nas']
189;ἀκριβέστερον;['ἀκριβής'];['d-------c']
190;ἀλάωσεν;['ἀλαόω'];['v3saia---']
191;ἀληθῶν;['ἀληθής'];['a-p---ng-']
192;ἀλιπεῖς;['ἀλιπής'];['a-p---fa-']
193;ἀλλὰ;['ἀλλά'];['c--------']
194;ἀλλαχοῦ;['ἀλλαχοῦ'];['d--------']
195;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
196;ἀλληγορεῖν;['ἀλληγορέω'];['v--pna---']
197;ἀλλ’;['ἀλλά'];['c--------']
198;ἀλόγου;['ἄλογος'];['a-s---fg-']
199;ἀμβροσίαν;['ἀμβροσία'];['n-s---fa-']
200;ἀμορφίαν;['ἀμορφία'];['n-s---fa-']
201;ἀμπέλου;['ἄμπελος'];['n-s---fg-']
202;ἀμφιφορέων;['ἀμφιφορεύς'];['n-p---mg-']
203;ἀμφιφορεῖς;['ἀμφιφορεύς'];['n-p---mn-']
204;ἀμφιφορεῦσι;['ἀμφιφορεύς'];['n-p---md-']
205;ἀμφιφορῆες;['ἀμφιφορεύς'];['n-p---mn-']
206;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
207;ἀνάβασιν;['ἀνάβασις'];['n-s---fa-']
208;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
209;ἀνάθημα;['ἀνάθημα'];['n-s---nn-']
210;ἀνάκειται;['ἀνάκειμαι'];['v3spim---']
211;ἀναβαινόντων;['ἀναβαίνω'];['v-pppamg-']
212;ἀναβατικός;['ἀναβατικός'];['a-s---mn-']
213;ἀναβιώσκεσθαι;['ἀναβιώσκομαι'];['v--pnm---']
214;ἀναβιωσκόμενοι;['ἀναβιώσκομαι'];['v-pppmmn-']
215;ἀναγκάζοντα;['ἀναγκάζω'];['v-sppama-']
216;ἀναγράψαντες;['ἀναγράφω'];['v-papamn-']
217;ἀναδιδόμενα;['ἀναδίδωμι'];['v-pppmna-']
218;ἀναθήματα;['ἀνάθημα'];['n-p---nn-']
219;ἀναθυμιάσεων;['ἀναθυμίασις'];['n-p---fg-']
220;ἀναθυμιάσεως;['ἀναθυμίασις'];['n-s---fg-']
221;ἀνακείσθω;['ἀνάκειμαι'];['v3spmm---']
222;ἀνακειμένου;['ἀνάκειμαι'];['v-sppmmg-']
223;ἀνακλῖναι;['ἀνακλίνω'];['v--ana---']
224;ἀνακτώμενος;['ἀνακτάομαι'];['v-sppmmn-']
225;ἀνανεύει;['ἀνανεύω'];['v3spia---']
226;ἀναπέμπουσα;['ἀναπέμπω'];['v-sppafn-']
227;ἀναπεπταμένῃ;['ἀναπετάννυμι'];['v-srpmfd-']
228;ἀναπτύξαι;['ἀναπτύσσω'];['v--ana---']
229;ἀναστρέφειν;['ἀναστρέφω'];['v--pna---']
230;ἀνατολὴν;['ἀνατολή'];['n-s---fa-']
231;ἀνατολή;['ἀνατολή'];['n-s---fn-']
232;ἀνατολῇ;['ἀνατολή'];['n-s---fd-']
233;ἀνατολικά;['ἀνατολικός'];['a-p---nn-']
234;ἀνατολικόν;['ἀνατολικός'];['a-s---nn-']
235;ἀναφερόμενα;['ἀναφέρω'];['v-pppmnn-']
236;ἀνέθηκεν;['ἀνατίθημι'];['v3saia---']
237;ἀνέμου;['ἄνεμος'];['n-s---mg-']
238;ἀνέμους;['ἄνεμος'];['n-p---ma-']
239;ἀνέμῳ;['ἄνεμος'];['n-s---md-']
240;ἀνέρες;['ἀνήρ'];['n-p---mn-']
241;ἀνεῖται;['ἀνίημι'];['v3srim---']
242;ἀνετίθεσαν;['ἀνατίθημι'];['v3piia---']
243;ἀνευρίσκειν;['ἀνευρίσκω'];['v--pna---']
244;ἀνήρ;['ἀνήρ'];['n-s---mn-']
245;ἀνθηρὸν;['ἀνθηρός'];['a-s---nn-']
246;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
247;ἀνθρώποισιν;['ἄνθρωπος'];['n-p---md-']
248;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
249;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
250;ἀνθῶν;['ἄνθος'];['n-p---ng-']
251;ἀνθ’;['ἀντί'];['r--------']
252;ἀνίασιν;['ἀνέρχομαι'];['v3ppia---']
253;ἀνιέναι;['ἀνίημι'];['v--pna---']
254;ἀνιερώσαντος;['ἀνιερόω'];['v-sapamg-']
255;ἀνιουσῶν;['ἀνέρχομαι'];['v-pppafg-']
256;ἀνιχνεύοντι;['ἀνιχνεύω'];['v-sppamd-']
257;ἀνιχνεῦσαι;['ἀνιχνεύω'];['v--ana---']
258;ἀνοίξεις;['ἄνοιξις'];['n-p---fn-']
259;ἀνοικείως;['ἀνοίκειος'];['d--------']
260;ἀντὶ;['ἀντί'];['r--------']
261;ἀντίτυπον;['ἀντίτυπος'];['a-s---ma-', 'a-s---na-']
262;ἀντιπρόσωποι;['ἀντιπρόσωπος'];['a-p---mn-']
263;ἀντιφερομένων;['ἀντιφέρω'];['v-pppmmg-']
264;ἀνωτάτῳ;['ἀνώτατος'];['a-s---md-']
265;ἀοράτων;['ἀόρατος'];['a-p---fg-']
266;ἀπαγγέλλει;['ἀπαγγέλλω'];['v3spia---']
267;ἀπαλλαγῇ;['ἀπαλλάσσω'];['v3sasp---']
268;ἀπαλλαγῆναι;['ἀπαλλάσσω'];['v--anp---']
269;ἀπαλλαττομένας;['ἀπαλλάσσω'];['v-pppmfa-']
270;ἀπατῶντα;['ἀπατάω'];['v-sppama-']
271;ἀπέδειξε;['ἀποδείκνυμι'];['v3saia---']
272;ἀπέχουσα;['ἀπέχω'];['v-sppafn-']
273;ἀπεδόθη;['ἀποδίδωμι'];['v3saip---']
274;ἀπείροις;['ἄπειρος'];['a-p---fd-']
275;ἀπείρους;['ἄπειρος'];['a-p---ma-']
276;ἀπειρίαν;['ἀπειρία'];['n-s---fa-']
277;ἀπεριόριστον;['ἀπεριόριστος'];['a-s---na-']
278;ἀπερχόμενοι;['ἀπέρχομαι'];['v-pppmmn-']
279;ἀπετόλμησεν;['ἀποτολμάω'];['v3saia---']
280;ἀπεφήναντο;['ἀποφαίνω'];['v3paim---']
281;ἀπηγόρευον;['ἀπαγορεύω'];['v3piia---']
282;ἀπίθανος;['ἀπίθανος'];['a-s---mn-']
283;ἀπλανοῦς;['ἀπλανής'];['a-s---fg-']
284;ἀπὸ;['ἀπό'];['r--------']
285;ἀπό;['ἀπό'];['r--------']
286;ἀπότροποι;['ἀπότροπος'];['a-p---fn-']
287;ἀποβαλόντα;['ἀποβάλλω'];['v-sapama-']
288;ἀποβλέποις;['ἀποβλέπω'];['v2spoa---']
289;ἀπογένεσιν;['ἀπογένεσις'];['n-s---fa-']
290;ἀπογενέσεις;['ἀπογένεσις'];['n-p---fa-']
291;ἀπογενέσεως;['ἀπογένεσις'];['n-s---fg-']
292;ἀπογινώσκειν;['ἀπογιγνώσκω'];['v--pna---']
293;ἀποδιδόναι;['ἀποδίδωμι'];['v--pna---']
294;ἀποθέσθαι;['ἀποτίθημι'];['v--anm---']
295;ἀποθνῄσκειν;['ἀποθνῄσκω'];['v--pna---']
296;ἀποκαθισταμένου;['ἀποκαθίστημι'];['v-sppmmg-']
297;ἀπομειλίξασθαι;['ἀπομειλίσσομαι'];['v--anm---']
298;ἀπομειλισσομένῳ;['ἀπομειλίσσομαι'];['v-sppmmd-']
299;ἀπορίας;['ἀπορία'];['n-s---fg-']
300;ἀποσπερματίζειν;['ἀποσπερματίζω'];['v--pna---']
301;ἀποστάσεις;['ἀπόστασις'];['n-p---fa-']
302;ἀποστραφέντα;['ἀποστρέφω'];['v-sappma-']
303;ἀποτέλεσμα;['ἀποτέλεσμα'];['n-s---nn-']
304;ἀπ’;['ἀπό'];['r--------']
305;ἀργὸν;['ἀργός'];['a-s---fa-']
306;ἀρετῆς;['ἀρετή'];['n-s---fg-']
307;ἀριστερά;['ἀριστερός'];['a-p---nn-']
308;ἀριστερᾷ;['ἀριστερός'];['a-s---fd-']
309;ἀρξαμένης;['ἄρχω'];['v-sapmfg-']
310;ἀρυόμεθα;['ἀρύω'];['v1ppim---']
311;ἀρχὰς;['ἀρχή'];['n-p---fa-']
312;ἀρχὴ;['ἀρχή'];['n-s---fn-']
313;ἀρχὴν;['ἀρχή'];['n-s---fa-']
314;ἀρχῇ;['ἀρχή'];['n-s---fd-']
315;ἀρχόμενον;['ἄρχω'];['v-sppmma-']
316;ἀρωγὸν;['ἀρωγός'];['a-s---ma-']
317;ἀσαφές;['ἀσαφής'];['a-s---nn-']
318;ἀσαφειῶν;['ἀσάφεια'];['n-p---fg-']
319;ἀστέρα;['ἀστήρ'];['n-s---ma-']
320;ἀστέρας;['ἀστήρ'];['n-p---ma-']
321;ἀσωμάτους;['ἀσώματος'];['a-p---fa-']
322;ἀτιταλλόμεναι;['ἀτιτάλλω'];['v-pppmfn-']
323;ἀτμὸν;['ἀτμός'];['n-s---ma-']
324;ἀτμοῖς;['ἀτμός'];['n-p---md-']
325;ἀφανὲς;['ἀφανής'];['a-s---na-']
326;ἀφανοῦς;['ἀφανής'];['a-s---mg-']
327;ἀφανῶν;['ἀφανής'];['a-p---fg-']
328;ἀφέστηκε;['ἀφίστημι'];['v3sria---']
329;ἀφεστηκότι;['ἀφίστημι'];['v-srpamd-']
330;ἀφηγήσατο;['ἀφηγέομαι'];['v3saim---']
331;ἀφηγουμένου;['ἀφηγέομαι'];['v-sppmmg-']
332;ἀφίκηαι;['ἀφικνέομαι'];['v2sasm---']
333;ἀφομοιοῦντα;['ἀφομοιόω'];['v-sppama-']
334;ἀφορώντων;['ἀφοράω'];['v-pppamg-']
335;ἀφοσιούντων;['ἀφοσιόω'];['v-pppamg-']
336;ἀφ’;['ἀπό'];['r--------']
337;ἃ;['ὅς'];['p-p---na-']
338;ἃς;['ὅς'];['p-p---fa-']
339;ἅλεσσι;['ἅλς'];['n-p---md-']
340;ἅπαν;['ἅπας'];['p-s---na-']
341;ἅπαντας;['ἅπας'];['p-p---ma-']
342;ἅπασι;['ἅπας'];['p-p---nd-']
343;ἅτε;['ἅτε'];['d--------']
344;ἁλίων;['ἅλιος'];['a-p---mg-']
345;ἁλιπόρφυρα;['ἁλιπόρφυρος'];['a-p---na-', 'a-p---nn-']
346;ἁλουργῆ;['ἁλουργής'];['a-p---na-', 'a-p---nn-']
347;ἁμαρτημάτων;['ἁμάρτημα'];['n-p---ng-']
348;ἁμαρτωλοῦ;['ἁμαρτωλός'];['a-s---mg-']
349;ἁπάσας;['ἅπας'];['p-p---fa-']
350;ἁπλῶς;['ἁπλῶς'];['d--------']
351;ἁρμονία;['ἁρμονία'];['n-s---fn-']
352;ἁρπάσαι;['ἁρπάζω'];['v--ana---']
353;αἴνιγμα;['αἴνιγμα'];['n-s---nn-', 'n-s---na-']
354;αἰγιαλὸς;['αἰγιαλός'];['n-s---mn-']
355;αἰγόκερω;['αἰγόκερως'];['n-s---mg-']
356;αἰγόκερων;['αἰγόκερως'];['n-s---ma-']
357;αἰγόκερως;['αἰγόκερως'];['n-s---mn-']
358;αἰνίττεσθαι;['αἰνίσσομαι'];['v--pnm---']
359;αἰνίττεται;['αἰνίσσομαι'];['v3spim---']
360;αἰνιξαμένου;['αἰνίσσομαι'];['v-sapmmg-']
361;αἰνισσομένου;['αἰνίσσομαι'];['v-sppmmg-']
362;αἰνιττόμενοι;['αἰνίσσομαι'];['v-pppmmn-']
363;αἰνιττομένου;['αἰνίσσομαι'];['v-sppmmg-']
364;αἰσθήσει;['αἴσθησις'];['n-s---fd-']
365;αἰσθήσεις;['αἴσθησις'];['n-p---fa-']
366;αἰσθητῆς;['αἰσθητός'];['a-s---fg-']
367;αἰσθητικῆς;['αἰσθητικός'];['a-s---fg-']
368;αἰσθητοῦ;['αἰσθητός'];['a-s---ng-', 'a-s---mg-']
369;αἰτία;['αἰτία'];['n-s---fn-']
370;αἰτίαν;['αἰτία'];['n-s---fa-']
371;αἱ;['ὁ'];['l-p---fn-']
372;αἳ;['ὅς', 'ὁ'];['p-p---fn-', 'l-p---fn-']
373;αἵματος;['αἷμα'];['n-s---ng-']
374;αἷμα;['αἷμα'];['n-s---na-']
375;αἷμά;['αἷμα'];['n-s---nn-']
376;αἷς;['ὅς'];['p-p---fd-']
377;αἱμάτων;['αἷμα'];['n-p---ng-']
378;αὖ;['αὖ'];['d--------']
379;αὐτὰ;['αὐτός'];['p-p---na-']
380;αὐτὰρ;['ἀτάρ'];['g--------']
381;αὐτὰς;['αὐτός'];['p-p---fa-']
382;αὐταῖς;['αὐτός'];['p-p---fd-']
383;αὐτὴ;['αὐτός'];['p-s---fn-']
384;αὐτὴν;['αὐτός'];['p-s---fa-']
385;αὐτήν;['αὐτός'];['p-s---fa-']
386;αὐτῇ;['αὐτός'];['p-s---fd-']
387;αὐτῆς;['αὐτός'];['p-s---fg-']
388;αὐτὸ;['αὐτός'];['p-s---na-']
389;αὐτὸν;['αὐτός'];['p-s---ma-']
390;αὐτὸς;['αὐτός'];['p-s---mn-']
391;αὐτό;['αὐτός'];['p-s---nn-']
392;αὐτόθεν;['αὐτόθεν'];['d--------']
393;αὐτόματοι;['αὐτόματος'];['a-p---fn-']
394;αὐτόν;['αὐτός'];['p-s---ma-']
395;αὐτός;['αὐτός'];['p-s---mn-']
396;αὐτοὶ;['αὐτός'];['p-p---mn-']
397;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
398;αὐτοματισμοῦ;['αὐτοματισμός'];['n-s---mg-']
399;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
400;αὐτοφυὲς;['αὐτοφυής'];['a-s---nn-', 'a-s---na-']
401;αὐτοφυὴς;['αὐτοφυής'];['a-s---mn-']
402;αὐτοφυῆ;['αὐτοφυής'];['a-p---nn-']
403;αὐτοφυῶν;['αὐτοφυής'];['a-p---ng-']
404;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
405;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
406;αὕτη;['οὗτος'];['p-s---fn-']
407;αὗται;['οὗτος'];['p-p---fn-']
408;αὑτὸ;['ἑαυτοῦ'];['p-s---na-']
409;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
410;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
411;βάθει;['βάθος'];['n-s---nd-']
412;βέβαιον;['βέβαιος'];['a-s---na-']
413;βεβιασμένας;['βιάζω'];['v-prpmfa-']
414;βίον;['βίος'];['n-s---ma-']
415;βίου;['βίος'];['n-s---mg-']
416;βιοτεύειν;['βιοτεύω'];['v--pna---']
417;βλαπτικοῦ;['βλαπτικός'];['a-s---ng-']
418;βλαστήσασα;['βλαστάνω'];['v-sapafn-']
419;βόθρους;['βόθρος'];['n-p---ma-']
420;βόρεια;['βόρειος'];['a-p---na-', 'a-p---nn-']
421;βόρειος;['βόρειος'];['a-s---mn-']
422;βόσιν;['βόσις'];['n-s---fa-']
423;βόσις;['βόσις'];['n-s---fn-']
424;βομβεῖ;['βομβέω'];['v3spia---']
425;βορὰ;['βορά'];['n-s---fn-']
426;βορᾶς;['βορά'];['n-s---fg-']
427;βορέαο;['βορέας'];['n-s---mg-']
428;βορέας;['βορέας'];['n-s---mn-']
429;βορέου;['βορέας'];['n-s---mg-']
430;βορείοις;['βόρειος'];['a-p---nd-']
431;βορείους;['βόρειος'];['a-p---fa-']
432;βορειότερον;['βόρειος'];['a-s---nnc']
433;βορειοτάταις;['βόρειος'];['a-p---fds']
434;βορειοτέρας;['βόρειος'];['a-s---fgc']
435;βορρᾷ;['Βορέας'];['n-s---md-']
436;βορρᾶν;['βορέας'];['n-s---ma-']
437;βορρᾶς;['βορέας'];['n-s---mn-']
438;βούλεται;['βούλομαι'];['v3spim---']
439;βούλημα;['βούλημα'];['n-s---na-']
440;βούλησιν;['βούλησις'];['n-s---fa-']
441;βουγενεῖς;['βουγενής'];['a-p---fa-', 'a-p---fn-']
442;βουκλόπος;['βουκλόπος'];['a-s---mn-']
443;βουκολεῖν;['βουκολέω'];['v--pna---']
444;βουλεύεσθαι;['βουλεύω'];['v--pnm---']
445;βρονταὶ;['βροντή'];['n-p---fn-']
446;βροτοῖς;['βροτός'];['n-p---md-']
447;βωμοὺς;['βωμός'];['n-p---ma-']
448;γὰρ;['γάρ'];['g--------']
449;γάλα;['γάλα'];['n-s---nn-']
450;γάλακτι;['γάλα'];['n-s---nd-']
451;γαίης;['γῆ'];['n-s---fg-']
452;γαλαξίαν;['γαλαξίας'];['n-s---ma-']
