;form;lemmi;postag
270;Μακεδόνες;['Μακεδών'];['n-p---mn-']
271;Μακεδόνος;['Μακεδών'];['n-s---mg-']
272;Μακεδόνων;['Μακεδών'];['n-p---mg-']
273;Μακεδόσι;['Μακεδών'];['n-p---md-']
274;Μακεδονίαν;['Μακεδονία'];['n-s---fa-']
275;Μακεδονίας;['Μακεδονία'];['n-s---fg-']
276;Μακεδονικοῦ;['Μακεδονικός'];['a-s---ng-']
277;Μακεδὼν;['Μακεδών'];['n-s---mn-']
278;Μαμερτίνους;['Μαμερτῖνος'];['n-p---ma-']
279;Μαμερτίνων;['Μαμερτῖνος'];['n-p---mg-']
280;Μαμερτῖνοι;['Μαμερτῖνος'];['n-p---mn-']
281;Μανδροκλείδας;['Μανδροκλείδης'];['n-s---mn-']
282;Μανίῳ;['Μάνιος'];['n-s---md-']
283;Μένωνος;['Μένων'];['n-s---mg-']
284;Μέτων;['Μέτων'];['n-s---mn-']
285;Μέτωνα;['Μέτων'];['n-s---ma-']
286;Μεγάκλεις;['Μεγακλῆς'];['n-s---mv-']
287;Μεγάλην;['Μεγάλη'];['n-s---fa-']
288;Μεγάρων;['Μέγαρα'];['n-p---ng-']
289;Μεγακλέους;['Μεγακλῆς'];['n-s---mg-']
290;Μεγακλεῖ;['Μεγακλῆς'];['n-s---md-']
291;Μεσσάπιοι;['Μεσσάπιος'];['a-p---mn-']
292;Μεσσαπίων;['Μεσσάπιος'];['n-p---mg-']
293;Μεσσήνην;['Μεσσήνη'];['n-s---fa-']
294;Μολοσσὸς;['Μολοσσός'];['a-s---mn-']
295;Μολοσσοὶ;['Μολοσσός'];['a-p---mn-']
296;Μολοσσοῖς;['Μολοσσός'];['a-p---md-']
297;Μολοσσοὺς;['Μολοσσός'];['a-p---ma-']
298;Μολοσσούς;['Μολοσσός'];['a-p---ma-']
299;Μολοσσῶν;['Μολοσσός'];['a-p---mg-']
300;Μολοττίδος;['Μολοσσίς'];['n-s---fg-']
301;Μολοττοὶ;['Μολοσσός'];['a-p---mn-']
302;Μυρτίλος;['Μυρτίλος'];['n-s---mn-']
303;Ναυπλίαν;['Ναυπλία'];['n-s---fa-']
304;Νεάνδρῳ;['Νέανδρος'];['n-s---md-']
305;Νεοπτόλεμον;['Νεοπτόλεμος'];['n-s---ma-']
306;Νεοπτόλεμος;['Νεοπτόλεμος'];['n-s---mn-']
307;Νεοπτολέμου;['Νεοπτόλεμος'];['n-s---mg-']
308;Νεοπτολέμῳ;['Νεοπτόλεμος'];['n-s---md-']
309;Νίκων;['Νίκων'];['n-s---mn-']
310;Νισαῖον;['Νισαῖος'];['a-s---ma-']
311;Ὄπλακος;['Ὄπλακος'];['n-s---mn-']
312;Ὄρυσσος;['Ὄρυσσος'];['n-s---mn-']
313;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
314;Πάνταυχον;['Πάνταυχος'];['n-s---ma-']
315;Πάνταυχος;['Πάνταυχος'];['n-s---mn-']
316;Παιόνων;['Παίονες'];['n-p---mg-']
317;Πανδοσίας;['Πανδοσία'];['n-s---fg-']
318;Πανταύχῳ;['Πάνταυχος'];['n-s---md-']
319;Παραυαίαν;['Παραυαῖος'];['a-s---fa-']
320;Πασσαρῶνι;['Πασσαρών'];['n-s---md-']
321;Πελασγοῦ;['Πελασγός'];['n-s---mg-']
322;Πελοπόννησον;['Πελοπόννησος'];['n-s---fa-']
323;Πολυπέρχων;['Πολυπέρχων'];['n-s---mn-']
324;Πτολεμαίου;['Πτολεμαῖος'];['n-s---mg-']
325;Πτολεμαίῳ;['Πτολεμαῖος'];['n-s---md-']
326;Πτολεμαῖον;['Πτολεμαῖος'];['n-s---ma-']
327;Πτολεμαῖος;['Πτολεμαῖος'];['n-s---mn-']
328;Πύθων;['Πύθων'];['n-s---mn-']
329;Πύρ;['Πῦρ'];['n-s---md-']
330;Πύρραν;['Πύρρα'];['n-s---fa-']
331;Πύρρε;['Πύρρος'];['n-s---mv-']
332;Πύρρον;['Πύρρος'];['n-s---ma-']
333;Πύρρος;['Πύρρος'];['n-s---mn-']
334;Πύρρου;['Πύρρος'];['n-s---mg-']
335;Πύρρῳ;['Πύρρος'];['n-s---md-']
336;Πυράμια;['Πυράμιον'];['n-p---na-']
337;Πυρρίδας;['Πυρρίδης'];['n-p---ma-']
338;Πυρρος;['Πυρρος'];['n-s---mn-']
339;Ῥώμην;['Ῥώμη'];['n-s---fa-']
340;Ῥώμης;['Ῥώμη'];['n-s---fg-']
341;Ῥωμαίοις;['Ῥωμαῖος'];['a-p---md-']
342;Ῥωμαίους;['Ῥωμαῖος'];['a-p---ma-']
343;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
344;Ῥωμαῖοι;['Ῥωμαῖος'];['a-p---mn-', 'a-p---mv-']
345;Ῥωξάνης;['Ῥωξάνη'];['n-s---fg-']
346;Σάμωνος;['Σάμων'];['n-s---mg-']
347;Σαυνίταις;['Σαυνῖται'];['n-p---md-']
348;Σαυνίτας;['Σαυνῖται'];['n-p---ma-']
349;Σαυνίτιδι;['Σαυνῖτις'];['n-s---fd-']
350;Σαυνιτῶν;['Σαυνῖται'];['n-p---mg-']
351;Σίριος;['Σίρις'];['n-s---fg-']
352;Σικελία;['Σικελία'];['n-s---fn-']
353;Σικελίαν;['Σικελία'];['n-s---fa-']
354;Σικελίας;['Σικελία'];['n-s---fg-']
355;Σικελικὸν;['Σικελικός'];['a-s---na-']
356;Σικελικοῖς;['Σικελικός'];['a-p---nd-']
357;Σικελικῶν;['Σικελικός'];['a-p---ng-', 'a-p---fg-']
358;Σκηπίωνα;['Σκιπίων'];['n-s---ma-']
359;Σκηπίωνος;['Σκηπίων'];['n-s---mg-']
360;Σπάρτᾳ;['Σπάρτη'];['n-s---fd-']
361;Σπάρτῃ;['Σπάρτη'];['n-s---fd-']
362;Σπάρτην;['Σπάρτη'];['n-s---fa-']
363;Σπάρτης;['Σπάρτη'];['n-s---fg-']
364;Σπαρτιάτας;['Σπαρτιάτης'];['n-p---ma-']
365;Σπαρτιάτου;['Σπαρτιάτης'];['n-s---mg-']
366;Σπαρτιᾶται;['Σπαρτιάτης'];['n-p---mn-']
367;Σπαρτιατῶν;['Σπαρτιάτης'];['n-p---mg-']
368;Στενὰ;['Στενός'];['n-p---na-']
369;Στυμφαίαν;['Στυμφαία'];['n-s---fa-']
370;Συρακούσαις;['Συράκουσαι'];['n-p---fd-']
371;Συρακούσας;['Συράκουσαι'];['n-p---fa-']
372;Συρακουσίου;['Συρακούσιος'];['a-s---mg-']
373;Συρακουσῶν;['Συράκουσαι'];['n-p---fg-']
374;Συρίᾳ;['Συρία'];['n-s---fd-']
375;Σωσίστρατον;['Σωσίστρατος'];['n-s---ma-']
376;Σωσίστρατος;['Σωσίστρατος'];['n-s---mn-']
377;Τάραντα;['Τάρας'];['n-s---ma-']
378;Τάραντος;['Τάρας'];['n-s---mg-']
379;Ταραντίνοις;['Ταραντῖνος'];['a-p---md-']
380;Ταραντίνους;['Ταραντῖνος'];['a-p---ma-']
381;Ταραντίνων;['Ταραντῖνος'];['a-p---mg-']
382;Ταραντῖνοι;['Ταραντῖνος'];['a-p---mn-']
383;Τρῳάδος;['Τρῳάς'];['n-s---fg-']
384;Τρῳάς;['Τρῳάς'];['n-s---fn-']
385;Ὕλλου;['Ὕλλος'];['n-s---mg-']
386;Φαβρίκιον;['Φαβρίκιος'];['n-s---ma-']
387;Φαβρίκιος;['Φαβρίκιος'];['n-s---mn-']
388;Φαβρικίου;['Φαβρίκιος'];['n-s---mg-']
389;Φαβρικίῳ;['Φαβρίκιος'];['n-s---md-']
390;Φαέθοντα;['Φαέθων'];['n-s---ma-']
391;Φαιναρέτη;['Φαιναρέτη'];['n-s---fn-']
392;Φθίαν;['Φθία'];['n-s---fa-']
393;Φθίας;['Φθία'];['n-s---fg-']
394;Φιλίππου;['Φίλιππος'];['n-s---mg-']
395;Φοίνικας;['Φοῖνιξ'];['n-p---ma-']
396;Φρεντανός;['Φρεντανός'];['n-s---mn-']
397;Φύλαρχος;['Φύλαρχος'];['n-s---mn-']
398;Φύλλιος;['Φύλλιος'];['n-s---mn-']
399;Φωκέα;['Φωκεύς'];['n-s---ma-']
400;Χάονας;['Χάων'];['n-p---ma-']
401;Χαόνων;['Χάων'];['n-p---mg-']
402;Χιλωνίδα;['Χιλωνίς'];['n-s---fa-']
403;Χιλωνίς;['Χιλωνίς'];['n-s---fn-']
404;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
405;ἄγειν;['ἄγω'];['v--pna---']
406;ἄγοντα;['ἄγω'];['v-sppama-']
407;ἄγοντας;['ἄγω'];['v-pppama-']
408;ἄγων;['ἄγω'];['v-sppamn-']
409;ἄδειαν;['ἄδεια'];['n-s---fa-']
410;ἄδοξον;['ἄδοξος'];['a-s---ma-']
411;ἄδοξος;['ἄδοξος'];['a-s---mn-']
412;ἄθικτον;['ἄθικτος'];['a-s---ma-']
413;ἄκουσι;['ἀέκων'];['a-p---md-']
414;ἄκραν;['ἄκρα'];['n-s---fa-']
415;ἄκριτα;['ἄκριτος'];['a-p---nn-']
416;ἄκρων;['ἄκρον'];['n-p---ng-']
417;ἄλλα;['ἄλλος'];['p-p---na-']
418;ἄλλαις;['ἄλλος'];['p-p---fd-']
419;ἄλλας;['ἄλλος'];['p-p---fa-']
420;ἄλληλα;['ἀλλήλων'];['p-p---na-']
421;ἄλλην;['ἄλλος'];['p-s---fa-']
422;ἄλλης;['ἄλλος'];['p-s---fg-']
423;ἄλλοι;['ἄλλος'];['p-p---mn-']
424;ἄλλοις;['ἄλλος'];['p-p---md-']
425;ἄλλος;['ἄλλος'];['p-s---mn-']
426;ἄλλου;['ἄλλος'];['p-s---mg-']
427;ἄλλους;['ἄλλος'];['p-p---ma-']
428;ἄλλῳ;['ἄλλος'];['p-s---md-']
429;ἄλλων;['ἄλλος'];['p-p---mg-']
430;ἄλλως;['ἄλλος'];['d--------']
431;ἄλυν;['ἄλυς'];['n-s---fa-']
432;ἄμαχοι;['ἄμαχος'];['a-p---mn-']
433;ἄμαχον;['ἄμαχος'];['a-s---ma-']
434;ἄμαχος;['ἄμαχος'];['a-s---mn-']
435;ἄμικτός;['ἄμικτος'];['a-s---fn-']
436;ἄν;['ἄν'];['g--------']
437;ἄνδρα;['ἀνήρ'];['n-s---ma-']
438;ἄνδρας;['ἀνήρ'];['n-p---ma-']
439;ἄνδρες;['ἀνήρ'];['n-p---mv-', 'n-p---mn-']
440;ἄνευ;['ἄνευ'];['r--------']
