;form;lemmi;postag
104;ΖΗ;['ΖΗ'];['n--------', 'n-s---fn-']
105;ΖΗΙΑ;['ΖΗΙΑ'];['n-s----n-']
106;ΖΘ;['ΖΘ'];['n-s---fn-']
107;ΖΙ;['ΖΙ'];['n-s---m--', 'n-s----n-']
108;Η;['Η'];['n--------']
109;Ἦν;['Ἦν'];['d--------']
110;Ἡρακλείδα;['Ἡρακλείδης'];['n-s---mg-']
111;Ἡρακλείδας;['Ἡρακλείδης'];['n-p---ma-']
112;ΗΑ;['ΗΑ'];['n-s---fg-']
113;ΗΑΘ;['ΗΑΘ'];['n-s---fg-']
114;ΗΓΘ;['ΗΓΘ'];['n-s----a-']
115;ΗΘ;['ΗΘ'];['n-p---fa-', 'n--------', 'n-s---mn-', 'n-s---ma-']
116;ΗΘΑ;['ΗΘΑ'];['n-s---fg-', 'n-s----g-']
117;ΗΚΘ;['ΗΚΘ'];['n-s----a-', 'n-s---fa-']
118;ΗΡ;['ΗΡ'];['n-s---fn-']
119;ΗΩ;['ΗΩ'];['n-s---f--', 'n-s----g-', 'n-s------']
120;Θ;['Θ'];['n--------', 'n-s------']
121;ΘΑ;['ΘΑ'];['n-s---fg-', 'n-s---fn-', 'n-s---fd-', 'n--------', 'n-s---fa-', 'u--------', 'n------d-', 'n-s---f--', 'n-----f--']
122;ΘΑΖ;['ΘΑΖ'];['n-s---mg-', 'n-s---mn-', 'n-s------', 'n-s----a-', 'n-s----g-']
123;ΘΑΗ;['ΘΑΗ'];['n-s---fg-', 'n-s----g-']
124;ΘΑΚ;['ΘΑΚ'];['n--------', 'n-s------']
125;ΘΒ;['ΘΒ'];['n-s---fa-', 'n-s---fg-', 'n-s----g-']
126;ΘΒΓ;['ΘΒΓ'];['n-s----n-']
127;ΘΓ;['ΘΓ'];['n-s---fa-']
128;ΘΔ;['ΘΔ'];['n-s---fg-', 'n-s---fn-']
129;ΘΕ;['ΘΕ'];['n-s---fn-']
130;ΘΕΟ;['ΘΕΟ'];['n--------']
131;ΘΕΡ;['ΘΕΡ'];['n-s----g-']
132;ΘΕΤ;['ΘΕΤ'];['n-s----n-']
133;ΘΖ;['ΘΖ'];['n-s---fg-', 'n-s---fa-', 'n-s---fn-']
134;ΘΗ;['ΘΗν', 'ΘΗ'];['n-s---fg-', 'n-s---fn-', 'n-s---fa-', 'n-s------']
135;ΘΗΚ;['ΘΗΚ'];['n-s----n-', 'n--------', 'n-s----g-', 'n-s------']
136;ΘΚ;['ΘΚ'];['n--------']
137;ΘΚΑ;['ΘΚΑ'];['n--------', 'n-s----g-']
138;ΘΚΖ;['ΘΚΖ'];['n-s---nn-', 'n-s----n-', 'n-s---na-', 'n-s---mn-', 'n-s----a-']
139;ΘΚΗ;['ΘΚΗ'];['n-s---mg-', 'n-s----g-', 'n-s---na-', 'n-s----n-', 'n-s---fa-', 'n-s------', 'n-s---ma-']
140;ΘΚΡ;['ΘΚΡ'];['n-s----a-', 'n--------']
141;ΘΛ;['ΘΛ'];['n-s----d-']
142;ΘΛΕΜ;['ΘΛΕΜ'];['n-s----n-']
143;ΘΛΟ;['ΘΛΟ'];['n-s----n-']
144;ΘΜ;['ΘΜ'];['n-s---fa-', 'n-s---fn-']
145;ΘΜΛ;['ΘΜΛ'];['n-s----d-']
146;ΘΝ;['ΘΝ'];['n------d-']
147;ΘΝΠ;['ΘΝΠ'];['n-s----n-']
148;ΘΝΡ;['ΘΝΡ'];['n-s------']
149;ΘΟΔ;['ΘΟΔ'];['n-s----n-']
150;ΘΠ;['ΘΠ'];['n-s---fa-', 'n-s---fn-']
151;ΘΡ;['ΘΡ'];['n-s---fg-', 'n-s---fa-', 'n-s---fn-']
152;ΘΡΞ;['ΘΡΞ'];['n-s------']
153;ΘΣΗΚ;['ΘΣΗΚ'];['n-s----g-']
154;ΘΧΣ;['ΘΧΣ'];['n-s----n-']
155;ΘΧΤ;['ΘΧΤ'];['n-s------']
156;Ι;['Ι'];['n--------']
157;ΙΑ;['ΙΑ'];['n-s---fn-']
158;ΙΓ;['ΙΓ'];['n-s---fg-', 'n-s---fa-', 'n-s---fn-']
159;ΙΖ;['ΙΖ'];['n-s----n-']
160;ΙΚ;['ΙΚ'];['n-s------', 'n-s----a-', 'n-s----g-', 'n-s---fn-']
161;ΙΛ;['ΙΛ'];['n-s---fg-']
162;ΙΝ;['ΙΝ'];['n-s---fd-', 'n--------', 'n-s---fa-', 'n-s---fn-']
163;ΙΣ;['ΙΣ'];['n-s---f--']
164;Ιϡ;['Ιϡ'];['n--------', 'n-s------']
165;Κ;['Κ'];['n--------']
166;ΚΒ;['ΚΒ'];['n-s---fa-', 'n-s---f--', 'n-s---fn-']
167;ΚΓ;['ΚΓ'];['n-s---fa-']
168;ΚΕ;['ΚΕ'];['n-s---fa-', 'n-s---fg-', 'n-s---fn-']
169;ΚΗ;['ΚΗ'];['n-s------', 'n-s----d-']
170;ΚΘ;['ΚΘ'];['n-s---fa-', 'n-s----g-']
171;ΚΘΑ;['ΚΘΑ'];['n------g-']
172;ΚΙ;['ΚΙς'];['n-s---fg-']
173;ΚΙΝ;['ΚΙΝ'];['n-s---fg-', 'n-s----g-']
174;ΚΛ;['ΚΛ'];['n-s---mg-', 'n--------', 'n-s---mn-', 'n-s---ma-']
175;ΚΛΜ;['ΚΛΜ'];['n--------']
176;ΚΛΜΝ;['ΚΛΜΝ'];['n-s----n-', 'n-s----a-', 'n-s------']
177;ΚΛΜΝΞ;['ΚΛΜΝΞ'];['n-s---nn-', 'n-s----n-']
178;ΚΜ;['ΚΜ'];['n-s---fn-']
179;ΚΜΔ;['ΚΜΔ'];['n-s----g-', 'n-s---mg-', 'n-s---fa-', 'n-s---ma-']
180;ΚΜΝ;['ΚΜΝ'];['n-s----n-']
181;ΚΜΝΔ;['ΚΜΝΔ'];['n-s----g-', 'n-s----d-']
182;ΚΜΡ;['ΚΜΡ'];['n-s----g-', 'n-s---fn-']
183;ΚΝ;['ΚΝ'];['n-s---fn-']
184;Κόνων;['Κόνων'];['n-s---mn-']
185;Κόνωνα;['Κόνων'];['n-s---ma-']
186;Κόνωνος;['Κόνων'];['n-s---mg-']
187;Κοινὰ;['Κοινάν'];['n-p---fn-']
188;Λ;['Λ'];['n--------']
189;ΛΑ;['ΛΑ'];['n-s---fd-']
190;ΛΓ;['ΛΓ'];['n-s---fa-']
191;ΛΗ;['ΛΗ'];['n-s----n-', 'n-s------']
192;ΛΙ;['ΛΙ'];['n-s---fa-', 'n-s---fg-']
193;ΛΚ;['ΛΚ'];['n-s----a-']
194;ΛΜ;['ΛΜ'];['n-s---fn-']
195;ΛΤ;['ΛΤ'];['n-s------']
196;Μ;['Μ'];['n--------']
197;ΜΓ;['ΜΓ'];['n-s---fd-']
198;ΜΝ;['ΜΝ'];['n--------', 'n-s---fn-']
199;Μείζων;['Μείζων'];['n-s---mn-']
200;Ν;['Ν'];['n-s---nn-', 'n--------']
201;ΝΑ;['ΝΑ'];['n-s---fn-']
202;ΝΔ;['ΝΔ'];['n-s---fa-']
203;ΝΙ;['ΝΙ'];['n-s---fn-']
204;ΝΞ;['ΝΞ'];['n--------', 'n-s---fn-']
205;ΝΠ;['ΝΠ'];['n-s---nn-', 'n-s----n-', 'n-s----a-']
206;ΝΠΞ;['ΝΠΞ'];['n-s---mn-', 'n-s---ma-']
207;ΝΡ;['ΝΡ'];['n-s---fa-', 'n-s---fn-']
208;ΝΥ;['ΝΥ'];['n-s---fg-']
209;Ξ;['Ξ'];['n-s---mn-', 'n-s---ma-']
210;ΞΓ;['ΞΓ'];['n-s---fa-', 'n-s---fn-']
211;ΞΙ;['ΞΙ'];['n-s---fn-']
212;ΞΙΛ;['ΞΙΛ'];['n-s---fg-', 'n-s----g-']
213;ΞΛ;['ΞΛ'];['n-s---fn-']
214;Ο;['Ο'];['n--------']
215;ΟΔ;['ΟΔ'];['n-s---fd-', 'n-s---fg-', 'n-s---f--']
216;ΟΘΕ;['ΟΘΕ'];['n-s----n-']
217;ΟΜ;['ΟΜ'];['n-s---fn-']
218;ΟΧ;['ΟΧ'];['n-s---mn-']
219;Π;['Π'];['n--------']
220;ΠΖ;['ΠΖ'];['n-s---fg-', 'n-s----g-', 'n-s------']
221;ΠΡ;['ΠΡ'];['n-s---mn-']
222;ΠΨ;['ΠΨ'];['n-s---f--', 'n-s------']
223;Ποτιπιπτέτω;['Προσπίπτω'];['v3spma---']
224;Ρ;['Ρ'];['n--------', 'n-s------']
225;ΡΑ;['ΡΑ'];['n-s---fd-']
226;ΡΔΝΤ;['ΡΔΝΤ'];['n-s---f--', 'n-s------']
227;ΡΗ;['ΡΗ'];['n-s---ng-']
228;ΡΘ;['ΡΘ'];['n-s---f--', 'n-s------']
229;ΡΙ;['ΡΙ'];['n-s---fn-']
230;ΡΝ;['ΡΝ'];['n-s---fa-']
231;ΡΝΔ;['ΡΝΔ'];['n-s----g-']
232;ΡΣ;['ΡΣ'];['n--------']
233;ΡΩ;['ΡΩ'];['n-s---f--', 'n-s------']
234;ΣΑ;['ΣΑ'];['n-s---fn-']
235;ΣΗΚΘ;['ΣΗΚΘ'];['n-s----n-', 'n-s---fa-', 'n-s----g-']
236;ΣΚ;['ΣΚ'];['n-s---f--', 'n-s------']
237;Σϡ;['Σϡ'];['n-s----n-', 'n--------']
238;Τ;['Τ'];['n--------']
239;ΤΑ;['ΤΑ', 'ΤΆ'];['n-s---fd-', 'n-s---fa-', 'n-s---fn-']
240;ΤΖ;['ΤΖ'];['n-s---fd-', 'n-s---fn-']
241;ΤΜ;['ΤΜ'];['n--------', 'n-s------']
242;ΤΜΝ;['ΤΜΝ'];['n-s----g-', 'n-s----n-', 'n--------', 'n-s------']
243;ΤΝ;['ΤΝ'];['n-s---fa-', 'n-s---fg-', 'n-s---fn-']
244;ΤΡ;['ΤιΡ', 'ΤΡ'];['n-s---fg-', 'n-s---fa-', 'n-s---fn-']
245;Τούτων;['Τούτῖς'];['p-p---ng-']
246;ΥΝ;['ΥΝ'];['n-s----n-', 'n--------', 'n-s----g-']
247;ΥΞ;['ΥΞ'];['n-s---fg-', 'n-s---f--', 'n-s---mn-']
248;ΦΑ;['ΦΑ'];['n-s---fg-']
249;ΦΒ;['ΦΒ'];['n-s---fg-']
250;Χ;['Χ'];['n--------']
251;ΧΑ;['ΧΑ'];['n-s---fn-']
252;ΧΓ;['ΧΓ'];['n-s---fg-']
253;ΧΔ;['ΧΔ'];['n-s---fg-', 'n-s----g-']
254;ΧΟ;['ΧΟ'];['n-s---fg-', 'n-s------']
255;ΨΖ;['ΨΖ'];['n-s----g-', 'n-s------']
256;ΨΠ;['ΨΠ'];['n-s---fg-', 'n-s------']
257;Ὥστε;['Ὥστε'];['n-s---fv-']
258;ΩΘ;['ΩΘ'];['n-s----n-', 'n-s----g-', 'n-s------']
259;ΩΡ;['ΩΡ'];['n-s----g-', 'n-s---f--']
260;α;['α'];['n--------']
261;ἂν;['ἄν'];['g--------']
262;ἄγω;['ἄγω'];['v1spia---']
263;ἄλλα;['ἄλλος'];['p-s---fn-', 'p-p---na-', 'p-p---nn-']
264;ἄλλαι;['ἄλλος'];['p-p---fn-']
265;ἄλλαλα;['ἀλλήλων'];['p-p---na-']
266;ἄλλαν;['ἄλλος'];['p-s---fa-']
267;ἄλλας;['ἄλλος'];['p-p---fa-']
268;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
269;ἄλλοι;['ἄλλος'];['p-p---mn-']
270;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
271;ἄμα;['ἅμα'];['d--------']
272;ἄνισα;['ἄνισος'];['a-p---na-']
273;ἄξονα;['ἄξων'];['n-s---ma-']
274;ἄξονι;['ἄξων'];['n-s---md-']
275;ἄρα;['ἄρα'];['g--------']
276;ἄρξατο;['ἄρχω'];['v3saim---']
277;ἄχθω;['ἄγω'];['v3srmm---']
278;ἄχθῶ;['ἄγω'];['v3srmm---']
279;ἄχθῳ;['ἄχθωμαι'];['v3spia---']
280;ἄχθωσαν;['ἄγω'];['v3prmm---']
281;ᾆ;['ἆ'];['d--------']
282;ἆν;['ἀνά'];['r--------']
283;ἆς;['ἕως'];['r--------']
284;ἀγαγεῖν;['ἄγω'];['v--ana---']
285;ἀγμέναι;['ἄγω'];['v-prpmfn-']
286;ἀγμέναν;['ἄγω'];['v-srpmfa-']
287;ἀγμένοις;['ἄγω'];['v-prpmnd-']
288;ἀγμενᾶν;['ἄγω'];['v-prpmfg-']
289;ἀγομέναν;['ἄγω'];['v-sppmfa-']
290;ἀγομενᾶν;['ἄγω'];['v-pppmfg-']
291;ἀδύνατα;['ἀδύνατος'];['a-p---na-']
292;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
293;ἀεὶ;['ἀεί'];['d--------']
294;ἀλλὰ;['ἀλλά'];['c--------']
295;ἀλλάλαις;['ἀλλήλων'];['p-p---fd-']
296;ἀλλάλας;['ἀλλήλων'];['p-p---fa-']
297;ἀλλᾶν;['ἄλλος'];['a-p---fg-']
298;ἀλλαλᾶν;['ἀλλήλων'];['p-p---fg-']
299;ἀλλ’;['ἀλλά'];['c--------']
300;ἀμβλεῖα;['ἀμβλύς'];['a-s---fn-']
301;ἀμβλεῖαν;['ἀμβλύς'];['a-s---fa-']
302;ἀμζλεῖα;['ἀμζλεῖα'];['n-s---fn-']
303;ἀμζλεῖά;['ἀμζλεῖα'];['n-s---fn-']
304;ἀμφοτέροις;['ἀμφότερος'];['a-p---nd-']
305;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
306;ἀναγέγραπται;['ἀναγράφω'];['v3srim---']
307;ἀναγεγράφαται;['ἀναγράφω'];['v3prim---']
308;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
309;ἀναγράφεται;['ἀναγράφω'];['v3spim---']
310;ἀναγραφέωντι;['ἀναγράφω'];['v3pasp---']
311;ἀνίσοι;['ἄνισος'];['a-p---mn-']
312;ἀνίσους;['ἄνισος'];['a-p---fa-']
313;ἀνίσων;['ἄνισος'];['a-p---ng-']
314;ἀνισᾶν;['ἀνισάζω'];['v--fna---', 'v-sfpamn-']
315;ἀπεσταλμένας;['ἀποστέλλω'];['v-prpmfa-']
316;ἀπὸ;['ἀπό'];['r--------']
317;ἀπό;['ἀπό'];['r--------']
318;ἀπόδειξιν;['ἀπόδειξις'];['n-s---fa-']
319;ἀποδείξιας;['ἀπόδειξις'];['n-p---fa-']
320;ἀποδείξιες;['ἀπόδειξις'];['n-p---fn-']
321;ἀποκατασταθέωντι;['ἀποκαθίστημι'];['v3pasp---']
322;ἀποκατασταθείσᾳ;['ἀποκαθίστημι'];['v-sappfd-']
323;ἀποκατασταθείσας;['ἀποκαθίστημι'];['v-sappfg-']
324;ἀποκατασταθῇ;['ἀποκαθίστημι'];['v3sasp---']
325;ἀπολαφθὲν;['ἀπολάπτω'];['v-sappna-']
326;ἀπολαφθεῖσαι;['ἀπολάπτω'];['v-pappfn-']
327;ἀπολαφθεῖσαν;['ἀπολάπτω'];['v-sappfa-']
328;ἀπολελάφθω;['ἀπολαμβάνω'];['v3srmm---']
329;ἀποσταλέντων;['ἀποστέλλω'];['v-pappng-']
330;ἀποστέλλονται;['ἀποστέλλω'];['v3ppim---']
331;ἀποτέμνῃ;['ἀποτέμνω'];['v3spsa---']
332;ἀποτέμνον;['ἀποτέμνω'];['v-sppann-']
333;ἀποτέμνοντα;['ἀποτέμνω'];['v-pppann-']
334;ἀποτεμεῖν;['ἀποτέμνω'];['v--ana---']
335;ἀποτμαθὲν;['ἀποτέμνω'];['v-sappnn-']
336;ἀποτμαθέντος;['ἀποτέμνω'];['v-sappng-']
337;ἀποτμαθέωντι;['ἀποτέμνω'];['v3pasp---']
338;ἀπ’;['ἀπό'];['r--------']
339;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
340;ἀριθμὸς;['ἀριθμός'];['n-s---mn-']
341;ἀριθμοὺς;['ἀριθμός'];['n-p---ma-']
342;ἀριθμούς;['ἀριθμός'];['n-p---ma-']
343;ἀριθμῷ;['ἀριθμός'];['n-s---md-']
344;ἀριθμῶν;['ἀριθμός'];['n-p---mg-']
345;ἀρξάμενον;['ἄρχω'];['v-sapmnn-']
346;ἀρτίους;['ἄρτιος'];['a-p---ma-']
347;ἀρχὰ;['ἀρχή'];['n-s---fn-']
348;ἀρχὰν;['ἀρχή'];['n-s---fa-']
349;ἀρχᾷ;['ἀρχή'];['n-s---fd-']
350;ἀρχᾶς;['ἀρχή'];['n-s---fg-']
351;ἀφικνεῖται;['ἀφικνέομαι'];['v3spim---']
352;ἀφ’;['ἀπό'];['r--------']
353;ἀχθὲν;['ἄγω'];['v-sappnn-']
354;ἀχθεῖσα;['ἄγω'];['v-sappfn-']
355;ἀχθῇ;['ἄγω'];['v3sasp---']
356;ἀχθω;['ἀχθω'];['v2spia---']
357;ἀχθῶ;['ἄγω'];['v1sasp---']
358;ἁ;['ὁ'];['l-s---fn-']
359;ἃ;['ὅς'];['p-p---na-']
360;ἃν;['ὅς', 'ἄν'];['g--------', 'p-s---fa-']
361;ἃς;['ὅς'];['p-p---fa-']
362;ἅ;['ὅς', 'ὁ'];['p-s---fn-', 'p-s---na-', 'l-s---fn-']
363;ἅμα;['ἅμα'];['d--------']
364;ἅπτεται;['ἅπτω'];['v3spim---']
365;ᾇ;['ὅς'];['p-s---fd-']
366;ἇν;['ὅς'];['p-p---fg-']
367;ἇς;['ὅς'];['p-s---fg-']
368;ἁλίκῳ;['ἁλίκος'];['a-s---md-']
369;ἁντινοῦν;['ἀντινέω'];['v-sppana-']
370;ἁφὰν;['ἁφή'];['n-s---fa-']
371;ἁφᾶς;['ἁφή'];['n-s---fg-']
372;αʹ;['αʹ'];['m--------']
373;αἰσθανόμεθα;['αἰσθάνομαι'];['v1ppim---']
374;αἱ;['ὁ'];['l-p---fn-']
375;αἵ;['ὁ'];['l-p---fn-']
376;αὐτὰ;['αὐτός'];['p-s---fn-', 'p-p---na-', 'p-p---nn-']
377;αὐτὰν;['αὐτός'];['p-s---fa-']
378;αὐτά;['αὐτός'];['p-p---na-', 'p-p---nn-']
379;αὐτᾷ;['αὐτός'];['p-s---fd-']
380;αὐτᾶν;['αὐτός'];['a-p---fg-', 'p-p---fg-']
381;αὐτᾶς;['αὐτός'];['a-s---fg-', 'p-s---fg-']
382;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
383;αὐτὸν;['αὐτός'];['p-s---ma-']
384;αὐτὸς;['αὐτός'];['p-s---mn-']
385;αὐτοῖς;['αὐτός'];['p-p---nd-']
386;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
387;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
388;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
389;βʹ;['βʹ'];['m--------']
390;βάσιν;['βάσις'];['n-s---fa-']
391;βάσις;['βάσις'];['n-s---fn-']
392;βίον;['βίος'];['n-s---ma-']
393;βιβλίοις;['βιβλίον'];['n-p---nd-']
394;βιβλίου;['βιβλίον'];['n-s---ng-']
395;βιβλίῳ;['βιβλίον'];['n-s---nd-']
396;βιζλίῳ;['βίζλιον'];['n-s---nd-']
397;βούλεσθαί;['βούλομαι'];['v--pnm---']
398;βούλομαι;['βούλομαι'];['v1spim---']
399;γ;['γ'];['n--------']
400;γʹ;['γʹ'];['m--------']
401;γὰρ;['γάρ'];['g--------']
402;γάρ;['γάρ'];['g--------']
403;γένηται;['γίγνομαι'];['v3sasm---']
404;γένος;['γένος'];['n-s---nn-']
405;γεγενῆσθαι;['γίγνομαι'];['v--rnm---']
406;γεγενημένος;['γίγνομαι'];['v-srpmmn-']
407;γεγράφθω;['γράφω'];['v3srmm---']
408;γεγράφθωσαν;['γράφω'];['v3prmm---']
409;γεγραμμένα;['γράφω'];['v-srpmfn-']
410;γεγραμμέναν;['γράφω'];['v-srpmfa-']
411;γεγραμμένας;['γράφω'];['v-srpmfg-', 'v-prpmfa-']
412;γεγραφήκαμές;['γεγραφεκαίμομαι'];['v2srim---']
413;γενόμεναι;['γίγνομαι'];['v-papmfn-']
414;γενόμενον;['γίγνομαι'];['v-sapmna-']
415;γενομενᾶν;['γίγνομαι'];['v-papmfg-']
416;γεωμετρίᾳ;['γεωμετρία'];['n-s---fd-']
417;γεωμετρίαν;['γεωμετρία'];['n-s---fa-']
418;γεωμετρουμένων;['γεωμετρέω'];['v-pppmng-']
419;γινομένων;['γίγνομαι'];['v-pppmfg-']
420;γράφειν;['γράφω'];['v--pna---']
421;γράφονται;['γράφω'];['v3ppim---']
422;γράψαι;['γράφω'];['v--ana---']
423;γράψας;['γράφω'];['v-sapamn-']
424;γράψει;['γράφω'];['v3sfia---']
