;form;lemmi;postag
285;γίνεται;['γίγνομαι'];['v3spim---']
286;γίνονται;['γίγνομαι'];['v3ppim---']
287;γιγνομένους;['γίγνομαι'];['v-pppmma-']
288;γινέσθω;['γίγνομαι'];['v3spmm---']
289;γινόμενον;['γίγνομαι'];['v-sppmma-']
290;γινώσκομεν;['γιγνώσκω'];['v1ppia---']
291;γνώμην;['γνώμη'];['n-s---fa-']
292;γνῶναι;['γιγνώσκω'];['v--ana---']
293;γνωρίζειν;['γνωρίζω'];['v--pna---']
294;γνωρίσματα;['γνώρισμα'];['n-p---nn-']
295;γνωρισθήσεται;['γνωρίζω'];['v3sfip---']
296;γνωρισμάτων;['γνώρισμα'];['n-p---ng-']
297;γοῦν;['γοῦν'];['g--------']
298;γράμμασι;['γράμμα'];['n-p---nd-']
299;γράφοντας;['γράφω'];['v-pppama-']
300;γράφοντες;['γράφω'];['v-pppamn-']
301;γράψαι;['γράφω'];['v--ana---']
302;γράψαντες;['γράφω'];['v-papamn-']
303;γράψας;['γράφω'];['v-sapamn-']
304;γράψει;['γράφω'];['v3sfia---']
305;γυμνάζειν;['γυμνάζω'];['v--pna---']
306;γυμνάζονται;['γυμνάζω'];['v3ppim---']
307;γυμνάσιον;['γυμνάσιον'];['n-s---nn-', 'n-s---na-']
308;γυμνάσματα;['γύμνασμα'];['n-p---na-']
309;γυμνασίας;['γυμνασία'];['n-s---fg-']
310;γ’;['γε'];['g--------']
311;δʹ;['δʹ', 'δέ'];['c--------', 'm--------']
312;δακτύλου;['δάκτυλος'];['n-s---mg-']
313;δακτύλων;['δάκτυλος'];['n-p---mg-']
314;δὲ;['δέ'];['c--------']
315;δὲκζʹ;['δέκζʹ'];['m--------']
316;δέ;['δέ'];['c--------']
317;δέδεικται;['δείκνυμι'];['v3srim---']
318;δέκα;['δέκα'];['m--------']
319;δέονται;['δέω'];['v3ppim---']
320;δεδεῖχθαι;['δείκνυμι'];['v--rnm---']
321;δεήσει;['δέω'];['v3sfia---']
322;δεηθέντα;['δέω'];['v-sappma-']
323;δεηθέντες;['δέω'];['v-pappmn-']
324;δείξωμεν;['δείκνυμι'];['v1pasa---']
325;δεῖπνον;['δεῖπνον'];['n-s---na-']
326;δεῖται;['δέω'];['v3spim---']
327;δεκάδων;['δεκάς'];['n-p---fg-']
328;δεκάτη;['δέκατος'];['a-s---fn-']
329;δεκάτου;['δέκατος'];['a-s---mg-']
330;δεκαὲξ;['δεκαέξ'];['m--------']
331;δεκαοκτὼ;['δεκαοκτώ'];['m--------']
332;δεκαταίου;['δεκαταῖος'];['a-s---ng-', 'a-s---mg-']
333;δεκαταίους;['δεκαταῖος'];['a-p---ma-']
334;δεκαταίων;['δεκαταῖος'];['a-p---ng-', 'a-p---mg-']
335;δεκαταῖοι;['δεκαταῖος'];['a-p---mn-']
336;δεκαταῖον;['δεκαταῖος'];['a-s---ma-']
337;δεκατέσσαρες;['δεκατέσσαρες'];['m-p---fn-']
338;δεύτερον;['δεύτερος'];['a-s---ma-']
339;δευτέρα;['δεύτερος'];['a-s---fn-']
340;δευτέρᾳ;['δεύτερος'];['a-s---fd-']
341;δευτέραν;['δεύτερος'];['a-s---fa-']
342;δευτέρου;['δεύτερος'];['a-s---mg-']
343;δὴ;['δή'];['g--------']
344;δή;['δή'];['g--------']
345;δήπου;['δήπου'];['g--------']
346;δῆλον;['δῆλος'];['a-s---nn-']
347;δηλονότι;['δηλονότι'];['d--------']
348;δηλώσει;['δηλόω'];['v3sfia---']
349;δίαιταν;['δίαιτα'];['n-s---fa-']
350;δίειμι;['διέρχομαι'];['v1spia---']
351;δίκαιοι;['δίκαιος'];['a-p---mn-']
352;διὰ;['διά'];['r--------']
353;διάγραμμα;['διάγραμμα'];['n-s---nn-', 'n-s---na-']
354;διάκορον;['διάκορος'];['a-s---nn-']
355;διαγινώσκειν;['διαγιγνώσκω'];['v--pna---']
356;διαγινωσκόντων;['διαγιγνώσκω'];['v-pppamg-']
357;διαγράμματι;['διάγραμμα'];['n-s---nd-']
358;διαγράμματος;['διάγραμμα'];['n-s---ng-']
359;διαίτης;['δίαιτα'];['n-s---fg-']
360;διακοσίων;['διακόσιοι'];['m-p---fg-']
361;διακρίνειν;['διακρίνω'];['v--pna---']
362;διακρῖναι;['διακρίνω'];['v--ana---']
363;διακριτέον;['διακριτέος'];['a-s---nn-']
364;διαλεκτικήν;['διαλεκτικός'];['a-s---fa-']
365;διαλλάττουσα;['διαλλάσσω'];['v-sppafn-']
366;διαπαίζοντος;['διαπαίζω'];['v-sppamg-']
367;διαφέρει;['διαφέρω'];['v3spia---']
368;διαφέροντος;['διαφέρω'];['v-sppang-']
369;διαφέρουσιν;['διαφέρω'];['v3ppia---']
370;διαφερούσαις;['διαφέρω'];['v-pppafd-']
371;διαφερούσης;['διαφέρω'];['v-sppafg-']
372;διαφθερεῖ;['διαφθείρω'];['v3sfia---']
373;διαφορᾷ;['διαφορά'];['n-s---fd-']
374;διδάξαι;['διδάσκω'];['v--ana---']
375;διδάσκειν;['διδάσκω'];['v--pna---']
376;διδάσκοντα;['διδάσκω'];['v-sppama-']
377;διδάσκοντες;['διδάσκω'];['v-pppamn-']
378;διδάσκουσι;['διδάσκω'];['v3ppia---']
379;διδασκαλίαν;['διδασκαλία'];['n-s---fa-']
380;διδασκαλίας;['διδασκαλία'];['n-s---fg-']
381;διδαχθῆναι;['διδάσκω'];['v--anp---']
382;διέφθαρται;['διαφθείρω'];['v3srim---']
383;διεκφύγοι;['διεκφεύγω'];['v3saoa---']
384;διελθεῖν;['διέρχομαι'];['v--ana---']
385;διηγῇ;['διηγέομαι'];['v2spim---']
386;διότι;['διότι'];['c--------']
387;διοίσει;['διαφέρω'];['v3sfia---']
388;διορισθῆναι;['διορίζω'];['v--anp---']
389;διπλοῦν;['διπλόος'];['a-s---ma-']
390;διπλοῦς;['διπλόος'];['a-s---mn-']
391;διττὰ;['δισσός'];['a-p---na-']
392;δι’;['διά'];['r--------']
393;δουλεύοντες;['δουλεύω'];['v-pppamn-']
394;δύνανται;['δύναμαι'];['v3ppim---']
395;δύνασθαι;['δύναμαι'];['v--pnm---']
396;δύναται;['δύναμαι'];['v3spim---']
397;δύο;['δύο'];['m--------']
398;δυνάμενοι;['δύναμαι'];['v-pppmmn-']
399;δυναμένη;['δύναμαι'];['v-sppmfn-']
400;δυνατὴ;['δυνατός'];['a-s---fn-']
401;δυνατόν;['δυνατός'];['a-s---nn-']
402;δυνήσονται;['δύναμαι'];['v3pfim---']
403;δυνηθῇ;['δύναμαι'];['v3sasp---']
404;δυνηθῶμεν;['δύναμαι'];['v1pasp---']
405;δυοῖν;['δύο'];['m-d----d-', 'm-d----g-']
406;δυσαριθμήτους;['δυσαρίθμητος'];['a-p---fa-']
407;δώδεκα;['δώδεκα'];['m--------']
408;δώδεκά;['δώδεκα'];['m--------']
409;δωδέκατον;['δωδέκατος'];['a-s---nn-']
410;δωδεκαταίου;['δωδεκαταῖος'];['a-s---mg-']
411;δωδεκαταίους;['δωδεκαταῖος'];['a-p---ma-']
412;δωδεκαταίων;['δωδεκαταῖος'];['a-p---mg-']
413;δωδεκαταῖοι;['δωδεκαταῖος'];['a-p---mn-']
414;δ’;['δέ'];['c--------']
415;ἔγραψαν;['γράφω'];['v3paia---']
416;ἔγραψε;['γράφω'];['v3saia---']
417;ἔδειξα;['δείκνυμι'];['v1saia---']
418;ἔκ;['ἐκ'];['r--------']
419;ἔμιξας;['μείγνυμι'];['v2saia---']
420;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
421;ἔν;['ἐν'];['r--------']
422;ἔναγχος;['ἔναγχος'];['d--------']
423;ἔνθα;['ἔνθα'];['d--------']
424;ἔνιοι;['ἔνιοι'];['a-p---mn-']
425;ἔννοιά;['ἔννοια'];['n-s---fn-']
426;ἔξεστι;['ἔξεστι'];['v3spia---']
427;ἔπειθ’;['ἔπειτα'];['d--------']
428;ἔπειτ’;['ἔπειτα'];['d--------']
429;ἔσεσθαι;['εἰμί'];['v--fnm---']
430;ἔσονται;['εἰμί'];['v3pfim---']
431;ἔσται;['εἰμί'];['v3sfim---']
432;ἔστι;['εἰμί'];['v3spia---']
433;ἔστιν;['εἰμί'];['v3spia---']
434;ἔστω;['εἰμί'];['v3spma---']
435;ἔτι;['ἔτι'];['d--------']
436;ἔτ’;['ἔτι'];['d--------']
437;ἔφη;['φημί'];['v3siia---']
438;ἔφην;['φημί'];['v1siia---']
439;ἔχει;['ἔχω'];['v3spia---']
440;ἔχειν;['ἔχω'];['v--pna---']
441;ἔχεσθαι;['ἔχω'];['v--pnm---']
442;ἔχετε;['ἔχω'];['v2ppia---']
443;ἔχοι;['ἔχω'];['v3spoa---']
444;ἔχοντι;['ἔχω'];['v-sppamd-']
445;ἔχω;['ἔχω'];['v1spia---']
446;ἔχων;['ἔχω'];['v-sppamn-']
447;ἐὰν;['ἐάν'];['c--------']
448;ἐάν;['ἐάν'];['c--------']
449;ἐάσαντας;['ἐάω'];['v-papama-']
450;ἐάσας;['ἐάω'];['v-sapamn-']
451;ἐαθήτωσαν;['ἐάω'];['v3pamp---']
452;ἐγνώρισεν;['γνωρίζω'];['v3saia---']
453;ἐγχωρεῖ;['ἐγχωρέω'];['v3spia---']
454;ἐγὼ;['ἐγώ'];['p-s---cn-']
455;ἐδέοντο;['δέω'];['v3piim---']
456;ἐδείχθησαν;['δείκνυμι'];['v3paip---']
457;ἐδήλωσα;['δηλόω'];['v1saia---']
458;ἐδίδαξα;['διδάσκω'];['v1saia---']
459;ἐδίδασκον;['διδάσκω'];['v1siia---']
460;ἐζήτησαν;['ζητέω'];['v3paia---']
461;ἐθαύμασα;['θαυμάζω'];['v1saia---']
462;ἐθεασάμεθα;['θεάομαι'];['v1paim---']
463;ἐκ;['ἐκ'];['r--------']
464;ἐκάλουν;['καλέω'];['v3piia---']
465;ἐκδιδομένων;['ἐκδίδωμι'];['v-pppmmg-']
466;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
467;ἐκείνοις;['ἐκεῖνος'];['p-p---nd-']
468;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
469;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
470;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
471;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
472;ἐκτείνεσθαι;['ἐκτείνω'];['v--pnm---']
473;ἐκτείνοντες;['ἐκτείνω'];['v-pppamn-']
474;ἐκτείνουσι;['ἐκτείνω'];['v-pppamd-']
