;form;lemmi;postag
277;ἀφ’;['ἀπό'];['r--------']
278;ἀχρήστου;['ἄχρηστος'];['a-s---mg-']
279;ἀψευδῆ;['ἀψευδής'];['a-p---na-']
280;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
281;ἅμιλλα;['ἅμιλλα'];['n-s---fn-']
282;ἅπας;['ἅπας'];['p-s---mn-']
283;ἅπερ;['ὅς'];['p-p---na-']
284;ἅπτονται;['ἅπτω'];['v3ppim---']
285;ἁμαρτάνοντας;['ἁμαρτάνω'];['v-pppama-']
286;ἁμαρτάνουσιν;['ἁμαρτάνω'];['v3ppia---']
287;ἁμαρτιῶν;['ἁμαρτία'];['n-p---fg-']
288;ἁμίλλας;['ἅμιλλα'];['n-p---fa-']
289;ἁμωσγέπως;['ἀμῶς'];['d--------']
290;ἁπάσης;['ἅπας'];['p-s---fg-']
291;ἁπλότητα;['ἁπλότης'];['n-s---fa-']
292;ἁπλῶς;['ἁπλῶς'];['d--------']
293;ἁρμοζόμενοι;['ἁρμόζω'];['v-pppmmn-']
294;ἁφὴν;['ἁφή'];['n-s---fa-']
295;ἁψάμενον;['ἅπτω'];['v-sapmma-']
296;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
297;αἴσχιόν;['αἰσχρός'];['a-s---nnc']
298;αἰσθάνεται;['αἰσθάνομαι'];['v3spim---']
299;αἰσθητὰ;['αἰσθητός'];['a-p---na-']
300;αἰσχρὰς;['αἰσχρός'];['a-p---fa-']
301;αἰσχρὸν;['αἰσχρός'];['a-s---nn-']
302;αἰσχροῦ;['αἰσχρός'];['a-s---ng-']
303;αἰσχύνεσθαι;['αἰσχύνω'];['v--pnm---']
304;αἰσχυνθῶμεν;['αἰσχύνω'];['v1pasp---']
305;αἰτίαν;['αἰτία'];['n-s---fa-']
306;αἰτίας;['αἰτία'];['n-s---fg-']
307;αἱ;['ὁ'];['l-p---fn-']
308;αὔλακα;['αὖλαξ'];['n-s---fa-']
309;αὐλαῖς;['αὐλή'];['n-p---fd-']
310;αὐτὴν;['αὐτός'];['p-s---fa-']
311;αὐτῆς;['αὐτός'];['p-s---fg-']
312;αὐτὸν;['αὐτός'];['p-s---ma-']
313;αὐτὸς;['αὐτός'];['p-s---mn-']
314;αὐτόματα;['αὐτόματος'];['a-p---na-']
315;αὐτόν;['αὐτός'];['p-s---ma-']
316;αὐτόχειρ;['αὐτόχειρ'];['n-s---mn-']
317;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
318;αὐτοὺς;['αὐτός'];['p-p---ma-']
319;αὐτοῦ;['αὐτός'];['p-s---mg-']
320;αὐτῷ;['αὐτός'];['p-s---md-']
321;αὐτῶν;['αὐτός'];['p-p---ng-']
322;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
323;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
324;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
325;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
326;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
327;βάδισμα;['βάδισμα'];['n-s---nn-']
328;βάσκανον;['βάσκανος'];['a-s---na-']
329;βαθεῖαν;['βαθύς'];['a-s---fa-']
330;βαλλόμενος;['βάλλω'];['v-sppmmn-']
331;βαρυτάτη;['βαρύς'];['a-s---fns']
332;βασιλέα;['βασιλεύς'];['n-s---ma-']
333;βασιλέων;['βασιλεύς'];['n-p---mg-']
334;βασκαίνειν;['βασκαίνω'];['v--pna---']
335;βδελυρίαις;['βδελυρία'];['n-p---fd-']
336;βέλτιον;['ἀγαθός'];['a-s---nnc']
337;βελτίονες;['ἀγαθός'];['a-p---mnc']
338;βελτίω;['ἀγαθός'];['a-p---nac']
339;βίον;['βίος'];['n-s---ma-']
340;βίος;['βίος'];['n-s---mn-']
341;βίου;['βίος'];['n-s---mg-']
342;βίῳ;['βίος'];['n-s---md-']
343;βιβλίον;['βιβλίον'];['n-s---na-']
344;βλαβερὸς;['βλαβερός'];['a-s---mn-']
345;βλαβερώτατον;['βλαβερός'];['a-s---nns']
346;βλαπτομένους;['βλάπτω'];['v-pppmma-']
347;βλαστάνει;['βλαστάνω'];['v3spia---']
348;βλασφημία;['βλασφημία'];['n-s---fn-']
349;βλασφημίας;['βλασφημία'];['n-s---fg-']
350;βόλους;['βόλος'];['n-p---ma-']
351;βοὰς;['βοή'];['n-p---fa-']
352;βουλεύματα;['βούλευμα'];['n-p---nn-']
353;βουλευόμενα;['βουλεύω'];['v-pppmna-']
354;βουλόμενος;['βούλομαι'];['v-sppmmn-']
355;βουλομένου;['βούλομαι'];['v-sppmmg-']
356;βρύων;['βρύω'];['v-sppamn-']
357;βωμολόχον;['βωμολόχος'];['a-s---ma-']
358;γὰρ;['γάρ'];['g--------']
359;γάρ;['γάρ'];['g--------']
360;γε;['γε'];['g--------']
361;γέγονε;['γίγνομαι'];['v3sria---']
362;γέγονεν;['γίγνομαι'];['v3sria---']
363;γένειον;['γένειον'];['n-s---na-']
364;γένηται;['γίγνομαι'];['v3sasm---']
365;γεγονέναι;['γίγνομαι'];['v--rna---']
366;γεγραμμένων;['γράφω'];['v-prpmng-']
367;γείτονα;['γείτων'];['n-s---ma-']
368;γελᾶν;['γελάω'];['v--pna---']
369;γελοῖον;['γέλοιος'];['a-s---nn-']
370;γελῶσιν;['γελάω'];['v3ppia---']
371;γενέσθαι;['γίγνομαι'];['v--anm---']
372;γενναῖον;['γενναῖος'];['a-s---ma-']
373;γενόμενος;['γίγνομαι'];['v-sapmmn-']
374;γενομένοις;['γίγνομαι'];['v-papmmd-']
375;γεωργὸς;['γεωργός'];['n-s---mn-']
376;γεωργοὶ;['γεωργός'];['n-p---mn-']
377;γῆς;['γῆ'];['n-s---fg-']
378;γηθήσαι;['γηθέω'];['v3saoa---']
379;γιγνόμενος;['γίγνομαι'];['v-sppmmn-']
380;γλῶσσαν;['γλῶσσα'];['n-s---fa-']
381;γλῶτταν;['γλῶσσα'];['n-s---fa-']
382;γνησίων;['γνήσιος'];['a-p---mg-']
383;γνώμην;['γνώμη'];['n-s---fa-']
384;γνῶθι;['γιγνώσκω'];['v2sama---']
385;γονιμώτατα;['γόνιμος'];['a-p---nas']
386;γράφειν;['γράφω'];['v--pna---']
387;γῦπες;['γύψ'];['n-p---mn-']
388;γυναῖκα;['γυνή'];['n-s---fa-']
389;γυναῖκας;['γυνή'];['n-p---fa-']
390;γυναικὸς;['γυνή'];['n-s---fg-']
391;γ’;['γε'];['g--------']
392;δάκνεσθαι;['δάκνω'];['v--pnm---']
393;δακνομένους;['δάκνω'];['v-pppmma-']
394;δακτύλῳ;['δάκτυλος'];['n-s---md-']
395;δανεισμοὶ;['δανεισμός'];['n-p---mn-']
396;δὲ;['δέ'];['c--------']
397;δέ;['δέ'];['c--------']
398;δέδενται;['δέω'];['v3prim---']
399;δένδρον;['δένδρον'];['n-s---na-']
400;δέρμασιν;['δέρμα'];['n-p---nd-']
401;δεδειπνισμένων;['δειπνίζω'];['v-prpmng-']
402;δεδιέναι;['δείδω'];['v--rna---']
403;δεδουλωμένων;['δουλόω'];['v-prpmmg-']
404;δεηθέντι;['δέω'];['v-sappmd-']
405;δεῖ;['δέω'];['v3spia---']
406;δειλόν;['δειλός'];['a-s---na-']
407;δειχθεῖσαν;['δείκνυμι'];['v-sappfa-']
408;δεκάζοντες;['δεκάζω'];['v-pppamn-']
409;δεόμενον;['δέω'];['v-sppmnn-']
410;δεσπότην;['δεσπότης'];['n-s---ma-']
411;δὴ;['δή'];['g--------']
412;δήπου;['δήπου'];['g--------']
413;δημοκοπίας;['δημοκοπία'];['n-p---fa-']
414;δίκαιον;['δίκαιος'];['a-s---ma-']
415;δίκαιος;['δίκαιος'];['a-s---mn-']
416;δίκης;['δίκη'];['n-s---fg-']
417;διὰ;['διά'];['r--------']
418;διάθεσιν;['διάθεσις'];['n-s---fa-']
419;διάθεσις;['διάθεσις'];['n-s---fn-']
420;διάφερε;['διαφέρω'];['v2spma---']
421;διαβολῇ;['διαβολή'];['n-s---fd-']
422;διαίτῃ;['δίαιτα'];['n-s---fd-']
423;διαμειψόμεθα;['διαμείβω'];['v1pfim---']
424;διανοηθεὶς;['διανοέω'];['v-sappmn-']
425;διαπύρων;['διάπυρος'];['a-p---mg-']
426;διαρμόζεται;['διαρμόζω'];['v3spim---']
427;διαρρέουσιν;['διαρρέω'];['v-pppamd-']
428;διατρέπει;['διατρέπω'];['v3spia---']
429;διαφέρειν;['διαφέρω'];['v--pna---']
430;διαφέρεσθαι;['διαφέρω'];['v--pnm---']
431;διαφερομένων;['διαφέρω'];['v-pppmmg-']
432;διαφθείρουσιν;['διαφθείρω'];['v3ppia---']
433;διαφοραὶ;['διαφορά'];['n-p---fn-']
434;διαφοραῖς;['διαφορά'];['n-p---fd-']
435;διαφυλάττειν;['διαφυλάσσω'];['v--pna---']
436;διδάσκαλον;['διδάσκαλος'];['n-s---ma-']
437;διδάσκονται;['διδάσκω'];['v3ppim---']
438;διέβαλε;['διαβάλλω'];['v3saia---']
439;διέβαλεν;['διαβάλλω'];['v3saia---']
440;διεῖλεν;['διαιρέω'];['v3saia---']
441;διερευνώμενος;['διερευνάω'];['v-sppmmn-']
442;διεσκέφθαι;['διασκοπέω'];['v--rnm---']
443;διευλαβεῖσθαι;['διευλαβέομαι'];['v--pnm---']
444;διεφθορότων;['διαφθείρω'];['v-prpang-']
445;δικαίῳ;['δίκαιος'];['a-s---nd-']
446;δικαίων;['δίκαιος'];['a-p---mg-']
447;δικαίως;['δίκαιος'];['d--------']
448;διὸ;['διό'];['d--------']
449;διορύττων;['διορύσσω'];['v-sppamn-']
450;διώκοντι;['διώκω'];['v-sppamd-']
451;δι’;['διά'];['r--------']
452;δόξης;['δόξα'];['n-s---fg-']
453;δόρατι;['δόρυ'];['n-s---nd-']
454;δοκεῖ;['δοκέω'];['v3spia---']
455;δοκοῦντος;['δοκέω'];['v-sppamg-']
456;δοκοῦσα;['δοκέω'];['v-sppafn-']
457;δοκοῦσι;['δοκέω'];['v3ppia---']
458;δριμὺ;['δριμύς'];['a-s---nn-']
459;δρυὸς;['δρῦς'];['n-s---fg-']
460;δύναμιν;['δύναμις'];['n-s---fa-']
461;δύνανται;['δύναμαι'];['v3ppim---']
462;δύναται;['δύναμαι'];['v3spim---']
463;δύσζηλον;['δύσζηλος'];['a-s---na-']
464;δυνάμεις;['δύναμις'];['n-p---fa-']
465;δυνάμενον;['δύναμαι'];['v-sppmnn-']
