;form;lemmi;postag
272;ἀποφαίνειν;['ἀποφαίνω'];['v--pna---']
273;ἀποφαίνοντες;['ἀποφαίνω'];['v-pppamn-']
274;ἀποφανοῦσιν;['ἀποφαίνω'];['v3pfia---']
275;ἀποψηφίσησθε;['ἀποψηφίζομαι'];['v2pasm---']
276;ἀποψηφιεῖσθε;['ἀποψηφίζομαι'];['v2pfim---']
277;ἀποψηφισαμένους;['ἀποψηφίζομαι'];['v-papmma-']
278;ἀπώλεσαν;['ἀπόλλυμι'];['v3paia---']
279;ἀπώλεσε;['ἀπόλλυμι'];['v3saia---']
280;ἀργύριον;['ἀργύριον'];['n-s---na-']
281;ἀργυρᾶς;['ἀργύρεος'];['a-p---fa-']
282;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
283;ἀρετὴν;['ἀρετή'];['n-s---fa-']
284;ἀρετῇ;['ἀρετή'];['n-s---fd-']
285;ἀρίστων;['ἀγαθός'];['a-p---mgs']
286;ἀρχὰς;['ἀρχή'];['n-p---fa-']
287;ἀρχὴ;['ἀρχή'];['n-s---fn-']
288;ἀρχὴν;['ἀρχή'];['n-s---fa-']
289;ἀρχῆς;['ἀρχή'];['n-s---fg-']
290;ἀρχόντων;['ἄρχων'];['n-p---mg-']
291;ἀσεβὲς;['ἀσεβής'];['a-s---na-']
292;ἀσθένειαν;['ἀσθένεια'];['n-s---fa-']
293;ἀσθενῆ;['ἀσθενής'];['a-s---fa-']
294;ἀσπίδας;['ἀσπίς'];['n-p---fa-']
295;ἀστῶν;['ἀστός'];['n-p---mg-']
296;ἀτάφους;['ἄταφος'];['a-p---ma-']
297;ἀτίμους;['ἄτιμος'];['a-p---ma-']
298;ἀφέλκοντες;['ἀφέλκω'];['v-pppamn-']
299;ἀφεθήσεσθαι;['ἀφίημι'];['v--fnp---']
300;ἀφείλοντο;['ἀφαιρέω'];['v3paim---']
301;ἀφήσετε;['ἀφίημι'];['v2pfia---']
302;ἀφήσουσιν;['ἀφίημι'];['v3pfia---']
303;ἀφῆτε;['ἀφίημι'];['v2pasa---']
304;ἀφῃρέθητε;['ἀφαιρέω'];['v2paip---']
305;ἀφθονίας;['ἀφθονία'];['n-s---fg-']
306;ἀφίκοντο;['ἀφικνέομαι'];['v3paim---']
307;ἀφιγμένοι;['ἀφικνέομαι'];['v-prpmmn-']
308;ἀφικέσθαι;['ἀφικνέομαι'];['v--anm---']
309;ἀφικόμενος;['ἀφικνέομαι'];['v-sapmmn-']
310;ἀχθόμενοι;['ἄχθομαι'];['v-pppmmn-']
311;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
312;ἃς;['ὅς'];['p-p---fa-']
313;ἅμα;['ἅμα'];['d--------']
314;ἅπαν;['ἅπας'];['a-s---na-']
315;ἅπαντα;['ἅπας'];['a-p---na-']
316;ἅπασαι;['ἅπας'];['a-p---fn-']
317;ἅπασι;['ἅπας'];['a-p---md-']
318;ἁμαρτημάτων;['ἁμάρτημα'];['n-p---ng-']
319;ἁπάντων;['ἅπας'];['a-p---mg-']
320;ἁπασῶν;['ἅπας'];['a-p---fg-']
321;αἴτιος;['αἴτιος'];['a-s---mn-']
322;αἰσθόμενος;['αἰσθάνομαι'];['v-sapmmn-']
323;αἰσχρὸν;['αἰσχρός'];['a-s---nn-', 'a-s---na-']
324;αἰσχροκέρδειαν;['αἰσχροκέρδεια'];['n-s---fa-']
325;αἰσχρῶν;['αἰσχρός'];['a-p---ng-']
326;αἰτήσονται;['αἰτέω'];['v3pfim---']
327;αἰτίαν;['αἰτία'];['n-s---fa-']
328;αἰτίου;['αἴτιος'];['a-s---mg-']
329;αἰτίους;['αἴτιος'];['a-p---ma-']
330;αἰτιώτατος;['αἴτιος'];['a-s---mns']
331;αἰτοῦσιν;['αἰτέω'];['v-pppamd-']
332;αἱ;['ὁ'];['l-p---fn-']
333;αἱρεθεὶς;['αἱρέω'];['v-sappmn-']
334;αὐλείῳ;['αὔλειος'];['a-s---fd-']
335;αὐτά;['αὐτός'];['p-p---na-']
336;αὐταῖς;['αὐτός'];['p-p---fd-']
337;αὐτὴν;['αὐτός'];['p-s---fa-']
338;αὐτῇ;['αὐτός'];['p-s---fd-']
339;αὐτῆς;['αὐτός'];['p-s---fg-']
340;αὐτὸν;['αὐτός'];['p-s---ma-']
341;αὐτὸς;['αὐτός'];['p-s---mn-']
342;αὐτόθι;['αὐτόθι'];['d--------']
343;αὐτόν;['αὐτός'];['p-s---ma-']
344;αὐτοὶ;['αὐτός'];['p-p---mn-']
345;αὐτοί;['αὐτός'];['p-p---mn-']
346;αὐτοῖς;['αὐτός'];['p-p---md-']
347;αὐτοὺς;['αὐτός'];['p-p---ma-']
348;αὐτούς;['αὐτός'];['p-p---ma-']
349;αὐτοῦ;['αὐτός', 'αὐτοῦ'];['d--------', 'p-s---mg-']
350;αὐτῷ;['αὐτός'];['p-s---md-']
351;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
352;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
353;αὑτὸς;['αὐτός'];['p-s---mn-']
354;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
355;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
356;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
357;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
358;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
359;βάσανον;['βάσανος'];['n-s---fa-']
360;βαδίζειν;['βαδίζω'];['v--pna---']
361;βαδίζοιμεν;['βαδίζω'];['v1ppoa---']
362;βέλτιον;['ἀγαθός'];['a-s---nac']
363;βέλτιστα;['ἀγαθός'];['a-p---nas']
364;βεβαιοτέραν;['βέβαιος'];['a-s---fac']
365;βίον;['βίος'];['n-s---ma-']
366;βιαίως;['βίαιος'];['d--------']
367;βλάβῃ;['βλάβη'];['n-s---fd-']
368;βοηθεῖν;['βοηθέω'];['v--pna---']
369;βοηθήσατε;['βοηθέω'];['v2pama---']
370;βοηθήσητε;['βοηθέω'];['v2pasa---']
371;βοηθήσοντες;['βοηθέω'];['v-pfpamn-']
372;βούλει;['βούλομαι'];['v2spim---']
373;βούλοιντο;['βούλομαι'];['v3ppom---']
374;βούλοιτο;['βούλομαι'];['v3spom---']
375;βούλοιτό;['βούλομαι'];['v3spom---']
376;βούλομαι;['βούλομαι'];['v1spim---']
377;βούλωνται;['βούλομαι'];['v3ppsm---']
378;βουλεύεσθε;['βουλεύω'];['v2ppim---']
379;βουλευόμενοι;['βουλεύω'];['v-pppmmn-']
380;βουλευτηρίῳ;['βουλευτήριον'];['n-s---nd-']
381;βουλῇ;['βουλή'];['n-s---fd-']
382;βουλῆς;['βουλή'];['n-s---fg-']
383;βουλόμενοι;['βούλομαι'];['v-pppmmn-']
384;βουλόμενον;['βούλομαι'];['v-sppmma-', 'v-sppmna-']
385;βουλόμενος;['βούλομαι'];['v-sppmmn-']
386;βουλομένοις;['βούλομαι'];['v-pppmmd-']
387;βουλομένων;['βούλομαι'];['v-pppmmg-']
388;βραχυτάτων;['βραχύς'];['a-p---ngs']
389;βωμοὶ;['βωμός'];['n-p---mn-']
390;γὰρ;['γάρ'];['g--------']
391;γάρ;['γάρ'];['g--------']
392;γε;['γε'];['d--------']
393;γεγένηται;['γίγνομαι'];['v3srim---']
394;γεγενῆσθαι;['γίγνομαι'];['v--rnm---']
395;γεγενημένα;['γίγνομαι'];['v-prpmna-']
396;γεγενημέναι;['γίγνομαι'];['v-prpmfn-']
397;γεγενημένας;['γίγνομαι'];['v-prpmfa-']
398;γεγενημένος;['γίγνομαι'];['v-srpmmn-']
399;γεγενημένου;['γίγνομαι'];['v-srpmmg-']
400;γεγενημένων;['γίγνομαι'];['v-prpmng-']
401;γενέσθαι;['γίγνομαι'];['v--anm---']
402;γενόμενοι;['γίγνομαι'];['v-papmmn-']
403;γενόμενος;['γίγνομαι'];['v-sapmmn-']
404;γῇ;['γῆ'];['n-s---fd-']
405;γῆν;['γῆ'];['n-s---fa-']
406;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
407;γίγνεται;['γίγνομαι'];['v3spim---']
408;γιγνομένας;['γίγνομαι'];['v-pppmfa-']
409;γιγνομένοις;['γίγνομαι'];['v-pppmnd-']
410;γιγνομένους;['γίγνομαι'];['v-pppmma-']
411;γνόντες;['γιγνώσκω'];['v-papamn-']
412;γνώμαις;['γνώμη'];['n-p---fd-']
413;γνώμῃ;['γνώμη'];['n-s---fd-']
414;γνώμην;['γνώμη'];['n-s---fa-']
415;γονέων;['γονεύς'];['n-p---mg-']
416;γοῦν;['γοῦν'];['g--------']
417;γυναῖκας;['γυνή'];['n-p---fa-']
418;γυναικεῖα;['γυναικεῖος'];['a-p---na-']
419;γυναικὸς;['γυνή'];['n-s---fg-']
420;γυναικῶν;['γυνή'];['n-p---fg-']
421;γ’;['γε'];['d--------']
422;δαρεικοὺς;['Δαρεικός'];['n-p---ma-']
423;δὲ;['δέ'];['b--------']
424;δέ;['δέ'];['b--------']
425;δέκα;['δέκα'];['m--------']
426;δέοι;['δέω'];['v3spoa---']
427;δέομαι;['δέω'];['v1spim---']
428;δέος;['δέος'];['n-s---na-']
429;δεδιὼς;['δείδω'];['v-srpamn-']
430;δεδωκότες;['δίδωμι'];['v-prpamn-']
431;δεδωκὼς;['δίδωμι'];['v-srpamn-']
432;δείξατε;['δείκνυμι'];['v2pama---']
433;δείσαντες;['δείδω'];['v-papamn-']
434;δεῖ;['δέω'];['v3spia---']
435;δεῖσθαι;['δέω'];['v--pnm---']
436;δεινὸν;['δεινός'];['a-s---nn-']
437;δεινότερα;['δεινός'];['a-p---nac']
438;δεινοὶ;['δεινός'];['a-p---mn-']
439;δεινοτάτων;['δεινός'];['a-p---ngs']
440;δεσμωτήριον;['δεσμωτήριον'];['n-s---na-']
441;δεσμωτηρίου;['δεσμωτήριον'];['n-s---ng-']
442;δεῦρο;['δεῦρο'];['d--------']
443;δὴ;['δή'];['g--------']
444;δή;['δή'];['g--------']
445;δήπου;['δήπου'];['d--------']
446;δῆλοι;['δῆλος'];['a-p---mn-']
447;δῆλον;['δῆλος'];['a-s---nn-']
448;δῆλος;['δῆλος'];['a-s---mn-']
449;δηλώσατε;['δηλόω'];['v2pama---']
450;δημεύσαιτε;['δημεύω'];['v2paoa---']
451;δημόσιον;['δημόσιος'];['a-s---na-']
452;δημοκρατίᾳ;['δημοκρατία'];['n-s---fd-']
453;δημοκρατίαν;['δημοκρατία'];['n-s---fa-']
