;form;lemmi;postag
277;ἅπαντος;['ἅπας'];['p-s---ng-']
278;ἅπαξ;['ἅπαξ'];['d--------']
279;ἅπασαν;['ἅπας'];['p-s---fa-']
280;ἅτε;['ἅτε'];['d--------']
281;ἁλῶναι;['ἁλίσκομαι'];['v--ana---']
282;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
283;αἰγείρῳ;['αἴγειρος'];['n-s---fd-']
284;αἰδεῖσθαι;['αἰδέομαι'];['v--pnm---']
285;αἰλούρου;['αἴλουρος'];['n-s---fg-']
286;αἰσχυνθῇς;['αἰσχύνω'];['v2sasp---']
287;αἰτίαν;['αἰτία'];['n-s---fa-']
288;αἰτιασαμένη;['αἰτιάομαι'];['v-sapmfn-']
289;αἰτιωμένων;['αἰτιάομαι'];['v-pppmmg-']
290;αἰχμαλώτου;['αἰχμάλωτος'];['a-s---fg-']
291;αἰὼν;['αἰών'];['n-s---mn-']
292;αἵματι;['αἷμα'];['n-s---nd-']
293;αὖ;['αὖ'];['d--------']
294;αὖθις;['αὖθις'];['d--------']
295;αὐλή;['αὐλή'];['n-s---fn-']
296;αὐξανομένην;['αὐξάνω'];['v-sppmfa-']
297;αὐτὰ;['αὐτός'];['p-p---na-']
298;αὐτὰς;['αὐτός'];['p-p---fa-']
299;αὐταῖς;['αὐτός'];['p-p---fd-']
300;αὐτὴ;['αὐτός'];['p-s---fn-']
301;αὐτὴν;['αὐτός'];['p-s---fa-']
302;αὐτήν;['αὐτός'];['p-s---fa-']
303;αὐτῇ;['αὐτός'];['p-s---fd-']
304;αὐτῆς;['αὐτός'];['p-s---fg-']
305;αὐτὸ;['αὐτός'];['p-s---na-']
306;αὐτὸν;['αὐτός'];['p-s---ma-']
307;αὐτὸς;['αὐτός'];['p-s---mn-']
308;αὐτόν;['αὐτός'];['p-s---ma-']
309;αὐτός;['αὐτός'];['p-s---mn-']
310;αὐτοὶ;['αὐτός'];['p-p---mn-']
311;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
312;αὐτοπρόσωπος;['αὐτοπρόσωπος'];['a-s---mn-']
313;αὐτοὺς;['αὐτός'];['p-p---ma-']
314;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
315;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
316;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
317;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
318;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
319;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
320;βάδην;['βάδην'];['d--------']
321;βάρβαρον;['βάρβαρος'];['a-s---fa-']
322;βαδίζοιεν;['βαδίζω'];['v3ppoa---']
323;βαδιοῦμαι;['βαδίζω'];['v1sfim---']
324;βασιλέως;['βασιλεύς'];['n-s---mg-']
325;βελτίστη;['ἀγαθός'];['a-s---fvs']
326;βηχὸς;['βήξ'];['n-s---fg-']
327;βίαν;['βία'];['n-s---fa-']
328;βιβλίον;['βιβλίον'];['n-s---nn-', 'n-s---na-']
329;βιβλίου;['βιβλίον'];['n-s---ng-']
330;βιβλίῳ;['βιβλίον'];['n-s---nd-']
331;βουλόμενος;['βούλομαι'];['v-sppmmn-']
332;βοῶν;['βοῦς'];['n-p---cg-']
333;βραχέων;['βραχύς'];['a-p---ng-']
334;βραχύτητα;['βραχύτης'];['n-s---fa-']
335;βραχυτέρου;['βραχύς'];['a-s---ngc']
336;βροτολοιγῷ;['βροτολοιγός'];['a-s---md-']
337;γὰρ;['γάρ'];['g--------']
338;γάνυσθαι;['γάνυμαι'];['v--pnm---']
339;γάρ;['γάρ'];['g--------']
340;γε;['γε'];['g--------']
341;γέ;['γε'];['g--------']
342;γέγραφας;['γράφω'];['v2sria---']
343;γένοιο;['γίγνομαι'];['v2saom---']
344;γένοιτο;['γίγνομαι'];['v3saom---']
345;γένοιτ’;['γίγνομαι'];['v3saom---']
346;γέροντας;['γέρων'];['n-p---ma-']
347;γεγένησαι;['γίγνομαι'];['v2srim---']
348;γεγενημένα;['γίγνομαι'];['v-prpmna-']
349;γεγραμμένοις;['γράφω'];['v-prpmnd-']
350;γελασθῆναι;['γελάω'];['v--anp---']
351;γελοιότερον;['γέλοιος'];['a-s---nac']
352;γελοιότερος;['γέλοιος'];['a-s---mnc']
353;γενέσθαι;['γίγνομαι'];['v--anm---']
354;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
355;γίγνεται;['γίγνομαι'];['v3spim---']
356;γιγνώσκειν;['γιγνώσκω'];['v--pna---']
357;γνώμης;['γνώμη'];['n-s---fg-']
358;γνώρισμά;['γνώρισμα'];['n-s---nn-']
359;γνωρίζειν;['γνωρίζω'];['v--pna---']
360;γνωρίζῃ;['γνωρίζω'];['v3spsa---']
361;γόης;['γόης'];['n-s---mn-']
362;γόητες;['γόης'];['n-p---mn-']
363;γοῦν;['γοῦν'];['g--------']
364;γράψασθαι;['γράφω'];['v--anm---']
365;γραφαῖς;['γραφή'];['n-p---fd-']
366;γραφέας;['γραφεύς'];['n-p---ma-']
367;γραφέων;['γραφεύς'];['n-p---mg-']
368;γυναῖκα;['γυνή'];['n-s---fa-']
369;γυναῖκὰ;['γυνή'];['n-s---fa-']
370;γυναῖκά;['γυνή'];['n-s---fa-']
371;γυναικεῖα;['γυναικεῖος'];['a-p---na-']
372;γυναικεῖόν;['γυναικεῖος'];['a-s---na-']
373;γυναικὸς;['γυνή'];['n-s---fg-']
374;γυναικῶν;['γυνή'];['n-p---fg-']
375;γυνὴ;['γυνή'];['n-s---fn-']
376;γυνή;['γυνή'];['n-s---fn-']
377;γ’;['γε'];['g--------']
378;δὲ;['δέ'];['c--------']
379;δέ;['δέ'];['c--------']
380;δέδια;['δείδω'];['v1sria---']
381;δέδοικα;['δείδω'];['v1sria---']
382;δέδωκεν;['δίδωμι'];['v3sria---']
383;δέοι;['δέω'];['v3spoa---']
384;δέον;['δέω'];['v-sppana-']
385;δεδευμένην;['δεύω'];['v-srpmfa-']
386;δεδορκέναι;['δέρκομαι'];['v--rna---']
387;δεήσειεν;['δέω'];['v3saoa---']
388;δείγματα;['δεῖγμα'];['n-p---nn-']
389;δεῖγμά;['δεῖγμα'];['n-s---nn-']
390;δεῖν;['δέω'];['v--pna---']
391;δεισιδαιμόνως;['δεισιδαίμων'];['d--------']
392;δεισιδαιμονέστατοὶ;['δεισιδαίμων'];['a-p---mns']
393;δευτέρων;['δεύτερος'];['a-p---mg-']
394;δὴ;['δή'];['g--------']
395;δή;['δή'];['g--------']
396;δήμου;['δῆμος'];['n-s---mg-']
397;δηλαδὴ;['δηλαδή'];['d--------']
398;δημιουργήμασιν;['δημιούργημα'];['n-p---nd-']
399;δημοτικῆς;['δημοτικός'];['a-s---fg-']
400;δίδως;['δίδωμι'];['v2spia---']
401;δίκαιον;['δίκαιος'];['a-s---na-']
402;δίκην;['δίκη'];['n-s---fa-']
403;δίκης;['δίκη'];['n-s---fg-']
404;διὰ;['διά'];['r--------']
405;διάκειται;['διάκειμαι'];['v3spim---']
406;διαγιγνώσκομεν;['διαγιγνώσκω'];['v1ppia---']
407;διαδεδομένον;['διαδίδωμι'];['v-srpmma-']
408;διαιρῶν;['διαιρέω'];['v-sppamn-']
409;διακεῖσθαι;['διάκειμαι'];['v--pnm---']
410;διακειμένη;['διάκειμαι'];['v-srpmfn-']
411;διακεκόσμηται;['διακοσμέω'];['v3srim---']
412;διακρίνῃς;['διακρίνω'];['v2spsa---']
413;διακρῖναι;['διακρίνω'];['v--ana---']
414;διαλαθοῦσαν;['διαλανθάνω'];['v-sapafa-']
415;διαλλάττουσιν;['διαλλάσσω'];['v3ppia---']
416;διαμνημονεύεις;['διαμνημονεύω'];['v2spia---']
417;διανοίαις;['διάνοια'];['n-p---fd-']
418;διανοίας;['διάνοια'];['n-s---fg-']
419;διαστήματος;['διάστημα'];['n-s---ng-']
420;δικασταὶ;['δικαστής'];['n-p---mn-']
421;δικαστικὸν;['δικαστικός'];['a-s---na-']
422;διότι;['διότι'];['c--------']
423;διομόσαιτο;['διόμνυμι'];['v3saom---']
424;διορίσαι;['διορίζω'];['v--ana---']
425;δόξειν;['δοκέω'];['v--fna---']
426;δόξης;['δόξα'];['n-s---fg-']
427;δόξω;['δοκέω'];['v1sasa---']
428;δοκεῖ;['δοκέω'];['v3spia---']
429;δοκοῦν;['δοκέω'];['v-sppana-']
430;δοκοῦσιν;['δοκέω'];['v3ppia---']
431;δοκῶ;['δοκέω'];['v1spia---']
432;δοξάζειν;['δοξάζω'];['v--pna---']
433;δρᾶμα;['δρᾶμα'];['n-s---na-']
434;δρᾶν;['δράω'];['v--pna---']
435;δρόμον;['δρόμος'];['n-s---ma-']
436;δρομικόν;['δρομικός'];['a-s---ma-']
437;δύο;['δύο'];['m--------']
438;δυναμένη;['δύναμαι'];['v-sppmfn-']
439;δυναμένῳ;['δύναμαι'];['v-sppmmd-']
440;δυνατὸν;['δυνατός'];['a-s---nn-']
441;δυνηθῇ;['δύναμαι'];['v3sasp---']
442;δώσετέ;['δίδωμι'];['v2pfia---']
443;δῷς;['δίδωμι'];['v2sasa---']
444;δ’;['δέ'];['c--------']
445;ἔγωγε;['ἐγώ'];['p-s---cn-']
446;ἔδει;['δέω'];['v3siia---']
447;ἔδοξε;['δοκέω'];['v3saia---']
448;ἔδοξεν;['δοκέω'];['v3saia---']
449;ἔκμετρα;['ἔκμετρος'];['a-p---nn-']
450;ἔλεγεν;['λέγω'];['v3siia---']
451;ἔνδοθεν;['ἔνδοθεν'];['d--------']
452;ἔνδοξος;['ἔνδοξος'];['a-s---mn-']
453;ἔπαθεν;['πάσχω'];['v3saia---']
454;ἔπαθον;['πάσχω'];['v1saia---']
455;ἔπαινοι;['ἔπαινος'];['n-p---mn-']
456;ἔπαινον;['ἔπαινος'];['n-s---ma-']
457;ἔπαινος;['ἔπαινος'];['n-s---mn-']
458;ἔπαυσεν;['παύω'];['v3saia---']
459;ἔπειτα;['ἔπειτα'];['d--------']
460;ἔπος;['ἔπος'];['n-s---na-']
461;ἔργον;['ἔργον'];['n-s---na-']
462;ἔργου;['ἔργον'];['n-s---ng-']
463;ἔροιτό;['ἔρομαι'];['v3saom---']
464;ἔσεβεν;['σέβω'];['v3siia---']
465;ἔσται;['εἰμί'];['v3sfim---']
466;ἔστιν;['εἰμί'];['v3spia---']
467;ἔστω;['εἰμί'];['v3spma---']
468;ἔτι;['ἔτι'];['d--------']
469;ἔφη;['φημί'];['v3siia---']
470;ἔφην;['φημί'];['v1siia---']
